
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24111

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-25,23:15:02

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
40.4,2,81.5,-3.52,287,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.050,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
407.9,1.49,-32.8,26.5,325,,1202,6884,51,24.5
404.5,1.51,-33.3,27.0,324,,1212,6942,51,24.5
400.7,1.53,-33.9,27.3,324,,1222,7008,53,24.5
397.1,1.51,-34.4,27.1,324,,1232,7071,56,24.4
393.6,1.52,-35.0,26.9,323,,1242,7132,57,24.4
389.3,1.55,-35.6,26.9,322,,1252,7210,57,24.3
385.7,1.50,-36.1,27.4,322,,1262,7275,60,24.3
382.9,1.50,-36.6,27.8,323,,1272,7325,59,24.2
380.1,1.50,-37.0,27.4,323,,1282,7375,56,24.2
377.0,1.49,-37.4,26.9,322,,1292,7431,55,24.2
373.2,1.44,-38.0,27.2,322,,1302,7501,57,24.1
369.9,1.46,-38.4,28.2,322,,1311,7562,54,24.1
366.6,1.43,-38.5,29.3,322,,1321,7624,51,24.1
363.0,1.45,-39.3,29.6,320,,1331,7692,49,24.0
359.8,1.49,-39.6,29.2,319,,1341,7753,48,24.0
356.4,1.53,-40.3,29.3,320,,1351,7816,48,23.9
353.8,1.54,-40.8,29.8,321,,1361,7867,45,23.9
350.0,1.56,-41.4,30.1,323,,1371,7940,42,23.8
347.1,1.56,-41.8,30.5,324,,1381,7996,37,23.8
344.0,1.51,-42.3,31.3,324,,1391,8058,36,23.7
341.4,1.46,-42.8,31.8,323,,1400,8108,37,23.7
338.8,1.45,-43.1,32.0,323,,1410,8161,38,23.6
335.9,1.43,-43.6,32.4,324,,1420,8217,38,23.6
333.1,1.37,-44.1,33.3,325,,1430,8275,37,23.5
329.7,1.29,-44.8,33.7,325,,1440,8342,36,23.5
326.7,1.24,-45.3,32.6,325,,1450,8404,38,23.4
323.3,1.19,-45.8,31.4,327,,1460,8474,40,23.4
320.5,1.14,-46.4,31.4,328,,1470,8533,43,23.4
316.9,1.11,-47.1,31.6,329,,1480,8606,46,23.3
314.2,1.08,-47.6,31.4,331,,1490,8662,49,23.2
311.1,1.08,-48.3,31.2,331,,1500,8729,49,23.2
308.4,1.10,-48.8,31.7,328,,1510,8787,48,23.1
305.5,1.14,-49.4,32.5,325,,1520,8847,47,23.1
302.8,1.18,-49.9,32.4,324,,1530,8905,49,23.0
300.0,1.23,-50.5,31.6,323,,1540,8967,51,23.0
296.9,1.28,-51.3,30.6,322,,1550,9035,54,22.9
294.0,1.29,-51.8,29.4,321,,1560,9098,57,22.9
291.3,1.32,-52.3,29.2,320,,1570,9158,59,22.8
288.4,1.37,-52.6,30.9,320,,1580,9221,58,22.8
285.9,1.43,-53.0,32.5,319,,1590,9279,58,22.7
282.9,1.47,-53.8,32.8,318,,1600,9347,62,22.7
280.8,1.53,-54.0,33.0,315,,1610,9393,62,22.6
277.9,1.58,-54.5,34.1,314,,1620,9460,64,22.5
275.6,1.59,-54.8,35.2,313,,1630,9514,65,22.5
272.8,1.69,-55.3,35.7,311,,1640,9579,63,22.4
270.3,2.01,-55.1,35.7,308,,1650,9636,61,22.4
267.9,2.47,-55.3,35.3,307,,1660,9695,53,22.3
265.5,2.96,-55.3,33.8,308,,1670,9751,46,22.3
262.9,3.30,-54.6,30.9,309,,1680,9813,37,22.2
260.9,3.49,-54.1,28.3,308,,1689,9864,29,22.2
259.1,3.74,-53.8,26.6,309,,1698,9907,22,22.1
256.8,4.08,-53.3,25.8,310,,1708,9966,16,22.0
254.2,4.40,-52.8,25.3,311,,1718,10031,11,22.0
251.6,4.76,-52.6,24.9,310,,1728,10095,8,21.9
249.0,5.08,-52.8,24.5,309,,1738,10163,7,21.9
246.8,5.22,-52.8,23.7,310,,1748,10221,6,21.8
244.2,5.28,-52.4,22.9,311,,1758,10290,5,21.8
241.8,5.21,-52.3,22.4,312,,1768,10353,5,21.7
239.8,5.13,-52.0,22.5,313,,1778,10407,5,21.6
238.0,5.04,-51.4,22.8,317,,1788,10457,4,21.6
235.4,5.19,-51.3,23.8,321,,1798,10528,3,21.5
233.2,5.26,-51.4,25.0,324,,1808,10587,3,21.4
231.0,5.35,-51.3,25.2,323,,1818,10650,2,21.4
228.9,5.41,-51.1,24.7,321,,1828,10710,2,21.3
226.9,5.57,-50.8,24.0,321,,1837,10767,2,21.2
224.6,5.48,-50.3,23.5,321,,1847,10831,2,21.2
222.9,5.58,-50.0,23.9,319,,1857,10882,1,21.1
220.7,5.57,-49.8,24.7,314,,1867,10946,1,21.0
218.6,5.53,-49.5,24.8,309,,1877,11010,1,21.0
216.6,5.51,-49.6,24.3,307,,1887,11070,1,20.9
214.5,5.50,-49.3,23.6,308,,1897,11133,1,20.8
212.6,5.51,-49.1,23.0,310,,1907,11192,1,20.8
210.6,5.62,-49.3,22.7,310,,1917,11253,1,20.7
208.6,5.66,-49.0,23.0,309,,1927,11317,1,20.6
206.5,5.57,-48.9,23.3,308,,1937,11384,1,20.6
204.5,5.41,-48.9,23.4,308,,1947,11446,1,20.5
202.6,5.43,-48.5,23.2,309,,1957,11508,1,20.4
200.7,5.41,-47.9,22.8,310,,1967,11571,1,20.4
198.8,5.41,-47.8,22.8,311,,1977,11631,1,20.3
197.1,5.46,-47.9,23.4,312,,1986,11690,1,20.2
195.3,5.46,-47.3,24.0,311,,1996,11751,1,20.2
193.4,5.40,-47.0,24.1,310,,2006,11813,1,20.1
191.6,5.32,-47.0,23.8,309,,2016,11876,1,20.0
189.9,5.46,-47.1,23.2,309,,2026,11934,1,20.0
188.2,5.39,-47.1,22.6,310,,2036,11996,1,19.9
186.6,5.40,-47.0,22.3,310,,2046,12052,1,19.8
184.8,5.39,-46.8,22.2,311,,2056,12114,1,19.7
183.0,5.35,-46.4,21.9,311,,2066,12180,1,19.7
181.2,5.30,-46.5,21.0,311,,2076,12245,1,19.6
179.6,5.51,-46.5,20.2,311,,2086,12304,1,19.5
177.9,5.45,-46.5,20.0,312,,2096,12366,1,19.5
176.4,5.56,-46.5,20.3,313,,2106,12423,1,19.5
174.8,5.55,-46.8,20.9,316,,2116,12484,1,19.4
173.2,5.50,-47.0,21.2,318,,2126,12547,1,19.4
171.6,5.36,-47.0,21.1,319,,2136,12608,1,19.4
170.1,5.41,-47.3,21.2,320,,2146,12665,1,19.3
168.7,5.39,-47.5,21.5,321,,2156,12718,1,19.2
167.4,5.39,-47.3,22.2,322,,2166,12769,1,19.2
166.1,5.47,-47.5,23.0,320,,2176,12823,1,19.1
164.6,5.39,-47.1,23.6,317,,2186,12882,1,19.1
163.1,5.32,-46.9,23.5,314,,2196,12941,1,19.0
161.9,5.22,-46.7,22.5,312,,2205,12994,1,19.0
160.5,5.03,-46.6,21.1,310,,2215,13053,1,18.9
159.0,4.78,-46.8,20.2,308,,2225,13114,1,18.9
157.5,4.76,-46.9,19.8,308,,2235,13173,1,18.8
156.2,4.69,-46.7,19.8,308,,2245,13229,1,18.8
154.9,4.51,-46.9,20.1,306,,2255,13287,1,18.7
153.5,4.45,-46.9,20.2,305,,2265,13343,1,18.6
152.3,4.35,-47.0,19.5,305,,2275,13398,1,18.6
151.1,4.32,-47.3,18.5,306,,2284,13449,1,18.5
149.6,4.49,-47.6,17.8,308,,2293,13512,1,18.5
148.3,4.76,-47.9,17.8,313,,2303,13574,1,18.4
147.0,4.96,-48.0,18.6,315,,2313,13631,1,18.4
145.8,5.18,-48.1,19.3,315,,2323,13685,1,18.3
144.6,5.29,-48.1,19.3,316,,2333,13739,1,18.3
143.3,5.23,-48.2,18.8,317,,2343,13797,1,18.3
142.0,5.21,-48.4,18.5,317,,2353,13857,1,18.2
