
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24130

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-02,23:15:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.9,2,292.7,-1.01,297,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
849.0,1.27,-2.1,18.1,281,,244,1193,75,26.0
841.0,1.26,-2.9,18.0,281,,259,1268,80,25.9
837.6,1.26,-3.0,18.1,280,,266,1300,74,25.8
831.7,1.26,-2.9,18.6,279,,276,1356,68,25.8
825.9,1.26,-3.4,18.8,279,,286,1411,69,25.8
819.6,1.26,-3.9,18.6,279,,296,1472,70,25.8
814.1,1.26,-4.4,18.6,279,,306,1525,70,25.8
808.5,1.25,-4.9,19.3,279,,316,1579,70,25.7
803.3,1.26,-5.3,20.1,278,,326,1630,75,25.7
798.1,1.27,-5.0,20.3,277,,336,1681,75,25.6
792.8,1.28,-5.4,20.4,276,,346,1733,68,25.5
787.3,1.29,-5.9,20.3,275,,356,1788,66,25.5
782.3,1.31,-6.4,20.2,276,,366,1838,67,25.5
777.5,1.30,-6.8,20.3,278,,375,1885,67,25.4
772.2,1.31,-6.9,21.1,282,,386,1939,52,25.4
766.5,1.32,-7.4,22.1,284,,395,1997,54,25.4
762.3,1.33,-7.8,23.1,285,,404,2040,57,25.3
757.7,1.34,-8.1,23.7,284,,414,2086,57,25.3
753.4,1.34,-8.4,23.9,281,,424,2130,55,25.3
749.6,1.34,-8.9,23.7,280,,434,2170,56,25.2
744.8,1.35,-9.1,23.4,281,,444,2220,53,25.2
739.8,1.36,-9.4,23.7,284,,454,2272,54,25.1
735.9,1.37,-9.4,23.9,286,,464,2312,46,25.1
731.7,1.38,-9.8,23.5,286,,474,2357,57,25.1
727.7,1.37,-9.8,22.8,285,,484,2399,52,25.1
724.0,1.38,-10.1,21.9,284,,494,2438,50,25.0
719.9,1.35,-10.1,21.6,283,,504,2482,54,25.0
714.8,1.33,-10.6,22.2,283,,514,2537,56,25.0
710.3,1.31,-11.0,22.5,282,,524,2585,58,24.9
706.0,1.28,-11.5,22.2,283,,533,2631,61,24.9
701.9,1.26,-11.9,22.2,284,,543,2676,62,24.9
697.3,1.23,-12.4,23.6,283,,553,2726,64,24.9
693.0,1.19,-12.5,24.8,281,,563,2773,60,24.8
689.0,1.14,-12.8,25.0,280,,573,2818,58,24.8
684.9,1.12,-13.2,24.9,281,,583,2863,59,24.8
680.0,1.11,-13.7,25.2,282,,593,2918,61,24.8
675.5,1.09,-14.1,25.2,283,,603,2969,61,24.7
670.5,1.08,-14.4,25.0,284,,613,3025,62,24.6
665.8,1.06,-14.8,25.1,286,,623,3078,62,24.6
660.3,1.04,-15.3,25.3,288,,633,3141,66,24.6
655.8,1.05,-15.5,25.9,287,,643,3193,65,24.6
651.1,1.07,-15.9,26.7,284,,653,3247,65,24.5
646.7,1.08,-16.0,27.3,281,,663,3298,69,24.5
641.4,1.09,-16.2,27.8,280,,673,3360,66,24.5
637.2,1.14,-16.6,28.0,280,,683,3410,57,24.5
633.4,1.18,-16.9,27.8,280,,692,3454,57,24.4
629.3,1.21,-17.0,27.4,280,,701,3502,54,24.4
624.5,1.24,-17.6,27.3,280,,711,3561,55,24.4
619.5,1.27,-18.0,26.9,281,,721,3620,57,24.4
614.7,1.27,-18.4,26.2,283,,731,3678,56,24.3
610.5,1.29,-18.8,26.4,284,,741,3729,57,24.2
605.7,1.29,-19.3,27.4,282,,751,3788,57,24.2
601.5,1.28,-19.6,28.0,280,,761,3840,58,24.2
596.8,1.28,-19.9,27.8,281,,771,3898,59,24.1
591.6,1.27,-20.3,27.1,282,,781,3963,56,24.1
586.8,1.28,-20.4,26.2,283,,791,4022,54,24.0
582.3,1.27,-20.6,26.0,283,,801,4080,47,24.0
577.2,1.31,-20.8,26.8,284,,811,4146,43,24.0
573.1,1.32,-20.7,28.1,286,,821,4198,41,23.9
569.4,1.23,-20.8,28.7,288,,830,4246,41,23.9
565.8,1.14,-21.1,28.2,289,,840,4292,41,23.9
562.2,1.10,-21.5,27.2,289,,850,4340,41,23.8
558.2,1.12,-21.8,27.0,291,,860,4392,40,23.8
554.5,1.16,-22.1,26.9,293,,870,4441,41,23.8
551.2,1.16,-22.3,25.8,291,,880,4485,43,23.7
548.1,1.18,-22.3,24.9,286,,890,4526,39,23.7
545.0,1.23,-22.8,25.6,284,,900,4568,39,23.7
541.6,1.31,-23.1,26.3,284,,910,4614,43,23.7
537.1,1.42,-23.5,26.6,285,,920,4675,52,23.6
533.5,1.52,-23.8,27.1,287,,930,4724,53,23.5
530.2,1.59,-24.3,28.1,288,,940,4770,54,23.5
527.1,1.66,-24.6,28.7,289,,950,4812,55,23.5
523.6,1.69,-24.9,29.2,292,,960,4860,54,23.4
519.9,1.72,-25.3,29.0,293,,970,4913,55,23.4
516.1,1.76,-25.8,27.5,293,,980,4965,55,23.3
512.7,1.78,-26.0,25.9,292,,990,5013,53,23.3
509.8,1.80,-26.3,25.3,293,,999,5055,50,23.2
507.0,1.85,-26.6,26.2,295,,1009,5093,52,23.2
504.0,1.88,-26.9,28.3,294,,1019,5136,54,23.2
501.0,1.92,-27.4,29.3,292,,1029,5178,54,23.1
497.6,1.96,-27.8,28.7,292,,1039,5228,57,23.1
494.4,1.97,-27.9,28.0,293,,1049,5276,52,23.1
491.0,1.97,-28.1,27.8,296,,1059,5325,53,23.0
487.5,1.91,-28.3,28.0,298,,1069,5376,54,23.0
484.0,1.84,-28.7,29.3,297,,1079,5427,49,22.9
481.2,1.77,-28.9,30.7,297,,1088,5468,50,22.9
478.4,1.77,-29.1,30.5,297,,1097,5511,37,22.9
474.7,1.80,-29.3,28.4,298,,1108,5567,35,22.8
469.9,1.78,-30.0,27.7,298,,1118,5638,37,22.8
465.8,1.73,-30.6,28.8,298,,1128,5701,53,22.7
461.7,1.68,-31.3,29.7,298,,1138,5764,50,22.6
457.9,1.64,-31.6,30.0,300,,1148,5823,55,22.6
454.5,1.58,-32.1,30.4,301,,1158,5875,57,22.5
451.0,1.55,-32.7,30.3,301,,1167,5929,57,22.5
447.1,1.62,-32.8,29.8,299,,1177,5991,36,22.4
443.4,1.76,-33.1,29.4,299,,1187,6048,18,22.4
440.4,1.89,-33.3,29.7,300,,1197,6096,11,22.3
437.1,2.02,-33.6,29.9,301,,1207,6148,7,22.3
433.5,2.14,-34.2,29.4,301,,1217,6207,7,22.3
429.7,2.27,-34.5,29.0,299,,1227,6268,6,22.2
426.1,2.50,-35.0,29.9,296,,1237,6327,6,22.2
422.8,2.76,-35.2,30.8,295,,1247,6381,6,22.1
419.5,3.07,-35.3,30.7,296,,1257,6436,7,22.1
415.6,3.52,-35.5,31.0,298,,1267,6499,6,22.0
412.5,3.88,-35.5,33.0,297,,1277,6553,7,21.9
409.5,4.03,-35.8,35.2,296,,1286,6603,7,21.9
406.5,4.20,-35.8,36.2,295,,1295,6656,6,21.8
403.0,4.31,-36.0,36.9,295,,1305,6714,6,21.8
399.4,4.31,-36.3,38.8,295,,1315,6778,8,21.7
395.9,4.01,-36.5,40.6,295,,1325,6839,10,21.6
392.9,3.41,-36.6,40.8,294,,1335,6890,15,21.6
390.3,3.05,-36.9,40.6,293,,1345,6938,15,21.5
387.1,2.63,-37.3,40.7,292,,1355,6993,17,21.5
384.5,2.30,-37.6,40.8,293,,1365,7040,19,21.4
381.6,2.08,-38.1,40.8,293,,1375,7091,20,21.4
378.9,1.96,-38.3,40.3,292,,1385,7141,19,21.3
375.6,1.85,-38.5,39.8,292,,1395,7200,17,21.2
372.9,1.76,-38.8,40.0,293,,1405,7251,14,21.1
370.3,1.68,-39.2,40.9,293,,1415,7299,13,21.1
367.8,1.66,-39.6,41.5,293,,1425,7346,11,21.1
365.4,1.68,-39.8,41.1,293,,1435,7390,11,21.0
362.8,1.69,-40.3,40.1,294,,1445,7438,11,21.0
360.2,1.72,-40.4,39.1,294,,1455,7487,11,20.9
357.7,1.77,-40.5,38.4,293,,1464,7534,11,20.9
355.4,1.89,-40.8,38.0,293,,1474,7579,10,20.8
352.5,2.11,-41.0,38.1,293,,1484,7635,10,20.8
349.7,2.41,-41.4,38.7,293,,1494,7688,10,20.7
347.1,2.65,-41.4,39.5,293,,1504,7740,10,20.6
344.4,2.79,-41.8,39.7,293,,1514,7793,10,20.6
341.4,2.81,-42.1,39.2,293,,1524,7851,10,20.5
338.8,2.86,-42.6,38.7,293,,1534,7902,10,20.5
336.0,2.92,-42.8,38.7,294,,1544,7959,10,20.4
333.1,2.93,-42.8,38.7,293,,1554,8017,10,20.4
330.5,2.91,-43.0,38.1,293,,1564,8070,10,20.3
328.2,2.92,-43.3,37.0,292,,1574,8117,10,20.3
326.0,2.93,-43.5,36.5,292,,1583,8162,10,20.3
323.4,3.05,-43.6,36.9,292,,1593,8216,9,20.2
320.9,3.12,-43.9,38.1,292,,1603,8270,9,20.1
318.5,3.23,-44.1,39.0,293,,1613,8318,9,20.1
316.0,3.32,-44.1,39.5,292,,1623,8371,8,20.0
313.8,3.41,-44.1,39.9,292,,1633,8418,8,20.0
311.5,3.45,-44.3,40.0,292,,1643,8469,8,19.9
309.1,3.44,-44.5,39.5,292,,1653,8518,8,19.9
307.1,3.41,-44.9,39.0,293,,1663,8563,8,19.9
304.9,3.48,-44.9,38.7,294,,1673,8610,8,19.9
303.0,3.73,-44.6,39.0,293,,1683,8653,7,19.8
301.0,4.01,-44.5,39.2,292,,1693,8696,6,19.8
299.3,4.25,-44.3,39.1,291,,1703,8736,5,19.7
297.3,4.43,-44.1,38.8,291,,1713,8781,4,19.7
295.2,4.63,-43.4,38.3,291,,1723,8828,4,19.6
293.4,4.78,-43.3,38.2,292,,1733,8869,3,19.6
291.0,4.97,-42.9,38.3,293,,1743,8923,3,19.5
289.0,5.20,-42.3,38.5,293,,1753,8969,2,19.5
287.4,5.35,-41.9,38.3,292,,1763,9009,2,19.5
285.6,5.45,-41.6,37.5,292,,1773,9051,1,19.4
283.5,5.54,-41.4,37.2,290,,1783,9101,1,19.4
281.5,5.65,-41.5,37.5,289,,1793,9148,1,19.4
279.3,5.70,-41.4,38.0,288,,1803,9201,1,19.3
277.3,5.73,-41.1,38.1,288,,1813,9252,1,19.2
275.2,5.82,-40.8,37.8,288,,1823,9302,1,19.2
273.3,5.93,-40.9,37.3,288,,1833,9350,1,19.2
271.0,5.96,-41.1,36.8,289,,1843,9407,1,19.1
268.9,5.96,-41.1,36.6,290,,1853,9460,1,19.1
266.9,6.00,-40.8,36.6,290,,1863,9512,1,19.0
264.9,6.07,-40.6,36.5,290,,1872,9562,1,19.0
262.9,6.03,-40.7,36.3,290,,1881,9614,1,19.0
260.9,5.98,-40.8,36.3,290,,1891,9664,1,18.9
259.0,5.82,-40.8,36.5,290,,1901,9714,1,18.9
257.1,5.66,-41.0,37.0,291,,1911,9764,1,18.9
255.1,5.49,-41.3,37.6,291,,1921,9817,1,18.8
253.2,5.38,-41.2,38.3,291,,1931,9868,1,18.8
251.3,5.31,-41.3,38.8,291,,1941,9920,1,18.7
249.4,5.30,-41.4,38.8,291,,1951,9971,1,18.7
247.6,5.19,-41.5,38.8,290,,1961,10018,1,18.7
246.0,5.14,-41.1,39.1,289,,1971,10066,1,18.6
244.3,5.16,-41.0,39.3,289,,1981,10112,1,18.6
242.8,5.19,-41.3,39.4,288,,1990,10153,1,18.6
241.3,5.21,-41.4,39.8,289,,2000,10196,1,18.5
239.7,5.21,-41.8,40.2,288,,2010,10241,1,18.5
238.2,5.21,-41.8,40.1,288,,2020,10283,1,18.5
236.8,5.24,-41.8,39.5,287,,2030,10324,1,18.4
235.4,5.26,-41.9,39.1,287,,2040,10363,1,18.4
234.0,5.27,-42.1,39.1,286,,2050,10404,1,18.4
232.6,5.29,-42.0,39.5,286,,2060,10443,1,18.3
231.2,5.27,-42.1,39.6,286,,2070,10485,1,18.3
229.8,5.30,-42.3,39.3,286,,2080,10527,1,18.3
228.4,5.32,-42.3,38.7,286,,2090,10568,1,18.2
227.1,5.40,-42.1,38.0,286,,2100,10606,1,18.2
225.7,5.50,-42.3,37.4,287,,2110,10646,1,18.2
224.4,5.57,-42.3,37.0,287,,2120,10688,1,18.1
223.0,5.63,-42.3,36.8,286,,2130,10730,1,18.1
221.6,5.61,-42.4,36.9,286,,2140,10772,1,18.1
220.1,5.64,-42.4,37.4,286,,2150,10817,1,18.0
218.4,5.62,-42.4,37.8,286,,2160,10868,1,18.0
216.7,5.67,-42.3,37.9,286,,2170,10921,1,18.0
215.4,5.68,-42.3,37.5,286,,2179,10965,1,17.9
213.8,5.69,-42.3,37.2,286,,2189,11014,1,17.9
212.3,5.63,-42.5,37.2,287,,2199,11061,1,17.8
210.8,5.58,-42.6,37.4,287,,2209,11109,1,17.8
209.4,5.54,-42.6,37.3,288,,2219,11156,1,17.8
207.9,5.47,-42.4,37.6,288,,2229,11203,1,17.7
206.4,5.37,-42.4,38.5,287,,2239,11252,1,17.7
204.9,5.25,-42.4,39.3,287,,2249,11302,1,17.7
203.3,5.26,-42.6,39.6,287,,2259,11355,1,17.6
201.6,5.30,-42.8,39.3,287,,2269,11407,1,17.6
200.1,5.25,-43.0,38.9,288,,2279,11459,1,17.5
198.6,5.14,-43.3,38.8,289,,2289,11511,1,17.5
197.1,5.08,-43.4,39.0,290,,2299,11562,1,17.5
195.6,5.13,-43.1,39.0,290,,2309,11613,1,17.4
194.1,5.17,-43.3,38.3,289,,2319,11662,1,17.4
192.8,5.12,-43.6,37.7,288,,2329,11710,1,17.4
191.4,5.04,-43.6,37.3,286,,2339,11760,1,17.3
189.9,5.06,-43.5,37.0,286,,2349,11814,1,17.3
188.5,5.15,-43.4,36.8,286,,2359,11862,1,17.3
187.3,5.15,-43.4,37.0,286,,2369,11906,1,17.2
186.0,5.13,-43.6,37.4,285,,2379,11949,1,17.2
184.9,5.16,-43.5,37.7,284,,2389,11994,1,17.2
183.6,5.13,-43.5,37.3,283,,2399,12039,1,17.1
182.5,5.15,-43.3,36.7,283,,2408,12081,1,17.1
181.2,5.12,-43.3,36.2,283,,2418,12126,1,17.0
179.8,5.17,-43.6,35.8,283,,2428,12179,1,17.0
178.6,5.25,-43.5,35.5,283,,2438,12225,1,17.0
177.4,5.18,-43.1,35.6,283,,2448,12270,1,16.9
176.2,5.16,-43.1,35.9,283,,2458,12316,1,16.9
175.0,5.16,-43.3,35.7,283,,2467,12361,1,16.9
173.9,5.18,-43.0,34.7,284,,2477,12406,1,16.8
172.7,5.28,-43.1,33.5,285,,2487,12451,1,16.8
171.5,5.43,-43.1,33.0,286,,2497,12497,1,16.8
170.4,5.55,-43.3,33.0,288,,2507,12540,1,16.7
169.4,5.59,-43.5,32.7,288,,2516,12579,1,16.7
168.3,5.57,-43.8,31.6,288,,2526,12625,1,16.7
167.1,5.61,-43.8,30.1,287,,2536,12673,1,16.6
165.9,5.73,-43.4,28.8,287,,2546,12720,1,16.6
164.8,5.87,-43.6,28.3,286,,2556,12764,1,16.5
163.7,5.91,-43.9,28.8,285,,2566,12810,1,16.5
162.6,5.89,-44.1,29.8,285,,2576,12856,1,16.5
161.4,5.87,-44.3,30.5,284,,2586,12905,1,16.4
160.2,5.88,-44.4,30.7,284,,2596,12954,1,16.4
159.1,5.95,-44.5,30.9,284,,2606,13003,1,16.4
157.9,6.11,-44.8,31.4,285,,2616,13052,1,16.3
156.9,6.17,-44.5,31.7,285,,2626,13096,1,16.3
155.8,6.15,-44.4,31.7,285,,2636,13141,1,16.3
154.7,6.11,-44.1,31.2,286,,2646,13188,1,16.2
153.6,6.13,-44.0,30.8,286,,2656,13237,1,16.2
152.6,6.11,-44.3,31.3,286,,2666,13281,1,16.2
151.6,6.15,-44.4,32.2,285,,2676,13327,1,16.1
150.5,6.24,-44.1,32.8,283,,2686,13372,1,16.1
149.5,6.30,-44.1,32.6,282,,2696,13419,1,16.1
148.4,6.39,-43.9,31.3,281,,2706,13469,1,16.0
147.3,6.47,-44.0,29.5,280,,2716,13518,1,16.0
146.3,6.39,-43.9,27.9,279,,2726,13565,1,16.0
145.2,6.07,-44.1,26.7,279,,2736,13614,1,15.9
144.3,5.78,-44.5,25.9,279,,2745,13658,1,15.9
143.2,5.51,-44.8,25.5,281,,2755,13706,1,15.9
142.2,5.20,-45.0,25.4,282,,2765,13755,1,15.8
141.3,4.99,-45.3,25.5,283,,2774,13797,1,15.8
140.4,4.79,-45.6,25.7,284,,2784,13841,1,15.8
139.4,4.57,-45.8,25.7,285,,2794,13886,1,15.7
138.4,4.47,-46.1,25.6,286,,2804,13935,1,15.7
137.4,4.48,-46.4,25.7,288,,2814,13980,1,15.7
136.5,4.42,-46.8,25.9,291,,2824,14027,1,15.6
135.4,4.40,-46.8,26.2,293,,2834,14077,1,15.6
134.5,4.41,-47.1,26.8,295,,2844,14122,1,15.6
133.7,4.37,-47.5,27.5,296,,2853,14164,1,15.5
132.7,4.40,-47.9,28.4,297,,2863,14211,1,15.5
131.8,4.45,-48.3,29.0,297,,2873,14255,1,15.4
130.9,4.51,-48.3,29.3,296,,2883,14300,1,15.4
130.1,4.65,-48.3,29.7,295,,2893,14344,1,15.4
129.1,4.72,-48.4,29.9,292,,2903,14390,1,15.3
128.2,4.80,-48.4,30.0,290,,2913,14438,1,15.3
127.4,4.95,-48.3,29.8,288,,2923,14481,1,15.3
126.6,5.02,-48.4,29.6,288,,2933,14526,1,15.2
125.7,5.07,-48.4,29.8,288,,2943,14569,1,15.2
124.9,5.03,-48.9,30.6,288,,2953,14613,1,15.2
124.1,5.04,-49.2,31.3,289,,2963,14656,1,15.1
123.3,4.98,-49.2,31.3,288,,2973,14697,1,15.1
122.4,4.90,-49.3,31.0,286,,2983,14740,1,15.1
121.7,4.86,-49.4,30.3,284,,2993,14782,1,15.0
120.9,4.84,-49.6,30.0,282,,3003,14824,1,15.0
120.1,4.81,-49.8,29.9,281,,3013,14867,1,15.0
119.4,4.82,-49.8,29.8,280,,3023,14908,1,14.9
118.6,4.82,-49.9,29.3,279,,3033,14953,1,14.9
117.8,4.88,-50.0,28.5,279,,3042,14995,1,14.9
116.9,4.96,-49.9,27.3,280,,3052,15042,1,14.8
116.1,5.13,-49.5,26.0,281,,3062,15088,1,14.8
115.4,5.22,-49.5,24.8,282,,3071,15131,1,14.8
114.6,5.28,-49.8,23.7,283,,3081,15177,1,14.8
113.8,5.30,-49.9,23.5,283,,3091,15222,1,14.7
112.9,5.25,-49.5,24.2,284,,3101,15270,1,14.7
112.1,5.25,-49.8,25.2,286,,3111,15320,1,14.7
111.2,5.23,-49.8,25.6,287,,3121,15371,1,14.6
110.3,5.13,-49.8,25.5,287,,3131,15423,1,14.6
109.5,5.16,-49.6,25.5,286,,3141,15473,1,14.6
108.7,5.27,-49.3,25.8,285,,3150,15519,1,14.5
107.9,5.36,-49.3,25.7,284,,3160,15569,1,14.5
107.0,5.46,-49.3,25.2,283,,3170,15621,1,14.5
106.2,5.57,-49.5,24.6,282,,3180,15671,1,14.4
105.4,5.68,-49.8,23.7,282,,3190,15720,1,14.4
104.7,5.79,-49.9,23.3,283,,3200,15768,1,14.4
103.9,5.83,-50.3,23.8,285,,3210,15816,1,14.4
103.1,5.83,-50.5,24.6,286,,3220,15865,1,14.3
102.3,5.80,-50.9,25.4,287,,3230,15915,1,14.3
101.5,5.90,-51.1,26.5,286,,3240,15965,1,14.3
100.8,5.91,-51.3,27.5,285,,3250,16011,1,14.3
100.1,6.02,-51.3,27.8,283,,3260,16056,1,14.2
99.4,6.10,-50.9,27.2,281,,3270,16103,1,14.2
98.7,6.26,-50.6,26.3,281,,3280,16147,1,14.2
98.1,6.46,-50.6,25.2,283,,3290,16192,1,14.1
97.4,6.58,-50.5,24.4,285,,3300,16237,1,14.1
96.7,6.62,-50.8,24.6,286,,3310,16281,1,14.1
96.1,6.61,-50.6,25.3,285,,3320,16325,1,14.1
95.5,6.64,-50.4,25.6,283,,3330,16365,1,14.0
94.8,6.59,-50.4,25.7,280,,3340,16410,1,14.0
94.2,6.58,-50.4,25.7,279,,3350,16456,1,14.0
93.6,6.56,-50.1,25.5,279,,3359,16497,1,13.9
92.9,6.55,-50.4,24.8,281,,3369,16543,1,13.9
92.2,6.59,-50.5,24.0,282,,3379,16593,1,13.9
91.6,6.62,-50.8,23.3,283,,3389,16641,1,13.9
90.9,6.76,-50.5,22.8,284,,3399,16692,1,13.8
90.1,6.82,-50.8,23.0,285,,3409,16742,1,13.8
89.4,6.90,-50.8,23.5,284,,3419,16793,1,13.8
88.8,7.10,-50.4,24.0,282,,3429,16842,1,13.7
88.1,7.22,-50.8,24.4,279,,3439,16891,1,13.7
87.4,7.35,-50.8,24.8,277,,3449,16941,1,13.7
86.8,7.45,-50.9,25.1,275,,3459,16991,1,13.6
86.1,7.47,-50.9,25.2,275,,3469,17043,1,13.6
85.4,7.65,-50.9,25.0,274,,3479,17094,1,13.6
84.7,7.79,-51.0,24.5,272,,3489,17145,1,13.6
84.1,7.81,-51.3,23.9,269,,3499,17196,1,13.5
83.4,7.91,-51.3,22.9,267,,3509,17247,1,13.5
82.8,8.00,-51.3,21.6,267,,3519,17296,1,13.4
82.1,7.96,-51.5,20.6,271,,3529,17345,1,13.4
81.5,8.12,-51.8,20.1,274,,3539,17395,1,13.4
80.9,8.17,-52.1,20.0,276,,3549,17444,1,13.4
80.3,8.24,-52.4,20.2,277,,3559,17491,1,13.3
79.8,8.30,-52.3,20.4,277,,3568,17533,1,13.3
79.2,8.30,-52.1,20.4,274,,3578,17578,1,13.3
78.7,8.28,-52.0,19.9,270,,3588,17625,1,13.2
78.1,8.43,-52.0,19.7,268,,3598,17671,1,13.2
77.6,8.64,-52.0,20.1,269,,3608,17716,1,13.1
77.0,8.70,-52.0,20.8,271,,3618,17761,1,13.1
76.5,8.82,-52.1,20.8,270,,3628,17806,1,13.1
75.9,9.04,-52.0,20.3,266,,3638,17853,1,13.0
75.4,9.27,-52.1,20.0,259,,3648,17898,1,13.0
74.9,9.41,-52.0,19.4,256,,3658,17944,1,13.0
74.4,9.45,-51.9,18.3,260,,3667,17987,1,12.9
73.8,9.63,-52.1,17.3,266,,3677,18040,1,12.9
73.3,9.70,-52.5,17.3,270,,3687,18087,1,12.9
72.8,9.86,-52.5,17.8,273,,3697,18134,1,12.8
72.1,9.98,-52.3,18.1,275,,3707,18182,1,12.8
71.6,10.03,-51.9,17.8,273,,3717,18229,1,12.7
71.1,10.04,-51.9,17.2,266,,3727,18277,1,12.7
70.6,10.22,-51.6,17.1,262,,3737,18325,1,12.7
70.1,10.49,-51.4,17.1,265,,3747,18374,1,12.6
69.6,10.75,-51.5,16.8,269,,3757,18423,1,12.6
68.9,10.85,-50.8,16.2,272,,3767,18473,1,12.6
68.4,10.93,-50.9,15.8,273,,3777,18524,1,12.5
67.9,11.08,-50.8,16.0,273,,3787,18573,1,12.5
67.4,11.18,-50.5,16.5,272,,3797,18625,1,12.5
66.9,11.16,-50.8,16.8,269,,3807,18674,1,12.4
66.4,11.05,-50.3,16.8,264,,3817,18725,1,12.4
65.9,10.95,-50.5,16.5,259,,3827,18776,1,12.4
65.4,10.83,-50.4,16.7,255,,3837,18827,1,12.4
64.9,10.82,-49.9,17.6,252,,3847,18876,1,12.3
64.4,10.80,-49.9,18.7,246,,3857,18926,1,12.3
63.8,10.88,-49.8,18.4,242,,3867,18976,1,12.3
63.3,10.92,-49.6,16.5,244,,3877,19026,1,12.2
62.8,11.01,-49.9,14.5,250,,3887,19078,1,12.2
62.3,11.04,-50.4,12.9,253,,3897,19131,1,12.2
62.0,11.09,-50.1,11.6,256,,3907,19178,1,12.2
61.5,11.16,-50.3,11.1,261,,3917,19225,1,12.1
61.0,11.15,-50.4,10.9,268,,3927,19274,1,12.1
60.5,11.12,-50.8,10.9,276,,3937,19322,1,12.1
60.2,11.15,-50.8,10.9,283,,3946,19366,1,12.1
59.8,11.13,-50.9,11.3,287,,3955,19408,1,12.0
59.3,11.15,-51.0,12.2,289,,3965,19460,1,12.0
58.8,11.09,-51.1,13.3,290,,3975,19508,1,12.0
