
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21868

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-08-26,23:16:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
220.1,2,276.4,-1.09,300.4,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
833.9,2.80,-5.4,27.8,274,,307,1384,83,19.8
829.2,2.81,-5.7,26.8,276,,317,1429,83,19.6
825.1,2.79,-5.9,26.1,276,,327,1467,82,19.5
821.0,2.79,-6.3,26.6,274,,337,1506,83,19.5
817.0,2.78,-6.6,27.0,273,,347,1545,84,19.4
812.8,2.77,-6.9,26.2,273,,357,1585,85,19.3
809.3,2.75,-7.0,25.8,273,,367,1618,85,19.3
804.8,2.76,-7.4,26.6,274,,377,1662,86,19.2
800.4,2.72,-7.6,27.9,276,,386,1704,86,18.7
797.1,2.71,-7.9,28.7,277,,395,1736,86,18.7
792.9,2.69,-8.2,28.7,276,,405,1777,87,18.7
788.8,2.67,-8.5,28.2,276,,415,1818,88,18.4
784.7,2.64,-8.9,27.4,278,,425,1858,86,18.5
780.9,2.63,-9.1,26.4,279,,435,1895,83,18.5
777.3,2.63,-9.4,25.8,278,,445,1931,83,18.4
773.2,2.62,-9.8,25.8,276,,455,1972,86,18.4
768.0,2.61,-10.3,26.0,274,,465,2023,90,18.0
763.9,2.60,-10.6,26.3,273,,475,2065,91,17.9
760.0,2.61,-10.8,26.0,274,,485,2105,87,17.9
755.5,2.61,-11.0,25.0,275,,495,2151,86,17.7
751.4,2.62,-11.4,24.2,274,,505,2193,85,17.6
747.1,2.60,-11.7,24.8,274,,515,2237,85,17.5
742.5,2.60,-12.0,25.8,275,,525,2283,85,17.4
738.4,2.62,-12.3,26.2,277,,535,2326,84,17.3
733.5,2.58,-12.7,26.0,278,,545,2377,83,17.2
729.2,2.55,-13.0,25.5,277,,555,2422,82,17.0
724.7,2.52,-13.4,24.9,276,,564,2469,83,16.8
720.6,2.54,-13.6,24.7,274,,574,2513,85,16.5
715.2,2.53,-13.8,25.2,271,,584,2569,88,16.8
709.8,2.49,-14.0,26.1,269,,594,2627,88,16.7
705.0,2.47,-14.4,27.2,268,,604,2678,89,16.5
699.9,2.50,-14.5,27.5,268,,614,2733,89,16.1
695.5,2.54,-14.9,27.1,269,,624,2781,88,16.0
691.6,2.56,-15.3,26.6,269,,634,2823,88,16.0
687.9,2.57,-15.5,26.2,270,,644,2864,87,16.0
683.3,2.56,-15.9,26.0,271,,654,2915,87,15.9
678.5,2.55,-16.3,26.2,270,,664,2968,84,15.6
673.7,2.59,-16.6,26.7,270,,674,3022,81,15.5
669.6,2.62,-16.9,27.0,269,,683,3067,80,15.4
665.6,2.64,-17.3,27.1,269,,692,3112,78,15.1
661.3,2.61,-17.6,27.4,269,,702,3161,81,15.1
656.5,2.59,-18.0,27.8,270,,712,3214,85,15.3
651.3,2.60,-18.4,27.9,269,,722,3274,82,15.4
646.2,2.61,-18.6,27.9,269,,732,3333,80,15.4
641.3,2.57,-19.0,28.0,268,,742,3390,78,15.1
636.5,2.58,-19.4,28.3,268,,752,3445,78,15.2
631.7,2.54,-19.8,28.7,268,,762,3502,78,15.2
627.1,2.52,-20.3,28.9,268,,772,3556,80,15.0
622.5,2.51,-20.8,28.7,268,,782,3610,80,15.0
617.9,2.49,-21.1,28.7,269,,792,3666,79,14.9
613.3,2.47,-21.6,29.1,269,,802,3720,79,14.8
608.9,2.48,-21.9,29.3,269,,812,3774,78,14.7
604.3,2.44,-22.4,29.2,268,,822,3829,78,14.7
600.0,2.41,-22.8,28.8,268,,832,3882,78,14.5
595.6,2.40,-23.3,28.5,266,,842,3935,78,14.4
591.3,2.37,-23.6,28.6,265,,852,3989,76,14.4
586.9,2.34,-24.1,29.1,264,,862,4042,77,14.3
582.8,2.33,-24.3,29.7,264,,872,4094,77,14.2
578.7,2.32,-24.5,30.2,263,,882,4146,76,14.1
574.6,2.30,-24.8,30.3,262,,892,4197,74,13.9
570.6,2.31,-25.0,30.0,262,,902,4248,72,14.0
566.5,2.30,-25.3,29.7,262,,912,4301,71,14.0
562.4,2.30,-25.6,29.4,262,,922,4352,69,13.9
558.4,2.29,-26.0,29.5,262,,932,4405,69,13.8
554.6,2.26,-26.5,29.7,262,,942,4454,70,13.7
550.9,2.24,-26.9,29.8,261,,952,4503,71,13.7
547.2,2.21,-27.3,29.7,260,,962,4551,71,13.7
543.6,2.20,-27.5,29.6,260,,972,4598,70,13.6
540.2,2.20,-27.8,29.8,259,,981,4643,70,13.5
537.0,2.20,-28.1,30.4,259,,990,4686,71,13.4
533.3,2.19,-28.5,30.9,258,,1000,4735,71,13.3
529.9,2.18,-28.8,31.0,258,,1010,4781,71,13.3
526.6,2.19,-29.1,30.8,258,,1020,4826,71,13.2
523.2,2.18,-29.3,31.1,258,,1030,4873,70,13.2
520.0,2.18,-29.5,31.6,257,,1040,4917,70,13.1
516.8,2.17,-29.6,32.5,257,,1050,4960,70,13.0
513.5,2.18,-29.8,33.7,256,,1060,5006,70,13.0
510.2,2.17,-30.0,35.2,256,,1070,5052,70,12.9
506.7,2.18,-30.0,36.7,256,,1080,5101,70,12.8
503.3,2.19,-30.3,38.3,256,,1090,5148,69,12.8
500.2,2.22,-30.3,39.5,257,,1100,5192,69,12.8
497.3,2.26,-30.4,40.1,257,,1110,5234,69,12.7
494.1,2.31,-30.8,40.4,258,,1120,5280,68,12.7
491.0,2.33,-31.1,40.9,258,,1130,5324,69,12.7
487.9,2.35,-31.5,41.3,258,,1140,5370,69,12.6
484.6,2.37,-31.9,41.4,258,,1150,5417,68,12.5
481.1,2.37,-32.3,41.3,258,,1160,5469,69,12.4
478.1,2.37,-32.6,41.3,258,,1169,5512,69,12.0
475.0,2.36,-33.0,41.6,258,,1179,5558,67,11.7
471.6,2.35,-33.5,41.8,258,,1189,5608,68,11.7
468.4,2.35,-33.9,42.1,259,,1199,5657,62,11.4
464.9,2.33,-34.3,42.5,260,,1209,5708,60,11.2
461.6,2.32,-34.8,43.3,260,,1219,5759,60,11.1
458.4,2.31,-35.1,44.8,260,,1229,5806,59,11.0
455.4,2.31,-35.2,46.8,260,,1239,5852,60,10.8
452.6,2.31,-34.4,49.0,260,,1249,5895,69,10.5
449.9,2.30,-34.1,50.9,259,,1259,5938,69,10.3
447.0,2.34,-33.9,52.4,258,,1269,5982,64,10.5
444.4,2.39,-33.8,53.5,256,,1278,6023,59,10.7
441.3,2.48,-33.9,54.7,255,,1288,6073,56,10.8
438.3,2.60,-34.0,56.2,254,,1298,6121,53,10.9
435.5,2.75,-33.9,57.4,252,,1308,6166,48,10.8
432.7,2.88,-33.8,58.0,252,,1318,6210,42,10.8
429.8,2.99,-34.1,58.6,252,,1328,6257,43,10.7
426.9,3.03,-34.4,59.4,251,,1338,6305,45,10.7
423.9,3.09,-34.5,60.2,250,,1348,6354,47,10.5
420.9,3.08,-34.8,61.0,250,,1358,6404,43,10.0
418.1,3.05,-34.9,61.8,249,,1368,6450,43,9.8
415.3,3.05,-35.1,62.3,249,,1378,6498,44,9.8
412.4,2.99,-35.5,62.6,248,,1388,6546,46,9.8
409.4,2.94,-35.9,63.1,248,,1398,6597,47,9.9
406.3,2.91,-36.3,63.9,247,,1408,6650,49,10.0
403.3,2.84,-36.5,64.8,246,,1418,6701,48,9.9
400.7,2.78,-36.9,65.4,246,,1428,6745,47,9.7
398.0,2.74,-37.1,65.6,246,,1438,6792,45,9.8
395.1,2.76,-37.5,65.3,246,,1448,6843,39,9.8
392.2,2.76,-38.0,64.8,246,,1458,6893,38,9.8
389.4,2.76,-38.1,64.4,246,,1468,6943,27,9.7
386.7,2.75,-38.3,64.6,246,,1478,6990,15,9.7
384.1,2.72,-38.3,65.2,246,,1488,7037,6,9.6
381.8,2.69,-38.6,65.4,247,,1498,7078,2,9.7
379.3,2.72,-38.8,65.2,247,,1508,7124,3,9.6
376.6,2.74,-39.1,64.9,246,,1518,7173,2,9.6
374.0,2.78,-39.4,65.1,246,,1528,7220,2,9.5
371.7,2.77,-39.8,65.6,245,,1538,7263,1,9.5
369.5,2.78,-39.9,66.1,245,,1548,7302,1,9.4
367.3,2.78,-40.3,66.4,245,,1558,7344,1,9.4
364.9,2.81,-40.8,66.5,246,,1568,7388,1,9.4
362.6,2.83,-41.0,66.5,246,,1578,7430,1,9.3
360.8,2.85,-41.2,66.4,246,,1587,7465,1,9.3
358.5,2.85,-41.4,66.3,247,,1597,7507,1,9.2
356.4,2.82,-41.8,66.4,247,,1607,7549,1,9.1
353.9,2.83,-42.2,66.8,247,,1617,7596,2,9.0
351.3,2.85,-42.5,67.1,248,,1627,7646,2,9.0
348.8,2.88,-42.8,67.6,247,,1637,7694,2,9.0
346.4,2.90,-43.0,67.6,247,,1647,7741,3,8.9
344.3,2.92,-43.3,67.7,247,,1657,7782,3,8.9
341.9,2.97,-43.7,68.1,247,,1667,7829,4,8.9
339.8,2.97,-44.1,68.2,247,,1677,7869,5,8.9
337.7,3.01,-44.3,67.9,247,,1687,7910,4,8.8
335.2,3.05,-44.7,67.4,247,,1697,7960,3,8.7
333.1,3.11,-44.8,67.1,247,,1707,8003,2,8.6
331.3,3.13,-45.3,67.0,247,,1717,8039,2,8.6
329.1,3.10,-45.7,66.6,247,,1727,8083,2,8.6
327.2,3.08,-45.9,65.9,247,,1737,8122,2,8.5
325.4,3.04,-46.2,65.4,247,,1747,8159,2,8.4
323.6,3.02,-46.4,65.4,247,,1757,8193,2,8.3
322.0,2.99,-46.6,65.9,246,,1767,8228,2,8.3
320.0,2.92,-46.8,66.3,247,,1777,8268,1,8.3
317.9,2.86,-47.2,66.6,246,,1787,8315,1,8.3
315.7,2.83,-47.4,66.9,246,,1797,8359,2,8.2
313.6,2.79,-47.9,66.9,246,,1807,8403,2,8.1
311.6,2.78,-48.2,66.8,247,,1817,8446,2,8.1
309.5,2.84,-48.5,66.6,247,,1827,8488,3,8.1
307.4,2.90,-48.8,66.4,248,,1837,8535,2,8.1
305.5,2.87,-48.8,66.5,248,,1847,8574,2,8.0
303.5,2.96,-49.2,66.4,248,,1857,8619,2,8.0
301.3,3.01,-49.5,65.7,248,,1867,8667,2,7.9
299.2,3.10,-49.8,65.0,249,,1876,8711,2,7.8
296.9,3.14,-49.8,64.9,248,,1886,8762,1,7.6
294.7,3.21,-49.9,65.2,248,,1896,8812,1,7.4
292.7,3.31,-50.3,65.0,248,,1906,8854,1,7.3
290.7,3.39,-50.5,64.4,248,,1916,8899,1,7.3
288.6,3.45,-50.8,63.7,248,,1926,8946,1,7.4
286.4,3.53,-51.1,63.1,247,,1936,8997,1,7.4
284.3,3.63,-51.3,62.8,246,,1946,9044,1,7.3
282.3,3.71,-51.6,62.9,247,,1956,9090,1,7.1
280.4,3.84,-51.8,63.0,247,,1966,9134,1,7.1
278.6,3.89,-52.0,62.7,247,,1976,9176,1,7.1
276.7,3.93,-52.3,62.0,247,,1986,9219,2,7.1
275.0,4.03,-52.3,61.0,247,,1996,9261,1,7.1
272.7,4.16,-52.4,60.1,246,,2006,9314,1,7.1
270.6,4.20,-52.5,60.0,245,,2016,9364,2,7.1
268.7,4.38,-52.4,60.8,245,,2026,9409,1,7.1
266.8,4.48,-52.8,61.7,246,,2036,9456,1,7.0
264.9,4.56,-52.9,62.5,246,,2046,9500,1,7.0
263.3,4.64,-53.4,63.4,245,,2056,9540,1,7.0
261.6,4.70,-53.6,63.8,245,,2066,9581,1,7.0
259.8,4.73,-53.8,63.4,246,,2076,9626,1,7.0
258.0,4.82,-53.9,62.6,247,,2086,9671,1,6.9
256.4,4.91,-54.0,61.7,247,,2096,9711,1,6.9
254.7,5.05,-54.1,60.7,247,,2106,9753,1,7.0
253.0,5.18,-54.0,58.9,247,,2116,9796,1,7.0
251.2,5.40,-53.9,56.6,248,,2126,9842,1,6.9
249.6,5.67,-54.0,54.6,249,,2136,9885,1,6.9
247.8,5.92,-53.5,52.8,249,,2146,9930,1,6.8
246.1,6.17,-53.8,50.9,248,,2156,9974,1,6.7
244.8,6.40,-53.9,49.7,247,,2165,10010,1,6.8
243.3,6.55,-54.1,49.0,246,,2175,10048,1,6.8
241.5,6.68,-54.0,48.8,246,,2185,10095,1,6.7
240.0,6.82,-54.3,48.8,246,,2195,10135,1,6.6
238.6,6.89,-54.3,49.1,247,,2205,10171,1,6.6
237.3,6.97,-54.6,49.0,248,,2215,10209,1,6.6
235.8,7.10,-54.8,48.5,249,,2225,10249,1,6.6
234.5,7.14,-54.8,48.2,249,,2235,10285,1,6.6
233.0,7.16,-55.0,48.1,250,,2245,10322,1,6.6
231.8,7.26,-55.2,48.0,251,,2255,10359,1,6.5
230.5,7.26,-55.3,47.6,252,,2265,10394,1,6.6
229.1,7.33,-55.1,47.5,253,,2275,10430,1,6.6
227.9,7.38,-55.0,48.2,254,,2285,10466,1,6.6
226.6,7.45,-55.1,49.2,255,,2295,10501,1,6.6
225.4,7.56,-55.2,49.8,256,,2305,10538,1,6.6
224.0,7.70,-55.3,50.3,256,,2315,10574,1,6.6
222.6,7.76,-55.5,51.2,256,,2325,10614,1,6.7
221.3,7.82,-55.9,52.5,256,,2335,10655,1,6.7
220.0,7.83,-56.1,53.7,256,,2345,10690,1,6.7
218.8,7.82,-56.3,54.3,256,,2355,10725,1,6.7
217.4,7.77,-56.6,54.3,255,,2365,10766,1,6.6
216.0,7.80,-56.8,53.6,254,,2375,10806,1,6.6
214.5,7.79,-56.5,52.3,253,,2385,10848,1,6.6
213.1,7.83,-56.0,50.5,254,,2395,10891,1,6.6
211.6,7.86,-56.0,48.6,255,,2405,10935,1,6.6
210.3,7.92,-56.2,47.2,256,,2415,10976,1,6.6
208.9,7.99,-55.9,46.5,256,,2425,11019,1,6.5
207.5,8.00,-55.7,45.8,257,,2435,11062,1,6.5
206.0,8.08,-55.8,45.0,258,,2445,11109,1,6.5
204.7,8.06,-56.0,44.4,259,,2454,11150,1,6.5
203.1,8.14,-56.3,44.1,259,,2464,11197,1,6.5
201.6,8.15,-56.3,43.8,259,,2474,11246,1,6.5
200.3,8.12,-56.6,43.4,259,,2484,11287,1,6.4
198.9,8.16,-56.6,43.2,259,,2494,11330,1,6.4
197.7,8.14,-56.8,43.2,259,,2504,11370,1,6.4
196.3,7.99,-56.6,43.7,259,,2514,11413,1,6.3
195.1,7.95,-56.4,44.1,257,,2524,11452,1,6.2
194.0,7.88,-56.6,44.0,255,,2534,11490,1,6.2
192.8,7.76,-56.3,43.6,254,,2544,11529,1,6.2
191.5,7.75,-56.3,43.9,255,,2554,11570,1,6.1
190.4,7.73,-56.3,44.2,255,,2564,11609,1,6.1
189.1,7.78,-56.5,43.5,256,,2574,11652,1,6.1
187.8,7.62,-56.5,42.4,257,,2584,11696,1,6.1
186.6,7.59,-57.0,41.6,258,,2594,11735,1,6.1
185.5,7.59,-57.1,41.5,259,,2604,11774,1,6.1
184.3,7.53,-57.4,41.6,260,,2614,11814,1,6.0
183.2,7.49,-57.5,41.4,260,,2624,11851,1,6.0
182.1,7.40,-57.6,41.1,261,,2634,11890,1,6.0
180.9,7.44,-57.4,41.1,262,,2644,11930,1,6.0
179.8,7.47,-57.4,41.3,263,,2654,11969,1,6.0
178.6,7.44,-57.6,41.6,264,,2664,12012,1,6.0
177.5,7.49,-57.6,41.9,263,,2674,12049,1,5.9
176.4,7.37,-57.6,42.0,263,,2684,12089,1,5.9
175.2,7.30,-57.8,41.8,263,,2694,12132,1,5.8
174.0,7.27,-57.9,41.6,263,,2704,12175,1,5.8
172.9,7.08,-58.3,41.8,262,,2714,12218,1,5.8
171.7,7.08,-58.6,42.0,261,,2724,12261,1,5.8
170.5,6.91,-58.9,41.8,261,,2734,12304,1,5.7
169.4,6.89,-58.8,41.4,260,,2744,12344,1,5.7
168.4,6.80,-59.3,40.8,260,,2753,12381,1,5.6
167.4,6.66,-59.3,40.0,259,,2763,12421,1,5.6
166.2,6.56,-59.5,39.0,260,,2773,12464,1,5.6
165.0,6.39,-58.6,38.6,262,,2783,12508,1,5.6
164.0,6.28,-58.4,38.7,264,,2793,12549,1,5.6
163.0,6.17,-58.6,38.8,265,,2803,12587,1,5.6
161.9,6.09,-58.8,38.5,266,,2813,12627,1,5.6
160.9,6.24,-57.9,38.2,267,,2823,12669,1,5.6
159.8,6.49,-58.1,37.8,268,,2833,12712,1,5.6
158.7,6.76,-58.5,37.7,269,,2843,12753,1,5.6
157.8,6.98,-58.7,37.9,270,,2853,12792,1,5.6
156.7,7.08,-59.0,38.3,271,,2863,12832,1,5.6
155.7,7.21,-58.8,38.8,270,,2873,12875,1,5.6
154.6,7.24,-58.7,39.3,269,,2883,12918,1,5.6
153.6,7.45,-58.6,40.0,268,,2893,12960,1,5.6
152.5,7.59,-58.8,40.4,269,,2903,13005,1,5.6
151.5,7.70,-58.5,40.7,270,,2913,13046,1,5.6
150.4,7.70,-58.8,40.7,272,,2923,13091,1,5.6
149.3,7.72,-58.3,40.3,274,,2933,13138,1,5.6
148.3,7.72,-58.3,39.5,276,,2943,13180,1,5.6
147.3,7.57,-58.3,39.2,276,,2953,13223,1,5.6
146.2,7.25,-58.4,39.1,276,,2963,13270,1,5.6
145.1,6.63,-58.0,39.0,275,,2973,13315,1,5.7
144.0,6.09,-58.4,39.2,273,,2983,13365,1,5.6
142.9,5.67,-58.7,39.8,272,,2993,13416,1,5.6
141.8,5.34,-59.1,40.4,271,,3003,13461,1,5.6
140.9,5.07,-59.3,40.3,269,,3013,13500,1,5.6
140.0,4.86,-59.4,39.8,267,,3023,13542,1,5.6
139.1,4.74,-59.5,39.5,266,,3033,13582,1,5.6
138.3,4.62,-59.5,39.3,266,,3042,13620,1,5.6
137.4,4.47,-59.4,39.5,266,,3052,13659,1,5.6
136.6,4.30,-59.8,39.9,267,,3062,13696,1,5.6
135.8,4.16,-59.8,40.3,268,,3072,13733,1,5.6
135.0,4.04,-60.0,40.5,269,,3082,13769,1,5.6
134.3,3.97,-60.3,40.5,269,,3092,13802,1,5.6
133.5,3.87,-60.3,40.4,269,,3102,13838,1,5.6
132.8,3.78,-60.6,40.1,268,,3112,13870,1,5.6
132.1,3.72,-60.8,39.5,267,,3122,13902,1,5.6
131.4,3.66,-60.8,38.9,266,,3132,13935,1,5.6
130.8,3.64,-60.9,38.8,267,,3142,13965,1,5.7
130.2,3.61,-60.8,39.0,267,,3152,13994,1,5.6
129.6,3.58,-60.6,38.9,268,,3162,14022,1,5.6
129.0,3.53,-60.8,38.0,269,,3172,14050,1,5.6
128.4,3.48,-60.8,36.8,270,,3182,14079,1,5.6
127.9,3.48,-60.5,36.2,270,,3192,14107,1,5.6
127.3,3.51,-60.3,36.2,270,,3202,14137,1,5.6
126.7,3.53,-60.0,36.6,269,,3212,14166,1,5.6
126.0,3.57,-59.3,37.4,269,,3222,14196,1,5.6
125.4,3.64,-59.4,38.5,269,,3232,14227,1,5.6
124.8,3.65,-59.3,39.5,269,,3242,14257,1,5.6
124.2,3.73,-59.4,40.2,269,,3252,14289,1,5.6
123.5,3.75,-59.5,40.9,269,,3262,14322,1,5.6
122.8,3.78,-59.8,41.7,268,,3272,14357,1,5.6
122.1,3.81,-60.0,42.4,268,,3282,14394,1,5.6
121.4,3.79,-60.3,43.1,268,,3292,14432,1,5.5
120.5,3.83,-60.5,43.3,268,,3302,14475,1,5.5
119.7,3.85,-60.5,42.9,269,,3312,14516,1,5.5
119.0,3.85,-60.6,42.3,269,,3321,14554,1,5.5
118.2,3.92,-61.1,41.8,268,,3331,14598,1,5.5
117.4,3.95,-61.0,41.5,267,,3340,14640,1,5.5
116.6,3.99,-61.1,41.3,266,,3349,14682,1,5.5
115.7,4.04,-61.1,41.1,265,,3359,14728,1,5.6
114.9,4.10,-61.0,40.9,264,,3369,14774,1,5.6
114.1,4.19,-61.1,41.0,263,,3379,14819,1,5.6
113.3,4.29,-60.8,41.2,263,,3388,14862,1,5.6
112.4,4.34,-60.8,41.4,262,,3398,14908,1,5.6
111.6,4.46,-61.1,41.4,262,,3408,14953,1,5.6
110.9,4.48,-61.0,41.4,263,,3418,14995,1,5.6
110.1,4.52,-61.1,41.4,264,,3428,15035,1,5.6
109.4,4.58,-61.3,41.5,265,,3438,15075,1,5.6
108.8,4.63,-61.0,41.6,266,,3448,15113,1,5.6
108.1,4.72,-61.3,41.1,266,,3458,15149,1,5.6
107.5,4.78,-60.9,39.9,266,,3468,15183,1,5.5
106.9,4.82,-60.9,38.8,265,,3478,15220,1,5.5
106.3,4.99,-60.5,38.3,264,,3488,15253,1,5.5
105.8,5.05,-60.8,38.3,263,,3498,15286,1,5.5
105.3,5.10,-60.9,38.2,263,,3508,15317,1,5.5
104.7,5.17,-60.6,38.1,263,,3518,15351,1,5.4
104.1,5.31,-60.8,38.0,264,,3528,15388,1,5.4
103.5,5.37,-61.1,38.0,265,,3538,15423,1,5.4
102.9,5.41,-61.5,38.2,266,,3548,15458,1,5.3
102.2,5.47,-61.8,38.5,267,,3558,15497,1,5.3
101.6,5.46,-62.0,39.0,267,,3568,15534,1,5.3
101.0,5.53,-61.9,39.5,267,,3578,15572,1,5.3
100.3,5.66,-61.6,39.7,265,,3588,15614,1,5.2
99.6,5.69,-61.8,39.7,264,,3598,15658,1,5.2
98.9,5.78,-62.1,39.4,262,,3608,15702,1,5.2
98.3,5.78,-62.3,38.8,261,,3617,15744,1,5.2
97.6,5.91,-62.4,38.0,261,,3626,15784,1,5.2
96.9,6.06,-62.6,37.4,262,,3636,15831,1,5.1
96.2,6.08,-62.8,37.1,263,,3646,15876,1,5.1
95.4,6.15,-62.3,36.7,264,,3656,15923,1,5.1
94.6,6.26,-62.6,36.3,266,,3666,15974,1,5.1
93.9,6.31,-62.9,36.2,267,,3676,16023,1,5.1
93.2,6.38,-63.3,36.6,269,,3686,16071,1,5.1
92.5,6.40,-63.8,37.2,270,,3696,16117,1,5.0
91.8,6.47,-64.0,37.6,271,,3706,16165,1,5.0
91.1,6.47,-64.3,37.7,272,,3716,16212,1,5.0
90.4,6.53,-64.3,37.5,272,,3726,16257,1,5.0
89.7,6.71,-64.3,37.2,272,,3736,16303,1,5.0
89.0,6.76,-64.4,36.9,272,,3746,16349,1,4.9
88.4,6.83,-64.8,36.5,271,,3756,16393,1,4.9
87.9,6.89,-64.8,36.2,271,,3765,16432,1,4.9
87.2,7.12,-64.9,36.3,270,,3775,16476,1,4.9
86.6,7.31,-64.9,37.0,270,,3785,16519,1,4.9
86.0,7.32,-65.1,37.8,269,,3795,16560,1,4.9
85.4,7.27,-65.2,38.5,269,,3805,16601,1,4.9
84.9,7.41,-65.3,39.2,268,,3815,16639,1,4.9
84.4,7.48,-65.1,40.2,267,,3825,16678,1,5.0
83.9,7.50,-65.2,41.4,266,,3835,16716,1,5.0
83.4,7.41,-64.6,42.6,266,,3845,16750,1,5.0
82.9,7.42,-64.7,43.6,267,,3855,16786,1,5.0
82.4,7.34,-64.9,44.5,267,,3865,16819,1,5.0
81.9,7.40,-64.6,44.9,268,,3875,16852,1,5.0
81.6,7.30,-64.5,44.8,268,,3885,16885,1,4.9
81.1,7.32,-64.5,44.3,267,,3895,16917,1,4.9
80.6,7.32,-64.7,43.8,267,,3905,16951,1,4.9
80.1,7.27,-64.6,43.7,268,,3915,16986,1,4.9
79.8,7.39,-64.4,43.6,267,,3924,17020,1,4.9
79.4,7.42,-64.2,43.3,266,,3933,17050,1,4.9
78.9,7.63,-64.3,43.1,266,,3943,17089,1,4.8
78.4,8.21,-64.3,43.5,266,,3953,17127,1,4.8
77.9,8.47,-64.1,44.8,267,,3963,17166,1,4.8
77.4,8.72,-64.1,46.2,267,,3973,17207,1,4.8
76.9,8.70,-64.1,47.4,267,,3983,17249,1,4.8
