
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-22,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21821

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-11-04,23:16:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
342.1,2,379.6,-0.98,371.2,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
582.6,1.62,-27.5,4.6,110,,905,4032,40,21.0
578.9,1.60,-27.8,4.9,105,,915,4076,39,20.9
575.7,1.58,-27.8,5.3,98,,925,4117,37,20.9
572.7,1.58,-27.8,5.5,94,,935,4154,36,20.9
569.3,1.57,-28.0,5.5,95,,945,4197,35,20.9
566.2,1.55,-28.3,5.3,94,,955,4236,33,20.9
563.0,1.57,-28.4,5.3,87,,965,4276,35,20.8
560.2,1.59,-28.6,5.3,80,,975,4312,35,20.9
557.5,1.58,-28.8,5.1,85,,984,4347,35,20.8
554.4,1.57,-28.8,5.7,94,,994,4387,32,20.8
551.3,1.57,-28.8,6.5,93,,1004,4427,29,20.7
548.5,1.57,-29.1,6.5,94,,1014,4463,28,20.7
545.6,1.57,-29.5,6.8,99,,1024,4502,29,20.7
542.3,1.57,-29.8,7.1,97,,1034,4545,30,20.7
538.9,1.57,-30.1,7.2,96,,1044,4589,30,20.6
535.7,1.58,-30.3,7.8,96,,1054,4632,30,20.6
532.9,1.58,-30.8,8.3,90,,1064,4669,30,20.6
530.0,1.58,-31.1,7.8,88,,1074,4707,31,20.6
526.7,1.57,-31.5,7.8,96,,1084,4751,32,20.6
523.5,1.55,-31.8,8.8,99,,1094,4795,33,20.5
520.4,1.54,-32.1,8.9,93,,1104,4836,31,20.5
517.7,1.54,-32.3,7.4,89,,1114,4874,30,20.5
515.1,1.53,-32.6,6.1,98,,1124,4909,30,20.5
512.4,1.52,-32.9,6.5,106,,1134,4946,30,20.4
509.7,1.51,-33.3,7.2,101,,1144,4984,30,20.4
506.8,1.50,-33.1,6.6,91,,1154,5023,24,20.4
504.1,1.49,-33.4,5.5,93,,1164,5061,21,20.4
501.3,1.47,-33.6,5.9,100,,1174,5099,21,20.3
498.6,1.46,-33.8,6.6,97,,1184,5138,21,20.3
495.8,1.46,-34.1,6.3,98,,1194,5178,20,20.3
493.0,1.44,-34.3,6.5,106,,1204,5216,18,20.2
490.5,1.43,-34.5,7.4,104,,1214,5252,17,20.2
487.5,1.40,-34.8,7.2,96,,1224,5295,15,20.1
484.5,1.38,-35.1,6.2,96,,1234,5338,15,20.1
481.7,1.38,-35.6,5.9,100,,1244,5378,16,20.1
478.7,1.36,-35.9,5.7,100,,1254,5421,17,20.0
476.1,1.35,-36.3,5.6,105,,1264,5460,18,20.0
473.6,1.35,-36.6,6.4,109,,1273,5495,19,19.9
470.9,1.35,-36.9,7.0,102,,1283,5536,19,19.9
468.1,1.35,-37.2,6.2,96,,1293,5576,17,19.9
465.4,1.34,-37.6,5.4,105,,1303,5617,18,19.8
462.8,1.32,-37.8,6.6,110,,1313,5655,18,19.8
460.4,1.30,-37.9,7.4,103,,1323,5692,18,19.8
457.9,1.29,-38.3,7.1,99,,1333,5728,18,19.7
455.1,1.27,-38.6,7.3,102,,1343,5769,19,19.7
452.5,1.27,-38.8,8.0,101,,1353,5809,19,19.6
450.0,1.26,-39.2,7.7,98,,1363,5849,17,19.6
447.5,1.25,-39.3,7.1,103,,1373,5886,18,19.5
445.1,1.25,-39.5,7.8,105,,1383,5923,18,19.5
442.5,1.24,-39.6,8.4,99,,1393,5963,15,19.5
439.6,1.25,-39.8,8.4,96,,1403,6007,14,19.4
437.0,1.26,-40.0,8.2,93,,1413,6048,13,19.4
434.5,1.28,-40.1,7.7,88,,1423,6086,13,19.3
431.9,1.32,-40.3,7.0,86,,1433,6129,12,19.3
429.1,1.35,-40.6,7.0,86,,1443,6172,12,19.2
426.9,1.37,-40.9,6.6,83,,1453,6209,12,19.2
424.0,1.37,-41.2,5.6,83,,1463,6254,12,19.1
421.6,1.37,-41.5,5.6,84,,1473,6292,12,19.1
419.3,1.38,-41.8,5.8,75,,1483,6330,12,19.1
416.5,1.39,-42.1,5.1,68,,1493,6375,11,19.0
414.1,1.38,-42.4,4.9,76,,1503,6413,11,19.0
411.5,1.38,-42.7,5.8,77,,1513,6456,12,18.9
409.1,1.39,-42.9,5.7,69,,1523,6495,11,18.9
406.7,1.43,-43.2,4.5,69,,1533,6535,11,18.8
404.1,1.47,-43.4,4.3,78,,1543,6577,11,18.8
401.6,1.52,-43.6,4.6,77,,1553,6621,10,18.7
399.1,1.58,-43.9,4.3,74,,1562,6662,10,18.7
396.5,1.64,-44.3,4.1,79,,1572,6707,10,18.6
393.7,1.70,-44.5,4.3,74,,1582,6753,10,18.6
391.2,1.74,-44.8,3.7,65,,1592,6796,10,18.5
388.6,1.77,-45.1,2.8,81,,1602,6841,10,18.5
386.2,1.80,-45.3,3.9,102,,1612,6882,10,18.5
383.9,1.88,-45.4,4.9,99,,1622,6922,9,18.4
381.4,2.00,-45.8,4.8,105,,1632,6965,8,18.4
378.9,2.17,-46.1,5.7,123,,1642,7010,7,18.3
376.4,2.45,-45.8,7.4,127,,1652,7053,5,18.2
374.1,2.72,-45.8,8.1,127,,1662,7094,3,18.2
371.7,2.91,-46.0,9.0,129,,1672,7137,3,18.1
369.0,3.04,-46.3,10.0,128,,1682,7185,2,18.0
366.8,3.15,-46.3,9.7,132,,1692,7225,2,18.0
364.7,3.26,-45.8,9.7,141,,1702,7264,2,18.0
362.4,3.40,-45.9,10.7,143,,1712,7304,2,17.9
359.9,3.57,-45.9,10.7,141,,1722,7352,2,17.9
357.4,3.73,-45.6,9.3,147,,1732,7398,2,17.8
355.0,3.87,-45.4,8.5,163,,1742,7442,2,17.8
352.6,4.00,-45.3,9.2,173,,1752,7487,2,17.7
350.3,4.21,-45.0,9.7,172,,1762,7531,2,17.6
347.9,4.44,-45.0,10.3,171,,1772,7577,2,17.6
345.4,4.60,-45.4,11.5,172,,1782,7624,2,17.5
343.1,4.69,-45.4,12.4,170,,1792,7670,2,17.5
340.6,4.82,-45.5,11.9,171,,1802,7718,2,17.4
338.5,4.94,-45.4,11.7,181,,1812,7761,2,17.4
336.2,5.08,-45.4,13.2,190,,1822,7806,2,17.4
333.9,5.24,-45.1,14.8,189,,1832,7850,2,17.3
331.2,5.36,-45.4,15.9,183,,1842,7906,2,17.2
328.9,5.43,-45.4,16.5,179,,1852,7953,1,17.2
326.7,5.50,-45.4,16.3,179,,1861,7996,1,17.2
324.3,5.62,-45.3,15.5,180,,1871,8046,2,17.1
321.9,5.78,-45.2,14.7,180,,1881,8095,2,17.0
319.4,5.85,-45.1,14.1,177,,1891,8148,1,16.9
317.3,6.00,-45.1,13.8,176,,1901,8192,1,16.9
314.8,6.18,-44.9,14.5,181,,1911,8245,1,16.9
312.4,6.33,-45.3,16.3,185,,1921,8297,1,16.8
310.1,6.29,-45.5,17.2,186,,1931,8344,1,16.8
308.0,6.27,-45.2,16.8,191,,1941,8391,1,16.8
305.8,6.25,-45.3,17.0,196,,1951,8439,1,16.7
303.5,6.30,-45.3,17.8,197,,1961,8489,1,16.7
301.1,6.37,-45.4,18.2,196,,1971,8540,1,16.6
298.6,6.55,-45.4,18.2,195,,1981,8596,1,16.5
296.3,6.73,-45.1,18.2,194,,1991,8649,1,16.5
294.0,6.90,-44.8,18.2,194,,2001,8699,1,16.5
291.9,7.07,-44.6,18.1,194,,2011,8748,1,16.4
289.4,7.21,-44.5,18.8,193,,2021,8806,1,16.4
287.0,7.47,-44.3,20.9,193,,2031,8859,1,16.3
285.0,7.61,-44.5,23.2,194,,2041,8906,1,16.3
282.8,7.72,-44.5,24.7,195,,2051,8959,1,16.2
280.5,7.77,-44.6,25.3,194,,2061,9012,1,16.2
278.3,7.82,-44.6,25.7,193,,2071,9067,1,16.2
276.0,7.86,-44.6,25.8,192,,2081,9121,1,16.1
274.0,7.86,-44.5,25.5,192,,2091,9172,1,16.1
271.7,7.65,-44.3,24.6,194,,2101,9228,1,16.0
269.6,7.47,-43.8,23.8,197,,2111,9279,1,16.0
267.4,7.44,-43.5,23.2,197,,2121,9335,1,16.0
265.2,7.56,-42.9,23.0,199,,2131,9391,1,15.9
263.0,7.65,-42.7,23.8,201,,2141,9446,1,15.9
261.4,7.59,-42.4,24.6,203,,2150,9487,1,15.9
259.8,7.59,-42.7,25.0,204,,2159,9530,1,15.8
258.0,7.58,-42.9,25.5,206,,2169,9577,1,15.8
256.2,7.60,-43.3,26.7,206,,2179,9623,1,15.8
254.4,7.61,-43.6,27.5,203,,2189,9670,1,15.7
252.3,7.56,-43.5,27.3,199,,2199,9726,1,15.7
250.3,7.49,-43.5,27.2,196,,2209,9781,1,15.6
247.9,7.38,-43.5,26.6,195,,2219,9843,1,15.6
246.1,7.40,-43.1,25.5,197,,2229,9892,1,15.6
244.0,7.36,-42.5,24.3,202,,2239,9952,1,15.5
241.9,7.19,-42.4,22.8,206,,2249,10011,1,15.5
240.1,7.05,-42.3,22.3,209,,2259,10062,1,15.4
238.0,7.08,-41.9,23.5,209,,2269,10119,1,15.4
236.1,7.12,-42.1,24.8,209,,2279,10174,1,15.4
234.3,7.24,-42.4,25.3,207,,2289,10224,1,15.4
232.3,7.34,-42.8,26.3,204,,2299,10284,1,15.3
230.4,7.44,-43.3,27.8,201,,2309,10340,1,15.3
228.1,7.39,-43.4,29.3,198,,2319,10406,1,15.2
226.1,7.46,-42.9,29.7,197,,2329,10466,1,15.2
224.4,7.54,-42.8,29.1,198,,2338,10518,1,15.2
222.4,7.57,-42.8,28.3,200,,2348,10577,1,15.1
220.5,7.46,-42.5,28.0,202,,2358,10635,1,15.1
218.4,7.05,-42.5,28.1,204,,2368,10699,1,15.1
216.7,6.80,-42.8,28.3,205,,2378,10751,1,15.1
214.8,6.63,-42.3,28.8,206,,2388,10810,1,15.0
213.0,6.55,-42.3,29.3,205,,2398,10869,1,15.0
211.5,6.57,-42.3,29.7,205,,2408,10916,1,15.0
209.8,6.53,-42.3,30.1,206,,2418,10972,1,15.0
207.6,6.46,-42.6,30.2,208,,2428,11040,1,14.9
206.3,6.43,-42.7,29.8,208,,2437,11084,1,14.9
204.9,6.33,-42.9,29.2,207,,2446,11130,1,14.9
203.2,6.21,-43.3,28.5,206,,2456,11186,1,14.9
201.4,6.08,-43.0,28.2,207,,2466,11246,1,14.8
199.7,5.98,-42.9,28.3,207,,2476,11304,1,14.8
198.1,5.87,-42.8,28.6,207,,2486,11356,1,14.8
196.6,5.88,-42.5,28.9,207,,2496,11408,1,14.7
194.9,5.90,-42.5,28.5,207,,2506,11469,1,14.6
193.1,6.02,-42.8,27.6,209,,2516,11531,1,14.6
191.6,6.14,-42.6,26.9,209,,2526,11581,1,14.6
190.5,6.26,-42.8,27.0,208,,2536,11621,1,14.6
189.4,6.32,-42.9,27.3,206,,2546,11659,1,14.6
188.3,6.34,-43.1,27.4,206,,2556,11698,1,14.5
187.2,6.35,-43.0,27.4,207,,2566,11738,1,14.5
186.0,6.37,-43.3,27.6,208,,2576,11781,1,14.5
184.7,6.35,-43.4,27.7,209,,2586,11830,1,14.5
183.6,6.36,-43.5,27.4,210,,2596,11871,1,14.5
182.4,6.32,-43.8,27.0,210,,2606,11913,1,14.4
181.4,6.29,-43.8,26.8,209,,2616,11952,1,14.4
180.3,6.29,-43.5,27.1,209,,2626,11992,1,14.4
179.2,6.23,-43.5,27.7,209,,2636,12032,1,14.4
178.1,6.09,-43.5,28.7,210,,2646,12074,1,14.4
177.0,5.90,-43.6,29.6,209,,2656,12117,1,14.3
175.9,5.54,-43.5,30.0,208,,2666,12156,1,14.3
174.9,5.26,-43.8,30.0,209,,2676,12196,1,14.3
173.9,5.09,-43.5,29.7,210,,2686,12236,1,14.3
172.9,4.98,-43.3,29.4,212,,2696,12274,1,14.3
171.8,4.89,-43.6,29.3,214,,2706,12315,1,14.2
170.8,4.85,-43.6,29.2,215,,2716,12355,1,14.2
169.8,4.79,-43.8,29.1,214,,2726,12394,1,14.2
168.8,4.72,-43.8,29.0,212,,2736,12434,1,14.2
168.0,4.66,-43.8,28.9,211,,2745,12467,1,14.1
166.9,4.70,-43.6,28.8,211,,2755,12509,1,14.1
166.0,4.80,-43.3,28.8,211,,2765,12548,1,14.1
164.9,4.87,-43.2,28.9,211,,2775,12590,1,14.1
163.9,4.98,-43.3,29.0,212,,2785,12631,1,14.1
163.0,5.06,-43.3,28.7,212,,2795,12671,1,14.1
162.0,5.18,-43.1,28.0,211,,2805,12712,1,14.0
160.9,5.22,-43.0,26.9,209,,2815,12755,1,14.0
159.9,5.22,-43.3,25.9,207,,2825,12799,1,14.0
158.9,5.21,-43.5,25.2,206,,2835,12840,1,14.0
158.0,5.15,-43.4,24.5,206,,2845,12878,1,13.9
157.1,5.12,-43.6,23.8,206,,2855,12918,1,13.9
156.1,5.14,-43.6,23.5,208,,2865,12959,1,13.9
155.2,5.18,-43.8,23.4,210,,2875,13000,1,13.9
154.2,5.20,-44.0,23.0,213,,2885,13042,1,13.9
153.4,5.21,-43.9,22.5,214,,2895,13078,1,13.8
152.5,5.22,-43.9,21.7,213,,2905,13116,1,13.8
151.6,5.23,-44.0,21.5,213,,2915,13153,1,13.8
150.8,5.33,-43.8,22.1,214,,2925,13193,1,13.8
149.9,5.41,-43.9,23.1,215,,2935,13232,1,13.7
149.0,5.43,-44.0,24.0,216,,2945,13271,1,13.7
148.2,5.43,-44.1,24.8,217,,2955,13309,1,13.7
147.3,5.46,-44.4,25.6,219,,2965,13348,1,13.6
146.4,5.52,-44.5,26.2,220,,2975,13388,1,13.6
145.7,5.72,-43.9,26.1,222,,2984,13423,1,13.6
144.8,5.91,-43.9,25.7,223,,2994,13462,1,13.6
144.0,6.19,-43.9,25.2,223,,3004,13500,1,13.6
143.2,6.49,-43.8,24.8,222,,3014,13539,1,13.5
142.4,6.83,-44.0,24.6,220,,3023,13574,1,13.5
141.6,7.09,-44.3,24.3,219,,3033,13614,1,13.5
140.7,7.31,-44.5,23.8,217,,3043,13655,1,13.5
139.9,7.50,-44.6,23.3,215,,3053,13695,1,13.4
139.0,7.69,-44.8,22.8,214,,3063,13736,1,13.4
138.2,7.95,-44.8,21.9,213,,3073,13778,1,13.4
137.3,8.14,-44.8,20.4,214,,3083,13820,1,13.4
136.4,8.40,-44.5,19.0,214,,3093,13861,1,13.4
135.6,8.68,-44.6,18.3,215,,3103,13901,1,13.3
134.8,8.90,-44.8,17.8,215,,3113,13942,1,13.3
133.9,9.16,-44.8,17.5,215,,3123,13984,1,13.3
133.2,9.36,-44.8,17.3,216,,3132,14024,1,13.3
132.3,9.54,-44.8,17.3,218,,3142,14066,1,13.2
131.5,9.69,-45.1,17.4,221,,3152,14110,1,13.2
130.7,9.75,-45.3,17.2,223,,3162,14151,1,13.2
129.9,9.85,-45.4,17.2,225,,3172,14193,1,13.2
129.1,9.77,-45.6,17.4,227,,3182,14233,1,13.2
128.3,9.68,-45.8,17.8,229,,3192,14275,1,13.1
127.4,9.68,-45.5,18.4,231,,3202,14317,1,13.1
126.7,9.65,-45.5,19.2,231,,3212,14358,1,13.1
125.8,9.64,-45.4,20.0,231,,3222,14402,1,13.1
125.0,9.52,-45.4,20.2,230,,3232,14445,1,13.1
124.3,9.55,-45.1,19.7,231,,3242,14486,1,13.0
123.5,9.58,-45.4,19.0,232,,3252,14528,1,13.0
122.7,9.57,-44.9,18.5,233,,3262,14568,1,13.0
122.0,9.75,-44.8,18.2,232,,3272,14610,1,13.0
121.3,10.01,-44.9,18.2,230,,3282,14649,1,13.0
120.5,10.16,-45.1,18.7,228,,3292,14691,1,13.0
119.8,10.28,-45.4,19.4,227,,3302,14732,1,12.9
119.0,10.45,-45.4,20.4,226,,3312,14774,1,12.9
118.3,10.54,-45.4,21.5,225,,3322,14815,1,12.9
117.6,10.58,-45.6,22.3,224,,3331,14851,1,12.9
116.9,10.62,-45.9,22.5,224,,3341,14892,1,12.9
116.3,10.51,-45.8,21.8,224,,3351,14931,1,12.9
115.5,10.34,-45.8,20.5,225,,3361,14972,1,12.9
114.9,10.25,-45.5,19.2,227,,3371,15013,1,12.8
114.1,10.38,-44.9,18.4,228,,3381,15053,1,12.8
113.4,10.32,-45.2,18.2,230,,3391,15092,1,12.8
112.8,10.20,-45.4,18.2,231,,3401,15132,1,12.8
112.1,10.07,-45.7,18.0,231,,3411,15173,1,12.8
111.4,9.99,-45.5,17.9,233,,3421,15215,1,12.8
110.7,9.92,-45.3,18.3,236,,3431,15256,1,12.8
110.1,9.82,-45.4,18.5,237,,3441,15295,1,12.7
109.4,9.70,-45.1,18.0,237,,3451,15337,1,12.7
108.6,9.65,-45.2,17.3,237,,3461,15379,1,12.7
108.0,9.57,-45.5,17.1,237,,3471,15421,1,12.7
107.4,9.58,-45.4,17.5,237,,3481,15461,1,12.6
106.7,9.52,-45.7,18.3,236,,3491,15502,1,12.6
106.1,9.48,-45.8,18.6,234,,3501,15541,1,12.6
105.4,9.54,-46.0,18.3,231,,3511,15583,1,12.6
104.7,9.49,-46.2,17.7,229,,3521,15627,1,12.6
104.1,9.48,-46.1,17.2,229,,3531,15669,1,12.6
103.4,9.49,-46.1,16.8,229,,3541,15712,1,12.5
102.8,9.43,-46.1,17.0,228,,3551,15754,1,12.5
102.1,9.39,-46.2,17.5,227,,3561,15796,1,12.5
101.4,9.39,-46.5,17.8,226,,3571,15839,1,12.5
100.8,9.33,-46.4,17.3,224,,3581,15882,1,12.4
100.1,9.39,-46.3,16.2,223,,3591,15928,1,12.4
99.4,9.47,-46.0,15.4,222,,3601,15973,1,12.4
98.8,9.60,-45.6,15.2,220,,3611,16017,1,12.4
98.1,9.88,-45.4,15.1,218,,3620,16057,1,12.4
97.5,10.06,-45.1,14.6,219,,3630,16102,1,12.3
96.9,10.25,-44.8,14.0,224,,3640,16144,1,12.3
96.3,10.35,-44.8,14.0,229,,3650,16187,1,12.3
95.7,10.49,-44.9,14.6,232,,3660,16228,1,12.3
95.1,10.56,-45.0,15.3,233,,3670,16271,1,12.3
94.4,10.58,-45.1,16.0,235,,3680,16315,1,12.2
93.8,10.54,-45.1,16.8,237,,3690,16359,1,12.2
93.2,10.53,-45.3,17.5,239,,3700,16403,1,12.2
92.6,10.43,-45.3,17.9,241,,3710,16446,1,12.2
92.0,10.34,-45.4,18.1,243,,3720,16489,1,12.2
91.4,10.23,-45.8,18.5,244,,3730,16532,1,12.1
90.8,10.16,-45.9,19.1,245,,3740,16575,1,12.1
90.3,10.00,-45.9,19.7,245,,3750,16617,1,12.1
89.7,9.87,-45.9,20.2,242,,3760,16660,1,12.1
89.0,9.77,-46.3,20.6,238,,3770,16706,1,12.1
88.4,9.51,-46.5,21.0,234,,3780,16751,1,12.0
87.9,9.32,-45.8,21.4,232,,3790,16791,1,12.0
87.3,9.43,-45.6,21.5,233,,3800,16834,1,12.0
86.8,9.47,-45.5,21.2,233,,3810,16878,1,12.0
86.2,9.52,-45.1,20.5,233,,3820,16924,1,12.0
85.6,9.61,-45.4,19.9,230,,3830,16970,1,11.9
85.0,9.55,-45.8,19.3,227,,3840,17017,1,11.9
84.4,9.55,-46.0,18.6,224,,3850,17062,1,11.9
83.9,9.49,-46.0,18.0,222,,3860,17104,1,11.9
83.3,9.41,-45.9,17.7,222,,3870,17149,1,11.9
82.8,9.35,-45.8,17.7,223,,3880,17193,1,11.9
82.2,9.25,-45.8,17.6,224,,3890,17239,1,11.8
81.6,9.23,-46.0,17.7,225,,3899,17280,1,11.8
81.1,9.27,-46.3,18.0,224,,3909,17326,1,11.8
80.6,9.23,-46.3,18.2,224,,3918,17367,1,11.8
80.1,9.27,-46.5,18.2,222,,3927,17408,1,11.8
79.6,9.27,-46.4,18.0,220,,3937,17452,1,11.8
79.1,9.30,-46.5,18.0,218,,3947,17497,1,11.8
78.6,9.32,-46.8,18.0,218,,3957,17543,1,11.7
78.0,9.36,-46.9,17.6,218,,3966,17582,1,11.7
77.5,9.47,-46.8,16.9,219,,3976,17629,1,11.7
