
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21885

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-06-03,23:16:39

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
278.9,2,298.6,-1.00,300,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
712.5,2.56,-14.3,30.0,271,,611,2708,31,23.8
708.4,2.55,-14.5,31.0,273,,621,2751,33,23.8
704.6,2.55,-14.6,32.1,274,,631,2793,35,23.7
700.8,2.55,-14.8,32.8,275,,641,2833,42,23.6
696.9,2.51,-15.0,33.1,276,,651,2875,42,23.5
692.9,2.47,-15.4,33.1,277,,661,2918,43,23.5
689.2,2.46,-15.5,33.0,279,,671,2959,44,23.4
685.1,2.47,-15.5,33.0,280,,681,3004,43,23.4
681.2,2.49,-15.6,33.2,281,,691,3047,37,23.3
676.5,2.51,-15.8,33.5,282,,701,3099,32,23.2
672.5,2.52,-16.0,33.7,282,,711,3144,31,23.2
668.2,2.54,-16.1,33.7,283,,721,3193,27,23.1
664.3,2.53,-16.4,33.1,283,,730,3236,24,23.1
660.5,2.56,-16.4,32.5,282,,739,3280,17,23.0
656.5,2.63,-16.6,32.1,281,,749,3325,10,23.0
652.5,2.61,-16.8,32.2,279,,759,3371,8,22.9
648.5,2.60,-17.1,32.8,278,,769,3418,7,22.9
644.4,2.55,-17.1,33.7,277,,779,3465,5,22.8
640.3,2.52,-17.4,34.7,277,,789,3512,5,22.8
636.3,2.50,-17.6,35.5,276,,799,3558,5,22.7
632.7,2.47,-17.9,36.0,277,,809,3602,5,22.6
628.9,2.46,-18.0,36.3,277,,819,3647,5,22.6
625.3,2.45,-18.3,36.8,278,,829,3690,5,22.6
621.4,2.43,-18.5,37.3,279,,839,3737,5,22.5
617.8,2.43,-18.8,38.1,280,,849,3780,5,22.5
614.7,2.45,-18.9,38.8,281,,858,3817,6,22.5
611.2,2.45,-19.3,39.3,283,,868,3860,7,22.4
607.8,2.46,-19.5,39.5,284,,878,3901,8,22.4
604.1,2.44,-19.6,39.8,286,,888,3947,10,22.3
600.6,2.41,-19.8,40.1,287,,898,3990,14,22.3
597.0,2.39,-19.9,40.2,288,,908,4034,18,22.2
593.7,2.36,-20.3,40.0,288,,918,4076,17,22.2
590.1,2.32,-20.6,39.9,287,,928,4120,17,22.1
586.6,2.31,-21.1,39.9,287,,938,4164,17,22.1
583.1,2.29,-21.5,39.9,287,,948,4209,16,22.0
579.6,2.27,-21.9,39.6,287,,958,4252,15,22.0
576.0,2.27,-22.3,39.4,287,,968,4299,14,21.9
572.3,2.26,-22.5,39.5,288,,978,4346,14,21.8
568.8,2.25,-22.9,39.7,288,,988,4391,14,21.8
565.4,2.24,-23.3,39.9,288,,998,4434,15,21.7
562.0,2.24,-23.8,39.9,287,,1008,4478,15,21.7
558.4,2.24,-24.1,39.9,287,,1018,4525,14,21.6
555.3,2.24,-24.5,39.8,287,,1027,4567,14,21.5
551.6,2.23,-25.0,39.7,287,,1037,4615,15,21.4
548.1,2.22,-25.4,39.8,287,,1047,4661,14,21.4
544.4,2.21,-25.8,40.2,287,,1057,4709,14,21.3
540.8,2.20,-26.1,40.5,286,,1067,4757,14,21.3
537.4,2.20,-26.5,41.0,286,,1077,4803,14,21.2
533.9,2.18,-26.6,41.9,285,,1087,4850,12,21.1
530.3,2.19,-26.7,42.8,284,,1097,4898,10,21.1
526.8,2.20,-26.9,43.7,284,,1107,4947,9,21.0
523.2,2.21,-27.0,44.7,283,,1117,4997,8,21.0
519.4,2.22,-27.1,45.7,283,,1127,5049,8,20.9
515.8,2.20,-27.3,46.1,284,,1137,5099,8,20.9
512.3,2.19,-27.5,46.3,284,,1147,5149,8,20.8
508.8,2.21,-27.8,46.3,284,,1157,5198,7,20.7
505.4,2.22,-28.3,46.5,284,,1167,5246,7,20.7
502.0,2.21,-28.6,47.1,285,,1177,5293,8,20.6
498.7,2.22,-28.6,47.8,286,,1187,5340,7,20.6
495.3,2.23,-29.0,48.5,286,,1197,5391,7,20.5
491.9,2.21,-29.3,48.8,287,,1207,5439,8,20.4
488.7,2.21,-29.5,49.3,287,,1217,5486,8,20.3
485.6,2.20,-29.9,49.7,287,,1227,5530,9,20.3
482.5,2.19,-30.2,49.8,288,,1237,5577,9,20.3
479.3,2.20,-30.5,49.6,287,,1247,5624,9,20.2
476.4,2.19,-30.8,49.7,286,,1257,5668,10,20.1
473.3,2.18,-31.1,50.0,286,,1267,5714,9,20.0
470.8,2.18,-31.4,50.1,287,,1276,5751,9,20.0
467.9,2.18,-31.8,50.1,287,,1286,5795,9,20.0
464.9,2.20,-32.0,50.3,288,,1296,5840,9,19.9
462.0,2.21,-32.4,50.6,289,,1306,5885,9,19.8
458.8,2.22,-32.8,51.0,289,,1316,5933,11,19.8
455.8,2.19,-33.3,51.6,290,,1326,5980,14,19.8
453.2,2.15,-33.6,52.2,290,,1335,6019,17,19.7
450.5,2.13,-33.8,52.8,290,,1345,6061,22,19.7
447.8,2.11,-34.1,53.5,290,,1355,6104,22,19.6
444.9,2.10,-34.5,53.3,290,,1365,6148,20,19.6
442.3,2.12,-34.8,52.2,290,,1375,6189,15,19.5
439.4,2.15,-35.0,51.3,289,,1385,6236,11,19.5
436.3,2.22,-35.3,50.8,288,,1395,6286,9,19.4
433.3,2.35,-35.5,50.7,287,,1405,6333,8,19.4
430.4,2.47,-35.9,50.9,288,,1415,6380,7,19.3
428.0,2.58,-36.3,50.5,289,,1424,6418,7,19.3
425.2,2.67,-36.5,49.9,288,,1434,6464,7,19.2
422.3,2.77,-36.9,50.2,288,,1444,6512,7,19.2
419.4,2.90,-37.3,50.9,287,,1454,6559,6,19.1
416.5,3.05,-37.3,51.8,288,,1464,6607,6,19.1
413.8,3.19,-37.3,53.4,288,,1474,6652,5,19.0
411.0,3.25,-37.1,54.2,290,,1484,6699,4,19.0
408.2,3.25,-37.0,53.6,290,,1494,6746,3,18.9
405.4,3.28,-37.3,53.6,289,,1504,6793,3,18.9
402.6,3.27,-37.5,55.1,288,,1514,6841,3,18.8
399.9,3.10,-37.3,55.9,288,,1524,6888,3,18.8
396.9,2.88,-37.4,55.1,289,,1534,6939,3,18.7
394.2,2.53,-37.8,54.6,288,,1544,6986,4,18.7
391.7,2.22,-38.0,55.5,288,,1554,7029,4,18.6
389.1,2.03,-38.3,56.0,289,,1564,7076,5,18.6
386.4,1.90,-38.5,55.7,288,,1574,7124,6,18.6
383.7,1.77,-38.8,55.9,287,,1584,7171,5,18.5
381.0,1.68,-39.0,56.0,288,,1594,7220,5,18.5
378.2,1.59,-39.3,55.1,289,,1604,7271,5,18.4
375.9,1.53,-39.6,54.5,290,,1613,7313,5,18.4
373.3,1.50,-40.0,54.7,289,,1622,7360,5,18.3
370.7,1.49,-40.4,55.0,289,,1632,7408,6,18.3
368.1,1.52,-40.8,54.5,288,,1642,7456,7,18.2
365.4,1.59,-41.1,53.9,287,,1652,7505,8,18.2
362.9,1.65,-41.4,54.2,287,,1662,7553,9,18.1
360.6,1.68,-41.6,55.0,287,,1672,7596,9,18.1
358.0,1.63,-42.0,55.6,288,,1682,7644,9,18.0
355.4,1.55,-42.5,56.1,288,,1692,7694,9,18.0
352.9,1.49,-42.9,56.4,288,,1702,7741,9,18.0
350.6,1.42,-43.3,56.2,288,,1712,7786,9,17.9
348.3,1.38,-43.6,56.4,288,,1722,7830,10,17.8
346.3,1.35,-44.0,56.7,289,,1732,7868,11,17.8
343.9,1.33,-44.4,56.4,290,,1742,7915,12,17.7
341.6,1.31,-44.8,56.1,291,,1752,7960,12,17.7
339.4,1.31,-45.3,56.8,291,,1761,8003,13,17.6
337.3,1.31,-45.5,58.0,291,,1771,8044,14,17.5
335.1,1.33,-45.9,58.3,290,,1781,8088,15,17.5
332.9,1.37,-46.2,57.8,290,,1791,8133,17,17.5
330.8,1.42,-46.4,57.5,290,,1801,8173,17,17.4
328.5,1.47,-46.7,56.8,291,,1811,8219,17,17.3
326.3,1.54,-47.1,55.8,291,,1821,8265,18,17.3
324.3,1.59,-47.4,55.6,291,,1831,8306,18,17.2
322.1,1.62,-47.8,56.0,291,,1841,8350,18,17.2
319.8,1.62,-48.1,56.2,292,,1851,8399,19,17.1
317.5,1.60,-48.3,55.8,292,,1861,8446,19,17.1
315.2,1.55,-48.6,56.2,292,,1871,8493,17,17.0
312.7,1.49,-49.1,57.0,291,,1881,8545,16,16.9
310.5,1.43,-49.4,56.8,291,,1891,8592,15,16.9
308.4,1.41,-49.6,55.7,289,,1901,8635,15,16.8
306.4,1.44,-49.8,54.4,289,,1910,8677,16,16.8
304.1,1.53,-49.4,53.4,289,,1920,8728,15,16.7
301.9,1.65,-49.6,53.2,289,,1930,8774,15,16.7
299.7,1.74,-50.0,53.4,288,,1940,8823,14,16.6
297.4,1.80,-50.5,53.1,288,,1950,8874,14,16.6
295.2,1.85,-50.8,52.2,287,,1960,8921,14,16.5
292.8,1.90,-51.1,51.6,288,,1970,8974,14,16.4
290.9,1.93,-51.3,51.4,289,,1980,9016,14,16.4
288.7,1.95,-51.5,51.5,290,,1990,9067,15,16.3
286.7,1.96,-51.8,52.0,290,,2000,9110,16,16.3
284.7,2.00,-52.1,52.5,290,,2010,9157,16,16.3
282.9,2.06,-52.3,52.6,290,,2020,9198,16,16.2
281.1,2.12,-52.4,52.2,289,,2030,9240,16,16.1
279.1,2.18,-52.8,51.6,289,,2040,9285,17,16.1
277.1,2.25,-52.9,50.9,289,,2050,9331,17,16.0
275.3,2.29,-53.1,50.3,289,,2060,9374,17,16.0
273.6,2.34,-53.3,49.8,289,,2070,9412,17,15.9
271.8,2.40,-53.4,49.5,289,,2080,9455,17,15.9
270.2,2.46,-53.6,49.9,288,,2090,9494,16,15.8
268.4,2.50,-53.8,50.9,287,,2100,9537,16,15.8
266.5,2.54,-53.8,51.4,287,,2110,9581,16,15.7
264.7,2.59,-53.8,51.4,287,,2120,9625,16,15.7
263.3,2.66,-53.4,51.2,287,,2130,9660,15,15.6
261.7,2.76,-53.3,51.3,286,,2140,9698,13,15.6
260.0,2.85,-52.9,51.4,285,,2150,9740,11,15.5
258.5,2.90,-52.6,51.1,285,,2160,9777,11,15.5
257.0,3.01,-52.5,50.4,285,,2170,9816,9,15.4
255.4,3.12,-52.1,49.6,284,,2180,9856,8,15.4
254.0,3.24,-52.3,49.0,284,,2189,9890,7,15.4
252.4,3.35,-52.5,48.5,284,,2198,9932,7,15.3
250.9,3.51,-52.3,48.1,284,,2208,9972,6,15.3
249.5,3.63,-52.1,47.9,285,,2218,10008,5,15.2
248.0,3.71,-52.0,48.1,284,,2228,10045,5,15.2
246.4,3.83,-51.3,48.3,283,,2238,10089,4,15.1
244.7,3.88,-51.1,47.9,283,,2248,10133,4,15.1
242.9,3.87,-50.9,47.1,283,,2258,10180,4,15.0
241.4,3.81,-50.8,46.9,284,,2268,10222,3,15.0
239.9,3.84,-50.9,47.3,285,,2278,10262,3,14.9
238.2,3.92,-50.6,47.4,283,,2288,10308,3,14.9
236.7,4.06,-50.3,46.7,282,,2298,10349,3,14.8
235.3,4.12,-49.6,45.4,281,,2308,10387,2,14.8
233.9,3.96,-49.1,44.2,282,,2318,10427,2,14.8
232.5,3.80,-48.8,43.3,281,,2327,10465,2,14.8
231.1,3.64,-48.8,42.3,281,,2337,10505,2,14.7
229.6,3.48,-49.0,41.3,281,,2347,10549,2,14.7
228.0,3.38,-49.1,40.3,281,,2357,10595,2,14.6
226.5,3.39,-48.9,39.7,280,,2367,10638,2,14.6
225.1,3.47,-49.0,39.0,279,,2377,10679,2,14.5
223.6,3.57,-49.3,38.7,279,,2387,10722,2,14.5
222.3,3.62,-49.5,38.8,279,,2397,10763,2,14.4
220.9,3.50,-49.5,38.9,280,,2407,10802,2,14.4
219.4,3.40,-49.7,38.9,280,,2417,10849,2,14.3
217.9,3.30,-49.8,39.0,278,,2427,10892,2,14.3
216.5,3.14,-49.6,39.3,276,,2437,10935,2,14.3
215.0,3.01,-49.3,39.1,275,,2447,10980,2,14.2
213.5,2.91,-48.1,38.2,275,,2457,11023,2,14.2
212.1,2.79,-47.8,37.5,277,,2467,11068,1,14.1
210.8,2.71,-48.0,37.7,279,,2477,11111,1,14.1
209.4,2.65,-48.3,38.3,280,,2487,11154,1,14.1
208.2,2.64,-48.4,38.6,280,,2496,11190,1,14.0
206.9,2.64,-48.6,38.7,281,,2506,11232,1,14.0
205.5,2.64,-48.8,38.9,280,,2516,11276,1,14.0
204.1,2.59,-49.0,39.2,279,,2526,11320,1,13.9
202.9,2.57,-49.3,38.9,278,,2536,11360,1,13.9
201.5,2.57,-49.0,38.0,277,,2546,11404,1,13.8
200.1,2.62,-49.0,37.4,276,,2556,11451,1,13.8
198.8,2.62,-48.8,37.8,275,,2566,11494,1,13.8
197.6,2.58,-49.0,38.4,275,,2576,11534,1,13.8
196.2,2.51,-49.4,38.7,274,,2586,11582,1,13.7
195.0,2.46,-49.8,39.1,275,,2596,11621,1,13.7
193.7,2.41,-50.0,39.6,274,,2606,11665,1,13.6
192.4,2.37,-49.8,39.2,273,,2616,11709,1,13.6
191.1,2.34,-49.8,37.7,272,,2626,11753,1,13.6
189.9,2.32,-49.9,36.4,271,,2636,11793,1,13.5
188.7,2.31,-49.6,35.7,270,,2646,11835,1,13.5
187.5,2.31,-49.6,35.2,270,,2656,11875,1,13.5
186.3,2.32,-49.4,34.5,268,,2666,11918,1,13.4
185.1,2.35,-49.5,33.6,268,,2676,11961,1,13.4
183.8,2.35,-49.6,32.3,268,,2686,12007,1,13.4
182.4,2.32,-49.6,31.0,271,,2696,12058,1,13.3
181.1,2.33,-49.6,30.4,273,,2706,12105,1,13.3
179.9,2.31,-49.6,30.9,273,,2716,12148,1,13.3
178.8,2.28,-49.8,31.6,272,,2726,12189,1,13.2
177.7,2.30,-50.0,31.5,273,,2736,12230,1,13.2
175.9,2.28,-50.4,31.0,275,,2746,12294,1,13.1
174.2,2.24,-50.8,31.0,276,,2756,12359,1,13.1
172.8,2.22,-51.3,31.3,276,,2766,12411,1,13.1
171.6,2.18,-51.3,31.6,274,,2776,12454,1,13.0
170.6,2.13,-51.4,31.9,273,,2785,12494,1,13.0
169.5,2.11,-51.6,31.9,271,,2795,12535,1,13.0
168.4,2.07,-51.8,31.6,270,,2805,12578,1,12.9
167.1,2.04,-52.1,31.3,269,,2815,12626,1,12.9
166.0,2.00,-52.3,31.0,270,,2825,12672,1,12.9
164.8,1.97,-52.6,30.8,271,,2835,12718,1,12.9
163.7,1.97,-52.8,30.5,272,,2845,12760,1,12.8
162.7,1.97,-52.8,30.2,272,,2855,12802,1,12.8
161.6,1.96,-52.7,30.0,272,,2865,12843,1,12.8
160.6,1.96,-52.6,29.5,272,,2875,12884,1,12.8
159.6,1.98,-52.8,28.8,271,,2885,12923,1,12.7
158.6,1.98,-52.9,28.7,271,,2895,12964,1,12.7
157.6,2.00,-52.9,29.0,272,,2905,13005,1,12.6
156.6,1.99,-53.1,29.3,274,,2915,13045,1,12.6
155.4,1.97,-52.9,29.4,277,,2925,13094,1,12.6
154.5,1.97,-53.2,29.5,278,,2935,13135,1,12.6
153.5,1.99,-53.5,29.3,278,,2945,13176,1,12.5
152.5,2.00,-53.5,28.8,278,,2955,13217,1,12.5
151.5,2.01,-53.4,28.1,278,,2965,13257,1,12.5
150.6,2.02,-53.8,27.5,278,,2975,13299,1,12.4
149.6,2.00,-54.1,27.4,278,,2985,13339,1,12.4
148.6,1.98,-54.4,27.6,277,,2995,13383,1,12.4
147.7,1.98,-54.5,27.6,278,,3005,13423,1,12.3
146.8,1.98,-54.8,27.4,279,,3014,13462,1,12.3
145.8,1.97,-55.0,27.3,280,,3024,13504,1,12.3
144.9,1.95,-55.3,27.6,280,,3034,13543,1,12.3
144.0,1.92,-55.6,28.1,280,,3044,13585,1,12.2
143.0,1.93,-55.8,28.8,280,,3054,13628,1,12.2
142.0,1.94,-55.8,29.6,280,,3064,13671,1,12.1
141.0,1.91,-56.0,30.7,279,,3074,13717,1,12.1
140.1,1.91,-56.3,31.7,277,,3083,13758,1,12.1
139.1,1.91,-56.5,32.2,276,,3093,13803,1,12.1
138.3,1.93,-56.4,31.8,275,,3103,13842,1,12.0
137.3,1.93,-56.3,31.0,274,,3113,13885,1,12.0
136.5,1.96,-56.6,30.8,273,,3122,13923,1,12.0
135.6,1.96,-56.8,30.7,272,,3132,13965,1,11.9
134.8,1.96,-57.0,30.2,271,,3142,14006,1,11.9
133.9,1.97,-57.3,29.1,272,,3152,14046,1,11.9
133.0,1.98,-57.3,27.6,275,,3162,14086,1,11.8
132.2,2.01,-57.3,26.5,278,,3172,14128,1,11.8
131.3,2.05,-57.5,26.1,280,,3182,14171,1,11.8
130.5,2.09,-57.6,26.1,282,,3192,14210,1,11.7
129.6,2.13,-57.6,26.4,284,,3202,14250,1,11.7
128.8,2.20,-57.5,26.7,286,,3212,14290,1,11.7
128.0,2.25,-57.1,27.1,286,,3222,14330,1,11.6
127.2,2.34,-56.8,27.6,285,,3232,14368,1,11.6
126.4,2.43,-56.8,28.5,285,,3242,14410,1,11.6
125.6,2.48,-56.9,29.6,285,,3252,14450,1,11.6
124.8,2.51,-57.1,30.4,285,,3262,14492,2,11.5
124.0,2.55,-57.3,30.4,284,,3272,14531,2,11.5
123.2,2.57,-57.3,29.9,284,,3282,14574,1,11.4
122.3,2.58,-57.5,29.0,284,,3292,14620,1,11.4
121.4,2.60,-57.8,28.3,284,,3302,14663,2,11.4
120.7,2.62,-57.8,28.0,284,,3312,14702,2,11.4
119.9,2.64,-58.1,28.1,284,,3322,14744,2,11.3
119.1,2.65,-58.0,28.6,284,,3332,14788,2,11.3
118.3,2.66,-58.3,29.3,283,,3342,14830,2,11.2
117.6,2.67,-58.3,29.7,282,,3351,14869,2,11.2
116.8,2.65,-58.4,29.7,281,,3360,14906,2,11.2
116.1,2.70,-58.5,29.6,280,,3370,14948,2,11.1
115.3,2.71,-58.8,29.4,277,,3380,14989,2,11.1
114.6,2.76,-58.8,29.3,276,,3390,15029,2,11.1
113.8,2.81,-58.9,29.2,274,,3400,15071,2,11.1
113.0,2.91,-58.8,28.6,274,,3410,15113,2,11.0
112.3,3.04,-58.8,27.2,274,,3420,15153,2,11.0
111.6,3.14,-57.9,25.7,275,,3430,15192,2,10.9
110.9,3.17,-57.8,24.9,274,,3440,15233,2,10.9
110.2,3.23,-57.6,24.7,275,,3450,15275,2,10.9
109.5,3.41,-57.6,24.7,276,,3460,15316,2,10.9
108.7,3.60,-57.5,24.9,278,,3470,15359,2,10.8
108.1,3.88,-57.4,25.8,278,,3480,15396,1,10.8
107.4,4.57,-56.8,27.2,276,,3490,15436,1,10.8
106.8,5.46,-56.8,28.3,274,,3499,15471,1,10.7
106.1,6.22,-56.4,29.0,271,,3509,15510,2,10.7
105.4,6.93,-55.8,29.6,270,,3519,15551,1,10.7
104.8,7.60,-55.4,30.1,268,,3529,15592,1,10.6
104.1,8.20,-55.4,30.4,266,,3539,15635,1,10.6
103.4,8.65,-55.4,30.5,264,,3549,15679,1,10.6
102.6,9.01,-55.4,30.6,262,,3559,15722,1,10.6
101.9,9.32,-55.6,30.6,260,,3569,15766,1,10.5
101.4,9.52,-55.8,30.5,258,,3579,15806,1,10.5
100.6,9.71,-55.5,30.0,257,,3589,15847,1,10.5
100.0,9.92,-55.4,29.2,255,,3599,15891,1,10.5
99.3,10.10,-55.5,28.3,253,,3609,15936,2,10.4
98.6,10.28,-55.8,27.7,252,,3619,15977,2,10.4
97.9,10.40,-55.9,26.8,252,,3629,16021,2,10.4
97.3,10.48,-56.2,26.0,251,,3639,16065,2,10.4
96.6,10.56,-56.3,25.5,251,,3649,16110,2,10.3
96.0,10.60,-56.6,25.2,250,,3658,16149,2,10.3
95.4,10.67,-56.9,25.0,250,,3668,16193,2,10.3
94.7,10.80,-57.0,24.5,251,,3678,16237,2,10.3
94.0,10.90,-57.3,23.7,253,,3688,16284,2,10.2
93.3,10.96,-57.1,22.9,256,,3698,16332,2,10.2
92.7,11.07,-57.1,22.4,260,,3708,16374,2,10.2
92.0,11.21,-56.9,21.8,263,,3718,16417,2,10.1
91.4,11.26,-56.9,21.1,267,,3728,16461,2,10.1
90.7,11.44,-56.8,21.0,271,,3738,16506,2,10.1
90.0,11.66,-56.9,21.5,274,,3748,16555,2,10.1
89.4,12.04,-57.0,22.4,276,,3758,16600,2,10.1
88.8,12.39,-56.8,23.6,277,,3768,16644,2,10.0
88.2,12.84,-56.9,24.8,278,,3778,16689,2,10.0
87.6,13.19,-57.1,25.8,278,,3788,16733,2,10.0
87.0,13.64,-57.1,26.3,279,,3798,16774,2,10.0
86.4,14.15,-57.0,26.6,279,,3808,16815,2,9.9
85.9,14.59,-56.9,26.8,280,,3818,16856,2,9.9
85.3,15.04,-57.0,27.1,280,,3828,16898,2,9.9
84.7,15.43,-57.0,27.4,280,,3838,16941,2,9.9
84.1,15.71,-57.0,27.8,279,,3848,16985,2,9.9
83.6,16.01,-56.8,28.2,277,,3858,17025,2,9.9
83.0,16.31,-56.4,28.3,278,,3868,17068,2,9.9
82.5,16.23,-56.3,28.6,279,,3878,17112,2,9.8
81.9,16.07,-56.3,29.3,281,,3888,17155,2,9.8
81.4,15.90,-56.5,29.9,282,,3898,17198,2,9.8
80.8,15.30,-56.4,30.1,281,,3908,17242,2,9.8
80.3,14.66,-56.0,30.0,280,,3917,17282,2,9.8
79.8,14.24,-55.8,29.9,280,,3927,17324,2,9.8
79.3,13.91,-55.5,29.8,279,,3937,17366,1,9.7
78.6,13.68,-55.1,29.8,278,,3947,17409,1,9.7
78.2,13.64,-54.9,30.1,277,,3956,17448,1,9.7
77.7,13.66,-54.8,30.8,276,,3966,17490,1,9.7
77.2,13.73,-54.6,31.8,276,,3976,17530,1,9.7
