
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22014

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-11-21,11:29:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
361.7,2,391.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.046,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
884.2,1.94,-9.5,4.9,94,,200,891,70,37.0
880.3,1.93,-9.8,5.4,90,,210,925,71,37.0
876.7,1.94,-9.5,4.7,78,,220,956,68,36.9
872.5,1.93,-9.0,3.4,56,,229,993,52,36.9
867.3,1.93,-9.0,2.8,15,,239,1039,50,36.8
862.6,1.92,-9.1,3.0,351,,249,1081,54,36.8
857.8,1.92,-9.4,2.5,348,,259,1124,60,36.8
852.4,1.91,-9.9,1.6,349,,269,1173,66,36.8
846.2,1.89,-10.4,1.0,324,,279,1230,73,36.7
840.9,1.87,-10.8,1.3,290,,289,1277,84,36.7
835.4,1.83,-11.2,1.6,275,,299,1328,88,36.6
830.0,1.81,-11.6,1.2,238,,309,1378,91,36.6
825.3,1.78,-11.9,1.3,201,,319,1421,91,36.6
820.0,1.76,-12.0,1.5,225,,329,1471,90,36.5
815.5,1.74,-12.3,1.7,262,,339,1513,92,36.5
810.9,1.71,-12.4,1.2,300,,349,1556,90,36.5
806.7,1.70,-12.5,0.8,17,,359,1596,94,36.5
802.3,1.70,-12.4,1.0,32,,369,1638,88,36.4
797.1,1.68,-12.8,1.8,9,,379,1687,87,36.4
792.3,1.68,-13.2,2.0,23,,389,1733,90,36.4
788.7,1.67,-13.5,1.4,67,,399,1768,92,36.3
785.3,1.68,-13.9,0.8,134,,409,1801,93,36.3
780.6,1.67,-14.2,0.6,251,,419,1847,95,36.3
776.0,1.66,-14.6,1.2,348,,429,1891,95,36.3
770.8,1.65,-14.5,3.0,33,,439,1942,97,36.3
766.6,1.65,-13.4,4.4,50,,449,1984,98,36.2
762.8,1.66,-13.3,3.8,58,,459,2022,89,36.2
758.0,1.68,-13.5,2.0,55,,469,2069,83,36.2
754.2,1.70,-13.6,1.4,46,,479,2108,79,36.1
750.6,1.72,-13.9,2.4,65,,489,2144,75,36.1
747.0,1.73,-14.3,3.7,77,,498,2180,74,36.1
743.3,1.73,-14.6,3.8,79,,508,2218,75,36.1
738.8,1.73,-14.9,3.1,73,,518,2264,76,36.0
734.7,1.73,-15.4,2.8,62,,528,2307,82,36.0
730.3,1.71,-15.5,3.0,53,,537,2352,82,36.0
726.3,1.73,-15.8,2.8,36,,547,2392,78,35.9
722.2,1.74,-15.9,3.0,11,,557,2436,75,35.9
718.5,1.75,-16.3,3.8,5,,567,2475,74,35.9
715.3,1.74,-16.1,3.8,11,,577,2508,66,35.9
711.2,1.71,-16.4,3.3,20,,587,2552,62,35.9
707.9,1.71,-16.5,3.4,30,,597,2586,62,35.8
704.6,1.69,-16.9,3.7,38,,606,2622,60,35.8
700.9,1.68,-17.3,3.4,37,,616,2661,54,35.8
696.7,1.68,-17.6,3.4,19,,626,2706,60,35.8
692.7,1.68,-18.0,3.9,10,,636,2749,60,35.8
689.0,1.68,-18.5,2.9,13,,646,2789,62,35.7
685.2,1.67,-18.8,1.7,29,,656,2831,65,35.7
680.5,1.65,-19.3,1.9,52,,666,2882,67,35.7
676.2,1.64,-19.8,2.8,62,,676,2928,71,35.6
672.6,1.62,-20.1,3.4,64,,686,2968,68,35.6
669.2,1.62,-20.4,3.2,57,,696,3006,71,35.6
665.6,1.62,-20.8,2.1,37,,706,3046,72,35.6
661.8,1.61,-21.3,1.7,354,,716,3087,77,35.5
658.5,1.59,-21.6,2.1,349,,726,3124,79,35.5
654.4,1.59,-22.1,2.3,1,,736,3170,81,35.5
650.4,1.60,-22.4,2.5,346,,746,3216,73,35.4
646.6,1.60,-22.6,2.8,325,,756,3258,62,35.4
643.0,1.62,-22.7,2.2,309,,765,3300,43,35.4
639.4,1.71,-22.5,1.7,277,,774,3341,11,35.4
636.0,1.79,-22.8,2.4,265,,783,3379,10,35.3
632.6,1.89,-22.7,2.8,277,,793,3418,7,35.3
629.2,2.02,-22.6,2.7,290,,803,3458,4,35.3
625.7,2.00,-22.6,2.8,297,,813,3500,5,35.3
622.3,2.00,-22.8,3.0,309,,823,3538,4,35.2
619.2,2.10,-22.8,3.2,316,,832,3576,5,35.2
615.9,2.14,-22.8,3.0,302,,842,3615,6,35.2
612.6,2.17,-23.0,2.7,277,,851,3655,6,35.1
609.2,2.16,-23.1,2.3,266,,861,3696,5,35.1
606.2,2.16,-23.3,2.7,274,,871,3732,5,35.1
603.0,2.17,-23.5,4.3,275,,881,3769,5,35.0
599.8,2.19,-23.6,5.7,276,,891,3809,5,35.0
596.6,2.26,-23.7,6.1,286,,901,3847,3,35.0
593.2,2.41,-23.5,5.6,295,,911,3890,3,34.9
589.7,2.60,-23.1,4.5,292,,921,3933,2,34.9
586.1,2.77,-23.3,3.7,274,,931,3977,2,34.8
582.9,2.88,-23.4,3.3,256,,941,4018,2,34.8
580.3,2.99,-23.6,2.9,241,,951,4050,2,34.8
577.0,3.05,-23.8,3.7,239,,961,4091,2,34.8
573.7,3.12,-23.9,5.6,249,,971,4134,2,34.7
570.3,3.19,-23.8,7.2,254,,981,4177,2,34.7
566.5,3.17,-23.5,7.6,256,,991,4226,2,34.7
563.9,3.15,-23.5,7.0,255,,1001,4259,1,34.6
560.6,2.98,-23.5,6.0,251,,1011,4302,2,34.6
557.5,2.50,-23.8,5.6,242,,1021,4343,3,34.6
554.4,2.15,-23.9,6.1,236,,1031,4384,3,34.5
550.8,1.97,-24.0,6.9,243,,1041,4432,2,34.5
547.7,2.06,-24.1,7.6,253,,1050,4472,2,34.5
545.1,2.30,-24.1,7.7,256,,1060,4507,2,34.5
542.3,2.22,-24.1,7.4,249,,1070,4545,2,34.4
539.1,2.24,-24.1,7.6,237,,1080,4588,2,34.3
536.0,2.48,-24.3,8.7,232,,1090,4630,2,34.3
533.1,2.34,-24.3,9.3,236,,1100,4670,2,34.3
530.4,2.17,-24.5,9.2,244,,1110,4707,2,34.3
527.0,2.13,-24.5,9.3,248,,1120,4754,2,34.3
523.2,2.12,-24.9,9.7,246,,1130,4806,3,34.2
520.7,2.12,-25.1,10.0,244,,1140,4840,4,34.2
518.3,2.05,-25.3,10.0,244,,1149,4873,7,34.1
516.3,1.93,-25.3,10.1,247,,1157,4902,18,34.1
513.2,1.80,-25.5,10.3,251,,1167,4945,22,34.1
510.6,1.70,-25.8,10.1,251,,1177,4982,17,34.1
508.1,1.63,-25.8,9.4,247,,1187,5018,31,34.1
505.2,1.61,-26.3,8.5,242,,1196,5060,22,34.1
501.3,1.59,-26.4,7.8,238,,1207,5116,18,34.0
498.6,1.57,-26.5,7.8,239,,1217,5155,16,33.9
495.4,1.53,-26.9,8.4,243,,1227,5202,22,33.8
492.1,1.49,-27.3,8.8,249,,1237,5249,17,33.8
489.5,1.52,-27.5,8.6,252,,1247,5286,12,33.8
487.0,1.59,-27.8,7.9,253,,1257,5325,11,33.7
484.3,1.61,-28.1,7.6,254,,1267,5364,12,33.7
481.8,1.57,-28.4,7.8,254,,1277,5401,19,33.7
479.4,1.54,-28.8,8.3,255,,1287,5437,22,33.6
476.9,1.54,-29.0,8.4,256,,1297,5475,36,33.6
474.4,1.54,-29.3,8.1,254,,1307,5513,37,33.5
471.8,1.56,-29.6,7.6,253,,1317,5551,39,33.5
469.3,1.56,-29.8,7.4,254,,1327,5589,32,33.5
466.6,1.56,-30.3,7.2,253,,1336,5630,32,33.4
463.6,1.56,-30.5,6.9,254,,1346,5676,39,33.4
461.1,1.55,-30.8,6.9,258,,1356,5713,54,33.4
458.8,1.52,-30.8,7.1,262,,1366,5750,49,33.3
456.0,1.48,-31.3,7.5,262,,1376,5793,53,33.3
453.5,1.35,-31.6,8.1,259,,1386,5831,54,33.2
450.5,1.18,-31.9,8.7,253,,1396,5879,56,33.2
448.0,1.07,-32.3,8.7,248,,1406,5917,57,33.2
445.7,1.03,-32.4,8.5,246,,1416,5954,54,33.2
443.4,1.08,-32.6,8.4,246,,1426,5991,54,33.1
440.9,1.13,-32.9,8.4,246,,1436,6030,55,33.0
438.5,1.14,-33.1,8.5,245,,1446,6069,57,33.0
436.1,1.15,-33.4,8.8,242,,1456,6108,55,33.0
433.3,1.15,-33.8,9.0,238,,1465,6153,56,33.0
430.3,1.12,-34.1,9.3,235,,1475,6202,58,32.9
428.1,1.08,-34.3,9.4,236,,1485,6237,57,32.9
425.3,1.02,-34.8,9.5,240,,1495,6284,59,32.9
422.3,1.01,-35.1,9.9,245,,1505,6333,60,32.9
419.4,0.99,-35.4,10.6,247,,1515,6381,62,32.8
417.0,0.99,-35.6,10.9,247,,1525,6420,60,32.8
414.6,0.98,-36.0,10.8,247,,1535,6459,61,32.7
412.4,0.97,-36.1,10.8,249,,1545,6497,59,32.7
410.1,0.97,-36.6,10.9,249,,1555,6536,60,32.7
407.8,0.99,-36.8,10.9,248,,1565,6576,60,32.6
405.4,1.01,-37.2,10.8,248,,1575,6615,61,32.6
403.0,1.01,-37.4,10.4,250,,1585,6655,60,32.5
400.9,1.01,-37.6,9.9,251,,1595,6694,59,32.5
398.5,0.98,-38.0,9.6,251,,1605,6734,60,32.4
396.2,0.97,-38.3,9.4,252,,1615,6774,62,32.4
394.0,1.00,-38.4,9.1,252,,1625,6812,61,32.3
391.8,1.05,-38.9,8.6,253,,1635,6850,59,32.3
389.6,1.13,-39.1,8.3,254,,1645,6889,62,32.2
387.5,1.18,-39.4,8.2,253,,1655,6926,62,32.2
385.3,1.16,-39.8,8.1,253,,1665,6965,62,32.2
383.1,1.20,-40.0,7.9,252,,1675,7004,61,32.2
381.0,1.25,-40.1,7.6,251,,1685,7041,60,32.1
378.9,1.26,-40.5,7.4,250,,1695,7080,59,32.1
376.8,1.30,-40.8,7.4,249,,1705,7117,58,32.1
374.7,1.28,-41.0,7.4,249,,1715,7155,65,32.0
372.5,1.19,-41.2,7.6,250,,1725,7194,62,32.0
370.4,1.08,-41.6,7.9,251,,1735,7234,60,31.9
368.4,1.00,-41.7,8.4,252,,1745,7271,58,31.9
366.3,0.96,-41.8,8.9,250,,1755,7309,57,31.8
364.1,1.06,-41.8,9.1,248,,1765,7350,53,31.8
362.3,1.25,-41.9,9.4,244,,1774,7384,45,31.7
360.2,1.38,-42.3,9.6,240,,1784,7423,46,31.7
358.2,1.45,-42.8,9.9,238,,1794,7461,46,31.6
356.2,1.51,-43.0,10.1,237,,1804,7499,49,31.6
354.1,1.55,-43.3,10.4,237,,1814,7538,53,31.5
351.9,1.57,-43.6,10.8,238,,1824,7581,52,31.5
349.7,1.58,-43.8,11.1,239,,1834,7623,56,31.5
347.6,1.58,-44.1,11.2,240,,1844,7662,56,31.4
345.6,1.57,-44.5,11.0,239,,1854,7702,56,31.4
343.4,1.57,-44.9,10.4,236,,1864,7744,56,31.3
340.6,1.53,-45.4,9.8,234,,1874,7798,57,31.3
338.8,1.51,-45.5,9.8,236,,1884,7835,55,31.2
336.8,1.48,-45.8,10.1,239,,1894,7872,55,31.1
335.1,1.48,-46.1,10.2,241,,1904,7908,53,31.1
333.2,1.50,-46.3,10.2,242,,1914,7944,51,31.1
331.4,1.49,-46.4,10.5,245,,1924,7980,49,31.0
329.5,1.47,-46.9,10.7,246,,1934,8018,50,31.0
327.7,1.46,-47.3,10.8,247,,1944,8054,52,30.9
325.9,1.44,-47.5,10.9,248,,1954,8091,55,30.9
323.9,1.44,-47.9,11.2,249,,1964,8131,56,30.8
321.9,1.43,-48.3,11.4,251,,1974,8173,57,30.7
320.0,1.42,-48.6,11.7,252,,1984,8212,56,30.7
318.2,1.42,-49.1,11.8,252,,1994,8249,56,30.6
316.3,1.40,-49.3,11.6,250,,2004,8287,56,30.6
314.4,1.29,-49.6,11.1,249,,2014,8328,55,30.5
312.3,1.18,-50.1,10.7,250,,2024,8371,57,30.5
310.6,1.11,-50.3,10.7,251,,2034,8408,59,30.4
308.7,1.08,-50.5,11.0,252,,2044,8446,57,30.3
306.9,1.10,-50.8,11.4,251,,2054,8484,56,30.3
305.1,1.02,-50.9,11.7,249,,2064,8522,55,30.2
303.3,1.02,-51.3,11.8,246,,2074,8561,55,30.2
301.8,1.11,-51.5,11.8,246,,2083,8594,55,30.1
300.0,1.21,-51.8,11.9,246,,2093,8633,52,30.1
298.2,1.26,-52.2,12.0,246,,2103,8671,52,30.0
296.4,1.34,-52.3,12.4,246,,2113,8710,56,30.0
294.6,1.49,-52.6,12.9,245,,2123,8750,56,29.9
292.9,1.69,-52.6,13.2,244,,2133,8789,50,29.8
291.0,1.89,-52.8,13.4,244,,2143,8828,39,29.8
289.2,2.01,-53.0,13.6,245,,2153,8869,35,29.7
287.5,2.14,-53.3,13.6,246,,2163,8908,30,29.7
285.7,2.27,-53.5,13.3,245,,2173,8947,28,29.7
284.0,2.35,-53.5,12.9,245,,2183,8986,26,29.6
282.1,2.36,-53.4,12.6,245,,2193,9028,22,29.5
280.5,2.36,-53.6,12.6,245,,2203,9066,21,29.5
278.9,2.36,-53.7,12.7,245,,2213,9103,19,29.5
277.4,2.23,-53.8,12.6,246,,2223,9138,18,29.4
275.8,2.00,-53.9,12.1,248,,2233,9176,17,29.3
274.0,2.00,-53.8,11.6,249,,2243,9216,18,29.3
272.4,2.20,-53.9,11.2,247,,2253,9254,20,29.2
270.8,2.39,-54.0,11.1,245,,2263,9291,23,29.1
269.3,2.66,-53.6,11.4,245,,2273,9327,23,29.1
267.7,3.15,-53.5,11.9,247,,2283,9365,20,29.0
265.9,3.45,-52.9,12.8,248,,2293,9410,17,29.0
264.4,3.68,-52.8,13.6,249,,2303,9447,15,29.0
262.8,3.79,-52.8,14.4,251,,2313,9487,14,28.9
261.2,3.80,-52.8,14.9,253,,2323,9524,14,28.9
259.6,3.73,-53.1,15.2,253,,2333,9562,13,28.8
258.2,3.75,-53.1,15.6,252,,2342,9598,13,28.8
256.7,3.76,-53.0,15.9,250,,2352,9636,13,28.7
255.2,3.67,-53.0,16.1,248,,2362,9674,14,28.7
253.8,3.56,-53.0,16.2,246,,2372,9710,14,28.6
252.3,3.48,-53.0,16.0,245,,2382,9748,13,28.5
251.0,3.43,-53.0,15.3,244,,2391,9782,13,28.5
249.5,3.39,-52.3,14.3,242,,2401,9820,13,28.4
248.0,3.53,-52.2,13.6,241,,2411,9859,11,28.4
246.5,3.65,-52.4,13.2,241,,2421,9898,10,28.3
245.0,3.76,-52.3,13.4,243,,2431,9937,10,28.2
243.6,3.87,-52.4,13.9,246,,2441,9974,9,28.1
242.1,3.98,-52.6,14.9,250,,2451,10012,9,28.1
240.8,4.20,-52.3,16.2,252,,2461,10051,8,28.0
239.4,4.39,-52.0,17.2,251,,2471,10087,8,28.0
238.0,4.46,-52.0,17.2,248,,2481,10123,7,27.9
236.7,4.52,-51.9,16.4,244,,2490,10159,7,27.9
235.3,4.66,-51.1,15.2,240,,2500,10198,6,27.8
233.9,4.87,-51.0,14.0,239,,2510,10236,6,27.8
232.6,5.07,-51.1,13.1,242,,2520,10273,5,27.7
231.3,5.20,-51.1,13.2,247,,2530,10309,5,27.6
230.0,5.37,-50.8,13.8,250,,2540,10345,4,27.6
228.7,5.63,-50.3,14.2,250,,2550,10382,4,27.5
227.5,6.06,-49.3,14.2,248,,2560,10418,3,27.5
226.2,6.45,-48.8,14.0,247,,2570,10454,2,27.4
225.0,6.71,-48.9,13.5,249,,2580,10491,2,27.4
223.7,6.79,-49.3,13.1,250,,2590,10530,2,27.3
222.4,6.78,-49.5,13.0,252,,2600,10567,2,27.3
221.1,6.79,-49.1,13.1,253,,2610,10604,2,27.2
219.8,6.82,-48.8,13.5,254,,2620,10643,2,27.2
218.6,6.87,-49.0,13.9,255,,2630,10681,2,27.1
217.3,6.82,-48.8,14.4,254,,2640,10718,2,27.1
216.0,6.69,-48.6,14.7,253,,2650,10757,2,27.0
214.8,6.53,-48.5,14.6,252,,2660,10794,2,27.0
213.5,6.39,-48.3,14.4,251,,2670,10835,2,27.0
212.3,6.28,-48.1,14.1,250,,2680,10873,2,26.9
211.2,6.19,-48.0,13.9,249,,2689,10905,2,26.8
210.1,6.19,-47.8,13.6,247,,2698,10940,2,26.8
208.9,6.27,-47.8,13.8,248,,2708,10979,2,26.8
207.6,6.31,-47.5,14.7,251,,2718,11018,1,26.7
206.5,6.52,-47.4,15.6,253,,2728,11055,1,26.6
205.3,6.76,-47.6,16.0,253,,2738,11093,1,26.6
204.0,6.94,-47.3,15.6,253,,2748,11133,1,26.5
202.9,7.24,-47.4,14.9,252,,2758,11172,1,26.5
201.7,7.36,-47.3,14.7,249,,2768,11209,1,26.4
200.6,7.28,-47.3,14.5,248,,2778,11247,1,26.4
199.4,7.11,-47.3,14.2,249,,2788,11284,1,26.4
198.3,7.02,-47.3,14.0,251,,2798,11323,1,26.3
197.2,7.01,-47.3,14.1,252,,2808,11360,1,26.3
196.1,6.96,-47.1,14.2,251,,2818,11397,1,26.2
195.0,6.98,-46.8,14.2,250,,2828,11434,1,26.2
193.9,7.06,-46.5,14.1,249,,2838,11472,1,26.1
192.8,6.88,-46.3,13.9,247,,2848,11510,1,26.1
191.6,6.84,-46.8,13.7,246,,2858,11549,1,26.0
190.5,6.91,-46.6,13.6,246,,2868,11588,1,26.0
189.4,7.07,-46.5,13.9,247,,2878,11625,1,25.9
188.3,7.10,-46.4,14.2,247,,2888,11663,1,25.9
187.2,7.07,-46.4,14.2,247,,2898,11702,1,25.8
186.3,7.08,-46.5,13.9,246,,2907,11737,1,25.8
185.2,7.01,-46.5,13.6,247,,2917,11774,1,25.7
184.2,6.77,-46.7,13.1,248,,2927,11811,1,25.7
183.2,6.65,-46.9,12.4,249,,2937,11848,1,25.6
182.1,6.88,-46.7,12.0,250,,2947,11886,1,25.6
181.0,7.57,-46.8,12.1,251,,2957,11926,1,25.5
180.0,8.16,-46.5,12.9,252,,2967,11964,1,25.5
179.0,8.19,-46.4,13.6,253,,2977,12001,1,25.5
178.0,7.58,-46.3,13.9,254,,2987,12039,1,25.4
176.9,6.87,-45.9,14.1,256,,2997,12078,1,25.4
176.0,6.52,-45.8,14.6,256,,3006,12112,1,25.3
175.1,6.35,-45.9,14.9,256,,3015,12146,1,25.3
174.1,6.32,-45.6,15.4,256,,3025,12184,1,25.2
173.1,6.30,-45.7,15.4,256,,3035,12223,1,25.2
172.1,6.31,-45.6,14.7,258,,3045,12263,1,25.1
171.0,6.34,-45.9,14.1,260,,3055,12303,1,25.1
170.1,6.35,-46.0,13.9,262,,3065,12341,1,25.0
169.1,6.38,-46.0,14.3,261,,3075,12380,1,25.0
168.1,6.41,-46.0,14.9,259,,3085,12420,1,25.0
167.1,6.43,-45.8,15.4,258,,3095,12457,1,24.9
166.2,6.39,-45.6,15.4,257,,3105,12494,1,24.9
165.3,6.45,-45.1,15.3,256,,3115,12532,1,24.8
164.3,6.59,-45.0,15.1,255,,3125,12570,1,24.8
163.4,6.70,-44.9,15.1,255,,3135,12609,1,24.8
162.4,6.83,-45.0,15.1,256,,3145,12646,1,24.7
161.6,6.87,-44.9,15.0,256,,3155,12683,1,24.7
160.6,6.90,-44.5,14.8,255,,3165,12722,1,24.6
159.7,7.04,-44.3,14.6,256,,3175,12761,1,24.6
158.8,7.15,-44.6,14.6,257,,3185,12800,1,24.6
157.9,7.21,-44.8,14.4,259,,3195,12835,1,24.5
157.1,7.20,-44.9,14.1,260,,3205,12873,1,24.5
156.1,7.26,-45.1,14.2,259,,3215,12912,1,24.4
155.3,7.33,-45.1,14.3,259,,3225,12948,1,24.4
154.4,7.35,-45.1,14.2,259,,3235,12985,1,24.4
153.6,7.43,-44.5,14.4,259,,3245,13021,1,24.3
152.8,7.77,-44.3,14.8,258,,3255,13059,1,24.3
151.9,8.32,-44.3,14.9,257,,3265,13096,1,24.2
151.0,8.46,-44.3,14.7,258,,3275,13134,1,24.2
150.2,8.67,-44.4,14.5,258,,3284,13170,1,24.1
149.3,8.81,-44.3,14.3,257,,3294,13210,1,24.1
148.5,8.74,-44.3,14.0,256,,3304,13248,1,24.1
147.6,8.94,-44.3,13.7,255,,3314,13286,1,24.0
146.9,9.11,-44.4,13.6,254,,3323,13321,1,24.0
146.1,9.26,-44.5,13.8,255,,3333,13356,1,24.0
145.3,8.84,-44.5,13.9,256,,3343,13394,1,23.9
144.4,8.29,-44.8,13.8,257,,3353,13432,1,23.9
143.6,8.03,-44.6,13.9,257,,3363,13473,1,23.9
142.8,7.85,-44.3,14.4,258,,3373,13510,1,23.8
141.9,8.07,-44.1,15.1,258,,3383,13549,1,23.8
141.1,8.35,-44.3,15.2,258,,3393,13587,1,23.7
140.4,8.64,-44.3,14.9,257,,3403,13625,1,23.7
139.6,8.94,-44.1,14.6,257,,3413,13663,1,23.7
138.7,9.18,-44.1,14.7,257,,3423,13703,1,23.6
138.1,9.35,-44.0,14.7,256,,3432,13735,1,23.6
137.3,9.52,-43.9,14.5,256,,3442,13773,1,23.6
136.5,9.67,-43.6,14.4,258,,3452,13813,1,23.5
135.7,9.99,-43.8,14.5,262,,3462,13850,1,23.5
135.0,10.09,-43.8,15.0,263,,3472,13888,1,23.4
134.2,10.04,-43.3,15.7,264,,3482,13924,1,23.4
133.5,10.08,-43.5,16.3,262,,3492,13963,1,23.4
132.7,10.15,-43.4,17.0,260,,3502,14002,1,23.4
131.9,10.14,-43.3,17.7,259,,3512,14042,1,23.3
131.2,10.14,-43.4,18.2,260,,3522,14078,1,23.3
130.4,10.02,-43.5,18.2,261,,3532,14117,1,23.2
129.7,9.99,-43.5,18.2,263,,3542,14155,1,23.2
128.9,9.92,-43.3,18.9,265,,3552,14195,1,23.2
128.2,9.73,-43.1,19.8,265,,3562,14234,1,23.1
127.5,9.55,-43.0,20.3,265,,3572,14271,1,23.1
126.8,9.34,-43.0,20.2,266,,3582,14309,1,23.1
126.0,9.10,-43.1,19.8,266,,3592,14348,1,23.0
125.3,8.91,-43.0,19.6,264,,3602,14388,1,23.0
124.6,8.89,-43.0,19.3,262,,3612,14427,1,22.9
123.9,8.72,-42.8,19.0,262,,3621,14461,1,22.9
123.3,8.69,-42.8,18.6,261,,3630,14496,1,22.9
122.6,8.65,-42.6,18.3,260,,3639,14533,1,22.9
121.9,8.56,-42.5,18.1,258,,3649,14574,1,22.8
121.1,8.82,-42.6,17.9,255,,3659,14614,1,22.8
120.4,9.20,-42.6,17.8,253,,3669,14656,1,22.7
119.6,10.10,-42.5,18.0,252,,3679,14698,1,22.7
118.9,10.97,-42.6,18.2,252,,3689,14738,1,22.7
118.3,11.33,-42.8,18.4,253,,3699,14777,1,22.6
117.6,11.72,-42.4,18.5,254,,3709,14816,1,22.6
116.9,11.95,-42.3,18.3,254,,3719,14854,1,22.6
116.3,12.04,-42.0,17.8,254,,3728,14890,1,22.5
115.7,11.87,-42.3,17.4,255,,3738,14928,1,22.5
115.0,11.70,-42.3,17.0,256,,3748,14966,1,22.5
114.3,11.70,-42.5,16.7,258,,3758,15005,1,22.4
113.7,11.72,-42.8,16.2,259,,3768,15045,1,22.4
113.0,11.54,-43.0,15.6,260,,3778,15083,1,22.4
112.4,11.06,-42.5,15.1,263,,3788,15122,1,22.3
111.8,10.98,-42.5,15.1,267,,3798,15159,1,22.3
111.1,11.21,-42.1,15.3,270,,3808,15197,1,22.3
110.5,11.46,-42.0,15.6,271,,3818,15235,1,22.2
109.9,11.74,-42.0,15.9,272,,3828,15276,1,22.2
109.3,11.88,-41.8,16.5,272,,3838,15313,1,22.2
108.6,12.25,-41.4,17.0,271,,3848,15352,1,22.1
108.0,12.52,-41.4,17.1,271,,3858,15391,1,22.1
107.4,12.74,-41.0,17.1,271,,3868,15429,1,22.1
106.8,12.76,-40.8,17.3,271,,3878,15467,1,22.0
106.2,13.03,-40.5,17.7,270,,3888,15506,1,22.0
105.5,13.56,-40.0,18.2,267,,3898,15548,1,22.0
104.9,13.97,-40.1,18.6,263,,3908,15588,1,22.0
104.3,14.28,-39.9,19.0,259,,3918,15626,1,21.9
103.8,14.33,-40.0,19.2,257,,3927,15662,1,21.9
103.1,14.02,-40.0,19.1,255,,3937,15701,1,21.9
102.6,13.61,-40.3,18.8,252,,3947,15741,1,21.8
102.1,13.30,-40.6,18.2,251,,3957,15779,1,21.8
101.4,13.05,-40.4,17.3,251,,3967,15819,1,21.8
100.9,12.80,-40.4,16.7,253,,3977,15859,1,21.8
100.3,12.80,-40.0,16.5,255,,3987,15898,1,21.7
