
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19367

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-06-05,23:23:43

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
257.8,2,271.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
538.3,1.83,-26.3,21.9,261,,1092,4457,85,21.8
535.2,1.84,-26.6,21.7,261,,1102,4498,83,21.7
532.2,1.86,-27.0,21.5,261,,1112,4539,83,21.8
529.3,1.83,-27.3,21.5,261,,1122,4578,83,21.8
526.4,1.79,-27.6,21.5,262,,1132,4617,84,21.7
523.9,1.77,-27.9,21.5,262,,1142,4652,83,21.7
521.2,1.78,-28.3,21.7,262,,1152,4689,83,21.6
518.5,1.79,-28.5,21.8,262,,1162,4726,82,21.6
515.9,1.79,-28.8,21.9,264,,1172,4762,81,21.7
513.1,1.80,-29.1,21.9,265,,1182,4801,82,21.6
510.4,1.80,-29.5,22.0,265,,1192,4838,83,21.6
507.6,1.81,-29.8,22.3,265,,1202,4878,83,21.6
504.9,1.83,-30.1,22.7,265,,1212,4916,85,21.5
502.1,1.84,-30.4,23.1,266,,1222,4955,85,21.5
499.4,1.86,-30.5,23.6,267,,1232,4993,86,21.4
496.6,1.88,-30.9,23.9,268,,1242,5034,88,21.4
493.7,1.91,-31.3,23.9,269,,1252,5075,90,21.4
490.9,1.94,-31.6,23.9,269,,1262,5115,92,21.5
488.4,2.00,-31.9,23.7,269,,1272,5151,92,21.5
485.6,2.03,-32.3,23.3,269,,1282,5192,94,21.5
482.9,2.10,-32.3,22.8,270,,1292,5231,94,21.5
479.9,2.18,-32.5,22.3,269,,1302,5275,90,21.5
477.1,2.24,-32.9,22.3,267,,1312,5317,81,21.5
474.4,2.26,-33.3,22.5,268,,1322,5356,79,21.6
472.1,2.29,-33.6,22.2,269,,1332,5390,80,21.6
469.8,2.32,-33.9,21.7,268,,1341,5424,83,21.5
467.1,2.32,-34.3,21.8,267,,1351,5463,83,21.6
464.4,2.36,-34.8,22.3,267,,1361,5504,83,21.5
461.6,2.36,-35.0,22.3,269,,1371,5546,85,21.5
459.4,2.34,-35.4,22.2,269,,1381,5580,86,21.5
457.0,2.32,-35.8,23.0,267,,1391,5617,86,21.5
454.8,2.32,-35.8,24.9,267,,1401,5651,68,21.5
452.4,2.32,-35.8,26.7,268,,1411,5688,50,21.5
450.1,2.32,-35.9,27.3,269,,1421,5723,35,21.5
447.8,2.35,-36.1,28.1,268,,1431,5759,23,21.5
445.5,2.38,-36.1,29.4,269,,1441,5794,14,21.4
443.3,2.31,-36.0,30.2,269,,1451,5829,8,21.4
440.9,2.16,-36.0,30.5,269,,1461,5866,4,21.4
438.6,2.07,-36.3,30.8,268,,1471,5901,3,21.4
436.5,2.05,-36.3,31.7,267,,1481,5936,3,21.4
434.3,2.14,-36.3,33.3,266,,1491,5972,3,21.3
432.0,2.21,-36.3,34.8,267,,1501,6007,4,21.3
429.9,2.25,-36.4,35.8,268,,1511,6041,4,21.3
427.5,2.25,-36.6,35.7,270,,1521,6079,3,21.3
425.4,2.23,-36.8,35.5,270,,1531,6115,3,21.3
423.4,2.17,-36.9,36.4,269,,1541,6146,3,21.3
421.2,2.08,-36.9,38.2,269,,1551,6183,3,21.3
419.1,2.02,-36.8,38.9,270,,1560,6218,3,21.3
417.0,2.01,-37.1,38.7,271,,1570,6252,2,21.3
414.8,1.98,-37.4,38.1,271,,1580,6289,3,21.3
412.6,1.95,-37.5,37.6,270,,1590,6326,3,21.3
410.3,1.87,-37.8,37.5,269,,1600,6363,3,21.3
408.2,1.77,-38.0,37.9,268,,1610,6400,4,21.3
406.3,1.70,-38.3,39.0,267,,1620,6432,4,21.3
404.3,1.65,-38.3,40.3,267,,1629,6465,4,21.3
402.3,1.62,-38.6,41.8,268,,1639,6499,4,21.3
400.4,1.61,-38.8,42.4,270,,1649,6532,4,21.3
398.4,1.63,-38.8,42.2,271,,1659,6566,3,21.3
396.4,1.64,-38.9,41.6,272,,1669,6600,3,21.2
394.4,1.65,-39.2,41.2,271,,1679,6635,3,21.2
392.3,1.67,-39.3,41.2,270,,1689,6672,3,21.3
390.2,1.69,-39.6,41.7,270,,1699,6709,3,21.3
388.4,1.71,-39.8,42.6,270,,1708,6741,3,21.3
386.2,1.72,-40.0,43.4,271,,1718,6779,3,21.3
384.2,1.73,-40.1,43.8,272,,1728,6814,3,21.3
382.2,1.74,-40.3,43.9,272,,1738,6849,3,21.3
380.4,1.75,-40.5,43.9,273,,1748,6882,3,21.3
378.5,1.77,-40.8,43.8,273,,1758,6915,3,21.3
376.7,1.80,-40.9,43.4,273,,1768,6949,4,21.3
374.7,1.85,-41.0,42.7,272,,1778,6984,3,21.3
372.8,1.91,-41.1,42.2,271,,1788,7018,3,21.3
371.1,1.97,-41.3,42.7,270,,1798,7050,3,21.2
369.2,2.03,-41.3,44.3,269,,1808,7084,2,21.2
367.5,2.09,-41.5,46.3,270,,1818,7117,2,21.2
365.6,2.10,-41.8,47.8,271,,1828,7152,2,21.2
363.7,2.11,-42.0,48.4,273,,1838,7186,2,21.1
361.8,2.10,-42.3,48.3,274,,1848,7222,2,21.1
360.0,2.08,-42.4,48.1,274,,1858,7256,2,21.1
358.1,2.06,-42.6,48.2,273,,1868,7291,2,21.1
356.2,1.99,-42.9,48.8,272,,1878,7328,2,21.1
354.2,1.93,-43.3,49.7,271,,1888,7365,2,21.1
352.5,1.86,-43.5,50.6,271,,1897,7398,2,21.1
350.7,1.79,-43.8,51.5,271,,1907,7432,2,21.0
349.0,1.72,-43.9,52.1,272,,1916,7464,3,21.0
347.1,1.67,-44.1,52.3,274,,1926,7501,2,21.0
345.3,1.65,-44.3,52.3,275,,1936,7536,3,21.0
343.5,1.62,-44.5,52.1,276,,1946,7570,3,21.0
341.6,1.58,-44.8,51.0,275,,1956,7608,3,20.9
339.9,1.55,-44.9,49.6,275,,1966,7641,3,20.9
338.0,1.51,-45.1,49.0,274,,1976,7679,3,20.9
336.1,1.47,-45.3,49.4,275,,1986,7716,3,20.9
334.4,1.43,-45.5,50.3,276,,1996,7750,3,20.9
332.7,1.41,-45.8,51.2,276,,2006,7785,3,20.8
330.9,1.39,-46.1,52.1,275,,2016,7820,3,20.8
329.1,1.38,-46.3,52.5,274,,2026,7857,3,20.7
327.4,1.37,-46.6,52.3,272,,2036,7890,3,20.7
326.0,1.39,-46.8,51.6,271,,2045,7919,3,20.6
324.3,1.42,-46.9,50.8,271,,2055,7954,3,20.6
322.6,1.46,-47.3,51.1,272,,2065,7988,3,20.6
320.9,1.52,-47.4,52.3,272,,2075,8024,3,20.6
319.0,1.57,-47.5,53.0,272,,2085,8062,3,20.6
317.2,1.61,-47.8,52.8,272,,2095,8101,3,20.5
315.4,1.62,-48.0,52.3,273,,2105,8139,3,20.5
313.6,1.64,-48.3,52.2,272,,2115,8174,3,20.5
311.8,1.65,-48.4,52.5,271,,2125,8213,3,20.5
310.0,1.66,-48.5,52.8,270,,2135,8251,3,20.4
308.3,1.70,-48.6,52.4,270,,2145,8287,3,20.4
306.4,1.75,-48.8,51.1,270,,2155,8329,3,20.3
304.4,1.77,-49.2,49.8,270,,2165,8371,3,20.3
302.5,1.79,-49.5,49.5,270,,2175,8411,3,20.3
300.6,1.82,-49.8,50.5,270,,2185,8452,3,20.2
298.8,1.89,-49.9,51.7,270,,2195,8492,3,20.2
297.2,1.97,-50.1,52.1,269,,2204,8528,3,20.2
295.8,2.01,-50.3,51.5,269,,2213,8560,3,20.1
293.9,2.04,-50.6,50.7,269,,2223,8600,3,20.1
292.1,2.04,-50.8,50.5,269,,2233,8639,3,20.0
290.3,2.04,-51.1,50.7,269,,2243,8680,3,20.0
288.6,2.04,-51.3,50.3,270,,2253,8718,3,20.0
287.0,2.10,-51.4,49.3,270,,2263,8757,3,19.9
285.3,2.21,-51.6,49.0,271,,2273,8795,3,19.9
283.6,2.28,-51.8,49.6,272,,2283,8833,3,19.9
282.0,2.36,-51.9,50.5,272,,2293,8867,3,19.8
280.7,2.47,-52.1,50.7,271,,2303,8899,3,19.8
279.3,2.52,-52.3,49.8,270,,2313,8931,3,19.7
277.9,2.57,-52.3,48.8,270,,2323,8964,3,19.7
276.5,2.64,-52.4,48.3,271,,2333,8998,3,19.7
275.0,2.69,-52.5,48.3,272,,2343,9031,4,19.6
273.8,2.73,-52.5,48.2,272,,2353,9060,4,19.5
272.4,2.77,-52.5,48.3,272,,2363,9094,4,19.5
270.9,2.79,-52.7,49.0,273,,2373,9129,4,19.5
269.4,2.82,-52.8,49.8,274,,2382,9165,4,19.4
267.9,2.86,-53.0,50.4,274,,2392,9200,4,19.4
266.4,2.90,-53.3,50.8,274,,2402,9237,5,19.4
264.8,2.93,-53.5,51.1,274,,2412,9274,5,19.3
263.2,2.94,-53.8,51.6,274,,2422,9315,5,19.3
261.5,2.95,-54.0,52.1,274,,2432,9356,5,19.3
259.8,2.97,-54.3,52.4,273,,2442,9397,5,19.2
258.3,3.00,-54.3,52.2,273,,2452,9435,5,19.2
256.8,3.07,-54.0,51.4,272,,2462,9472,5,19.2
255.2,3.12,-54.1,50.3,272,,2472,9512,5,19.1
253.5,3.18,-54.4,49.2,271,,2482,9554,5,19.1
251.8,3.25,-54.4,48.7,270,,2492,9597,5,19.0
250.2,3.31,-54.4,49.0,270,,2502,9638,5,19.0
248.9,3.35,-54.7,49.3,269,,2511,9672,5,19.0
247.5,3.39,-55.0,49.2,268,,2521,9709,5,18.9
245.9,3.40,-55.3,48.9,268,,2531,9750,5,18.9
244.0,3.40,-55.8,49.3,268,,2541,9797,5,18.9
242.4,3.42,-56.1,49.8,268,,2551,9841,5,18.8
240.8,3.42,-56.3,49.8,267,,2561,9884,6,18.8
239.1,3.42,-56.3,49.1,265,,2571,9927,6,18.8
237.6,3.47,-55.8,48.2,264,,2581,9966,5,18.7
236.1,3.52,-55.8,47.6,264,,2591,10008,5,18.7
234.7,3.57,-55.5,47.2,264,,2601,10046,5,18.6
233.4,3.66,-55.7,46.5,264,,2611,10082,5,18.6
232.0,3.75,-55.8,46.0,264,,2621,10118,5,18.6
230.7,3.83,-55.7,45.7,265,,2631,10155,4,18.5
229.4,3.84,-55.8,45.0,264,,2641,10192,4,18.5
228.0,3.83,-55.8,44.2,263,,2651,10229,4,18.5
226.6,3.92,-55.2,43.5,261,,2661,10269,4,18.4
225.1,4.05,-55.3,43.0,260,,2671,10309,4,18.4
223.6,4.18,-55.0,42.8,261,,2681,10355,4,18.3
222.2,4.35,-54.6,42.8,262,,2691,10395,4,18.3
221.0,4.50,-54.6,42.9,263,,2701,10431,3,18.3
219.6,4.65,-54.6,43.1,264,,2711,10469,3,18.3
218.2,4.73,-54.8,43.0,264,,2721,10511,3,18.2
216.9,4.80,-54.6,42.4,264,,2731,10550,3,18.2
215.5,4.84,-54.9,41.5,263,,2741,10591,3,18.1
214.1,4.82,-55.1,40.7,263,,2751,10632,3,18.1
212.5,4.81,-55.0,40.2,263,,2761,10678,3,18.1
211.1,4.83,-55.3,39.8,264,,2771,10722,3,18.0
209.6,4.87,-55.3,39.5,265,,2781,10766,3,18.0
208.3,4.96,-55.3,39.0,265,,2790,10807,3,18.0
206.9,5.00,-55.1,38.7,265,,2800,10851,3,18.0
205.4,5.01,-54.8,39.0,264,,2810,10896,3,17.9
203.9,5.05,-55.0,39.4,264,,2820,10943,3,17.9
202.5,5.07,-55.1,39.5,264,,2830,10986,3,17.9
201.2,5.10,-55.1,39.4,264,,2840,11030,2,17.8
200.0,5.09,-55.1,39.3,264,,2850,11067,2,17.8
198.9,5.12,-55.3,39.4,264,,2860,11103,2,17.8
197.7,5.14,-55.3,39.9,265,,2870,11140,2,17.7
196.5,5.18,-55.3,40.5,265,,2880,11178,2,17.7
195.4,5.25,-54.4,41.1,264,,2890,11214,2,17.7
194.3,5.23,-54.5,41.7,264,,2900,11251,2,17.6
193.1,5.19,-54.9,42.7,264,,2910,11290,2,17.6
191.9,5.15,-55.3,43.6,264,,2920,11329,2,17.6
190.9,5.09,-55.3,44.1,264,,2930,11365,2,17.6
189.8,5.04,-55.1,43.8,263,,2940,11401,2,17.5
188.7,4.98,-54.9,43.2,262,,2950,11439,2,17.5
187.5,4.99,-55.1,42.7,261,,2960,11477,2,17.5
186.5,5.01,-55.1,42.4,260,,2970,11514,2,17.5
185.3,5.01,-55.1,41.6,261,,2980,11553,2,17.4
184.1,4.97,-55.2,40.6,261,,2989,11593,2,17.4
183.0,4.94,-55.0,40.0,262,,2999,11633,2,17.4
181.9,4.95,-54.9,39.8,263,,3009,11674,2,17.3
180.7,4.95,-54.8,39.5,264,,3019,11715,2,17.3
179.4,4.95,-54.8,38.8,264,,3029,11762,2,17.3
178.2,5.00,-54.4,38.3,264,,3039,11804,2,17.3
177.0,4.96,-54.3,37.8,263,,3049,11845,2,17.2
175.9,4.88,-54.3,37.5,261,,3059,11886,2,17.2
174.9,4.78,-54.5,37.5,260,,3069,11923,2,17.2
173.7,4.73,-54.8,38.0,259,,3079,11966,2,17.2
172.6,4.71,-54.4,39.1,258,,3088,12007,2,17.1
171.4,4.78,-54.3,40.9,258,,3098,12053,2,17.1
170.3,4.88,-54.5,42.2,258,,3108,12094,2,17.1
169.3,4.91,-54.8,42.9,259,,3118,12133,2,17.0
168.1,4.93,-55.0,43.0,259,,3128,12176,2,17.0
167.0,4.95,-54.9,43.1,259,,3137,12217,1,17.0
165.9,4.99,-55.0,43.0,259,,3147,12264,2,17.0
164.5,4.99,-55.4,42.5,259,,3157,12314,2,16.9
163.3,5.01,-55.9,41.8,259,,3167,12362,2,16.9
162.0,5.00,-56.3,41.5,259,,3177,12410,2,16.8
160.8,4.96,-56.7,41.2,259,,3187,12461,2,16.8
159.5,4.92,-56.8,40.4,260,,3197,12510,2,16.8
158.3,4.86,-56.8,39.4,260,,3207,12560,2,16.7
157.0,4.83,-57.0,38.5,259,,3217,12611,2,16.7
155.8,4.83,-57.0,37.7,258,,3227,12662,2,16.7
154.5,4.87,-57.3,36.8,258,,3237,12710,2,16.6
153.5,4.95,-57.3,36.5,257,,3247,12755,2,16.6
152.3,5.09,-57.1,37.0,257,,3257,12801,2,16.6
151.2,5.06,-57.1,37.4,257,,3267,12848,2,16.5
150.1,5.01,-57.4,37.8,256,,3277,12895,2,16.5
149.1,5.06,-57.4,38.6,256,,3287,12936,2,16.5
148.0,5.13,-57.6,39.5,256,,3297,12984,2,16.5
146.9,5.18,-57.7,40.1,257,,3307,13029,2,16.4
145.9,5.22,-57.8,40.2,257,,3317,13074,2,16.4
145.0,5.16,-57.9,40.4,257,,3326,13115,2,16.4
143.8,5.09,-58.0,40.9,257,,3336,13164,2,16.3
142.9,5.06,-58.1,41.3,256,,3346,13203,2,16.3
142.0,5.04,-58.1,41.0,256,,3356,13246,2,16.3
141.1,5.06,-58.1,40.1,256,,3365,13284,2,16.3
140.3,5.20,-58.3,39.1,255,,3374,13321,2,16.2
139.4,5.70,-58.3,38.6,255,,3384,13363,2,16.2
138.4,6.24,-58.6,38.9,254,,3394,13406,2,16.2
137.6,6.38,-58.8,39.7,254,,3404,13443,2,16.1
136.8,6.49,-58.9,40.3,253,,3414,13481,2,16.1
135.8,6.87,-58.9,40.5,253,,3424,13527,2,16.1
134.9,7.44,-58.9,40.1,253,,3434,13565,2,16.0
134.0,7.93,-58.8,39.5,253,,3444,13608,2,16.0
133.2,8.38,-58.3,39.0,253,,3454,13646,2,16.0
132.4,8.65,-58.5,38.7,253,,3464,13687,2,16.0
131.4,8.99,-58.0,38.7,254,,3474,13731,2,15.9
130.4,9.42,-58.3,38.6,254,,3484,13778,2,15.9
129.4,9.67,-58.3,38.2,253,,3494,13828,2,15.9
128.5,9.86,-58.3,37.7,251,,3504,13875,2,15.9
127.5,10.00,-58.1,37.4,250,,3514,13919,2,15.8
126.7,10.20,-58.1,37.5,249,,3524,13960,2,15.8
125.9,10.43,-58.0,37.8,250,,3534,14003,2,15.8
125.0,10.67,-57.9,38.1,251,,3544,14048,2,15.7
124.0,10.86,-58.0,37.9,251,,3554,14095,2,15.7
123.2,10.95,-58.0,37.5,250,,3564,14138,2,15.7
122.3,11.07,-58.1,37.3,249,,3574,14182,2,15.6
121.5,11.18,-58.4,37.8,248,,3584,14224,2,15.6
120.7,11.13,-58.6,38.5,247,,3594,14269,2,15.6
119.7,11.09,-58.5,38.7,247,,3604,14318,2,15.6
118.8,10.91,-58.5,38.2,247,,3614,14366,2,15.5
117.9,10.54,-58.3,37.6,248,,3624,14413,2,15.5
117.2,10.09,-58.4,37.3,249,,3634,14453,2,15.5
116.4,9.93,-58.3,37.2,249,,3644,14494,2,15.4
115.8,9.96,-58.1,37.5,248,,3653,14528,2,15.4
115.1,9.78,-57.8,38.2,247,,3663,14568,2,15.4
114.4,9.26,-58.1,39.0,246,,3673,14606,2,15.4
113.6,8.93,-58.3,39.2,245,,3683,14644,2,15.4
113.0,8.57,-58.3,38.4,245,,3693,14682,2,15.3
112.3,8.32,-58.4,37.1,246,,3703,14723,2,15.3
111.6,8.08,-58.6,36.3,247,,3713,14761,2,15.3
110.9,7.82,-58.6,35.8,248,,3723,14798,2,15.3
110.3,7.51,-58.5,35.5,249,,3733,14835,2,15.2
109.6,7.17,-58.3,35.5,251,,3743,14869,2,15.2
109.1,6.89,-58.3,36.2,252,,3753,14905,2,15.2
108.4,6.83,-58.3,36.5,254,,3763,14945,2,15.1
107.7,6.88,-58.3,36.2,255,,3773,14982,2,15.1
107.1,6.88,-58.4,36.0,257,,3783,15017,2,15.1
106.4,6.95,-58.4,36.8,258,,3793,15058,2,15.1
105.8,6.93,-58.5,37.8,259,,3803,15098,2,15.1
105.1,6.93,-58.8,38.3,260,,3813,15138,2,15.0
104.4,6.97,-58.8,38.2,260,,3823,15182,2,15.0
103.8,6.97,-59.1,38.0,260,,3833,15219,2,15.0
103.1,6.97,-59.3,37.7,259,,3843,15258,2,14.9
102.4,7.00,-59.5,37.5,258,,3853,15300,2,14.9
101.8,7.17,-59.7,37.5,256,,3863,15340,2,14.9
101.1,7.49,-59.9,37.8,255,,3873,15381,2,14.9
100.4,8.07,-60.1,38.3,253,,3883,15420,2,14.9
99.8,8.68,-60.3,38.8,252,,3893,15463,2,14.8
99.1,9.35,-60.4,38.7,251,,3903,15504,2,14.8
98.4,9.86,-60.8,38.3,251,,3913,15545,2,14.8
97.9,10.16,-60.5,37.8,251,,3923,15585,2,14.7
97.1,10.50,-60.5,37.8,251,,3933,15626,2,14.7
96.5,10.71,-60.4,38.0,250,,3943,15669,2,14.7
95.9,11.11,-60.6,38.0,250,,3952,15708,2,14.7
95.2,11.36,-60.9,37.9,248,,3962,15751,2,14.6
94.6,11.02,-61.3,38.1,248,,3972,15795,2,14.6
93.9,10.11,-61.4,38.3,248,,3982,15836,2,14.6
93.3,9.56,-61.6,38.2,248,,3992,15878,2,14.6
