
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19338

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-01-16,23:16:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
211.6,2,254.2,-1.01,256,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.035,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
191.4,0.76,-54.9,51.5,264,,2281,12256,6,27.8
190.1,0.76,-54.9,52.2,263,,2291,12298,5,27.8
188.9,0.75,-54.8,52.8,263,,2301,12337,4,27.7
187.8,0.76,-54.7,53.2,263,,2311,12377,4,27.7
186.7,0.76,-54.6,53.4,264,,2320,12414,3,27.7
185.4,0.79,-54.8,53.6,265,,2330,12458,3,27.6
184.2,0.79,-54.5,53.7,265,,2340,12500,3,27.6
183.0,0.80,-54.8,53.8,265,,2350,12543,2,27.5
181.7,0.80,-55.3,53.7,265,,2360,12588,2,27.5
180.4,0.81,-55.5,53.7,263,,2370,12632,2,27.4
179.3,0.83,-55.4,54.0,262,,2380,12673,2,27.4
178.0,0.87,-55.3,54.0,261,,2390,12716,2,27.3
176.9,0.90,-55.3,53.5,261,,2400,12758,1,27.3
175.9,0.94,-55.1,52.8,260,,2409,12795,1,27.2
174.7,0.99,-55.3,52.0,260,,2419,12836,1,27.2
173.6,1.07,-55.3,51.5,261,,2429,12878,1,27.1
172.5,1.16,-55.5,51.2,261,,2439,12919,1,27.1
171.4,1.25,-55.8,51.0,261,,2449,12960,1,27.0
170.2,1.32,-56.0,50.7,261,,2459,13003,1,27.0
169.2,1.38,-56.3,50.5,261,,2468,13039,1,26.9
168.1,1.44,-56.5,50.4,262,,2478,13081,1,26.9
167.0,1.46,-56.8,50.2,262,,2488,13124,1,26.8
165.9,1.47,-57.1,50.0,261,,2498,13166,1,26.8
164.8,1.48,-57.0,49.9,262,,2508,13207,1,26.7
163.8,1.50,-57.3,49.9,262,,2518,13247,1,26.7
162.7,1.49,-57.1,49.9,263,,2528,13288,1,26.6
161.7,1.47,-56.9,49.8,264,,2538,13327,1,26.6
160.7,1.44,-57.1,49.5,264,,2548,13367,1,26.6
159.7,1.44,-56.6,49.2,264,,2558,13405,1,26.5
158.7,1.44,-56.8,49.0,264,,2568,13447,1,26.5
157.7,1.42,-56.8,48.9,264,,2578,13487,1,26.4
156.7,1.38,-56.5,48.7,264,,2588,13527,1,26.4
155.7,1.33,-56.5,48.3,264,,2598,13567,1,26.3
154.6,1.31,-56.8,47.8,264,,2608,13614,1,26.3
153.4,1.28,-56.9,47.4,262,,2618,13663,1,26.2
152.5,1.24,-57.0,47.4,261,,2628,13700,1,26.2
151.5,1.19,-57.1,47.6,261,,2638,13738,1,26.1
150.6,1.16,-57.3,47.6,261,,2648,13777,1,26.0
149.8,1.15,-57.5,47.7,261,,2657,13813,1,26.0
148.8,1.14,-57.8,48.0,261,,2667,13855,1,26.0
147.9,1.12,-58.1,48.4,261,,2677,13893,1,25.9
147.0,1.09,-58.5,48.3,261,,2687,13931,1,25.9
146.1,1.08,-58.5,47.7,261,,2697,13970,1,25.8
145.3,1.09,-58.4,47.3,260,,2706,14004,1,25.8
144.4,1.11,-58.4,47.1,259,,2716,14042,1,25.7
143.5,1.14,-58.1,46.6,259,,2726,14080,1,25.7
142.7,1.17,-57.8,45.8,258,,2736,14118,1,25.6
141.8,1.22,-57.8,45.1,259,,2746,14156,1,25.6
141.0,1.27,-57.5,44.7,260,,2756,14193,1,25.5
140.3,1.32,-57.3,44.6,261,,2765,14226,1,25.5
139.4,1.35,-57.5,44.8,261,,2775,14264,1,25.5
138.4,1.37,-57.4,45.1,259,,2785,14309,1,25.4
137.4,1.38,-57.0,44.8,257,,2795,14357,1,25.4
136.5,1.39,-57.3,43.8,254,,2805,14399,1,25.3
135.6,1.40,-57.6,42.3,252,,2815,14442,1,25.3
134.5,1.44,-57.3,40.0,251,,2825,14490,1,25.2
133.5,1.50,-56.9,37.5,249,,2834,14537,1,25.2
132.5,1.57,-56.5,35.3,248,,2845,14587,1,25.1
131.6,1.62,-56.6,34.5,248,,2855,14628,1,25.1
130.8,1.66,-57.0,34.0,249,,2865,14667,1,25.0
129.9,1.69,-57.3,33.2,249,,2875,14708,1,25.0
129.1,1.71,-57.6,32.2,250,,2885,14749,1,24.9
128.3,1.73,-57.9,31.0,251,,2895,14791,1,24.9
127.4,1.77,-57.8,29.7,252,,2905,14834,1,24.8
126.5,1.79,-58.0,28.8,253,,2915,14877,1,24.8
125.6,1.80,-58.3,28.3,254,,2925,14922,1,24.7
124.8,1.79,-58.5,27.8,255,,2935,14963,1,24.7
124.0,1.80,-58.9,27.5,256,,2945,15005,1,24.6
123.3,1.80,-59.0,27.4,257,,2954,15041,1,24.6
122.4,1.82,-59.3,27.4,257,,2964,15085,1,24.5
121.6,1.83,-59.5,27.0,256,,2974,15126,1,24.5
120.8,1.87,-59.4,26.3,256,,2984,15168,1,24.5
120.1,1.91,-59.5,25.8,256,,2993,15205,1,24.4
119.2,1.93,-59.8,25.3,257,,3003,15250,1,24.4
118.4,1.94,-60.0,24.8,258,,3013,15295,1,24.3
117.6,1.95,-60.5,24.5,259,,3023,15338,1,24.3
116.8,1.94,-60.8,24.3,261,,3033,15381,1,24.2
115.9,1.92,-61.0,24.7,262,,3043,15424,1,24.2
115.0,1.93,-61.1,25.9,262,,3053,15472,1,24.1
114.2,1.97,-60.9,27.4,261,,3062,15515,1,24.1
113.5,2.04,-60.8,29.1,260,,3072,15558,1,24.0
112.7,2.14,-60.5,29.7,260,,3082,15600,1,24.0
112.0,2.25,-60.4,29.2,261,,3092,15641,1,24.0
111.2,2.33,-60.5,28.1,260,,3102,15684,1,23.9
110.4,2.41,-60.5,26.6,259,,3112,15729,1,23.9
109.6,2.48,-60.8,24.9,257,,3122,15772,1,23.8
108.8,2.52,-60.6,23.2,257,,3132,15818,1,23.8
108.1,2.58,-60.3,22.1,258,,3142,15861,1,23.7
107.4,2.65,-60.3,21.6,260,,3152,15901,1,23.7
106.6,2.73,-60.3,21.6,261,,3162,15944,1,23.6
106.0,2.83,-59.8,21.8,263,,3172,15984,1,23.6
105.3,2.95,-59.4,22.1,264,,3182,16024,1,23.5
104.6,3.00,-59.5,22.3,265,,3192,16065,1,23.5
103.9,3.07,-58.6,22.2,266,,3202,16105,1,23.5
103.3,3.19,-58.4,21.8,267,,3212,16145,1,23.4
102.6,3.27,-58.6,21.3,269,,3222,16186,1,23.4
101.9,3.35,-58.9,21.0,269,,3232,16229,1,23.3
101.2,3.45,-58.9,21.2,269,,3242,16270,1,23.3
100.6,3.52,-58.9,21.9,268,,3252,16311,1,23.3
99.9,3.57,-59.3,23.0,268,,3262,16352,1,23.2
99.2,3.59,-59.3,24.4,269,,3272,16397,1,23.2
98.6,3.63,-59.3,25.7,269,,3281,16436,1,23.1
98.0,3.69,-59.1,26.8,270,,3290,16474,1,23.1
97.4,3.69,-59.4,27.7,270,,3299,16514,1,23.0
96.7,3.72,-59.5,28.5,269,,3309,16556,1,23.0
96.1,3.71,-59.5,29.3,267,,3319,16598,1,23.0
95.3,3.79,-59.5,29.7,264,,3329,16650,1,22.9
94.4,3.91,-59.0,29.3,260,,3339,16710,1,22.9
93.6,3.99,-59.3,28.0,256,,3349,16756,1,22.8
93.0,4.06,-59.0,26.6,254,,3358,16799,1,22.8
92.2,4.14,-58.9,25.1,252,,3368,16852,1,22.8
91.6,4.26,-58.6,24.1,251,,3378,16895,1,22.7
91.0,4.38,-58.4,23.7,250,,3388,16937,1,22.7
90.4,4.54,-58.0,23.3,248,,3398,16978,1,22.6
89.8,4.67,-58.3,22.5,244,,3408,17020,1,22.6
89.2,4.82,-57.8,21.4,241,,3418,17062,1,22.5
88.6,4.93,-57.8,20.5,241,,3428,17104,1,22.5
88.0,5.08,-57.5,20.1,242,,3438,17146,1,22.5
87.4,5.24,-57.3,20.1,244,,3448,17188,1,22.4
86.9,5.37,-57.5,20.2,245,,3458,17230,1,22.4
86.3,5.47,-57.5,19.9,245,,3468,17269,1,22.3
85.8,5.63,-57.3,19.1,243,,3478,17311,1,22.3
85.2,5.73,-57.3,18.0,240,,3488,17351,1,22.3
84.7,5.89,-57.0,16.9,239,,3498,17391,1,22.2
84.1,5.99,-56.9,16.0,241,,3507,17428,1,22.2
83.6,6.07,-56.8,15.6,246,,3517,17468,1,22.1
83.1,6.11,-56.7,15.4,251,,3527,17509,1,22.1
82.6,6.18,-56.4,15.6,254,,3537,17551,1,22.0
82.1,6.28,-56.1,16.2,255,,3547,17593,1,22.0
81.4,6.37,-56.3,16.9,254,,3557,17635,1,22.0
81.0,6.43,-56.4,17.8,253,,3566,17675,1,21.9
80.4,6.47,-56.8,18.6,252,,3575,17713,1,21.9
79.9,6.47,-57.0,19.3,251,,3585,17755,1,21.9
79.4,6.52,-57.3,19.4,249,,3595,17797,1,21.8
78.9,6.59,-57.0,19.1,248,,3604,17838,1,21.8
78.3,6.65,-57.3,18.2,246,,3615,17888,1,21.7
77.8,6.65,-57.4,17.1,244,,3624,17929,1,21.7
77.2,6.64,-57.5,15.7,243,,3634,17976,1,21.7
76.7,6.63,-57.6,14.5,243,,3644,18017,1,21.6
76.2,6.63,-58.0,13.7,244,,3654,18061,1,21.6
75.7,6.62,-58.0,13.4,244,,3664,18103,1,21.6
75.2,6.67,-57.8,13.5,246,,3674,18146,1,21.5
74.6,6.77,-58.0,13.9,250,,3684,18188,1,21.5
74.1,6.83,-57.8,14.0,253,,3694,18232,1,21.5
73.6,6.91,-57.6,13.8,256,,3704,18276,1,21.4
73.1,6.96,-57.8,13.4,255,,3714,18317,1,21.4
72.6,7.07,-56.9,12.7,251,,3723,18357,1,21.4
72.1,7.26,-56.8,12.1,246,,3733,18400,1,21.3
71.6,7.41,-56.8,11.8,244,,3743,18444,1,21.3
71.1,7.49,-57.3,11.9,244,,3753,18487,1,21.3
70.6,7.59,-56.9,12.1,247,,3763,18532,1,21.2
70.2,7.65,-56.4,13.0,253,,3773,18576,1,21.2
69.8,7.67,-56.2,14.4,257,,3783,18620,1,21.2
69.3,7.74,-55.0,15.6,257,,3793,18663,1,21.1
68.8,7.84,-54.5,16.1,255,,3803,18706,1,21.1
68.4,7.97,-54.4,15.9,253,,3813,18750,1,21.1
67.9,8.07,-54.3,15.1,251,,3823,18796,1,21.0
67.4,8.15,-54.3,14.4,246,,3833,18840,1,21.0
66.9,8.24,-54.2,14.1,241,,3843,18884,1,21.0
66.4,8.26,-54.6,13.9,238,,3853,18927,1,20.9
65.9,8.30,-54.9,13.8,235,,3863,18971,1,20.9
65.6,8.34,-54.9,13.6,234,,3872,19013,1,20.9
65.1,8.37,-55.3,13.2,231,,3882,19057,1,20.8
64.7,8.34,-55.8,12.2,228,,3892,19100,1,20.8
64.3,8.34,-55.8,10.9,227,,3901,19143,1,20.8
63.8,8.44,-55.4,9.6,228,,3910,19187,1,20.8
63.4,8.50,-55.3,8.9,234,,3920,19229,1,20.7
63.0,8.52,-55.7,9.1,239,,3929,19267,1,20.7
62.5,8.67,-55.3,9.8,240,,3939,19314,1,20.7
62.0,8.87,-55.4,10.3,237,,3949,19360,1,20.6
61.7,9.05,-55.3,10.3,233,,3959,19404,1,20.6
61.3,9.20,-55.3,9.6,232,,3969,19450,1,20.6
