# ------------------------------------------------------------
#
# Flight name: V1310
# Station: Davis
# Launch Date: 15 July 2010
# Launch Time: 11:16:03
# 
# This file created: Fri Jul 16 11:44:40 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 263.5 DU
# Extrapolated Ozone =  31.1 DU
# 
# Total Ozone = 294.6 DU
# 
# 
# ------------------------------------------------------------
309 , 1666 , 779.64 , -25.4 , 50 , 33.42 , 2.684 , 0.034 , 5.20 , 289.39
319 , 1717 , 774.12 , -25.7 , 50 , 33.38 , 2.658 , 0.034 , 5.35 , 289.24
329 , 1766 , 768.93 , -26.1 , 48 , 33.34 , 2.657 , 0.035 , 5.49 , 289.10
339 , 1820 , 763.23 , -26.5 , 48 , 33.30 , 2.726 , 0.036 , 5.65 , 288.94
349 , 1872 , 757.73 , -27.0 , 49 , 33.24 , 2.710 , 0.036 , 5.81 , 288.79
359 , 1922 , 752.47 , -27.4 , 52 , 33.18 , 2.660 , 0.035 , 5.95 , 288.64
369 , 1975 , 746.93 , -27.8 , 54 , 33.12 , 2.612 , 0.035 , 6.11 , 288.49
379 , 2031 , 741.08 , -28.3 , 56 , 33.07 , 2.571 , 0.035 , 6.27 , 288.32
389 , 2091 , 734.91 , -28.8 , 58 , 33.01 , 2.579 , 0.035 , 6.44 , 288.15
399 , 2154 , 728.53 , -29.4 , 59 , 32.95 , 2.574 , 0.035 , 6.62 , 287.98
409 , 2210 , 722.80 , -29.7 , 56 , 32.91 , 2.550 , 0.035 , 6.78 , 287.82
419 , 2270 , 716.76 , -30.1 , 55 , 32.86 , 2.501 , 0.035 , 6.94 , 287.65
429 , 2323 , 711.36 , -30.6 , 56 , 32.80 , 2.467 , 0.035 , 7.09 , 287.50
439 , 2382 , 705.48 , -31.1 , 57 , 32.75 , 2.438 , 0.035 , 7.25 , 287.34
449 , 2440 , 699.79 , -31.5 , 58 , 32.70 , 2.415 , 0.035 , 7.41 , 287.19
459 , 2496 , 694.19 , -31.9 , 57 , 32.64 , 2.415 , 0.035 , 7.56 , 287.03
469 , 2558 , 688.17 , -32.2 , 55 , 32.58 , 2.396 , 0.035 , 7.73 , 286.87
478 , 2619 , 682.25 , -32.1 , 53 , 32.51 , 2.360 , 0.035 , 7.89 , 286.71
488 , 2667 , 677.60 , -31.5 , 52 , 32.47 , 2.343 , 0.035 , 8.01 , 286.58
498 , 2717 , 672.87 , -31.6 , 53 , 32.42 , 2.328 , 0.035 , 8.14 , 286.45
508 , 2767 , 668.06 , -32.0 , 55 , 32.36 , 2.306 , 0.035 , 8.27 , 286.32
518 , 2820 , 663.09 , -32.2 , 60 , 32.31 , 2.270 , 0.034 , 8.41 , 286.18
528 , 2876 , 657.84 , -32.1 , 62 , 32.25 , 2.270 , 0.035 , 8.55 , 286.04
538 , 2939 , 652.00 , -32.4 , 59 , 32.19 , 2.232 , 0.034 , 8.71 , 285.88
548 , 2996 , 646.74 , -32.8 , 57 , 32.12 , 2.220 , 0.034 , 8.85 , 285.74
558 , 3055 , 641.39 , -33.2 , 58 , 32.07 , 2.204 , 0.034 , 9.00 , 285.60
568 , 3106 , 636.72 , -33.5 , 58 , 32.01 , 2.195 , 0.034 , 9.12 , 285.47
578 , 3163 , 631.51 , -33.8 , 59 , 31.95 , 2.182 , 0.035 , 9.27 , 285.33
588 , 3219 , 626.49 , -33.8 , 61 , 31.90 , 2.169 , 0.035 , 9.40 , 285.19
598 , 3274 , 621.62 , -33.8 , 63 , 31.85 , 2.156 , 0.035 , 9.54 , 285.06
608 , 3324 , 617.17 , -33.8 , 62 , 31.79 , 2.138 , 0.035 , 9.66 , 284.93
618 , 3388 , 611.61 , -34.0 , 59 , 31.74 , 2.109 , 0.034 , 9.81 , 284.78
628 , 3452 , 605.98 , -34.4 , 57 , 31.66 , 2.087 , 0.034 , 9.96 , 284.63
638 , 3514 , 600.67 , -34.8 , 57 , 31.60 , 2.053 , 0.034 , 10.11 , 284.49
648 , 3577 , 595.28 , -35.3 , 57 , 31.55 , 2.025 , 0.034 , 10.25 , 284.34
658 , 3632 , 590.60 , -35.8 , 58 , 31.49 , 2.009 , 0.034 , 10.38 , 284.22
668 , 3690 , 585.68 , -36.3 , 57 , 31.43 , 1.978 , 0.034 , 10.51 , 284.08
678 , 3749 , 580.68 , -36.7 , 55 , 31.37 , 1.967 , 0.034 , 10.64 , 283.95
688 , 3815 , 575.17 , -37.2 , 39 , 31.29 , 1.959 , 0.034 , 10.79 , 283.80
698 , 3884 , 569.42 , -37.9 , 34 , 31.21 , 1.936 , 0.034 , 10.94 , 283.65
708 , 3944 , 564.46 , -38.3 , 35 , 31.14 , 1.915 , 0.034 , 11.08 , 283.52
718 , 4002 , 559.73 , -38.8 , 37 , 31.08 , 1.899 , 0.034 , 11.20 , 283.39
728 , 4064 , 554.70 , -39.4 , 42 , 31.02 , 1.880 , 0.034 , 11.34 , 283.25
738 , 4125 , 549.78 , -39.9 , 46 , 30.95 , 1.855 , 0.034 , 11.47 , 283.12
748 , 4189 , 544.61 , -40.5 , 50 , 30.88 , 1.849 , 0.034 , 11.61 , 282.98
758 , 4261 , 538.91 , -41.0 , 54 , 30.81 , 1.822 , 0.034 , 11.76 , 282.83
768 , 4319 , 534.31 , -41.4 , 53 , 30.75 , 1.818 , 0.034 , 11.88 , 282.71
778 , 4383 , 529.32 , -41.9 , 52 , 30.70 , 1.793 , 0.034 , 12.02 , 282.58
787 , 4442 , 524.71 , -42.4 , 54 , 30.66 , 1.779 , 0.034 , 12.14 , 282.45
797 , 4508 , 519.62 , -43.0 , 57 , 30.58 , 1.759 , 0.034 , 12.28 , 282.32
807 , 4569 , 514.87 , -43.5 , 56 , 30.51 , 1.741 , 0.034 , 12.40 , 282.19
817 , 4627 , 510.48 , -43.9 , 55 , 30.44 , 1.736 , 0.034 , 12.52 , 282.07
827 , 4685 , 506.07 , -44.4 , 54 , 30.36 , 1.722 , 0.034 , 12.64 , 281.95
837 , 4736 , 502.27 , -44.8 , 55 , 30.30 , 1.726 , 0.034 , 12.74 , 281.85
847 , 4790 , 498.19 , -45.2 , 56 , 30.24 , 1.723 , 0.035 , 12.85 , 281.74
857 , 4849 , 493.81 , -45.8 , 58 , 30.16 , 1.703 , 0.034 , 12.97 , 281.62
867 , 4908 , 489.45 , -46.3 , 59 , 30.08 , 1.694 , 0.035 , 13.09 , 281.50
877 , 4963 , 485.38 , -46.8 , 61 , 30.01 , 1.692 , 0.035 , 13.20 , 281.39
887 , 5019 , 481.32 , -47.2 , 63 , 29.95 , 1.672 , 0.035 , 13.31 , 281.28
897 , 5069 , 477.66 , -47.6 , 63 , 29.88 , 1.652 , 0.035 , 13.41 , 281.18
907 , 5130 , 473.30 , -48.1 , 64 , 29.81 , 1.622 , 0.034 , 13.53 , 281.06
917 , 5192 , 468.84 , -48.6 , 64 , 29.74 , 1.601 , 0.034 , 13.65 , 280.94
927 , 5249 , 464.82 , -49.1 , 65 , 29.68 , 1.624 , 0.035 , 13.76 , 280.83
937 , 5306 , 460.73 , -49.5 , 63 , 29.62 , 1.661 , 0.036 , 13.88 , 280.72
947 , 5364 , 456.71 , -49.6 , 57 , 29.54 , 1.632 , 0.036 , 13.99 , 280.60
957 , 5424 , 452.53 , -50.1 , 54 , 29.46 , 1.623 , 0.036 , 14.11 , 280.48
967 , 5486 , 448.22 , -50.6 , 54 , 29.38 , 1.590 , 0.035 , 14.23 , 280.36
977 , 5543 , 444.32 , -51.2 , 55 , 29.32 , 1.586 , 0.036 , 14.34 , 280.25
987 , 5600 , 440.45 , -51.7 , 57 , 29.25 , 1.566 , 0.036 , 14.45 , 280.14
997 , 5659 , 436.48 , -52.1 , 59 , 29.18 , 1.550 , 0.036 , 14.56 , 280.03
1007 , 5718 , 432.48 , -52.5 , 60 , 29.10 , 1.527 , 0.035 , 14.67 , 279.92
1017 , 5780 , 428.34 , -53.0 , 60 , 29.03 , 1.504 , 0.035 , 14.79 , 279.81
1027 , 5841 , 424.33 , -53.4 , 60 , 28.96 , 1.493 , 0.035 , 14.90 , 279.69
1037 , 5896 , 420.70 , -53.9 , 59 , 28.91 , 1.483 , 0.035 , 15.00 , 279.59
1047 , 5944 , 417.55 , -54.2 , 59 , 28.85 , 1.476 , 0.035 , 15.09 , 279.51
1057 , 6001 , 413.86 , -54.6 , 59 , 28.77 , 1.461 , 0.035 , 15.19 , 279.40
1066 , 6058 , 410.20 , -55.0 , 58 , 28.69 , 1.452 , 0.035 , 15.29 , 279.30
1076 , 6112 , 406.71 , -55.5 , 59 , 28.62 , 1.435 , 0.035 , 15.39 , 279.20
1086 , 6170 , 403.02 , -56.0 , 59 , 28.54 , 1.422 , 0.035 , 15.49 , 279.10
1095 , 6229 , 399.31 , -56.5 , 60 , 28.47 , 1.403 , 0.035 , 15.60 , 279.00
1104 , 6280 , 396.13 , -56.8 , 61 , 28.41 , 1.398 , 0.035 , 15.68 , 278.91
1114 , 6331 , 392.91 , -57.1 , 60 , 28.36 , 1.385 , 0.035 , 15.77 , 278.82
1124 , 6382 , 389.79 , -57.3 , 60 , 28.30 , 1.377 , 0.035 , 15.86 , 278.73
1134 , 6440 , 386.20 , -57.7 , 60 , 28.23 , 1.379 , 0.036 , 15.96 , 278.63
1144 , 6504 , 382.29 , -58.1 , 60 , 28.17 , 1.386 , 0.036 , 16.07 , 278.52
1154 , 6567 , 378.51 , -58.4 , 59 , 28.10 , 1.378 , 0.036 , 16.18 , 278.41
1164 , 6622 , 375.22 , -58.8 , 59 , 28.03 , 1.382 , 0.037 , 16.28 , 278.32
1174 , 6680 , 371.74 , -59.2 , 59 , 27.96 , 1.364 , 0.037 , 16.38 , 278.22
1184 , 6737 , 368.37 , -59.4 , 60 , 27.88 , 1.358 , 0.037 , 16.47 , 278.12
1194 , 6791 , 365.18 , -59.6 , 61 , 27.79 , 1.359 , 0.037 , 16.57 , 278.03
1204 , 6846 , 361.99 , -60.0 , 62 , 27.71 , 1.346 , 0.037 , 16.66 , 277.93
1214 , 6899 , 358.96 , -60.3 , 62 , 27.65 , 1.341 , 0.037 , 16.75 , 277.84
1224 , 6957 , 355.61 , -60.4 , 62 , 27.58 , 1.339 , 0.038 , 16.85 , 277.74
1234 , 7010 , 352.57 , -60.6 , 61 , 27.51 , 1.363 , 0.039 , 16.94 , 277.65
1244 , 7076 , 348.89 , -61.2 , 61 , 27.44 , 1.350 , 0.039 , 17.05 , 277.54
1254 , 7126 , 346.07 , -61.3 , 60 , 27.37 , 1.352 , 0.039 , 17.14 , 277.45
1264 , 7181 , 343.01 , -61.3 , 57 , 27.31 , 1.349 , 0.039 , 17.23 , 277.36
1274 , 7247 , 339.40 , -61.9 , 56 , 27.23 , 1.334 , 0.039 , 17.35 , 277.25
1284 , 7303 , 336.28 , -62.4 , 55 , 27.16 , 1.321 , 0.039 , 17.44 , 277.15
1294 , 7357 , 333.36 , -62.8 , 55 , 27.09 , 1.290 , 0.039 , 17.53 , 277.06
1304 , 7410 , 330.53 , -62.9 , 54 , 27.01 , 1.269 , 0.038 , 17.62 , 276.97
1314 , 7462 , 327.73 , -62.8 , 52 , 26.92 , 1.265 , 0.039 , 17.70 , 276.89
1324 , 7523 , 324.50 , -63.2 , 50 , 26.84 , 1.277 , 0.039 , 17.80 , 276.79
1334 , 7590 , 320.98 , -63.6 , 50 , 26.76 , 1.259 , 0.039 , 17.91 , 276.68
1344 , 7651 , 317.82 , -64.0 , 49 , 26.68 , 1.257 , 0.040 , 18.01 , 276.58
1354 , 7714 , 314.54 , -64.4 , 49 , 26.61 , 1.253 , 0.040 , 18.11 , 276.48
1364 , 7779 , 311.22 , -64.7 , 48 , 26.53 , 1.253 , 0.040 , 18.22 , 276.37
1374 , 7841 , 308.06 , -65.0 , 47 , 26.46 , 1.253 , 0.041 , 18.32 , 276.27
1384 , 7913 , 304.43 , -65.3 , 49 , 26.37 , 1.250 , 0.041 , 18.44 , 276.16
1394 , 7968 , 301.69 , -65.7 , 50 , 26.29 , 1.262 , 0.042 , 18.53 , 276.07
1404 , 8026 , 298.81 , -66.1 , 52 , 26.20 , 1.254 , 0.042 , 18.62 , 275.97
1413 , 8083 , 296.05 , -66.5 , 53 , 26.13 , 1.264 , 0.043 , 18.71 , 275.88
1423 , 8137 , 293.41 , -66.5 , 54 , 26.04 , 1.291 , 0.044 , 18.80 , 275.79
1433 , 8198 , 290.43 , -66.7 , 54 , 25.95 , 1.339 , 0.046 , 18.91 , 275.68
1443 , 8264 , 287.29 , -67.0 , 55 , 25.88 , 1.336 , 0.046 , 19.02 , 275.57
1453 , 8323 , 284.49 , -67.5 , 56 , 25.79 , 1.281 , 0.045 , 19.13 , 275.47
1463 , 8369 , 282.33 , -67.8 , 56 , 25.72 , 1.239 , 0.044 , 19.20 , 275.39
1473 , 8411 , 280.34 , -67.8 , 57 , 25.64 , 1.234 , 0.044 , 19.27 , 275.32
1483 , 8457 , 278.22 , -68.1 , 56 , 25.55 , 1.289 , 0.046 , 19.35 , 275.25
1493 , 8509 , 275.84 , -68.3 , 56 , 25.47 , 1.345 , 0.049 , 19.44 , 275.16
1503 , 8564 , 273.31 , -68.4 , 56 , 25.39 , 1.464 , 0.054 , 19.54 , 275.06
1513 , 8617 , 270.91 , -68.5 , 56 , 25.31 , 1.588 , 0.059 , 19.64 , 274.95
1523 , 8663 , 268.81 , -68.4 , 55 , 25.22 , 1.729 , 0.064 , 19.75 , 274.85
1533 , 8707 , 266.86 , -68.2 , 54 , 25.13 , 1.874 , 0.070 , 19.85 , 274.74
1543 , 8753 , 264.82 , -68.2 , 53 , 25.05 , 2.001 , 0.076 , 19.97 , 274.63
1553 , 8804 , 262.56 , -68.5 , 52 , 24.97 , 2.072 , 0.079 , 20.10 , 274.49
1563 , 8863 , 260.01 , -68.7 , 51 , 24.90 , 2.127 , 0.082 , 20.27 , 274.33
1573 , 8939 , 256.71 , -68.4 , 49 , 24.82 , 2.189 , 0.085 , 20.48 , 274.11
1583 , 8989 , 254.59 , -68.6 , 47 , 24.74 , 2.291 , 0.090 , 20.63 , 273.96
1593 , 9034 , 252.66 , -68.8 , 46 , 24.66 , 2.416 , 0.096 , 20.77 , 273.82
1603 , 9079 , 250.77 , -69.1 , 45 , 24.59 , 2.492 , 0.099 , 20.92 , 273.68
1613 , 9119 , 249.11 , -69.2 , 44 , 24.52 , 2.541 , 0.102 , 21.05 , 273.54
1623 , 9161 , 247.35 , -69.2 , 43 , 24.43 , 2.579 , 0.104 , 21.19 , 273.40
1633 , 9203 , 245.65 , -69.3 , 42 , 24.35 , 2.596 , 0.106 , 21.33 , 273.26
1643 , 9244 , 243.95 , -69.2 , 40 , 24.28 , 2.626 , 0.108 , 21.48 , 273.12
1653 , 9285 , 242.28 , -69.1 , 39 , 24.20 , 2.697 , 0.111 , 21.62 , 272.97
1663 , 9329 , 240.49 , -69.1 , 37 , 24.12 , 2.838 , 0.118 , 21.78 , 272.81
1672 , 9367 , 238.96 , -69.2 , 35 , 24.05 , 2.919 , 0.122 , 21.93 , 272.67
1682 , 9406 , 237.42 , -69.2 , 34 , 23.98 , 3.008 , 0.127 , 22.08 , 272.51
1692 , 9454 , 235.52 , -68.8 , 32 , 23.90 , 3.193 , 0.136 , 22.28 , 272.32
1702 , 9498 , 233.79 , -68.7 , 31 , 23.83 , 3.431 , 0.147 , 22.47 , 272.13
1712 , 9541 , 232.13 , -68.8 , 30 , 23.75 , 3.590 , 0.155 , 22.67 , 271.93
1722 , 9582 , 230.53 , -69.1 , 29 , 23.68 , 3.688 , 0.160 , 22.86 , 271.73
1731 , 9622 , 229.00 , -69.5 , 28 , 23.62 , 3.735 , 0.163 , 23.06 , 271.53
1741 , 9660 , 227.54 , -69.8 , 28 , 23.55 , 3.763 , 0.165 , 23.25 , 271.34
1751 , 9700 , 226.00 , -70.1 , 27 , 23.48 , 3.768 , 0.167 , 23.45 , 271.14
1761 , 9741 , 224.45 , -70.2 , 27 , 23.40 , 3.741 , 0.167 , 23.65 , 270.94
1771 , 9781 , 222.93 , -70.3 , 27 , 23.32 , 3.766 , 0.169 , 23.85 , 270.74
1781 , 9820 , 221.49 , -70.5 , 27 , 23.25 , 3.769 , 0.170 , 24.05 , 270.54
1791 , 9860 , 220.02 , -70.7 , 27 , 23.18 , 3.803 , 0.173 , 24.25 , 270.35
1801 , 9904 , 218.39 , -70.8 , 26 , 23.10 , 3.839 , 0.176 , 24.47 , 270.12
1811 , 9961 , 216.28 , -70.8 , 26 , 23.03 , 3.864 , 0.179 , 24.77 , 269.83
1820 , 10004 , 214.72 , -70.8 , 26 , 22.96 , 3.910 , 0.182 , 24.99 , 269.60
1830 , 10042 , 213.34 , -70.8 , 26 , 22.89 , 3.959 , 0.186 , 25.19 , 269.40
1840 , 10082 , 211.91 , -70.8 , 25 , 22.81 , 3.984 , 0.188 , 25.40 , 269.19
1850 , 10121 , 210.52 , -71.0 , 25 , 22.74 , 4.011 , 0.191 , 25.61 , 268.99
1860 , 10163 , 209.04 , -71.2 , 25 , 22.67 , 4.050 , 0.194 , 25.83 , 268.76
1870 , 10202 , 207.64 , -71.2 , 25 , 22.59 , 4.099 , 0.197 , 26.05 , 268.55
1880 , 10254 , 205.83 , -71.1 , 25 , 22.51 , 4.190 , 0.204 , 26.33 , 268.26
1890 , 10313 , 203.78 , -71.1 , 25 , 22.43 , 4.251 , 0.209 , 26.67 , 267.93
1900 , 10358 , 202.23 , -71.3 , 25 , 22.36 , 4.294 , 0.212 , 26.92 , 267.67
1910 , 10397 , 200.90 , -71.5 , 25 , 22.28 , 4.314 , 0.215 , 27.15 , 267.45
1920 , 10436 , 199.61 , -71.6 , 25 , 22.20 , 4.338 , 0.217 , 27.37 , 267.22
1930 , 10475 , 198.29 , -71.6 , 25 , 22.13 , 4.389 , 0.221 , 27.60 , 267.00
1940 , 10512 , 197.03 , -71.7 , 25 , 22.05 , 4.445 , 0.226 , 27.82 , 266.77
1950 , 10552 , 195.71 , -71.6 , 24 , 21.97 , 4.491 , 0.229 , 28.06 , 266.54
1960 , 10592 , 194.37 , -71.8 , 24 , 21.90 , 4.560 , 0.235 , 28.30 , 266.29
1970 , 10632 , 193.08 , -71.9 , 24 , 21.83 , 4.605 , 0.238 , 28.54 , 266.05
1980 , 10671 , 191.79 , -71.9 , 24 , 21.75 , 4.725 , 0.246 , 28.79 , 265.80
1990 , 10713 , 190.43 , -72.1 , 23 , 21.67 , 4.875 , 0.256 , 29.06 , 265.54
2000 , 10754 , 189.12 , -72.1 , 23 , 21.60 , 5.142 , 0.272 , 29.33 , 265.26
2010 , 10796 , 187.78 , -72.3 , 22 , 21.52 , 5.521 , 0.294 , 29.63 , 264.96
2020 , 10836 , 186.47 , -72.4 , 22 , 21.45 , 5.800 , 0.311 , 29.94 , 264.65
2030 , 10876 , 185.21 , -72.5 , 21 , 21.37 , 5.992 , 0.324 , 30.26 , 264.33
2039 , 10914 , 184.03 , -72.6 , 21 , 21.30 , 6.053 , 0.329 , 30.56 , 264.03
2048 , 10951 , 182.86 , -72.8 , 21 , 21.23 , 6.155 , 0.337 , 30.87 , 263.72
2058 , 10991 , 181.64 , -73.1 , 20 , 21.16 , 6.272 , 0.345 , 31.20 , 263.39
2068 , 11032 , 180.37 , -73.2 , 20 , 21.09 , 6.360 , 0.353 , 31.55 , 263.04
2078 , 11075 , 179.05 , -73.2 , 20 , 21.01 , 6.422 , 0.359 , 31.92 , 262.67
2088 , 11117 , 177.77 , -73.5 , 20 , 20.94 , 6.471 , 0.364 , 32.28 , 262.31
2098 , 11159 , 176.50 , -73.8 , 20 , 20.86 , 6.534 , 0.370 , 32.65 , 261.94
2108 , 11197 , 175.33 , -73.9 , 19 , 20.78 , 6.591 , 0.376 , 33.00 , 261.60
2118 , 11236 , 174.17 , -74.0 , 19 , 20.71 , 6.624 , 0.380 , 33.34 , 261.25
2128 , 11275 , 173.01 , -73.9 , 19 , 20.63 , 6.664 , 0.385 , 33.69 , 260.90
2138 , 11312 , 171.91 , -73.7 , 19 , 20.56 , 6.765 , 0.394 , 34.03 , 260.56
2148 , 11353 , 170.70 , -73.9 , 19 , 20.49 , 6.874 , 0.403 , 34.41 , 260.18
2157 , 11390 , 169.64 , -74.1 , 19 , 20.42 , 6.965 , 0.411 , 34.75 , 259.84
2167 , 11427 , 168.56 , -74.3 , 19 , 20.34 , 6.973 , 0.414 , 35.10 , 259.49
2177 , 11469 , 167.33 , -74.6 , 19 , 20.26 , 7.052 , 0.421 , 35.51 , 259.09
2187 , 11513 , 166.08 , -74.7 , 19 , 20.19 , 7.158 , 0.431 , 35.93 , 258.67
2197 , 11552 , 164.96 , -75.0 , 19 , 20.12 , 7.210 , 0.437 , 36.31 , 258.28
2207 , 11590 , 163.89 , -75.1 , 19 , 20.04 , 7.229 , 0.441 , 36.68 , 257.91
2217 , 11628 , 162.81 , -75.2 , 19 , 19.97 , 7.291 , 0.448 , 37.06 , 257.53
2227 , 11666 , 161.75 , -75.3 , 19 , 19.90 , 7.329 , 0.453 , 37.44 , 257.15
2237 , 11705 , 160.66 , -75.4 , 19 , 19.83 , 7.360 , 0.458 , 37.83 , 256.76
2247 , 11745 , 159.57 , -75.3 , 19 , 19.76 , 7.435 , 0.466 , 38.23 , 256.37
2257 , 11785 , 158.47 , -75.4 , 19 , 19.69 , 7.514 , 0.474 , 38.63 , 255.96
2267 , 11824 , 157.41 , -75.4 , 19 , 19.62 , 7.551 , 0.480 , 39.04 , 255.56
2277 , 11864 , 156.31 , -75.5 , 19 , 19.55 , 7.608 , 0.487 , 39.45 , 255.14
2287 , 11905 , 155.22 , -75.5 , 19 , 19.48 , 7.696 , 0.496 , 39.88 , 254.72
2297 , 11943 , 154.20 , -75.6 , 19 , 19.41 , 7.802 , 0.506 , 40.28 , 254.31
2307 , 11983 , 153.14 , -75.5 , 19 , 19.34 , 7.973 , 0.521 , 40.71 , 253.89
2317 , 12022 , 152.10 , -75.5 , 19 , 19.28 , 8.140 , 0.535 , 41.14 , 253.45
2327 , 12062 , 151.06 , -75.6 , 19 , 19.20 , 8.218 , 0.544 , 41.58 , 253.01
2337 , 12101 , 150.05 , -75.5 , 19 , 19.13 , 8.325 , 0.555 , 42.02 , 252.57
2347 , 12138 , 149.07 , -75.6 , 19 , 19.05 , 8.485 , 0.569 , 42.46 , 252.14
2357 , 12179 , 148.04 , -75.7 , 19 , 18.98 , 8.608 , 0.581 , 42.93 , 251.67
2367 , 12219 , 147.01 , -75.8 , 20 , 18.91 , 8.708 , 0.592 , 43.40 , 251.19
2376 , 12257 , 146.04 , -76.0 , 20 , 18.84 , 8.814 , 0.603 , 43.86 , 250.73
2386 , 12294 , 145.11 , -76.2 , 20 , 18.77 , 8.832 , 0.609 , 44.31 , 250.29
2396 , 12334 , 144.10 , -76.4 , 20 , 18.70 , 8.902 , 0.618 , 44.80 , 249.80
2406 , 12373 , 143.13 , -76.5 , 20 , 18.63 , 8.981 , 0.627 , 45.27 , 249.32
2416 , 12411 , 142.19 , -76.7 , 20 , 18.56 , 9.017 , 0.634 , 45.74 , 248.85
2426 , 12451 , 141.21 , -76.9 , 20 , 18.49 , 9.087 , 0.643 , 46.23 , 248.36
2436 , 12490 , 140.25 , -76.9 , 20 , 18.42 , 9.084 , 0.648 , 46.72 , 247.87
2446 , 12530 , 139.28 , -76.8 , 20 , 18.35 , 9.020 , 0.648 , 47.22 , 247.37
