# ------------------------------------------------------------
#
# Flight name: V1610
# Station: Davis
# Launch Date: 05 August 2010
# Launch Time: 11:19:39
# 
# This file created: Fri Aug 06 17:38:04 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  54.7 DU
# Extrapolated Ozone =  82.1 DU
# 
# Total Ozone = 136.8 DU
# 
# 
# ------------------------------------------------------------
408 , 2250 , 717.25 , -27.5 , 76 , 35.36 , 2.633 , 0.037 , 7.27 , 129.56
418 , 2302 , 712.14 , -27.8 , 75 , 35.38 , 2.579 , 0.036 , 7.42 , 129.42
428 , 2353 , 707.07 , -28.0 , 75 , 35.30 , 2.548 , 0.036 , 7.56 , 129.27
438 , 2414 , 701.06 , -28.5 , 74 , 35.21 , 2.537 , 0.036 , 7.74 , 129.10
448 , 2479 , 694.79 , -28.9 , 74 , 35.16 , 2.565 , 0.037 , 7.92 , 128.92
458 , 2539 , 688.95 , -29.4 , 74 , 35.12 , 2.575 , 0.037 , 8.09 , 128.75
468 , 2591 , 683.94 , -29.7 , 74 , 35.14 , 2.608 , 0.038 , 8.24 , 128.60
478 , 2656 , 677.76 , -30.1 , 73 , 35.11 , 2.573 , 0.038 , 8.42 , 128.41
488 , 2715 , 672.16 , -30.3 , 73 , 35.05 , 2.540 , 0.038 , 8.59 , 128.24
498 , 2778 , 666.23 , -30.5 , 73 , 34.97 , 2.473 , 0.037 , 8.76 , 128.07
508 , 2837 , 660.65 , -30.0 , 74 , 34.94 , 2.430 , 0.037 , 8.93 , 127.91
518 , 2895 , 655.37 , -29.5 , 74 , 34.84 , 2.456 , 0.037 , 9.08 , 127.75
528 , 2951 , 650.17 , -29.7 , 73 , 34.78 , 2.467 , 0.038 , 9.24 , 127.60
538 , 3010 , 644.82 , -30.1 , 72 , 34.68 , 2.463 , 0.038 , 9.40 , 127.44
548 , 3067 , 639.74 , -30.2 , 72 , 34.61 , 2.506 , 0.039 , 9.55 , 127.28
558 , 3129 , 634.11 , -30.4 , 72 , 34.58 , 2.533 , 0.040 , 9.73 , 127.11
567 , 3190 , 628.75 , -30.8 , 71 , 34.49 , 2.528 , 0.040 , 9.90 , 126.94
577 , 3244 , 623.94 , -31.1 , 71 , 34.47 , 2.496 , 0.040 , 10.05 , 126.78
587 , 3304 , 618.67 , -31.5 , 71 , 34.44 , 2.495 , 0.040 , 10.22 , 126.62
597 , 3361 , 613.71 , -31.9 , 71 , 34.41 , 2.472 , 0.040 , 10.38 , 126.46
607 , 3417 , 608.88 , -32.2 , 70 , 34.40 , 2.465 , 0.040 , 10.53 , 126.31
617 , 3474 , 603.94 , -32.6 , 70 , 34.35 , 2.437 , 0.040 , 10.69 , 126.15
626 , 3534 , 598.80 , -33.0 , 69 , 34.27 , 2.449 , 0.041 , 10.85 , 125.98
636 , 3594 , 593.72 , -33.5 , 70 , 34.26 , 2.458 , 0.041 , 11.02 , 125.82
646 , 3650 , 589.06 , -33.9 , 70 , 34.22 , 2.491 , 0.042 , 11.17 , 125.66
656 , 3711 , 583.90 , -34.5 , 70 , 34.16 , 2.461 , 0.042 , 11.34 , 125.49
666 , 3774 , 578.64 , -35.0 , 70 , 34.12 , 2.515 , 0.043 , 11.52 , 125.31
676 , 3838 , 573.37 , -35.5 , 70 , 34.06 , 2.569 , 0.045 , 11.70 , 125.13
686 , 3904 , 567.93 , -36.1 , 69 , 34.00 , 2.576 , 0.045 , 11.90 , 124.94
696 , 3972 , 562.39 , -36.6 , 68 , 33.96 , 2.554 , 0.045 , 12.10 , 124.74
706 , 4027 , 557.91 , -37.1 , 67 , 33.97 , 2.583 , 0.046 , 12.26 , 124.58
715 , 4085 , 553.26 , -37.5 , 66 , 33.95 , 2.638 , 0.048 , 12.43 , 124.40
725 , 4140 , 548.87 , -38.0 , 65 , 33.93 , 2.643 , 0.048 , 12.60 , 124.24
735 , 4201 , 544.02 , -38.5 , 64 , 33.86 , 2.646 , 0.049 , 12.78 , 124.05
745 , 4260 , 539.38 , -39.0 , 64 , 33.87 , 2.689 , 0.050 , 12.96 , 123.87
755 , 4320 , 534.68 , -39.5 , 65 , 33.86 , 2.715 , 0.051 , 13.15 , 123.69
765 , 4380 , 529.97 , -40.1 , 66 , 33.82 , 2.795 , 0.053 , 13.34 , 123.49
775 , 4441 , 525.31 , -40.6 , 66 , 33.73 , 2.785 , 0.053 , 13.54 , 123.30
785 , 4498 , 520.90 , -41.0 , 66 , 33.71 , 2.680 , 0.051 , 13.72 , 123.12
795 , 4557 , 516.39 , -41.5 , 67 , 33.66 , 2.558 , 0.050 , 13.90 , 122.94
805 , 4622 , 511.42 , -42.1 , 66 , 33.64 , 2.528 , 0.049 , 14.09 , 122.74
815 , 4684 , 506.78 , -42.7 , 67 , 33.60 , 2.581 , 0.051 , 14.27 , 122.56
825 , 4741 , 502.50 , -43.2 , 67 , 33.62 , 2.636 , 0.052 , 14.45 , 122.39
835 , 4811 , 497.32 , -43.8 , 66 , 33.58 , 2.646 , 0.053 , 14.67 , 122.17
845 , 4879 , 492.31 , -44.4 , 65 , 33.54 , 2.762 , 0.056 , 14.88 , 121.95
855 , 4940 , 487.78 , -44.9 , 65 , 33.53 , 2.835 , 0.058 , 15.09 , 121.75
865 , 5000 , 483.48 , -45.4 , 66 , 33.52 , 2.741 , 0.057 , 15.28 , 121.55
875 , 5056 , 479.37 , -45.8 , 68 , 33.49 , 2.759 , 0.058 , 15.47 , 121.37
885 , 5112 , 475.42 , -46.3 , 68 , 33.46 , 2.799 , 0.059 , 15.65 , 121.19
895 , 5165 , 471.59 , -46.8 , 67 , 33.43 , 2.743 , 0.058 , 15.82 , 121.01
905 , 5223 , 467.47 , -47.3 , 67 , 33.38 , 2.623 , 0.056 , 16.01 , 120.82
915 , 5280 , 463.48 , -47.7 , 67 , 33.37 , 2.583 , 0.056 , 16.19 , 120.65
925 , 5334 , 459.71 , -48.2 , 67 , 33.39 , 2.592 , 0.056 , 16.35 , 120.48
934 , 5380 , 456.51 , -48.6 , 67 , 33.40 , 2.671 , 0.059 , 16.50 , 120.34
944 , 5438 , 452.46 , -49.2 , 67 , 33.36 , 2.647 , 0.059 , 16.68 , 120.15
954 , 5495 , 448.57 , -49.7 , 67 , 33.32 , 2.614 , 0.058 , 16.86 , 119.97
964 , 5559 , 444.14 , -50.2 , 64 , 33.26 , 2.629 , 0.059 , 17.07 , 119.77
974 , 5617 , 440.21 , -50.8 , 63 , 33.23 , 2.668 , 0.061 , 17.25 , 119.58
984 , 5678 , 436.15 , -51.3 , 61 , 33.19 , 2.748 , 0.063 , 17.45 , 119.38
994 , 5739 , 432.06 , -51.9 , 60 , 33.18 , 2.842 , 0.066 , 17.66 , 119.17
1004 , 5801 , 427.93 , -52.4 , 61 , 33.17 , 2.836 , 0.066 , 17.88 , 118.96
1014 , 5861 , 423.95 , -53.0 , 62 , 33.12 , 2.793 , 0.066 , 18.08 , 118.75
1024 , 5924 , 419.81 , -53.5 , 63 , 33.09 , 2.766 , 0.066 , 18.30 , 118.54
1034 , 5986 , 415.82 , -54.1 , 63 , 33.08 , 2.709 , 0.065 , 18.50 , 118.33
1044 , 6050 , 411.68 , -54.7 , 63 , 33.03 , 2.681 , 0.065 , 18.72 , 118.12
1054 , 6116 , 407.45 , -55.2 , 62 , 32.95 , 2.871 , 0.070 , 18.94 , 117.89
1064 , 6186 , 402.97 , -55.7 , 60 , 32.93 , 2.987 , 0.074 , 19.20 , 117.63
1074 , 6245 , 399.26 , -56.0 , 59 , 32.90 , 3.031 , 0.076 , 19.42 , 117.42
1084 , 6298 , 395.96 , -56.2 , 59 , 32.86 , 3.083 , 0.078 , 19.62 , 117.21
1094 , 6356 , 392.32 , -56.4 , 59 , 32.82 , 2.998 , 0.076 , 19.84 , 116.99
1104 , 6421 , 388.34 , -56.7 , 58 , 32.79 , 2.980 , 0.077 , 20.08 , 116.75
1114 , 6480 , 384.75 , -57.2 , 57 , 32.76 , 2.855 , 0.074 , 20.30 , 116.54
1124 , 6531 , 381.64 , -57.6 , 56 , 32.75 , 2.768 , 0.073 , 20.48 , 116.36
1134 , 6579 , 378.76 , -58.0 , 56 , 32.73 , 2.717 , 0.072 , 20.64 , 116.19
1144 , 6632 , 375.58 , -58.3 , 56 , 32.71 , 2.683 , 0.071 , 20.82 , 116.02
1154 , 6690 , 372.12 , -58.8 , 56 , 32.68 , 2.685 , 0.072 , 21.02 , 115.82
1164 , 6755 , 368.25 , -59.4 , 56 , 32.65 , 2.642 , 0.072 , 21.23 , 115.60
1173 , 6819 , 364.50 , -60.0 , 56 , 32.63 , 2.604 , 0.071 , 21.45 , 115.39
1183 , 6881 , 360.89 , -60.6 , 56 , 32.58 , 2.625 , 0.073 , 21.65 , 115.18
1193 , 6941 , 357.46 , -61.0 , 56 , 32.57 , 2.606 , 0.073 , 21.85 , 114.99
1203 , 6998 , 354.18 , -61.2 , 57 , 32.52 , 2.586 , 0.073 , 22.04 , 114.80
1213 , 7055 , 350.94 , -61.5 , 60 , 32.48 , 2.635 , 0.075 , 22.23 , 114.61
1223 , 7115 , 347.56 , -61.6 , 59 , 32.44 , 2.756 , 0.079 , 22.43 , 114.40
1233 , 7181 , 343.89 , -61.7 , 53 , 32.40 , 2.867 , 0.083 , 22.67 , 114.17
1243 , 7243 , 340.44 , -62.0 , 46 , 32.36 , 2.933 , 0.086 , 22.90 , 113.93
1252 , 7306 , 336.99 , -62.5 , 41 , 32.31 , 3.069 , 0.091 , 23.14 , 113.69
1262 , 7364 , 333.85 , -62.9 , 37 , 32.29 , 3.139 , 0.094 , 23.37 , 113.46
1272 , 7426 , 330.47 , -63.3 , 34 , 32.25 , 3.180 , 0.096 , 23.62 , 113.21
1282 , 7496 , 326.72 , -63.7 , 31 , 32.18 , 3.188 , 0.098 , 23.91 , 112.92
1292 , 7562 , 323.20 , -64.2 , 30 , 32.13 , 3.139 , 0.097 , 24.18 , 112.65
1302 , 7626 , 319.86 , -64.8 , 29 , 32.09 , 3.002 , 0.094 , 24.43 , 112.40
1312 , 7690 , 316.49 , -65.3 , 28 , 32.07 , 2.888 , 0.091 , 24.68 , 112.16
1322 , 7750 , 313.40 , -65.8 , 28 , 32.08 , 2.824 , 0.090 , 24.90 , 111.93
1332 , 7810 , 310.31 , -66.3 , 28 , 32.07 , 2.796 , 0.090 , 25.12 , 111.71
1342 , 7872 , 307.14 , -66.8 , 27 , 32.01 , 2.776 , 0.090 , 25.35 , 111.49
1352 , 7926 , 304.41 , -67.0 , 27 , 31.96 , 2.810 , 0.092 , 25.54 , 111.29
1362 , 7977 , 301.85 , -66.9 , 26 , 31.92 , 2.818 , 0.093 , 25.73 , 111.10
1372 , 8033 , 299.07 , -66.8 , 26 , 31.87 , 2.811 , 0.094 , 25.94 , 110.90
1382 , 8099 , 295.82 , -66.9 , 26 , 31.81 , 2.869 , 0.097 , 26.18 , 110.65
1392 , 8164 , 292.62 , -67.1 , 26 , 31.79 , 2.908 , 0.099 , 26.43 , 110.41
1402 , 8216 , 290.15 , -67.2 , 27 , 31.76 , 2.950 , 0.102 , 26.62 , 110.21
1412 , 8270 , 287.55 , -67.0 , 27 , 31.73 , 2.981 , 0.104 , 26.83 , 110.00
1422 , 8322 , 285.06 , -66.9 , 29 , 31.70 , 2.765 , 0.097 , 27.03 , 109.80
1432 , 8369 , 282.86 , -67.1 , 30 , 31.67 , 2.520 , 0.089 , 27.19 , 109.64
1442 , 8425 , 280.25 , -67.5 , 31 , 31.63 , 2.384 , 0.085 , 27.37 , 109.46
1452 , 8481 , 277.67 , -67.9 , 32 , 31.56 , 2.316 , 0.083 , 27.54 , 109.29
1462 , 8537 , 275.05 , -68.1 , 33 , 31.49 , 2.282 , 0.083 , 27.72 , 109.12
1472 , 8601 , 272.18 , -68.6 , 33 , 31.45 , 2.341 , 0.086 , 27.91 , 108.93
1482 , 8666 , 269.22 , -68.8 , 32 , 31.41 , 2.568 , 0.095 , 28.12 , 108.71
1492 , 8720 , 266.78 , -69.0 , 32 , 31.37 , 2.858 , 0.107 , 28.31 , 108.52
1502 , 8774 , 264.41 , -69.1 , 31 , 31.33 , 3.086 , 0.117 , 28.52 , 108.31
1512 , 8832 , 261.83 , -69.4 , 31 , 31.29 , 3.123 , 0.119 , 28.76 , 108.07
1522 , 8892 , 259.19 , -69.5 , 31 , 31.25 , 3.041 , 0.117 , 29.01 , 107.82
1532 , 8951 , 256.65 , -69.8 , 30 , 31.20 , 3.096 , 0.121 , 29.25 , 107.59
1542 , 9002 , 254.45 , -70.2 , 30 , 31.13 , 3.221 , 0.127 , 29.46 , 107.37
1552 , 9062 , 251.92 , -70.6 , 30 , 31.08 , 3.420 , 0.136 , 29.73 , 107.11
1562 , 9125 , 249.26 , -70.9 , 29 , 31.03 , 3.565 , 0.143 , 30.02 , 106.82
1572 , 9190 , 246.52 , -70.9 , 29 , 30.98 , 3.754 , 0.152 , 30.34 , 106.50
1581 , 9248 , 244.12 , -71.0 , 29 , 30.94 , 3.763 , 0.154 , 30.63 , 106.21
1591 , 9298 , 242.08 , -70.9 , 28 , 30.89 , 3.797 , 0.157 , 30.88 , 105.96
1601 , 9353 , 239.83 , -70.9 , 28 , 30.84 , 3.922 , 0.164 , 31.16 , 105.67
1611 , 9410 , 237.52 , -70.7 , 27 , 30.80 , 4.116 , 0.173 , 31.47 , 105.36
1621 , 9475 , 234.92 , -70.9 , 26 , 30.75 , 4.273 , 0.182 , 31.83 , 105.00
1631 , 9531 , 232.74 , -71.1 , 26 , 30.70 , 4.191 , 0.180 , 32.15 , 104.69
1641 , 9585 , 230.59 , -71.2 , 26 , 30.65 , 4.101 , 0.178 , 32.45 , 104.39
1651 , 9656 , 227.86 , -71.2 , 26 , 30.60 , 4.121 , 0.181 , 32.84 , 104.00
1661 , 9715 , 225.59 , -71.2 , 26 , 30.55 , 4.271 , 0.189 , 33.17 , 103.67
1671 , 9765 , 223.67 , -71.3 , 25 , 30.52 , 4.417 , 0.197 , 33.46 , 103.38
1681 , 9826 , 221.41 , -71.3 , 25 , 30.48 , 4.589 , 0.207 , 33.82 , 103.01
1691 , 9885 , 219.19 , -71.4 , 25 , 30.45 , 4.672 , 0.213 , 34.19 , 102.64
1701 , 9939 , 217.19 , -71.4 , 24 , 30.40 , 4.726 , 0.218 , 34.53 , 102.31
1711 , 9993 , 215.22 , -71.7 , 25 , 30.35 , 4.751 , 0.221 , 34.87 , 101.96
1721 , 10046 , 213.30 , -72.0 , 25 , 30.32 , 4.777 , 0.224 , 35.21 , 101.63
1731 , 10111 , 210.94 , -72.0 , 25 , 30.28 , 4.852 , 0.230 , 35.63 , 101.21
1741 , 10163 , 209.08 , -72.0 , 24 , 30.23 , 4.963 , 0.237 , 35.97 , 100.86
1751 , 10207 , 207.55 , -72.3 , 24 , 30.19 , 4.960 , 0.239 , 36.26 , 100.57
1761 , 10252 , 205.95 , -72.6 , 24 , 30.15 , 4.914 , 0.239 , 36.56 , 100.27
1771 , 10308 , 204.01 , -72.9 , 25 , 30.10 , 4.767 , 0.234 , 36.92 , 99.91
1781 , 10369 , 201.87 , -73.1 , 25 , 30.05 , 4.623 , 0.229 , 37.31 , 99.52
1791 , 10437 , 199.55 , -73.3 , 25 , 30.00 , 4.650 , 0.233 , 37.74 , 99.10
1801 , 10506 , 197.22 , -73.4 , 24 , 29.98 , 4.765 , 0.242 , 38.17 , 98.66
1811 , 10581 , 194.70 , -73.5 , 24 , 29.95 , 4.773 , 0.245 , 38.66 , 98.18
1821 , 10647 , 192.51 , -73.5 , 23 , 29.91 , 4.783 , 0.248 , 39.08 , 97.75
1831 , 10713 , 190.36 , -73.7 , 23 , 29.87 , 4.968 , 0.261 , 39.52 , 97.32
1841 , 10780 , 188.19 , -73.6 , 23 , 29.83 , 5.318 , 0.283 , 39.98 , 96.85
1851 , 10851 , 185.89 , -73.5 , 23 , 29.79 , 5.687 , 0.306 , 40.52 , 96.32
1861 , 10916 , 183.83 , -73.7 , 23 , 29.74 , 6.073 , 0.330 , 41.03 , 95.80
1871 , 10978 , 181.89 , -73.8 , 22 , 29.69 , 6.399 , 0.352 , 41.55 , 95.28
1881 , 11044 , 179.87 , -73.8 , 22 , 29.65 , 6.657 , 0.370 , 42.13 , 94.71
1891 , 11108 , 177.89 , -73.5 , 22 , 29.60 , 7.092 , 0.399 , 42.73 , 94.10
1901 , 11172 , 175.95 , -73.7 , 21 , 29.56 , 7.363 , 0.418 , 43.36 , 93.48
1910 , 11233 , 174.13 , -73.7 , 21 , 29.52 , 7.576 , 0.435 , 43.97 , 92.87
1920 , 11294 , 172.31 , -73.8 , 21 , 29.46 , 7.835 , 0.455 , 44.61 , 92.23
1930 , 11362 , 170.32 , -74.1 , 20 , 29.41 , 7.951 , 0.467 , 45.33 , 91.50
1940 , 11425 , 168.50 , -74.5 , 20 , 29.37 , 8.070 , 0.479 , 46.01 , 90.82
1950 , 11489 , 166.65 , -74.6 , 20 , 29.32 , 8.423 , 0.505 , 46.73 , 90.10
1960 , 11553 , 164.81 , -74.7 , 20 , 29.27 , 8.530 , 0.518 , 47.47 , 89.36
1970 , 11615 , 163.08 , -74.5 , 19 , 29.23 , 8.693 , 0.533 , 48.19 , 88.65
1980 , 11680 , 161.24 , -74.5 , 19 , 29.18 , 8.775 , 0.544 , 48.97 , 87.87
1990 , 11745 , 159.46 , -74.5 , 19 , 29.12 , 8.852 , 0.555 , 49.74 , 87.09
2000 , 11811 , 157.67 , -74.6 , 19 , 29.07 , 8.942 , 0.567 , 50.54 , 86.30
2010 , 11878 , 155.86 , -74.5 , 18 , 29.02 , 9.028 , 0.579 , 51.36 , 85.48
2020 , 11939 , 154.23 , -74.3 , 18 , 28.97 , 9.337 , 0.605 , 52.12 , 84.72
2030 , 12003 , 152.55 , -74.1 , 18 , 28.92 , 9.869 , 0.647 , 52.94 , 83.89
2040 , 12065 , 150.93 , -74.1 , 17 , 28.88 , 10.243 , 0.679 , 53.79 , 83.04
2050 , 12133 , 149.18 , -74.2 , 17 , 28.83 , 10.401 , 0.697 , 54.75 , 82.09
