# ------------------------------------------------------------
#
# Flight name: V0208
# Station: Davis
# Launch Date: 18 February 2008
# Launch Time: 11:21:27
# 
# This file created: Tue Feb 19 09:22:10 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 256.8 DU
# Extrapolated Ozone =  31.6 DU
# 
# Total Ozone = 288.4 DU
# 
# 
# ------------------------------------------------------------
248 , 1246 , 832.07 , -15.3 , 94 , 27.89 , 1.330 , 0.016 , 1.75 , 286.69
258 , 1305 , 825.66 , -15.8 , 94 , 27.73 , 1.315 , 0.016 , 1.83 , 286.61
268 , 1353 , 820.34 , -16.1 , 95 , 27.59 , 1.312 , 0.016 , 1.90 , 286.54
278 , 1401 , 815.12 , -16.4 , 94 , 27.47 , 1.310 , 0.016 , 1.96 , 286.48
288 , 1452 , 809.61 , -16.7 , 94 , 27.36 , 1.306 , 0.016 , 2.03 , 286.41
298 , 1515 , 802.90 , -17.0 , 95 , 27.19 , 1.295 , 0.016 , 2.12 , 286.32
308 , 1575 , 796.50 , -17.1 , 96 , 26.97 , 1.294 , 0.016 , 2.20 , 286.24
318 , 1633 , 790.37 , -17.4 , 95 , 26.76 , 1.274 , 0.016 , 2.28 , 286.16
328 , 1683 , 785.13 , -16.5 , 90 , 26.61 , 1.260 , 0.016 , 2.34 , 286.10
337 , 1730 , 780.16 , -16.5 , 88 , 26.55 , 1.241 , 0.016 , 2.41 , 286.03
347 , 1774 , 775.65 , -16.5 , 86 , 26.47 , 1.236 , 0.016 , 2.46 , 285.98
357 , 1830 , 769.92 , -16.6 , 83 , 26.36 , 1.232 , 0.016 , 2.54 , 285.90
367 , 1882 , 764.59 , -17.0 , 83 , 26.22 , 1.236 , 0.016 , 2.60 , 285.84
377 , 1934 , 759.28 , -17.1 , 83 , 26.10 , 1.232 , 0.016 , 2.67 , 285.77
387 , 1983 , 754.37 , -17.1 , 81 , 26.00 , 1.229 , 0.016 , 2.73 , 285.71
397 , 2032 , 749.40 , -16.9 , 80 , 25.89 , 1.240 , 0.017 , 2.80 , 285.64
407 , 2080 , 744.67 , -16.9 , 78 , 25.80 , 1.256 , 0.017 , 2.86 , 285.58
417 , 2133 , 739.41 , -17.1 , 77 , 25.71 , 1.280 , 0.017 , 2.93 , 285.51
427 , 2186 , 734.24 , -17.2 , 74 , 25.59 , 1.284 , 0.017 , 3.00 , 285.44
437 , 2249 , 728.08 , -17.6 , 75 , 25.49 , 1.292 , 0.018 , 3.09 , 285.35
447 , 2307 , 722.47 , -18.0 , 78 , 25.38 , 1.288 , 0.018 , 3.17 , 285.27
457 , 2368 , 716.55 , -18.4 , 80 , 25.31 , 1.275 , 0.018 , 3.25 , 285.19
467 , 2426 , 711.03 , -18.5 , 77 , 25.22 , 1.255 , 0.018 , 3.33 , 285.11
477 , 2475 , 706.34 , -18.4 , 71 , 25.07 , 1.243 , 0.018 , 3.39 , 285.05
486 , 2522 , 701.88 , -18.7 , 71 , 25.00 , 1.212 , 0.017 , 3.45 , 284.99
496 , 2577 , 696.78 , -19.1 , 72 , 24.92 , 1.159 , 0.017 , 3.52 , 284.92
506 , 2636 , 691.21 , -19.4 , 74 , 24.82 , 1.099 , 0.016 , 3.59 , 284.85
516 , 2694 , 685.85 , -19.7 , 73 , 24.64 , 1.046 , 0.015 , 3.66 , 284.78
526 , 2752 , 680.57 , -19.9 , 71 , 24.51 , 1.013 , 0.015 , 3.72 , 284.72
536 , 2797 , 676.39 , -20.2 , 69 , 24.45 , 0.997 , 0.015 , 3.77 , 284.67
546 , 2851 , 671.44 , -20.7 , 68 , 24.39 , 0.974 , 0.015 , 3.83 , 284.61
556 , 2905 , 666.57 , -21.1 , 67 , 24.31 , 0.957 , 0.014 , 3.88 , 284.56
566 , 2957 , 661.92 , -21.6 , 66 , 24.20 , 0.953 , 0.014 , 3.94 , 284.50
576 , 3016 , 656.63 , -22.0 , 67 , 24.12 , 0.939 , 0.014 , 4.00 , 284.44
586 , 3081 , 650.88 , -22.5 , 71 , 24.01 , 0.931 , 0.014 , 4.06 , 284.38
596 , 3142 , 645.47 , -23.0 , 73 , 23.84 , 0.921 , 0.014 , 4.12 , 284.32
606 , 3199 , 640.47 , -23.5 , 75 , 23.74 , 0.920 , 0.014 , 4.18 , 284.26
616 , 3259 , 635.18 , -23.8 , 74 , 23.67 , 0.910 , 0.014 , 4.24 , 284.20
626 , 3315 , 630.37 , -24.1 , 69 , 23.57 , 0.900 , 0.014 , 4.29 , 284.15
636 , 3370 , 625.61 , -24.4 , 66 , 23.48 , 0.895 , 0.014 , 4.35 , 284.09
646 , 3421 , 621.27 , -24.8 , 67 , 23.39 , 0.890 , 0.014 , 4.40 , 284.04
656 , 3475 , 616.68 , -25.3 , 69 , 23.32 , 0.877 , 0.014 , 4.45 , 283.99
666 , 3529 , 612.06 , -25.8 , 71 , 23.24 , 0.886 , 0.014 , 4.50 , 283.94
676 , 3577 , 608.00 , -26.2 , 72 , 23.15 , 0.880 , 0.014 , 4.55 , 283.89
686 , 3632 , 603.43 , -26.6 , 77 , 23.10 , 0.867 , 0.014 , 4.60 , 283.84
696 , 3689 , 598.70 , -27.1 , 79 , 23.03 , 0.856 , 0.014 , 4.65 , 283.79
706 , 3742 , 594.24 , -27.6 , 81 , 22.96 , 0.850 , 0.014 , 4.70 , 283.74
716 , 3795 , 589.89 , -27.8 , 83 , 22.89 , 0.841 , 0.014 , 4.75 , 283.69
726 , 3848 , 585.56 , -28.0 , 84 , 22.81 , 0.842 , 0.014 , 4.80 , 283.64
736 , 3902 , 581.13 , -28.1 , 86 , 22.76 , 0.837 , 0.014 , 4.85 , 283.59
746 , 3957 , 576.74 , -28.3 , 86 , 22.68 , 0.840 , 0.015 , 4.90 , 283.54
756 , 4022 , 571.54 , -28.9 , 88 , 22.60 , 0.836 , 0.015 , 4.96 , 283.48
766 , 4082 , 566.71 , -29.2 , 87 , 22.56 , 0.833 , 0.015 , 5.02 , 283.42
776 , 4132 , 562.76 , -29.5 , 86 , 22.50 , 0.831 , 0.015 , 5.06 , 283.38
786 , 4179 , 559.11 , -29.9 , 88 , 22.43 , 0.829 , 0.015 , 5.11 , 283.34
795 , 4229 , 555.18 , -30.3 , 91 , 22.35 , 0.831 , 0.015 , 5.15 , 283.29
805 , 4283 , 550.95 , -30.6 , 92 , 22.25 , 0.830 , 0.015 , 5.20 , 283.24
815 , 4334 , 547.01 , -30.2 , 88 , 22.14 , 0.838 , 0.015 , 5.25 , 283.19
825 , 4395 , 542.34 , -30.5 , 85 , 22.10 , 0.849 , 0.016 , 5.31 , 283.13
835 , 4447 , 538.44 , -30.7 , 83 , 22.03 , 0.890 , 0.017 , 5.36 , 283.09
845 , 4495 , 534.81 , -30.8 , 85 , 21.93 , 0.926 , 0.017 , 5.40 , 283.04
855 , 4547 , 530.83 , -30.8 , 87 , 21.88 , 0.953 , 0.018 , 5.46 , 282.98
865 , 4602 , 526.78 , -30.9 , 88 , 21.82 , 1.005 , 0.019 , 5.52 , 282.92
875 , 4652 , 523.04 , -31.3 , 89 , 21.74 , 1.056 , 0.020 , 5.58 , 282.86
885 , 4706 , 519.11 , -31.7 , 91 , 21.67 , 1.083 , 0.021 , 5.64 , 282.80
895 , 4768 , 514.57 , -32.2 , 91 , 21.62 , 1.097 , 0.021 , 5.72 , 282.72
905 , 4822 , 510.63 , -32.3 , 91 , 21.51 , 1.099 , 0.022 , 5.78 , 282.66
915 , 4879 , 506.51 , -32.0 , 83 , 21.43 , 1.095 , 0.022 , 5.85 , 282.59
925 , 4938 , 502.29 , -32.3 , 76 , 21.31 , 1.122 , 0.022 , 5.93 , 282.51
935 , 5002 , 497.74 , -32.7 , 71 , 21.23 , 1.138 , 0.023 , 6.01 , 282.43
945 , 5054 , 494.08 , -33.1 , 67 , 21.15 , 1.167 , 0.024 , 6.07 , 282.37
955 , 5104 , 490.59 , -33.5 , 65 , 21.09 , 1.174 , 0.024 , 6.14 , 282.30
964 , 5155 , 487.02 , -33.8 , 53 , 21.03 , 1.168 , 0.024 , 6.21 , 282.23
975 , 5212 , 483.11 , -34.1 , 19 , 20.99 , 1.161 , 0.024 , 6.28 , 282.16
985 , 5265 , 479.41 , -34.3 , 11 , 20.94 , 1.123 , 0.023 , 6.35 , 282.09
995 , 5314 , 476.11 , -34.4 , 19 , 20.91 , 1.094 , 0.023 , 6.41 , 282.03
1005 , 5362 , 472.80 , -34.7 , 34 , 20.83 , 1.138 , 0.024 , 6.47 , 281.97
1015 , 5410 , 469.59 , -35.1 , 53 , 20.77 , 1.222 , 0.026 , 6.54 , 281.90
1025 , 5456 , 466.51 , -35.4 , 64 , 20.76 , 1.304 , 0.028 , 6.60 , 281.84
1035 , 5505 , 463.21 , -35.8 , 65 , 20.71 , 1.359 , 0.029 , 6.68 , 281.76
1045 , 5555 , 459.90 , -36.1 , 69 , 20.66 , 1.431 , 0.031 , 6.75 , 281.69
1055 , 5611 , 456.19 , -36.5 , 70 , 20.63 , 1.483 , 0.033 , 6.85 , 281.59
1065 , 5663 , 452.80 , -36.8 , 72 , 20.55 , 1.401 , 0.031 , 6.93 , 281.51
1075 , 5719 , 449.13 , -37.1 , 74 , 20.46 , 1.214 , 0.027 , 7.02 , 281.42
1085 , 5776 , 445.41 , -37.3 , 73 , 20.39 , 1.061 , 0.024 , 7.09 , 281.35
1094 , 5829 , 442.06 , -37.6 , 71 , 20.33 , 0.986 , 0.022 , 7.15 , 281.29
1104 , 5893 , 437.94 , -38.1 , 70 , 20.29 , 0.980 , 0.022 , 7.22 , 281.22
1114 , 5945 , 434.67 , -38.5 , 67 , 20.23 , 1.113 , 0.026 , 7.29 , 281.15
1124 , 5988 , 431.91 , -38.8 , 67 , 20.29 , 1.209 , 0.028 , 7.35 , 281.10
1134 , 6039 , 428.73 , -39.1 , 69 , 20.33 , 1.202 , 0.028 , 7.42 , 281.02
1144 , 6092 , 425.41 , -39.5 , 69 , 20.24 , 1.162 , 0.027 , 7.49 , 280.95
1154 , 6143 , 422.27 , -39.9 , 69 , 20.14 , 1.137 , 0.027 , 7.56 , 280.89
1164 , 6191 , 419.30 , -40.2 , 68 , 20.14 , 1.140 , 0.027 , 7.62 , 280.82
1174 , 6250 , 415.70 , -40.4 , 64 , 20.10 , 1.168 , 0.028 , 7.70 , 280.74
1184 , 6301 , 412.58 , -40.7 , 62 , 20.02 , 1.159 , 0.028 , 7.77 , 280.67
1194 , 6353 , 409.46 , -41.0 , 58 , 20.00 , 1.130 , 0.028 , 7.83 , 280.61
1204 , 6413 , 405.86 , -41.4 , 56 , 19.94 , 1.101 , 0.027 , 7.91 , 280.53
1214 , 6482 , 401.71 , -42.0 , 56 , 19.89 , 1.082 , 0.027 , 8.00 , 280.44
1224 , 6538 , 398.42 , -42.4 , 56 , 19.84 , 1.082 , 0.027 , 8.07 , 280.37
1234 , 6594 , 395.10 , -42.8 , 55 , 19.79 , 1.079 , 0.027 , 8.14 , 280.30
1244 , 6642 , 392.32 , -43.2 , 55 , 19.74 , 1.083 , 0.028 , 8.20 , 280.24
1254 , 6687 , 389.68 , -43.6 , 55 , 19.77 , 1.094 , 0.028 , 8.26 , 280.18
1264 , 6734 , 386.96 , -43.9 , 54 , 19.79 , 1.140 , 0.029 , 8.32 , 280.12
1274 , 6785 , 384.07 , -44.3 , 54 , 19.75 , 1.158 , 0.030 , 8.39 , 280.05
1284 , 6827 , 381.66 , -44.7 , 54 , 19.75 , 1.164 , 0.031 , 8.45 , 279.99
1294 , 6870 , 379.20 , -45.1 , 53 , 19.84 , 1.125 , 0.030 , 8.51 , 279.93
1304 , 6915 , 376.68 , -45.3 , 54 , 19.87 , 1.091 , 0.029 , 8.57 , 279.88
1314 , 6952 , 374.55 , -45.7 , 54 , 19.85 , 1.057 , 0.028 , 8.61 , 279.83
1324 , 7002 , 371.77 , -46.1 , 54 , 19.81 , 1.040 , 0.028 , 8.68 , 279.77
1334 , 7046 , 369.28 , -46.5 , 53 , 19.74 , 1.024 , 0.028 , 8.73 , 279.71
1344 , 7097 , 366.46 , -46.8 , 52 , 19.77 , 1.020 , 0.028 , 8.79 , 279.65
1354 , 7155 , 363.27 , -47.3 , 53 , 19.66 , 1.040 , 0.029 , 8.86 , 279.58
1364 , 7215 , 360.00 , -47.8 , 54 , 19.56 , 1.065 , 0.030 , 8.94 , 279.50
1374 , 7258 , 357.64 , -48.1 , 52 , 19.48 , 1.166 , 0.033 , 9.00 , 279.44
1384 , 7306 , 355.07 , -48.4 , 46 , 19.51 , 1.378 , 0.039 , 9.07 , 279.37
1393 , 7344 , 352.99 , -48.7 , 43 , 19.57 , 1.548 , 0.044 , 9.14 , 279.30
1402 , 7384 , 350.87 , -48.8 , 40 , 19.60 , 1.607 , 0.046 , 9.21 , 279.23
1412 , 7432 , 348.32 , -49.1 , 37 , 19.55 , 1.457 , 0.042 , 9.30 , 279.14
1422 , 7480 , 345.74 , -49.5 , 37 , 19.50 , 1.310 , 0.038 , 9.38 , 279.06
1432 , 7532 , 343.02 , -49.8 , 36 , 19.45 , 1.213 , 0.035 , 9.46 , 278.98
1442 , 7580 , 340.50 , -50.2 , 35 , 19.39 , 1.187 , 0.035 , 9.53 , 278.91
1452 , 7623 , 338.28 , -50.5 , 35 , 19.39 , 1.212 , 0.036 , 9.59 , 278.85
1462 , 7668 , 335.93 , -51.0 , 35 , 19.44 , 1.232 , 0.037 , 9.66 , 278.78
1472 , 7713 , 333.64 , -51.4 , 35 , 19.47 , 1.255 , 0.038 , 9.73 , 278.72
1482 , 7771 , 330.68 , -51.7 , 36 , 19.46 , 1.280 , 0.039 , 9.81 , 278.63
1492 , 7829 , 327.73 , -52.1 , 38 , 19.37 , 1.306 , 0.040 , 9.91 , 278.53
1502 , 7868 , 325.72 , -52.4 , 41 , 19.34 , 1.325 , 0.041 , 9.97 , 278.47
1512 , 7908 , 323.72 , -52.7 , 44 , 19.36 , 1.347 , 0.042 , 10.03 , 278.41
1522 , 7950 , 321.62 , -53.1 , 45 , 19.41 , 1.315 , 0.041 , 10.10 , 278.34
1532 , 7995 , 319.38 , -53.5 , 45 , 19.46 , 1.220 , 0.038 , 10.17 , 278.27
1542 , 8045 , 316.93 , -53.8 , 46 , 19.47 , 1.137 , 0.036 , 10.24 , 278.20
1552 , 8105 , 313.96 , -54.2 , 46 , 19.42 , 1.122 , 0.036 , 10.33 , 278.11
1562 , 8165 , 311.01 , -54.5 , 47 , 19.28 , 1.157 , 0.037 , 10.41 , 278.03
1572 , 8226 , 308.08 , -54.9 , 48 , 19.16 , 1.268 , 0.041 , 10.50 , 277.94
1582 , 8278 , 305.57 , -55.0 , 50 , 19.11 , 1.336 , 0.044 , 10.59 , 277.85
1592 , 8315 , 303.80 , -55.2 , 52 , 19.04 , 1.300 , 0.043 , 10.65 , 277.79
1602 , 8355 , 301.90 , -55.5 , 53 , 19.13 , 1.217 , 0.040 , 10.71 , 277.73
1612 , 8396 , 299.99 , -55.8 , 55 , 19.22 , 1.136 , 0.038 , 10.77 , 277.67
1622 , 8442 , 297.82 , -56.0 , 55 , 19.24 , 1.079 , 0.036 , 10.83 , 277.61
1632 , 8487 , 295.72 , -56.2 , 55 , 19.21 , 1.110 , 0.038 , 10.89 , 277.55
1642 , 8527 , 293.83 , -56.3 , 57 , 19.17 , 1.239 , 0.042 , 10.95 , 277.49
1652 , 8567 , 291.98 , -56.6 , 58 , 19.22 , 1.204 , 0.041 , 11.01 , 277.43
1662 , 8607 , 290.17 , -56.6 , 56 , 19.23 , 1.378 , 0.047 , 11.08 , 277.36
1672 , 8644 , 288.50 , -56.0 , 51 , 19.25 , 1.959 , 0.068 , 11.15 , 277.29
1681 , 8681 , 286.83 , -55.4 , 42 , 19.24 , 2.732 , 0.095 , 11.26 , 277.18
1691 , 8717 , 285.18 , -54.8 , 35 , 19.25 , 3.329 , 0.117 , 11.40 , 277.04
1701 , 8757 , 283.42 , -54.3 , 30 , 19.25 , 3.756 , 0.133 , 11.57 , 276.87
1710 , 8795 , 281.76 , -54.1 , 25 , 19.23 , 4.059 , 0.144 , 11.75 , 276.69
1720 , 8831 , 280.18 , -53.7 , 21 , 19.21 , 4.298 , 0.153 , 11.94 , 276.50
1730 , 8868 , 278.56 , -53.7 , 18 , 19.21 , 4.536 , 0.163 , 12.14 , 276.30
1740 , 8907 , 276.88 , -53.4 , 15 , 19.21 , 4.659 , 0.168 , 12.36 , 276.08
1750 , 8947 , 275.17 , -53.3 , 13 , 19.22 , 4.788 , 0.174 , 12.59 , 275.85
1760 , 8986 , 273.52 , -52.9 , 11 , 19.21 , 4.904 , 0.179 , 12.82 , 275.62
1770 , 9023 , 271.92 , -52.4 , 10 , 19.21 , 4.991 , 0.184 , 13.05 , 275.39
1780 , 9061 , 270.32 , -51.8 , 8 , 19.21 , 5.126 , 0.190 , 13.29 , 275.15
1790 , 9100 , 268.72 , -51.0 , 7 , 19.22 , 5.224 , 0.194 , 13.53 , 274.91
1800 , 9143 , 266.95 , -50.3 , 6 , 19.21 , 5.342 , 0.200 , 13.80 , 274.64
1810 , 9182 , 265.37 , -50.5 , 5 , 19.17 , 5.439 , 0.205 , 14.06 , 274.38
1820 , 9220 , 263.83 , -50.4 , 4 , 19.16 , 5.488 , 0.208 , 14.31 , 274.13
1829 , 9258 , 262.28 , -50.1 , 4 , 19.17 , 5.519 , 0.210 , 14.56 , 273.88
1839 , 9295 , 260.79 , -49.8 , 4 , 19.18 , 5.533 , 0.212 , 14.81 , 273.63
1849 , 9334 , 259.27 , -49.3 , 3 , 19.18 , 5.539 , 0.214 , 15.07 , 273.37
1859 , 9372 , 257.75 , -48.9 , 3 , 19.15 , 5.596 , 0.217 , 15.33 , 273.11
1869 , 9412 , 256.21 , -48.3 , 2 , 19.15 , 5.693 , 0.222 , 15.59 , 272.85
1879 , 9449 , 254.75 , -48.0 , 2 , 19.14 , 5.813 , 0.228 , 15.85 , 272.59
1889 , 9486 , 253.32 , -47.8 , 2 , 19.14 , 5.835 , 0.230 , 16.11 , 272.33
1899 , 9523 , 251.90 , -47.5 , 2 , 19.11 , 5.893 , 0.234 , 16.37 , 272.07
1909 , 9563 , 250.41 , -47.0 , 1 , 19.09 , 5.981 , 0.239 , 16.65 , 271.79
1919 , 9602 , 248.91 , -46.5 , 1 , 19.06 , 6.030 , 0.242 , 16.93 , 271.51
1929 , 9641 , 247.46 , -46.4 , 1 , 19.05 , 6.108 , 0.247 , 17.21 , 271.23
1939 , 9682 , 245.95 , -46.2 , 1 , 19.04 , 6.127 , 0.249 , 17.51 , 270.93
1949 , 9722 , 244.48 , -46.2 , 1 , 19.04 , 6.193 , 0.253 , 17.80 , 270.64
1959 , 9760 , 243.09 , -46.2 , 1 , 19.03 , 6.172 , 0.254 , 18.08 , 270.36
1969 , 9796 , 241.75 , -46.2 , 1 , 19.02 , 5.993 , 0.248 , 18.34 , 270.10
1979 , 9832 , 240.47 , -46.3 , 1 , 19.01 , 5.782 , 0.240 , 18.59 , 269.85
1989 , 9868 , 239.16 , -46.3 , 1 , 18.98 , 5.688 , 0.238 , 18.84 , 269.60
1999 , 9904 , 237.86 , -46.3 , 1 , 18.96 , 5.686 , 0.239 , 19.08 , 269.36
2009 , 9942 , 236.51 , -46.2 , 1 , 18.94 , 5.661 , 0.239 , 19.34 , 269.10
2018 , 9975 , 235.34 , -46.3 , 1 , 18.93 , 5.666 , 0.241 , 19.56 , 268.88
2028 , 10012 , 234.04 , -46.1 , 1 , 18.92 , 5.688 , 0.243 , 19.81 , 268.63
2038 , 10049 , 232.72 , -46.0 , 1 , 18.90 , 5.676 , 0.244 , 20.06 , 268.38
2048 , 10087 , 231.41 , -45.6 , 1 , 18.89 , 5.606 , 0.242 , 20.31 , 268.13
2058 , 10126 , 230.06 , -45.3 , 1 , 18.87 , 5.590 , 0.243 , 20.57 , 267.87
2068 , 10166 , 228.67 , -45.2 , 1 , 18.82 , 5.622 , 0.246 , 20.84 , 267.60
2078 , 10205 , 227.36 , -45.1 , 1 , 18.80 , 5.698 , 0.251 , 21.10 , 267.34
2088 , 10243 , 226.04 , -45.0 , 1 , 18.80 , 5.820 , 0.257 , 21.36 , 267.08
2098 , 10282 , 224.74 , -44.6 , 1 , 18.78 , 5.817 , 0.259 , 21.62 , 266.82
2108 , 10320 , 223.45 , -44.3 , 0 , 18.77 , 5.705 , 0.255 , 21.89 , 266.55
2118 , 10360 , 222.14 , -44.1 , 0 , 18.75 , 5.535 , 0.249 , 22.15 , 266.29
2128 , 10412 , 220.41 , -44.0 , 0 , 18.73 , 5.266 , 0.239 , 22.48 , 265.96
2138 , 10471 , 218.49 , -44.1 , 0 , 18.67 , 4.890 , 0.224 , 22.83 , 265.61
2148 , 10513 , 217.12 , -44.1 , 0 , 18.64 , 4.460 , 0.205 , 23.06 , 265.38
2158 , 10554 , 215.80 , -44.2 , 0 , 18.64 , 4.085 , 0.189 , 23.27 , 265.17
2168 , 10593 , 214.56 , -44.1 , 0 , 18.64 , 3.828 , 0.178 , 23.45 , 264.99
2178 , 10631 , 213.35 , -43.8 , 0 , 18.64 , 3.647 , 0.171 , 23.62 , 264.82
2188 , 10672 , 212.04 , -43.8 , 0 , 18.62 , 3.580 , 0.169 , 23.79 , 264.65
2198 , 10712 , 210.79 , -44.0 , 0 , 18.60 , 3.504 , 0.166 , 23.96 , 264.48
2208 , 10751 , 209.57 , -44.2 , 0 , 18.57 , 3.339 , 0.159 , 24.11 , 264.33
2218 , 10787 , 208.42 , -44.4 , 0 , 18.56 , 3.084 , 0.148 , 24.25 , 264.19
2228 , 10824 , 207.29 , -44.4 , 0 , 18.56 , 2.889 , 0.139 , 24.38 , 264.06
2238 , 10861 , 206.15 , -44.1 , 0 , 18.55 , 2.775 , 0.135 , 24.50 , 263.94
2248 , 10899 , 204.99 , -44.0 , 0 , 18.55 , 2.782 , 0.136 , 24.63 , 263.81
2258 , 10938 , 203.79 , -44.1 , 0 , 18.54 , 2.844 , 0.140 , 24.76 , 263.68
2268 , 10976 , 202.64 , -44.1 , 0 , 18.53 , 2.919 , 0.144 , 24.89 , 263.55
2278 , 11014 , 201.49 , -43.6 , 0 , 18.52 , 3.047 , 0.151 , 25.02 , 263.42
2288 , 11052 , 200.35 , -43.6 , 0 , 18.51 , 3.219 , 0.161 , 25.16 , 263.28
2298 , 11091 , 199.21 , -43.7 , 0 , 18.50 , 3.321 , 0.167 , 25.31 , 263.13
2308 , 11131 , 198.02 , -43.7 , 0 , 18.49 , 3.386 , 0.171 , 25.47 , 262.97
2317 , 11169 , 196.91 , -43.8 , 0 , 18.48 , 3.410 , 0.173 , 25.62 , 262.82
2327 , 11205 , 195.83 , -43.8 , 0 , 18.47 , 3.448 , 0.176 , 25.77 , 262.67
2337 , 11244 , 194.70 , -43.8 , 0 , 18.47 , 3.607 , 0.185 , 25.93 , 262.51
2347 , 11284 , 193.56 , -43.9 , 0 , 18.46 , 3.886 , 0.201 , 26.10 , 262.34
2357 , 11322 , 192.46 , -44.1 , 0 , 18.44 , 3.989 , 0.207 , 26.28 , 262.16
2367 , 11359 , 191.39 , -44.2 , 0 , 18.43 , 4.081 , 0.213 , 26.46 , 261.98
2377 , 11396 , 190.33 , -44.1 , 0 , 18.43 , 4.327 , 0.227 , 26.64 , 261.80
2387 , 11434 , 189.28 , -44.2 , 0 , 18.42 , 4.626 , 0.244 , 26.84 , 261.60
2397 , 11471 , 188.21 , -44.3 , 0 , 18.42 , 4.785 , 0.254 , 27.05 , 261.39
2407 , 11509 , 187.17 , -44.3 , 0 , 18.41 , 4.743 , 0.253 , 27.26 , 261.19
2417 , 11547 , 186.10 , -44.5 , 0 , 18.40 , 4.568 , 0.245 , 27.47 , 260.98
2427 , 11584 , 185.07 , -44.6 , 0 , 18.39 , 4.316 , 0.233 , 27.66 , 260.78
2437 , 11622 , 184.02 , -44.6 , 0 , 18.39 , 4.220 , 0.229 , 27.85 , 260.59
2447 , 11659 , 183.02 , -44.4 , 0 , 18.38 , 4.296 , 0.235 , 28.03 , 260.41
