# ------------------------------------------------------------
#
# Flight name: V0412
# Station: Davis
# Launch Date: 25 January 2012
# Launch Time: 11:15:06
# 
# This file created: Fri Jan 27 17:26:12 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 265.1 DU
# Extrapolated Ozone =  33.8 DU
# 
# Total Ozone = 298.9 DU
# 
# 
# ------------------------------------------------------------
189 , 1042 , 859.24 , -9.5 , 77 , 34.64 , 1.298 , 0.015 , 1.54 , 297.35
199 , 1093 , 853.58 , -9.9 , 80 , 34.63 , 1.298 , 0.015 , 1.60 , 297.28
209 , 1143 , 848.07 , -10.3 , 85 , 34.61 , 1.286 , 0.015 , 1.67 , 297.22
219 , 1199 , 841.91 , -10.7 , 89 , 34.57 , 1.271 , 0.015 , 1.74 , 297.14
229 , 1253 , 835.99 , -11.1 , 91 , 34.54 , 1.256 , 0.015 , 1.81 , 297.07
239 , 1308 , 830.06 , -11.5 , 91 , 34.52 , 1.237 , 0.015 , 1.88 , 297.00
249 , 1359 , 824.49 , -11.9 , 92 , 34.51 , 1.218 , 0.015 , 1.95 , 296.94
259 , 1413 , 818.76 , -12.3 , 93 , 34.50 , 1.211 , 0.015 , 2.02 , 296.87
268 , 1468 , 812.81 , -12.8 , 92 , 34.47 , 1.199 , 0.015 , 2.09 , 296.80
278 , 1522 , 807.08 , -13.3 , 93 , 34.43 , 1.193 , 0.015 , 2.15 , 296.74
288 , 1580 , 800.92 , -13.8 , 90 , 34.36 , 1.186 , 0.015 , 2.22 , 296.66
298 , 1637 , 795.01 , -14.2 , 88 , 34.35 , 1.182 , 0.015 , 2.29 , 296.59
308 , 1699 , 788.49 , -14.7 , 90 , 34.33 , 1.167 , 0.015 , 2.37 , 296.52
318 , 1754 , 782.82 , -15.2 , 92 , 34.30 , 1.155 , 0.015 , 2.44 , 296.45
328 , 1806 , 777.37 , -15.7 , 95 , 34.26 , 1.146 , 0.015 , 2.50 , 296.39
338 , 1859 , 771.94 , -16.1 , 95 , 34.23 , 1.144 , 0.015 , 2.56 , 296.33
348 , 1918 , 765.89 , -16.6 , 96 , 34.18 , 1.130 , 0.015 , 2.63 , 296.25
358 , 1975 , 760.18 , -17.1 , 95 , 34.14 , 1.126 , 0.015 , 2.70 , 296.19
366 , 2018 , 755.82 , -17.3 , 92 , 34.10 , 1.119 , 0.015 , 2.75 , 296.14
378 , 2086 , 748.94 , -15.9 , 67 , 34.05 , 1.094 , 0.015 , 2.83 , 296.06
387 , 2135 , 744.10 , -15.1 , 60 , 34.02 , 1.084 , 0.015 , 2.89 , 296.00
396 , 2195 , 738.27 , -14.8 , 51 , 33.99 , 1.069 , 0.014 , 2.95 , 295.93
407 , 2253 , 732.62 , -14.7 , 36 , 33.97 , 1.061 , 0.014 , 3.02 , 295.87
416 , 2294 , 728.69 , -14.7 , 32 , 33.95 , 1.086 , 0.015 , 3.06 , 295.82
426 , 2334 , 724.81 , -14.9 , 32 , 33.94 , 1.091 , 0.015 , 3.11 , 295.78
436 , 2381 , 720.34 , -15.2 , 32 , 33.91 , 1.098 , 0.015 , 3.16 , 295.73
446 , 2434 , 715.29 , -15.7 , 34 , 33.87 , 1.107 , 0.015 , 3.22 , 295.66
456 , 2489 , 710.08 , -16.2 , 34 , 33.82 , 1.096 , 0.015 , 3.29 , 295.60
466 , 2547 , 704.64 , -16.8 , 36 , 33.80 , 1.108 , 0.016 , 3.35 , 295.53
476 , 2598 , 699.86 , -17.2 , 38 , 33.74 , 1.117 , 0.016 , 3.41 , 295.47
485 , 2649 , 695.13 , -17.6 , 38 , 33.73 , 1.110 , 0.016 , 3.47 , 295.41
496 , 2707 , 689.74 , -17.8 , 26 , 33.67 , 1.149 , 0.017 , 3.54 , 295.34
506 , 2758 , 685.03 , -17.7 , 21 , 33.64 , 1.194 , 0.017 , 3.61 , 295.28
516 , 2812 , 680.08 , -17.9 , 23 , 33.62 , 1.220 , 0.018 , 3.68 , 295.21
526 , 2882 , 673.79 , -18.2 , 22 , 33.58 , 1.220 , 0.018 , 3.77 , 295.12
536 , 2944 , 668.19 , -18.6 , 18 , 33.54 , 1.203 , 0.018 , 3.85 , 295.04
546 , 3002 , 663.02 , -18.9 , 19 , 33.51 , 1.208 , 0.018 , 3.92 , 294.97
556 , 3055 , 658.27 , -19.4 , 20 , 33.47 , 1.189 , 0.018 , 3.99 , 294.90
566 , 3099 , 654.37 , -19.9 , 21 , 33.45 , 1.190 , 0.018 , 4.04 , 294.85
576 , 3148 , 650.10 , -20.1 , 21 , 33.44 , 1.184 , 0.018 , 4.10 , 294.78
586 , 3192 , 646.19 , -20.6 , 23 , 33.40 , 1.179 , 0.018 , 4.16 , 294.73
595 , 3236 , 642.43 , -20.8 , 23 , 33.35 , 1.185 , 0.018 , 4.21 , 294.67
605 , 3287 , 637.95 , -21.2 , 23 , 33.31 , 1.198 , 0.019 , 4.28 , 294.61
615 , 3333 , 634.02 , -21.4 , 23 , 33.29 , 1.197 , 0.019 , 4.34 , 294.55
625 , 3381 , 629.88 , -21.9 , 23 , 33.26 , 1.216 , 0.019 , 4.40 , 294.49
635 , 3437 , 625.06 , -22.4 , 23 , 33.21 , 1.208 , 0.019 , 4.47 , 294.41
645 , 3486 , 620.97 , -22.7 , 23 , 33.17 , 1.200 , 0.019 , 4.54 , 294.35
655 , 3528 , 617.38 , -23.0 , 23 , 33.12 , 1.195 , 0.019 , 4.59 , 294.30
665 , 3581 , 612.96 , -23.5 , 23 , 33.10 , 1.189 , 0.019 , 4.66 , 294.23
675 , 3624 , 609.31 , -23.8 , 23 , 33.07 , 1.182 , 0.019 , 4.72 , 294.17
685 , 3672 , 605.32 , -24.1 , 25 , 33.01 , 1.172 , 0.019 , 4.78 , 294.11
695 , 3722 , 601.16 , -24.4 , 25 , 32.97 , 1.150 , 0.019 , 4.84 , 294.05
705 , 3780 , 596.44 , -24.7 , 27 , 32.93 , 1.143 , 0.019 , 4.91 , 293.98
715 , 3836 , 591.82 , -25.2 , 27 , 32.87 , 1.140 , 0.019 , 4.98 , 293.91
725 , 3882 , 588.08 , -25.3 , 27 , 32.85 , 1.132 , 0.019 , 5.04 , 293.85
735 , 3927 , 584.51 , -25.7 , 27 , 32.85 , 1.133 , 0.019 , 5.09 , 293.80
745 , 3971 , 580.91 , -26.1 , 27 , 32.82 , 1.137 , 0.020 , 5.15 , 293.74
755 , 4017 , 577.27 , -26.5 , 28 , 32.77 , 1.142 , 0.020 , 5.20 , 293.68
765 , 4058 , 573.97 , -26.7 , 29 , 32.72 , 1.138 , 0.020 , 5.26 , 293.63
775 , 4104 , 570.31 , -27.3 , 30 , 32.70 , 1.143 , 0.020 , 5.31 , 293.57
785 , 4160 , 565.88 , -27.7 , 29 , 32.65 , 1.131 , 0.020 , 5.38 , 293.50
795 , 4205 , 562.35 , -28.0 , 29 , 32.59 , 1.130 , 0.020 , 5.44 , 293.45
805 , 4254 , 558.53 , -28.5 , 28 , 32.55 , 1.132 , 0.020 , 5.50 , 293.39
815 , 4304 , 554.60 , -28.7 , 26 , 32.52 , 1.125 , 0.020 , 5.56 , 293.33
825 , 4355 , 550.69 , -29.1 , 25 , 32.47 , 1.145 , 0.021 , 5.63 , 293.26
835 , 4405 , 546.86 , -29.4 , 25 , 32.44 , 1.173 , 0.021 , 5.69 , 293.20
845 , 4459 , 542.70 , -29.9 , 28 , 32.37 , 1.179 , 0.022 , 5.76 , 293.13
855 , 4507 , 539.11 , -30.2 , 30 , 32.32 , 1.171 , 0.022 , 5.82 , 293.07
865 , 4554 , 535.50 , -30.3 , 27 , 32.29 , 1.161 , 0.022 , 5.88 , 293.00
875 , 4612 , 531.20 , -30.7 , 24 , 32.25 , 1.156 , 0.022 , 5.96 , 292.93
885 , 4661 , 527.53 , -30.8 , 19 , 32.22 , 1.185 , 0.022 , 6.02 , 292.87
895 , 4706 , 524.16 , -31.0 , 29 , 32.18 , 1.227 , 0.023 , 6.08 , 292.80
904 , 4747 , 521.15 , -31.3 , 35 , 32.15 , 1.208 , 0.023 , 6.14 , 292.75
914 , 4796 , 517.58 , -31.6 , 45 , 32.11 , 1.206 , 0.023 , 6.20 , 292.68
924 , 4847 , 513.84 , -31.9 , 49 , 32.05 , 1.208 , 0.024 , 6.27 , 292.62
934 , 4893 , 510.49 , -32.3 , 47 , 32.01 , 1.257 , 0.025 , 6.34 , 292.55
944 , 4946 , 506.66 , -32.5 , 42 , 31.96 , 1.281 , 0.025 , 6.41 , 292.48
954 , 4995 , 503.14 , -32.8 , 31 , 31.91 , 1.313 , 0.026 , 6.48 , 292.40
964 , 5051 , 499.19 , -32.8 , 23 , 31.86 , 1.359 , 0.027 , 6.57 , 292.32
974 , 5098 , 495.86 , -33.0 , 22 , 31.82 , 1.534 , 0.031 , 6.64 , 292.25
984 , 5147 , 492.38 , -33.2 , 21 , 31.80 , 1.692 , 0.034 , 6.73 , 292.16
994 , 5192 , 489.26 , -33.5 , 23 , 31.75 , 1.750 , 0.036 , 6.82 , 292.07
1004 , 5240 , 485.93 , -33.8 , 26 , 31.71 , 1.670 , 0.034 , 6.91 , 291.98
1014 , 5283 , 482.94 , -34.0 , 29 , 31.65 , 1.511 , 0.031 , 6.99 , 291.90
1024 , 5331 , 479.67 , -34.3 , 29 , 31.60 , 1.385 , 0.029 , 7.07 , 291.82
1034 , 5375 , 476.61 , -34.8 , 29 , 31.56 , 1.292 , 0.027 , 7.13 , 291.75
1044 , 5424 , 473.30 , -34.9 , 25 , 31.51 , 1.225 , 0.026 , 7.20 , 291.69
1054 , 5470 , 470.15 , -35.2 , 22 , 31.48 , 1.253 , 0.027 , 7.27 , 291.62
1064 , 5514 , 467.19 , -35.5 , 19 , 31.43 , 1.290 , 0.028 , 7.33 , 291.56
1074 , 5562 , 464.00 , -35.8 , 21 , 31.37 , 1.313 , 0.028 , 7.40 , 291.49
1084 , 5609 , 460.87 , -36.1 , 29 , 31.32 , 1.274 , 0.028 , 7.47 , 291.42
1094 , 5654 , 457.86 , -36.5 , 29 , 31.29 , 1.221 , 0.027 , 7.54 , 291.35
1104 , 5709 , 454.28 , -36.9 , 27 , 31.22 , 1.185 , 0.026 , 7.61 , 291.28
1114 , 5759 , 450.96 , -37.3 , 25 , 31.17 , 1.164 , 0.026 , 7.68 , 291.21
1124 , 5804 , 448.03 , -37.5 , 23 , 31.13 , 1.192 , 0.027 , 7.74 , 291.15
1134 , 5851 , 445.01 , -37.8 , 22 , 31.08 , 1.229 , 0.028 , 7.80 , 291.08
1144 , 5898 , 441.97 , -38.0 , 29 , 31.02 , 1.266 , 0.029 , 7.87 , 291.02
1154 , 5948 , 438.76 , -38.3 , 29 , 30.97 , 1.254 , 0.029 , 7.94 , 290.94
1164 , 5999 , 435.52 , -38.7 , 28 , 30.90 , 1.257 , 0.029 , 8.02 , 290.87
1174 , 6048 , 432.44 , -39.0 , 29 , 30.84 , 1.205 , 0.028 , 8.09 , 290.80
1184 , 6096 , 429.45 , -39.3 , 31 , 30.80 , 1.020 , 0.024 , 8.15 , 290.74
1194 , 6148 , 426.19 , -39.7 , 31 , 30.76 , 0.905 , 0.021 , 8.20 , 290.68
1203 , 6194 , 423.28 , -40.0 , 30 , 30.70 , 0.837 , 0.020 , 8.25 , 290.64
1213 , 6238 , 420.58 , -40.2 , 28 , 30.65 , 0.787 , 0.019 , 8.29 , 290.60
1223 , 6285 , 417.71 , -40.6 , 29 , 30.60 , 0.825 , 0.020 , 8.34 , 290.55
1233 , 6332 , 414.81 , -41.1 , 32 , 30.55 , 0.891 , 0.021 , 8.38 , 290.50
1243 , 6384 , 411.67 , -41.6 , 34 , 30.50 , 0.932 , 0.023 , 8.44 , 290.45
1253 , 6431 , 408.79 , -41.9 , 35 , 30.45 , 0.937 , 0.023 , 8.49 , 290.40
1263 , 6477 , 406.02 , -42.1 , 36 , 30.39 , 0.937 , 0.023 , 8.54 , 290.35
1273 , 6524 , 403.19 , -42.7 , 38 , 30.33 , 0.894 , 0.022 , 8.59 , 290.30
1283 , 6573 , 400.32 , -43.0 , 37 , 30.28 , 0.821 , 0.020 , 8.64 , 290.25
1293 , 6619 , 397.56 , -43.4 , 37 , 30.23 , 0.762 , 0.019 , 8.68 , 290.21
1303 , 6668 , 394.71 , -43.7 , 37 , 30.17 , 0.731 , 0.019 , 8.72 , 290.16
1313 , 6715 , 391.93 , -44.2 , 38 , 30.12 , 0.786 , 0.020 , 8.77 , 290.12
1323 , 6761 , 389.23 , -44.5 , 40 , 30.06 , 0.876 , 0.023 , 8.81 , 290.08
1333 , 6819 , 385.88 , -45.0 , 41 , 30.01 , 0.891 , 0.023 , 8.87 , 290.02
1343 , 6868 , 383.08 , -45.4 , 41 , 29.94 , 1.078 , 0.028 , 8.93 , 289.96
1353 , 6919 , 380.16 , -45.8 , 42 , 29.88 , 1.282 , 0.034 , 9.00 , 289.89
1363 , 6966 , 377.47 , -46.2 , 42 , 29.82 , 1.388 , 0.037 , 9.07 , 289.81
1373 , 7018 , 374.51 , -46.5 , 41 , 29.80 , 1.488 , 0.040 , 9.16 , 289.72
1383 , 7064 , 371.94 , -46.8 , 39 , 29.76 , 1.569 , 0.042 , 9.25 , 289.64
1393 , 7115 , 369.08 , -47.2 , 37 , 29.69 , 1.636 , 0.044 , 9.35 , 289.54
1403 , 7163 , 366.42 , -47.5 , 36 , 29.63 , 1.708 , 0.047 , 9.44 , 289.45
1413 , 7217 , 363.43 , -47.9 , 34 , 29.57 , 1.630 , 0.045 , 9.55 , 289.34
1423 , 7264 , 360.84 , -48.2 , 35 , 29.51 , 1.402 , 0.039 , 9.63 , 289.25
1433 , 7309 , 358.38 , -48.5 , 36 , 29.45 , 1.191 , 0.033 , 9.70 , 289.18
1443 , 7354 , 355.94 , -48.7 , 36 , 29.40 , 1.072 , 0.030 , 9.77 , 289.12
1453 , 7403 , 353.31 , -49.1 , 35 , 29.34 , 1.077 , 0.030 , 9.83 , 289.06
1463 , 7452 , 350.63 , -49.6 , 36 , 29.28 , 1.056 , 0.030 , 9.89 , 289.00
1473 , 7503 , 347.90 , -50.0 , 40 , 29.21 , 0.922 , 0.027 , 9.95 , 288.94
1483 , 7553 , 345.27 , -50.4 , 44 , 29.14 , 0.842 , 0.024 , 10.01 , 288.88
1492 , 7606 , 342.45 , -50.9 , 46 , 29.09 , 0.774 , 0.023 , 10.06 , 288.83
1502 , 7656 , 339.85 , -51.3 , 45 , 29.04 , 0.740 , 0.022 , 10.10 , 288.78
1511 , 7705 , 337.30 , -51.6 , 44 , 28.98 , 0.713 , 0.021 , 10.15 , 288.74
1521 , 7748 , 335.06 , -51.9 , 46 , 28.93 , 0.698 , 0.021 , 10.18 , 288.70
1531 , 7802 , 332.25 , -52.4 , 49 , 28.88 , 0.713 , 0.021 , 10.23 , 288.66
1541 , 7853 , 329.65 , -52.8 , 52 , 28.81 , 0.702 , 0.021 , 10.27 , 288.61
1551 , 7907 , 326.91 , -53.3 , 56 , 28.75 , 0.691 , 0.021 , 10.32 , 288.57
1561 , 7968 , 323.82 , -53.7 , 59 , 28.67 , 0.682 , 0.021 , 10.37 , 288.52
1571 , 8018 , 321.31 , -54.1 , 60 , 28.62 , 0.686 , 0.021 , 10.41 , 288.47
1581 , 8071 , 318.66 , -54.5 , 62 , 28.56 , 0.686 , 0.022 , 10.46 , 288.43
1591 , 8124 , 316.01 , -54.7 , 60 , 28.52 , 0.686 , 0.022 , 10.50 , 288.38
1601 , 8171 , 313.70 , -54.8 , 57 , 28.46 , 0.776 , 0.025 , 10.55 , 288.34
1611 , 8227 , 310.96 , -55.3 , 55 , 28.39 , 1.033 , 0.033 , 10.61 , 288.28
1621 , 8284 , 308.20 , -55.5 , 54 , 28.32 , 1.125 , 0.036 , 10.68 , 288.20
1631 , 8333 , 305.85 , -55.9 , 55 , 28.26 , 1.218 , 0.040 , 10.76 , 288.13
1640 , 8385 , 303.35 , -56.2 , 54 , 28.21 , 1.252 , 0.041 , 10.84 , 288.05
1650 , 8435 , 300.97 , -56.4 , 54 , 28.13 , 1.171 , 0.039 , 10.91 , 287.98
1660 , 8494 , 298.20 , -56.8 , 55 , 28.07 , 1.123 , 0.038 , 10.99 , 287.89
1670 , 8554 , 295.37 , -57.2 , 56 , 28.01 , 1.066 , 0.036 , 11.08 , 287.81
1680 , 8610 , 292.74 , -57.5 , 57 , 27.94 , 1.045 , 0.036 , 11.15 , 287.74
1690 , 8674 , 289.83 , -57.3 , 56 , 27.88 , 1.098 , 0.038 , 11.24 , 287.65
1700 , 8729 , 287.32 , -57.6 , 57 , 27.82 , 1.197 , 0.042 , 11.31 , 287.57
1710 , 8785 , 284.75 , -57.9 , 57 , 27.75 , 1.287 , 0.045 , 11.40 , 287.49
1720 , 8841 , 282.24 , -58.2 , 57 , 27.68 , 1.321 , 0.047 , 11.49 , 287.39
1730 , 8894 , 279.85 , -58.3 , 57 , 27.62 , 1.378 , 0.049 , 11.58 , 287.30
1740 , 8953 , 277.24 , -58.4 , 56 , 27.57 , 1.399 , 0.050 , 11.69 , 287.20
1750 , 9006 , 274.94 , -58.3 , 55 , 27.52 , 1.566 , 0.057 , 11.78 , 287.10
1760 , 9069 , 272.18 , -58.2 , 56 , 27.45 , 1.882 , 0.069 , 11.92 , 286.97
1770 , 9119 , 270.03 , -57.8 , 54 , 27.38 , 2.303 , 0.085 , 12.05 , 286.83
1780 , 9182 , 267.35 , -57.2 , 48 , 27.30 , 2.789 , 0.104 , 12.25 , 286.63
1790 , 9241 , 264.86 , -56.5 , 40 , 27.22 , 3.322 , 0.125 , 12.48 , 286.41
1800 , 9300 , 262.42 , -56.0 , 31 , 27.16 , 3.732 , 0.142 , 12.74 , 286.15
1809 , 9350 , 260.37 , -55.6 , 23 , 27.10 , 4.318 , 0.166 , 12.99 , 285.90
1818 , 9403 , 258.21 , -55.5 , 17 , 27.04 , 4.801 , 0.186 , 13.29 , 285.60
1828 , 9468 , 255.58 , -55.3 , 14 , 26.97 , 5.033 , 0.197 , 13.68 , 285.21
1838 , 9537 , 252.86 , -54.6 , 11 , 26.89 , 5.272 , 0.208 , 14.12 , 284.77
1848 , 9602 , 250.28 , -54.0 , 9 , 26.79 , 5.517 , 0.220 , 14.55 , 284.33
1858 , 9660 , 248.03 , -53.5 , 7 , 26.74 , 5.536 , 0.223 , 14.95 , 283.94
1868 , 9719 , 245.79 , -53.3 , 6 , 26.67 , 5.718 , 0.233 , 15.35 , 283.54
1878 , 9775 , 243.63 , -53.1 , 5 , 26.61 , 5.647 , 0.232 , 15.75 , 283.14
1888 , 9829 , 241.63 , -53.1 , 4 , 26.55 , 5.663 , 0.234 , 16.11 , 282.77
1898 , 9888 , 239.40 , -52.8 , 4 , 26.49 , 5.737 , 0.240 , 16.53 , 282.36
1908 , 9949 , 237.17 , -52.9 , 3 , 26.42 , 5.852 , 0.247 , 16.96 , 281.93
1918 , 10009 , 234.96 , -52.6 , 3 , 26.35 , 5.936 , 0.253 , 17.40 , 281.49
1928 , 10071 , 232.73 , -52.1 , 2 , 26.28 , 6.000 , 0.258 , 17.85 , 281.04
1938 , 10133 , 230.51 , -51.7 , 2 , 26.21 , 5.964 , 0.259 , 18.30 , 280.59
1948 , 10195 , 228.33 , -51.4 , 2 , 26.16 , 6.011 , 0.263 , 18.75 , 280.14
1958 , 10253 , 226.29 , -51.3 , 2 , 26.09 , 6.010 , 0.266 , 19.17 , 279.72
1968 , 10308 , 224.37 , -51.4 , 2 , 26.02 , 5.975 , 0.266 , 19.58 , 279.31
1978 , 10367 , 222.34 , -51.5 , 2 , 25.93 , 5.936 , 0.267 , 20.00 , 278.89
1988 , 10428 , 220.27 , -51.4 , 1 , 25.87 , 5.872 , 0.267 , 20.44 , 278.45
1998 , 10487 , 218.28 , -51.2 , 1 , 25.81 , 5.868 , 0.269 , 20.86 , 278.03
2008 , 10544 , 216.36 , -51.0 , 1 , 25.74 , 5.802 , 0.268 , 21.27 , 277.62
2018 , 10600 , 214.50 , -50.8 , 1 , 25.67 , 5.799 , 0.270 , 21.66 , 277.23
2028 , 10658 , 212.62 , -50.6 , 1 , 25.61 , 5.792 , 0.272 , 22.06 , 276.83
2038 , 10714 , 210.78 , -50.4 , 1 , 25.56 , 5.857 , 0.278 , 22.46 , 276.43
2048 , 10773 , 208.90 , -50.2 , 1 , 25.49 , 5.931 , 0.284 , 22.88 , 276.01
2057 , 10832 , 207.01 , -50.1 , 1 , 25.43 , 5.920 , 0.286 , 23.30 , 275.58
2067 , 10888 , 205.23 , -49.9 , 1 , 25.37 , 5.859 , 0.285 , 23.70 , 275.18
2077 , 10937 , 203.70 , -49.9 , 1 , 25.31 , 5.664 , 0.278 , 24.05 , 274.84
2087 , 10982 , 202.30 , -49.9 , 1 , 25.26 , 5.594 , 0.276 , 24.35 , 274.54
2097 , 11024 , 201.01 , -49.8 , 1 , 25.21 , 5.599 , 0.279 , 24.64 , 274.25
2107 , 11070 , 199.61 , -49.9 , 1 , 25.14 , 5.619 , 0.282 , 24.94 , 273.94
2117 , 11120 , 198.10 , -49.7 , 1 , 25.08 , 5.540 , 0.280 , 25.28 , 273.61
2126 , 11171 , 196.54 , -49.8 , 1 , 25.02 , 5.537 , 0.282 , 25.62 , 273.26
2136 , 11228 , 194.85 , -49.8 , 1 , 24.96 , 5.590 , 0.287 , 26.00 , 272.89
2146 , 11287 , 193.10 , -49.9 , 1 , 24.91 , 5.559 , 0.288 , 26.40 , 272.49
2156 , 11349 , 191.27 , -49.7 , 1 , 24.84 , 5.513 , 0.288 , 26.82 , 272.07
2166 , 11410 , 189.48 , -49.7 , 1 , 24.79 , 5.492 , 0.290 , 27.22 , 271.66
2176 , 11471 , 187.72 , -49.7 , 1 , 24.73 , 5.461 , 0.291 , 27.63 , 271.26
2186 , 11532 , 186.00 , -49.6 , 1 , 24.68 , 5.405 , 0.291 , 28.02 , 270.87
2196 , 11595 , 184.22 , -49.4 , 1 , 24.62 , 5.383 , 0.292 , 28.43 , 270.46
2205 , 11652 , 182.61 , -49.1 , 1 , 24.56 , 5.357 , 0.293 , 28.80 , 270.08
2215 , 11706 , 181.12 , -49.0 , 1 , 24.50 , 5.320 , 0.294 , 29.15 , 269.74
2225 , 11759 , 179.67 , -48.8 , 1 , 24.45 , 5.302 , 0.295 , 29.49 , 269.40
2235 , 11812 , 178.22 , -48.7 , 1 , 24.39 , 5.312 , 0.298 , 29.83 , 269.06
2245 , 11867 , 176.74 , -48.6 , 1 , 24.35 , 5.246 , 0.297 , 30.17 , 268.71
2255 , 11928 , 175.10 , -48.6 , 1 , 24.31 , 5.267 , 0.301 , 30.56 , 268.33
2265 , 11991 , 173.43 , -48.6 , 1 , 24.26 , 5.263 , 0.303 , 30.96 , 267.93
2275 , 12049 , 171.90 , -48.7 , 1 , 24.19 , 5.120 , 0.298 , 31.32 , 267.57
2285 , 12100 , 170.57 , -48.6 , 1 , 24.14 , 5.005 , 0.293 , 31.63 , 267.26
2295 , 12146 , 169.38 , -48.5 , 1 , 24.09 , 4.945 , 0.292 , 31.91 , 266.98
2305 , 12188 , 168.30 , -48.5 , 1 , 24.05 , 4.921 , 0.292 , 32.16 , 266.73
2315 , 12231 , 167.21 , -48.5 , 1 , 24.00 , 4.927 , 0.295 , 32.41 , 266.48
2325 , 12273 , 166.14 , -48.4 , 1 , 23.95 , 4.898 , 0.295 , 32.66 , 266.23
2335 , 12315 , 165.09 , -48.5 , 1 , 23.90 , 4.872 , 0.295 , 32.90 , 265.99
2345 , 12357 , 164.03 , -48.3 , 1 , 23.84 , 4.866 , 0.297 , 33.15 , 265.74
2355 , 12401 , 162.95 , -48.3 , 1 , 23.78 , 4.857 , 0.298 , 33.40 , 265.49
2365 , 12443 , 161.91 , -48.2 , 1 , 23.72 , 4.846 , 0.299 , 33.65 , 265.24
2375 , 12488 , 160.82 , -48.2 , 1 , 23.67 , 4.860 , 0.302 , 33.91 , 264.98
2385 , 12532 , 159.74 , -48.0 , 1 , 23.62 , 4.833 , 0.303 , 34.16 , 264.73
2395 , 12574 , 158.71 , -48.1 , 1 , 23.56 , 4.912 , 0.310 , 34.41 , 264.48
2405 , 12617 , 157.68 , -47.8 , 1 , 23.52 , 4.970 , 0.315 , 34.67 , 264.22
2415 , 12660 , 156.67 , -47.8 , 1 , 23.47 , 4.898 , 0.313 , 34.92 , 263.97
2425 , 12702 , 155.68 , -47.7 , 1 , 23.41 , 4.957 , 0.318 , 35.16 , 263.72
2434 , 12743 , 154.70 , -48.0 , 1 , 23.37 , 4.922 , 0.318 , 35.41 , 263.48
2444 , 12783 , 153.76 , -48.0 , 1 , 23.32 , 4.946 , 0.322 , 35.65 , 263.24
