# ------------------------------------------------------------
#
# Flight name: V2308
# Station: Davis
# Launch Date: 26 September 2008
# Launch Time: 23:34:29
# 
# This file created: Mon Sep 29 11:20:31 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 132.7 DU
# Extrapolated Ozone =  49.0 DU
# 
# Total Ozone = 181.6 DU
# 
# 
# ------------------------------------------------------------
793 , 4098 , 549.32 , -37.6 , 20 , 31.98 , 1.953 , 0.036 , 10.51 , 171.12
803 , 4156 , 544.75 , -38.1 , 20 , 31.90 , 1.960 , 0.036 , 10.64 , 170.99
813 , 4210 , 540.46 , -38.5 , 20 , 31.85 , 1.958 , 0.036 , 10.76 , 170.87
823 , 4257 , 536.81 , -38.6 , 18 , 31.81 , 1.969 , 0.037 , 10.87 , 170.76
833 , 4310 , 532.64 , -38.8 , 16 , 31.76 , 1.977 , 0.037 , 10.99 , 170.64
843 , 4369 , 528.06 , -39.0 , 15 , 31.71 , 1.970 , 0.037 , 11.13 , 170.51
853 , 4426 , 523.70 , -39.3 , 15 , 31.66 , 1.984 , 0.038 , 11.25 , 170.38
863 , 4477 , 519.84 , -39.3 , 15 , 31.61 , 1.978 , 0.038 , 11.37 , 170.26
873 , 4529 , 515.93 , -39.3 , 14 , 31.55 , 1.974 , 0.038 , 11.49 , 170.14
883 , 4587 , 511.57 , -39.6 , 11 , 31.50 , 1.981 , 0.039 , 11.62 , 170.01
893 , 4645 , 507.23 , -40.0 , 10 , 31.45 , 1.965 , 0.039 , 11.75 , 169.88
903 , 4699 , 503.19 , -40.5 , 11 , 31.41 , 1.955 , 0.039 , 11.88 , 169.76
913 , 4757 , 498.92 , -40.8 , 12 , 31.36 , 1.958 , 0.039 , 12.01 , 169.62
923 , 4809 , 495.16 , -41.2 , 12 , 31.29 , 1.949 , 0.039 , 12.13 , 169.51
932 , 4859 , 491.49 , -41.5 , 13 , 31.24 , 1.950 , 0.040 , 12.24 , 169.39
942 , 4912 , 487.66 , -41.9 , 16 , 31.19 , 1.962 , 0.040 , 12.36 , 169.27
952 , 4978 , 482.92 , -42.3 , 29 , 31.14 , 1.940 , 0.040 , 12.51 , 169.12
962 , 5035 , 478.90 , -42.8 , 37 , 31.09 , 1.921 , 0.040 , 12.64 , 168.99
972 , 5098 , 474.42 , -43.3 , 44 , 31.04 , 1.900 , 0.040 , 12.78 , 168.85
982 , 5163 , 469.88 , -43.7 , 52 , 30.98 , 1.853 , 0.039 , 12.92 , 168.71
992 , 5225 , 465.53 , -44.2 , 58 , 30.92 , 1.783 , 0.038 , 13.06 , 168.58
1002 , 5286 , 461.29 , -44.8 , 61 , 30.87 , 1.726 , 0.037 , 13.18 , 168.45
1012 , 5350 , 456.93 , -45.4 , 64 , 30.82 , 1.666 , 0.036 , 13.31 , 168.32
1022 , 5407 , 452.98 , -46.0 , 68 , 30.76 , 1.649 , 0.036 , 13.42 , 168.21
1032 , 5462 , 449.28 , -46.5 , 71 , 30.70 , 1.625 , 0.036 , 13.53 , 168.10
1042 , 5516 , 445.65 , -47.0 , 75 , 30.65 , 1.604 , 0.036 , 13.63 , 168.00
1052 , 5569 , 442.04 , -47.5 , 78 , 30.59 , 1.581 , 0.036 , 13.73 , 167.90
1062 , 5625 , 438.30 , -48.1 , 80 , 30.55 , 1.568 , 0.036 , 13.84 , 167.79
1072 , 5679 , 434.73 , -48.5 , 80 , 30.49 , 1.570 , 0.036 , 13.94 , 167.69
1082 , 5735 , 431.04 , -48.1 , 63 , 30.43 , 1.588 , 0.037 , 14.05 , 167.58
1092 , 5786 , 427.72 , -48.1 , 40 , 30.37 , 1.643 , 0.038 , 14.15 , 167.49
1102 , 5839 , 424.32 , -48.4 , 27 , 30.31 , 1.658 , 0.039 , 14.25 , 167.38
1112 , 5893 , 420.84 , -48.5 , 21 , 30.25 , 1.622 , 0.039 , 14.36 , 167.28
1122 , 5951 , 417.12 , -48.6 , 17 , 30.19 , 1.615 , 0.039 , 14.47 , 167.16
1132 , 6005 , 413.75 , -48.7 , 14 , 30.13 , 1.658 , 0.040 , 14.58 , 167.06
1142 , 6059 , 410.33 , -48.8 , 11 , 30.07 , 1.708 , 0.042 , 14.69 , 166.95
1152 , 6113 , 406.98 , -49.1 , 10 , 30.02 , 1.751 , 0.043 , 14.80 , 166.84
1162 , 6168 , 403.59 , -49.4 , 10 , 29.96 , 1.752 , 0.043 , 14.91 , 166.72
1172 , 6222 , 400.24 , -49.9 , 11 , 29.90 , 1.713 , 0.043 , 15.03 , 166.61
1182 , 6266 , 397.61 , -50.2 , 11 , 29.85 , 1.694 , 0.043 , 15.12 , 166.52
1192 , 6313 , 394.74 , -50.5 , 12 , 29.80 , 1.657 , 0.042 , 15.21 , 166.42
1202 , 6365 , 391.58 , -50.9 , 13 , 29.75 , 1.635 , 0.042 , 15.32 , 166.32
1212 , 6420 , 388.28 , -51.2 , 14 , 29.71 , 1.616 , 0.042 , 15.42 , 166.21
1222 , 6474 , 385.08 , -51.6 , 14 , 29.65 , 1.594 , 0.041 , 15.53 , 166.10
1231 , 6530 , 381.75 , -52.0 , 14 , 29.60 , 1.591 , 0.042 , 15.64 , 165.99
1241 , 6579 , 378.86 , -52.2 , 14 , 29.54 , 1.616 , 0.043 , 15.73 , 165.90
1251 , 6627 , 376.09 , -52.6 , 14 , 29.47 , 1.642 , 0.044 , 15.83 , 165.80
1261 , 6676 , 373.20 , -53.0 , 14 , 29.40 , 1.647 , 0.044 , 15.93 , 165.70
1271 , 6735 , 369.83 , -53.4 , 14 , 29.35 , 1.650 , 0.045 , 16.05 , 165.59
1281 , 6793 , 366.49 , -53.8 , 14 , 29.28 , 1.642 , 0.045 , 16.17 , 165.47
1291 , 6842 , 363.71 , -54.1 , 14 , 29.21 , 1.639 , 0.045 , 16.26 , 165.37
1301 , 6891 , 360.94 , -54.5 , 14 , 29.16 , 1.643 , 0.046 , 16.36 , 165.27
1311 , 6939 , 358.24 , -54.8 , 14 , 29.10 , 1.643 , 0.046 , 16.46 , 165.17
1321 , 6987 , 355.55 , -55.2 , 13 , 29.04 , 1.650 , 0.046 , 16.56 , 165.07
1331 , 7034 , 352.93 , -55.5 , 14 , 28.98 , 1.665 , 0.047 , 16.65 , 164.98
1341 , 7082 , 350.29 , -55.8 , 15 , 28.92 , 1.602 , 0.046 , 16.75 , 164.88
1351 , 7130 , 347.66 , -56.2 , 16 , 28.86 , 1.544 , 0.044 , 16.85 , 164.79
1361 , 7189 , 344.41 , -56.7 , 19 , 28.80 , 1.529 , 0.044 , 16.96 , 164.67
1371 , 7243 , 341.53 , -57.0 , 21 , 28.74 , 1.556 , 0.046 , 17.06 , 164.57
1381 , 7289 , 339.04 , -57.2 , 23 , 28.69 , 1.595 , 0.047 , 17.15 , 164.48
1391 , 7342 , 336.19 , -57.5 , 25 , 28.62 , 1.606 , 0.048 , 17.26 , 164.37
1401 , 7397 , 333.28 , -57.9 , 25 , 28.56 , 1.579 , 0.047 , 17.37 , 164.26
1411 , 7453 , 330.33 , -58.3 , 25 , 28.49 , 1.547 , 0.047 , 17.48 , 164.16
1421 , 7505 , 327.60 , -58.5 , 25 , 28.43 , 1.579 , 0.048 , 17.58 , 164.05
1431 , 7555 , 324.99 , -58.8 , 24 , 28.38 , 1.672 , 0.051 , 17.68 , 163.95
1441 , 7612 , 322.08 , -58.7 , 21 , 28.32 , 1.834 , 0.057 , 17.81 , 163.83
1451 , 7669 , 319.18 , -58.8 , 19 , 28.26 , 1.848 , 0.058 , 17.94 , 163.69
1461 , 7721 , 316.52 , -58.9 , 16 , 28.19 , 1.827 , 0.058 , 18.06 , 163.57
1471 , 7769 , 314.13 , -59.1 , 15 , 28.12 , 1.828 , 0.058 , 18.17 , 163.46
1481 , 7821 , 311.51 , -59.3 , 13 , 28.07 , 1.833 , 0.059 , 18.29 , 163.34
1491 , 7863 , 309.44 , -59.4 , 12 , 28.01 , 1.823 , 0.059 , 18.39 , 163.25
1501 , 7915 , 306.88 , -59.3 , 11 , 27.96 , 1.842 , 0.060 , 18.51 , 163.13
1511 , 7971 , 304.15 , -59.5 , 10 , 27.90 , 1.911 , 0.063 , 18.64 , 162.99
1521 , 8026 , 301.46 , -59.5 , 9 , 27.83 , 1.965 , 0.065 , 18.77 , 162.86
1531 , 8079 , 298.93 , -59.6 , 9 , 27.76 , 2.013 , 0.067 , 18.91 , 162.73
1540 , 8118 , 297.06 , -59.8 , 8 , 27.72 , 2.097 , 0.071 , 19.01 , 162.62
1550 , 8172 , 294.53 , -60.1 , 7 , 27.66 , 2.137 , 0.073 , 19.15 , 162.48
1560 , 8213 , 292.60 , -60.2 , 6 , 27.60 , 2.339 , 0.080 , 19.27 , 162.36
1570 , 8254 , 290.64 , -60.4 , 6 , 27.53 , 2.632 , 0.091 , 19.40 , 162.23
1580 , 8303 , 288.36 , -60.5 , 6 , 27.46 , 2.861 , 0.099 , 19.57 , 162.06
1590 , 8353 , 286.05 , -60.9 , 6 , 27.40 , 2.976 , 0.104 , 19.76 , 161.88
1600 , 8407 , 283.57 , -61.1 , 5 , 27.34 , 3.075 , 0.108 , 19.96 , 161.67
1609 , 8467 , 280.86 , -61.1 , 5 , 27.28 , 3.184 , 0.113 , 20.20 , 161.43
1619 , 8520 , 278.49 , -61.4 , 5 , 27.23 , 3.350 , 0.120 , 20.42 , 161.21
1629 , 8572 , 276.14 , -61.8 , 5 , 27.17 , 3.475 , 0.126 , 20.65 , 160.99
1639 , 8616 , 274.17 , -62.1 , 5 , 27.10 , 3.609 , 0.132 , 20.85 , 160.78
1649 , 8670 , 271.78 , -62.4 , 5 , 27.04 , 3.662 , 0.135 , 21.10 , 160.53
1659 , 8732 , 269.07 , -62.7 , 5 , 26.98 , 3.798 , 0.141 , 21.39 , 160.24
1669 , 8797 , 266.25 , -63.1 , 5 , 26.93 , 3.985 , 0.150 , 21.72 , 159.91
1679 , 8854 , 263.81 , -63.1 , 4 , 26.87 , 4.029 , 0.153 , 22.01 , 159.62
1689 , 8909 , 261.43 , -63.3 , 4 , 26.81 , 4.011 , 0.153 , 22.30 , 159.34
1699 , 8949 , 259.73 , -63.5 , 4 , 26.76 , 4.061 , 0.156 , 22.50 , 159.13
1709 , 8988 , 258.10 , -63.5 , 4 , 26.70 , 4.105 , 0.159 , 22.71 , 158.93
1719 , 9032 , 256.26 , -63.5 , 4 , 26.65 , 4.221 , 0.165 , 22.94 , 158.69
1729 , 9097 , 253.56 , -64.0 , 4 , 26.57 , 4.255 , 0.168 , 23.30 , 158.34
1739 , 9152 , 251.28 , -64.1 , 4 , 26.50 , 4.329 , 0.172 , 23.60 , 158.03
1749 , 9208 , 249.00 , -64.3 , 4 , 26.44 , 4.416 , 0.177 , 23.92 , 157.72
1759 , 9265 , 246.69 , -64.5 , 4 , 26.38 , 4.546 , 0.184 , 24.25 , 157.39
1769 , 9327 , 244.18 , -64.7 , 4 , 26.32 , 4.555 , 0.187 , 24.61 , 157.02
1779 , 9375 , 242.26 , -64.9 , 4 , 26.25 , 4.186 , 0.173 , 24.89 , 156.75
1789 , 9416 , 240.64 , -65.1 , 5 , 26.20 , 3.913 , 0.163 , 25.10 , 156.53
1799 , 9460 , 238.92 , -65.3 , 5 , 26.15 , 3.780 , 0.158 , 25.32 , 156.31
1809 , 9503 , 237.24 , -65.4 , 5 , 26.10 , 3.770 , 0.159 , 25.53 , 156.10
1819 , 9549 , 235.44 , -65.7 , 5 , 26.04 , 3.819 , 0.162 , 25.76 , 155.88
1828 , 9586 , 234.03 , -65.9 , 5 , 25.98 , 3.856 , 0.165 , 25.94 , 155.69
1837 , 9620 , 232.70 , -66.0 , 5 , 25.93 , 3.931 , 0.169 , 26.11 , 155.52
1847 , 9664 , 231.01 , -66.2 , 5 , 25.87 , 3.994 , 0.173 , 26.34 , 155.29
1857 , 9708 , 229.34 , -66.1 , 5 , 25.80 , 4.029 , 0.176 , 26.57 , 155.06
1867 , 9748 , 227.84 , -66.0 , 5 , 25.75 , 4.093 , 0.180 , 26.78 , 154.85
1877 , 9787 , 226.39 , -66.0 , 5 , 25.68 , 4.211 , 0.186 , 26.99 , 154.64
1887 , 9828 , 224.86 , -65.8 , 5 , 25.62 , 4.328 , 0.192 , 27.22 , 154.41
1897 , 9870 , 223.31 , -65.7 , 5 , 25.56 , 4.472 , 0.200 , 27.46 , 154.17
1907 , 9916 , 221.62 , -65.5 , 5 , 25.50 , 4.607 , 0.208 , 27.73 , 153.90
1917 , 9959 , 220.05 , -65.8 , 5 , 25.44 , 4.732 , 0.215 , 27.99 , 153.64
1927 , 10005 , 218.40 , -65.8 , 5 , 25.38 , 4.777 , 0.219 , 28.28 , 153.36
1937 , 10047 , 216.90 , -65.6 , 5 , 25.31 , 4.899 , 0.226 , 28.54 , 153.09
1947 , 10092 , 215.30 , -65.9 , 5 , 25.24 , 5.013 , 0.233 , 28.83 , 152.80
1957 , 10135 , 213.78 , -66.2 , 5 , 25.18 , 5.114 , 0.239 , 29.11 , 152.52
1967 , 10179 , 212.23 , -66.4 , 5 , 25.12 , 5.150 , 0.243 , 29.41 , 152.23
1977 , 10219 , 210.81 , -66.3 , 5 , 25.05 , 5.166 , 0.245 , 29.68 , 151.95
1987 , 10266 , 209.20 , -66.4 , 5 , 24.99 , 5.217 , 0.249 , 29.99 , 151.64
1997 , 10313 , 207.57 , -66.4 , 5 , 24.93 , 5.266 , 0.254 , 30.32 , 151.32
2007 , 10358 , 206.03 , -66.5 , 5 , 24.87 , 5.318 , 0.258 , 30.63 , 151.01
2017 , 10401 , 204.57 , -66.4 , 5 , 24.81 , 5.348 , 0.261 , 30.93 , 150.71
2027 , 10445 , 203.11 , -66.3 , 5 , 24.76 , 5.442 , 0.268 , 31.23 , 150.40
2037 , 10488 , 201.67 , -66.5 , 5 , 24.70 , 5.566 , 0.276 , 31.54 , 150.09
2047 , 10534 , 200.12 , -66.6 , 4 , 24.63 , 5.618 , 0.281 , 31.88 , 149.75
2057 , 10578 , 198.68 , -66.7 , 4 , 24.56 , 5.649 , 0.284 , 32.20 , 149.43
2067 , 10620 , 197.30 , -66.7 , 4 , 24.51 , 5.622 , 0.285 , 32.51 , 149.12
2077 , 10659 , 196.04 , -66.7 , 4 , 24.45 , 5.611 , 0.286 , 32.80 , 148.83
2087 , 10699 , 194.76 , -66.8 , 4 , 24.39 , 5.682 , 0.292 , 33.09 , 148.54
2097 , 10737 , 193.51 , -66.8 , 4 , 24.34 , 5.703 , 0.295 , 33.38 , 148.25
2106 , 10776 , 192.29 , -66.9 , 4 , 24.28 , 5.719 , 0.297 , 33.66 , 147.97
2116 , 10814 , 191.07 , -66.9 , 4 , 24.22 , 5.758 , 0.301 , 33.95 , 147.68
2125 , 10852 , 189.87 , -67.1 , 4 , 24.16 , 5.755 , 0.303 , 34.24 , 147.40
2134 , 10888 , 188.75 , -67.4 , 4 , 24.11 , 5.764 , 0.305 , 34.51 , 147.13
2144 , 10933 , 187.32 , -67.5 , 4 , 24.06 , 5.740 , 0.306 , 34.85 , 146.78
2154 , 10977 , 185.98 , -67.7 , 4 , 24.01 , 5.714 , 0.307 , 35.18 , 146.46
2164 , 11019 , 184.69 , -67.9 , 4 , 23.95 , 5.607 , 0.304 , 35.49 , 146.14
2174 , 11063 , 183.33 , -68.3 , 4 , 23.89 , 5.482 , 0.299 , 35.81 , 145.82
2184 , 11101 , 182.15 , -68.5 , 4 , 23.83 , 5.346 , 0.294 , 36.09 , 145.55
2194 , 11142 , 180.93 , -68.7 , 4 , 23.77 , 5.235 , 0.289 , 36.37 , 145.27
2204 , 11186 , 179.61 , -68.6 , 4 , 23.71 , 5.304 , 0.295 , 36.67 , 144.96
2214 , 11227 , 178.38 , -68.7 , 4 , 23.64 , 5.556 , 0.311 , 36.97 , 144.67
2224 , 11266 , 177.21 , -68.7 , 4 , 23.57 , 5.681 , 0.321 , 37.26 , 144.37
2234 , 11306 , 176.04 , -68.7 , 4 , 23.51 , 5.805 , 0.330 , 37.56 , 144.08
2244 , 11347 , 174.84 , -68.4 , 4 , 23.45 , 5.793 , 0.331 , 37.87 , 143.76
2254 , 11388 , 173.64 , -68.4 , 4 , 23.38 , 5.770 , 0.332 , 38.18 , 143.45
2264 , 11429 , 172.46 , -68.5 , 4 , 23.33 , 5.819 , 0.337 , 38.50 , 143.14
2274 , 11477 , 171.06 , -68.6 , 4 , 23.28 , 5.906 , 0.345 , 38.87 , 142.76
2284 , 11526 , 169.69 , -69.0 , 4 , 23.22 , 5.926 , 0.349 , 39.25 , 142.38
2294 , 11573 , 168.34 , -69.2 , 4 , 23.16 , 5.909 , 0.351 , 39.62 , 142.01
2304 , 11622 , 166.97 , -69.4 , 4 , 23.10 , 5.865 , 0.351 , 40.00 , 141.63
2314 , 11664 , 165.81 , -69.7 , 4 , 23.05 , 5.908 , 0.356 , 40.33 , 141.31
2324 , 11708 , 164.58 , -70.0 , 4 , 22.99 , 5.912 , 0.359 , 40.67 , 140.96
2334 , 11754 , 163.32 , -70.2 , 4 , 22.93 , 5.918 , 0.362 , 41.03 , 140.60
2344 , 11800 , 162.05 , -70.5 , 4 , 22.88 , 5.955 , 0.368 , 41.40 , 140.23
2354 , 11843 , 160.87 , -70.6 , 4 , 22.81 , 5.937 , 0.369 , 41.74 , 139.89
2364 , 11888 , 159.67 , -70.7 , 4 , 22.75 , 5.884 , 0.368 , 42.09 , 139.54
2374 , 11937 , 158.35 , -70.9 , 4 , 22.70 , 5.848 , 0.369 , 42.48 , 139.16
2384 , 11984 , 157.09 , -70.9 , 4 , 22.64 , 5.803 , 0.369 , 42.84 , 138.79
2394 , 12028 , 155.92 , -71.0 , 4 , 22.59 , 5.773 , 0.370 , 43.18 , 138.45
2404 , 12073 , 154.75 , -71.0 , 4 , 22.52 , 5.711 , 0.369 , 43.52 , 138.11
2414 , 12117 , 153.60 , -70.8 , 4 , 22.47 , 5.578 , 0.363 , 43.86 , 137.78
2424 , 12163 , 152.41 , -70.7 , 4 , 22.41 , 5.437 , 0.357 , 44.19 , 137.44
2433 , 12209 , 151.24 , -70.7 , 4 , 22.35 , 5.287 , 0.350 , 44.52 , 137.11
2442 , 12253 , 150.11 , -70.9 , 4 , 22.29 , 5.138 , 0.342 , 44.83 , 136.80
