# ------------------------------------------------------------
#
# Flight name: V0207
# Station: Davis
# Launch Date: 15 February 2007
# Launch Time: 23:33:22
# 
# This file created: Thu Jun 28 17:27:54 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 308.5 DU
# Extrapolated Ozone =  21.3 DU
# 
# Total Ozone = 329.9 DU
# 
# 
# ------------------------------------------------------------
547 , 2777 , 688.56 , -18.1 , 51 , 27.49 , 1.167 , 0.017 , 4.53 , 325.34
557 , 2828 , 683.86 , -18.4 , 49 , 27.48 , 1.153 , 0.017 , 4.59 , 325.28
566 , 2871 , 679.91 , -18.7 , 49 , 27.45 , 1.149 , 0.017 , 4.64 , 325.22
576 , 2922 , 675.34 , -19.0 , 46 , 27.43 , 1.161 , 0.017 , 4.70 , 325.16
586 , 2972 , 670.80 , -19.4 , 46 , 27.41 , 1.227 , 0.018 , 4.77 , 325.10
596 , 3017 , 666.74 , -19.8 , 46 , 27.41 , 1.237 , 0.019 , 4.83 , 325.04
606 , 3064 , 662.53 , -20.1 , 42 , 27.37 , 1.228 , 0.019 , 4.89 , 324.98
615 , 3110 , 658.38 , -20.4 , 39 , 27.36 , 1.221 , 0.019 , 4.95 , 324.92
625 , 3155 , 654.37 , -20.7 , 41 , 27.34 , 1.200 , 0.018 , 5.01 , 324.86
635 , 3200 , 650.44 , -21.1 , 42 , 27.32 , 1.176 , 0.018 , 5.06 , 324.80
645 , 3239 , 647.04 , -21.4 , 40 , 27.29 , 1.185 , 0.018 , 5.11 , 324.75
655 , 3279 , 643.51 , -21.6 , 40 , 27.28 , 1.188 , 0.018 , 5.16 , 324.70
665 , 3323 , 639.68 , -21.9 , 38 , 27.25 , 1.201 , 0.019 , 5.22 , 324.65
675 , 3369 , 635.69 , -22.1 , 34 , 27.24 , 1.222 , 0.019 , 5.28 , 324.59
685 , 3419 , 631.38 , -22.5 , 34 , 27.23 , 1.230 , 0.019 , 5.35 , 324.52
695 , 3468 , 627.12 , -22.9 , 35 , 27.20 , 1.243 , 0.020 , 5.41 , 324.45
705 , 3523 , 622.48 , -23.2 , 38 , 27.17 , 1.246 , 0.020 , 5.48 , 324.38
715 , 3577 , 617.86 , -23.5 , 29 , 27.13 , 1.270 , 0.021 , 5.56 , 324.31
725 , 3625 , 613.88 , -23.6 , 21 , 27.10 , 1.289 , 0.021 , 5.62 , 324.24
735 , 3673 , 609.79 , -23.9 , 19 , 27.09 , 1.293 , 0.021 , 5.69 , 324.17
745 , 3726 , 605.43 , -24.1 , 19 , 27.04 , 1.320 , 0.022 , 5.77 , 324.10
755 , 3767 , 601.99 , -24.3 , 19 , 27.03 , 1.337 , 0.022 , 5.83 , 324.04
765 , 3799 , 599.34 , -24.5 , 19 , 27.01 , 1.349 , 0.023 , 5.87 , 323.99
775 , 3842 , 595.82 , -24.7 , 21 , 26.98 , 1.382 , 0.023 , 5.94 , 323.93
785 , 3888 , 592.09 , -24.9 , 28 , 26.94 , 1.379 , 0.023 , 6.00 , 323.86
795 , 3933 , 588.42 , -25.3 , 33 , 26.92 , 1.353 , 0.023 , 6.07 , 323.79
805 , 3992 , 583.67 , -25.8 , 34 , 26.89 , 1.339 , 0.023 , 6.16 , 323.71
815 , 4042 , 579.65 , -26.2 , 35 , 26.87 , 1.338 , 0.023 , 6.23 , 323.64
825 , 4078 , 576.76 , -26.5 , 37 , 26.85 , 1.335 , 0.023 , 6.28 , 323.58
835 , 4115 , 573.77 , -26.7 , 43 , 26.85 , 1.312 , 0.023 , 6.34 , 323.53
845 , 4161 , 570.17 , -27.0 , 47 , 26.85 , 1.291 , 0.023 , 6.40 , 323.46
855 , 4216 , 565.78 , -27.4 , 48 , 26.83 , 1.263 , 0.022 , 6.48 , 323.39
865 , 4270 , 561.61 , -27.5 , 35 , 26.77 , 1.274 , 0.023 , 6.55 , 323.31
874 , 4315 , 558.08 , -27.5 , 25 , 26.75 , 1.358 , 0.024 , 6.62 , 323.25
884 , 4352 , 555.22 , -27.6 , 23 , 26.71 , 1.441 , 0.026 , 6.68 , 323.19
894 , 4399 , 551.61 , -27.8 , 23 , 26.69 , 1.496 , 0.027 , 6.75 , 323.11
904 , 4440 , 548.47 , -28.1 , 23 , 26.65 , 1.541 , 0.028 , 6.82 , 323.05
914 , 4482 , 545.22 , -28.5 , 23 , 26.64 , 1.560 , 0.029 , 6.89 , 322.97
924 , 4522 , 542.22 , -28.8 , 23 , 26.60 , 1.577 , 0.029 , 6.96 , 322.90
934 , 4560 , 539.36 , -28.9 , 23 , 26.60 , 1.605 , 0.030 , 7.03 , 322.84
944 , 4603 , 536.14 , -29.0 , 21 , 26.59 , 1.623 , 0.030 , 7.10 , 322.76
954 , 4651 , 532.53 , -29.3 , 22 , 26.56 , 1.607 , 0.030 , 7.19 , 322.68
964 , 4700 , 528.84 , -29.6 , 23 , 26.53 , 1.601 , 0.030 , 7.28 , 322.59
974 , 4742 , 525.75 , -29.9 , 23 , 26.51 , 1.606 , 0.031 , 7.35 , 322.51
984 , 4784 , 522.66 , -30.0 , 24 , 26.50 , 1.606 , 0.031 , 7.43 , 322.44
994 , 4824 , 519.77 , -30.3 , 26 , 26.45 , 1.624 , 0.031 , 7.50 , 322.37
1004 , 4865 , 516.74 , -30.7 , 28 , 26.44 , 1.624 , 0.031 , 7.57 , 322.29
1014 , 4912 , 513.34 , -31.1 , 31 , 26.40 , 1.628 , 0.032 , 7.66 , 322.21
1024 , 4956 , 510.17 , -31.4 , 31 , 26.36 , 1.621 , 0.032 , 7.74 , 322.13
1034 , 5004 , 506.71 , -31.8 , 32 , 26.35 , 1.623 , 0.032 , 7.82 , 322.04
1044 , 5043 , 503.89 , -32.0 , 29 , 26.33 , 1.627 , 0.032 , 7.90 , 321.97
1054 , 5082 , 501.14 , -32.0 , 19 , 26.31 , 1.660 , 0.033 , 7.97 , 321.90
1064 , 5117 , 498.68 , -32.2 , 18 , 26.28 , 1.744 , 0.035 , 8.03 , 321.83
1074 , 5158 , 495.75 , -32.2 , 16 , 26.25 , 1.798 , 0.036 , 8.12 , 321.75
1084 , 5200 , 492.81 , -32.2 , 12 , 26.21 , 1.859 , 0.038 , 8.20 , 321.67
1094 , 5240 , 490.00 , -32.4 , 11 , 26.16 , 1.846 , 0.038 , 8.28 , 321.58
1104 , 5278 , 487.38 , -32.6 , 10 , 26.16 , 1.905 , 0.039 , 8.36 , 321.50
1114 , 5317 , 484.74 , -32.6 , 9 , 26.13 , 2.010 , 0.041 , 8.45 , 321.42
1124 , 5356 , 482.04 , -32.7 , 10 , 26.12 , 2.020 , 0.042 , 8.54 , 321.33
1134 , 5400 , 479.04 , -32.9 , 11 , 26.10 , 1.940 , 0.040 , 8.63 , 321.23
1144 , 5434 , 476.72 , -33.1 , 13 , 26.04 , 1.828 , 0.038 , 8.71 , 321.16
1154 , 5469 , 474.32 , -33.2 , 13 , 26.02 , 1.720 , 0.036 , 8.78 , 321.09
1164 , 5506 , 471.84 , -33.4 , 13 , 26.00 , 1.657 , 0.035 , 8.85 , 321.02
1173 , 5542 , 469.41 , -33.7 , 13 , 25.99 , 1.642 , 0.035 , 8.91 , 320.95
1183 , 5578 , 467.02 , -33.7 , 10 , 25.95 , 1.684 , 0.036 , 8.98 , 320.89
1193 , 5612 , 464.75 , -33.9 , 11 , 25.93 , 1.671 , 0.036 , 9.05 , 320.82
1203 , 5649 , 462.34 , -34.1 , 18 , 25.88 , 1.540 , 0.033 , 9.11 , 320.75
1213 , 5682 , 460.12 , -34.3 , 19 , 25.84 , 1.441 , 0.031 , 9.17 , 320.70
1223 , 5720 , 457.67 , -34.4 , 16 , 25.81 , 1.391 , 0.030 , 9.23 , 320.64
1233 , 5766 , 454.66 , -34.8 , 21 , 25.81 , 1.370 , 0.030 , 9.30 , 320.57
1243 , 5813 , 451.57 , -35.2 , 29 , 25.75 , 1.327 , 0.029 , 9.37 , 320.49
1253 , 5851 , 449.11 , -35.5 , 34 , 25.71 , 1.295 , 0.029 , 9.43 , 320.44
1263 , 5890 , 446.61 , -35.8 , 37 , 25.69 , 1.242 , 0.028 , 9.48 , 320.38
1273 , 5939 , 443.49 , -36.2 , 37 , 25.65 , 1.209 , 0.027 , 9.55 , 320.31
1283 , 5986 , 440.46 , -36.6 , 39 , 25.61 , 1.177 , 0.027 , 9.62 , 320.25
1293 , 6022 , 438.19 , -36.9 , 42 , 25.56 , 1.186 , 0.027 , 9.67 , 320.20
1303 , 6058 , 435.92 , -37.2 , 43 , 25.55 , 1.212 , 0.028 , 9.71 , 320.15
1313 , 6095 , 433.61 , -37.5 , 43 , 25.55 , 1.220 , 0.028 , 9.77 , 320.10
1323 , 6132 , 431.26 , -37.8 , 44 , 25.55 , 1.226 , 0.028 , 9.82 , 320.05
1333 , 6179 , 428.33 , -38.2 , 46 , 25.53 , 1.223 , 0.029 , 9.88 , 319.98
1343 , 6217 , 425.98 , -38.5 , 49 , 25.47 , 1.240 , 0.029 , 9.94 , 319.93
1353 , 6257 , 423.51 , -38.7 , 50 , 25.44 , 1.239 , 0.029 , 9.99 , 319.87
1363 , 6295 , 421.16 , -39.0 , 51 , 25.40 , 1.235 , 0.029 , 10.05 , 319.82
1373 , 6335 , 418.68 , -39.3 , 51 , 25.35 , 1.242 , 0.030 , 10.11 , 319.76
1383 , 6380 , 415.96 , -39.5 , 50 , 25.32 , 1.301 , 0.031 , 10.17 , 319.69
1393 , 6429 , 412.99 , -39.7 , 44 , 25.26 , 1.453 , 0.035 , 10.25 , 319.62
1403 , 6480 , 409.92 , -40.1 , 41 , 25.22 , 1.673 , 0.041 , 10.34 , 319.52
1413 , 6537 , 406.49 , -40.5 , 45 , 25.15 , 1.927 , 0.047 , 10.46 , 319.41
1423 , 6600 , 402.76 , -40.8 , 57 , 25.11 , 2.151 , 0.053 , 10.61 , 319.26
1433 , 6648 , 399.93 , -40.9 , 62 , 25.07 , 2.340 , 0.059 , 10.73 , 319.13
1443 , 6687 , 397.64 , -40.8 , 50 , 25.04 , 2.351 , 0.059 , 10.84 , 319.03
1453 , 6726 , 395.34 , -40.9 , 51 , 25.01 , 2.137 , 0.054 , 10.94 , 318.92
1463 , 6764 , 393.13 , -41.1 , 50 , 24.99 , 1.832 , 0.047 , 11.03 , 318.84
1472 , 6800 , 391.09 , -41.2 , 50 , 24.99 , 1.621 , 0.041 , 11.10 , 318.76
1482 , 6837 , 388.92 , -41.5 , 52 , 24.98 , 1.540 , 0.040 , 11.17 , 318.70
1492 , 6876 , 386.72 , -41.8 , 55 , 24.96 , 1.507 , 0.039 , 11.24 , 318.63
1502 , 6915 , 384.49 , -42.0 , 55 , 24.94 , 1.478 , 0.038 , 11.31 , 318.56
1510 , 6949 , 382.57 , -42.2 , 58 , 24.93 , 1.420 , 0.037 , 11.36 , 318.50
1538 , 7062 , 376.21 , -43.4 , 71 , 24.80 , 1.223 , 0.033 , 11.54 , 318.33
1544 , 7084 , 374.97 , -43.6 , 72 , 24.79 , 1.219 , 0.033 , 11.57 , 318.29
1554 , 7124 , 372.77 , -44.0 , 74 , 24.76 , 1.197 , 0.032 , 11.63 , 318.24
1564 , 7161 , 370.69 , -44.3 , 76 , 24.71 , 1.186 , 0.032 , 11.68 , 318.19
1574 , 7200 , 368.54 , -44.7 , 78 , 24.66 , 1.175 , 0.032 , 11.73 , 318.13
1584 , 7237 , 366.49 , -44.8 , 79 , 24.62 , 1.137 , 0.031 , 11.79 , 318.08
1594 , 7274 , 364.48 , -45.1 , 78 , 24.56 , 1.142 , 0.031 , 11.83 , 318.03
1604 , 7312 , 362.43 , -45.4 , 78 , 24.54 , 1.128 , 0.031 , 11.89 , 317.98
1614 , 7349 , 360.43 , -45.7 , 76 , 24.50 , 1.130 , 0.031 , 11.93 , 317.93
1624 , 7385 , 358.46 , -45.9 , 74 , 24.48 , 1.137 , 0.032 , 11.98 , 317.88
1634 , 7423 , 356.40 , -46.2 , 77 , 24.47 , 1.146 , 0.032 , 12.04 , 317.83
1644 , 7460 , 354.44 , -46.6 , 80 , 24.44 , 1.182 , 0.033 , 12.09 , 317.78
1654 , 7496 , 352.53 , -46.8 , 80 , 24.40 , 1.153 , 0.033 , 12.14 , 317.73
1664 , 7532 , 350.60 , -47.2 , 78 , 24.36 , 1.125 , 0.032 , 12.19 , 317.68
1674 , 7570 , 348.60 , -47.5 , 77 , 24.31 , 1.131 , 0.032 , 12.24 , 317.63
1684 , 7606 , 346.69 , -47.7 , 75 , 24.24 , 1.128 , 0.033 , 12.28 , 317.58
1694 , 7642 , 344.80 , -48.1 , 72 , 24.21 , 1.136 , 0.033 , 12.33 , 317.53
1703 , 7679 , 342.91 , -48.4 , 70 , 24.18 , 1.166 , 0.034 , 12.38 , 317.48
1713 , 7714 , 341.09 , -48.7 , 70 , 24.13 , 1.159 , 0.034 , 12.43 , 317.43
1723 , 7751 , 339.16 , -49.0 , 71 , 24.07 , 1.137 , 0.034 , 12.48 , 317.38
1733 , 7788 , 337.24 , -49.2 , 68 , 24.02 , 1.179 , 0.035 , 12.54 , 317.33
1743 , 7826 , 335.30 , -49.3 , 68 , 23.96 , 1.489 , 0.044 , 12.60 , 317.27
1753 , 7863 , 333.41 , -49.4 , 68 , 23.93 , 2.058 , 0.062 , 12.68 , 317.19
1763 , 7899 , 331.58 , -49.4 , 66 , 23.89 , 2.263 , 0.068 , 12.77 , 317.10
1773 , 7935 , 329.76 , -49.8 , 66 , 23.83 , 2.086 , 0.063 , 12.86 , 317.00
1782 , 7970 , 328.01 , -50.1 , 68 , 23.79 , 1.907 , 0.058 , 12.95 , 316.92
1792 , 8006 , 326.17 , -50.3 , 70 , 23.74 , 1.827 , 0.056 , 13.03 , 316.84
1802 , 8044 , 324.29 , -50.6 , 70 , 23.71 , 1.786 , 0.055 , 13.11 , 316.75
1812 , 8081 , 322.44 , -50.8 , 67 , 23.67 , 1.719 , 0.053 , 13.19 , 316.67
1822 , 8118 , 320.61 , -51.1 , 65 , 23.62 , 1.694 , 0.053 , 13.27 , 316.60
1832 , 8156 , 318.75 , -51.4 , 68 , 23.58 , 1.646 , 0.052 , 13.35 , 316.52
1842 , 8195 , 316.86 , -51.5 , 68 , 23.55 , 1.569 , 0.050 , 13.42 , 316.45
1852 , 8232 , 315.03 , -51.5 , 66 , 23.49 , 1.523 , 0.048 , 13.49 , 316.37
1862 , 8270 , 313.20 , -51.6 , 66 , 23.46 , 1.645 , 0.053 , 13.56 , 316.30
1872 , 8307 , 311.41 , -52.0 , 66 , 23.44 , 1.822 , 0.059 , 13.64 , 316.22
1882 , 8346 , 309.57 , -52.2 , 66 , 23.39 , 2.024 , 0.065 , 13.73 , 316.13
1891 , 8382 , 307.83 , -51.7 , 59 , 23.35 , 2.286 , 0.074 , 13.83 , 316.04
1901 , 8419 , 306.07 , -51.5 , 50 , 23.33 , 2.422 , 0.079 , 13.94 , 315.93
1911 , 8458 , 304.26 , -51.5 , 43 , 23.30 , 2.341 , 0.077 , 14.05 , 315.82
1921 , 8496 , 302.47 , -51.3 , 37 , 23.27 , 2.297 , 0.076 , 14.15 , 315.71
1931 , 8534 , 300.69 , -51.2 , 33 , 23.24 , 2.413 , 0.080 , 14.26 , 315.60
1941 , 8574 , 298.88 , -51.2 , 29 , 23.18 , 2.576 , 0.086 , 14.38 , 315.48
1951 , 8614 , 297.01 , -51.2 , 26 , 23.14 , 2.876 , 0.097 , 14.52 , 315.35
1961 , 8662 , 294.86 , -51.1 , 24 , 23.10 , 3.125 , 0.106 , 14.69 , 315.18
1971 , 8705 , 292.89 , -51.0 , 21 , 23.05 , 3.448 , 0.118 , 14.86 , 315.00
1981 , 8741 , 291.26 , -51.1 , 19 , 23.01 , 3.757 , 0.129 , 15.02 , 314.84
1990 , 8778 , 289.63 , -50.9 , 17 , 22.98 , 3.688 , 0.127 , 15.19 , 314.68
2001 , 8818 , 287.87 , -50.7 , 15 , 22.93 , 4.246 , 0.148 , 15.38 , 314.49
2011 , 8854 , 286.29 , -50.6 , 13 , 22.88 , 4.604 , 0.161 , 15.57 , 314.29
2021 , 8891 , 284.66 , -50.0 , 11 , 22.84 , 4.831 , 0.170 , 15.78 , 314.08
2031 , 8928 , 283.04 , -49.7 , 12 , 22.77 , 4.767 , 0.168 , 16.00 , 313.87
2041 , 8967 , 281.34 , -49.9 , 12 , 22.70 , 4.594 , 0.163 , 16.22 , 313.64
2051 , 9011 , 279.46 , -50.0 , 12 , 22.64 , 4.413 , 0.158 , 16.46 , 313.41
2061 , 9046 , 277.95 , -50.0 , 12 , 22.60 , 4.366 , 0.157 , 16.65 , 313.22
2071 , 9085 , 276.31 , -49.9 , 12 , 22.56 , 4.349 , 0.157 , 16.85 , 313.01
2080 , 9126 , 274.60 , -50.0 , 11 , 22.51 , 4.387 , 0.160 , 17.07 , 312.80
2090 , 9160 , 273.17 , -50.0 , 10 , 22.47 , 4.554 , 0.167 , 17.25 , 312.62
2100 , 9198 , 271.60 , -49.5 , 8 , 22.43 , 4.943 , 0.182 , 17.47 , 312.40
2110 , 9234 , 270.11 , -48.8 , 5 , 22.39 , 5.476 , 0.203 , 17.69 , 312.17
2120 , 9268 , 268.69 , -48.1 , 3 , 22.33 , 5.873 , 0.219 , 17.93 , 311.94
2130 , 9305 , 267.22 , -47.5 , 2 , 22.29 , 6.056 , 0.227 , 18.19 , 311.68
2140 , 9341 , 265.74 , -47.2 , 2 , 22.24 , 6.041 , 0.227 , 18.45 , 311.42
2150 , 9379 , 264.22 , -47.1 , 1 , 22.19 , 6.042 , 0.229 , 18.72 , 311.14
2160 , 9417 , 262.69 , -47.0 , 1 , 22.15 , 6.022 , 0.229 , 19.00 , 310.87
2170 , 9455 , 261.19 , -46.5 , 1 , 22.10 , 5.994 , 0.230 , 19.27 , 310.59
2180 , 9493 , 259.72 , -46.7 , 1 , 22.06 , 6.003 , 0.231 , 19.54 , 310.33
2190 , 9530 , 258.27 , -46.8 , 1 , 22.02 , 6.014 , 0.233 , 19.81 , 310.06
2200 , 9566 , 256.86 , -46.7 , 1 , 21.97 , 5.925 , 0.231 , 20.06 , 309.80
2210 , 9602 , 255.49 , -46.7 , 1 , 21.92 , 5.828 , 0.228 , 20.31 , 309.55
2220 , 9638 , 254.09 , -46.8 , 1 , 21.88 , 5.942 , 0.234 , 20.57 , 309.30
2230 , 9677 , 252.60 , -47.0 , 1 , 21.84 , 5.851 , 0.232 , 20.84 , 309.03
2240 , 9718 , 251.04 , -46.9 , 1 , 21.80 , 5.859 , 0.233 , 21.13 , 308.74
2250 , 9765 , 249.27 , -46.6 , 0 , 21.76 , 5.974 , 0.240 , 21.46 , 308.41
2260 , 9812 , 247.51 , -46.9 , 0 , 21.71 , 6.204 , 0.251 , 21.80 , 308.07
2270 , 9855 , 245.90 , -47.0 , 0 , 21.65 , 6.108 , 0.248 , 22.11 , 307.75
2280 , 9893 , 244.49 , -47.2 , 1 , 21.60 , 5.830 , 0.238 , 22.38 , 307.48
2290 , 9931 , 243.11 , -47.3 , 1 , 21.55 , 5.581 , 0.230 , 22.64 , 307.23
2300 , 9967 , 241.77 , -46.9 , 1 , 21.48 , 5.454 , 0.226 , 22.88 , 306.99
2310 , 10006 , 240.37 , -46.8 , 1 , 21.43 , 5.447 , 0.227 , 23.13 , 306.74
2320 , 10045 , 238.95 , -46.9 , 1 , 21.39 , 5.427 , 0.227 , 23.38 , 306.48
2330 , 10082 , 237.62 , -46.5 , 1 , 21.35 , 5.401 , 0.227 , 23.62 , 306.24
2340 , 10120 , 236.28 , -45.9 , 0 , 21.31 , 5.466 , 0.231 , 23.87 , 306.00
2350 , 10158 , 234.92 , -45.9 , 0 , 21.27 , 5.745 , 0.245 , 24.12 , 305.74
2360 , 10196 , 233.57 , -45.7 , 0 , 21.23 , 5.909 , 0.253 , 24.39 , 305.48
2369 , 10233 , 232.30 , -45.7 , 0 , 21.18 , 5.962 , 0.257 , 24.64 , 305.22
2379 , 10269 , 231.02 , -45.7 , 0 , 21.14 , 6.002 , 0.260 , 24.90 , 304.96
2388 , 10306 , 229.76 , -45.5 , 0 , 21.09 , 6.000 , 0.261 , 25.16 , 304.70
2397 , 10341 , 228.56 , -45.3 , 0 , 21.05 , 5.958 , 0.261 , 25.41 , 304.46
2407 , 10379 , 227.26 , -45.4 , 0 , 21.01 , 5.919 , 0.260 , 25.68 , 304.19
2417 , 10428 , 225.59 , -45.5 , 0 , 20.96 , 5.966 , 0.264 , 26.02 , 303.84
2423 , 10460 , 224.50 , -45.7 , 0 , 20.93 , 5.969 , 0.266 , 26.25 , 303.62
2443 , 10537 , 221.91 , -46.2 , 0 , 20.83 , 5.553 , 0.250 , 26.78 , 303.09
2450 , 10562 , 221.08 , -45.8 , 0 , 20.80 , 5.613 , 0.254 , 26.94 , 302.92
2460 , 10599 , 219.86 , -45.5 , 0 , 20.75 , 5.796 , 0.264 , 27.19 , 302.67
