# ------------------------------------------------------------
#
# Flight name: V2111
# Station: Davis
# Launch Date: 25 May 2011
# Launch Time: 11:53:53
# 
# This file created: Thu May 26 10:00:54 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  31.3 DU
# Extrapolated Ozone =  31.0 DU
# 
# Total Ozone =  62.3 DU
# 
# 
# ------------------------------------------------------------
278 , 1554 , 800.61 , -22.8 , 10 , 22.99 , 2.664 , 0.033 , 4.78 , 57.50
288 , 1610 , 794.58 , -23.1 , 10 , 22.87 , 2.651 , 0.033 , 4.93 , 57.34
298 , 1668 , 788.32 , -23.3 , 11 , 22.74 , 2.630 , 0.033 , 5.10 , 57.18
308 , 1724 , 782.31 , -23.4 , 11 , 22.62 , 2.617 , 0.033 , 5.26 , 57.02
318 , 1782 , 776.12 , -23.7 , 10 , 22.52 , 2.608 , 0.034 , 5.42 , 56.86
328 , 1839 , 770.09 , -23.5 , 9 , 22.40 , 2.595 , 0.034 , 5.58 , 56.70
338 , 1894 , 764.27 , -23.2 , 7 , 22.24 , 2.580 , 0.034 , 5.74 , 56.54
348 , 1951 , 758.34 , -23.2 , 7 , 22.12 , 2.577 , 0.034 , 5.89 , 56.38
358 , 2008 , 752.48 , -23.5 , 8 , 22.08 , 2.573 , 0.034 , 6.05 , 56.23
368 , 2064 , 746.72 , -23.7 , 8 , 22.07 , 2.531 , 0.034 , 6.21 , 56.07
378 , 2121 , 740.95 , -23.8 , 8 , 22.03 , 2.495 , 0.034 , 6.36 , 55.92
388 , 2183 , 734.69 , -24.1 , 8 , 21.98 , 2.458 , 0.033 , 6.53 , 55.75
398 , 2244 , 728.52 , -24.2 , 8 , 21.91 , 2.419 , 0.033 , 6.69 , 55.59
408 , 2304 , 722.53 , -24.3 , 8 , 21.87 , 2.393 , 0.033 , 6.85 , 55.43
418 , 2361 , 716.87 , -24.4 , 8 , 21.87 , 2.347 , 0.033 , 6.99 , 55.29
428 , 2422 , 710.95 , -24.8 , 7 , 21.76 , 2.305 , 0.032 , 7.15 , 55.13
438 , 2479 , 705.37 , -25.2 , 7 , 21.71 , 2.287 , 0.032 , 7.29 , 54.99
448 , 2537 , 699.73 , -25.5 , 7 , 21.63 , 2.265 , 0.032 , 7.43 , 54.85
457 , 2590 , 694.64 , -25.5 , 7 , 21.45 , 2.249 , 0.032 , 7.56 , 54.72
467 , 2644 , 689.48 , -25.7 , 6 , 21.31 , 2.250 , 0.033 , 7.69 , 54.58
477 , 2706 , 683.62 , -26.0 , 6 , 21.27 , 2.255 , 0.033 , 7.85 , 54.43
487 , 2767 , 677.88 , -26.2 , 6 , 21.34 , 2.243 , 0.033 , 8.00 , 54.28
497 , 2825 , 672.47 , -26.4 , 6 , 21.39 , 2.181 , 0.032 , 8.14 , 54.14
507 , 2883 , 667.11 , -26.7 , 6 , 21.40 , 2.202 , 0.033 , 8.27 , 54.00
517 , 2939 , 661.94 , -26.9 , 7 , 21.37 , 2.220 , 0.034 , 8.41 , 53.87
527 , 2997 , 656.60 , -27.2 , 7 , 21.37 , 2.196 , 0.033 , 8.55 , 53.73
537 , 3056 , 651.28 , -27.5 , 7 , 21.39 , 2.124 , 0.033 , 8.69 , 53.59
547 , 3111 , 646.28 , -27.7 , 7 , 21.36 , 2.146 , 0.033 , 8.82 , 53.46
557 , 3169 , 641.12 , -27.8 , 7 , 21.31 , 2.149 , 0.034 , 8.96 , 53.32
567 , 3224 , 636.17 , -28.1 , 8 , 21.28 , 2.082 , 0.033 , 9.08 , 53.19
577 , 3283 , 630.95 , -28.6 , 9 , 21.23 , 2.016 , 0.032 , 9.22 , 53.06
587 , 3343 , 625.68 , -29.1 , 9 , 21.17 , 1.963 , 0.031 , 9.35 , 52.93
597 , 3403 , 620.44 , -29.4 , 9 , 21.13 , 2.015 , 0.032 , 9.48 , 52.80
607 , 3461 , 615.48 , -29.5 , 7 , 21.14 , 2.068 , 0.034 , 9.61 , 52.67
617 , 3517 , 610.65 , -29.5 , 5 , 21.11 , 2.139 , 0.035 , 9.74 , 52.54
627 , 3573 , 605.86 , -29.8 , 5 , 21.10 , 2.177 , 0.036 , 9.88 , 52.40
637 , 3630 , 601.04 , -30.0 , 4 , 21.06 , 2.172 , 0.036 , 10.01 , 52.27
647 , 3686 , 596.31 , -30.3 , 4 , 21.02 , 2.127 , 0.036 , 10.15 , 52.13
657 , 3743 , 591.53 , -30.5 , 5 , 20.96 , 2.096 , 0.035 , 10.28 , 52.00
667 , 3798 , 586.96 , -30.8 , 4 , 20.91 , 2.098 , 0.036 , 10.41 , 51.87
677 , 3855 , 582.25 , -31.2 , 4 , 20.84 , 2.110 , 0.036 , 10.54 , 51.74
687 , 3917 , 577.16 , -31.5 , 3 , 20.78 , 2.112 , 0.037 , 10.69 , 51.59
697 , 3978 , 572.20 , -31.7 , 4 , 20.75 , 2.080 , 0.036 , 10.83 , 51.45
707 , 4034 , 567.68 , -31.9 , 4 , 20.76 , 2.079 , 0.037 , 10.96 , 51.32
717 , 4092 , 563.04 , -32.2 , 8 , 20.75 , 2.110 , 0.037 , 11.10 , 51.18
727 , 4152 , 558.28 , -32.6 , 11 , 20.76 , 2.081 , 0.037 , 11.24 , 51.04
737 , 4214 , 553.42 , -32.8 , 12 , 20.76 , 1.995 , 0.036 , 11.38 , 50.90
747 , 4273 , 548.79 , -33.2 , 12 , 20.77 , 1.923 , 0.035 , 11.51 , 50.77
757 , 4330 , 544.36 , -33.7 , 12 , 20.77 , 1.858 , 0.034 , 11.63 , 50.65
766 , 4383 , 540.22 , -34.1 , 13 , 20.72 , 1.827 , 0.034 , 11.74 , 50.54
776 , 4441 , 535.75 , -34.6 , 14 , 20.67 , 1.799 , 0.034 , 11.86 , 50.42
786 , 4498 , 531.40 , -35.1 , 14 , 20.61 , 1.777 , 0.033 , 11.98 , 50.30
796 , 4556 , 526.99 , -35.6 , 15 , 20.57 , 1.761 , 0.033 , 12.09 , 50.19
806 , 4618 , 522.33 , -36.1 , 16 , 20.53 , 1.752 , 0.034 , 12.21 , 50.06
816 , 4679 , 517.70 , -36.6 , 18 , 20.50 , 1.723 , 0.033 , 12.34 , 49.94
826 , 4735 , 513.53 , -37.0 , 19 , 20.45 , 1.713 , 0.033 , 12.45 , 49.83
836 , 4791 , 509.41 , -37.4 , 19 , 20.35 , 1.735 , 0.034 , 12.56 , 49.72
846 , 4851 , 504.99 , -37.8 , 19 , 20.22 , 1.763 , 0.035 , 12.68 , 49.60
856 , 4913 , 500.49 , -38.4 , 21 , 20.17 , 1.778 , 0.036 , 12.80 , 49.48
866 , 4972 , 496.22 , -38.9 , 22 , 20.14 , 1.731 , 0.035 , 12.92 , 49.36
876 , 5029 , 492.06 , -39.2 , 23 , 20.05 , 1.735 , 0.035 , 13.04 , 49.24
886 , 5086 , 487.99 , -39.6 , 22 , 19.94 , 1.744 , 0.036 , 13.15 , 49.13
896 , 5149 , 483.53 , -40.1 , 23 , 19.88 , 1.803 , 0.037 , 13.28 , 49.00
906 , 5212 , 479.07 , -40.4 , 23 , 19.89 , 1.803 , 0.038 , 13.41 , 48.87
916 , 5272 , 474.88 , -40.8 , 23 , 19.87 , 1.752 , 0.037 , 13.53 , 48.75
926 , 5329 , 470.91 , -41.3 , 23 , 19.84 , 1.729 , 0.037 , 13.65 , 48.63
936 , 5386 , 466.95 , -41.7 , 23 , 19.78 , 1.716 , 0.037 , 13.76 , 48.52
946 , 5449 , 462.60 , -42.3 , 24 , 19.73 , 1.702 , 0.037 , 13.89 , 48.39
956 , 5516 , 458.05 , -42.9 , 25 , 19.75 , 1.682 , 0.037 , 14.02 , 48.26
966 , 5583 , 453.52 , -43.4 , 25 , 19.77 , 1.652 , 0.036 , 14.15 , 48.13
976 , 5647 , 449.21 , -43.7 , 24 , 19.75 , 1.606 , 0.036 , 14.27 , 48.00
986 , 5708 , 445.17 , -44.2 , 23 , 19.70 , 1.545 , 0.035 , 14.39 , 47.89
996 , 5767 , 441.25 , -44.6 , 22 , 19.67 , 1.509 , 0.034 , 14.49 , 47.79
1006 , 5825 , 437.47 , -45.0 , 22 , 19.66 , 1.561 , 0.036 , 14.60 , 47.68
1016 , 5884 , 433.58 , -45.4 , 22 , 19.64 , 1.574 , 0.036 , 14.71 , 47.57
1026 , 5944 , 429.69 , -45.8 , 22 , 19.63 , 1.581 , 0.037 , 14.82 , 47.46
1036 , 6006 , 425.72 , -46.3 , 22 , 19.61 , 1.573 , 0.037 , 14.94 , 47.34
1046 , 6068 , 421.76 , -46.7 , 22 , 19.58 , 1.562 , 0.037 , 15.05 , 47.23
1056 , 6129 , 417.86 , -47.2 , 21 , 19.54 , 1.496 , 0.036 , 15.16 , 47.12
1066 , 6191 , 413.95 , -47.6 , 20 , 19.51 , 1.504 , 0.036 , 15.28 , 47.00
1075 , 6253 , 410.08 , -48.0 , 19 , 19.48 , 1.490 , 0.036 , 15.39 , 46.89
1084 , 6313 , 406.41 , -48.6 , 19 , 19.45 , 1.501 , 0.037 , 15.49 , 46.79
1094 , 6375 , 402.56 , -49.1 , 19 , 19.42 , 1.484 , 0.037 , 15.60 , 46.67
1104 , 6442 , 398.44 , -49.7 , 20 , 19.38 , 1.459 , 0.037 , 15.72 , 46.56
1114 , 6511 , 394.28 , -50.3 , 22 , 19.33 , 1.474 , 0.037 , 15.85 , 46.43
1124 , 6580 , 390.14 , -50.9 , 23 , 19.27 , 1.441 , 0.037 , 15.97 , 46.31
1134 , 6650 , 385.95 , -51.3 , 22 , 19.25 , 1.394 , 0.036 , 16.09 , 46.19
1144 , 6717 , 381.99 , -51.7 , 21 , 19.22 , 1.358 , 0.036 , 16.20 , 46.08
1154 , 6785 , 378.01 , -51.8 , 21 , 19.17 , 1.375 , 0.036 , 16.31 , 45.97
1164 , 6853 , 374.06 , -52.2 , 20 , 19.14 , 1.414 , 0.038 , 16.43 , 45.85
1174 , 6924 , 369.93 , -52.6 , 19 , 19.11 , 1.421 , 0.038 , 16.55 , 45.73
1184 , 6998 , 365.72 , -53.2 , 19 , 19.05 , 1.470 , 0.040 , 16.68 , 45.60
1194 , 7067 , 361.85 , -53.7 , 19 , 19.00 , 1.437 , 0.040 , 16.80 , 45.47
1204 , 7134 , 358.06 , -54.3 , 19 , 18.96 , 1.417 , 0.040 , 16.92 , 45.36
1214 , 7204 , 354.21 , -54.5 , 19 , 18.94 , 1.486 , 0.042 , 17.05 , 45.23
1224 , 7270 , 350.57 , -54.8 , 19 , 18.90 , 1.570 , 0.045 , 17.17 , 45.11
1234 , 7335 , 347.01 , -54.9 , 19 , 18.85 , 1.611 , 0.046 , 17.30 , 44.98
1244 , 7401 , 343.43 , -55.1 , 19 , 18.81 , 1.716 , 0.050 , 17.44 , 44.84
1254 , 7463 , 340.09 , -55.5 , 19 , 18.78 , 1.806 , 0.053 , 17.57 , 44.71
1264 , 7527 , 336.68 , -55.7 , 20 , 18.74 , 1.843 , 0.055 , 17.72 , 44.56
1274 , 7590 , 333.40 , -55.8 , 21 , 18.69 , 1.979 , 0.059 , 17.86 , 44.41
1284 , 7648 , 330.35 , -56.1 , 21 , 18.66 , 2.090 , 0.063 , 18.01 , 44.27
1294 , 7704 , 327.46 , -56.3 , 21 , 18.62 , 2.074 , 0.063 , 18.16 , 44.12
1304 , 7760 , 324.61 , -56.3 , 21 , 18.57 , 1.930 , 0.059 , 18.29 , 43.98
1314 , 7817 , 321.70 , -56.3 , 21 , 18.52 , 2.009 , 0.062 , 18.43 , 43.84
1324 , 7875 , 318.74 , -56.1 , 20 , 18.46 , 2.105 , 0.066 , 18.58 , 43.69
1334 , 7929 , 316.08 , -56.0 , 20 , 18.40 , 2.047 , 0.065 , 18.72 , 43.56
1344 , 7981 , 313.47 , -56.3 , 19 , 18.36 , 2.021 , 0.064 , 18.85 , 43.42
1354 , 8034 , 310.86 , -56.4 , 18 , 18.32 , 2.062 , 0.066 , 18.99 , 43.29
1364 , 8087 , 308.31 , -56.5 , 18 , 18.27 , 2.132 , 0.069 , 19.13 , 43.15
1374 , 8143 , 305.56 , -56.8 , 18 , 18.20 , 2.250 , 0.074 , 19.28 , 43.00
1384 , 8204 , 302.64 , -57.0 , 19 , 18.15 , 2.483 , 0.082 , 19.46 , 42.82
1393 , 8264 , 299.80 , -56.9 , 18 , 18.11 , 2.633 , 0.088 , 19.65 , 42.63
1402 , 8321 , 297.09 , -56.7 , 18 , 18.06 , 2.799 , 0.094 , 19.85 , 42.43
1412 , 8385 , 294.11 , -57.0 , 17 , 18.03 , 2.838 , 0.097 , 20.07 , 42.21
1422 , 8452 , 291.03 , -57.4 , 17 , 17.99 , 2.827 , 0.097 , 20.30 , 41.97
1432 , 8516 , 288.07 , -57.6 , 17 , 17.97 , 2.835 , 0.098 , 20.53 , 41.75
1442 , 8579 , 285.21 , -57.6 , 17 , 17.94 , 2.950 , 0.103 , 20.76 , 41.52
1452 , 8644 , 282.31 , -57.8 , 17 , 17.90 , 3.109 , 0.110 , 21.01 , 41.27
1462 , 8711 , 279.30 , -57.8 , 17 , 17.88 , 3.277 , 0.117 , 21.28 , 41.00
1472 , 8782 , 276.16 , -57.8 , 16 , 17.82 , 3.469 , 0.126 , 21.58 , 40.70
1482 , 8855 , 273.02 , -57.9 , 16 , 17.79 , 3.587 , 0.131 , 21.90 , 40.38
1492 , 8928 , 269.87 , -58.2 , 15 , 17.75 , 3.599 , 0.133 , 22.22 , 40.05
1502 , 9001 , 266.73 , -58.5 , 15 , 17.73 , 3.632 , 0.136 , 22.56 , 39.72
1512 , 9074 , 263.64 , -58.2 , 15 , 17.70 , 3.689 , 0.140 , 22.89 , 39.39
1522 , 9149 , 260.52 , -58.1 , 14 , 17.66 , 3.794 , 0.146 , 23.25 , 39.03
1532 , 9224 , 257.46 , -58.2 , 13 , 17.62 , 3.896 , 0.151 , 23.60 , 38.67
1542 , 9300 , 254.34 , -58.0 , 13 , 17.58 , 3.930 , 0.155 , 23.98 , 38.30
1552 , 9380 , 251.13 , -58.3 , 12 , 17.54 , 3.882 , 0.155 , 24.37 , 37.91
1562 , 9462 , 247.88 , -58.7 , 12 , 17.50 , 3.876 , 0.156 , 24.77 , 37.51
1572 , 9544 , 244.67 , -58.9 , 12 , 17.46 , 3.882 , 0.159 , 25.17 , 37.11
1582 , 9622 , 241.63 , -59.4 , 12 , 17.41 , 3.884 , 0.161 , 25.55 , 36.73
1592 , 9700 , 238.63 , -59.3 , 11 , 17.37 , 3.914 , 0.164 , 25.94 , 36.34
1601 , 9778 , 235.71 , -59.2 , 11 , 17.33 , 3.885 , 0.165 , 26.32 , 35.96
1611 , 9852 , 232.94 , -59.3 , 11 , 17.31 , 3.806 , 0.163 , 26.68 , 35.60
1621 , 9924 , 230.26 , -59.6 , 11 , 17.28 , 3.878 , 0.168 , 27.03 , 35.25
1631 , 9996 , 227.61 , -59.9 , 11 , 17.24 , 3.881 , 0.171 , 27.38 , 34.90
1641 , 10060 , 225.31 , -60.2 , 11 , 17.19 , 3.762 , 0.167 , 27.69 , 34.59
1651 , 10128 , 222.87 , -60.4 , 11 , 17.15 , 3.827 , 0.172 , 28.01 , 34.27
1661 , 10198 , 220.34 , -60.5 , 11 , 17.12 , 3.756 , 0.170 , 28.35 , 33.92
1671 , 10258 , 218.24 , -60.2 , 11 , 17.08 , 3.722 , 0.171 , 28.64 , 33.64
1681 , 10305 , 216.61 , -60.4 , 10 , 17.06 , 3.845 , 0.178 , 28.86 , 33.42
1691 , 10358 , 214.77 , -60.6 , 10 , 17.03 , 4.027 , 0.187 , 29.13 , 33.15
1700 , 10421 , 212.62 , -60.7 , 10 , 17.00 , 4.062 , 0.191 , 29.45 , 32.83
1709 , 10476 , 210.73 , -60.3 , 9 , 16.97 , 4.054 , 0.192 , 29.73 , 32.55
1719 , 10528 , 208.97 , -60.0 , 9 , 16.93 , 4.059 , 0.194 , 30.00 , 32.28
1729 , 10583 , 207.15 , -59.8 , 9 , 16.89 , 4.100 , 0.198 , 30.28 , 32.00
1739 , 10629 , 205.62 , -59.5 , 8 , 16.86 , 4.055 , 0.197 , 30.52 , 31.76
1749 , 10680 , 203.95 , -59.0 , 8 , 16.83 , 3.898 , 0.191 , 30.78 , 31.50
1759 , 10725 , 202.50 , -58.7 , 7 , 16.80 , 3.924 , 0.194 , 31.00 , 31.28
1769 , 10784 , 200.60 , -58.1 , 6 , 16.74 , 3.927 , 0.196 , 31.29 , 30.99
