# ------------------------------------------------------------
#
# Flight name: V1212
# Station: Davis
# Launch Date: 14 March 2012
# Launch Time: 11:15:10
# 
# This file created: Thu Mar 15 09:30:43 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 295.8 DU
# Extrapolated Ozone =  34.5 DU
# 
# Total Ozone = 330.3 DU
# 
# 
# ------------------------------------------------------------
357 , 1866 , 760.91 , -14.3 , 70 , 23.58 , 1.410 , 0.019 , 3.12 , 327.23
367 , 1916 , 755.90 , -14.6 , 69 , 23.34 , 1.406 , 0.019 , 3.19 , 327.16
377 , 1968 , 750.71 , -15.1 , 69 , 23.12 , 1.390 , 0.019 , 3.27 , 327.08
386 , 2019 , 745.67 , -15.4 , 68 , 22.96 , 1.401 , 0.019 , 3.34 , 327.01
396 , 2075 , 740.21 , -15.9 , 67 , 22.70 , 1.399 , 0.019 , 3.42 , 326.93
406 , 2140 , 733.83 , -16.5 , 71 , 22.44 , 1.390 , 0.019 , 3.52 , 326.83
416 , 2195 , 728.41 , -17.0 , 74 , 22.32 , 1.377 , 0.019 , 3.60 , 326.75
426 , 2244 , 723.73 , -17.4 , 75 , 22.19 , 1.386 , 0.019 , 3.67 , 326.68
436 , 2298 , 718.48 , -17.9 , 75 , 21.97 , 1.370 , 0.019 , 3.75 , 326.60
446 , 2353 , 713.28 , -18.4 , 74 , 21.69 , 1.369 , 0.019 , 3.83 , 326.52
456 , 2407 , 708.08 , -18.9 , 76 , 21.38 , 1.361 , 0.019 , 3.90 , 326.44
466 , 2457 , 703.33 , -19.3 , 77 , 21.11 , 1.354 , 0.019 , 3.98 , 326.37
476 , 2508 , 698.51 , -19.8 , 79 , 20.85 , 1.349 , 0.019 , 4.05 , 326.30
486 , 2563 , 693.41 , -20.3 , 81 , 20.61 , 1.342 , 0.019 , 4.13 , 326.22
496 , 2619 , 688.15 , -20.9 , 83 , 20.37 , 1.328 , 0.019 , 4.21 , 326.14
506 , 2675 , 682.97 , -21.4 , 86 , 20.14 , 1.318 , 0.019 , 4.29 , 326.06
516 , 2732 , 677.66 , -21.9 , 88 , 19.92 , 1.309 , 0.019 , 4.37 , 325.98
526 , 2793 , 672.09 , -22.1 , 89 , 19.73 , 1.294 , 0.019 , 4.45 , 325.90
536 , 2851 , 666.82 , -21.7 , 79 , 19.57 , 1.284 , 0.019 , 4.53 , 325.82
546 , 2902 , 662.16 , -21.7 , 71 , 19.43 , 1.275 , 0.019 , 4.60 , 325.75
556 , 2947 , 658.12 , -21.9 , 67 , 19.36 , 1.266 , 0.019 , 4.66 , 325.68
566 , 2999 , 653.53 , -22.1 , 64 , 19.24 , 1.254 , 0.019 , 4.73 , 325.61
576 , 3055 , 648.59 , -22.2 , 59 , 18.98 , 1.230 , 0.019 , 4.81 , 325.54
586 , 3111 , 643.64 , -21.9 , 53 , 18.78 , 1.259 , 0.020 , 4.88 , 325.47
596 , 3168 , 638.71 , -21.9 , 42 , 18.60 , 1.272 , 0.020 , 4.96 , 325.39
606 , 3219 , 634.26 , -22.3 , 37 , 18.57 , 1.274 , 0.020 , 5.03 , 325.32
616 , 3274 , 629.51 , -22.6 , 34 , 18.50 , 1.314 , 0.021 , 5.11 , 325.24
626 , 3330 , 624.73 , -22.9 , 30 , 18.26 , 1.342 , 0.021 , 5.19 , 325.16
636 , 3387 , 619.90 , -23.4 , 31 , 18.04 , 1.363 , 0.022 , 5.27 , 325.08
646 , 3450 , 614.55 , -24.0 , 32 , 17.85 , 1.370 , 0.022 , 5.36 , 324.99
656 , 3508 , 609.69 , -24.5 , 34 , 17.71 , 1.374 , 0.023 , 5.45 , 324.90
666 , 3561 , 605.28 , -25.0 , 35 , 17.57 , 1.372 , 0.023 , 5.53 , 324.82
676 , 3615 , 600.81 , -25.4 , 35 , 17.39 , 1.359 , 0.023 , 5.61 , 324.74
686 , 3672 , 596.07 , -25.9 , 34 , 17.19 , 1.349 , 0.023 , 5.69 , 324.66
696 , 3731 , 591.22 , -26.4 , 35 , 17.03 , 1.337 , 0.023 , 5.78 , 324.57
705 , 3782 , 587.04 , -26.9 , 36 , 16.91 , 1.336 , 0.023 , 5.85 , 324.49
715 , 3832 , 583.03 , -27.3 , 38 , 16.86 , 1.330 , 0.023 , 5.93 , 324.42
725 , 3880 , 579.12 , -27.7 , 38 , 16.80 , 1.329 , 0.023 , 6.00 , 324.35
735 , 3940 , 574.31 , -28.2 , 38 , 16.73 , 1.337 , 0.023 , 6.09 , 324.26
745 , 4000 , 569.51 , -28.4 , 38 , 16.60 , 1.351 , 0.024 , 6.17 , 324.18
755 , 4064 , 564.42 , -28.7 , 46 , 16.41 , 1.313 , 0.023 , 6.27 , 324.08
765 , 4123 , 559.84 , -29.0 , 50 , 16.20 , 1.273 , 0.023 , 6.35 , 324.00
775 , 4177 , 555.55 , -29.3 , 43 , 16.02 , 1.248 , 0.022 , 6.43 , 323.92
785 , 4232 , 551.33 , -29.5 , 36 , 15.90 , 1.242 , 0.023 , 6.50 , 323.85
795 , 4291 , 546.77 , -29.8 , 29 , 15.86 , 1.253 , 0.023 , 6.58 , 323.76
805 , 4351 , 542.16 , -30.1 , 24 , 15.80 , 1.277 , 0.024 , 6.67 , 323.68
815 , 4413 , 537.47 , -30.6 , 24 , 15.61 , 1.285 , 0.024 , 6.76 , 323.59
825 , 4472 , 533.04 , -31.1 , 28 , 15.37 , 1.282 , 0.024 , 6.84 , 323.51
835 , 4521 , 529.32 , -31.5 , 35 , 15.24 , 1.276 , 0.024 , 6.91 , 323.44
845 , 4585 , 524.59 , -32.0 , 53 , 15.17 , 1.248 , 0.024 , 7.00 , 323.35
855 , 4641 , 520.41 , -32.5 , 66 , 14.97 , 1.219 , 0.023 , 7.08 , 323.27
865 , 4696 , 516.37 , -33.0 , 69 , 14.88 , 1.191 , 0.023 , 7.15 , 323.20
875 , 4748 , 512.58 , -33.4 , 70 , 14.83 , 1.207 , 0.024 , 7.22 , 323.13
885 , 4807 , 508.29 , -33.9 , 69 , 14.74 , 1.192 , 0.023 , 7.30 , 323.05
895 , 4867 , 503.95 , -34.4 , 74 , 14.58 , 1.169 , 0.023 , 7.38 , 322.97
905 , 4936 , 498.99 , -34.9 , 77 , 14.29 , 1.148 , 0.023 , 7.47 , 322.88
915 , 4992 , 494.96 , -35.4 , 79 , 14.11 , 1.147 , 0.023 , 7.55 , 322.80
925 , 5063 , 489.99 , -35.9 , 82 , 14.00 , 1.135 , 0.023 , 7.64 , 322.71
935 , 5127 , 485.48 , -36.4 , 80 , 13.86 , 1.128 , 0.023 , 7.72 , 322.63
945 , 5192 , 480.95 , -36.8 , 77 , 13.66 , 1.101 , 0.023 , 7.80 , 322.55
955 , 5247 , 477.10 , -37.3 , 75 , 13.39 , 1.097 , 0.023 , 7.87 , 322.48
965 , 5303 , 473.27 , -37.8 , 75 , 13.26 , 1.092 , 0.023 , 7.94 , 322.41
975 , 5352 , 469.92 , -38.2 , 75 , 13.22 , 1.080 , 0.023 , 8.00 , 322.35
985 , 5398 , 466.76 , -38.5 , 73 , 13.21 , 1.082 , 0.023 , 8.06 , 322.29
995 , 5450 , 463.23 , -39.0 , 73 , 13.16 , 1.077 , 0.023 , 8.12 , 322.22
1004 , 5504 , 459.60 , -39.3 , 72 , 13.09 , 1.072 , 0.023 , 8.19 , 322.16
1014 , 5558 , 456.00 , -39.8 , 72 , 12.86 , 1.054 , 0.023 , 8.26 , 322.09
1024 , 5620 , 451.84 , -40.3 , 69 , 12.54 , 1.048 , 0.023 , 8.33 , 322.02
1034 , 5682 , 447.78 , -40.8 , 67 , 12.22 , 1.044 , 0.023 , 8.41 , 321.94
1044 , 5738 , 444.10 , -41.1 , 65 , 12.12 , 1.047 , 0.024 , 8.48 , 321.87
1054 , 5800 , 440.07 , -41.5 , 63 , 12.00 , 1.039 , 0.024 , 8.55 , 321.80
1064 , 5852 , 436.71 , -42.0 , 64 , 11.81 , 1.061 , 0.024 , 8.61 , 321.73
1074 , 5912 , 432.84 , -42.4 , 64 , 11.80 , 1.061 , 0.025 , 8.69 , 321.66
1084 , 5974 , 428.89 , -43.0 , 66 , 11.70 , 1.067 , 0.025 , 8.77 , 321.58
1094 , 6034 , 425.06 , -43.4 , 68 , 11.45 , 1.065 , 0.025 , 8.84 , 321.51
1104 , 6092 , 421.42 , -43.9 , 69 , 11.25 , 1.069 , 0.025 , 8.91 , 321.44
1114 , 6142 , 418.28 , -44.3 , 70 , 11.22 , 1.068 , 0.026 , 8.98 , 321.37
1124 , 6192 , 415.18 , -44.7 , 70 , 11.24 , 1.081 , 0.026 , 9.04 , 321.31
1134 , 6251 , 411.54 , -45.1 , 70 , 11.11 , 1.087 , 0.026 , 9.12 , 321.23
1144 , 6300 , 408.54 , -45.4 , 69 , 10.96 , 1.062 , 0.026 , 9.18 , 321.17
1154 , 6366 , 404.47 , -45.8 , 68 , 10.82 , 1.023 , 0.025 , 9.26 , 321.09
1164 , 6417 , 401.42 , -46.2 , 69 , 10.65 , 1.034 , 0.026 , 9.32 , 321.03
1174 , 6473 , 398.03 , -46.7 , 70 , 10.57 , 1.029 , 0.026 , 9.39 , 320.96
1184 , 6533 , 394.44 , -47.2 , 69 , 10.51 , 1.040 , 0.026 , 9.46 , 320.89
1194 , 6588 , 391.14 , -47.5 , 67 , 10.36 , 1.061 , 0.027 , 9.53 , 320.82
1204 , 6640 , 388.07 , -47.9 , 67 , 10.36 , 1.052 , 0.027 , 9.60 , 320.75
1214 , 6695 , 384.85 , -48.4 , 70 , 10.34 , 1.071 , 0.028 , 9.67 , 320.68
1224 , 6765 , 380.80 , -48.7 , 64 , 10.23 , 1.107 , 0.029 , 9.76 , 320.59
1234 , 6829 , 377.10 , -49.2 , 58 , 10.01 , 1.086 , 0.029 , 9.84 , 320.50
1244 , 6885 , 373.88 , -49.6 , 61 , 9.85 , 1.030 , 0.028 , 9.92 , 320.43
1254 , 6937 , 370.89 , -50.1 , 63 , 9.80 , 0.967 , 0.026 , 9.98 , 320.37
1264 , 7004 , 367.12 , -50.4 , 66 , 9.71 , 0.946 , 0.026 , 10.06 , 320.29
1274 , 7069 , 363.48 , -50.8 , 67 , 9.59 , 0.966 , 0.027 , 10.13 , 320.22
1284 , 7125 , 360.39 , -51.2 , 64 , 9.48 , 1.003 , 0.028 , 10.20 , 320.15
1294 , 7179 , 357.39 , -51.4 , 61 , 9.47 , 1.039 , 0.029 , 10.27 , 320.08
1303 , 7237 , 354.20 , -51.7 , 61 , 9.49 , 1.062 , 0.030 , 10.34 , 320.01
1313 , 7291 , 351.24 , -52.0 , 60 , 9.43 , 1.109 , 0.032 , 10.41 , 319.94
1323 , 7342 , 348.48 , -51.7 , 54 , 9.42 , 1.341 , 0.038 , 10.49 , 319.86
1333 , 7395 , 345.69 , -51.9 , 50 , 9.42 , 1.427 , 0.041 , 10.58 , 319.77
1343 , 7447 , 342.92 , -52.1 , 49 , 9.39 , 1.338 , 0.039 , 10.66 , 319.69
1353 , 7499 , 340.13 , -52.5 , 48 , 9.37 , 1.270 , 0.037 , 10.75 , 319.60
1363 , 7551 , 337.44 , -52.8 , 48 , 9.39 , 1.271 , 0.038 , 10.83 , 319.52
1373 , 7605 , 334.58 , -53.1 , 49 , 9.31 , 1.267 , 0.038 , 10.91 , 319.44
1383 , 7661 , 331.71 , -53.5 , 50 , 9.16 , 1.274 , 0.038 , 11.00 , 319.35
1393 , 7714 , 328.96 , -53.9 , 51 , 9.12 , 1.274 , 0.039 , 11.08 , 319.27
1403 , 7766 , 326.34 , -54.0 , 50 , 9.07 , 1.276 , 0.039 , 11.16 , 319.19
1413 , 7818 , 323.69 , -54.3 , 50 , 9.06 , 1.274 , 0.039 , 11.25 , 319.10
1423 , 7872 , 320.94 , -54.7 , 50 , 9.07 , 1.276 , 0.040 , 11.33 , 319.02
1433 , 7928 , 318.18 , -54.9 , 49 , 9.00 , 1.296 , 0.041 , 11.42 , 318.93
1443 , 7983 , 315.45 , -55.1 , 48 , 8.92 , 1.294 , 0.041 , 11.51 , 318.84
1453 , 8041 , 312.60 , -55.5 , 47 , 8.81 , 1.269 , 0.041 , 11.60 , 318.75
1463 , 8096 , 309.89 , -55.7 , 48 , 8.71 , 1.253 , 0.040 , 11.69 , 318.66
1473 , 8153 , 307.14 , -56.0 , 48 , 8.70 , 1.259 , 0.041 , 11.77 , 318.58
1483 , 8204 , 304.67 , -56.2 , 47 , 8.67 , 1.284 , 0.042 , 11.85 , 318.49
1493 , 8255 , 302.26 , -56.2 , 47 , 8.67 , 1.363 , 0.045 , 11.94 , 318.41
1503 , 8311 , 299.57 , -56.1 , 45 , 8.61 , 1.430 , 0.048 , 12.04 , 318.31
1513 , 8371 , 296.76 , -56.3 , 43 , 8.48 , 1.511 , 0.051 , 12.15 , 318.20
1523 , 8417 , 294.64 , -56.3 , 42 , 8.43 , 1.690 , 0.057 , 12.24 , 318.11
1533 , 8470 , 292.16 , -55.9 , 40 , 8.43 , 1.928 , 0.066 , 12.36 , 317.99
1543 , 8521 , 289.87 , -54.8 , 36 , 8.37 , 2.377 , 0.082 , 12.49 , 317.86
1553 , 8569 , 287.68 , -53.9 , 30 , 8.32 , 2.956 , 0.103 , 12.65 , 317.70
1563 , 8622 , 285.34 , -53.9 , 25 , 8.29 , 3.312 , 0.116 , 12.85 , 317.50
1573 , 8672 , 283.12 , -53.2 , 21 , 8.22 , 3.539 , 0.125 , 13.06 , 317.29
1583 , 8724 , 280.82 , -53.3 , 17 , 8.24 , 3.747 , 0.133 , 13.30 , 317.05
1593 , 8776 , 278.58 , -53.6 , 15 , 8.24 , 3.924 , 0.141 , 13.54 , 316.81
1602 , 8821 , 276.63 , -53.6 , 13 , 8.23 , 4.110 , 0.149 , 13.76 , 316.59
1612 , 8862 , 274.87 , -52.7 , 11 , 8.25 , 4.423 , 0.161 , 13.98 , 316.37
1622 , 8912 , 272.77 , -52.0 , 9 , 8.29 , 4.734 , 0.174 , 14.26 , 316.09
1632 , 8965 , 270.55 , -51.9 , 7 , 8.28 , 4.948 , 0.183 , 14.57 , 315.78
1642 , 9009 , 268.72 , -51.5 , 6 , 8.26 , 5.161 , 0.192 , 14.84 , 315.51
1652 , 9055 , 266.80 , -51.1 , 5 , 8.27 , 5.295 , 0.198 , 15.13 , 315.22
1662 , 9107 , 264.68 , -50.6 , 4 , 8.32 , 5.372 , 0.203 , 15.47 , 314.88
1672 , 9164 , 262.38 , -49.8 , 3 , 8.31 , 5.449 , 0.208 , 15.84 , 314.51
1682 , 9215 , 260.32 , -49.3 , 3 , 8.27 , 5.509 , 0.212 , 16.18 , 314.17
1692 , 9260 , 258.56 , -48.7 , 2 , 8.27 , 5.591 , 0.216 , 16.48 , 313.87
1702 , 9303 , 256.88 , -48.3 , 2 , 8.29 , 5.660 , 0.220 , 16.77 , 313.58
1712 , 9347 , 255.17 , -48.1 , 2 , 8.30 , 5.720 , 0.224 , 17.07 , 313.28
1722 , 9395 , 253.33 , -47.5 , 1 , 8.33 , 5.782 , 0.228 , 17.40 , 312.95
1732 , 9448 , 251.31 , -47.2 , 1 , 8.36 , 5.802 , 0.231 , 17.76 , 312.59
1742 , 9502 , 249.25 , -47.1 , 1 , 8.40 , 5.862 , 0.235 , 18.14 , 312.21
1752 , 9550 , 247.43 , -47.1 , 1 , 8.43 , 5.887 , 0.238 , 18.48 , 311.87
1762 , 9597 , 245.70 , -47.3 , 1 , 8.43 , 5.883 , 0.239 , 18.81 , 311.54
1772 , 9640 , 244.09 , -47.3 , 1 , 8.44 , 5.877 , 0.241 , 19.11 , 311.24
1782 , 9685 , 242.44 , -47.3 , 1 , 8.50 , 5.848 , 0.241 , 19.43 , 310.92
1792 , 9732 , 240.73 , -47.3 , 1 , 8.54 , 5.842 , 0.243 , 19.75 , 310.60
1802 , 9788 , 238.69 , -47.2 , 1 , 8.56 , 5.794 , 0.243 , 20.14 , 310.21
1812 , 9840 , 236.82 , -47.2 , 1 , 8.56 , 5.811 , 0.245 , 20.50 , 309.84
1822 , 9885 , 235.21 , -46.9 , 1 , 8.59 , 5.839 , 0.248 , 20.82 , 309.53
1832 , 9929 , 233.67 , -46.9 , 1 , 8.60 , 5.798 , 0.248 , 21.12 , 309.23
1842 , 9976 , 232.03 , -47.1 , 0 , 8.63 , 5.735 , 0.247 , 21.44 , 308.91
1852 , 10021 , 230.42 , -47.0 , 0 , 8.65 , 5.704 , 0.248 , 21.75 , 308.60
1862 , 10067 , 228.85 , -46.6 , 0 , 8.69 , 5.752 , 0.251 , 22.06 , 308.29
1872 , 10112 , 227.31 , -46.3 , 0 , 8.72 , 5.831 , 0.257 , 22.37 , 307.98
1882 , 10158 , 225.74 , -46.5 , 0 , 8.77 , 5.827 , 0.258 , 22.69 , 307.66
1892 , 10205 , 224.14 , -46.8 , 0 , 8.82 , 5.782 , 0.258 , 23.02 , 307.33
1901 , 10248 , 222.69 , -46.7 , 0 , 8.88 , 5.736 , 0.258 , 23.31 , 307.04
1911 , 10293 , 221.17 , -46.7 , 0 , 8.95 , 5.699 , 0.258 , 23.62 , 306.73
1921 , 10338 , 219.68 , -46.7 , 0 , 9.02 , 5.668 , 0.258 , 23.92 , 306.42
1931 , 10381 , 218.26 , -46.6 , 0 , 9.08 , 5.673 , 0.260 , 24.21 , 306.14
1941 , 10424 , 216.85 , -46.2 , 0 , 9.13 , 5.674 , 0.262 , 24.50 , 305.85
1951 , 10468 , 215.43 , -46.0 , 0 , 9.18 , 5.681 , 0.264 , 24.80 , 305.55
1961 , 10516 , 213.88 , -45.9 , 0 , 9.22 , 5.699 , 0.266 , 25.12 , 305.23
1971 , 10563 , 212.38 , -45.9 , 0 , 9.27 , 5.713 , 0.269 , 25.44 , 304.91
1981 , 10606 , 210.99 , -45.9 , 0 , 9.34 , 5.693 , 0.270 , 25.74 , 304.61
1991 , 10649 , 209.65 , -46.2 , 0 , 9.39 , 5.724 , 0.273 , 26.02 , 304.33
2001 , 10695 , 208.19 , -46.5 , 0 , 9.43 , 5.750 , 0.276 , 26.34 , 304.01
2011 , 10737 , 206.87 , -46.4 , 0 , 9.49 , 5.799 , 0.280 , 26.63 , 303.72
2021 , 10779 , 205.58 , -46.4 , 0 , 9.56 , 5.801 , 0.282 , 26.91 , 303.44
2031 , 10822 , 204.26 , -46.4 , 0 , 9.61 , 5.843 , 0.286 , 27.21 , 303.14
2041 , 10862 , 203.03 , -46.2 , 0 , 9.65 , 5.935 , 0.292 , 27.49 , 302.86
2051 , 10903 , 201.76 , -45.9 , 0 , 9.72 , 6.044 , 0.300 , 27.79 , 302.56
2061 , 10946 , 200.46 , -45.6 , 0 , 9.77 , 6.169 , 0.308 , 28.10 , 302.25
2071 , 10991 , 199.14 , -45.3 , 0 , 9.81 , 6.160 , 0.309 , 28.42 , 301.93
2081 , 11034 , 197.84 , -45.3 , 0 , 9.86 , 6.120 , 0.309 , 28.74 , 301.61
2091 , 11077 , 196.56 , -45.1 , 0 , 9.91 , 6.188 , 0.315 , 29.05 , 301.30
2101 , 11121 , 195.29 , -45.3 , 0 , 9.94 , 6.217 , 0.318 , 29.37 , 300.98
2111 , 11164 , 194.03 , -45.4 , 0 , 9.97 , 6.223 , 0.321 , 29.69 , 300.66
2121 , 11209 , 192.72 , -45.4 , 0 , 10.03 , 6.201 , 0.322 , 30.02 , 300.33
2131 , 11255 , 191.40 , -45.5 , 0 , 10.08 , 6.126 , 0.320 , 30.36 , 299.99
2141 , 11301 , 190.07 , -45.5 , 0 , 10.13 , 5.970 , 0.314 , 30.69 , 299.66
2151 , 11346 , 188.81 , -45.6 , 0 , 10.18 , 5.911 , 0.313 , 31.00 , 299.35
2161 , 11392 , 187.51 , -45.7 , 0 , 10.22 , 5.861 , 0.313 , 31.32 , 299.03
2171 , 11439 , 186.19 , -45.5 , 0 , 10.27 , 5.850 , 0.314 , 31.65 , 298.70
2181 , 11482 , 184.97 , -45.6 , 0 , 10.31 , 5.884 , 0.318 , 31.95 , 298.40
2190 , 11523 , 183.86 , -45.4 , 0 , 10.35 , 5.877 , 0.320 , 32.23 , 298.12
2199 , 11560 , 182.82 , -45.4 , 0 , 10.38 , 5.881 , 0.322 , 32.50 , 297.85
2209 , 11600 , 181.73 , -45.5 , 0 , 10.40 , 5.986 , 0.329 , 32.77 , 297.58
2219 , 11643 , 180.58 , -45.3 , 0 , 10.42 , 6.139 , 0.340 , 33.08 , 297.27
2229 , 11688 , 179.36 , -45.3 , 0 , 10.43 , 6.208 , 0.346 , 33.41 , 296.94
2239 , 11733 , 178.14 , -45.5 , 0 , 10.45 , 6.318 , 0.355 , 33.75 , 296.60
2249 , 11777 , 176.96 , -45.7 , 0 , 10.45 , 6.391 , 0.361 , 34.08 , 296.27
2259 , 11821 , 175.79 , -45.7 , 0 , 10.47 , 6.439 , 0.366 , 34.41 , 295.94
2269 , 11867 , 174.59 , -45.7 , 0 , 10.50 , 6.518 , 0.373 , 34.77 , 295.58
2279 , 11914 , 173.37 , -45.7 , 0 , 10.52 , 6.594 , 0.380 , 35.13 , 295.22
2289 , 11960 , 172.17 , -45.9 , 0 , 10.53 , 6.588 , 0.383 , 35.49 , 294.86
2299 , 12007 , 170.95 , -46.0 , 0 , 10.53 , 6.618 , 0.387 , 35.86 , 294.49
2309 , 12055 , 169.74 , -45.7 , 0 , 10.55 , 6.730 , 0.397 , 36.23 , 294.12
2319 , 12100 , 168.59 , -45.5 , 0 , 10.57 , 6.763 , 0.401 , 36.60 , 293.75
2329 , 12145 , 167.44 , -45.6 , 0 , 10.59 , 6.876 , 0.411 , 36.96 , 293.39
2339 , 12193 , 166.26 , -45.6 , 0 , 10.62 , 7.000 , 0.421 , 37.35 , 293.00
2349 , 12238 , 165.12 , -45.4 , 0 , 10.62 , 7.126 , 0.432 , 37.73 , 292.62
2359 , 12285 , 163.98 , -45.4 , 0 , 10.63 , 7.105 , 0.433 , 38.13 , 292.22
2369 , 12331 , 162.83 , -45.6 , 0 , 10.63 , 7.122 , 0.437 , 38.52 , 291.83
2379 , 12379 , 161.68 , -45.6 , 0 , 10.64 , 7.234 , 0.447 , 38.92 , 291.43
2389 , 12426 , 160.55 , -45.4 , 0 , 10.66 , 7.369 , 0.459 , 39.33 , 291.02
2399 , 12474 , 159.38 , -45.5 , 0 , 10.68 , 7.467 , 0.468 , 39.75 , 290.59
2409 , 12522 , 158.24 , -45.4 , 0 , 10.69 , 7.373 , 0.466 , 40.17 , 290.18
2419 , 12567 , 157.19 , -45.5 , 0 , 10.71 , 7.231 , 0.460 , 40.56 , 289.79
2429 , 12610 , 156.16 , -45.7 , 0 , 10.73 , 7.111 , 0.455 , 40.93 , 289.42
2439 , 12657 , 155.06 , -45.9 , 0 , 10.76 , 7.058 , 0.455 , 41.32 , 289.03
2449 , 12705 , 153.94 , -46.3 , 0 , 10.78 , 7.147 , 0.464 , 41.73 , 288.62
