# ------------------------------------------------------------
#
# Flight name: V5112
# Station: Davis
# Launch Date: 03 December 2012
# Launch Time: 11:15:25
# 
# This file created: Tue Dec 04 09:54:25 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 308.6 DU
# Extrapolated Ozone =  45.8 DU
# 
# Total Ozone = 354.3 DU
# 
# 
# ------------------------------------------------------------
367 , 2066 , 755.37 , -13.6 , 48 , 34.50 , 1.677 , 0.022 , 4.94 , 349.38
377 , 2126 , 749.47 , -14.1 , 51 , 34.44 , 1.664 , 0.022 , 5.05 , 349.27
387 , 2183 , 743.87 , -14.6 , 53 , 34.38 , 1.674 , 0.023 , 5.15 , 349.17
397 , 2237 , 738.53 , -15.2 , 54 , 34.33 , 1.682 , 0.023 , 5.24 , 349.08
407 , 2297 , 732.76 , -15.7 , 54 , 34.27 , 1.699 , 0.023 , 5.35 , 348.97
417 , 2355 , 727.08 , -16.3 , 57 , 34.21 , 1.678 , 0.023 , 5.45 , 348.87
427 , 2419 , 720.93 , -16.9 , 61 , 34.15 , 1.651 , 0.023 , 5.56 , 348.76
436 , 2475 , 715.58 , -17.4 , 64 , 34.09 , 1.619 , 0.023 , 5.66 , 348.66
446 , 2526 , 710.66 , -17.9 , 66 , 34.07 , 1.623 , 0.023 , 5.75 , 348.57
456 , 2583 , 705.31 , -18.2 , 69 , 34.03 , 1.600 , 0.023 , 5.84 , 348.48
465 , 2640 , 699.98 , -18.4 , 71 , 33.99 , 1.595 , 0.023 , 5.94 , 348.38
474 , 2697 , 694.64 , -17.0 , 55 , 33.98 , 1.608 , 0.023 , 6.03 , 348.29
484 , 2743 , 690.34 , -16.2 , 40 , 33.95 , 1.646 , 0.024 , 6.11 , 348.21
493 , 2797 , 685.43 , -15.7 , 34 , 33.91 , 1.668 , 0.024 , 6.21 , 348.11
503 , 2861 , 679.64 , -16.2 , 35 , 33.90 , 1.658 , 0.024 , 6.32 , 348.00
513 , 2917 , 674.59 , -16.4 , 36 , 33.88 , 1.664 , 0.025 , 6.42 , 347.90
523 , 2978 , 669.13 , -16.8 , 36 , 33.85 , 1.711 , 0.026 , 6.52 , 347.80
533 , 3045 , 663.21 , -17.2 , 35 , 33.83 , 1.780 , 0.027 , 6.65 , 347.67
543 , 3112 , 657.31 , -17.5 , 36 , 33.79 , 1.720 , 0.026 , 6.77 , 347.55
553 , 3172 , 652.05 , -17.9 , 36 , 33.75 , 1.667 , 0.026 , 6.88 , 347.44
563 , 3225 , 647.47 , -18.3 , 35 , 33.73 , 1.651 , 0.026 , 6.97 , 347.35
573 , 3285 , 642.25 , -18.8 , 34 , 33.70 , 1.672 , 0.026 , 7.08 , 347.24
583 , 3346 , 637.00 , -19.3 , 34 , 33.68 , 1.683 , 0.026 , 7.18 , 347.14
593 , 3414 , 631.18 , -19.8 , 34 , 33.66 , 1.656 , 0.026 , 7.31 , 347.01
603 , 3475 , 625.99 , -20.3 , 33 , 33.63 , 1.665 , 0.027 , 7.41 , 346.91
613 , 3536 , 620.88 , -20.6 , 38 , 33.60 , 1.643 , 0.026 , 7.52 , 346.80
623 , 3597 , 615.79 , -21.0 , 42 , 33.57 , 1.549 , 0.025 , 7.62 , 346.70
633 , 3647 , 611.64 , -21.3 , 38 , 33.54 , 1.460 , 0.024 , 7.71 , 346.62
643 , 3700 , 607.27 , -21.5 , 36 , 33.51 , 1.385 , 0.023 , 7.79 , 346.53
653 , 3750 , 603.12 , -21.6 , 37 , 33.47 , 1.352 , 0.022 , 7.86 , 346.46
663 , 3803 , 598.77 , -21.7 , 33 , 33.45 , 1.402 , 0.023 , 7.94 , 346.38
673 , 3863 , 593.94 , -22.0 , 32 , 33.42 , 1.478 , 0.025 , 8.03 , 346.29
683 , 3920 , 589.38 , -22.0 , 24 , 33.39 , 1.530 , 0.026 , 8.12 , 346.20
693 , 3975 , 584.96 , -22.3 , 19 , 33.36 , 1.548 , 0.026 , 8.21 , 346.11
703 , 4029 , 580.69 , -22.5 , 21 , 33.33 , 1.551 , 0.027 , 8.30 , 346.02
713 , 4084 , 576.31 , -23.0 , 22 , 33.29 , 1.580 , 0.027 , 8.40 , 345.92
722 , 4154 , 570.85 , -23.3 , 26 , 33.26 , 1.605 , 0.028 , 8.52 , 345.80
732 , 4222 , 565.56 , -23.5 , 27 , 33.23 , 1.632 , 0.029 , 8.63 , 345.69
742 , 4273 , 561.62 , -23.6 , 23 , 33.20 , 1.691 , 0.030 , 8.73 , 345.59
751 , 4321 , 557.94 , -23.9 , 24 , 33.17 , 1.739 , 0.031 , 8.82 , 345.50
761 , 4379 , 553.56 , -24.2 , 23 , 33.14 , 1.783 , 0.032 , 8.93 , 345.40
771 , 4436 , 549.22 , -24.4 , 23 , 33.09 , 1.806 , 0.033 , 9.04 , 345.28
781 , 4496 , 544.70 , -24.9 , 22 , 33.05 , 1.795 , 0.033 , 9.15 , 345.17
791 , 4549 , 540.75 , -25.2 , 24 , 33.01 , 1.799 , 0.033 , 9.26 , 345.06
801 , 4596 , 537.26 , -25.5 , 24 , 32.99 , 1.736 , 0.032 , 9.35 , 344.97
811 , 4649 , 533.33 , -25.8 , 23 , 32.97 , 1.714 , 0.032 , 9.45 , 344.87
821 , 4702 , 529.44 , -25.9 , 19 , 32.94 , 1.817 , 0.034 , 9.55 , 344.77
830 , 4757 , 525.45 , -26.2 , 24 , 32.92 , 1.745 , 0.033 , 9.66 , 344.66
840 , 4818 , 521.03 , -26.6 , 25 , 32.89 , 1.583 , 0.030 , 9.77 , 344.55
850 , 4873 , 517.09 , -26.9 , 24 , 32.85 , 1.518 , 0.029 , 9.86 , 344.46
860 , 4925 , 513.33 , -27.2 , 24 , 32.82 , 1.612 , 0.031 , 9.95 , 344.37
870 , 4989 , 508.77 , -27.7 , 25 , 32.80 , 1.725 , 0.034 , 10.07 , 344.25
880 , 5053 , 504.31 , -28.1 , 24 , 32.76 , 1.736 , 0.034 , 10.19 , 344.13
890 , 5122 , 499.45 , -28.6 , 22 , 32.72 , 1.716 , 0.034 , 10.32 , 344.00
900 , 5182 , 495.26 , -29.0 , 23 , 32.67 , 1.669 , 0.034 , 10.43 , 343.89
910 , 5238 , 491.41 , -29.5 , 24 , 32.63 , 1.657 , 0.034 , 10.53 , 343.79
920 , 5309 , 486.56 , -29.8 , 25 , 32.60 , 1.682 , 0.035 , 10.67 , 343.66
930 , 5374 , 482.09 , -30.2 , 23 , 32.55 , 1.678 , 0.035 , 10.79 , 343.53
940 , 5438 , 477.81 , -30.4 , 17 , 32.50 , 1.631 , 0.034 , 10.90 , 343.42
950 , 5505 , 473.33 , -30.9 , 16 , 32.46 , 1.667 , 0.035 , 11.03 , 343.29
960 , 5566 , 469.24 , -31.5 , 19 , 32.42 , 1.636 , 0.035 , 11.14 , 343.18
970 , 5624 , 465.43 , -32.0 , 23 , 32.38 , 1.546 , 0.033 , 11.24 , 343.08
980 , 5676 , 461.98 , -32.5 , 25 , 32.34 , 1.505 , 0.033 , 11.33 , 342.99
990 , 5728 , 458.60 , -33.0 , 24 , 32.29 , 1.468 , 0.032 , 11.42 , 342.90
1000 , 5781 , 455.12 , -33.4 , 22 , 32.26 , 1.425 , 0.031 , 11.50 , 342.82
1010 , 5840 , 451.34 , -33.9 , 25 , 32.22 , 1.443 , 0.032 , 11.60 , 342.72
1020 , 5896 , 447.74 , -34.4 , 29 , 32.20 , 1.411 , 0.032 , 11.69 , 342.63
1030 , 5949 , 444.32 , -34.9 , 31 , 32.16 , 1.407 , 0.032 , 11.77 , 342.55
1040 , 6006 , 440.69 , -35.4 , 32 , 32.12 , 1.382 , 0.031 , 11.86 , 342.46
1050 , 6060 , 437.33 , -35.8 , 32 , 32.09 , 1.325 , 0.030 , 11.95 , 342.37
1059 , 6113 , 434.00 , -36.2 , 33 , 32.06 , 1.242 , 0.029 , 12.02 , 342.30
1069 , 6168 , 430.54 , -36.7 , 35 , 32.04 , 1.173 , 0.027 , 12.10 , 342.22
1079 , 6226 , 426.94 , -37.2 , 36 , 32.01 , 1.173 , 0.027 , 12.18 , 342.14
1089 , 6284 , 423.37 , -37.7 , 37 , 31.98 , 1.192 , 0.028 , 12.26 , 342.06
1099 , 6341 , 419.89 , -38.2 , 39 , 31.94 , 1.221 , 0.029 , 12.33 , 341.99
1109 , 6395 , 416.63 , -38.8 , 40 , 31.91 , 1.254 , 0.030 , 12.41 , 341.91
1119 , 6450 , 413.28 , -39.3 , 41 , 31.87 , 1.242 , 0.030 , 12.49 , 341.83
1129 , 6518 , 409.19 , -39.9 , 43 , 31.84 , 1.215 , 0.030 , 12.59 , 341.73
1139 , 6575 , 405.76 , -40.4 , 43 , 31.81 , 1.225 , 0.030 , 12.67 , 341.65
1149 , 6640 , 401.93 , -40.8 , 40 , 31.77 , 1.268 , 0.032 , 12.76 , 341.56
1159 , 6701 , 398.33 , -41.2 , 37 , 31.73 , 1.299 , 0.033 , 12.85 , 341.47
1169 , 6754 , 395.24 , -41.7 , 37 , 31.70 , 1.301 , 0.033 , 12.93 , 341.39
1179 , 6811 , 391.89 , -42.2 , 37 , 31.67 , 1.317 , 0.034 , 13.02 , 341.30
1189 , 6869 , 388.55 , -42.8 , 37 , 31.63 , 1.335 , 0.034 , 13.11 , 341.21
1199 , 6930 , 385.03 , -43.2 , 36 , 31.59 , 1.286 , 0.033 , 13.20 , 341.12
1209 , 6982 , 382.10 , -43.6 , 37 , 31.55 , 1.265 , 0.033 , 13.28 , 341.04
1219 , 7038 , 378.93 , -44.1 , 37 , 31.51 , 1.239 , 0.033 , 13.36 , 340.96
1229 , 7092 , 375.88 , -44.5 , 35 , 31.46 , 1.218 , 0.032 , 13.44 , 340.88
1239 , 7148 , 372.77 , -45.0 , 34 , 31.42 , 1.201 , 0.032 , 13.52 , 340.80
1249 , 7207 , 369.46 , -45.4 , 34 , 31.38 , 1.220 , 0.033 , 13.61 , 340.71
1259 , 7268 , 366.09 , -45.9 , 35 , 31.33 , 1.217 , 0.033 , 13.69 , 340.63
1269 , 7320 , 363.22 , -46.4 , 36 , 31.29 , 1.237 , 0.034 , 13.77 , 340.55
1279 , 7371 , 360.47 , -46.8 , 35 , 31.25 , 1.298 , 0.036 , 13.85 , 340.47
1288 , 7425 , 357.52 , -47.3 , 33 , 31.21 , 1.416 , 0.040 , 13.93 , 340.39
1298 , 7481 , 354.50 , -47.7 , 31 , 31.16 , 1.640 , 0.046 , 14.04 , 340.28
1308 , 7529 , 351.92 , -47.9 , 29 , 31.12 , 1.887 , 0.054 , 14.14 , 340.18
1318 , 7578 , 349.32 , -48.3 , 29 , 31.07 , 2.085 , 0.060 , 14.25 , 340.07
1328 , 7631 , 346.51 , -48.7 , 27 , 31.03 , 2.277 , 0.066 , 14.39 , 339.93
1338 , 7693 , 343.26 , -49.0 , 24 , 30.97 , 2.457 , 0.072 , 14.57 , 339.75
1348 , 7757 , 339.92 , -49.4 , 22 , 30.92 , 2.621 , 0.077 , 14.77 , 339.55
1358 , 7820 , 336.68 , -49.7 , 21 , 30.87 , 2.740 , 0.081 , 14.97 , 339.35
1368 , 7885 , 333.33 , -49.7 , 24 , 30.82 , 2.772 , 0.083 , 15.19 , 339.13
1377 , 7954 , 329.84 , -50.3 , 28 , 30.78 , 2.705 , 0.082 , 15.41 , 338.91
1386 , 8011 , 326.98 , -50.8 , 32 , 30.74 , 2.537 , 0.078 , 15.59 , 338.73
1395 , 8067 , 324.19 , -51.2 , 36 , 30.69 , 2.374 , 0.073 , 15.76 , 338.56
1405 , 8113 , 321.88 , -51.4 , 41 , 30.63 , 2.040 , 0.063 , 15.88 , 338.44
1415 , 8160 , 319.55 , -51.7 , 43 , 30.57 , 1.690 , 0.053 , 15.99 , 338.33
1425 , 8213 , 316.95 , -52.1 , 43 , 30.51 , 1.518 , 0.048 , 16.09 , 338.23
1435 , 8267 , 314.33 , -52.4 , 43 , 30.46 , 1.503 , 0.048 , 16.19 , 338.13
1445 , 8312 , 312.12 , -52.6 , 41 , 30.40 , 1.572 , 0.050 , 16.28 , 338.04
1455 , 8365 , 309.57 , -53.1 , 40 , 30.35 , 1.619 , 0.052 , 16.38 , 337.94
1465 , 8422 , 306.86 , -53.5 , 41 , 30.30 , 1.742 , 0.057 , 16.50 , 337.82
1475 , 8481 , 304.05 , -54.0 , 44 , 30.24 , 1.881 , 0.062 , 16.63 , 337.69
1485 , 8540 , 301.27 , -54.4 , 45 , 30.19 , 1.980 , 0.066 , 16.77 , 337.55
1495 , 8595 , 298.66 , -54.7 , 45 , 30.14 , 2.057 , 0.069 , 16.91 , 337.41
1505 , 8644 , 296.41 , -55.0 , 45 , 30.08 , 2.077 , 0.070 , 17.03 , 337.29
1515 , 8692 , 294.19 , -55.3 , 44 , 30.03 , 2.118 , 0.072 , 17.16 , 337.16
1525 , 8738 , 292.07 , -55.6 , 44 , 29.97 , 2.135 , 0.073 , 17.28 , 337.04
1535 , 8785 , 289.93 , -55.8 , 43 , 29.92 , 2.200 , 0.076 , 17.40 , 336.92
1545 , 8836 , 287.60 , -56.2 , 39 , 29.87 , 2.415 , 0.084 , 17.55 , 336.77
1555 , 8885 , 285.39 , -56.1 , 34 , 29.81 , 2.809 , 0.098 , 17.71 , 336.61
1565 , 8938 , 283.02 , -55.9 , 27 , 29.76 , 3.334 , 0.118 , 17.91 , 336.41
1575 , 8997 , 280.39 , -55.6 , 21 , 29.71 , 3.741 , 0.133 , 18.17 , 336.15
1584 , 9051 , 278.01 , -55.8 , 18 , 29.65 , 4.057 , 0.146 , 18.43 , 335.89
1594 , 9101 , 275.85 , -56.1 , 15 , 29.60 , 4.224 , 0.153 , 18.69 , 335.63
1604 , 9150 , 273.75 , -56.4 , 14 , 29.54 , 4.373 , 0.160 , 18.95 , 335.37
1614 , 9206 , 271.31 , -56.9 , 13 , 29.48 , 4.415 , 0.163 , 19.26 , 335.06
1624 , 9253 , 269.31 , -57.1 , 12 , 29.41 , 4.506 , 0.167 , 19.52 , 334.80
1634 , 9300 , 267.31 , -57.1 , 12 , 29.36 , 4.547 , 0.170 , 19.79 , 334.53
1644 , 9348 , 265.28 , -57.3 , 11 , 29.31 , 4.630 , 0.175 , 20.06 , 334.26
1654 , 9398 , 263.20 , -57.0 , 11 , 29.25 , 4.677 , 0.178 , 20.35 , 333.97
1664 , 9450 , 261.07 , -56.2 , 9 , 29.19 , 4.873 , 0.187 , 20.66 , 333.66
1674 , 9494 , 259.25 , -56.1 , 8 , 29.14 , 5.165 , 0.199 , 20.93 , 333.39
1684 , 9540 , 257.37 , -56.1 , 7 , 29.08 , 5.333 , 0.207 , 21.24 , 333.08
1693 , 9592 , 255.30 , -55.8 , 6 , 29.02 , 5.454 , 0.214 , 21.58 , 332.74
1703 , 9648 , 253.04 , -55.6 , 6 , 28.96 , 5.517 , 0.218 , 21.96 , 332.36
1713 , 9692 , 251.32 , -55.3 , 7 , 28.90 , 5.480 , 0.218 , 22.26 , 332.06
1723 , 9735 , 249.65 , -54.8 , 7 , 28.84 , 5.451 , 0.218 , 22.55 , 331.77
1733 , 9778 , 247.97 , -54.6 , 7 , 28.78 , 5.320 , 0.215 , 22.84 , 331.49
1743 , 9821 , 246.31 , -54.6 , 7 , 28.72 , 5.365 , 0.218 , 23.12 , 331.20
1753 , 9864 , 244.65 , -54.7 , 7 , 28.67 , 5.349 , 0.219 , 23.40 , 330.92
1763 , 9908 , 242.98 , -54.5 , 7 , 28.60 , 5.334 , 0.220 , 23.69 , 330.63
1773 , 9950 , 241.39 , -54.1 , 6 , 28.55 , 5.292 , 0.219 , 23.97 , 330.35
1783 , 9996 , 239.66 , -53.8 , 6 , 28.49 , 5.322 , 0.222 , 24.27 , 330.05
1793 , 10044 , 237.86 , -53.6 , 5 , 28.43 , 5.373 , 0.226 , 24.59 , 329.73
1803 , 10087 , 236.30 , -53.2 , 4 , 28.37 , 5.529 , 0.234 , 24.87 , 329.45
1813 , 10131 , 234.67 , -53.4 , 4 , 28.31 , 5.621 , 0.240 , 25.17 , 329.15
1823 , 10177 , 232.99 , -53.2 , 3 , 28.25 , 5.707 , 0.245 , 25.50 , 328.82
1833 , 10223 , 231.36 , -53.0 , 2 , 28.19 , 5.862 , 0.253 , 25.82 , 328.50
1843 , 10266 , 229.81 , -52.3 , 2 , 28.13 , 6.026 , 0.262 , 26.13 , 328.19
1853 , 10311 , 228.23 , -52.1 , 2 , 28.07 , 6.011 , 0.263 , 26.46 , 327.86
1863 , 10356 , 226.64 , -51.4 , 1 , 28.02 , 6.016 , 0.265 , 26.79 , 327.53
1873 , 10405 , 224.92 , -50.7 , 1 , 27.96 , 6.084 , 0.271 , 27.16 , 327.16
1883 , 10451 , 223.35 , -50.7 , 1 , 27.90 , 6.244 , 0.280 , 27.50 , 326.82
1893 , 10495 , 221.84 , -50.9 , 0 , 27.84 , 6.253 , 0.282 , 27.83 , 326.49
1903 , 10539 , 220.36 , -51.0 , 0 , 27.78 , 6.240 , 0.283 , 28.16 , 326.16
1913 , 10583 , 218.87 , -50.7 , 0 , 27.72 , 6.215 , 0.284 , 28.49 , 325.83
1923 , 10627 , 217.38 , -50.3 , 0 , 27.66 , 6.184 , 0.284 , 28.83 , 325.49
1933 , 10674 , 215.84 , -50.4 , 0 , 27.61 , 6.282 , 0.291 , 29.18 , 325.14
1943 , 10726 , 214.13 , -50.8 , 0 , 27.55 , 6.261 , 0.292 , 29.57 , 324.75
1953 , 10775 , 212.51 , -50.9 , 0 , 27.49 , 6.268 , 0.295 , 29.95 , 324.37
1963 , 10822 , 210.98 , -50.8 , 0 , 27.43 , 6.249 , 0.296 , 30.30 , 324.02
1973 , 10867 , 209.54 , -50.5 , 0 , 27.38 , 6.194 , 0.296 , 30.64 , 323.68
1983 , 10910 , 208.14 , -50.2 , 0 , 27.32 , 6.179 , 0.297 , 30.97 , 323.35
1992 , 10952 , 206.82 , -49.8 , 0 , 27.27 , 6.129 , 0.296 , 31.28 , 323.04
2001 , 10990 , 205.61 , -49.7 , 0 , 27.22 , 6.141 , 0.299 , 31.56 , 322.76
2011 , 11031 , 204.33 , -49.9 , 0 , 27.17 , 6.228 , 0.305 , 31.87 , 322.45
2021 , 11073 , 203.02 , -50.0 , 0 , 27.11 , 6.229 , 0.307 , 32.18 , 322.14
2031 , 11115 , 201.71 , -49.8 , 0 , 27.06 , 6.120 , 0.303 , 32.50 , 321.82
2041 , 11156 , 200.45 , -49.7 , 0 , 27.00 , 6.134 , 0.306 , 32.80 , 321.52
2051 , 11197 , 199.20 , -49.4 , 0 , 26.95 , 6.076 , 0.305 , 33.10 , 321.22
2061 , 11239 , 197.94 , -49.3 , 0 , 26.89 , 5.990 , 0.303 , 33.40 , 320.92
2071 , 11283 , 196.62 , -49.1 , 0 , 26.84 , 5.965 , 0.303 , 33.72 , 320.60
2081 , 11326 , 195.33 , -48.9 , 0 , 26.78 , 6.046 , 0.310 , 34.03 , 320.29
2091 , 11368 , 194.07 , -48.6 , 0 , 26.73 , 5.977 , 0.308 , 34.34 , 319.98
2101 , 11411 , 192.81 , -48.6 , 0 , 26.68 , 5.900 , 0.306 , 34.64 , 319.68
2111 , 11453 , 191.58 , -48.5 , 0 , 26.63 , 5.886 , 0.307 , 34.94 , 319.38
2121 , 11496 , 190.35 , -48.4 , 0 , 26.58 , 5.844 , 0.307 , 35.24 , 319.08
2131 , 11539 , 189.11 , -48.3 , 0 , 26.52 , 5.836 , 0.309 , 35.54 , 318.78
2141 , 11580 , 187.92 , -48.3 , 0 , 26.47 , 5.745 , 0.306 , 35.83 , 318.49
2151 , 11624 , 186.67 , -48.2 , 0 , 26.42 , 5.738 , 0.307 , 36.13 , 318.19
2161 , 11668 , 185.43 , -48.1 , 0 , 26.37 , 5.702 , 0.308 , 36.43 , 317.89
2171 , 11711 , 184.22 , -48.1 , 0 , 26.32 , 5.683 , 0.308 , 36.73 , 317.59
2181 , 11754 , 183.03 , -48.0 , 0 , 26.26 , 5.644 , 0.308 , 37.02 , 317.30
2190 , 11794 , 181.93 , -48.0 , 0 , 26.22 , 5.709 , 0.314 , 37.29 , 317.03
2200 , 11836 , 180.77 , -48.1 , 0 , 26.17 , 5.597 , 0.310 , 37.57 , 316.75
2210 , 11881 , 179.53 , -48.2 , 0 , 26.12 , 5.449 , 0.304 , 37.87 , 316.45
2220 , 11926 , 178.31 , -48.1 , 0 , 26.07 , 5.395 , 0.303 , 38.16 , 316.16
2230 , 11970 , 177.12 , -48.1 , 0 , 26.02 , 5.429 , 0.307 , 38.45 , 315.87
2240 , 12015 , 175.92 , -47.8 , 0 , 25.97 , 5.418 , 0.308 , 38.74 , 315.58
2250 , 12060 , 174.74 , -47.6 , 0 , 25.92 , 5.261 , 0.301 , 39.03 , 315.30
2260 , 12106 , 173.52 , -47.7 , 0 , 25.87 , 5.195 , 0.299 , 39.31 , 315.01
2270 , 12150 , 172.35 , -47.7 , 0 , 25.82 , 5.080 , 0.295 , 39.59 , 314.73
2280 , 12195 , 171.18 , -47.6 , 0 , 25.77 , 5.048 , 0.295 , 39.86 , 314.46
2290 , 12238 , 170.08 , -47.3 , 0 , 25.72 , 4.830 , 0.284 , 40.11 , 314.21
2300 , 12280 , 169.01 , -47.2 , 0 , 25.68 , 4.767 , 0.282 , 40.35 , 313.97
2309 , 12319 , 168.00 , -47.0 , 0 , 25.63 , 4.695 , 0.279 , 40.57 , 313.75
2318 , 12357 , 167.05 , -47.1 , 0 , 25.59 , 4.596 , 0.275 , 40.78 , 313.54
2328 , 12396 , 166.07 , -47.1 , 0 , 25.54 , 4.498 , 0.271 , 40.99 , 313.33
2338 , 12438 , 165.01 , -46.9 , 0 , 25.50 , 4.334 , 0.263 , 41.22 , 313.11
2348 , 12479 , 163.99 , -46.8 , 0 , 25.45 , 4.365 , 0.266 , 41.43 , 312.89
2358 , 12522 , 162.94 , -46.5 , 0 , 25.41 , 4.394 , 0.270 , 41.65 , 312.67
2368 , 12564 , 161.91 , -46.3 , 0 , 25.36 , 4.434 , 0.274 , 41.87 , 312.45
2378 , 12605 , 160.91 , -46.1 , 0 , 25.32 , 4.516 , 0.281 , 42.09 , 312.23
2388 , 12646 , 159.91 , -45.9 , 0 , 25.27 , 4.565 , 0.285 , 42.31 , 312.01
2398 , 12689 , 158.89 , -45.6 , 0 , 25.22 , 4.766 , 0.300 , 42.55 , 311.77
2408 , 12731 , 157.89 , -45.5 , 0 , 25.18 , 4.947 , 0.313 , 42.79 , 311.53
2418 , 12775 , 156.85 , -45.7 , 0 , 25.13 , 5.085 , 0.324 , 43.05 , 311.27
2428 , 12821 , 155.77 , -45.7 , 0 , 25.09 , 5.195 , 0.333 , 43.33 , 310.99
2438 , 12865 , 154.76 , -45.3 , 0 , 25.04 , 5.366 , 0.347 , 43.61 , 310.71
