# ------------------------------------------------------------
#
# Flight name: V3109
# Station: Davis
# Launch Date: 09 December 2009
# Launch Time: 11:27:30
# 
# This file created: Mon Dec 14 10:43:18 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 317.2 DU
# Extrapolated Ozone =  35.1 DU
# 
# Total Ozone = 352.3 DU
# 
# 
# ------------------------------------------------------------
349 , 1692 , 786.89 , -13.0 , 90 , 28.96 , 1.277 , 0.016 , 2.80 , 349.46
359 , 1742 , 781.75 , -13.3 , 90 , 28.90 , 1.273 , 0.016 , 2.86 , 349.40
369 , 1788 , 777.03 , -13.6 , 90 , 28.86 , 1.279 , 0.016 , 2.92 , 349.34
379 , 1832 , 772.51 , -13.8 , 90 , 28.82 , 1.271 , 0.016 , 2.98 , 349.28
389 , 1873 , 768.38 , -14.2 , 91 , 28.78 , 1.273 , 0.017 , 3.04 , 349.22
399 , 1914 , 764.27 , -14.4 , 92 , 28.75 , 1.266 , 0.017 , 3.09 , 349.17
409 , 1953 , 760.34 , -14.6 , 92 , 28.69 , 1.264 , 0.017 , 3.14 , 349.12
419 , 1993 , 756.30 , -14.8 , 92 , 28.66 , 1.262 , 0.017 , 3.20 , 349.07
429 , 2030 , 752.58 , -15.0 , 90 , 28.64 , 1.266 , 0.017 , 3.24 , 349.02
439 , 2070 , 748.63 , -15.3 , 90 , 28.60 , 1.262 , 0.017 , 3.30 , 348.96
449 , 2121 , 743.64 , -15.6 , 93 , 28.54 , 1.262 , 0.017 , 3.36 , 348.90
459 , 2166 , 739.20 , -15.7 , 94 , 28.50 , 1.242 , 0.017 , 3.42 , 348.84
469 , 2208 , 735.04 , -16.0 , 93 , 28.49 , 1.240 , 0.017 , 3.48 , 348.78
479 , 2248 , 731.14 , -16.2 , 91 , 28.47 , 1.227 , 0.017 , 3.53 , 348.73
489 , 2288 , 727.29 , -16.4 , 91 , 28.44 , 1.220 , 0.017 , 3.58 , 348.68
499 , 2328 , 723.43 , -16.6 , 91 , 28.40 , 1.214 , 0.017 , 3.63 , 348.63
509 , 2375 , 718.98 , -16.8 , 88 , 28.36 , 1.208 , 0.017 , 3.69 , 348.57
519 , 2423 , 714.37 , -17.0 , 84 , 28.31 , 1.214 , 0.017 , 3.75 , 348.51
528 , 2466 , 710.32 , -17.3 , 84 , 28.26 , 1.212 , 0.017 , 3.81 , 348.45
538 , 2510 , 706.15 , -17.7 , 84 , 28.23 , 1.205 , 0.017 , 3.86 , 348.40
548 , 2560 , 701.41 , -18.1 , 84 , 28.19 , 1.195 , 0.017 , 3.93 , 348.33
557 , 2610 , 696.73 , -18.6 , 87 , 28.16 , 1.194 , 0.017 , 3.99 , 348.27
567 , 2663 , 691.74 , -19.0 , 89 , 28.11 , 1.181 , 0.017 , 4.06 , 348.20
577 , 2715 , 686.96 , -19.3 , 91 , 28.07 , 1.172 , 0.017 , 4.12 , 348.14
587 , 2767 , 682.19 , -19.7 , 91 , 28.06 , 1.168 , 0.017 , 4.19 , 348.08
597 , 2818 , 677.52 , -20.2 , 90 , 28.05 , 1.162 , 0.017 , 4.25 , 348.01
607 , 2865 , 673.17 , -19.7 , 87 , 28.01 , 1.164 , 0.017 , 4.31 , 347.95
617 , 2916 , 668.57 , -19.3 , 79 , 27.98 , 1.173 , 0.018 , 4.37 , 347.89
627 , 2962 , 664.46 , -19.2 , 76 , 27.90 , 1.171 , 0.018 , 4.43 , 347.83
637 , 3001 , 661.01 , -19.4 , 73 , 27.84 , 1.172 , 0.018 , 4.48 , 347.79
647 , 3048 , 656.87 , -19.5 , 72 , 27.80 , 1.172 , 0.018 , 4.53 , 347.73
657 , 3089 , 653.20 , -19.6 , 70 , 27.75 , 1.159 , 0.018 , 4.59 , 347.68
667 , 3131 , 649.53 , -19.9 , 69 , 27.72 , 1.150 , 0.018 , 4.64 , 347.62
676 , 3173 , 645.90 , -20.2 , 69 , 27.68 , 1.138 , 0.018 , 4.69 , 347.57
686 , 3215 , 642.19 , -20.4 , 67 , 27.64 , 1.123 , 0.017 , 4.74 , 347.52
696 , 3261 , 638.26 , -20.6 , 67 , 27.60 , 1.117 , 0.017 , 4.79 , 347.47
706 , 3306 , 634.34 , -20.8 , 67 , 27.57 , 1.102 , 0.017 , 4.85 , 347.41
716 , 3355 , 630.17 , -21.0 , 67 , 27.52 , 1.088 , 0.017 , 4.90 , 347.36
726 , 3410 , 625.49 , -21.4 , 70 , 27.48 , 1.081 , 0.017 , 4.97 , 347.29
736 , 3465 , 620.82 , -21.7 , 74 , 27.42 , 1.082 , 0.017 , 5.03 , 347.23
746 , 3516 , 616.57 , -22.0 , 75 , 27.38 , 1.076 , 0.017 , 5.09 , 347.17
756 , 3571 , 611.97 , -22.4 , 77 , 27.34 , 1.075 , 0.018 , 5.15 , 347.11
766 , 3622 , 607.68 , -22.7 , 77 , 27.31 , 1.084 , 0.018 , 5.21 , 347.05
776 , 3676 , 603.28 , -23.1 , 77 , 27.29 , 1.109 , 0.018 , 5.28 , 346.98
786 , 3722 , 599.45 , -23.4 , 76 , 27.26 , 1.115 , 0.019 , 5.33 , 346.93
796 , 3772 , 595.37 , -23.7 , 77 , 27.21 , 1.147 , 0.019 , 5.39 , 346.87
806 , 3819 , 591.60 , -24.0 , 76 , 27.16 , 1.281 , 0.022 , 5.45 , 346.81
816 , 3869 , 587.53 , -24.3 , 75 , 27.13 , 1.368 , 0.023 , 5.53 , 346.73
826 , 3923 , 583.21 , -24.7 , 75 , 27.10 , 1.410 , 0.024 , 5.61 , 346.65
836 , 3978 , 578.80 , -25.1 , 76 , 27.05 , 1.400 , 0.024 , 5.69 , 346.57
846 , 4041 , 573.81 , -25.7 , 77 , 26.99 , 1.394 , 0.024 , 5.79 , 346.47
856 , 4093 , 569.70 , -26.0 , 76 , 26.92 , 1.365 , 0.024 , 5.87 , 346.40
866 , 4134 , 566.45 , -26.3 , 74 , 26.86 , 1.348 , 0.024 , 5.93 , 346.33
875 , 4176 , 563.18 , -26.7 , 74 , 26.84 , 1.326 , 0.024 , 5.99 , 346.27
885 , 4216 , 560.04 , -26.8 , 71 , 26.82 , 1.275 , 0.023 , 6.05 , 346.22
895 , 4262 , 556.49 , -27.2 , 69 , 26.80 , 1.250 , 0.022 , 6.11 , 346.15
905 , 4318 , 552.18 , -27.7 , 70 , 26.75 , 1.233 , 0.022 , 6.19 , 346.08
915 , 4360 , 548.93 , -28.0 , 71 , 26.71 , 1.204 , 0.022 , 6.24 , 346.02
925 , 4403 , 545.68 , -28.4 , 73 , 26.69 , 1.175 , 0.022 , 6.30 , 345.96
935 , 4444 , 542.58 , -28.7 , 74 , 26.65 , 1.161 , 0.021 , 6.35 , 345.91
945 , 4493 , 538.82 , -29.1 , 77 , 26.63 , 1.167 , 0.022 , 6.41 , 345.85
955 , 4542 , 535.15 , -29.3 , 76 , 26.58 , 1.202 , 0.022 , 6.48 , 345.78
965 , 4593 , 531.39 , -29.6 , 71 , 26.52 , 1.188 , 0.022 , 6.54 , 345.72
975 , 4632 , 528.46 , -29.9 , 68 , 26.47 , 1.150 , 0.022 , 6.60 , 345.67
985 , 4674 , 525.33 , -29.8 , 73 , 26.44 , 1.110 , 0.021 , 6.65 , 345.61
995 , 4718 , 522.08 , -29.9 , 74 , 26.40 , 1.113 , 0.021 , 6.70 , 345.56
1005 , 4766 , 518.63 , -30.0 , 75 , 26.33 , 1.130 , 0.022 , 6.76 , 345.50
1015 , 4810 , 515.39 , -30.4 , 75 , 26.28 , 1.150 , 0.022 , 6.82 , 345.44
1025 , 4854 , 512.23 , -30.8 , 75 , 26.23 , 1.185 , 0.023 , 6.87 , 345.39
1035 , 4901 , 508.82 , -31.1 , 70 , 26.17 , 1.250 , 0.025 , 6.94 , 345.32
1045 , 4945 , 505.69 , -31.5 , 58 , 26.10 , 1.289 , 0.025 , 7.00 , 345.26
1055 , 4988 , 502.65 , -31.8 , 49 , 26.05 , 1.326 , 0.026 , 7.06 , 345.20
1065 , 5028 , 499.76 , -32.2 , 49 , 26.01 , 1.329 , 0.027 , 7.12 , 345.14
1075 , 5064 , 497.22 , -32.4 , 48 , 25.98 , 1.337 , 0.027 , 7.18 , 345.08
1085 , 5105 , 494.38 , -32.9 , 49 , 25.96 , 1.331 , 0.027 , 7.24 , 345.02
1095 , 5151 , 491.16 , -33.3 , 51 , 25.92 , 1.326 , 0.027 , 7.31 , 344.96
1105 , 5192 , 488.29 , -33.6 , 54 , 25.86 , 1.307 , 0.027 , 7.37 , 344.89
1115 , 5233 , 485.40 , -34.0 , 56 , 25.83 , 1.292 , 0.027 , 7.43 , 344.83
1125 , 5279 , 482.27 , -34.3 , 58 , 25.79 , 1.267 , 0.026 , 7.49 , 344.77
1135 , 5320 , 479.39 , -34.6 , 55 , 25.74 , 1.258 , 0.026 , 7.55 , 344.71
1145 , 5370 , 475.97 , -35.1 , 59 , 25.70 , 1.248 , 0.026 , 7.62 , 344.64
1155 , 5417 , 472.77 , -35.5 , 62 , 25.64 , 1.238 , 0.026 , 7.69 , 344.57
1165 , 5460 , 469.89 , -35.9 , 62 , 25.61 , 1.234 , 0.026 , 7.75 , 344.51
1174 , 5509 , 466.57 , -36.3 , 62 , 25.59 , 1.224 , 0.026 , 7.82 , 344.44
1183 , 5545 , 464.16 , -36.7 , 58 , 25.55 , 1.222 , 0.026 , 7.87 , 344.39
1193 , 5584 , 461.57 , -37.0 , 57 , 25.52 , 1.225 , 0.027 , 7.92 , 344.34
1203 , 5628 , 458.61 , -37.4 , 56 , 25.47 , 1.221 , 0.027 , 7.98 , 344.28
1213 , 5668 , 455.98 , -37.8 , 54 , 25.41 , 1.225 , 0.027 , 8.04 , 344.22
1223 , 5714 , 452.95 , -38.2 , 55 , 25.38 , 1.227 , 0.027 , 8.10 , 344.16
1233 , 5759 , 449.98 , -38.6 , 55 , 25.33 , 1.221 , 0.027 , 8.17 , 344.09
1243 , 5807 , 446.83 , -38.8 , 46 , 25.29 , 1.245 , 0.028 , 8.24 , 344.03
1253 , 5849 , 444.13 , -39.0 , 33 , 25.23 , 1.323 , 0.030 , 8.30 , 343.96
1263 , 5896 , 441.03 , -39.5 , 28 , 25.17 , 1.402 , 0.032 , 8.37 , 343.89
1273 , 5942 , 438.12 , -39.9 , 27 , 25.11 , 1.444 , 0.033 , 8.45 , 343.81
1283 , 5989 , 435.11 , -40.1 , 26 , 25.04 , 1.471 , 0.034 , 8.53 , 343.74
1293 , 6027 , 432.70 , -40.2 , 22 , 24.98 , 1.497 , 0.035 , 8.59 , 343.67
1303 , 6073 , 429.75 , -40.6 , 20 , 24.94 , 1.521 , 0.035 , 8.67 , 343.59
1313 , 6126 , 426.43 , -40.9 , 20 , 24.91 , 1.526 , 0.036 , 8.77 , 343.50
1322 , 6174 , 423.45 , -41.3 , 20 , 24.87 , 1.532 , 0.036 , 8.85 , 343.41
1332 , 6218 , 420.68 , -41.5 , 19 , 24.81 , 1.538 , 0.037 , 8.93 , 343.33
1342 , 6259 , 418.13 , -41.9 , 19 , 24.76 , 1.534 , 0.037 , 9.00 , 343.26
1352 , 6303 , 415.47 , -42.2 , 19 , 24.71 , 1.567 , 0.038 , 9.08 , 343.18
1362 , 6351 , 412.48 , -42.4 , 17 , 24.67 , 1.594 , 0.039 , 9.17 , 343.09
1372 , 6405 , 409.24 , -42.7 , 14 , 24.62 , 1.614 , 0.039 , 9.27 , 342.99
1382 , 6443 , 406.89 , -42.9 , 14 , 24.58 , 1.593 , 0.039 , 9.34 , 342.92
1392 , 6485 , 404.39 , -43.3 , 15 , 24.54 , 1.546 , 0.038 , 9.42 , 342.84
1402 , 6524 , 402.04 , -43.5 , 15 , 24.50 , 1.513 , 0.038 , 9.49 , 342.77
1412 , 6569 , 399.38 , -43.9 , 16 , 24.47 , 1.500 , 0.038 , 9.57 , 342.69
1422 , 6623 , 396.19 , -44.3 , 17 , 24.43 , 1.493 , 0.038 , 9.67 , 342.60
1432 , 6667 , 393.59 , -44.6 , 18 , 24.37 , 1.440 , 0.037 , 9.74 , 342.52
1442 , 6706 , 391.26 , -45.0 , 18 , 24.31 , 1.395 , 0.036 , 9.81 , 342.45
1452 , 6749 , 388.74 , -45.4 , 19 , 24.26 , 1.363 , 0.035 , 9.88 , 342.38
1462 , 6791 , 386.31 , -45.7 , 19 , 24.22 , 1.327 , 0.034 , 9.94 , 342.32
1472 , 6831 , 384.03 , -46.2 , 20 , 24.18 , 1.313 , 0.034 , 10.01 , 342.26
1482 , 6872 , 381.64 , -46.5 , 21 , 24.15 , 1.299 , 0.034 , 10.07 , 342.19
1491 , 6909 , 379.52 , -46.8 , 21 , 24.10 , 1.275 , 0.034 , 10.13 , 342.13
1501 , 6947 , 377.33 , -47.1 , 22 , 24.04 , 1.252 , 0.033 , 10.18 , 342.08
1511 , 6989 , 374.97 , -47.5 , 22 , 23.97 , 1.259 , 0.034 , 10.25 , 342.01
1521 , 7035 , 372.37 , -47.9 , 22 , 23.91 , 1.277 , 0.034 , 10.32 , 341.94
1531 , 7085 , 369.53 , -48.2 , 21 , 23.86 , 1.315 , 0.036 , 10.40 , 341.87
1541 , 7130 , 367.01 , -48.5 , 19 , 23.80 , 1.421 , 0.039 , 10.47 , 341.79
1551 , 7172 , 364.66 , -48.5 , 17 , 23.75 , 1.518 , 0.042 , 10.54 , 341.72
1561 , 7220 , 362.04 , -48.6 , 17 , 23.71 , 1.560 , 0.043 , 10.63 , 341.63
1571 , 7265 , 359.57 , -48.8 , 18 , 23.66 , 1.577 , 0.044 , 10.72 , 341.55
1581 , 7301 , 357.61 , -49.1 , 19 , 23.58 , 1.479 , 0.041 , 10.78 , 341.48
1591 , 7339 , 355.52 , -49.4 , 19 , 23.51 , 1.416 , 0.040 , 10.85 , 341.41
1601 , 7379 , 353.33 , -49.8 , 19 , 23.44 , 1.377 , 0.039 , 10.92 , 341.34
1611 , 7420 , 351.12 , -50.0 , 20 , 23.38 , 1.375 , 0.039 , 10.98 , 341.28
1621 , 7461 , 348.92 , -50.2 , 20 , 23.32 , 1.368 , 0.039 , 11.05 , 341.21
1631 , 7502 , 346.77 , -50.0 , 18 , 23.27 , 1.513 , 0.044 , 11.12 , 341.14
1641 , 7543 , 344.61 , -50.2 , 16 , 23.22 , 1.738 , 0.050 , 11.20 , 341.06
1651 , 7584 , 342.44 , -50.4 , 16 , 23.16 , 1.835 , 0.054 , 11.29 , 340.97
1661 , 7624 , 340.35 , -50.6 , 15 , 23.14 , 1.900 , 0.056 , 11.38 , 340.88
1671 , 7666 , 338.16 , -50.7 , 14 , 23.11 , 2.003 , 0.059 , 11.48 , 340.78
1681 , 7711 , 335.84 , -50.9 , 13 , 23.06 , 2.174 , 0.065 , 11.60 , 340.67
1691 , 7753 , 333.65 , -50.8 , 11 , 23.00 , 2.501 , 0.075 , 11.72 , 340.55
1701 , 7795 , 331.53 , -50.9 , 10 , 22.94 , 2.818 , 0.085 , 11.85 , 340.41
1711 , 7832 , 329.62 , -50.9 , 9 , 22.89 , 3.029 , 0.092 , 11.98 , 340.28
1721 , 7871 , 327.66 , -50.9 , 9 , 22.84 , 3.150 , 0.096 , 12.13 , 340.13
1731 , 7912 , 325.62 , -50.9 , 8 , 22.78 , 3.361 , 0.103 , 12.29 , 339.97
1741 , 7953 , 323.53 , -50.9 , 7 , 22.71 , 3.698 , 0.114 , 12.47 , 339.79
1751 , 7995 , 321.48 , -50.9 , 7 , 22.65 , 3.917 , 0.122 , 12.66 , 339.60
1761 , 8038 , 319.33 , -51.1 , 7 , 22.59 , 4.108 , 0.129 , 12.87 , 339.39
1771 , 8081 , 317.24 , -51.3 , 6 , 22.54 , 4.189 , 0.132 , 13.09 , 339.18
1781 , 8124 , 315.13 , -51.7 , 6 , 22.50 , 4.290 , 0.136 , 13.31 , 338.95
1791 , 8167 , 313.07 , -52.0 , 6 , 22.45 , 4.388 , 0.140 , 13.53 , 338.73
1800 , 8206 , 311.21 , -52.2 , 6 , 22.40 , 4.432 , 0.142 , 13.74 , 338.52
1810 , 8244 , 309.36 , -52.3 , 6 , 22.33 , 4.505 , 0.146 , 13.95 , 338.31
1820 , 8284 , 307.47 , -52.5 , 7 , 22.27 , 4.570 , 0.149 , 14.17 , 338.09
1830 , 8324 , 305.57 , -52.8 , 7 , 22.22 , 4.570 , 0.150 , 14.39 , 337.87
1840 , 8366 , 303.59 , -53.0 , 7 , 22.16 , 4.552 , 0.150 , 14.63 , 337.63
1850 , 8410 , 301.51 , -53.2 , 7 , 22.10 , 4.534 , 0.150 , 14.88 , 337.39
1860 , 8450 , 299.62 , -53.6 , 7 , 22.06 , 4.492 , 0.150 , 15.10 , 337.16
1870 , 8492 , 297.70 , -53.7 , 7 , 22.01 , 4.504 , 0.151 , 15.33 , 336.93
1880 , 8532 , 295.83 , -53.4 , 7 , 21.95 , 4.563 , 0.154 , 15.55 , 336.71
1890 , 8572 , 294.02 , -53.3 , 6 , 21.88 , 4.641 , 0.158 , 15.78 , 336.49
1900 , 8611 , 292.22 , -53.3 , 6 , 21.82 , 4.689 , 0.160 , 16.00 , 336.26
1910 , 8653 , 290.31 , -53.3 , 5 , 21.77 , 4.801 , 0.165 , 16.25 , 336.01
1920 , 8694 , 288.48 , -53.4 , 5 , 21.71 , 4.948 , 0.172 , 16.49 , 335.77
1930 , 8732 , 286.78 , -53.4 , 5 , 21.67 , 5.149 , 0.180 , 16.73 , 335.53
1940 , 8771 , 285.05 , -53.2 , 5 , 21.62 , 5.311 , 0.186 , 16.98 , 335.28
1950 , 8809 , 283.37 , -53.3 , 4 , 21.58 , 5.477 , 0.193 , 17.23 , 335.03
1960 , 8848 , 281.64 , -53.1 , 4 , 21.52 , 5.541 , 0.197 , 17.49 , 334.77
1970 , 8885 , 280.04 , -53.3 , 4 , 21.45 , 5.586 , 0.199 , 17.74 , 334.52
1980 , 8922 , 278.46 , -53.4 , 4 , 21.39 , 5.653 , 0.203 , 18.00 , 334.27
1990 , 8960 , 276.82 , -53.4 , 4 , 21.33 , 5.687 , 0.205 , 18.26 , 334.00
2000 , 8997 , 275.21 , -53.4 , 4 , 21.27 , 5.748 , 0.209 , 18.52 , 333.74
2010 , 9035 , 273.60 , -53.1 , 4 , 21.22 , 5.938 , 0.217 , 18.79 , 333.47
2020 , 9073 , 272.00 , -52.7 , 3 , 21.17 , 6.135 , 0.226 , 19.07 , 333.19
2030 , 9112 , 270.33 , -52.7 , 3 , 21.11 , 6.291 , 0.233 , 19.38 , 332.89
2040 , 9152 , 268.68 , -52.7 , 3 , 21.05 , 6.323 , 0.235 , 19.68 , 332.58
2050 , 9192 , 266.99 , -52.7 , 3 , 20.98 , 6.390 , 0.239 , 20.00 , 332.27
2060 , 9230 , 265.44 , -52.6 , 3 , 20.92 , 6.447 , 0.243 , 20.29 , 331.97
2070 , 9270 , 263.79 , -52.8 , 3 , 20.86 , 6.439 , 0.244 , 20.61 , 331.65
2080 , 9312 , 262.08 , -53.1 , 3 , 20.81 , 6.437 , 0.246 , 20.94 , 331.32
2089 , 9351 , 260.50 , -53.4 , 3 , 20.75 , 6.440 , 0.247 , 21.25 , 331.02
2099 , 9393 , 258.82 , -53.3 , 3 , 20.69 , 6.427 , 0.248 , 21.57 , 330.69
2108 , 9434 , 257.17 , -53.3 , 3 , 20.64 , 6.403 , 0.249 , 21.90 , 330.36
2118 , 9473 , 255.63 , -53.3 , 4 , 20.59 , 6.399 , 0.250 , 22.20 , 330.06
2128 , 9515 , 253.94 , -53.3 , 3 , 20.55 , 6.446 , 0.254 , 22.54 , 329.72
2138 , 9557 , 252.30 , -53.3 , 3 , 20.50 , 6.487 , 0.257 , 22.87 , 329.39
2148 , 9598 , 250.69 , -53.1 , 3 , 20.44 , 6.520 , 0.260 , 23.20 , 329.06
2158 , 9640 , 249.06 , -53.0 , 3 , 20.38 , 6.536 , 0.262 , 23.53 , 328.73
2168 , 9682 , 247.44 , -53.0 , 3 , 20.32 , 6.591 , 0.266 , 23.87 , 328.39
2178 , 9724 , 245.86 , -53.0 , 3 , 20.26 , 6.584 , 0.268 , 24.20 , 328.06
2188 , 9765 , 244.30 , -53.0 , 3 , 20.20 , 6.570 , 0.269 , 24.53 , 327.73
2198 , 9805 , 242.77 , -52.6 , 2 , 20.15 , 6.638 , 0.273 , 24.86 , 327.40
2208 , 9846 , 241.24 , -52.5 , 2 , 20.11 , 6.766 , 0.280 , 25.20 , 327.07
2218 , 9884 , 239.82 , -52.4 , 2 , 20.05 , 6.904 , 0.288 , 25.51 , 326.75
2228 , 9923 , 238.39 , -52.4 , 2 , 20.00 , 6.986 , 0.293 , 25.84 , 326.42
2237 , 9959 , 237.06 , -52.4 , 2 , 19.96 , 7.032 , 0.297 , 26.15 , 326.11
2247 , 9994 , 235.79 , -52.3 , 2 , 19.91 , 7.056 , 0.299 , 26.45 , 325.81
2257 , 10031 , 234.42 , -52.4 , 2 , 19.86 , 7.049 , 0.301 , 26.77 , 325.49
2267 , 10070 , 233.03 , -52.1 , 2 , 19.81 , 7.095 , 0.304 , 27.11 , 325.15
2277 , 10109 , 231.62 , -51.9 , 1 , 19.78 , 7.097 , 0.306 , 27.45 , 324.82
2287 , 10148 , 230.23 , -51.4 , 1 , 19.74 , 7.141 , 0.310 , 27.79 , 324.48
2297 , 10187 , 228.84 , -51.3 , 1 , 19.70 , 7.181 , 0.314 , 28.13 , 324.13
2307 , 10226 , 227.49 , -51.1 , 1 , 19.65 , 7.218 , 0.317 , 28.46 , 323.80
2317 , 10266 , 226.08 , -50.9 , 1 , 19.59 , 7.243 , 0.320 , 28.82 , 323.44
2327 , 10307 , 224.66 , -51.1 , 1 , 19.53 , 7.227 , 0.322 , 29.18 , 323.08
2337 , 10347 , 223.30 , -51.0 , 1 , 19.49 , 7.240 , 0.324 , 29.53 , 322.74
2347 , 10387 , 221.92 , -51.0 , 1 , 19.44 , 7.193 , 0.324 , 29.88 , 322.38
2357 , 10427 , 220.55 , -51.2 , 1 , 19.38 , 7.172 , 0.325 , 30.23 , 322.03
2367 , 10468 , 219.17 , -51.2 , 1 , 19.32 , 7.193 , 0.328 , 30.58 , 321.68
2377 , 10508 , 217.82 , -51.4 , 1 , 19.27 , 7.182 , 0.330 , 30.94 , 321.33
2387 , 10549 , 216.45 , -51.5 , 1 , 19.23 , 7.156 , 0.331 , 31.29 , 320.97
2397 , 10591 , 215.07 , -51.7 , 1 , 19.20 , 7.159 , 0.333 , 31.65 , 320.61
2407 , 10631 , 213.74 , -51.7 , 1 , 19.16 , 7.095 , 0.332 , 32.00 , 320.26
2416 , 10671 , 212.42 , -51.9 , 1 , 19.11 , 7.051 , 0.332 , 32.35 , 319.91
2426 , 10715 , 210.97 , -51.9 , 1 , 19.06 , 7.000 , 0.332 , 32.73 , 319.53
2436 , 10760 , 209.50 , -52.0 , 1 , 19.01 , 6.937 , 0.331 , 33.11 , 319.15
2446 , 10802 , 208.16 , -52.3 , 1 , 18.96 , 6.786 , 0.326 , 33.46 , 318.80
