# ------------------------------------------------------------
#
# Flight name: V3009
# Station: Davis
# Launch Date: 21 November 2009
# Launch Time: 11:29:49
# 
# This file created: Tue Nov 24 10:36:35 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 361.7 DU
# Extrapolated Ozone =  29.5 DU
# 
# Total Ozone = 391.1 DU
# 
# 
# ------------------------------------------------------------
239 , 1038 , 867.20 , -9.0 , 50 , 36.85 , 1.928 , 0.022 , 2.11 , 389.02
249 , 1081 , 862.39 , -9.1 , 55 , 36.80 , 1.924 , 0.022 , 2.20 , 388.94
259 , 1123 , 857.77 , -9.4 , 60 , 36.77 , 1.918 , 0.022 , 2.28 , 388.86
269 , 1171 , 852.37 , -9.8 , 66 , 36.75 , 1.914 , 0.022 , 2.38 , 388.76
279 , 1227 , 846.24 , -10.3 , 74 , 36.70 , 1.888 , 0.022 , 2.48 , 388.65
289 , 1278 , 840.69 , -10.7 , 84 , 36.65 , 1.867 , 0.022 , 2.58 , 388.55
299 , 1329 , 835.10 , -11.2 , 88 , 36.62 , 1.830 , 0.022 , 2.68 , 388.46
309 , 1377 , 829.89 , -11.6 , 90 , 36.58 , 1.807 , 0.022 , 2.77 , 388.37
319 , 1421 , 825.14 , -11.8 , 90 , 36.56 , 1.785 , 0.022 , 2.85 , 388.29
329 , 1470 , 819.88 , -12.0 , 90 , 36.54 , 1.758 , 0.021 , 2.94 , 388.20
339 , 1513 , 815.25 , -12.2 , 91 , 36.49 , 1.737 , 0.021 , 3.02 , 388.12
349 , 1555 , 810.82 , -12.3 , 90 , 36.48 , 1.709 , 0.021 , 3.09 , 388.04
359 , 1595 , 806.58 , -12.4 , 93 , 36.47 , 1.698 , 0.021 , 3.16 , 387.97
369 , 1639 , 801.98 , -12.4 , 87 , 36.43 , 1.696 , 0.021 , 3.24 , 387.90
379 , 1687 , 796.96 , -12.7 , 87 , 36.39 , 1.683 , 0.021 , 3.32 , 387.81
389 , 1731 , 792.29 , -13.1 , 89 , 36.37 , 1.685 , 0.021 , 3.40 , 387.73
399 , 1767 , 788.57 , -13.5 , 91 , 36.34 , 1.671 , 0.021 , 3.46 , 387.67
409 , 1801 , 785.02 , -13.8 , 92 , 36.32 , 1.682 , 0.021 , 3.52 , 387.61
419 , 1846 , 780.43 , -14.1 , 94 , 36.31 , 1.667 , 0.021 , 3.60 , 387.54
429 , 1891 , 775.85 , -14.5 , 95 , 36.28 , 1.658 , 0.021 , 3.68 , 387.46
439 , 1940 , 770.80 , -14.5 , 96 , 36.26 , 1.655 , 0.021 , 3.76 , 387.37
449 , 1983 , 766.41 , -13.5 , 96 , 36.20 , 1.649 , 0.022 , 3.84 , 387.30
459 , 2023 , 762.44 , -13.2 , 89 , 36.18 , 1.662 , 0.022 , 3.91 , 387.23
469 , 2069 , 757.90 , -13.4 , 83 , 36.16 , 1.685 , 0.022 , 3.98 , 387.15
479 , 2107 , 754.03 , -13.6 , 78 , 36.13 , 1.700 , 0.023 , 4.05 , 387.08
489 , 2144 , 750.44 , -13.8 , 75 , 36.10 , 1.722 , 0.023 , 4.12 , 387.02
498 , 2181 , 746.80 , -14.2 , 74 , 36.06 , 1.728 , 0.023 , 4.18 , 386.95
508 , 2216 , 743.31 , -14.5 , 74 , 36.06 , 1.731 , 0.023 , 4.25 , 386.89
518 , 2262 , 738.84 , -14.8 , 76 , 36.04 , 1.732 , 0.023 , 4.33 , 386.81
528 , 2306 , 734.54 , -15.3 , 81 , 35.97 , 1.728 , 0.024 , 4.41 , 386.73
537 , 2352 , 730.07 , -15.5 , 80 , 35.95 , 1.714 , 0.023 , 4.49 , 386.64
547 , 2392 , 726.16 , -15.7 , 77 , 35.92 , 1.726 , 0.024 , 4.56 , 386.57
557 , 2436 , 722.01 , -15.9 , 74 , 35.92 , 1.737 , 0.024 , 4.64 , 386.49
567 , 2473 , 718.44 , -16.1 , 73 , 35.87 , 1.747 , 0.024 , 4.71 , 386.42
577 , 2507 , 715.22 , -16.1 , 66 , 35.88 , 1.740 , 0.024 , 4.77 , 386.36
587 , 2550 , 711.15 , -16.3 , 62 , 35.89 , 1.714 , 0.024 , 4.85 , 386.28
597 , 2586 , 707.72 , -16.5 , 62 , 35.85 , 1.708 , 0.024 , 4.92 , 386.22
606 , 2623 , 704.27 , -16.9 , 59 , 35.84 , 1.694 , 0.024 , 4.98 , 386.15
616 , 2660 , 700.78 , -17.2 , 55 , 35.81 , 1.680 , 0.024 , 5.05 , 386.09
626 , 2704 , 696.67 , -17.6 , 59 , 35.79 , 1.682 , 0.024 , 5.13 , 386.01
636 , 2748 , 692.56 , -18.0 , 60 , 35.77 , 1.676 , 0.024 , 5.20 , 385.93
646 , 2789 , 688.84 , -18.4 , 62 , 35.72 , 1.678 , 0.024 , 5.28 , 385.86
656 , 2830 , 685.05 , -18.8 , 65 , 35.71 , 1.669 , 0.024 , 5.35 , 385.79
666 , 2881 , 680.37 , -19.3 , 67 , 35.68 , 1.651 , 0.024 , 5.44 , 385.70
676 , 2927 , 676.16 , -19.8 , 69 , 35.62 , 1.644 , 0.024 , 5.52 , 385.62
686 , 2967 , 672.56 , -20.1 , 69 , 35.61 , 1.623 , 0.024 , 5.59 , 385.55
696 , 3005 , 669.08 , -20.5 , 71 , 35.61 , 1.615 , 0.024 , 5.65 , 385.48
706 , 3045 , 665.47 , -20.8 , 72 , 35.58 , 1.615 , 0.024 , 5.72 , 385.41
716 , 3087 , 661.73 , -21.3 , 77 , 35.52 , 1.605 , 0.024 , 5.79 , 385.34
726 , 3123 , 658.42 , -21.6 , 79 , 35.49 , 1.588 , 0.024 , 5.86 , 385.28
736 , 3168 , 654.46 , -22.1 , 80 , 35.48 , 1.590 , 0.024 , 5.93 , 385.20
746 , 3214 , 650.37 , -22.4 , 72 , 35.43 , 1.601 , 0.025 , 6.01 , 385.12
756 , 3257 , 646.58 , -22.6 , 62 , 35.39 , 1.603 , 0.025 , 6.09 , 385.05
765 , 3300 , 642.78 , -22.6 , 40 , 35.40 , 1.617 , 0.025 , 6.16 , 384.97
774 , 3341 , 639.24 , -22.5 , 13 , 35.36 , 1.705 , 0.027 , 6.23 , 384.90
783 , 3379 , 635.86 , -22.8 , 10 , 35.33 , 1.792 , 0.028 , 6.31 , 384.83
793 , 3419 , 632.43 , -22.6 , 7 , 35.32 , 1.895 , 0.030 , 6.39 , 384.75
803 , 3458 , 629.08 , -22.5 , 4 , 35.28 , 2.016 , 0.032 , 6.47 , 384.67
813 , 3499 , 625.56 , -22.5 , 4 , 35.25 , 2.000 , 0.032 , 6.56 , 384.58
823 , 3538 , 622.24 , -22.6 , 3 , 35.23 , 1.999 , 0.032 , 6.64 , 384.49
832 , 3577 , 618.95 , -22.7 , 5 , 35.19 , 2.099 , 0.034 , 6.73 , 384.41
842 , 3617 , 615.61 , -22.7 , 5 , 35.17 , 2.143 , 0.035 , 6.82 , 384.32
851 , 3657 , 612.25 , -22.9 , 5 , 35.13 , 2.166 , 0.035 , 6.91 , 384.23
861 , 3695 , 609.11 , -23.0 , 5 , 35.10 , 2.160 , 0.035 , 7.00 , 384.14
871 , 3731 , 606.06 , -23.2 , 5 , 35.07 , 2.157 , 0.036 , 7.08 , 384.05
881 , 3769 , 602.95 , -23.4 , 5 , 35.02 , 2.170 , 0.036 , 7.17 , 383.96
891 , 3809 , 599.67 , -23.5 , 4 , 35.00 , 2.190 , 0.037 , 7.26 , 383.87
901 , 3849 , 596.39 , -23.6 , 3 , 34.97 , 2.257 , 0.038 , 7.36 , 383.77
911 , 3892 , 592.91 , -23.4 , 2 , 34.91 , 2.409 , 0.041 , 7.47 , 383.67
921 , 3934 , 589.51 , -23.0 , 2 , 34.86 , 2.603 , 0.044 , 7.58 , 383.55
931 , 3977 , 586.01 , -23.1 , 1 , 34.82 , 2.765 , 0.047 , 7.71 , 383.43
941 , 4018 , 582.78 , -23.3 , 1 , 34.82 , 2.878 , 0.049 , 7.83 , 383.30
951 , 4052 , 580.07 , -23.5 , 1 , 34.83 , 2.990 , 0.052 , 7.94 , 383.20
961 , 4092 , 576.90 , -23.7 , 1 , 34.78 , 3.046 , 0.053 , 8.07 , 383.07
971 , 4134 , 573.59 , -23.8 , 2 , 34.72 , 3.116 , 0.054 , 8.21 , 382.93
981 , 4177 , 570.20 , -23.6 , 2 , 34.68 , 3.189 , 0.056 , 8.36 , 382.78
991 , 4224 , 566.57 , -23.5 , 1 , 34.68 , 3.172 , 0.056 , 8.52 , 382.62
1001 , 4260 , 563.80 , -23.4 , 1 , 34.63 , 3.149 , 0.056 , 8.64 , 382.50
1011 , 4303 , 560.50 , -23.4 , 1 , 34.61 , 2.976 , 0.053 , 8.78 , 382.35
1021 , 4344 , 557.34 , -23.6 , 2 , 34.57 , 2.498 , 0.045 , 8.90 , 382.23
1031 , 4384 , 554.28 , -23.8 , 2 , 34.51 , 2.148 , 0.039 , 9.01 , 382.13
1041 , 4432 , 550.67 , -23.9 , 2 , 34.48 , 1.972 , 0.036 , 9.11 , 382.02
1050 , 4474 , 547.52 , -24.0 , 2 , 34.48 , 2.060 , 0.038 , 9.20 , 381.93
1060 , 4507 , 544.99 , -24.0 , 1 , 34.47 , 2.302 , 0.042 , 9.28 , 381.85
1070 , 4545 , 542.22 , -24.0 , 2 , 34.43 , 2.221 , 0.041 , 9.37 , 381.76
1080 , 4587 , 539.06 , -24.1 , 1 , 34.35 , 2.241 , 0.042 , 9.48 , 381.66
1090 , 4630 , 535.88 , -24.2 , 1 , 34.32 , 2.482 , 0.046 , 9.59 , 381.55
1100 , 4670 , 532.97 , -24.1 , 1 , 34.30 , 2.340 , 0.044 , 9.69 , 381.45
1110 , 4707 , 530.26 , -24.4 , 1 , 34.29 , 2.175 , 0.041 , 9.78 , 381.35
1120 , 4756 , 526.71 , -24.4 , 1 , 34.25 , 2.131 , 0.040 , 9.89 , 381.24
1130 , 4805 , 523.16 , -24.8 , 2 , 34.22 , 2.122 , 0.041 , 10.01 , 381.13
1140 , 4841 , 520.61 , -25.1 , 4 , 34.19 , 2.115 , 0.041 , 10.09 , 381.05
1149 , 4873 , 518.31 , -25.2 , 8 , 34.13 , 2.051 , 0.040 , 10.16 , 380.97
1157 , 4906 , 515.96 , -25.3 , 16 , 34.14 , 1.929 , 0.037 , 10.23 , 380.90
1167 , 4945 , 513.20 , -25.5 , 20 , 34.12 , 1.800 , 0.035 , 10.31 , 380.82
1177 , 4982 , 510.57 , -25.6 , 19 , 34.10 , 1.700 , 0.033 , 10.38 , 380.75
1187 , 5020 , 507.93 , -25.8 , 28 , 34.09 , 1.635 , 0.032 , 10.45 , 380.68
1196 , 5066 , 504.66 , -26.1 , 21 , 34.06 , 1.610 , 0.032 , 10.53 , 380.60
1207 , 5116 , 501.21 , -26.3 , 18 , 33.98 , 1.593 , 0.032 , 10.62 , 380.51
1217 , 5157 , 498.38 , -26.5 , 17 , 33.91 , 1.568 , 0.031 , 10.69 , 380.44
1227 , 5203 , 495.17 , -26.8 , 21 , 33.85 , 1.531 , 0.031 , 10.77 , 380.36
1237 , 5250 , 492.01 , -27.2 , 17 , 33.81 , 1.489 , 0.030 , 10.85 , 380.29
1247 , 5287 , 489.47 , -27.4 , 12 , 33.79 , 1.520 , 0.031 , 10.91 , 380.23
1257 , 5326 , 486.83 , -27.7 , 10 , 33.74 , 1.593 , 0.033 , 10.98 , 380.16
1267 , 5365 , 484.14 , -28.1 , 12 , 33.68 , 1.608 , 0.033 , 11.05 , 380.09
1277 , 5401 , 481.73 , -28.3 , 18 , 33.66 , 1.573 , 0.033 , 11.11 , 380.03
1287 , 5438 , 479.29 , -28.6 , 22 , 33.62 , 1.542 , 0.032 , 11.17 , 379.97
1297 , 5475 , 476.76 , -28.9 , 35 , 33.57 , 1.536 , 0.032 , 11.23 , 379.90
1307 , 5514 , 474.22 , -29.2 , 39 , 33.54 , 1.536 , 0.032 , 11.30 , 379.84
1317 , 5551 , 471.71 , -29.5 , 38 , 33.50 , 1.557 , 0.033 , 11.36 , 379.77
1327 , 5590 , 469.16 , -29.7 , 31 , 33.46 , 1.561 , 0.033 , 11.43 , 379.70
1336 , 5635 , 466.23 , -30.1 , 32 , 33.44 , 1.558 , 0.033 , 11.51 , 379.63
1346 , 5678 , 463.39 , -30.4 , 41 , 33.39 , 1.562 , 0.034 , 11.58 , 379.55
1356 , 5714 , 461.09 , -30.7 , 54 , 33.37 , 1.550 , 0.034 , 11.64 , 379.49
1366 , 5751 , 458.68 , -30.7 , 50 , 33.35 , 1.523 , 0.033 , 11.71 , 379.43
1376 , 5793 , 455.95 , -31.1 , 52 , 33.29 , 1.481 , 0.032 , 11.78 , 379.36
1386 , 5834 , 453.31 , -31.5 , 53 , 33.24 , 1.351 , 0.030 , 11.84 , 379.29
1396 , 5879 , 450.42 , -31.8 , 55 , 33.20 , 1.185 , 0.026 , 11.91 , 379.23
1406 , 5918 , 447.98 , -32.1 , 56 , 33.19 , 1.066 , 0.024 , 11.96 , 379.18
1416 , 5955 , 445.64 , -32.4 , 54 , 33.15 , 1.035 , 0.023 , 12.00 , 379.14
1426 , 5992 , 443.29 , -32.5 , 54 , 33.09 , 1.083 , 0.024 , 12.04 , 379.09
1436 , 6030 , 440.87 , -32.8 , 55 , 33.05 , 1.129 , 0.026 , 12.09 , 379.04
1446 , 6069 , 438.45 , -33.0 , 56 , 33.01 , 1.140 , 0.026 , 12.14 , 378.99
1456 , 6109 , 435.95 , -33.3 , 55 , 33.01 , 1.152 , 0.026 , 12.19 , 378.94
1465 , 6157 , 432.99 , -33.6 , 56 , 32.98 , 1.146 , 0.026 , 12.25 , 378.88
1475 , 6202 , 430.22 , -34.0 , 57 , 32.93 , 1.124 , 0.026 , 12.31 , 378.82
1485 , 6238 , 428.00 , -34.2 , 57 , 32.89 , 1.077 , 0.025 , 12.36 , 378.78
1495 , 6285 , 425.16 , -34.7 , 58 , 32.90 , 1.025 , 0.024 , 12.41 , 378.72
1505 , 6333 , 422.23 , -35.0 , 60 , 32.88 , 1.006 , 0.024 , 12.47 , 378.67
1515 , 6382 , 419.31 , -35.3 , 62 , 32.82 , 0.990 , 0.024 , 12.52 , 378.61
1525 , 6422 , 416.89 , -35.5 , 60 , 32.78 , 0.989 , 0.024 , 12.57 , 378.57
1535 , 6461 , 414.57 , -35.8 , 61 , 32.74 , 0.981 , 0.024 , 12.61 , 378.53
1545 , 6498 , 412.32 , -36.1 , 59 , 32.73 , 0.974 , 0.024 , 12.65 , 378.48
1555 , 6537 , 410.03 , -36.4 , 59 , 32.70 , 0.973 , 0.024 , 12.70 , 378.44
1565 , 6577 , 407.65 , -36.7 , 60 , 32.63 , 0.990 , 0.024 , 12.74 , 378.40
1575 , 6616 , 405.35 , -37.0 , 61 , 32.58 , 1.008 , 0.025 , 12.78 , 378.35
1585 , 6656 , 403.02 , -37.2 , 60 , 32.54 , 1.010 , 0.025 , 12.83 , 378.30
1595 , 6695 , 400.75 , -37.5 , 59 , 32.51 , 1.012 , 0.025 , 12.88 , 378.26
1605 , 6735 , 398.45 , -37.9 , 59 , 32.44 , 0.977 , 0.025 , 12.92 , 378.21
1615 , 6775 , 396.13 , -38.1 , 61 , 32.39 , 0.970 , 0.024 , 12.97 , 378.17
1625 , 6813 , 393.93 , -38.3 , 60 , 32.34 , 0.995 , 0.025 , 13.01 , 378.13
1635 , 6852 , 391.75 , -38.7 , 59 , 32.29 , 1.050 , 0.027 , 13.05 , 378.08
1645 , 6890 , 389.56 , -39.0 , 61 , 32.24 , 1.131 , 0.029 , 13.10 , 378.03
1655 , 6928 , 387.41 , -39.3 , 62 , 32.20 , 1.185 , 0.031 , 13.15 , 377.98
1665 , 6967 , 385.23 , -39.6 , 62 , 32.15 , 1.162 , 0.030 , 13.21 , 377.93
1675 , 7006 , 383.03 , -39.8 , 61 , 32.15 , 1.196 , 0.031 , 13.26 , 377.88
1685 , 7043 , 380.93 , -40.0 , 60 , 32.14 , 1.247 , 0.033 , 13.31 , 377.82
1695 , 7081 , 378.81 , -40.3 , 58 , 32.12 , 1.260 , 0.033 , 13.37 , 377.77
1705 , 7119 , 376.73 , -40.6 , 59 , 32.09 , 1.301 , 0.035 , 13.42 , 377.71
1715 , 7156 , 374.66 , -40.9 , 65 , 32.02 , 1.280 , 0.034 , 13.48 , 377.66
1725 , 7196 , 372.48 , -41.0 , 62 , 32.00 , 1.192 , 0.032 , 13.54 , 377.60
1735 , 7235 , 370.35 , -41.5 , 60 , 31.94 , 1.084 , 0.029 , 13.59 , 377.55
1745 , 7272 , 368.31 , -41.6 , 58 , 31.91 , 1.000 , 0.027 , 13.63 , 377.50
1755 , 7311 , 366.21 , -41.7 , 56 , 31.83 , 0.958 , 0.026 , 13.68 , 377.46
1765 , 7352 , 364.02 , -41.7 , 51 , 31.77 , 1.059 , 0.029 , 13.72 , 377.41
1774 , 7388 , 362.09 , -41.9 , 44 , 31.72 , 1.251 , 0.035 , 13.77 , 377.36
1784 , 7425 , 360.12 , -42.2 , 45 , 31.67 , 1.384 , 0.038 , 13.83 , 377.31
1794 , 7463 , 358.09 , -42.5 , 45 , 31.64 , 1.452 , 0.041 , 13.89 , 377.24
1804 , 7501 , 356.09 , -42.9 , 48 , 31.59 , 1.511 , 0.042 , 13.96 , 377.18
1814 , 7540 , 354.02 , -43.2 , 52 , 31.54 , 1.547 , 0.044 , 14.03 , 377.11
1824 , 7582 , 351.81 , -43.5 , 52 , 31.50 , 1.570 , 0.045 , 14.11 , 377.03
1834 , 7624 , 349.62 , -43.7 , 56 , 31.45 , 1.582 , 0.045 , 14.18 , 376.95
1844 , 7664 , 347.55 , -44.0 , 56 , 31.41 , 1.579 , 0.045 , 14.26 , 376.88
1854 , 7703 , 345.50 , -44.4 , 55 , 31.36 , 1.571 , 0.045 , 14.33 , 376.80
1864 , 7748 , 343.21 , -44.8 , 55 , 31.34 , 1.566 , 0.046 , 14.41 , 376.72
1874 , 7799 , 340.58 , -45.2 , 56 , 31.27 , 1.533 , 0.045 , 14.51 , 376.63
1884 , 7837 , 338.68 , -45.4 , 55 , 31.20 , 1.514 , 0.045 , 14.57 , 376.56
1894 , 7874 , 336.81 , -45.7 , 54 , 31.14 , 1.482 , 0.044 , 14.64 , 376.50
1904 , 7909 , 335.00 , -45.9 , 53 , 31.11 , 1.483 , 0.044 , 14.70 , 376.43
1914 , 7946 , 333.18 , -46.2 , 50 , 31.09 , 1.496 , 0.045 , 14.77 , 376.37
1924 , 7983 , 331.33 , -46.4 , 49 , 31.05 , 1.489 , 0.045 , 14.83 , 376.30
1934 , 8020 , 329.46 , -46.8 , 49 , 31.00 , 1.465 , 0.044 , 14.90 , 376.24
1944 , 8056 , 327.66 , -47.2 , 52 , 30.92 , 1.460 , 0.045 , 14.96 , 376.17
1954 , 8093 , 325.84 , -47.4 , 55 , 30.85 , 1.444 , 0.044 , 15.03 , 376.11
1964 , 8133 , 323.88 , -47.8 , 55 , 30.79 , 1.437 , 0.044 , 15.09 , 376.04
1974 , 8175 , 321.83 , -48.2 , 57 , 30.73 , 1.430 , 0.044 , 15.17 , 375.97
1984 , 8214 , 319.93 , -48.5 , 56 , 30.68 , 1.425 , 0.045 , 15.23 , 375.90
1994 , 8251 , 318.11 , -49.0 , 55 , 30.62 , 1.425 , 0.045 , 15.30 , 375.84
2004 , 8289 , 316.28 , -49.3 , 55 , 30.57 , 1.401 , 0.044 , 15.36 , 375.77
2014 , 8331 , 314.27 , -49.5 , 55 , 30.51 , 1.292 , 0.041 , 15.43 , 375.71
2024 , 8373 , 312.26 , -50.0 , 57 , 30.45 , 1.180 , 0.038 , 15.49 , 375.64
2034 , 8410 , 310.49 , -50.1 , 59 , 30.40 , 1.106 , 0.036 , 15.54 , 375.59
2044 , 8448 , 308.69 , -50.3 , 57 , 30.34 , 1.084 , 0.035 , 15.59 , 375.54
2054 , 8486 , 306.87 , -50.6 , 56 , 30.29 , 1.099 , 0.036 , 15.64 , 375.49
2064 , 8525 , 305.07 , -50.7 , 55 , 30.23 , 1.024 , 0.034 , 15.69 , 375.44
2074 , 8564 , 303.26 , -51.1 , 55 , 30.17 , 1.019 , 0.034 , 15.74 , 375.39
2083 , 8599 , 301.61 , -51.4 , 54 , 30.12 , 1.107 , 0.037 , 15.79 , 375.35
2093 , 8636 , 299.91 , -51.6 , 51 , 30.06 , 1.205 , 0.040 , 15.84 , 375.30
2103 , 8674 , 298.14 , -52.0 , 52 , 30.01 , 1.264 , 0.042 , 15.90 , 375.24
2113 , 8713 , 296.37 , -52.2 , 55 , 29.95 , 1.335 , 0.045 , 15.96 , 375.18
2123 , 8752 , 294.55 , -52.4 , 55 , 29.90 , 1.489 , 0.051 , 16.03 , 375.11
2133 , 8792 , 292.76 , -52.5 , 49 , 29.84 , 1.690 , 0.058 , 16.10 , 375.03
2143 , 8831 , 290.98 , -52.7 , 39 , 29.79 , 1.894 , 0.065 , 16.19 , 374.95
2153 , 8872 , 289.16 , -52.8 , 34 , 29.73 , 2.009 , 0.069 , 16.29 , 374.85
2163 , 8911 , 287.41 , -53.1 , 30 , 29.72 , 2.143 , 0.075 , 16.38 , 374.75
2173 , 8950 , 285.65 , -53.3 , 27 , 29.66 , 2.268 , 0.079 , 16.49 , 374.64
2183 , 8989 , 283.94 , -53.3 , 25 , 29.62 , 2.354 , 0.083 , 16.60 , 374.53
2193 , 9031 , 282.10 , -53.3 , 22 , 29.55 , 2.356 , 0.084 , 16.72 , 374.41
2203 , 9069 , 280.44 , -53.5 , 21 , 29.51 , 2.360 , 0.084 , 16.83 , 374.30
2213 , 9106 , 278.83 , -53.5 , 19 , 29.47 , 2.364 , 0.085 , 16.94 , 374.20
2223 , 9142 , 277.28 , -53.6 , 17 , 29.40 , 2.230 , 0.080 , 17.04 , 374.10
2233 , 9179 , 275.65 , -53.7 , 17 , 29.33 , 2.001 , 0.073 , 17.14 , 374.00
2243 , 9219 , 273.96 , -53.6 , 18 , 29.26 , 2.001 , 0.073 , 17.24 , 373.90
2253 , 9257 , 272.33 , -53.8 , 20 , 29.20 , 2.203 , 0.081 , 17.33 , 373.80
2263 , 9295 , 270.75 , -53.8 , 22 , 29.14 , 2.391 , 0.088 , 17.44 , 373.70
2273 , 9330 , 269.24 , -53.4 , 22 , 29.09 , 2.661 , 0.099 , 17.55 , 373.58
2283 , 9370 , 267.58 , -53.2 , 19 , 29.04 , 3.147 , 0.118 , 17.69 , 373.44
2293 , 9413 , 265.81 , -52.8 , 17 , 29.00 , 3.450 , 0.130 , 17.87 , 373.27
2303 , 9450 , 264.28 , -52.7 , 15 , 28.96 , 3.682 , 0.139 , 18.03 , 373.11
2313 , 9490 , 262.66 , -52.7 , 14 , 28.91 , 3.786 , 0.144 , 18.21 , 372.93
2323 , 9527 , 261.15 , -52.6 , 13 , 28.86 , 3.796 , 0.145 , 18.38 , 372.75
2333 , 9566 , 259.59 , -52.9 , 13 , 28.81 , 3.732 , 0.144 , 18.56 , 372.58
2342 , 9603 , 258.09 , -52.9 , 13 , 28.76 , 3.746 , 0.145 , 18.73 , 372.40
2352 , 9639 , 256.65 , -52.9 , 13 , 28.71 , 3.757 , 0.146 , 18.90 , 372.24
2362 , 9677 , 255.16 , -52.9 , 13 , 28.66 , 3.675 , 0.144 , 19.07 , 372.07
2372 , 9714 , 253.71 , -52.8 , 13 , 28.61 , 3.556 , 0.140 , 19.23 , 371.91
2382 , 9751 , 252.24 , -52.8 , 13 , 28.53 , 3.484 , 0.138 , 19.39 , 371.74
2391 , 9788 , 250.81 , -52.7 , 13 , 28.46 , 3.435 , 0.137 , 19.55 , 371.59
2401 , 9825 , 249.38 , -52.1 , 12 , 28.42 , 3.395 , 0.136 , 19.70 , 371.43
2411 , 9863 , 247.92 , -52.0 , 11 , 28.35 , 3.531 , 0.142 , 19.86 , 371.27
2421 , 9902 , 246.43 , -52.1 , 10 , 28.28 , 3.647 , 0.148 , 20.03 , 371.10
2431 , 9940 , 244.96 , -52.2 , 9 , 28.22 , 3.757 , 0.153 , 20.21 , 370.93
2441 , 9978 , 243.54 , -52.2 , 9 , 28.15 , 3.868 , 0.159 , 20.38 , 370.75
