# ------------------------------------------------------------
#
# Flight name: V2712
# Station: Davis
# Launch Date: 20 June 2012
# Launch Time: 11:15:36
# 
# This file created: Thu Jun 21 12:33:29 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 265.5 DU
# Extrapolated Ozone =  35.6 DU
# 
# Total Ozone = 301.1 DU
# 
# 
# ------------------------------------------------------------
966 , 5469 , 450.29 , -49.9 , 67 , 13.80 , 1.581 , 0.035 , 13.41 , 287.68
976 , 5529 , 446.19 , -50.5 , 68 , 13.66 , 1.577 , 0.035 , 13.53 , 287.57
986 , 5588 , 442.15 , -51.0 , 68 , 13.47 , 1.567 , 0.035 , 13.64 , 287.45
996 , 5652 , 437.83 , -51.6 , 67 , 13.23 , 1.549 , 0.035 , 13.76 , 287.33
1006 , 5715 , 433.56 , -52.1 , 67 , 13.07 , 1.543 , 0.036 , 13.88 , 287.21
1016 , 5782 , 429.12 , -52.6 , 67 , 12.97 , 1.531 , 0.036 , 14.00 , 287.09
1026 , 5849 , 424.68 , -53.1 , 66 , 12.79 , 1.526 , 0.036 , 14.13 , 286.96
1036 , 5915 , 420.34 , -53.6 , 65 , 12.56 , 1.512 , 0.036 , 14.25 , 286.84
1045 , 5977 , 416.29 , -54.0 , 62 , 12.41 , 1.504 , 0.036 , 14.37 , 286.73
1055 , 6036 , 412.50 , -54.5 , 60 , 12.21 , 1.497 , 0.036 , 14.48 , 286.62
1065 , 6101 , 408.29 , -55.0 , 59 , 12.08 , 1.486 , 0.036 , 14.60 , 286.50
1075 , 6164 , 404.30 , -55.4 , 59 , 11.92 , 1.481 , 0.037 , 14.71 , 286.38
1085 , 6228 , 400.26 , -55.8 , 60 , 11.77 , 1.476 , 0.037 , 14.83 , 286.26
1095 , 6294 , 396.15 , -56.3 , 61 , 11.63 , 1.474 , 0.037 , 14.95 , 286.14
1105 , 6361 , 391.99 , -56.8 , 63 , 11.44 , 1.468 , 0.037 , 15.07 , 286.02
1115 , 6420 , 388.35 , -57.2 , 64 , 11.31 , 1.484 , 0.038 , 15.18 , 285.91
1125 , 6481 , 384.62 , -57.4 , 65 , 11.22 , 1.513 , 0.039 , 15.29 , 285.80
1135 , 6545 , 380.73 , -57.6 , 63 , 11.12 , 1.524 , 0.040 , 15.42 , 285.68
1145 , 6609 , 376.86 , -57.9 , 61 , 10.96 , 1.501 , 0.040 , 15.54 , 285.56
1155 , 6669 , 373.30 , -58.2 , 60 , 10.82 , 1.473 , 0.039 , 15.65 , 285.44
1165 , 6728 , 369.79 , -58.2 , 60 , 10.69 , 1.421 , 0.038 , 15.76 , 285.34
1175 , 6788 , 366.28 , -58.6 , 59 , 10.52 , 1.360 , 0.037 , 15.86 , 285.23
1185 , 6858 , 362.23 , -58.9 , 58 , 10.41 , 1.322 , 0.036 , 15.98 , 285.11
1195 , 6925 , 358.40 , -59.4 , 56 , 10.28 , 1.324 , 0.037 , 16.09 , 285.00
1205 , 6992 , 354.57 , -59.7 , 55 , 10.10 , 1.333 , 0.038 , 16.20 , 284.89
1215 , 7052 , 351.18 , -60.0 , 54 , 9.93 , 1.339 , 0.038 , 16.31 , 284.79
1225 , 7113 , 347.76 , -60.3 , 54 , 9.81 , 1.334 , 0.038 , 16.41 , 284.69
1235 , 7176 , 344.27 , -60.5 , 54 , 9.72 , 1.318 , 0.038 , 16.51 , 284.58
1245 , 7241 , 340.69 , -60.7 , 53 , 9.59 , 1.328 , 0.039 , 16.62 , 284.47
1255 , 7307 , 337.07 , -61.1 , 52 , 9.51 , 1.304 , 0.039 , 16.73 , 284.36
1265 , 7372 , 333.56 , -61.6 , 51 , 9.41 , 1.292 , 0.039 , 16.84 , 284.25
1275 , 7437 , 330.05 , -62.0 , 50 , 9.26 , 1.274 , 0.039 , 16.95 , 284.15
1285 , 7497 , 326.88 , -62.4 , 49 , 9.14 , 1.266 , 0.039 , 17.05 , 284.05
1295 , 7556 , 323.78 , -62.8 , 49 , 9.00 , 1.256 , 0.039 , 17.14 , 283.95
1305 , 7619 , 320.45 , -63.3 , 49 , 8.91 , 1.252 , 0.039 , 17.24 , 283.85
1315 , 7688 , 316.87 , -63.8 , 49 , 8.85 , 1.244 , 0.039 , 17.35 , 283.74
1325 , 7756 , 313.39 , -64.2 , 50 , 8.76 , 1.237 , 0.039 , 17.46 , 283.63
1335 , 7820 , 310.14 , -64.5 , 52 , 8.62 , 1.228 , 0.040 , 17.56 , 283.53
1344 , 7883 , 306.95 , -65.0 , 53 , 8.55 , 1.208 , 0.039 , 17.66 , 283.43
1353 , 7942 , 303.95 , -65.5 , 55 , 8.46 , 1.195 , 0.039 , 17.76 , 283.34
1362 , 7995 , 301.31 , -65.8 , 55 , 8.36 , 1.169 , 0.039 , 17.84 , 283.26
1372 , 8051 , 298.58 , -66.2 , 55 , 8.27 , 1.144 , 0.038 , 17.92 , 283.17
1382 , 8117 , 295.30 , -66.6 , 56 , 8.18 , 1.114 , 0.038 , 18.02 , 283.08
1392 , 8180 , 292.26 , -67.0 , 57 , 8.04 , 1.095 , 0.037 , 18.11 , 282.99
1402 , 8244 , 289.15 , -67.5 , 57 , 7.92 , 1.083 , 0.037 , 18.20 , 282.89
1412 , 8304 , 286.28 , -67.9 , 58 , 7.80 , 1.074 , 0.037 , 18.28 , 282.81
1422 , 8369 , 283.23 , -68.3 , 59 , 7.71 , 1.080 , 0.038 , 18.38 , 282.72
1432 , 8433 , 280.21 , -68.7 , 59 , 7.68 , 1.094 , 0.039 , 18.47 , 282.63
1442 , 8495 , 277.29 , -69.0 , 60 , 7.64 , 1.112 , 0.040 , 18.56 , 282.53
1452 , 8559 , 274.37 , -69.2 , 61 , 7.53 , 1.203 , 0.044 , 18.66 , 282.44
1462 , 8631 , 271.06 , -68.9 , 61 , 7.38 , 1.369 , 0.050 , 18.78 , 282.32
1472 , 8688 , 268.51 , -68.9 , 61 , 7.34 , 1.490 , 0.056 , 18.89 , 282.21
1482 , 8744 , 265.98 , -68.8 , 60 , 7.30 , 1.571 , 0.059 , 19.00 , 282.09
1492 , 8814 , 262.91 , -68.9 , 59 , 7.22 , 1.654 , 0.063 , 19.15 , 281.95
1502 , 8874 , 260.28 , -68.8 , 57 , 7.11 , 1.783 , 0.068 , 19.28 , 281.81
1512 , 8929 , 257.89 , -68.9 , 55 , 7.02 , 2.147 , 0.083 , 19.43 , 281.67
1522 , 8986 , 255.45 , -69.0 , 52 , 6.96 , 2.630 , 0.103 , 19.61 , 281.49
1532 , 9052 , 252.65 , -69.3 , 51 , 6.91 , 2.985 , 0.118 , 19.85 , 281.24
1542 , 9108 , 250.26 , -69.4 , 49 , 6.86 , 3.241 , 0.130 , 20.08 , 281.01
1552 , 9169 , 247.71 , -69.5 , 48 , 6.82 , 3.441 , 0.139 , 20.35 , 280.74
1562 , 9230 , 245.19 , -69.6 , 47 , 6.80 , 3.578 , 0.146 , 20.64 , 280.46
1572 , 9293 , 242.61 , -69.1 , 46 , 6.71 , 3.723 , 0.153 , 20.94 , 280.15
1582 , 9345 , 240.51 , -68.8 , 44 , 6.64 , 3.902 , 0.162 , 21.20 , 279.89
1592 , 9395 , 238.52 , -69.0 , 43 , 6.60 , 4.064 , 0.170 , 21.46 , 279.63
1602 , 9442 , 236.65 , -68.9 , 42 , 6.50 , 4.188 , 0.177 , 21.72 , 279.37
1612 , 9501 , 234.34 , -68.6 , 40 , 6.40 , 4.249 , 0.181 , 22.05 , 279.05
1622 , 9550 , 232.42 , -68.5 , 39 , 6.37 , 4.211 , 0.181 , 22.32 , 278.77
1632 , 9597 , 230.62 , -68.3 , 37 , 6.36 , 4.211 , 0.183 , 22.58 , 278.51
1642 , 9653 , 228.46 , -68.4 , 36 , 6.31 , 4.239 , 0.186 , 22.90 , 278.20
1652 , 9705 , 226.49 , -68.1 , 35 , 6.29 , 4.328 , 0.191 , 23.19 , 277.91
1662 , 9753 , 224.67 , -67.6 , 33 , 6.27 , 4.447 , 0.198 , 23.47 , 277.63
1671 , 9804 , 222.79 , -67.6 , 32 , 6.26 , 4.541 , 0.204 , 23.76 , 277.33
1680 , 9862 , 220.66 , -67.5 , 30 , 6.24 , 4.555 , 0.206 , 24.11 , 276.98
1690 , 9909 , 218.95 , -67.4 , 29 , 6.15 , 4.591 , 0.210 , 24.39 , 276.70
1700 , 9972 , 216.67 , -67.2 , 27 , 6.12 , 4.616 , 0.213 , 24.77 , 276.32
1710 , 10027 , 214.71 , -67.2 , 26 , 6.06 , 4.644 , 0.216 , 25.10 , 275.99
1720 , 10072 , 213.08 , -67.1 , 24 , 6.01 , 4.622 , 0.217 , 25.38 , 275.71
1730 , 10120 , 211.40 , -66.9 , 23 , 6.08 , 4.635 , 0.219 , 25.67 , 275.42
1740 , 10171 , 209.63 , -66.8 , 22 , 6.11 , 4.654 , 0.222 , 25.98 , 275.12
1750 , 10222 , 207.87 , -67.0 , 20 , 6.10 , 4.655 , 0.224 , 26.29 , 274.80
1760 , 10269 , 206.24 , -67.1 , 19 , 6.12 , 4.697 , 0.228 , 26.58 , 274.52
1770 , 10317 , 204.60 , -67.0 , 18 , 6.13 , 4.743 , 0.232 , 26.88 , 274.22
1780 , 10365 , 203.01 , -67.0 , 18 , 6.11 , 4.811 , 0.237 , 27.17 , 273.92
1790 , 10412 , 201.41 , -66.9 , 17 , 6.10 , 4.878 , 0.242 , 27.47 , 273.62
1800 , 10465 , 199.65 , -66.9 , 16 , 6.11 , 5.007 , 0.251 , 27.81 , 273.28
1810 , 10516 , 197.97 , -67.1 , 15 , 6.09 , 5.133 , 0.259 , 28.15 , 272.94
1820 , 10564 , 196.43 , -66.9 , 14 , 6.02 , 5.233 , 0.266 , 28.47 , 272.62
1829 , 10608 , 194.98 , -66.8 , 13 , 6.03 , 5.369 , 0.275 , 28.78 , 272.31
1839 , 10651 , 193.61 , -66.7 , 13 , 6.10 , 5.537 , 0.286 , 29.08 , 272.01
1849 , 10698 , 192.11 , -66.6 , 12 , 6.12 , 5.787 , 0.301 , 29.43 , 271.66
1859 , 10747 , 190.56 , -66.7 , 11 , 6.12 , 5.960 , 0.313 , 29.81 , 271.29
1869 , 10792 , 189.14 , -66.4 , 11 , 6.16 , 6.139 , 0.325 , 30.17 , 270.93
1879 , 10838 , 187.70 , -66.3 , 10 , 6.21 , 6.250 , 0.333 , 30.54 , 270.56
1889 , 10883 , 186.32 , -66.5 , 10 , 6.19 , 6.245 , 0.335 , 30.90 , 270.19
1899 , 10927 , 184.97 , -66.7 , 9 , 6.20 , 6.261 , 0.339 , 31.26 , 269.83
1909 , 10972 , 183.59 , -66.8 , 9 , 6.23 , 6.270 , 0.342 , 31.63 , 269.46
1919 , 11017 , 182.23 , -67.1 , 9 , 6.21 , 6.227 , 0.342 , 32.00 , 269.10
1929 , 11063 , 180.85 , -67.2 , 8 , 6.23 , 6.235 , 0.345 , 32.37 , 268.72
1939 , 11106 , 179.56 , -67.3 , 8 , 6.30 , 6.258 , 0.349 , 32.73 , 268.37
1949 , 11148 , 178.30 , -67.4 , 8 , 6.33 , 6.332 , 0.355 , 33.08 , 268.02
1959 , 11191 , 177.04 , -67.6 , 8 , 6.32 , 6.334 , 0.358 , 33.43 , 267.66
1969 , 11235 , 175.76 , -67.6 , 8 , 6.29 , 6.427 , 0.366 , 33.80 , 267.30
1979 , 11280 , 174.43 , -67.9 , 7 , 6.31 , 6.494 , 0.372 , 34.18 , 266.91
1989 , 11323 , 173.20 , -68.0 , 7 , 6.36 , 6.596 , 0.381 , 34.55 , 266.55
1998 , 11364 , 172.03 , -68.1 , 7 , 6.39 , 6.643 , 0.386 , 34.90 , 266.19
2008 , 11404 , 170.89 , -68.0 , 7 , 6.43 , 6.658 , 0.390 , 35.25 , 265.84
2018 , 11446 , 169.70 , -67.9 , 7 , 6.46 , 6.651 , 0.392 , 35.62 , 265.47
2028 , 11488 , 168.51 , -68.1 , 7 , 6.50 , 6.678 , 0.396 , 35.99 , 265.11
2038 , 11531 , 167.29 , -68.4 , 7 , 6.50 , 6.691 , 0.400 , 36.37 , 264.72
2048 , 11574 , 166.10 , -68.4 , 7 , 6.52 , 6.682 , 0.402 , 36.75 , 264.35
2058 , 11619 , 164.87 , -68.4 , 7 , 6.53 , 6.686 , 0.406 , 37.14 , 263.95
2068 , 11663 , 163.65 , -68.5 , 7 , 6.52 , 6.655 , 0.407 , 37.53 , 263.56
2078 , 11708 , 162.42 , -68.7 , 7 , 6.53 , 6.595 , 0.406 , 37.93 , 263.17
2088 , 11755 , 161.16 , -68.8 , 7 , 6.56 , 6.442 , 0.400 , 38.33 , 262.77
2098 , 11801 , 159.94 , -68.7 , 7 , 6.52 , 6.212 , 0.388 , 38.71 , 262.39
2108 , 11845 , 158.76 , -68.7 , 7 , 6.50 , 6.018 , 0.379 , 39.07 , 262.03
2118 , 11889 , 157.59 , -68.8 , 7 , 6.50 , 5.829 , 0.370 , 39.41 , 261.69
2128 , 11933 , 156.43 , -68.8 , 6 , 6.53 , 5.772 , 0.369 , 39.75 , 261.34
2138 , 11979 , 155.25 , -68.9 , 6 , 6.55 , 5.815 , 0.375 , 40.09 , 261.00
2148 , 12023 , 154.09 , -69.0 , 6 , 6.57 , 5.886 , 0.382 , 40.44 , 260.65
2158 , 12068 , 152.94 , -69.0 , 6 , 6.59 , 5.907 , 0.386 , 40.79 , 260.31
2168 , 12112 , 151.82 , -69.1 , 6 , 6.62 , 6.029 , 0.397 , 41.13 , 259.96
2178 , 12158 , 150.66 , -69.2 , 6 , 6.62 , 6.229 , 0.413 , 41.50 , 259.59
2188 , 12201 , 149.57 , -69.3 , 6 , 6.62 , 6.612 , 0.442 , 41.88 , 259.22
2198 , 12245 , 148.47 , -69.2 , 6 , 6.63 , 7.131 , 0.480 , 42.27 , 258.82
2208 , 12290 , 147.37 , -69.3 , 7 , 6.64 , 7.696 , 0.522 , 42.71 , 258.39
2218 , 12337 , 146.21 , -69.6 , 7 , 6.64 , 8.069 , 0.552 , 43.20 , 257.89
2228 , 12384 , 145.05 , -69.8 , 7 , 6.64 , 8.350 , 0.576 , 43.72 , 257.38
2238 , 12432 , 143.89 , -70.1 , 7 , 6.65 , 8.611 , 0.598 , 44.26 , 256.84
2248 , 12482 , 142.69 , -70.4 , 7 , 6.62 , 8.789 , 0.616 , 44.83 , 256.27
2258 , 12529 , 141.55 , -70.7 , 7 , 6.64 , 8.965 , 0.633 , 45.39 , 255.70
2268 , 12577 , 140.42 , -70.8 , 7 , 6.64 , 9.154 , 0.652 , 45.96 , 255.13
2278 , 12624 , 139.30 , -70.9 , 7 , 6.63 , 9.364 , 0.672 , 46.55 , 254.54
2287 , 12672 , 138.19 , -70.8 , 7 , 6.64 , 9.677 , 0.700 , 47.15 , 253.94
2297 , 12720 , 137.06 , -70.9 , 7 , 6.63 , 10.021 , 0.731 , 47.79 , 253.31
2307 , 12768 , 135.97 , -71.1 , 7 , 6.63 , 10.376 , 0.763 , 48.43 , 252.66
2317 , 12812 , 134.95 , -71.2 , 8 , 6.62 , 10.687 , 0.792 , 49.06 , 252.04
2326 , 12855 , 133.97 , -71.3 , 8 , 6.60 , 10.955 , 0.818 , 49.68 , 251.41
2336 , 12900 , 132.95 , -71.4 , 8 , 6.59 , 11.042 , 0.831 , 50.34 , 250.75
2346 , 12946 , 131.92 , -71.5 , 8 , 6.59 , 11.151 , 0.845 , 51.02 , 250.07
2356 , 12990 , 130.94 , -71.8 , 8 , 6.58 , 11.301 , 0.863 , 51.69 , 249.41
2366 , 13032 , 130.01 , -72.0 , 8 , 6.57 , 11.452 , 0.881 , 52.32 , 248.77
2376 , 13073 , 129.10 , -72.2 , 8 , 6.56 , 11.596 , 0.898 , 52.96 , 248.13
2386 , 13116 , 128.16 , -72.4 , 8 , 6.55 , 11.736 , 0.916 , 53.64 , 247.46
2396 , 13161 , 127.18 , -72.4 , 8 , 6.53 , 11.854 , 0.932 , 54.35 , 246.75
2406 , 13205 , 126.23 , -72.4 , 9 , 6.52 , 12.102 , 0.959 , 55.06 , 246.04
2416 , 13249 , 125.29 , -72.4 , 9 , 6.52 , 12.397 , 0.989 , 55.78 , 245.31
2426 , 13293 , 124.36 , -72.5 , 9 , 6.52 , 12.667 , 1.019 , 56.52 , 244.58
2435 , 13335 , 123.47 , -72.6 , 9 , 6.51 , 12.915 , 1.046 , 57.24 , 243.85
2445 , 13376 , 122.61 , -72.6 , 9 , 6.49 , 13.059 , 1.065 , 57.96 , 243.13
