# ------------------------------------------------------------
#
# Flight name: V0608
# Station: Davis
# Launch Date: 29 May 2008
# Launch Time: 23:23:49
# 
# This file created: Fri May 30 12:22:32 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 109.3 DU
# Extrapolated Ozone = 142.1 DU
# 
# Total Ozone = 251.4 DU
# 
# 
# ------------------------------------------------------------
912 , 5310 , 470.74 , -44.9 , 74 , 23.56 , 1.657 , 0.035 , 13.46 , 237.92
922 , 5367 , 466.73 , -45.4 , 75 , 23.44 , 1.660 , 0.036 , 13.57 , 237.81
932 , 5428 , 462.50 , -46.0 , 76 , 23.34 , 1.660 , 0.036 , 13.69 , 237.69
942 , 5488 , 458.28 , -46.3 , 75 , 23.27 , 1.658 , 0.036 , 13.81 , 237.57
952 , 5550 , 454.07 , -46.6 , 75 , 23.20 , 1.662 , 0.037 , 13.93 , 237.45
962 , 5610 , 449.96 , -47.0 , 72 , 23.09 , 1.661 , 0.037 , 14.05 , 237.33
972 , 5672 , 445.78 , -47.5 , 69 , 23.05 , 1.648 , 0.037 , 14.17 , 237.21
982 , 5733 , 441.62 , -47.9 , 67 , 23.00 , 1.636 , 0.037 , 14.29 , 237.08
992 , 5794 , 437.61 , -48.3 , 66 , 22.95 , 1.613 , 0.037 , 14.41 , 236.97
1002 , 5859 , 433.29 , -48.8 , 66 , 22.86 , 1.582 , 0.037 , 14.54 , 236.84
1012 , 5923 , 429.08 , -49.3 , 66 , 22.78 , 1.583 , 0.037 , 14.66 , 236.72
1022 , 5987 , 424.90 , -49.8 , 66 , 22.68 , 1.593 , 0.037 , 14.78 , 236.60
1032 , 6045 , 421.14 , -50.3 , 67 , 22.67 , 1.599 , 0.038 , 14.89 , 236.49
1042 , 6106 , 417.21 , -50.8 , 68 , 22.60 , 1.601 , 0.038 , 15.01 , 236.37
1052 , 6171 , 413.05 , -51.4 , 69 , 22.56 , 1.578 , 0.038 , 15.14 , 236.24
1062 , 6234 , 409.06 , -51.8 , 69 , 22.47 , 1.557 , 0.038 , 15.26 , 236.12
1072 , 6297 , 405.09 , -52.3 , 69 , 22.30 , 1.533 , 0.038 , 15.38 , 236.00
1082 , 6363 , 400.97 , -52.8 , 69 , 22.15 , 1.523 , 0.038 , 15.50 , 235.88
1092 , 6432 , 396.72 , -53.2 , 69 , 22.09 , 1.528 , 0.039 , 15.63 , 235.75
1102 , 6492 , 393.02 , -53.6 , 67 , 22.11 , 1.541 , 0.039 , 15.74 , 235.64
1112 , 6547 , 389.67 , -54.0 , 65 , 22.05 , 1.578 , 0.040 , 15.85 , 235.53
1122 , 6613 , 385.68 , -54.4 , 63 , 21.91 , 1.594 , 0.041 , 15.97 , 235.40
1132 , 6681 , 381.60 , -55.0 , 62 , 21.85 , 1.589 , 0.042 , 16.11 , 235.27
1142 , 6745 , 377.79 , -55.5 , 60 , 21.78 , 1.630 , 0.043 , 16.24 , 235.14
1152 , 6805 , 374.24 , -56.0 , 60 , 21.68 , 1.654 , 0.044 , 16.36 , 235.02
1162 , 6871 , 370.41 , -56.5 , 62 , 21.54 , 1.670 , 0.045 , 16.49 , 234.88
1172 , 6934 , 366.69 , -56.7 , 61 , 21.45 , 1.742 , 0.047 , 16.63 , 234.75
1181 , 6998 , 363.03 , -57.0 , 60 , 21.41 , 1.788 , 0.049 , 16.77 , 234.61
1191 , 7062 , 359.36 , -57.5 , 60 , 21.41 , 1.796 , 0.050 , 16.91 , 234.47
1201 , 7123 , 355.92 , -57.9 , 59 , 21.32 , 1.812 , 0.051 , 17.05 , 234.33
1211 , 7190 , 352.14 , -58.3 , 58 , 21.11 , 1.779 , 0.051 , 17.20 , 234.18
1221 , 7256 , 348.47 , -58.7 , 58 , 21.02 , 1.796 , 0.052 , 17.35 , 234.03
1231 , 7312 , 345.37 , -59.2 , 59 , 20.96 , 1.793 , 0.052 , 17.47 , 233.90
1240 , 7377 , 341.78 , -59.7 , 59 , 20.87 , 1.780 , 0.052 , 17.62 , 233.76
1250 , 7437 , 338.52 , -60.2 , 60 , 20.77 , 1.715 , 0.051 , 17.75 , 233.62
1260 , 7497 , 335.26 , -60.5 , 60 , 20.64 , 1.573 , 0.047 , 17.88 , 233.50
1270 , 7560 , 331.89 , -60.9 , 61 , 20.60 , 1.468 , 0.044 , 18.00 , 233.38
1280 , 7622 , 328.63 , -61.4 , 61 , 20.55 , 1.465 , 0.045 , 18.12 , 233.26
1290 , 7679 , 325.60 , -61.6 , 62 , 20.53 , 1.628 , 0.050 , 18.23 , 233.15
1300 , 7745 , 322.15 , -61.7 , 63 , 20.41 , 1.701 , 0.053 , 18.37 , 233.01
1310 , 7816 , 318.48 , -61.8 , 64 , 20.22 , 1.642 , 0.052 , 18.52 , 232.86
1320 , 7871 , 315.65 , -61.7 , 63 , 20.13 , 1.670 , 0.053 , 18.64 , 232.74
1330 , 7941 , 312.08 , -61.9 , 62 , 20.01 , 1.658 , 0.053 , 18.79 , 232.59
1340 , 8012 , 308.54 , -62.1 , 61 , 19.89 , 1.689 , 0.055 , 18.94 , 232.44
1350 , 8074 , 305.43 , -62.5 , 60 , 19.83 , 1.692 , 0.055 , 19.07 , 232.31
1359 , 8139 , 302.22 , -62.7 , 58 , 19.77 , 1.773 , 0.059 , 19.22 , 232.16
1369 , 8212 , 298.69 , -62.8 , 57 , 19.71 , 1.965 , 0.066 , 19.39 , 231.99
1379 , 8280 , 295.38 , -63.1 , 55 , 19.63 , 2.079 , 0.070 , 19.57 , 231.81
1388 , 8346 , 292.26 , -63.4 , 54 , 19.55 , 2.158 , 0.074 , 19.74 , 231.63
1398 , 8409 , 289.26 , -63.9 , 53 , 19.50 , 2.338 , 0.081 , 19.93 , 231.45
1408 , 8478 , 286.02 , -64.4 , 53 , 19.44 , 2.486 , 0.087 , 20.14 , 231.24
1418 , 8534 , 283.38 , -64.5 , 52 , 19.36 , 2.695 , 0.095 , 20.33 , 231.05
1428 , 8594 , 280.62 , -64.5 , 52 , 19.27 , 2.894 , 0.103 , 20.55 , 230.83
1438 , 8653 , 277.95 , -64.6 , 52 , 19.21 , 2.952 , 0.106 , 20.77 , 230.61
1448 , 8711 , 275.29 , -64.7 , 51 , 19.14 , 3.021 , 0.110 , 20.99 , 230.38
1458 , 8780 , 272.22 , -64.9 , 50 , 19.06 , 3.055 , 0.112 , 21.26 , 230.11
1468 , 8849 , 269.16 , -64.8 , 49 , 19.03 , 3.156 , 0.117 , 21.54 , 229.84
1478 , 8910 , 266.46 , -64.8 , 49 , 18.96 , 3.212 , 0.121 , 21.79 , 229.58
1487 , 8968 , 263.93 , -64.7 , 48 , 18.88 , 3.240 , 0.123 , 22.04 , 229.34
1497 , 9033 , 261.15 , -64.4 , 46 , 18.82 , 3.302 , 0.126 , 22.31 , 229.07
1507 , 9093 , 258.60 , -64.0 , 44 , 18.78 , 3.531 , 0.137 , 22.57 , 228.80
1517 , 9145 , 256.43 , -63.7 , 43 , 18.72 , 3.639 , 0.142 , 22.81 , 228.56
1527 , 9215 , 253.49 , -63.2 , 41 , 18.62 , 3.704 , 0.146 , 23.15 , 228.23
1537 , 9274 , 251.08 , -63.4 , 38 , 18.54 , 3.843 , 0.153 , 23.43 , 227.95
1547 , 9338 , 248.46 , -63.7 , 36 , 18.45 , 3.987 , 0.160 , 23.76 , 227.62
1557 , 9406 , 245.75 , -63.6 , 34 , 18.36 , 3.961 , 0.161 , 24.10 , 227.28
1567 , 9463 , 243.45 , -63.2 , 33 , 18.27 , 3.906 , 0.160 , 24.39 , 226.99
1576 , 9515 , 241.42 , -63.2 , 32 , 18.18 , 3.951 , 0.164 , 24.65 , 226.73
1586 , 9559 , 239.69 , -63.4 , 30 , 18.10 , 3.983 , 0.166 , 24.88 , 226.50
1596 , 9606 , 237.85 , -63.5 , 29 , 18.03 , 3.979 , 0.167 , 25.12 , 226.26
1606 , 9662 , 235.70 , -63.4 , 27 , 17.96 , 4.018 , 0.170 , 25.41 , 225.97
1616 , 9723 , 233.37 , -63.0 , 25 , 17.90 , 4.080 , 0.175 , 25.72 , 225.66
1626 , 9775 , 231.42 , -62.7 , 24 , 17.86 , 4.145 , 0.179 , 25.99 , 225.38
1636 , 9827 , 229.48 , -62.5 , 22 , 17.78 , 4.180 , 0.182 , 26.27 , 225.11
1646 , 9891 , 227.09 , -62.7 , 21 , 17.72 , 4.274 , 0.188 , 26.62 , 224.76
1656 , 9959 , 224.59 , -63.0 , 19 , 17.66 , 4.363 , 0.194 , 27.00 , 224.38
1666 , 10042 , 221.60 , -62.7 , 18 , 17.60 , 4.326 , 0.195 , 27.46 , 223.92
1676 , 10114 , 219.02 , -62.2 , 16 , 17.53 , 4.294 , 0.196 , 27.86 , 223.52
1686 , 10182 , 216.61 , -62.1 , 15 , 17.46 , 4.328 , 0.200 , 28.23 , 223.14
1696 , 10241 , 214.57 , -61.9 , 14 , 17.36 , 4.363 , 0.203 , 28.56 , 222.82
1706 , 10296 , 212.66 , -61.8 , 13 , 17.25 , 4.499 , 0.212 , 28.87 , 222.51
1716 , 10357 , 210.57 , -62.1 , 11 , 17.17 , 4.662 , 0.221 , 29.23 , 222.15
1726 , 10414 , 208.64 , -61.5 , 10 , 17.11 , 4.797 , 0.230 , 29.57 , 221.81
1736 , 10470 , 206.78 , -61.9 , 10 , 17.03 , 4.830 , 0.234 , 29.91 , 221.47
1746 , 10524 , 204.95 , -62.1 , 9 , 16.94 , 4.872 , 0.238 , 30.25 , 221.13
1756 , 10569 , 203.49 , -62.3 , 8 , 16.88 , 4.931 , 0.242 , 30.53 , 220.85
1766 , 10615 , 201.97 , -62.4 , 8 , 16.80 , 4.926 , 0.244 , 30.82 , 220.56
1776 , 10662 , 200.42 , -62.4 , 7 , 16.71 , 4.870 , 0.243 , 31.12 , 220.26
1786 , 10713 , 198.79 , -62.5 , 7 , 16.66 , 4.885 , 0.246 , 31.43 , 219.95
1795 , 10757 , 197.36 , -62.5 , 6 , 16.59 , 4.902 , 0.248 , 31.71 , 219.67
1805 , 10801 , 195.95 , -62.4 , 6 , 16.52 , 4.922 , 0.251 , 31.99 , 219.39
1815 , 10850 , 194.43 , -62.1 , 6 , 16.48 , 4.901 , 0.252 , 32.29 , 219.09
1825 , 10903 , 192.74 , -61.9 , 6 , 16.40 , 4.951 , 0.257 , 32.63 , 218.75
1835 , 10970 , 190.69 , -61.6 , 5 , 16.33 , 4.989 , 0.262 , 33.05 , 218.33
1845 , 11043 , 188.44 , -61.4 , 5 , 16.29 , 4.938 , 0.262 , 33.51 , 217.86
1855 , 11121 , 186.10 , -61.6 , 5 , 16.22 , 4.873 , 0.262 , 34.00 , 217.38
1865 , 11182 , 184.26 , -61.7 , 5 , 16.19 , 4.851 , 0.263 , 34.38 , 217.00
1875 , 11242 , 182.49 , -61.7 , 5 , 16.12 , 4.901 , 0.269 , 34.75 , 216.63
1885 , 11299 , 180.81 , -61.9 , 4 , 16.06 , 5.045 , 0.279 , 35.11 , 216.26
1895 , 11356 , 179.17 , -61.8 , 4 , 16.00 , 5.155 , 0.288 , 35.48 , 215.90
1905 , 11404 , 177.79 , -61.8 , 4 , 15.95 , 5.164 , 0.290 , 35.80 , 215.58
1915 , 11450 , 176.45 , -62.0 , 4 , 15.88 , 5.108 , 0.289 , 36.10 , 215.28
1925 , 11501 , 175.00 , -62.0 , 4 , 15.78 , 5.013 , 0.286 , 36.43 , 214.95
1935 , 11561 , 173.31 , -62.2 , 4 , 15.70 , 4.935 , 0.285 , 36.81 , 214.57
1945 , 11611 , 171.90 , -62.6 , 4 , 15.63 , 4.831 , 0.281 , 37.13 , 214.25
1955 , 11659 , 170.59 , -62.7 , 4 , 15.57 , 4.792 , 0.281 , 37.42 , 213.96
1965 , 11709 , 169.21 , -62.7 , 4 , 15.52 , 5.037 , 0.298 , 37.73 , 213.65
1975 , 11759 , 167.83 , -62.7 , 4 , 15.45 , 5.406 , 0.322 , 38.07 , 213.31
1985 , 11808 , 166.50 , -62.8 , 3 , 15.37 , 5.612 , 0.337 , 38.41 , 212.96
1995 , 11858 , 165.16 , -62.8 , 3 , 15.31 , 5.671 , 0.343 , 38.77 , 212.60
2005 , 11907 , 163.84 , -63.0 , 3 , 15.25 , 5.624 , 0.343 , 39.13 , 212.25
2015 , 11956 , 162.54 , -63.2 , 3 , 15.17 , 5.590 , 0.344 , 39.48 , 211.89
2025 , 12006 , 161.24 , -63.2 , 3 , 15.09 , 5.542 , 0.344 , 39.84 , 211.54
2035 , 12058 , 159.87 , -63.2 , 3 , 15.02 , 5.555 , 0.347 , 40.21 , 211.17
2045 , 12110 , 158.53 , -63.2 , 3 , 14.96 , 5.611 , 0.354 , 40.58 , 210.79
2055 , 12163 , 157.16 , -63.2 , 3 , 14.91 , 5.602 , 0.356 , 40.97 , 210.41
2065 , 12213 , 155.88 , -63.4 , 3 , 14.85 , 5.503 , 0.353 , 41.32 , 210.05
2075 , 12263 , 154.63 , -63.4 , 3 , 14.78 , 5.434 , 0.351 , 41.67 , 209.71
2085 , 12313 , 153.37 , -63.2 , 3 , 14.72 , 5.670 , 0.370 , 42.03 , 209.35
2094 , 12362 , 152.15 , -63.2 , 3 , 14.65 , 5.853 , 0.385 , 42.39 , 208.98
2104 , 12409 , 150.99 , -63.1 , 3 , 14.59 , 6.148 , 0.407 , 42.76 , 208.62
2114 , 12458 , 149.80 , -63.1 , 3 , 14.52 , 6.893 , 0.460 , 43.16 , 208.22
2124 , 12509 , 148.56 , -63.2 , 3 , 14.48 , 7.504 , 0.505 , 43.64 , 207.74
2134 , 12560 , 147.33 , -63.4 , 3 , 14.41 , 7.614 , 0.517 , 44.13 , 207.24
2144 , 12608 , 146.19 , -63.6 , 3 , 14.35 , 7.458 , 0.510 , 44.59 , 206.78
2154 , 12654 , 145.09 , -63.6 , 3 , 14.28 , 7.032 , 0.485 , 45.03 , 206.35
2164 , 12705 , 143.89 , -63.5 , 3 , 14.22 , 7.172 , 0.498 , 45.49 , 205.89
2174 , 12757 , 142.68 , -63.5 , 3 , 14.16 , 7.515 , 0.527 , 45.98 , 205.40
2184 , 12809 , 141.48 , -63.7 , 3 , 14.09 , 7.678 , 0.543 , 46.49 , 204.89
2194 , 12862 , 140.26 , -63.9 , 3 , 14.02 , 7.403 , 0.528 , 47.00 , 204.37
2204 , 12916 , 139.01 , -64.2 , 3 , 13.97 , 6.979 , 0.502 , 47.51 , 203.87
2214 , 12970 , 137.80 , -64.4 , 3 , 13.91 , 6.901 , 0.501 , 47.99 , 203.39
2224 , 13024 , 136.58 , -64.7 , 3 , 13.84 , 6.814 , 0.499 , 48.47 , 202.91
2234 , 13077 , 135.40 , -64.7 , 3 , 13.78 , 6.663 , 0.492 , 48.93 , 202.45
2244 , 13129 , 134.25 , -64.7 , 3 , 13.71 , 6.504 , 0.484 , 49.38 , 202.00
2254 , 13182 , 133.08 , -64.7 , 3 , 13.63 , 6.420 , 0.482 , 49.82 , 201.56
2264 , 13237 , 131.90 , -64.7 , 3 , 13.57 , 6.505 , 0.493 , 50.28 , 201.10
2274 , 13291 , 130.73 , -64.7 , 3 , 13.51 , 6.623 , 0.507 , 50.74 , 200.64
2284 , 13343 , 129.62 , -64.8 , 3 , 13.44 , 6.781 , 0.523 , 51.19 , 200.19
2294 , 13392 , 128.60 , -65.2 , 3 , 13.38 , 7.050 , 0.548 , 51.62 , 199.76
2304 , 13440 , 127.57 , -65.5 , 3 , 13.32 , 7.349 , 0.576 , 52.08 , 199.30
2314 , 13491 , 126.51 , -65.6 , 3 , 13.25 , 7.744 , 0.612 , 52.57 , 198.80
2324 , 13543 , 125.43 , -65.7 , 3 , 13.19 , 8.093 , 0.645 , 53.11 , 198.27
2334 , 13596 , 124.33 , -65.8 , 3 , 13.13 , 8.525 , 0.686 , 53.68 , 197.69
2344 , 13650 , 123.24 , -65.6 , 3 , 13.06 , 8.930 , 0.725 , 54.29 , 197.09
2354 , 13708 , 122.07 , -65.7 , 3 , 12.99 , 9.449 , 0.774 , 54.99 , 196.39
2364 , 13769 , 120.85 , -65.9 , 3 , 12.93 , 9.736 , 0.806 , 55.75 , 195.63
2374 , 13824 , 119.76 , -66.2 , 3 , 12.87 , 9.892 , 0.826 , 56.45 , 194.93
2384 , 13878 , 118.70 , -66.4 , 3 , 12.80 , 9.711 , 0.818 , 57.13 , 194.24
2394 , 13932 , 117.64 , -66.4 , 3 , 12.74 , 9.757 , 0.829 , 57.82 , 193.55
2403 , 13984 , 116.63 , -66.6 , 3 , 12.68 , 9.839 , 0.844 , 58.49 , 192.89
2413 , 14038 , 115.59 , -66.9 , 3 , 12.62 , 9.923 , 0.859 , 59.19 , 192.19
2423 , 14095 , 114.52 , -67.0 , 3 , 12.55 , 10.188 , 0.890 , 59.93 , 191.45
2433 , 14150 , 113.47 , -67.3 , 3 , 12.49 , 10.683 , 0.941 , 60.68 , 190.69
2443 , 14205 , 112.43 , -67.3 , 3 , 12.43 , 11.297 , 1.005 , 61.49 , 189.89
