# ------------------------------------------------------------
#
# Flight name: V0512
# Station: Davis
# Launch Date: 01 February 2012
# Launch Time: 11:14:26
# 
# This file created: Thu Feb 02 10:28:30 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 255.5 DU
# Extrapolated Ozone =  35.5 DU
# 
# Total Ozone = 291.0 DU
# 
# 
# ------------------------------------------------------------
493 , 2848 , 669.18 , -18.3 , 59 , 34.78 , 1.043 , 0.016 , 4.06 , 286.93
503 , 2911 , 663.47 , -18.4 , 50 , 34.76 , 1.076 , 0.016 , 4.13 , 286.86
513 , 2979 , 657.54 , -18.0 , 22 , 34.75 , 1.181 , 0.018 , 4.21 , 286.78
523 , 3033 , 652.80 , -17.6 , 7 , 34.71 , 1.347 , 0.021 , 4.28 , 286.71
533 , 3091 , 647.71 , -17.5 , 9 , 34.67 , 1.447 , 0.022 , 4.37 , 286.62
543 , 3151 , 642.54 , -18.0 , 14 , 34.64 , 1.471 , 0.023 , 4.46 , 286.53
553 , 3211 , 637.37 , -18.4 , 18 , 34.59 , 1.430 , 0.022 , 4.55 , 286.44
563 , 3273 , 632.11 , -18.8 , 25 , 34.54 , 1.367 , 0.022 , 4.65 , 286.35
572 , 3329 , 627.35 , -19.1 , 29 , 34.51 , 1.289 , 0.021 , 4.73 , 286.27
582 , 3387 , 622.49 , -19.3 , 29 , 34.47 , 1.286 , 0.021 , 4.80 , 286.19
592 , 3450 , 617.24 , -19.6 , 19 , 34.44 , 1.383 , 0.022 , 4.89 , 286.10
602 , 3511 , 612.17 , -19.9 , 25 , 34.40 , 1.485 , 0.024 , 4.99 , 286.00
612 , 3571 , 607.28 , -20.3 , 35 , 34.37 , 1.395 , 0.023 , 5.08 , 285.91
621 , 3629 , 602.56 , -20.6 , 46 , 34.34 , 1.370 , 0.023 , 5.16 , 285.83
632 , 3691 , 597.47 , -20.9 , 77 , 34.30 , 1.321 , 0.022 , 5.25 , 285.74
642 , 3756 , 592.24 , -21.1 , 78 , 34.27 , 1.195 , 0.020 , 5.34 , 285.65
652 , 3815 , 587.53 , -21.2 , 71 , 34.23 , 1.050 , 0.018 , 5.41 , 285.58
662 , 3874 , 582.89 , -21.4 , 65 , 34.19 , 1.023 , 0.018 , 5.48 , 285.52
672 , 3931 , 578.34 , -21.5 , 60 , 34.15 , 1.155 , 0.020 , 5.54 , 285.45
682 , 3992 , 573.57 , -22.0 , 61 , 34.11 , 1.243 , 0.022 , 5.62 , 285.37
692 , 4053 , 568.82 , -22.6 , 63 , 34.09 , 1.295 , 0.023 , 5.71 , 285.29
702 , 4115 , 564.08 , -23.0 , 64 , 34.05 , 1.311 , 0.023 , 5.79 , 285.20
712 , 4179 , 559.16 , -23.4 , 64 , 34.01 , 1.292 , 0.023 , 5.88 , 285.11
722 , 4239 , 554.60 , -23.8 , 64 , 33.99 , 1.249 , 0.023 , 5.96 , 285.03
732 , 4300 , 549.92 , -24.3 , 64 , 33.98 , 1.238 , 0.023 , 6.05 , 284.95
742 , 4363 , 545.21 , -24.6 , 54 , 33.95 , 1.225 , 0.022 , 6.13 , 284.86
752 , 4421 , 540.90 , -24.7 , 44 , 33.94 , 1.255 , 0.023 , 6.21 , 284.78
762 , 4478 , 536.63 , -24.8 , 48 , 33.92 , 1.407 , 0.026 , 6.29 , 284.70
772 , 4536 , 532.38 , -25.2 , 56 , 33.91 , 1.551 , 0.029 , 6.38 , 284.61
782 , 4600 , 527.73 , -25.6 , 55 , 33.88 , 1.642 , 0.031 , 6.49 , 284.50
792 , 4662 , 523.26 , -26.0 , 57 , 33.86 , 1.732 , 0.033 , 6.61 , 284.38
802 , 4726 , 518.64 , -26.4 , 60 , 33.82 , 1.749 , 0.034 , 6.73 , 284.26
811 , 4785 , 514.41 , -26.7 , 62 , 33.79 , 1.745 , 0.034 , 6.84 , 284.15
821 , 4846 , 510.05 , -26.2 , 46 , 33.76 , 1.754 , 0.034 , 6.96 , 284.03
830 , 4901 , 506.18 , -25.9 , 24 , 33.74 , 1.702 , 0.034 , 7.06 , 283.93
841 , 4961 , 502.02 , -26.2 , 17 , 33.70 , 1.719 , 0.034 , 7.18 , 283.82
851 , 5022 , 497.81 , -26.5 , 26 , 33.65 , 1.726 , 0.035 , 7.29 , 283.70
859 , 5070 , 494.49 , -26.9 , 42 , 33.62 , 1.696 , 0.034 , 7.38 , 283.61
871 , 5139 , 489.81 , -27.1 , 31 , 33.58 , 1.697 , 0.035 , 7.51 , 283.48
880 , 5200 , 485.66 , -27.5 , 31 , 33.54 , 1.714 , 0.035 , 7.62 , 283.37
889 , 5254 , 482.04 , -27.8 , 32 , 33.49 , 1.700 , 0.035 , 7.72 , 283.27
899 , 5311 , 478.24 , -28.3 , 38 , 33.46 , 1.691 , 0.035 , 7.83 , 283.16
909 , 5373 , 474.10 , -28.8 , 56 , 33.42 , 1.619 , 0.034 , 7.94 , 283.05
919 , 5432 , 470.16 , -29.2 , 69 , 33.38 , 1.487 , 0.032 , 8.04 , 282.95
929 , 5498 , 465.84 , -29.7 , 73 , 33.34 , 1.389 , 0.030 , 8.15 , 282.84
939 , 5562 , 461.69 , -30.2 , 75 , 33.30 , 1.321 , 0.029 , 8.24 , 282.75
949 , 5628 , 457.43 , -30.7 , 78 , 33.27 , 1.281 , 0.028 , 8.34 , 282.65
959 , 5693 , 453.25 , -31.2 , 81 , 33.24 , 1.232 , 0.027 , 8.43 , 282.56
969 , 5756 , 449.23 , -31.7 , 84 , 33.21 , 1.214 , 0.027 , 8.52 , 282.47
979 , 5817 , 445.34 , -32.1 , 86 , 33.17 , 1.203 , 0.027 , 8.60 , 282.39
989 , 5877 , 441.57 , -32.2 , 86 , 33.13 , 1.166 , 0.026 , 8.68 , 282.31
999 , 5940 , 437.68 , -32.6 , 84 , 33.10 , 1.120 , 0.026 , 8.76 , 282.23
1009 , 6003 , 433.78 , -33.1 , 85 , 33.06 , 1.082 , 0.025 , 8.84 , 282.15
1019 , 6065 , 429.98 , -33.2 , 79 , 33.02 , 1.068 , 0.025 , 8.91 , 282.08
1028 , 6125 , 426.31 , -33.1 , 73 , 32.98 , 1.074 , 0.025 , 8.98 , 282.01
1038 , 6182 , 422.85 , -33.3 , 67 , 32.95 , 1.082 , 0.026 , 9.05 , 281.94
1048 , 6249 , 418.81 , -33.4 , 56 , 32.92 , 1.099 , 0.026 , 9.14 , 281.86
1058 , 6314 , 414.96 , -33.7 , 45 , 32.88 , 1.154 , 0.028 , 9.22 , 281.77
1068 , 6383 , 410.93 , -34.3 , 42 , 32.85 , 1.203 , 0.029 , 9.31 , 281.68
1078 , 6445 , 407.26 , -34.7 , 40 , 32.81 , 1.209 , 0.030 , 9.39 , 281.60
1088 , 6505 , 403.76 , -35.2 , 39 , 32.78 , 1.227 , 0.030 , 9.48 , 281.51
1098 , 6568 , 400.13 , -35.6 , 37 , 32.74 , 1.224 , 0.031 , 9.56 , 281.43
1108 , 6630 , 396.57 , -36.2 , 34 , 32.70 , 1.205 , 0.030 , 9.65 , 281.34
1118 , 6694 , 392.96 , -36.8 , 34 , 32.67 , 1.168 , 0.030 , 9.74 , 281.26
1128 , 6757 , 389.38 , -37.2 , 30 , 32.64 , 1.130 , 0.029 , 9.82 , 281.17
1138 , 6822 , 385.74 , -37.7 , 28 , 32.60 , 1.105 , 0.029 , 9.90 , 281.09
1148 , 6888 , 382.02 , -38.2 , 27 , 32.59 , 1.136 , 0.030 , 9.99 , 281.00
1158 , 6951 , 378.55 , -38.7 , 29 , 32.55 , 1.141 , 0.030 , 10.07 , 280.92
1168 , 7012 , 375.19 , -39.3 , 33 , 32.52 , 1.149 , 0.031 , 10.15 , 280.84
1178 , 7073 , 371.88 , -39.8 , 40 , 32.48 , 1.120 , 0.030 , 10.23 , 280.76
1187 , 7131 , 368.72 , -40.3 , 44 , 32.45 , 1.065 , 0.029 , 10.30 , 280.69
1196 , 7185 , 365.83 , -40.8 , 47 , 32.42 , 1.054 , 0.029 , 10.37 , 280.62
1206 , 7250 , 362.35 , -41.4 , 50 , 32.38 , 1.058 , 0.029 , 10.45 , 280.54
1216 , 7323 , 358.44 , -41.9 , 48 , 32.34 , 1.065 , 0.030 , 10.54 , 280.45
1226 , 7393 , 354.76 , -42.5 , 44 , 32.32 , 1.049 , 0.030 , 10.63 , 280.37
1236 , 7460 , 351.22 , -43.1 , 41 , 32.29 , 1.027 , 0.029 , 10.71 , 280.28
1246 , 7527 , 347.77 , -43.5 , 38 , 32.25 , 1.032 , 0.030 , 10.79 , 280.20
1256 , 7600 , 343.99 , -44.1 , 34 , 32.21 , 1.046 , 0.030 , 10.88 , 280.11
1266 , 7670 , 340.44 , -44.7 , 34 , 32.18 , 1.071 , 0.031 , 10.96 , 280.03
1276 , 7740 , 336.89 , -45.3 , 36 , 32.15 , 1.040 , 0.031 , 11.05 , 279.94
1286 , 7806 , 333.57 , -45.9 , 38 , 32.11 , 1.024 , 0.031 , 11.13 , 279.86
1296 , 7873 , 330.21 , -46.6 , 41 , 32.09 , 1.015 , 0.031 , 11.21 , 279.78
1306 , 7942 , 326.78 , -47.3 , 44 , 32.05 , 0.991 , 0.030 , 11.30 , 279.70
1316 , 8010 , 323.45 , -47.9 , 47 , 32.02 , 0.983 , 0.030 , 11.38 , 279.62
1326 , 8083 , 319.87 , -48.6 , 51 , 31.98 , 0.977 , 0.031 , 11.46 , 279.53
1336 , 8145 , 316.86 , -49.1 , 55 , 31.93 , 0.964 , 0.030 , 11.53 , 279.46
1346 , 8210 , 313.75 , -49.8 , 58 , 31.89 , 0.955 , 0.030 , 11.61 , 279.38
1356 , 8272 , 310.75 , -50.3 , 62 , 31.84 , 0.958 , 0.031 , 11.68 , 279.31
1366 , 8340 , 307.52 , -51.0 , 66 , 31.80 , 0.956 , 0.031 , 11.76 , 279.23
1376 , 8405 , 304.48 , -51.4 , 69 , 31.76 , 0.935 , 0.031 , 11.83 , 279.16
1386 , 8463 , 301.77 , -51.9 , 71 , 31.72 , 0.942 , 0.031 , 11.90 , 279.09
1396 , 8525 , 298.88 , -52.3 , 69 , 31.67 , 0.924 , 0.031 , 11.97 , 279.02
1405 , 8590 , 295.88 , -52.9 , 67 , 31.64 , 0.897 , 0.030 , 12.04 , 278.95
1415 , 8657 , 292.84 , -53.4 , 66 , 31.60 , 0.890 , 0.030 , 12.12 , 278.87
1425 , 8722 , 289.88 , -53.7 , 65 , 31.56 , 0.955 , 0.033 , 12.19 , 278.80
1435 , 8796 , 286.58 , -54.3 , 63 , 31.52 , 1.140 , 0.040 , 12.29 , 278.71
1445 , 8866 , 283.45 , -54.8 , 61 , 31.47 , 1.266 , 0.045 , 12.39 , 278.60
1455 , 8936 , 280.38 , -55.3 , 61 , 31.43 , 1.292 , 0.046 , 12.50 , 278.49
1465 , 8989 , 278.01 , -55.8 , 60 , 31.38 , 1.303 , 0.047 , 12.59 , 278.41
1475 , 9045 , 275.58 , -56.2 , 60 , 31.34 , 1.311 , 0.048 , 12.68 , 278.31
1485 , 9106 , 272.97 , -56.6 , 60 , 31.29 , 1.352 , 0.050 , 12.78 , 278.21
1494 , 9150 , 271.08 , -56.9 , 60 , 31.24 , 1.425 , 0.053 , 12.85 , 278.14
1503 , 9196 , 269.11 , -57.3 , 60 , 31.21 , 1.506 , 0.056 , 12.94 , 278.05
1513 , 9255 , 266.59 , -57.7 , 60 , 31.16 , 1.559 , 0.058 , 13.05 , 277.94
1523 , 9311 , 264.24 , -57.9 , 59 , 31.11 , 1.607 , 0.061 , 13.16 , 277.83
1533 , 9372 , 261.70 , -58.3 , 61 , 31.07 , 1.542 , 0.059 , 13.28 , 277.71
1543 , 9441 , 258.86 , -58.0 , 63 , 31.02 , 1.395 , 0.054 , 13.41 , 277.58
1553 , 9511 , 256.00 , -58.1 , 65 , 30.96 , 1.483 , 0.058 , 13.53 , 277.46
1563 , 9572 , 253.53 , -57.6 , 64 , 30.91 , 1.729 , 0.068 , 13.66 , 277.33
1573 , 9635 , 251.00 , -56.6 , 56 , 30.86 , 2.311 , 0.092 , 13.82 , 277.17
1583 , 9692 , 248.77 , -56.1 , 48 , 30.81 , 2.985 , 0.120 , 14.00 , 276.99
1593 , 9756 , 246.26 , -55.6 , 40 , 30.77 , 3.215 , 0.131 , 14.25 , 276.74
1603 , 9815 , 244.00 , -55.2 , 34 , 30.72 , 3.467 , 0.142 , 14.49 , 276.50
1613 , 9883 , 241.42 , -53.8 , 25 , 30.66 , 3.836 , 0.159 , 14.80 , 276.19
1623 , 9943 , 239.20 , -52.3 , 16 , 30.61 , 4.487 , 0.188 , 15.11 , 275.89
1633 , 10012 , 236.65 , -52.1 , 10 , 30.56 , 5.027 , 0.212 , 15.51 , 275.49
1643 , 10063 , 234.80 , -51.8 , 7 , 30.51 , 5.375 , 0.229 , 15.83 , 275.16
1653 , 10107 , 233.20 , -51.4 , 5 , 30.45 , 5.498 , 0.236 , 16.12 , 274.87
1663 , 10153 , 231.56 , -51.0 , 4 , 30.40 , 5.607 , 0.242 , 16.43 , 274.56
1673 , 10206 , 229.69 , -50.8 , 3 , 30.35 , 5.728 , 0.249 , 16.80 , 274.20
1683 , 10259 , 227.82 , -50.1 , 2 , 30.30 , 5.633 , 0.247 , 17.16 , 273.83
1693 , 10310 , 226.05 , -49.4 , 2 , 30.24 , 5.693 , 0.252 , 17.51 , 273.48
1703 , 10365 , 224.15 , -49.1 , 2 , 30.19 , 5.402 , 0.241 , 17.88 , 273.11
1713 , 10418 , 222.35 , -48.7 , 1 , 30.13 , 5.198 , 0.234 , 18.22 , 272.78
1723 , 10473 , 220.50 , -48.2 , 1 , 30.08 , 5.336 , 0.242 , 18.56 , 272.43
1733 , 10526 , 218.75 , -47.8 , 1 , 30.02 , 5.517 , 0.252 , 18.91 , 272.09
1743 , 10589 , 216.65 , -47.4 , 1 , 29.95 , 5.432 , 0.251 , 19.32 , 271.67
1753 , 10644 , 214.87 , -47.4 , 1 , 29.89 , 5.394 , 0.251 , 19.67 , 271.32
1763 , 10686 , 213.50 , -47.7 , 1 , 29.84 , 5.369 , 0.251 , 19.95 , 271.05
1773 , 10725 , 212.24 , -47.6 , 1 , 29.79 , 5.450 , 0.257 , 20.20 , 270.79
1783 , 10769 , 210.83 , -47.7 , 1 , 29.75 , 5.570 , 0.264 , 20.49 , 270.50
1793 , 10819 , 209.24 , -48.0 , 1 , 29.70 , 5.604 , 0.268 , 20.82 , 270.17
1802 , 10863 , 207.83 , -48.2 , 1 , 29.65 , 5.564 , 0.268 , 21.12 , 269.87
1812 , 10912 , 206.31 , -48.1 , 1 , 29.60 , 5.602 , 0.272 , 21.44 , 269.55
1822 , 10964 , 204.68 , -47.9 , 0 , 29.55 , 5.693 , 0.278 , 21.80 , 269.20
1832 , 11020 , 202.96 , -48.1 , 0 , 29.48 , 5.547 , 0.273 , 22.17 , 268.82
1842 , 11072 , 201.36 , -48.5 , 0 , 29.42 , 5.442 , 0.270 , 22.51 , 268.48
1852 , 11123 , 199.79 , -48.4 , 0 , 29.38 , 5.489 , 0.275 , 22.85 , 268.14
1862 , 11181 , 198.04 , -47.9 , 0 , 29.34 , 5.532 , 0.279 , 23.23 , 267.76
1872 , 11237 , 196.37 , -47.3 , 0 , 29.28 , 5.600 , 0.285 , 23.61 , 267.39
1882 , 11298 , 194.57 , -47.1 , 0 , 29.23 , 5.435 , 0.279 , 24.01 , 266.98
1892 , 11355 , 192.92 , -47.0 , 0 , 29.17 , 5.346 , 0.277 , 24.37 , 266.62
1902 , 11407 , 191.40 , -46.9 , 0 , 29.12 , 5.442 , 0.284 , 24.71 , 266.28
1912 , 11458 , 189.93 , -46.8 , 0 , 29.07 , 5.474 , 0.288 , 25.04 , 265.95
1922 , 11508 , 188.51 , -46.4 , 0 , 29.02 , 5.316 , 0.282 , 25.36 , 265.63
1932 , 11555 , 187.17 , -46.0 , 0 , 28.97 , 5.343 , 0.285 , 25.66 , 265.33
1942 , 11604 , 185.79 , -45.8 , 0 , 28.93 , 5.352 , 0.288 , 25.97 , 265.02
1952 , 11654 , 184.40 , -45.7 , 0 , 28.87 , 5.392 , 0.292 , 26.29 , 264.70
1962 , 11705 , 183.00 , -45.8 , 0 , 28.83 , 5.349 , 0.292 , 26.61 , 264.38
1972 , 11751 , 181.75 , -45.7 , 0 , 28.77 , 5.207 , 0.286 , 26.90 , 264.09
1982 , 11798 , 180.45 , -45.7 , 0 , 28.73 , 5.279 , 0.293 , 27.20 , 263.80
1992 , 11844 , 179.21 , -45.5 , 0 , 28.68 , 5.407 , 0.302 , 27.49 , 263.51
2002 , 11890 , 177.99 , -45.3 , 0 , 28.63 , 5.514 , 0.310 , 27.78 , 263.21
2012 , 11940 , 176.66 , -45.0 , 0 , 28.57 , 5.551 , 0.314 , 28.11 , 262.88
2022 , 11987 , 175.42 , -44.8 , 0 , 28.52 , 5.523 , 0.315 , 28.42 , 262.58
2032 , 12034 , 174.20 , -44.7 , 0 , 28.47 , 5.513 , 0.316 , 28.72 , 262.27
2042 , 12077 , 173.08 , -44.5 , 0 , 28.43 , 5.503 , 0.318 , 29.00 , 261.99
2052 , 12120 , 171.96 , -44.4 , 0 , 28.38 , 5.598 , 0.326 , 29.28 , 261.71
2061 , 12158 , 171.00 , -44.3 , 0 , 28.33 , 5.603 , 0.328 , 29.53 , 261.46
2071 , 12201 , 169.89 , -44.2 , 0 , 28.29 , 5.683 , 0.334 , 29.82 , 261.17
2081 , 12245 , 168.78 , -44.2 , 0 , 28.24 , 5.704 , 0.338 , 30.11 , 260.88
2091 , 12287 , 167.74 , -44.3 , 0 , 28.20 , 5.665 , 0.338 , 30.39 , 260.60
2101 , 12331 , 166.64 , -44.5 , 0 , 28.16 , 5.655 , 0.339 , 30.69 , 260.30
2110 , 12377 , 165.50 , -44.6 , 0 , 28.12 , 5.659 , 0.342 , 30.99 , 260.00
2119 , 12423 , 164.37 , -44.8 , 0 , 28.07 , 5.750 , 0.350 , 31.30 , 259.69
2129 , 12465 , 163.32 , -44.8 , 0 , 28.03 , 5.701 , 0.349 , 31.59 , 259.40
2139 , 12507 , 162.30 , -44.8 , 0 , 27.99 , 5.621 , 0.346 , 31.87 , 259.12
2149 , 12549 , 161.28 , -44.7 , 0 , 27.94 , 5.599 , 0.347 , 32.15 , 258.84
2159 , 12591 , 160.27 , -44.8 , 0 , 27.90 , 5.697 , 0.355 , 32.43 , 258.56
2169 , 12636 , 159.21 , -44.9 , 0 , 27.85 , 5.693 , 0.358 , 32.73 , 258.26
2179 , 12680 , 158.16 , -44.8 , 0 , 27.81 , 5.789 , 0.366 , 33.03 , 257.96
2189 , 12722 , 157.17 , -44.6 , 0 , 27.76 , 5.842 , 0.372 , 33.32 , 257.67
2199 , 12767 , 156.13 , -44.5 , 0 , 27.72 , 5.935 , 0.380 , 33.63 , 257.37
2209 , 12810 , 155.11 , -44.5 , 0 , 27.67 , 5.977 , 0.385 , 33.93 , 257.06
2219 , 12853 , 154.12 , -44.4 , 0 , 27.63 , 6.069 , 0.394 , 34.24 , 256.75
2229 , 12897 , 153.12 , -44.3 , 0 , 27.59 , 6.150 , 0.402 , 34.55 , 256.44
2239 , 12939 , 152.16 , -44.2 , 0 , 27.55 , 6.249 , 0.411 , 34.86 , 256.13
2249 , 12983 , 151.15 , -44.4 , 0 , 27.51 , 6.299 , 0.417 , 35.19 , 255.80
2259 , 13025 , 150.22 , -44.2 , 0 , 27.47 , 6.267 , 0.417 , 35.49 , 255.50
2269 , 13068 , 149.26 , -43.9 , 0 , 27.43 , 6.162 , 0.413 , 35.81 , 255.18
2279 , 13111 , 148.31 , -43.5 , 0 , 27.38 , 6.091 , 0.411 , 36.12 , 254.87
2289 , 13153 , 147.38 , -43.3 , 0 , 27.34 , 6.075 , 0.412 , 36.42 , 254.57
2299 , 13195 , 146.47 , -43.2 , 0 , 27.30 , 6.085 , 0.415 , 36.72 , 254.27
2309 , 13235 , 145.59 , -42.9 , 0 , 27.26 , 6.173 , 0.424 , 37.01 , 253.98
2319 , 13279 , 144.66 , -42.9 , 0 , 27.21 , 6.425 , 0.444 , 37.33 , 253.66
2329 , 13319 , 143.79 , -42.7 , 0 , 27.18 , 6.547 , 0.455 , 37.64 , 253.36
2339 , 13361 , 142.91 , -42.8 , 0 , 27.13 , 6.855 , 0.480 , 37.96 , 253.03
2349 , 13402 , 142.02 , -42.7 , 0 , 27.09 , 6.955 , 0.490 , 38.30 , 252.69
2359 , 13443 , 141.16 , -42.7 , 0 , 27.06 , 6.830 , 0.484 , 38.63 , 252.36
2369 , 13486 , 140.28 , -42.7 , 0 , 27.02 , 6.660 , 0.475 , 38.96 , 252.03
2379 , 13526 , 139.45 , -42.7 , 0 , 26.98 , 6.593 , 0.473 , 39.27 , 251.72
2389 , 13567 , 138.60 , -42.5 , 0 , 26.94 , 6.534 , 0.471 , 39.59 , 251.40
2399 , 13609 , 137.75 , -42.9 , 0 , 26.90 , 6.475 , 0.470 , 39.91 , 251.08
2409 , 13650 , 136.91 , -43.2 , 0 , 26.86 , 6.488 , 0.474 , 40.22 , 250.77
2419 , 13693 , 136.04 , -43.4 , 0 , 26.82 , 6.507 , 0.478 , 40.55 , 250.45
2428 , 13734 , 135.22 , -43.4 , 0 , 26.79 , 6.590 , 0.487 , 40.86 , 250.13
2438 , 13774 , 134.40 , -43.3 , 0 , 26.75 , 6.911 , 0.514 , 41.18 , 249.81
