# ------------------------------------------------------------
#
# Flight name: V2709
# Station: Davis
# Launch Date: 20 October 2009
# Launch Time: 23:23:53
# 
# This file created: Wed Oct 21 14:11:13 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 129.5 DU
# Extrapolated Ozone =  20.8 DU
# 
# Total Ozone = 150.3 DU
# 
# 
# ------------------------------------------------------------
897 , 4572 , 521.38 , -38.5 , 14 , 32.66 , 1.697 , 0.033 , 9.19 , 141.15
907 , 4626 , 517.28 , -38.9 , 15 , 32.60 , 1.648 , 0.032 , 9.29 , 141.05
917 , 4676 , 513.49 , -39.3 , 16 , 32.54 , 1.608 , 0.031 , 9.39 , 140.95
927 , 4725 , 509.83 , -39.7 , 16 , 32.48 , 1.568 , 0.031 , 9.48 , 140.86
937 , 4789 , 505.06 , -40.4 , 17 , 32.42 , 1.547 , 0.031 , 9.59 , 140.75
947 , 4850 , 500.59 , -40.9 , 20 , 32.36 , 1.515 , 0.030 , 9.70 , 140.64
957 , 4905 , 496.53 , -41.3 , 23 , 32.29 , 1.513 , 0.030 , 9.80 , 140.54
967 , 4960 , 492.52 , -41.7 , 24 , 32.23 , 1.491 , 0.030 , 9.89 , 140.45
977 , 5021 , 488.11 , -42.2 , 25 , 32.17 , 1.486 , 0.030 , 10.00 , 140.34
987 , 5080 , 483.83 , -42.7 , 26 , 32.10 , 1.477 , 0.031 , 10.10 , 140.24
997 , 5138 , 479.67 , -43.2 , 26 , 32.03 , 1.460 , 0.030 , 10.20 , 140.14
1007 , 5190 , 476.00 , -43.6 , 26 , 31.96 , 1.468 , 0.031 , 10.29 , 140.05
1017 , 5247 , 471.97 , -44.0 , 27 , 31.90 , 1.441 , 0.031 , 10.39 , 139.95
1027 , 5299 , 468.35 , -44.4 , 27 , 31.83 , 1.409 , 0.030 , 10.47 , 139.86
1037 , 5343 , 465.26 , -44.8 , 27 , 31.77 , 1.391 , 0.030 , 10.55 , 139.79
1047 , 5389 , 462.07 , -45.1 , 25 , 31.71 , 1.382 , 0.030 , 10.62 , 139.72
1057 , 5442 , 458.43 , -45.6 , 25 , 31.65 , 1.352 , 0.029 , 10.71 , 139.63
1067 , 5498 , 454.58 , -46.0 , 24 , 31.59 , 1.335 , 0.029 , 10.80 , 139.54
1077 , 5549 , 451.11 , -46.5 , 25 , 31.54 , 1.303 , 0.029 , 10.88 , 139.46
1087 , 5594 , 448.04 , -46.8 , 25 , 31.48 , 1.300 , 0.029 , 10.95 , 139.39
1097 , 5648 , 444.42 , -47.3 , 25 , 31.42 , 1.292 , 0.029 , 11.03 , 139.31
1107 , 5698 , 441.06 , -47.7 , 25 , 31.35 , 1.283 , 0.029 , 11.11 , 139.23
1117 , 5744 , 437.99 , -48.1 , 27 , 31.29 , 1.284 , 0.029 , 11.18 , 139.16
1127 , 5790 , 434.94 , -48.5 , 28 , 31.23 , 1.284 , 0.030 , 11.25 , 139.09
1137 , 5838 , 431.75 , -48.8 , 29 , 31.17 , 1.289 , 0.030 , 11.32 , 139.01
1147 , 5890 , 428.39 , -49.2 , 29 , 31.11 , 1.279 , 0.030 , 11.40 , 138.94
1156 , 5937 , 425.27 , -49.6 , 30 , 31.06 , 1.267 , 0.030 , 11.48 , 138.86
1166 , 5983 , 422.33 , -50.0 , 30 , 31.01 , 1.246 , 0.030 , 11.54 , 138.79
1176 , 6030 , 419.32 , -50.4 , 30 , 30.96 , 1.248 , 0.030 , 11.61 , 138.72
1186 , 6086 , 415.72 , -50.9 , 31 , 30.88 , 1.229 , 0.030 , 11.70 , 138.64
1196 , 6137 , 412.47 , -51.3 , 34 , 30.82 , 1.217 , 0.030 , 11.77 , 138.56
1206 , 6184 , 409.46 , -51.7 , 37 , 30.77 , 1.208 , 0.030 , 11.84 , 138.49
1216 , 6233 , 406.41 , -52.0 , 38 , 30.70 , 1.211 , 0.030 , 11.92 , 138.42
1226 , 6282 , 403.29 , -52.3 , 37 , 30.64 , 1.230 , 0.031 , 11.99 , 138.35
1236 , 6335 , 400.00 , -52.5 , 35 , 30.59 , 1.255 , 0.031 , 12.07 , 138.27
1246 , 6387 , 396.79 , -52.7 , 33 , 30.54 , 1.279 , 0.032 , 12.15 , 138.19
1256 , 6437 , 393.77 , -53.0 , 32 , 30.48 , 1.278 , 0.032 , 12.23 , 138.11
1266 , 6488 , 390.66 , -53.3 , 30 , 30.42 , 1.296 , 0.033 , 12.31 , 138.03
1276 , 6536 , 387.72 , -53.6 , 29 , 30.34 , 1.159 , 0.030 , 12.38 , 137.96
1286 , 6586 , 384.74 , -54.1 , 28 , 30.27 , 1.128 , 0.029 , 12.45 , 137.89
1296 , 6632 , 381.95 , -54.5 , 29 , 30.20 , 1.227 , 0.032 , 12.52 , 137.82
1306 , 6680 , 379.13 , -54.7 , 29 , 30.15 , 1.230 , 0.032 , 12.59 , 137.75
1316 , 6738 , 375.69 , -55.0 , 28 , 30.08 , 1.202 , 0.032 , 12.68 , 137.66
1326 , 6795 , 372.38 , -55.4 , 28 , 30.02 , 1.220 , 0.033 , 12.76 , 137.57
1336 , 6850 , 369.14 , -55.8 , 28 , 29.96 , 1.227 , 0.033 , 12.85 , 137.49
1346 , 6904 , 366.05 , -56.1 , 28 , 29.90 , 1.255 , 0.034 , 12.93 , 137.41
1356 , 6963 , 362.63 , -56.3 , 27 , 29.83 , 1.235 , 0.034 , 13.02 , 137.31
1366 , 7020 , 359.42 , -56.6 , 27 , 29.76 , 1.233 , 0.034 , 13.11 , 137.23
1376 , 7068 , 356.71 , -56.8 , 27 , 29.70 , 1.227 , 0.034 , 13.18 , 137.15
1386 , 7131 , 353.16 , -57.1 , 26 , 29.64 , 1.273 , 0.036 , 13.28 , 137.06
1396 , 7188 , 350.00 , -57.1 , 25 , 29.57 , 1.310 , 0.037 , 13.37 , 136.96
1406 , 7240 , 347.11 , -57.5 , 24 , 29.50 , 1.371 , 0.040 , 13.46 , 136.88
1416 , 7300 , 343.85 , -57.8 , 24 , 29.43 , 1.412 , 0.041 , 13.56 , 136.77
1426 , 7348 , 341.24 , -58.1 , 23 , 29.37 , 1.467 , 0.043 , 13.65 , 136.69
1436 , 7395 , 338.71 , -58.4 , 23 , 29.31 , 1.520 , 0.045 , 13.74 , 136.60
1446 , 7450 , 335.71 , -58.7 , 22 , 29.25 , 1.565 , 0.047 , 13.85 , 136.49
1456 , 7503 , 332.93 , -58.9 , 22 , 29.19 , 1.573 , 0.047 , 13.95 , 136.39
1465 , 7547 , 330.58 , -59.0 , 22 , 29.13 , 1.544 , 0.047 , 14.04 , 136.30
1475 , 7589 , 328.34 , -59.2 , 22 , 29.06 , 1.445 , 0.044 , 14.12 , 136.22
1485 , 7637 , 325.83 , -59.4 , 22 , 29.00 , 1.410 , 0.043 , 14.20 , 136.13
1495 , 7681 , 323.56 , -59.7 , 22 , 28.93 , 1.426 , 0.044 , 14.28 , 136.06
1505 , 7725 , 321.29 , -59.9 , 22 , 28.87 , 1.455 , 0.045 , 14.36 , 135.98
1515 , 7769 , 319.05 , -60.1 , 22 , 28.81 , 1.510 , 0.047 , 14.44 , 135.89
1525 , 7814 , 316.76 , -60.4 , 22 , 28.74 , 1.547 , 0.049 , 14.53 , 135.81
1535 , 7859 , 314.49 , -60.5 , 22 , 28.68 , 1.584 , 0.050 , 14.62 , 135.72
1545 , 7899 , 312.43 , -60.6 , 22 , 28.62 , 1.642 , 0.053 , 14.70 , 135.63
1555 , 7945 , 310.16 , -61.0 , 21 , 28.56 , 1.679 , 0.054 , 14.80 , 135.54
1565 , 7996 , 307.61 , -61.0 , 21 , 28.50 , 1.732 , 0.056 , 14.91 , 135.43
1575 , 8040 , 305.43 , -60.8 , 20 , 28.44 , 1.822 , 0.060 , 15.01 , 135.33
1585 , 8084 , 303.28 , -60.5 , 20 , 28.37 , 1.936 , 0.064 , 15.11 , 135.22
1595 , 8129 , 301.11 , -60.5 , 18 , 28.30 , 2.084 , 0.069 , 15.23 , 135.11
1605 , 8176 , 298.85 , -60.6 , 17 , 28.25 , 2.214 , 0.074 , 15.36 , 134.98
1615 , 8221 , 296.70 , -60.8 , 16 , 28.18 , 2.310 , 0.078 , 15.48 , 134.85
1625 , 8267 , 294.48 , -61.1 , 16 , 28.12 , 2.379 , 0.081 , 15.62 , 134.71
1635 , 8311 , 292.42 , -61.4 , 15 , 28.06 , 2.432 , 0.083 , 15.76 , 134.58
1645 , 8356 , 290.31 , -61.7 , 14 , 27.99 , 2.471 , 0.085 , 15.90 , 134.44
1655 , 8407 , 287.93 , -62.0 , 14 , 27.92 , 2.511 , 0.087 , 16.06 , 134.28
1665 , 8452 , 285.83 , -62.1 , 13 , 27.86 , 2.540 , 0.089 , 16.20 , 134.13
1675 , 8496 , 283.81 , -62.1 , 12 , 27.79 , 2.618 , 0.092 , 16.35 , 133.99
1685 , 8539 , 281.84 , -62.0 , 12 , 27.73 , 2.728 , 0.097 , 16.50 , 133.84
1695 , 8595 , 279.30 , -62.1 , 12 , 27.67 , 2.812 , 0.101 , 16.69 , 133.64
1705 , 8658 , 276.46 , -62.4 , 12 , 27.61 , 2.923 , 0.106 , 16.93 , 133.41
1715 , 8709 , 274.15 , -62.8 , 12 , 27.55 , 2.952 , 0.108 , 17.12 , 133.22
1725 , 8752 , 272.28 , -63.0 , 13 , 27.48 , 2.979 , 0.109 , 17.28 , 133.06
1735 , 8796 , 270.32 , -63.0 , 13 , 27.42 , 3.024 , 0.112 , 17.45 , 132.89
1745 , 8845 , 268.19 , -63.0 , 12 , 27.35 , 3.121 , 0.116 , 17.64 , 132.69
1754 , 8887 , 266.36 , -62.8 , 12 , 27.29 , 3.199 , 0.120 , 17.81 , 132.52
1764 , 8925 , 264.72 , -62.7 , 11 , 27.23 , 3.299 , 0.125 , 17.97 , 132.37
1773 , 8970 , 262.78 , -62.7 , 11 , 27.17 , 3.381 , 0.129 , 18.17 , 132.17
1783 , 9022 , 260.57 , -62.7 , 10 , 27.11 , 3.391 , 0.130 , 18.39 , 131.95
1793 , 9068 , 258.66 , -63.0 , 10 , 27.05 , 3.426 , 0.132 , 18.59 , 131.75
1803 , 9109 , 256.91 , -63.3 , 9 , 26.98 , 3.449 , 0.134 , 18.77 , 131.56
1813 , 9153 , 255.07 , -63.7 , 9 , 26.92 , 3.468 , 0.136 , 18.97 , 131.37
1823 , 9205 , 252.92 , -63.5 , 9 , 26.86 , 3.533 , 0.140 , 19.20 , 131.13
1833 , 9256 , 250.84 , -63.5 , 8 , 26.80 , 3.661 , 0.146 , 19.44 , 130.90
1843 , 9303 , 248.94 , -63.7 , 8 , 26.74 , 3.770 , 0.151 , 19.66 , 130.68
1853 , 9353 , 246.88 , -64.1 , 8 , 26.67 , 3.816 , 0.155 , 19.91 , 130.43
1863 , 9395 , 245.21 , -64.4 , 8 , 26.60 , 3.837 , 0.156 , 20.11 , 130.22
1873 , 9435 , 243.60 , -64.7 , 8 , 26.53 , 3.829 , 0.157 , 20.31 , 130.02
1883 , 9476 , 241.95 , -64.9 , 8 , 26.47 , 3.895 , 0.161 , 20.52 , 129.82
1893 , 9518 , 240.32 , -64.9 , 8 , 26.41 , 3.911 , 0.163 , 20.73 , 129.61
1902 , 9556 , 238.80 , -64.6 , 8 , 26.35 , 3.978 , 0.167 , 20.93 , 129.41
1912 , 9599 , 237.16 , -64.6 , 8 , 26.29 , 4.096 , 0.173 , 21.15 , 129.19
1922 , 9648 , 235.23 , -64.8 , 8 , 26.23 , 4.161 , 0.177 , 21.41 , 128.92
1932 , 9687 , 233.74 , -65.1 , 7 , 26.17 , 4.230 , 0.181 , 21.62 , 128.71
1942 , 9727 , 232.22 , -65.3 , 7 , 26.10 , 4.271 , 0.184 , 21.84 , 128.50
1952 , 9767 , 230.68 , -65.5 , 7 , 26.04 , 4.319 , 0.187 , 22.07 , 128.27
1962 , 9807 , 229.17 , -65.6 , 7 , 25.97 , 4.341 , 0.189 , 22.29 , 128.05
1972 , 9848 , 227.63 , -65.6 , 7 , 25.91 , 4.338 , 0.191 , 22.52 , 127.81
1982 , 9891 , 226.01 , -65.6 , 7 , 25.86 , 4.324 , 0.191 , 22.77 , 127.57
1992 , 9933 , 224.48 , -65.7 , 7 , 25.79 , 4.371 , 0.195 , 23.00 , 127.34
2002 , 9975 , 222.91 , -65.9 , 7 , 25.73 , 4.384 , 0.197 , 23.24 , 127.09
2012 , 10020 , 221.26 , -65.9 , 7 , 25.67 , 4.400 , 0.199 , 23.50 , 126.84
2022 , 10065 , 219.63 , -65.8 , 7 , 25.61 , 4.442 , 0.202 , 23.76 , 126.58
2032 , 10109 , 218.05 , -66.2 , 7 , 25.55 , 4.497 , 0.206 , 24.01 , 126.32
2042 , 10152 , 216.50 , -66.1 , 7 , 25.50 , 4.617 , 0.213 , 24.27 , 126.07
2052 , 10195 , 214.98 , -66.0 , 7 , 25.44 , 4.706 , 0.219 , 24.53 , 125.81
2062 , 10239 , 213.43 , -65.9 , 7 , 25.38 , 4.770 , 0.223 , 24.80 , 125.54
2072 , 10282 , 211.93 , -66.0 , 7 , 25.32 , 4.904 , 0.231 , 25.07 , 125.27
2081 , 10322 , 210.52 , -66.2 , 6 , 25.26 , 4.944 , 0.235 , 25.33 , 125.01
2091 , 10362 , 209.14 , -66.3 , 6 , 25.21 , 4.993 , 0.239 , 25.58 , 124.75
2101 , 10403 , 207.73 , -66.3 , 6 , 25.14 , 5.086 , 0.245 , 25.85 , 124.48
2111 , 10445 , 206.28 , -66.4 , 6 , 25.09 , 5.138 , 0.249 , 26.14 , 124.20
2121 , 10489 , 204.81 , -66.5 , 6 , 25.02 , 5.199 , 0.254 , 26.43 , 123.91
2131 , 10534 , 203.26 , -66.6 , 6 , 24.96 , 5.255 , 0.259 , 26.74 , 123.60
2141 , 10581 , 201.71 , -67.0 , 6 , 24.91 , 5.269 , 0.261 , 27.06 , 123.28
2151 , 10626 , 200.22 , -67.2 , 6 , 24.85 , 5.270 , 0.263 , 27.37 , 122.97
2161 , 10672 , 198.68 , -67.3 , 6 , 24.79 , 5.245 , 0.264 , 27.69 , 122.65
2171 , 10720 , 197.09 , -67.6 , 6 , 24.73 , 5.246 , 0.266 , 28.02 , 122.32
2181 , 10773 , 195.37 , -67.8 , 6 , 24.68 , 5.211 , 0.267 , 28.38 , 121.95
2191 , 10827 , 193.63 , -68.1 , 6 , 24.62 , 5.165 , 0.267 , 28.75 , 121.59
2201 , 10872 , 192.19 , -68.5 , 6 , 24.56 , 5.181 , 0.270 , 29.05 , 121.28
2211 , 10913 , 190.87 , -68.1 , 6 , 24.50 , 5.174 , 0.271 , 29.34 , 121.00
2221 , 10956 , 189.50 , -67.8 , 6 , 24.44 , 5.248 , 0.277 , 29.63 , 120.70
2231 , 10999 , 188.16 , -67.5 , 6 , 24.38 , 5.321 , 0.283 , 29.93 , 120.41
2241 , 11044 , 186.76 , -67.2 , 6 , 24.32 , 5.396 , 0.289 , 30.24 , 120.09
2251 , 11087 , 185.42 , -66.8 , 6 , 24.27 , 5.555 , 0.300 , 30.55 , 119.78
2261 , 11129 , 184.13 , -67.1 , 6 , 24.21 , 5.629 , 0.306 , 30.86 , 119.47
2271 , 11171 , 182.87 , -67.3 , 6 , 24.15 , 5.595 , 0.306 , 31.17 , 119.17
2281 , 11211 , 181.65 , -67.1 , 6 , 24.09 , 5.584 , 0.307 , 31.46 , 118.87
2291 , 11254 , 180.37 , -67.1 , 6 , 24.03 , 5.546 , 0.307 , 31.77 , 118.56
2301 , 11295 , 179.14 , -67.4 , 6 , 23.97 , 5.539 , 0.309 , 32.07 , 118.27
2311 , 11335 , 177.97 , -67.5 , 6 , 23.92 , 5.524 , 0.310 , 32.36 , 117.98
2321 , 11377 , 176.73 , -67.6 , 6 , 23.87 , 5.553 , 0.314 , 32.66 , 117.67
2331 , 11419 , 175.49 , -67.8 , 6 , 23.81 , 5.552 , 0.316 , 32.97 , 117.36
2341 , 11463 , 174.22 , -67.9 , 6 , 23.76 , 5.532 , 0.318 , 33.29 , 117.05
2351 , 11507 , 172.94 , -68.0 , 6 , 23.70 , 5.517 , 0.319 , 33.61 , 116.73
2361 , 11552 , 171.65 , -67.7 , 6 , 23.64 , 5.531 , 0.322 , 33.94 , 116.40
2371 , 11599 , 170.30 , -67.8 , 6 , 23.59 , 5.600 , 0.329 , 34.28 , 116.05
2381 , 11647 , 168.96 , -68.1 , 6 , 23.54 , 5.596 , 0.331 , 34.63 , 115.70
2390 , 11689 , 167.76 , -68.3 , 6 , 23.48 , 5.563 , 0.332 , 34.95 , 115.39
2400 , 11733 , 166.55 , -68.8 , 6 , 23.42 , 5.513 , 0.331 , 35.26 , 115.07
2410 , 11777 , 165.33 , -69.0 , 6 , 23.37 , 5.530 , 0.334 , 35.58 , 114.75
2420 , 11819 , 164.17 , -69.0 , 6 , 23.31 , 5.588 , 0.340 , 35.89 , 114.44
2430 , 11862 , 162.98 , -69.1 , 6 , 23.25 , 5.623 , 0.345 , 36.21 , 114.12
2440 , 11908 , 161.74 , -69.2 , 6 , 23.20 , 5.667 , 0.350 , 36.55 , 113.78
2450 , 11955 , 160.48 , -69.5 , 6 , 23.15 , 5.624 , 0.350 , 36.91 , 113.43
