# ------------------------------------------------------------
#
# Flight name: V0408
# Station: Davis
# Launch Date: 15 April 2008
# Launch Time: 23:21:10
# 
# This file created: Wed Apr 16 16:05:08 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 219.3 DU
# Extrapolated Ozone =  38.0 DU
# 
# Total Ozone = 257.4 DU
# 
# 
# ------------------------------------------------------------
368 , 2101 , 746.32 , -19.9 , 95 , 24.45 , 1.952 , 0.026 , 4.92 , 252.45
378 , 2154 , 741.01 , -20.2 , 96 , 24.36 , 1.937 , 0.026 , 5.03 , 252.34
388 , 2207 , 735.70 , -20.6 , 96 , 24.25 , 1.937 , 0.026 , 5.14 , 252.23
397 , 2257 , 730.74 , -20.9 , 92 , 24.17 , 1.919 , 0.026 , 5.24 , 252.13
407 , 2309 , 725.67 , -21.1 , 90 , 24.06 , 1.901 , 0.026 , 5.35 , 252.03
417 , 2366 , 720.10 , -21.4 , 87 , 23.95 , 1.890 , 0.026 , 5.46 , 251.91
427 , 2424 , 714.40 , -21.7 , 86 , 23.86 , 1.881 , 0.026 , 5.58 , 251.79
437 , 2480 , 709.01 , -22.0 , 84 , 23.75 , 1.860 , 0.026 , 5.69 , 251.68
447 , 2537 , 703.49 , -22.3 , 85 , 23.69 , 1.850 , 0.026 , 5.81 , 251.57
457 , 2601 , 697.41 , -22.8 , 86 , 23.64 , 1.824 , 0.026 , 5.93 , 251.44
467 , 2657 , 692.09 , -23.2 , 84 , 23.56 , 1.827 , 0.026 , 6.04 , 251.33
477 , 2719 , 686.30 , -23.7 , 83 , 23.50 , 1.812 , 0.026 , 6.17 , 251.21
487 , 2775 , 681.02 , -24.1 , 84 , 23.43 , 1.801 , 0.026 , 6.28 , 251.10
497 , 2837 , 675.28 , -24.6 , 84 , 23.33 , 1.784 , 0.026 , 6.39 , 250.98
507 , 2900 , 669.45 , -25.1 , 83 , 23.22 , 1.766 , 0.026 , 6.52 , 250.86
517 , 2960 , 663.91 , -25.5 , 75 , 23.13 , 1.749 , 0.026 , 6.63 , 250.74
527 , 3019 , 658.55 , -25.9 , 73 , 23.04 , 1.742 , 0.026 , 6.74 , 250.63
537 , 3087 , 652.37 , -26.5 , 74 , 22.98 , 1.723 , 0.026 , 6.87 , 250.50
547 , 3150 , 646.68 , -27.1 , 77 , 22.96 , 1.713 , 0.026 , 6.99 , 250.38
557 , 3217 , 640.67 , -27.6 , 72 , 22.92 , 1.700 , 0.027 , 7.12 , 250.26
567 , 3281 , 634.98 , -28.2 , 70 , 22.89 , 1.686 , 0.027 , 7.24 , 250.14
577 , 3344 , 629.45 , -28.8 , 73 , 22.86 , 1.667 , 0.026 , 7.35 , 250.02
587 , 3401 , 624.42 , -29.2 , 71 , 22.83 , 1.655 , 0.027 , 7.46 , 249.92
597 , 3465 , 618.84 , -29.8 , 71 , 22.75 , 1.629 , 0.026 , 7.57 , 249.80
607 , 3525 , 613.69 , -30.3 , 74 , 22.69 , 1.626 , 0.027 , 7.68 , 249.69
617 , 3583 , 608.65 , -30.9 , 79 , 22.67 , 1.609 , 0.026 , 7.79 , 249.59
626 , 3640 , 603.83 , -31.4 , 83 , 22.61 , 1.600 , 0.027 , 7.89 , 249.49
636 , 3699 , 598.80 , -31.9 , 83 , 22.56 , 1.579 , 0.026 , 7.99 , 249.38
646 , 3757 , 593.88 , -32.4 , 81 , 22.49 , 1.566 , 0.026 , 8.09 , 249.28
656 , 3821 , 588.53 , -32.9 , 82 , 22.37 , 1.555 , 0.026 , 8.21 , 249.17
666 , 3884 , 583.25 , -33.5 , 85 , 22.26 , 1.544 , 0.026 , 8.32 , 249.06
676 , 3945 , 578.22 , -34.1 , 84 , 22.22 , 1.528 , 0.026 , 8.42 , 248.95
686 , 4008 , 573.03 , -34.6 , 85 , 22.17 , 1.522 , 0.027 , 8.53 , 248.85
696 , 4074 , 567.61 , -35.1 , 86 , 22.09 , 1.504 , 0.026 , 8.64 , 248.73
706 , 4134 , 562.77 , -35.6 , 85 , 22.01 , 1.491 , 0.026 , 8.74 , 248.63
716 , 4195 , 557.87 , -36.1 , 88 , 21.95 , 1.484 , 0.027 , 8.85 , 248.53
726 , 4253 , 553.18 , -36.4 , 84 , 21.89 , 1.475 , 0.027 , 8.94 , 248.43
736 , 4317 , 548.09 , -36.9 , 78 , 21.81 , 1.449 , 0.026 , 9.05 , 248.32
746 , 4383 , 542.85 , -37.1 , 86 , 21.73 , 1.430 , 0.026 , 9.16 , 248.21
756 , 4447 , 537.89 , -37.2 , 93 , 21.67 , 1.423 , 0.026 , 9.26 , 248.11
766 , 4512 , 532.85 , -37.6 , 90 , 21.59 , 1.416 , 0.027 , 9.37 , 248.01
776 , 4571 , 528.28 , -38.1 , 90 , 21.52 , 1.403 , 0.027 , 9.47 , 247.91
786 , 4632 , 523.66 , -38.7 , 92 , 21.43 , 1.393 , 0.027 , 9.56 , 247.81
796 , 4697 , 518.72 , -39.2 , 94 , 21.35 , 1.383 , 0.027 , 9.67 , 247.71
806 , 4755 , 514.29 , -39.5 , 85 , 21.28 , 1.369 , 0.027 , 9.76 , 247.62
816 , 4819 , 509.54 , -39.9 , 76 , 21.26 , 1.366 , 0.027 , 9.86 , 247.52
826 , 4878 , 505.10 , -40.4 , 73 , 21.23 , 1.370 , 0.027 , 9.95 , 247.42
836 , 4931 , 501.23 , -40.6 , 65 , 21.16 , 1.393 , 0.028 , 10.04 , 247.34
846 , 4990 , 496.91 , -40.8 , 40 , 21.07 , 1.470 , 0.030 , 10.14 , 247.24
856 , 5052 , 492.36 , -41.1 , 28 , 20.98 , 1.549 , 0.031 , 10.25 , 247.13
866 , 5112 , 488.05 , -41.4 , 23 , 20.89 , 1.648 , 0.034 , 10.36 , 247.02
876 , 5173 , 483.70 , -41.8 , 22 , 20.82 , 1.732 , 0.036 , 10.48 , 246.90
886 , 5229 , 479.68 , -42.0 , 22 , 20.76 , 1.785 , 0.037 , 10.59 , 246.78
896 , 5292 , 475.24 , -42.2 , 22 , 20.72 , 1.819 , 0.038 , 10.72 , 246.65
906 , 5347 , 471.38 , -42.3 , 22 , 20.67 , 1.831 , 0.039 , 10.84 , 246.53
915 , 5410 , 467.04 , -42.6 , 25 , 20.61 , 1.788 , 0.038 , 10.97 , 246.40
925 , 5469 , 462.91 , -42.7 , 26 , 20.55 , 1.751 , 0.038 , 11.10 , 246.28
935 , 5534 , 458.49 , -42.9 , 32 , 20.46 , 1.779 , 0.039 , 11.23 , 246.14
945 , 5604 , 453.76 , -43.5 , 36 , 20.39 , 1.760 , 0.039 , 11.38 , 246.00
955 , 5671 , 449.24 , -43.9 , 30 , 20.34 , 1.753 , 0.039 , 11.51 , 245.86
964 , 5727 , 445.51 , -44.3 , 28 , 20.28 , 1.778 , 0.040 , 11.63 , 245.75
974 , 5787 , 441.55 , -44.7 , 32 , 20.23 , 1.752 , 0.040 , 11.75 , 245.62
984 , 5844 , 437.78 , -45.1 , 48 , 20.18 , 1.707 , 0.039 , 11.87 , 245.50
994 , 5903 , 433.96 , -45.6 , 61 , 20.14 , 1.694 , 0.039 , 11.99 , 245.39
1004 , 5966 , 429.82 , -46.0 , 73 , 20.09 , 1.722 , 0.040 , 12.12 , 245.26
1014 , 6026 , 426.00 , -46.2 , 68 , 20.04 , 1.750 , 0.041 , 12.24 , 245.13
1024 , 6090 , 421.89 , -46.5 , 61 , 20.00 , 1.782 , 0.042 , 12.38 , 245.00
1034 , 6153 , 417.92 , -46.8 , 55 , 19.95 , 1.788 , 0.043 , 12.51 , 244.87
1044 , 6219 , 413.76 , -47.1 , 52 , 19.90 , 1.779 , 0.043 , 12.65 , 244.73
1054 , 6283 , 409.75 , -47.4 , 49 , 19.82 , 1.775 , 0.043 , 12.79 , 244.59
1064 , 6346 , 405.90 , -47.8 , 47 , 19.76 , 1.775 , 0.044 , 12.92 , 244.46
1074 , 6398 , 402.69 , -48.2 , 48 , 19.71 , 1.755 , 0.044 , 13.03 , 244.35
1084 , 6459 , 398.97 , -48.6 , 49 , 19.68 , 1.709 , 0.043 , 13.16 , 244.22
1094 , 6526 , 394.90 , -49.0 , 49 , 19.64 , 1.679 , 0.043 , 13.29 , 244.08
1104 , 6590 , 391.07 , -49.4 , 50 , 19.59 , 1.636 , 0.042 , 13.42 , 243.95
1114 , 6645 , 387.80 , -49.8 , 51 , 19.53 , 1.589 , 0.041 , 13.53 , 243.85
1124 , 6709 , 384.04 , -50.1 , 52 , 19.48 , 1.503 , 0.039 , 13.65 , 243.73
1134 , 6772 , 380.37 , -50.5 , 54 , 19.43 , 1.439 , 0.038 , 13.76 , 243.62
1144 , 6834 , 376.73 , -51.0 , 57 , 19.38 , 1.400 , 0.037 , 13.87 , 243.51
1154 , 6893 , 373.36 , -51.3 , 59 , 19.32 , 1.372 , 0.037 , 13.96 , 243.41
1164 , 6959 , 369.58 , -51.8 , 60 , 19.25 , 1.335 , 0.036 , 14.07 , 243.30
1174 , 7018 , 366.19 , -52.2 , 61 , 19.21 , 1.324 , 0.036 , 14.17 , 243.21
1184 , 7078 , 362.84 , -52.6 , 62 , 19.19 , 1.289 , 0.036 , 14.26 , 243.11
1194 , 7138 , 359.44 , -53.0 , 64 , 19.14 , 1.278 , 0.036 , 14.36 , 243.02
1204 , 7196 , 356.23 , -53.3 , 65 , 19.06 , 1.267 , 0.036 , 14.45 , 242.93
1213 , 7247 , 353.45 , -53.7 , 66 , 19.03 , 1.268 , 0.036 , 14.53 , 242.85
1222 , 7302 , 350.40 , -54.1 , 67 , 19.00 , 1.291 , 0.037 , 14.62 , 242.76
1232 , 7356 , 347.48 , -54.3 , 66 , 18.96 , 1.322 , 0.038 , 14.70 , 242.67
1242 , 7417 , 344.15 , -54.7 , 63 , 18.90 , 1.322 , 0.038 , 14.80 , 242.57
1252 , 7480 , 340.82 , -55.2 , 63 , 18.84 , 1.346 , 0.040 , 14.90 , 242.47
1262 , 7540 , 337.60 , -55.3 , 63 , 18.78 , 1.350 , 0.040 , 15.01 , 242.37
1272 , 7592 , 334.86 , -55.5 , 63 , 18.72 , 1.357 , 0.041 , 15.09 , 242.28
1282 , 7648 , 331.95 , -55.6 , 61 , 18.71 , 1.349 , 0.041 , 15.19 , 242.19
1292 , 7693 , 329.60 , -55.7 , 59 , 18.69 , 1.370 , 0.042 , 15.26 , 242.11
1302 , 7735 , 327.41 , -55.9 , 58 , 18.65 , 1.400 , 0.043 , 15.33 , 242.04
1312 , 7778 , 325.22 , -56.0 , 58 , 18.64 , 1.441 , 0.044 , 15.41 , 241.97
1322 , 7828 , 322.65 , -56.4 , 57 , 18.59 , 1.486 , 0.046 , 15.50 , 241.87
1332 , 7893 , 319.36 , -56.6 , 58 , 18.50 , 1.508 , 0.047 , 15.62 , 241.75
1342 , 7946 , 316.72 , -56.7 , 57 , 18.44 , 1.545 , 0.049 , 15.72 , 241.65
1352 , 7986 , 314.72 , -56.7 , 57 , 18.41 , 1.571 , 0.050 , 15.80 , 241.57
1362 , 8029 , 312.61 , -56.7 , 56 , 18.38 , 1.581 , 0.051 , 15.88 , 241.49
1372 , 8079 , 310.12 , -56.7 , 54 , 18.30 , 1.563 , 0.050 , 15.98 , 241.39
1382 , 8137 , 307.31 , -56.9 , 53 , 18.23 , 1.576 , 0.051 , 16.10 , 241.28
1392 , 8187 , 304.89 , -56.9 , 52 , 18.17 , 1.620 , 0.053 , 16.20 , 241.18
1402 , 8249 , 301.93 , -56.7 , 48 , 18.12 , 1.734 , 0.057 , 16.33 , 241.05
1412 , 8303 , 299.35 , -56.5 , 43 , 18.06 , 1.923 , 0.064 , 16.45 , 240.93
1422 , 8353 , 297.03 , -56.0 , 39 , 18.00 , 2.165 , 0.073 , 16.57 , 240.80
1432 , 8398 , 294.92 , -55.7 , 35 , 17.96 , 2.481 , 0.084 , 16.71 , 240.67
1442 , 8447 , 292.66 , -55.4 , 31 , 17.91 , 2.694 , 0.092 , 16.86 , 240.51
1452 , 8488 , 290.78 , -55.6 , 28 , 17.88 , 2.892 , 0.099 , 17.00 , 240.37
1461 , 8538 , 288.49 , -55.6 , 25 , 17.83 , 3.062 , 0.106 , 17.19 , 240.19
1471 , 8576 , 286.79 , -55.6 , 24 , 17.77 , 3.223 , 0.112 , 17.34 , 240.04
1481 , 8621 , 284.79 , -55.4 , 22 , 17.70 , 3.420 , 0.120 , 17.52 , 239.86
1491 , 8688 , 281.79 , -55.0 , 20 , 17.66 , 3.620 , 0.128 , 17.81 , 239.56
1501 , 8741 , 279.47 , -54.7 , 19 , 17.61 , 3.679 , 0.132 , 18.05 , 239.32
1511 , 8784 , 277.59 , -54.6 , 19 , 17.58 , 3.478 , 0.125 , 18.24 , 239.13
1520 , 8825 , 275.84 , -54.6 , 19 , 17.54 , 3.295 , 0.119 , 18.41 , 238.96
1530 , 8873 , 273.76 , -54.4 , 18 , 17.46 , 3.227 , 0.118 , 18.61 , 238.77
1540 , 8920 , 271.77 , -54.2 , 17 , 17.39 , 3.215 , 0.118 , 18.79 , 238.58
1550 , 8964 , 269.92 , -53.7 , 15 , 17.34 , 3.379 , 0.125 , 18.97 , 238.40
1560 , 9021 , 267.53 , -52.8 , 13 , 17.27 , 3.723 , 0.139 , 19.22 , 238.16
1570 , 9084 , 264.91 , -52.2 , 10 , 17.19 , 4.050 , 0.153 , 19.52 , 237.85
1580 , 9140 , 262.65 , -52.0 , 8 , 17.12 , 4.352 , 0.166 , 19.81 , 237.57
1590 , 9200 , 260.23 , -52.2 , 6 , 17.10 , 4.598 , 0.177 , 20.13 , 237.24
1600 , 9244 , 258.44 , -52.4 , 5 , 17.07 , 4.786 , 0.185 , 20.39 , 236.99
1610 , 9289 , 256.64 , -52.5 , 5 , 17.02 , 4.888 , 0.190 , 20.65 , 236.72
1620 , 9332 , 254.94 , -52.6 , 4 , 16.95 , 4.916 , 0.193 , 20.91 , 236.46
1630 , 9377 , 253.19 , -51.7 , 4 , 16.89 , 5.008 , 0.198 , 21.18 , 236.19
1640 , 9422 , 251.45 , -50.9 , 3 , 16.86 , 5.073 , 0.202 , 21.46 , 235.92
1649 , 9462 , 249.90 , -50.8 , 3 , 16.82 , 5.079 , 0.203 , 21.70 , 235.67
1659 , 9502 , 248.38 , -50.7 , 2 , 16.76 , 5.113 , 0.206 , 21.95 , 235.43
1669 , 9542 , 246.84 , -50.6 , 2 , 16.73 , 5.156 , 0.209 , 22.20 , 235.17
1679 , 9582 , 245.33 , -50.2 , 2 , 16.68 , 5.266 , 0.215 , 22.45 , 234.92
1689 , 9623 , 243.81 , -49.9 , 1 , 16.60 , 5.309 , 0.218 , 22.71 , 234.66
1699 , 9660 , 242.41 , -49.9 , 1 , 16.53 , 5.329 , 0.220 , 22.95 , 234.42
1709 , 9698 , 241.01 , -49.4 , 1 , 16.47 , 5.366 , 0.223 , 23.20 , 234.18
1719 , 9738 , 239.55 , -49.3 , 1 , 16.43 , 5.383 , 0.225 , 23.46 , 233.92
1729 , 9777 , 238.15 , -49.4 , 1 , 16.38 , 5.417 , 0.227 , 23.71 , 233.67
1739 , 9816 , 236.71 , -48.9 , 1 , 16.34 , 5.458 , 0.231 , 23.97 , 233.41
1749 , 9856 , 235.29 , -48.3 , 1 , 16.28 , 5.467 , 0.232 , 24.23 , 233.15
1759 , 9898 , 233.79 , -48.3 , 1 , 16.21 , 5.483 , 0.235 , 24.50 , 232.87
1769 , 9942 , 232.24 , -48.4 , 1 , 16.17 , 5.490 , 0.236 , 24.79 , 232.58
1779 , 9981 , 230.86 , -48.6 , 1 , 16.11 , 5.443 , 0.236 , 25.05 , 232.33
1789 , 10023 , 229.39 , -48.6 , 1 , 16.08 , 5.423 , 0.236 , 25.32 , 232.05
1799 , 10066 , 227.88 , -48.4 , 1 , 16.05 , 5.390 , 0.237 , 25.60 , 231.77
1809 , 10108 , 226.44 , -48.3 , 0 , 16.00 , 5.377 , 0.237 , 25.87 , 231.50
1819 , 10152 , 224.95 , -48.4 , 0 , 15.92 , 5.324 , 0.237 , 26.15 , 231.22
1828 , 10195 , 223.47 , -48.4 , 0 , 15.85 , 5.308 , 0.238 , 26.43 , 230.95
1838 , 10238 , 222.03 , -48.4 , 0 , 15.80 , 5.276 , 0.238 , 26.70 , 230.68
1848 , 10278 , 220.65 , -48.6 , 0 , 15.77 , 5.236 , 0.237 , 26.96 , 230.42
1858 , 10320 , 219.25 , -48.6 , 0 , 15.73 , 5.179 , 0.236 , 27.22 , 230.16
1868 , 10365 , 217.77 , -48.6 , 0 , 15.71 , 5.137 , 0.236 , 27.49 , 229.88
1878 , 10412 , 216.21 , -48.8 , 0 , 15.65 , 5.120 , 0.237 , 27.78 , 229.59
1888 , 10457 , 214.75 , -48.9 , 0 , 15.57 , 5.088 , 0.237 , 28.06 , 229.32
1898 , 10501 , 213.30 , -48.6 , 0 , 15.49 , 5.061 , 0.237 , 28.33 , 229.05
1908 , 10545 , 211.88 , -48.5 , 0 , 15.42 , 5.057 , 0.239 , 28.60 , 228.78
1918 , 10588 , 210.48 , -48.4 , 0 , 15.36 , 5.103 , 0.242 , 28.86 , 228.51
1928 , 10632 , 209.10 , -48.5 , 0 , 15.30 , 5.096 , 0.244 , 29.13 , 228.25
1938 , 10674 , 207.77 , -48.5 , 0 , 15.24 , 5.064 , 0.244 , 29.38 , 227.99
1948 , 10715 , 206.47 , -48.5 , 0 , 15.19 , 5.003 , 0.242 , 29.63 , 227.74
1958 , 10756 , 205.20 , -48.3 , 0 , 15.13 , 4.972 , 0.242 , 29.88 , 227.50
1968 , 10795 , 203.99 , -48.2 , 0 , 15.07 , 5.060 , 0.248 , 30.11 , 227.27
1978 , 10834 , 202.77 , -48.4 , 0 , 15.02 , 5.215 , 0.257 , 30.35 , 227.02
1988 , 10876 , 201.48 , -48.5 , 0 , 14.97 , 5.356 , 0.266 , 30.62 , 226.76
1998 , 10916 , 200.25 , -48.6 , 0 , 14.92 , 5.436 , 0.271 , 30.88 , 226.50
2008 , 10954 , 199.10 , -48.4 , 0 , 14.90 , 5.515 , 0.277 , 31.13 , 226.25
2018 , 10993 , 197.91 , -48.5 , 0 , 14.86 , 5.579 , 0.282 , 31.39 , 225.99
2028 , 11033 , 196.73 , -48.5 , 0 , 14.80 , 5.542 , 0.282 , 31.65 , 225.72
2038 , 11072 , 195.57 , -48.2 , 0 , 14.74 , 5.509 , 0.282 , 31.91 , 225.46
2048 , 11114 , 194.33 , -48.3 , 0 , 14.70 , 5.455 , 0.281 , 32.19 , 225.19
2058 , 11153 , 193.18 , -48.1 , 0 , 14.66 , 5.361 , 0.277 , 32.44 , 224.94
2068 , 11194 , 191.98 , -48.0 , 0 , 14.61 , 5.279 , 0.275 , 32.70 , 224.68
2078 , 11234 , 190.82 , -48.0 , 0 , 14.55 , 5.175 , 0.271 , 32.95 , 224.42
2088 , 11272 , 189.71 , -48.0 , 0 , 14.49 , 5.090 , 0.268 , 33.19 , 224.19
2098 , 11312 , 188.58 , -48.0 , 0 , 14.43 , 4.991 , 0.265 , 33.43 , 223.95
2108 , 11352 , 187.41 , -48.2 , 0 , 14.39 , 4.912 , 0.262 , 33.67 , 223.71
2118 , 11394 , 186.25 , -48.2 , 0 , 14.33 , 4.804 , 0.258 , 33.91 , 223.47
2127 , 11433 , 185.15 , -48.2 , 0 , 14.27 , 4.655 , 0.251 , 34.13 , 223.25
2137 , 11472 , 184.04 , -48.2 , 0 , 14.21 , 4.529 , 0.246 , 34.34 , 223.03
2147 , 11513 , 182.90 , -48.4 , 0 , 14.15 , 4.440 , 0.243 , 34.56 , 222.81
2157 , 11554 , 181.77 , -48.5 , 0 , 14.11 , 4.379 , 0.241 , 34.78 , 222.59
2167 , 11597 , 180.59 , -48.8 , 0 , 14.05 , 4.369 , 0.242 , 35.01 , 222.37
2177 , 11639 , 179.41 , -48.8 , 0 , 14.00 , 4.414 , 0.246 , 35.23 , 222.14
2186 , 11677 , 178.38 , -48.7 , 0 , 13.97 , 4.481 , 0.251 , 35.43 , 221.94
2196 , 11714 , 177.39 , -48.8 , 0 , 13.94 , 4.571 , 0.258 , 35.63 , 221.74
2206 , 11755 , 176.29 , -48.7 , 0 , 13.89 , 4.640 , 0.263 , 35.86 , 221.52
2216 , 11793 , 175.27 , -48.6 , 0 , 13.83 , 4.751 , 0.271 , 36.08 , 221.30
2226 , 11832 , 174.24 , -48.4 , 0 , 13.77 , 4.833 , 0.277 , 36.30 , 221.08
2236 , 11872 , 173.18 , -48.2 , 0 , 13.70 , 4.855 , 0.280 , 36.53 , 220.84
2246 , 11911 , 172.15 , -48.1 , 0 , 13.67 , 4.945 , 0.287 , 36.76 , 220.61
2256 , 11950 , 171.15 , -48.0 , 0 , 13.64 , 4.985 , 0.291 , 36.99 , 220.38
2266 , 11988 , 170.15 , -47.9 , 0 , 13.60 , 5.094 , 0.299 , 37.22 , 220.15
2276 , 12025 , 169.20 , -47.4 , 0 , 13.54 , 5.159 , 0.305 , 37.45 , 219.93
2286 , 12063 , 168.23 , -47.3 , 0 , 13.50 , 5.243 , 0.312 , 37.68 , 219.69
2296 , 12101 , 167.26 , -47.5 , 0 , 13.46 , 5.326 , 0.318 , 37.93 , 219.45
2306 , 12140 , 166.28 , -47.5 , 0 , 13.42 , 5.358 , 0.322 , 38.17 , 219.20
2316 , 12184 , 165.18 , -47.6 , 0 , 13.38 , 5.359 , 0.324 , 38.46 , 218.92
2326 , 12227 , 164.11 , -47.7 , 0 , 13.33 , 5.309 , 0.324 , 38.73 , 218.65
2336 , 12266 , 163.14 , -47.9 , 0 , 13.26 , 5.168 , 0.317 , 38.97 , 218.40
2346 , 12306 , 162.15 , -48.0 , 0 , 13.20 , 5.070 , 0.313 , 39.22 , 218.16
2356 , 12348 , 161.12 , -47.8 , 0 , 13.14 , 5.029 , 0.312 , 39.47 , 217.90
2366 , 12388 , 160.14 , -47.6 , 0 , 13.08 , 5.108 , 0.319 , 39.72 , 217.66
2376 , 12430 , 159.13 , -47.6 , 0 , 13.04 , 5.211 , 0.327 , 39.98 , 217.40
2386 , 12473 , 158.11 , -47.7 , 0 , 13.00 , 5.352 , 0.338 , 40.24 , 217.13
2396 , 12514 , 157.11 , -47.7 , 0 , 12.98 , 5.445 , 0.347 , 40.51 , 216.86
2406 , 12556 , 156.12 , -47.9 , 0 , 12.95 , 5.524 , 0.354 , 40.79 , 216.59
2416 , 12599 , 155.11 , -48.0 , 0 , 12.92 , 5.605 , 0.361 , 41.07 , 216.30
2425 , 12640 , 154.15 , -48.0 , 0 , 12.87 , 5.722 , 0.371 , 41.35 , 216.02
2434 , 12679 , 153.24 , -48.2 , 0 , 12.81 , 5.831 , 0.381 , 41.62 , 215.76
2444 , 12719 , 152.30 , -48.5 , 0 , 12.75 , 5.929 , 0.389 , 41.91 , 215.47
