# ------------------------------------------------------------
#
# Flight name: V1313
# Station: Davis
# Launch Date: 17 September 2013
# Launch Time: 23:14:52
# 
# This file created: Wed Sep 18 15:27:01 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 232.7 DU
# Extrapolated Ozone = 129.3 DU
# 
# Total Ozone = 362.0 DU
# 
# 
# ------------------------------------------------------------
705 , 3417 , 640.55 , -23.5 , 19 , 31.45 , 2.223 , 0.035 , 9.00 , 352.99
715 , 3468 , 636.11 , -23.7 , 18 , 31.38 , 2.228 , 0.035 , 9.12 , 352.87
725 , 3516 , 631.94 , -24.0 , 18 , 31.32 , 2.232 , 0.035 , 9.24 , 352.75
735 , 3568 , 627.41 , -24.2 , 16 , 31.27 , 2.220 , 0.035 , 9.37 , 352.63
745 , 3620 , 623.01 , -24.3 , 15 , 31.21 , 2.210 , 0.035 , 9.49 , 352.51
755 , 3671 , 618.63 , -24.4 , 17 , 31.13 , 2.231 , 0.036 , 9.61 , 352.38
765 , 3719 , 614.58 , -24.4 , 16 , 31.08 , 2.218 , 0.036 , 9.73 , 352.27
775 , 3771 , 610.21 , -24.1 , 5 , 31.01 , 2.276 , 0.037 , 9.85 , 352.14
785 , 3823 , 605.88 , -24.3 , 7 , 30.94 , 2.367 , 0.039 , 9.99 , 352.01
795 , 3878 , 601.34 , -24.6 , 11 , 30.87 , 2.407 , 0.040 , 10.13 , 351.87
805 , 3925 , 597.47 , -24.6 , 11 , 30.80 , 2.496 , 0.042 , 10.25 , 351.74
815 , 3971 , 593.71 , -24.1 , 11 , 30.76 , 2.737 , 0.046 , 10.38 , 351.61
825 , 4017 , 589.90 , -23.9 , 8 , 30.72 , 2.793 , 0.047 , 10.52 , 351.47
835 , 4070 , 585.71 , -24.0 , 8 , 30.65 , 2.605 , 0.044 , 10.67 , 351.32
845 , 4127 , 581.08 , -24.4 , 9 , 30.58 , 2.429 , 0.042 , 10.83 , 351.16
855 , 4182 , 576.76 , -24.6 , 8 , 30.50 , 2.281 , 0.040 , 10.97 , 351.02
865 , 4232 , 572.75 , -24.8 , 6 , 30.44 , 2.263 , 0.040 , 11.10 , 350.90
875 , 4289 , 568.33 , -24.7 , 7 , 30.38 , 2.268 , 0.040 , 11.23 , 350.76
885 , 4342 , 564.20 , -24.9 , 6 , 30.31 , 2.207 , 0.039 , 11.36 , 350.63
895 , 4397 , 559.94 , -24.8 , 4 , 30.25 , 2.253 , 0.040 , 11.50 , 350.50
905 , 4450 , 555.89 , -25.0 , 5 , 30.19 , 2.340 , 0.042 , 11.63 , 350.37
915 , 4497 , 552.28 , -25.2 , 6 , 30.13 , 2.368 , 0.043 , 11.75 , 350.25
925 , 4552 , 548.10 , -25.2 , 3 , 30.07 , 2.368 , 0.043 , 11.89 , 350.10
935 , 4611 , 543.63 , -25.7 , 4 , 29.99 , 2.320 , 0.043 , 12.04 , 349.95
945 , 4666 , 539.57 , -26.2 , 8 , 29.93 , 2.305 , 0.043 , 12.18 , 349.82
954 , 4716 , 535.80 , -26.2 , 13 , 29.88 , 2.408 , 0.045 , 12.31 , 349.69
964 , 4760 , 532.55 , -26.3 , 14 , 29.83 , 2.394 , 0.045 , 12.43 , 349.57
974 , 4810 , 528.91 , -26.6 , 14 , 29.79 , 2.255 , 0.043 , 12.55 , 349.44
984 , 4865 , 524.89 , -27.0 , 15 , 29.73 , 2.146 , 0.041 , 12.68 , 349.31
994 , 4923 , 520.70 , -27.4 , 14 , 29.67 , 2.056 , 0.039 , 12.82 , 349.18
1004 , 4977 , 516.78 , -27.7 , 15 , 29.61 , 2.051 , 0.040 , 12.94 , 349.06
1014 , 5030 , 512.97 , -28.1 , 17 , 29.54 , 2.053 , 0.040 , 13.06 , 348.94
1024 , 5086 , 509.01 , -28.5 , 17 , 29.49 , 2.072 , 0.041 , 13.19 , 348.81
1034 , 5139 , 505.23 , -29.0 , 17 , 29.42 , 2.079 , 0.041 , 13.31 , 348.69
1044 , 5196 , 501.23 , -29.4 , 20 , 29.37 , 2.031 , 0.041 , 13.44 , 348.56
1054 , 5255 , 497.10 , -29.7 , 20 , 29.31 , 1.917 , 0.039 , 13.57 , 348.43
1064 , 5306 , 493.54 , -30.1 , 20 , 29.25 , 1.873 , 0.038 , 13.67 , 348.32
1074 , 5358 , 489.95 , -30.5 , 21 , 29.19 , 1.834 , 0.037 , 13.78 , 348.22
1084 , 5410 , 486.34 , -30.9 , 23 , 29.14 , 1.810 , 0.037 , 13.89 , 348.11
1094 , 5473 , 482.03 , -31.3 , 24 , 29.08 , 1.800 , 0.037 , 14.01 , 347.98
1104 , 5530 , 478.19 , -31.5 , 25 , 29.02 , 1.814 , 0.038 , 14.13 , 347.87
1114 , 5588 , 474.28 , -31.5 , 19 , 28.97 , 1.838 , 0.039 , 14.24 , 347.75
1124 , 5643 , 470.60 , -31.8 , 14 , 28.91 , 1.924 , 0.041 , 14.36 , 347.63
1134 , 5703 , 466.62 , -32.1 , 12 , 28.85 , 2.013 , 0.043 , 14.49 , 347.50
1144 , 5754 , 463.27 , -32.4 , 11 , 28.79 , 2.111 , 0.046 , 14.61 , 347.39
1154 , 5809 , 459.69 , -32.6 , 11 , 28.73 , 2.145 , 0.047 , 14.74 , 347.26
1164 , 5868 , 455.84 , -33.0 , 12 , 28.67 , 2.175 , 0.048 , 14.88 , 347.11
1174 , 5929 , 451.90 , -33.6 , 14 , 28.62 , 2.163 , 0.048 , 15.03 , 346.96
1184 , 5992 , 447.84 , -34.1 , 17 , 28.56 , 2.164 , 0.048 , 15.19 , 346.81
1194 , 6049 , 444.21 , -34.6 , 20 , 28.50 , 2.133 , 0.048 , 15.32 , 346.67
1203 , 6107 , 440.54 , -34.9 , 23 , 28.44 , 2.129 , 0.048 , 15.46 , 346.53
1213 , 6164 , 436.91 , -35.4 , 29 , 28.39 , 2.091 , 0.048 , 15.60 , 346.39
1223 , 6226 , 433.04 , -36.0 , 32 , 28.33 , 2.025 , 0.047 , 15.75 , 346.25
1233 , 6278 , 429.79 , -36.5 , 36 , 28.27 , 2.010 , 0.047 , 15.87 , 346.13
1243 , 6333 , 426.41 , -37.0 , 39 , 28.22 , 1.989 , 0.047 , 15.99 , 346.00
1253 , 6382 , 423.37 , -37.4 , 40 , 28.17 , 1.968 , 0.046 , 16.10 , 345.89
1262 , 6431 , 420.37 , -37.8 , 40 , 28.12 , 1.924 , 0.046 , 16.21 , 345.78
1272 , 6480 , 417.41 , -38.1 , 38 , 28.07 , 1.909 , 0.046 , 16.32 , 345.68
1282 , 6541 , 413.74 , -38.6 , 36 , 28.02 , 1.885 , 0.046 , 16.45 , 345.54
1292 , 6599 , 410.26 , -39.1 , 34 , 27.96 , 1.858 , 0.045 , 16.58 , 345.42
1302 , 6656 , 406.87 , -39.4 , 31 , 27.90 , 1.781 , 0.044 , 16.69 , 345.30
1312 , 6713 , 403.45 , -39.6 , 25 , 27.84 , 1.695 , 0.042 , 16.81 , 345.18
1322 , 6775 , 399.84 , -39.9 , 21 , 27.79 , 1.625 , 0.041 , 16.93 , 345.07
1332 , 6835 , 396.32 , -40.4 , 21 , 27.72 , 1.599 , 0.040 , 17.04 , 344.95
1342 , 6897 , 392.75 , -40.9 , 23 , 27.67 , 1.561 , 0.040 , 17.15 , 344.84
1351 , 6962 , 389.01 , -41.4 , 26 , 27.61 , 1.537 , 0.040 , 17.27 , 344.73
1361 , 7021 , 385.64 , -41.9 , 27 , 27.56 , 1.534 , 0.040 , 17.38 , 344.62
1371 , 7080 , 382.26 , -42.4 , 27 , 27.50 , 1.515 , 0.040 , 17.48 , 344.51
1381 , 7135 , 379.18 , -42.9 , 27 , 27.44 , 1.502 , 0.040 , 17.58 , 344.42
1391 , 7191 , 376.05 , -43.4 , 29 , 27.39 , 1.487 , 0.040 , 17.68 , 344.32
1401 , 7253 , 372.55 , -43.9 , 28 , 27.34 , 1.480 , 0.040 , 17.79 , 344.21
1411 , 7310 , 369.41 , -44.3 , 26 , 27.28 , 1.505 , 0.041 , 17.88 , 344.11
1421 , 7372 , 366.01 , -44.7 , 25 , 27.22 , 1.507 , 0.041 , 17.99 , 344.00
1431 , 7434 , 362.61 , -45.1 , 25 , 27.16 , 1.497 , 0.041 , 18.11 , 343.89
1441 , 7497 , 359.24 , -45.4 , 25 , 27.10 , 1.524 , 0.042 , 18.22 , 343.78
1451 , 7558 , 355.95 , -45.8 , 24 , 27.04 , 1.552 , 0.044 , 18.33 , 343.67
1461 , 7619 , 352.69 , -46.3 , 22 , 26.99 , 1.612 , 0.046 , 18.44 , 343.55
1471 , 7671 , 349.93 , -46.7 , 21 , 26.92 , 1.637 , 0.047 , 18.54 , 343.45
1481 , 7726 , 347.03 , -47.1 , 21 , 26.87 , 1.644 , 0.047 , 18.65 , 343.34
1491 , 7781 , 344.14 , -47.6 , 22 , 26.81 , 1.661 , 0.048 , 18.76 , 343.23
1501 , 7846 , 340.78 , -48.2 , 22 , 26.75 , 1.657 , 0.049 , 18.89 , 343.11
1511 , 7897 , 338.15 , -48.7 , 24 , 26.69 , 1.659 , 0.049 , 18.99 , 343.00
1521 , 7955 , 335.21 , -49.1 , 25 , 26.63 , 1.643 , 0.049 , 19.10 , 342.89
1531 , 8007 , 332.55 , -49.5 , 25 , 26.57 , 1.642 , 0.049 , 19.21 , 342.79
1541 , 8055 , 330.10 , -50.0 , 25 , 26.51 , 1.638 , 0.050 , 19.30 , 342.69
1551 , 8108 , 327.42 , -50.4 , 25 , 26.45 , 1.627 , 0.050 , 19.41 , 342.59
1561 , 8155 , 325.08 , -50.8 , 25 , 26.39 , 1.613 , 0.050 , 19.50 , 342.50
1570 , 8214 , 322.12 , -51.3 , 26 , 26.33 , 1.611 , 0.050 , 19.62 , 342.38
1580 , 8271 , 319.32 , -51.8 , 26 , 26.28 , 1.593 , 0.050 , 19.73 , 342.27
1590 , 8334 , 316.24 , -52.3 , 26 , 26.21 , 1.584 , 0.050 , 19.85 , 342.15
1600 , 8395 , 313.26 , -52.9 , 26 , 26.15 , 1.559 , 0.050 , 19.97 , 342.03
1610 , 8447 , 310.74 , -53.3 , 25 , 26.08 , 1.550 , 0.050 , 20.06 , 341.93
1620 , 8499 , 308.22 , -53.8 , 26 , 26.02 , 1.531 , 0.050 , 20.16 , 341.83
1630 , 8548 , 305.87 , -54.3 , 27 , 25.96 , 1.516 , 0.050 , 20.26 , 341.74
1640 , 8606 , 303.12 , -54.8 , 29 , 25.90 , 1.527 , 0.050 , 20.36 , 341.63
1650 , 8668 , 300.21 , -55.3 , 30 , 25.83 , 1.529 , 0.051 , 20.48 , 341.51
1660 , 8730 , 297.28 , -55.7 , 32 , 25.76 , 1.512 , 0.051 , 20.60 , 341.40
1670 , 8789 , 294.54 , -56.2 , 34 , 25.69 , 1.519 , 0.052 , 20.71 , 341.29
1680 , 8851 , 291.69 , -56.7 , 36 , 25.62 , 1.498 , 0.051 , 20.82 , 341.17
1690 , 8910 , 288.95 , -57.3 , 37 , 25.56 , 1.429 , 0.049 , 20.93 , 341.06
1700 , 8969 , 286.28 , -57.8 , 37 , 25.48 , 1.411 , 0.049 , 21.04 , 340.96
1710 , 9026 , 283.72 , -58.3 , 38 , 25.41 , 1.400 , 0.049 , 21.14 , 340.86
1720 , 9089 , 280.89 , -58.8 , 39 , 25.34 , 1.368 , 0.049 , 21.25 , 340.75
1730 , 9152 , 278.07 , -59.3 , 41 , 25.27 , 1.352 , 0.049 , 21.36 , 340.64
1740 , 9220 , 275.05 , -59.9 , 42 , 25.20 , 1.327 , 0.048 , 21.47 , 340.52
1750 , 9279 , 272.48 , -60.4 , 44 , 25.13 , 1.298 , 0.048 , 21.57 , 340.43
1760 , 9335 , 270.02 , -60.9 , 44 , 25.06 , 1.285 , 0.048 , 21.66 , 340.33
1770 , 9391 , 267.60 , -61.5 , 44 , 24.99 , 1.260 , 0.047 , 21.75 , 340.24
1780 , 9455 , 264.85 , -62.1 , 43 , 24.92 , 1.249 , 0.047 , 21.85 , 340.14
1790 , 9521 , 262.03 , -62.7 , 43 , 24.85 , 1.246 , 0.048 , 21.96 , 340.04
1800 , 9581 , 259.48 , -63.2 , 44 , 24.79 , 1.205 , 0.046 , 22.05 , 339.94
1809 , 9637 , 257.13 , -63.7 , 43 , 24.73 , 1.185 , 0.046 , 22.14 , 339.86
1819 , 9690 , 254.91 , -64.1 , 43 , 24.67 , 1.198 , 0.047 , 22.22 , 339.77
1829 , 9758 , 252.08 , -64.7 , 42 , 24.60 , 1.171 , 0.046 , 22.32 , 339.67
1839 , 9812 , 249.87 , -65.2 , 42 , 24.53 , 1.159 , 0.046 , 22.41 , 339.59
1849 , 9876 , 247.26 , -65.7 , 42 , 24.46 , 1.157 , 0.047 , 22.50 , 339.49
1859 , 9960 , 243.83 , -66.3 , 42 , 24.38 , 1.153 , 0.047 , 22.63 , 339.37
1869 , 10032 , 240.95 , -66.5 , 41 , 24.30 , 1.159 , 0.048 , 22.74 , 339.26
1878 , 10074 , 239.30 , -66.7 , 41 , 24.23 , 1.242 , 0.052 , 22.80 , 339.19
1888 , 10128 , 237.16 , -66.6 , 40 , 24.17 , 1.340 , 0.057 , 22.89 , 339.10
1898 , 10187 , 234.85 , -66.4 , 40 , 24.09 , 1.466 , 0.062 , 23.00 , 338.99
1908 , 10242 , 232.74 , -66.1 , 40 , 24.03 , 1.675 , 0.072 , 23.11 , 338.88
1918 , 10298 , 230.59 , -66.3 , 41 , 23.96 , 1.943 , 0.084 , 23.25 , 338.75
1928 , 10360 , 228.25 , -66.7 , 41 , 23.89 , 2.162 , 0.095 , 23.41 , 338.58
1938 , 10437 , 225.34 , -67.3 , 42 , 23.81 , 2.327 , 0.103 , 23.64 , 338.36
1948 , 10493 , 223.28 , -67.6 , 43 , 23.73 , 2.468 , 0.111 , 23.81 , 338.18
1957 , 10540 , 221.53 , -68.0 , 44 , 23.67 , 2.622 , 0.118 , 23.97 , 338.02
1967 , 10604 , 219.16 , -68.1 , 45 , 23.60 , 2.748 , 0.125 , 24.20 , 337.80
1977 , 10651 , 217.47 , -68.1 , 47 , 23.52 , 2.961 , 0.136 , 24.37 , 337.62
1987 , 10697 , 215.82 , -68.1 , 47 , 23.45 , 3.159 , 0.146 , 24.56 , 337.44
1997 , 10742 , 214.19 , -68.2 , 48 , 23.37 , 3.323 , 0.155 , 24.75 , 337.24
2007 , 10783 , 212.73 , -68.1 , 48 , 23.30 , 3.507 , 0.165 , 24.94 , 337.06
2017 , 10824 , 211.28 , -67.8 , 47 , 23.22 , 3.679 , 0.174 , 25.13 , 336.86
2027 , 10869 , 209.71 , -67.2 , 46 , 23.15 , 3.869 , 0.184 , 25.35 , 336.64
2037 , 10911 , 208.27 , -66.2 , 43 , 23.07 , 4.115 , 0.198 , 25.57 , 336.43
2047 , 10950 , 206.92 , -65.0 , 40 , 23.00 , 4.294 , 0.208 , 25.78 , 336.21
2057 , 10992 , 205.53 , -64.3 , 37 , 22.92 , 4.439 , 0.216 , 26.02 , 335.98
2067 , 11035 , 204.08 , -62.8 , 33 , 22.85 , 4.535 , 0.222 , 26.27 , 335.73
2077 , 11073 , 202.82 , -61.6 , 29 , 22.77 , 4.703 , 0.232 , 26.49 , 335.50
2087 , 11112 , 201.54 , -61.1 , 25 , 22.70 , 4.993 , 0.248 , 26.74 , 335.26
2097 , 11153 , 200.22 , -60.7 , 21 , 22.62 , 5.317 , 0.266 , 27.00 , 334.99
2107 , 11193 , 198.94 , -60.1 , 18 , 22.55 , 5.710 , 0.287 , 27.28 , 334.71
2117 , 11236 , 197.59 , -60.0 , 14 , 22.47 , 6.086 , 0.308 , 27.60 , 334.40
2127 , 11277 , 196.28 , -59.6 , 12 , 22.40 , 6.427 , 0.327 , 27.93 , 334.07
2137 , 11317 , 195.04 , -59.3 , 10 , 22.32 , 6.608 , 0.339 , 28.25 , 333.74
2147 , 11356 , 193.81 , -58.9 , 8 , 22.24 , 6.515 , 0.336 , 28.58 , 333.41
2157 , 11396 , 192.60 , -58.7 , 7 , 22.17 , 6.238 , 0.324 , 28.90 , 333.10
2167 , 11435 , 191.41 , -58.4 , 6 , 22.09 , 5.935 , 0.310 , 29.19 , 332.80
2177 , 11475 , 190.19 , -58.4 , 5 , 22.02 , 5.696 , 0.299 , 29.49 , 332.51
2186 , 11513 , 189.05 , -58.5 , 5 , 21.94 , 5.458 , 0.289 , 29.75 , 332.24
2196 , 11552 , 187.86 , -58.6 , 4 , 21.88 , 5.273 , 0.281 , 30.02 , 331.98
2206 , 11595 , 186.58 , -58.7 , 4 , 21.80 , 5.081 , 0.272 , 30.30 , 331.70
2216 , 11639 , 185.29 , -59.0 , 3 , 21.73 , 4.994 , 0.270 , 30.58 , 331.42
2226 , 11687 , 183.86 , -59.2 , 3 , 21.66 , 5.032 , 0.274 , 30.88 , 331.12
2236 , 11758 , 181.79 , -59.5 , 3 , 21.58 , 5.190 , 0.285 , 31.34 , 330.66
2246 , 11817 , 180.10 , -59.7 , 3 , 21.51 , 5.363 , 0.298 , 31.73 , 330.27
2256 , 11859 , 178.88 , -59.8 , 3 , 21.43 , 5.595 , 0.313 , 32.02 , 329.98
2266 , 11906 , 177.55 , -59.9 , 3 , 21.36 , 5.811 , 0.327 , 32.36 , 329.64
2276 , 11950 , 176.30 , -59.9 , 2 , 21.29 , 6.107 , 0.346 , 32.69 , 329.31
2286 , 11991 , 175.15 , -60.1 , 2 , 21.22 , 6.636 , 0.379 , 33.02 , 328.98
2296 , 12032 , 173.99 , -60.3 , 2 , 21.15 , 7.085 , 0.407 , 33.38 , 328.62
2306 , 12074 , 172.82 , -60.2 , 2 , 21.08 , 7.407 , 0.429 , 33.76 , 328.23
2316 , 12121 , 171.52 , -60.3 , 2 , 21.01 , 7.598 , 0.443 , 34.21 , 327.79
2326 , 12170 , 170.18 , -60.4 , 2 , 20.94 , 7.775 , 0.457 , 34.69 , 327.31
2336 , 12210 , 169.08 , -60.5 , 2 , 20.87 , 8.016 , 0.474 , 35.09 , 326.91
2346 , 12251 , 167.97 , -60.5 , 2 , 20.79 , 8.211 , 0.489 , 35.51 , 326.48
2356 , 12298 , 166.72 , -60.2 , 2 , 20.72 , 8.319 , 0.499 , 36.00 , 326.00
2366 , 12358 , 165.12 , -60.1 , 2 , 20.66 , 8.411 , 0.509 , 36.64 , 325.36
2376 , 12411 , 163.73 , -60.5 , 2 , 20.59 , 8.358 , 0.510 , 37.19 , 324.80
2386 , 12460 , 162.44 , -60.9 , 2 , 20.52 , 8.275 , 0.509 , 37.72 , 324.28
2396 , 12503 , 161.32 , -60.8 , 2 , 20.45 , 8.074 , 0.500 , 38.16 , 323.84
2406 , 12546 , 160.20 , -60.8 , 1 , 20.38 , 7.654 , 0.478 , 38.59 , 323.40
2415 , 12586 , 159.17 , -60.7 , 1 , 20.32 , 7.363 , 0.463 , 38.97 , 323.02
2425 , 12626 , 158.16 , -60.5 , 1 , 20.26 , 7.053 , 0.446 , 39.34 , 322.66
2435 , 12668 , 157.09 , -60.3 , 1 , 20.19 , 7.095 , 0.452 , 39.72 , 322.28
2445 , 12709 , 156.05 , -60.4 , 1 , 20.13 , 7.086 , 0.454 , 40.09 , 321.91
