# ------------------------------------------------------------
#
# Flight name: V0210
# Station: Davis
# Launch Date: 21 February 2010
# Launch Time: 11:22:19
# 
# This file created: Mon Feb 22 15:19:07 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 277.3 DU
# Extrapolated Ozone =  22.7 DU
# 
# Total Ozone = 300.0 DU
# 
# 
# ------------------------------------------------------------
148 , 699 , 905.85 , -9.7 , 58 , 29.55 , 1.723 , 0.019 , 1.23 , 298.77
158 , 749 , 899.99 , -10.1 , 58 , 29.54 , 1.716 , 0.019 , 1.32 , 298.68
168 , 802 , 893.90 , -10.6 , 60 , 29.50 , 1.705 , 0.019 , 1.41 , 298.59
178 , 847 , 888.64 , -11.1 , 62 , 29.50 , 1.697 , 0.019 , 1.49 , 298.51
187 , 895 , 883.14 , -11.5 , 64 , 29.50 , 1.706 , 0.019 , 1.58 , 298.42
197 , 942 , 877.68 , -12.0 , 65 , 29.47 , 1.670 , 0.019 , 1.66 , 298.34
207 , 990 , 872.25 , -12.5 , 66 , 29.45 , 1.656 , 0.019 , 1.74 , 298.26
217 , 1032 , 867.42 , -12.9 , 68 , 29.43 , 1.659 , 0.019 , 1.81 , 298.19
227 , 1079 , 862.13 , -13.2 , 71 , 29.41 , 1.652 , 0.019 , 1.89 , 298.11
237 , 1127 , 856.69 , -13.5 , 72 , 29.38 , 1.658 , 0.019 , 1.97 , 298.02
247 , 1177 , 851.03 , -13.4 , 75 , 29.33 , 1.638 , 0.019 , 2.06 , 297.94
257 , 1222 , 846.01 , -13.6 , 77 , 29.28 , 1.623 , 0.019 , 2.14 , 297.86
267 , 1267 , 841.00 , -13.4 , 81 , 29.25 , 1.611 , 0.019 , 2.21 , 297.79
277 , 1301 , 837.29 , -13.0 , 83 , 29.25 , 1.620 , 0.019 , 2.27 , 297.73
287 , 1328 , 834.28 , -12.9 , 84 , 29.25 , 1.606 , 0.019 , 2.32 , 297.68
297 , 1357 , 831.17 , -12.6 , 86 , 29.25 , 1.634 , 0.020 , 2.36 , 297.64
307 , 1387 , 827.94 , -12.4 , 85 , 29.23 , 1.712 , 0.021 , 2.41 , 297.58
317 , 1419 , 824.44 , -12.4 , 84 , 29.22 , 1.664 , 0.020 , 2.47 , 297.53
327 , 1457 , 820.36 , -12.4 , 82 , 29.19 , 1.641 , 0.020 , 2.54 , 297.46
337 , 1497 , 816.11 , -12.4 , 80 , 29.16 , 1.627 , 0.020 , 2.60 , 297.40
347 , 1545 , 810.90 , -12.7 , 80 , 29.12 , 1.615 , 0.020 , 2.68 , 297.31
357 , 1600 , 805.14 , -13.2 , 81 , 29.07 , 1.591 , 0.020 , 2.77 , 297.22
367 , 1642 , 800.69 , -13.6 , 82 , 29.04 , 1.589 , 0.020 , 2.84 , 297.16
377 , 1691 , 795.53 , -14.0 , 83 , 29.01 , 1.576 , 0.020 , 2.92 , 297.07
386 , 1734 , 791.03 , -14.4 , 84 , 28.97 , 1.571 , 0.020 , 3.00 , 297.00
396 , 1773 , 786.98 , -14.7 , 84 , 28.94 , 1.551 , 0.020 , 3.06 , 296.94
406 , 1813 , 782.85 , -15.1 , 85 , 28.92 , 1.543 , 0.020 , 3.12 , 296.88
416 , 1853 , 778.73 , -15.4 , 84 , 28.90 , 1.536 , 0.020 , 3.19 , 296.81
426 , 1895 , 774.34 , -15.7 , 84 , 28.87 , 1.571 , 0.020 , 3.26 , 296.74
436 , 1939 , 769.84 , -16.1 , 85 , 28.84 , 1.559 , 0.020 , 3.33 , 296.67
446 , 1984 , 765.31 , -16.5 , 85 , 28.80 , 1.537 , 0.020 , 3.40 , 296.60
456 , 2036 , 759.95 , -16.8 , 87 , 28.77 , 1.536 , 0.020 , 3.49 , 296.51
466 , 2092 , 754.33 , -17.3 , 89 , 28.73 , 1.524 , 0.020 , 3.57 , 296.42
476 , 2144 , 749.10 , -17.6 , 89 , 28.67 , 1.490 , 0.020 , 3.66 , 296.34
486 , 2190 , 744.55 , -17.9 , 88 , 28.63 , 1.470 , 0.020 , 3.73 , 296.27
496 , 2232 , 740.35 , -18.2 , 88 , 28.60 , 1.462 , 0.020 , 3.79 , 296.20
506 , 2271 , 736.48 , -18.5 , 89 , 28.57 , 1.457 , 0.020 , 3.85 , 296.14
516 , 2310 , 732.69 , -18.8 , 91 , 28.54 , 1.451 , 0.020 , 3.91 , 296.09
526 , 2347 , 729.00 , -19.0 , 97 , 28.51 , 1.443 , 0.020 , 3.97 , 296.03
536 , 2384 , 725.42 , -19.1 , 98 , 28.47 , 1.423 , 0.020 , 4.03 , 295.97
546 , 2420 , 721.93 , -19.4 , 98 , 28.44 , 1.394 , 0.019 , 4.08 , 295.92
556 , 2454 , 718.66 , -19.6 , 98 , 28.41 , 1.374 , 0.019 , 4.13 , 295.87
566 , 2486 , 715.50 , -19.9 , 97 , 28.38 , 1.357 , 0.019 , 4.18 , 295.82
576 , 2517 , 712.50 , -20.1 , 98 , 28.35 , 1.341 , 0.019 , 4.22 , 295.78
586 , 2548 , 709.59 , -20.3 , 97 , 28.32 , 1.326 , 0.019 , 4.27 , 295.73
596 , 2578 , 706.64 , -20.5 , 94 , 28.29 , 1.312 , 0.019 , 4.31 , 295.69
606 , 2610 , 703.66 , -20.7 , 93 , 28.26 , 1.302 , 0.018 , 4.35 , 295.65
616 , 2641 , 700.70 , -20.6 , 89 , 28.23 , 1.303 , 0.019 , 4.40 , 295.60
626 , 2673 , 697.65 , -20.5 , 87 , 28.20 , 1.312 , 0.019 , 4.44 , 295.56
636 , 2711 , 694.07 , -20.6 , 87 , 28.18 , 1.344 , 0.019 , 4.49 , 295.50
646 , 2760 , 689.53 , -20.8 , 89 , 28.12 , 1.366 , 0.020 , 4.56 , 295.43
656 , 2804 , 685.41 , -21.0 , 90 , 28.06 , 1.361 , 0.020 , 4.63 , 295.37
666 , 2843 , 681.78 , -21.2 , 91 , 28.03 , 1.337 , 0.020 , 4.69 , 295.31
676 , 2876 , 678.78 , -21.5 , 93 , 28.00 , 1.317 , 0.019 , 4.73 , 295.27
685 , 2907 , 675.95 , -21.8 , 94 , 27.97 , 1.313 , 0.019 , 4.78 , 295.22
695 , 2938 , 673.09 , -22.1 , 95 , 27.93 , 1.309 , 0.019 , 4.82 , 295.18
704 , 2968 , 670.31 , -22.3 , 96 , 27.91 , 1.304 , 0.019 , 4.86 , 295.14
714 , 3003 , 667.11 , -22.6 , 97 , 27.87 , 1.301 , 0.020 , 4.91 , 295.09
724 , 3042 , 663.58 , -23.0 , 97 , 27.83 , 1.288 , 0.019 , 4.97 , 295.03
734 , 3078 , 660.30 , -23.2 , 97 , 27.80 , 1.283 , 0.019 , 5.02 , 294.98
744 , 3122 , 656.39 , -23.6 , 97 , 27.75 , 1.278 , 0.019 , 5.08 , 294.92
754 , 3175 , 651.64 , -24.0 , 96 , 27.69 , 1.271 , 0.019 , 5.15 , 294.85
764 , 3220 , 647.64 , -24.4 , 96 , 27.64 , 1.258 , 0.019 , 5.21 , 294.79
774 , 3266 , 643.56 , -24.8 , 96 , 27.61 , 1.253 , 0.019 , 5.27 , 294.73
784 , 3311 , 639.61 , -25.1 , 94 , 27.56 , 1.247 , 0.019 , 5.33 , 294.67
794 , 3362 , 635.09 , -25.5 , 93 , 27.51 , 1.244 , 0.020 , 5.40 , 294.60
804 , 3416 , 630.39 , -24.0 , 98 , 27.45 , 1.257 , 0.020 , 5.48 , 294.52
814 , 3462 , 626.42 , -22.3 , 96 , 27.41 , 1.323 , 0.021 , 5.54 , 294.46
823 , 3509 , 622.49 , -22.1 , 88 , 27.38 , 1.377 , 0.022 , 5.61 , 294.39
833 , 3554 , 618.65 , -22.1 , 82 , 27.34 , 1.370 , 0.022 , 5.68 , 294.32
843 , 3598 , 614.93 , -22.2 , 83 , 27.30 , 1.371 , 0.022 , 5.74 , 294.26
853 , 3644 , 611.10 , -22.3 , 82 , 27.26 , 1.355 , 0.022 , 5.81 , 294.19
863 , 3690 , 607.33 , -22.4 , 79 , 27.23 , 1.345 , 0.022 , 5.87 , 294.13
873 , 3733 , 603.77 , -22.7 , 76 , 27.19 , 1.351 , 0.022 , 5.94 , 294.06
883 , 3778 , 600.11 , -23.2 , 78 , 27.15 , 1.373 , 0.023 , 6.00 , 294.00
893 , 3833 , 595.54 , -23.6 , 78 , 27.11 , 1.382 , 0.023 , 6.08 , 293.91
903 , 3878 , 591.95 , -23.8 , 71 , 27.07 , 1.402 , 0.024 , 6.15 , 293.85
913 , 3921 , 588.43 , -24.1 , 65 , 27.03 , 1.436 , 0.024 , 6.22 , 293.78
923 , 3960 , 585.32 , -24.3 , 61 , 27.00 , 1.466 , 0.025 , 6.28 , 293.72
932 , 4000 , 582.06 , -24.4 , 68 , 26.98 , 1.509 , 0.026 , 6.34 , 293.66
943 , 4041 , 578.82 , -24.6 , 79 , 26.94 , 1.623 , 0.028 , 6.41 , 293.59
953 , 4081 , 575.67 , -24.9 , 82 , 26.91 , 1.704 , 0.030 , 6.48 , 293.51
963 , 4119 , 572.66 , -25.1 , 79 , 26.87 , 1.814 , 0.032 , 6.56 , 293.44
973 , 4171 , 568.59 , -25.4 , 74 , 26.83 , 1.880 , 0.033 , 6.66 , 293.34
983 , 4215 , 565.13 , -25.5 , 76 , 26.81 , 1.941 , 0.034 , 6.75 , 293.25
993 , 4257 , 561.86 , -25.7 , 82 , 26.77 , 1.992 , 0.035 , 6.84 , 293.16
1003 , 4309 , 557.83 , -26.1 , 81 , 26.74 , 1.963 , 0.035 , 6.96 , 293.04
1012 , 4347 , 554.93 , -26.3 , 82 , 26.71 , 1.938 , 0.035 , 7.04 , 292.96
1022 , 4384 , 552.04 , -26.7 , 84 , 26.68 , 1.889 , 0.034 , 7.11 , 292.88
1032 , 4427 , 548.80 , -27.0 , 83 , 26.64 , 1.826 , 0.033 , 7.20 , 292.80
1042 , 4464 , 546.00 , -27.2 , 82 , 26.60 , 1.809 , 0.033 , 7.27 , 292.72
1052 , 4503 , 543.05 , -27.6 , 85 , 26.56 , 1.804 , 0.033 , 7.35 , 292.65
1062 , 4545 , 539.90 , -27.9 , 86 , 26.52 , 1.782 , 0.033 , 7.43 , 292.57
1072 , 4582 , 537.06 , -28.2 , 85 , 26.48 , 1.803 , 0.034 , 7.51 , 292.49
1082 , 4622 , 534.10 , -28.5 , 76 , 26.45 , 1.822 , 0.034 , 7.59 , 292.41
1092 , 4663 , 531.06 , -28.9 , 60 , 26.41 , 1.866 , 0.035 , 7.67 , 292.33
1102 , 4706 , 527.85 , -29.2 , 48 , 26.38 , 1.871 , 0.035 , 7.76 , 292.24
1112 , 4748 , 524.79 , -29.2 , 50 , 26.34 , 1.859 , 0.035 , 7.85 , 292.15
1122 , 4787 , 521.90 , -29.3 , 58 , 26.29 , 1.796 , 0.034 , 7.93 , 292.07
1132 , 4826 , 519.10 , -29.4 , 65 , 26.27 , 1.730 , 0.033 , 8.00 , 292.00
1142 , 4870 , 515.86 , -29.7 , 72 , 26.24 , 1.653 , 0.032 , 8.08 , 291.92
1152 , 4918 , 512.43 , -30.1 , 77 , 26.21 , 1.602 , 0.031 , 8.17 , 291.83
1162 , 4964 , 509.13 , -30.4 , 79 , 26.18 , 1.530 , 0.030 , 8.25 , 291.75
1172 , 5005 , 506.19 , -30.9 , 80 , 26.15 , 1.497 , 0.030 , 8.32 , 291.68
1182 , 5054 , 502.70 , -31.3 , 84 , 26.10 , 1.442 , 0.029 , 8.40 , 291.60
1192 , 5097 , 499.68 , -31.5 , 86 , 26.07 , 1.417 , 0.028 , 8.47 , 291.53
1202 , 5138 , 496.76 , -31.8 , 85 , 26.02 , 1.385 , 0.028 , 8.53 , 291.47
1213 , 5190 , 493.13 , -32.1 , 61 , 25.99 , 1.421 , 0.029 , 8.61 , 291.39
1222 , 5223 , 490.80 , -32.2 , 33 , 25.96 , 1.608 , 0.033 , 8.67 , 291.33
1232 , 5263 , 488.02 , -32.3 , 24 , 25.93 , 1.811 , 0.037 , 8.75 , 291.25
1242 , 5308 , 484.95 , -32.3 , 20 , 25.89 , 1.949 , 0.040 , 8.84 , 291.16
1252 , 5353 , 481.82 , -32.4 , 20 , 25.86 , 1.975 , 0.041 , 8.94 , 291.06
1262 , 5397 , 478.82 , -32.8 , 21 , 25.82 , 1.978 , 0.041 , 9.04 , 290.96
1272 , 5438 , 476.04 , -33.1 , 23 , 25.79 , 1.958 , 0.041 , 9.13 , 290.87
1282 , 5481 , 473.12 , -33.4 , 25 , 25.75 , 1.892 , 0.040 , 9.22 , 290.78
1292 , 5531 , 469.76 , -33.8 , 29 , 25.71 , 1.825 , 0.039 , 9.33 , 290.67
1302 , 5582 , 466.38 , -34.2 , 33 , 25.66 , 1.724 , 0.037 , 9.43 , 290.57
1312 , 5636 , 462.81 , -34.4 , 32 , 25.61 , 1.682 , 0.036 , 9.53 , 290.47
1322 , 5684 , 459.64 , -34.6 , 29 , 25.57 , 1.670 , 0.036 , 9.62 , 290.38
1331 , 5718 , 457.39 , -34.8 , 29 , 25.55 , 1.692 , 0.037 , 9.69 , 290.31
1340 , 5751 , 455.20 , -35.1 , 25 , 25.51 , 1.709 , 0.038 , 9.75 , 290.25
1350 , 5792 , 452.53 , -35.4 , 24 , 25.49 , 1.777 , 0.039 , 9.83 , 290.17
1360 , 5833 , 449.89 , -35.6 , 26 , 25.47 , 1.832 , 0.041 , 9.91 , 290.08
1370 , 5873 , 447.30 , -36.0 , 28 , 25.44 , 1.857 , 0.042 , 10.00 , 290.00
1380 , 5914 , 444.70 , -36.3 , 40 , 25.42 , 1.844 , 0.041 , 10.08 , 289.91
1390 , 5954 , 442.14 , -36.7 , 52 , 25.38 , 1.812 , 0.041 , 10.17 , 289.83
1400 , 5996 , 439.42 , -37.0 , 60 , 25.36 , 1.829 , 0.042 , 10.26 , 289.74
1410 , 6046 , 436.25 , -37.4 , 59 , 25.32 , 1.744 , 0.040 , 10.36 , 289.64
1420 , 6094 , 433.22 , -37.8 , 54 , 25.26 , 1.716 , 0.040 , 10.45 , 289.55
1430 , 6137 , 430.56 , -38.2 , 55 , 25.22 , 1.665 , 0.039 , 10.54 , 289.46
1440 , 6182 , 427.74 , -38.5 , 57 , 25.18 , 1.647 , 0.039 , 10.62 , 289.38
1450 , 6221 , 425.31 , -38.8 , 58 , 25.13 , 1.642 , 0.039 , 10.69 , 289.30
1460 , 6267 , 422.50 , -39.3 , 62 , 25.09 , 1.663 , 0.039 , 10.78 , 289.22
1470 , 6316 , 419.45 , -39.6 , 62 , 25.04 , 1.673 , 0.040 , 10.88 , 289.12
1480 , 6360 , 416.76 , -39.9 , 62 , 25.00 , 1.674 , 0.040 , 10.96 , 289.04
1490 , 6405 , 414.01 , -40.1 , 64 , 24.96 , 1.645 , 0.040 , 11.05 , 288.95
1500 , 6445 , 411.60 , -40.5 , 63 , 24.93 , 1.633 , 0.040 , 11.12 , 288.87
1510 , 6486 , 409.16 , -40.9 , 61 , 24.91 , 1.629 , 0.040 , 11.20 , 288.80
1519 , 6519 , 407.14 , -40.9 , 60 , 24.87 , 1.661 , 0.041 , 11.26 , 288.73
1529 , 6554 , 405.06 , -41.0 , 61 , 24.83 , 1.797 , 0.044 , 11.33 , 288.66
1539 , 6593 , 402.73 , -41.1 , 61 , 24.78 , 2.043 , 0.051 , 11.42 , 288.58
1549 , 6630 , 400.55 , -41.2 , 57 , 24.73 , 2.137 , 0.053 , 11.51 , 288.49
1559 , 6669 , 398.27 , -41.3 , 56 , 24.68 , 1.904 , 0.048 , 11.60 , 288.40
1569 , 6713 , 395.69 , -41.6 , 55 , 24.64 , 1.746 , 0.044 , 11.70 , 288.30
1579 , 6754 , 393.27 , -42.0 , 53 , 24.60 , 1.646 , 0.042 , 11.78 , 288.22
1589 , 6797 , 390.80 , -42.4 , 53 , 24.57 , 1.566 , 0.040 , 11.86 , 288.14
1599 , 6835 , 388.62 , -42.7 , 54 , 24.54 , 1.409 , 0.036 , 11.92 , 288.08
1609 , 6874 , 386.39 , -42.9 , 54 , 24.49 , 1.304 , 0.034 , 11.99 , 288.01
1619 , 6920 , 383.73 , -43.3 , 54 , 24.43 , 1.216 , 0.032 , 12.05 , 287.94
1629 , 6968 , 380.98 , -43.6 , 59 , 24.37 , 1.151 , 0.030 , 12.12 , 287.88
1638 , 7010 , 378.63 , -44.1 , 62 , 24.33 , 1.172 , 0.031 , 12.18 , 287.82
1648 , 7052 , 376.28 , -44.4 , 67 , 24.28 , 1.187 , 0.032 , 12.24 , 287.76
1658 , 7097 , 373.75 , -44.8 , 69 , 24.23 , 1.224 , 0.033 , 12.30 , 287.70
1668 , 7140 , 371.33 , -45.2 , 74 , 24.20 , 1.247 , 0.034 , 12.36 , 287.64
1678 , 7184 , 368.91 , -45.5 , 69 , 24.16 , 1.330 , 0.036 , 12.43 , 287.57
1688 , 7226 , 366.58 , -45.7 , 46 , 24.12 , 1.475 , 0.040 , 12.50 , 287.50
1698 , 7269 , 364.25 , -46.0 , 44 , 24.08 , 1.568 , 0.043 , 12.58 , 287.42
1708 , 7310 , 362.00 , -46.2 , 46 , 24.04 , 1.568 , 0.043 , 12.65 , 287.35
1718 , 7352 , 359.72 , -46.6 , 49 , 23.99 , 1.487 , 0.041 , 12.73 , 287.27
1728 , 7394 , 357.44 , -46.9 , 52 , 23.94 , 1.375 , 0.038 , 12.80 , 287.20
1738 , 7437 , 355.11 , -47.4 , 53 , 23.89 , 1.314 , 0.037 , 12.87 , 287.13
1748 , 7479 , 352.85 , -47.5 , 50 , 23.84 , 1.299 , 0.037 , 12.94 , 287.06
1758 , 7519 , 350.73 , -47.8 , 46 , 23.79 , 1.296 , 0.037 , 13.00 , 287.00
1768 , 7561 , 348.51 , -48.1 , 44 , 23.74 , 1.296 , 0.037 , 13.06 , 286.94
1778 , 7607 , 346.09 , -48.5 , 42 , 23.69 , 1.295 , 0.037 , 13.13 , 286.86
1788 , 7651 , 343.75 , -48.7 , 44 , 23.64 , 1.277 , 0.037 , 13.20 , 286.80
1798 , 7691 , 341.68 , -49.1 , 44 , 23.59 , 1.262 , 0.037 , 13.26 , 286.73
1808 , 7736 , 339.35 , -49.6 , 45 , 23.54 , 1.236 , 0.036 , 13.33 , 286.67
1818 , 7777 , 337.21 , -49.9 , 47 , 23.50 , 1.267 , 0.038 , 13.39 , 286.60
1828 , 7817 , 335.13 , -50.3 , 50 , 23.46 , 1.259 , 0.038 , 13.46 , 286.54
1838 , 7859 , 333.03 , -50.6 , 51 , 23.41 , 1.246 , 0.037 , 13.52 , 286.48
1848 , 7899 , 330.98 , -50.8 , 52 , 23.36 , 1.242 , 0.038 , 13.58 , 286.42
1858 , 7938 , 328.99 , -51.1 , 52 , 23.31 , 1.237 , 0.038 , 13.64 , 286.36
1868 , 7979 , 326.91 , -51.4 , 52 , 23.25 , 1.244 , 0.038 , 13.70 , 286.30
1878 , 8020 , 324.87 , -51.7 , 53 , 23.21 , 1.244 , 0.038 , 13.76 , 286.24
1888 , 8058 , 322.94 , -51.9 , 52 , 23.16 , 1.231 , 0.038 , 13.82 , 286.18
1898 , 8098 , 320.97 , -52.1 , 52 , 23.11 , 1.310 , 0.041 , 13.88 , 286.12
1908 , 8136 , 319.10 , -52.5 , 51 , 23.05 , 1.484 , 0.047 , 13.94 , 286.05
1918 , 8175 , 317.15 , -52.8 , 51 , 23.00 , 1.745 , 0.055 , 14.02 , 285.98
1928 , 8215 , 315.18 , -53.2 , 51 , 22.95 , 2.003 , 0.064 , 14.12 , 285.88
1938 , 8254 , 313.28 , -53.2 , 52 , 22.89 , 2.253 , 0.072 , 14.22 , 285.78
1947 , 8291 , 311.49 , -53.1 , 51 , 22.85 , 2.447 , 0.079 , 14.32 , 285.68
1957 , 8330 , 309.61 , -53.3 , 49 , 22.80 , 2.445 , 0.079 , 14.44 , 285.56
1967 , 8371 , 307.66 , -53.2 , 45 , 22.74 , 2.397 , 0.078 , 14.56 , 285.44
1977 , 8411 , 305.73 , -53.5 , 43 , 22.69 , 2.465 , 0.081 , 14.68 , 285.32
1987 , 8450 , 303.88 , -53.7 , 42 , 22.63 , 2.564 , 0.084 , 14.80 , 285.20
1997 , 8488 , 302.09 , -53.8 , 42 , 22.58 , 2.632 , 0.087 , 14.92 , 285.08
2007 , 8527 , 300.27 , -53.8 , 40 , 22.52 , 2.837 , 0.094 , 15.05 , 284.95
2017 , 8566 , 298.47 , -53.6 , 38 , 22.47 , 3.205 , 0.107 , 15.20 , 284.80
2027 , 8604 , 296.71 , -53.5 , 36 , 22.41 , 3.495 , 0.118 , 15.35 , 284.65
2037 , 8644 , 294.85 , -53.4 , 33 , 22.35 , 3.655 , 0.124 , 15.53 , 284.47
2047 , 8685 , 292.98 , -53.5 , 30 , 22.29 , 3.687 , 0.126 , 15.72 , 284.28
2057 , 8727 , 291.07 , -53.1 , 28 , 22.23 , 3.792 , 0.130 , 15.91 , 284.09
2067 , 8763 , 289.44 , -53.0 , 29 , 22.18 , 3.690 , 0.127 , 16.07 , 283.93
2077 , 8798 , 287.88 , -53.2 , 29 , 22.13 , 3.560 , 0.124 , 16.23 , 283.77
2087 , 8834 , 286.30 , -53.2 , 29 , 22.07 , 3.446 , 0.120 , 16.38 , 283.62
2097 , 8869 , 284.72 , -53.2 , 26 , 22.02 , 3.505 , 0.123 , 16.53 , 283.47
2107 , 8909 , 282.97 , -53.0 , 23 , 21.96 , 3.779 , 0.134 , 16.71 , 283.29
2117 , 8950 , 281.16 , -52.5 , 18 , 21.90 , 4.371 , 0.155 , 16.92 , 283.08
2127 , 8989 , 279.50 , -52.0 , 14 , 21.84 , 5.019 , 0.180 , 17.14 , 282.86
2137 , 9025 , 277.95 , -51.7 , 11 , 21.78 , 5.439 , 0.196 , 17.36 , 282.63
2147 , 9062 , 276.34 , -51.6 , 10 , 21.73 , 5.680 , 0.206 , 17.62 , 282.38
2157 , 9098 , 274.82 , -51.5 , 9 , 21.67 , 5.809 , 0.211 , 17.87 , 282.13
2167 , 9136 , 273.21 , -51.2 , 8 , 21.61 , 5.899 , 0.216 , 18.14 , 281.86
2177 , 9176 , 271.55 , -51.2 , 7 , 21.56 , 5.894 , 0.217 , 18.42 , 281.57
2187 , 9217 , 269.84 , -51.3 , 7 , 21.50 , 5.817 , 0.216 , 18.72 , 281.28
2197 , 9256 , 268.21 , -51.3 , 7 , 21.44 , 5.675 , 0.212 , 18.99 , 281.01
2207 , 9295 , 266.62 , -51.4 , 8 , 21.38 , 5.446 , 0.204 , 19.25 , 280.75
2217 , 9333 , 265.04 , -51.3 , 7 , 21.33 , 5.333 , 0.201 , 19.50 , 280.49
2227 , 9372 , 263.46 , -51.1 , 6 , 21.27 , 5.683 , 0.216 , 19.77 , 280.23
2237 , 9412 , 261.85 , -50.7 , 5 , 21.22 , 5.851 , 0.223 , 20.04 , 279.96
2247 , 9452 , 260.24 , -50.4 , 5 , 21.16 , 5.832 , 0.224 , 20.33 , 279.67
2256 , 9490 , 258.73 , -50.4 , 5 , 21.11 , 5.651 , 0.218 , 20.59 , 279.41
2266 , 9525 , 257.35 , -49.8 , 5 , 21.05 , 5.643 , 0.219 , 20.83 , 279.17
2276 , 9561 , 255.93 , -49.6 , 5 , 21.00 , 5.786 , 0.226 , 21.08 , 278.92
2286 , 9596 , 254.57 , -49.7 , 5 , 20.94 , 5.851 , 0.230 , 21.32 , 278.67
2296 , 9634 , 253.11 , -49.3 , 4 , 20.89 , 6.023 , 0.238 , 21.59 , 278.41
2306 , 9670 , 251.72 , -49.3 , 4 , 20.83 , 6.156 , 0.245 , 21.86 , 278.14
2316 , 9709 , 250.24 , -49.2 , 4 , 20.78 , 6.158 , 0.246 , 22.15 , 277.85
2326 , 9747 , 248.77 , -49.3 , 3 , 20.73 , 6.094 , 0.245 , 22.43 , 277.57
2336 , 9783 , 247.42 , -48.7 , 3 , 20.67 , 6.235 , 0.252 , 22.69 , 277.30
2346 , 9818 , 246.12 , -48.7 , 3 , 20.61 , 6.421 , 0.261 , 22.96 , 277.04
2356 , 9854 , 244.76 , -48.7 , 2 , 20.56 , 6.507 , 0.266 , 23.24 , 276.76
2366 , 9891 , 243.37 , -48.6 , 2 , 20.50 , 6.446 , 0.265 , 23.53 , 276.47
2376 , 9927 , 242.04 , -48.2 , 2 , 20.44 , 6.362 , 0.263 , 23.81 , 276.19
2386 , 9968 , 240.57 , -48.0 , 2 , 20.39 , 6.253 , 0.260 , 24.11 , 275.89
2396 , 10007 , 239.14 , -47.8 , 2 , 20.34 , 6.304 , 0.264 , 24.41 , 275.59
2406 , 10044 , 237.79 , -47.8 , 2 , 20.28 , 6.398 , 0.269 , 24.69 , 275.31
2416 , 10081 , 236.46 , -47.8 , 2 , 20.23 , 6.430 , 0.272 , 24.98 , 275.02
2426 , 10119 , 235.10 , -47.5 , 2 , 20.17 , 6.472 , 0.275 , 25.27 , 274.73
2436 , 10155 , 233.84 , -47.4 , 1 , 20.11 , 6.453 , 0.276 , 25.54 , 274.46
2446 , 10194 , 232.47 , -47.4 , 1 , 20.06 , 6.419 , 0.276 , 25.84 , 274.16
