# ------------------------------------------------------------
#
# Flight name: V0209
# Station: Davis
# Launch Date: 10 February 2009
# Launch Time: 23:37:51
# 
# This file created: Wed Feb 18 11:14:01 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 244.6 DU
# Extrapolated Ozone =  36.2 DU
# 
# Total Ozone = 280.8 DU
# 
# 
# ------------------------------------------------------------
346 , 2082 , 752.83 , -14.1 , 65 , 27.62 , 1.289 , 0.017 , 3.31 , 277.49
356 , 2148 , 746.26 , -14.6 , 64 , 27.51 , 1.265 , 0.017 , 3.39 , 277.40
364 , 2199 , 741.26 , -14.8 , 54 , 27.40 , 1.274 , 0.017 , 3.46 , 277.33
376 , 2269 , 734.45 , -14.3 , 20 , 27.31 , 1.317 , 0.018 , 3.56 , 277.23
386 , 2330 , 728.53 , -14.2 , 12 , 27.32 , 1.317 , 0.018 , 3.64 , 277.15
396 , 2391 , 722.71 , -14.3 , 10 , 27.36 , 1.315 , 0.018 , 3.72 , 277.07
406 , 2451 , 717.04 , -14.3 , 9 , 27.33 , 1.304 , 0.018 , 3.81 , 276.99
416 , 2508 , 711.63 , -14.5 , 8 , 27.28 , 1.317 , 0.019 , 3.88 , 276.91
426 , 2569 , 705.92 , -14.8 , 8 , 27.19 , 1.342 , 0.019 , 3.97 , 276.82
436 , 2630 , 700.22 , -14.7 , 6 , 27.12 , 1.500 , 0.021 , 4.06 , 276.73
446 , 2691 , 694.62 , -14.7 , 5 , 27.02 , 1.708 , 0.025 , 4.16 , 276.63
456 , 2753 , 688.92 , -14.8 , 4 , 26.92 , 1.818 , 0.026 , 4.28 , 276.52
466 , 2815 , 683.32 , -15.0 , 4 , 26.87 , 1.861 , 0.027 , 4.39 , 276.40
476 , 2877 , 677.73 , -15.3 , 5 , 26.86 , 1.788 , 0.026 , 4.51 , 276.28
485 , 2935 , 672.54 , -15.6 , 6 , 26.92 , 1.744 , 0.026 , 4.62 , 276.17
495 , 2991 , 667.57 , -15.5 , 5 , 26.87 , 1.800 , 0.027 , 4.72 , 276.07
505 , 3054 , 662.03 , -15.6 , 4 , 26.76 , 1.985 , 0.030 , 4.85 , 275.94
515 , 3122 , 656.10 , -15.6 , 3 , 26.82 , 2.294 , 0.035 , 5.00 , 275.79
525 , 3184 , 650.71 , -15.8 , 3 , 26.92 , 2.535 , 0.039 , 5.16 , 275.63
535 , 3246 , 645.36 , -16.2 , 6 , 26.82 , 2.371 , 0.037 , 5.32 , 275.48
545 , 3305 , 640.35 , -16.5 , 7 , 26.70 , 2.127 , 0.033 , 5.45 , 275.34
555 , 3362 , 635.51 , -16.8 , 8 , 26.59 , 1.977 , 0.031 , 5.58 , 275.21
565 , 3422 , 630.44 , -17.1 , 9 , 26.50 , 1.863 , 0.030 , 5.70 , 275.09
575 , 3485 , 625.14 , -17.5 , 9 , 26.47 , 1.788 , 0.029 , 5.82 , 274.97
585 , 3553 , 619.43 , -18.0 , 11 , 26.39 , 1.698 , 0.027 , 5.95 , 274.84
595 , 3612 , 614.57 , -18.4 , 12 , 26.38 , 1.688 , 0.027 , 6.05 , 274.74
605 , 3673 , 609.55 , -18.6 , 11 , 26.45 , 1.732 , 0.028 , 6.16 , 274.63
615 , 3738 , 604.30 , -18.8 , 8 , 26.44 , 1.842 , 0.030 , 6.28 , 274.51
625 , 3798 , 599.41 , -19.2 , 9 , 26.45 , 1.921 , 0.032 , 6.41 , 274.39
635 , 3865 , 594.02 , -19.6 , 12 , 26.43 , 1.901 , 0.032 , 6.54 , 274.25
645 , 3923 , 589.45 , -19.9 , 14 , 26.41 , 1.831 , 0.031 , 6.66 , 274.14
655 , 3981 , 584.84 , -20.3 , 16 , 26.38 , 1.755 , 0.030 , 6.77 , 274.03
665 , 4044 , 579.87 , -20.7 , 16 , 26.34 , 1.706 , 0.029 , 6.88 , 273.91
675 , 4114 , 574.36 , -21.0 , 13 , 26.34 , 1.669 , 0.029 , 7.01 , 273.78
685 , 4175 , 569.63 , -21.2 , 10 , 26.40 , 1.694 , 0.030 , 7.12 , 273.67
695 , 4232 , 565.27 , -21.5 , 8 , 26.46 , 1.759 , 0.031 , 7.22 , 273.57
705 , 4289 , 560.93 , -21.8 , 7 , 26.40 , 1.825 , 0.033 , 7.33 , 273.46
715 , 4353 , 556.04 , -22.2 , 6 , 26.33 , 1.851 , 0.033 , 7.46 , 273.33
725 , 4413 , 551.50 , -22.6 , 6 , 26.33 , 1.831 , 0.033 , 7.58 , 273.21
735 , 4473 , 547.02 , -23.1 , 8 , 26.29 , 1.725 , 0.032 , 7.69 , 273.10
745 , 4543 , 541.81 , -23.7 , 9 , 26.23 , 1.585 , 0.029 , 7.82 , 272.97
755 , 4606 , 537.13 , -24.2 , 17 , 26.15 , 1.615 , 0.030 , 7.93 , 272.86
765 , 4673 , 532.25 , -24.6 , 21 , 26.09 , 1.561 , 0.029 , 8.04 , 272.75
775 , 4732 , 527.97 , -24.9 , 21 , 26.19 , 1.541 , 0.029 , 8.14 , 272.65
784 , 4792 , 523.57 , -25.4 , 23 , 26.22 , 1.526 , 0.029 , 8.24 , 272.55
793 , 4849 , 519.49 , -25.9 , 23 , 26.19 , 1.512 , 0.029 , 8.34 , 272.45
803 , 4912 , 514.99 , -26.4 , 23 , 26.13 , 1.505 , 0.029 , 8.44 , 272.35
813 , 4975 , 510.52 , -26.8 , 22 , 26.07 , 1.533 , 0.030 , 8.55 , 272.25
823 , 5031 , 506.53 , -27.2 , 22 , 26.02 , 1.543 , 0.030 , 8.64 , 272.15
833 , 5089 , 502.51 , -27.6 , 22 , 25.94 , 1.556 , 0.031 , 8.74 , 272.05
843 , 5150 , 498.26 , -27.9 , 21 , 25.91 , 1.554 , 0.031 , 8.84 , 271.95
853 , 5209 , 494.17 , -28.4 , 21 , 25.92 , 1.566 , 0.032 , 8.94 , 271.85
863 , 5273 , 489.78 , -28.9 , 21 , 25.95 , 1.556 , 0.032 , 9.05 , 271.74
873 , 5332 , 485.75 , -29.2 , 17 , 25.95 , 1.565 , 0.032 , 9.16 , 271.64
883 , 5389 , 481.89 , -29.5 , 11 , 25.95 , 1.715 , 0.036 , 9.26 , 271.53
893 , 5451 , 477.68 , -29.9 , 8 , 25.93 , 1.978 , 0.041 , 9.39 , 271.41
903 , 5510 , 473.74 , -30.4 , 9 , 25.90 , 2.051 , 0.043 , 9.52 , 271.27
913 , 5573 , 469.56 , -30.9 , 10 , 25.86 , 1.996 , 0.043 , 9.66 , 271.13
923 , 5641 , 465.10 , -31.3 , 10 , 25.85 , 2.011 , 0.043 , 9.81 , 270.98
933 , 5704 , 460.92 , -31.7 , 9 , 25.86 , 2.114 , 0.046 , 9.96 , 270.83
943 , 5772 , 456.53 , -32.0 , 7 , 25.85 , 2.203 , 0.048 , 10.12 , 270.67
953 , 5844 , 451.91 , -32.5 , 8 , 25.80 , 2.129 , 0.047 , 10.29 , 270.50
963 , 5904 , 448.09 , -32.8 , 8 , 25.76 , 2.039 , 0.046 , 10.43 , 270.36
973 , 5968 , 443.98 , -33.2 , 9 , 25.75 , 1.920 , 0.043 , 10.58 , 270.21
983 , 6028 , 440.20 , -33.6 , 11 , 25.76 , 1.839 , 0.042 , 10.70 , 270.09
993 , 6097 , 435.93 , -34.2 , 18 , 25.70 , 1.671 , 0.038 , 10.84 , 269.95
1003 , 6169 , 431.44 , -34.9 , 26 , 25.64 , 1.561 , 0.036 , 10.97 , 269.82
1013 , 6230 , 427.69 , -35.3 , 27 , 25.60 , 1.483 , 0.035 , 11.08 , 269.71
1022 , 6289 , 424.04 , -35.7 , 15 , 25.59 , 1.455 , 0.034 , 11.18 , 269.62
1032 , 6347 , 420.53 , -36.0 , 8 , 25.59 , 1.483 , 0.035 , 11.27 , 269.52
1042 , 6403 , 417.18 , -36.4 , 7 , 25.61 , 1.492 , 0.036 , 11.37 , 269.43
1052 , 6463 , 413.55 , -36.9 , 7 , 25.61 , 1.429 , 0.035 , 11.47 , 269.32
1062 , 6520 , 410.13 , -37.4 , 12 , 25.59 , 1.360 , 0.033 , 11.56 , 269.23
1072 , 6580 , 406.62 , -37.8 , 20 , 25.55 , 1.324 , 0.033 , 11.65 , 269.14
1082 , 6635 , 403.35 , -38.3 , 34 , 25.51 , 1.304 , 0.032 , 11.73 , 269.06
1091 , 6689 , 400.21 , -38.8 , 42 , 25.49 , 1.277 , 0.032 , 11.81 , 268.98
1101 , 6746 , 396.89 , -39.1 , 45 , 25.45 , 1.266 , 0.032 , 11.90 , 268.89
1111 , 6823 , 392.48 , -39.7 , 45 , 25.42 , 1.239 , 0.032 , 12.01 , 268.78
1121 , 6883 , 389.03 , -40.1 , 44 , 25.40 , 1.207 , 0.031 , 12.09 , 268.70
1131 , 6941 , 385.70 , -40.5 , 44 , 25.36 , 1.192 , 0.031 , 12.17 , 268.62
1141 , 7013 , 381.65 , -41.0 , 46 , 25.33 , 1.214 , 0.032 , 12.27 , 268.52
1151 , 7071 , 378.39 , -41.5 , 50 , 25.31 , 1.223 , 0.032 , 12.36 , 268.44
1161 , 7120 , 375.70 , -42.0 , 54 , 25.29 , 1.219 , 0.032 , 12.43 , 268.37
1171 , 7174 , 372.67 , -42.3 , 55 , 25.25 , 1.200 , 0.032 , 12.50 , 268.29
1181 , 7232 , 369.48 , -42.7 , 56 , 25.21 , 1.194 , 0.032 , 12.58 , 268.21
1191 , 7283 , 366.72 , -42.9 , 56 , 25.19 , 1.152 , 0.031 , 12.65 , 268.14
1201 , 7338 , 363.77 , -43.2 , 53 , 25.16 , 1.128 , 0.031 , 12.73 , 268.07
1210 , 7397 , 360.58 , -43.8 , 53 , 25.11 , 1.109 , 0.031 , 12.80 , 267.99
1220 , 7457 , 357.33 , -44.3 , 55 , 25.08 , 1.060 , 0.030 , 12.88 , 267.91
1230 , 7526 , 353.68 , -44.7 , 54 , 25.05 , 1.030 , 0.029 , 12.97 , 267.83
1240 , 7592 , 350.19 , -45.1 , 53 , 25.01 , 1.049 , 0.030 , 13.05 , 267.74
1250 , 7657 , 346.83 , -45.4 , 50 , 25.00 , 1.097 , 0.032 , 13.13 , 267.66
1260 , 7713 , 343.89 , -45.8 , 48 , 24.98 , 1.137 , 0.033 , 13.20 , 267.59
1270 , 7781 , 340.43 , -46.3 , 48 , 24.94 , 1.167 , 0.034 , 13.30 , 267.50
1280 , 7850 , 336.90 , -46.8 , 48 , 24.89 , 1.163 , 0.035 , 13.39 , 267.40
1290 , 7914 , 333.63 , -47.3 , 46 , 24.84 , 1.141 , 0.034 , 13.48 , 267.31
1300 , 7974 , 330.60 , -48.0 , 48 , 24.81 , 1.129 , 0.034 , 13.56 , 267.23
1310 , 8026 , 328.01 , -48.3 , 49 , 24.79 , 1.121 , 0.034 , 13.63 , 267.16
1320 , 8076 , 325.56 , -48.6 , 47 , 24.76 , 1.065 , 0.033 , 13.70 , 267.10
1330 , 8127 , 323.01 , -48.9 , 46 , 24.73 , 1.036 , 0.032 , 13.76 , 267.03
1340 , 8186 , 320.16 , -49.1 , 45 , 24.69 , 1.059 , 0.033 , 13.83 , 266.96
1350 , 8243 , 317.34 , -48.9 , 38 , 24.70 , 1.169 , 0.037 , 13.91 , 266.88
1360 , 8299 , 314.66 , -49.2 , 32 , 24.72 , 1.191 , 0.038 , 13.99 , 266.80
1370 , 8362 , 311.66 , -49.7 , 29 , 24.70 , 1.199 , 0.038 , 14.08 , 266.71
1380 , 8421 , 308.84 , -50.1 , 28 , 24.66 , 1.564 , 0.051 , 14.18 , 266.61
1389 , 8487 , 305.76 , -50.5 , 27 , 24.61 , 2.031 , 0.066 , 14.32 , 266.47
1398 , 8539 , 303.33 , -50.9 , 25 , 24.56 , 2.151 , 0.071 , 14.45 , 266.34
1408 , 8600 , 300.50 , -51.1 , 24 , 24.53 , 2.161 , 0.072 , 14.61 , 266.18
1418 , 8658 , 297.80 , -51.0 , 24 , 24.49 , 2.366 , 0.079 , 14.78 , 266.02
1428 , 8726 , 294.73 , -51.2 , 22 , 24.42 , 2.761 , 0.094 , 14.99 , 265.81
1438 , 8786 , 291.98 , -51.1 , 19 , 24.37 , 3.451 , 0.118 , 15.21 , 265.58
1448 , 8854 , 288.95 , -50.8 , 15 , 24.31 , 4.204 , 0.146 , 15.53 , 265.26
1458 , 8911 , 286.46 , -50.2 , 12 , 24.26 , 4.830 , 0.169 , 15.84 , 264.95
1468 , 8957 , 284.44 , -49.9 , 9 , 24.25 , 5.348 , 0.188 , 16.12 , 264.67
1478 , 9006 , 282.31 , -49.5 , 7 , 24.24 , 5.816 , 0.206 , 16.45 , 264.34
1488 , 9071 , 279.51 , -49.3 , 5 , 24.20 , 6.114 , 0.219 , 16.92 , 263.87
1498 , 9140 , 276.59 , -48.9 , 4 , 24.15 , 6.258 , 0.226 , 17.44 , 263.36
1508 , 9214 , 273.52 , -48.0 , 3 , 24.14 , 6.398 , 0.234 , 17.99 , 262.80
1518 , 9284 , 270.62 , -47.4 , 3 , 24.13 , 6.528 , 0.241 , 18.54 , 262.25
1528 , 9357 , 267.64 , -47.0 , 2 , 24.11 , 6.553 , 0.245 , 19.11 , 261.68
1538 , 9431 , 264.69 , -47.0 , 1 , 24.10 , 6.564 , 0.248 , 19.68 , 261.11
1548 , 9494 , 262.15 , -47.2 , 1 , 24.04 , 6.680 , 0.255 , 20.19 , 260.61
1558 , 9562 , 259.50 , -47.5 , 1 , 23.98 , 6.679 , 0.257 , 20.72 , 260.07
1568 , 9631 , 256.79 , -47.4 , 1 , 23.94 , 6.626 , 0.258 , 21.27 , 259.52
1578 , 9700 , 254.13 , -46.9 , 1 , 23.87 , 6.586 , 0.259 , 21.82 , 258.97
1588 , 9767 , 251.58 , -46.8 , 0 , 23.82 , 6.711 , 0.267 , 22.34 , 258.45
1598 , 9833 , 249.08 , -46.8 , 0 , 23.77 , 6.653 , 0.267 , 22.87 , 257.92
1608 , 9896 , 246.72 , -46.7 , 0 , 23.73 , 6.601 , 0.268 , 23.37 , 257.42
1618 , 9961 , 244.32 , -46.5 , 0 , 23.70 , 6.446 , 0.264 , 23.87 , 256.92
1628 , 10022 , 242.08 , -46.3 , 0 , 23.70 , 6.430 , 0.266 , 24.34 , 256.45
1638 , 10087 , 239.73 , -45.8 , 0 , 23.69 , 6.436 , 0.268 , 24.84 , 255.96
1648 , 10152 , 237.39 , -45.3 , 0 , 23.64 , 6.404 , 0.270 , 25.33 , 255.46
1658 , 10214 , 235.19 , -44.8 , 0 , 23.61 , 6.404 , 0.272 , 25.80 , 254.99
1668 , 10279 , 232.91 , -44.6 , 0 , 23.57 , 6.408 , 0.275 , 26.30 , 254.50
1678 , 10350 , 230.45 , -45.0 , 0 , 23.53 , 6.345 , 0.275 , 26.83 , 253.96
1688 , 10417 , 228.16 , -45.1 , 0 , 23.50 , 6.284 , 0.275 , 27.33 , 253.46
1697 , 10478 , 226.09 , -44.9 , 0 , 23.47 , 6.184 , 0.274 , 27.78 , 253.01
1707 , 10541 , 223.97 , -45.1 , 0 , 23.44 , 5.985 , 0.267 , 28.23 , 252.56
1717 , 10604 , 221.86 , -45.0 , 0 , 23.39 , 5.965 , 0.269 , 28.67 , 252.12
1727 , 10670 , 219.68 , -44.6 , 0 , 23.33 , 5.938 , 0.270 , 29.14 , 251.65
1737 , 10737 , 217.48 , -44.4 , 0 , 23.28 , 6.050 , 0.278 , 29.62 , 251.18
1747 , 10802 , 215.39 , -44.4 , 0 , 23.25 , 6.132 , 0.285 , 30.08 , 250.71
1757 , 10869 , 213.24 , -44.5 , 0 , 23.24 , 6.160 , 0.289 , 30.57 , 250.23
1767 , 10936 , 211.11 , -44.4 , 0 , 23.23 , 6.119 , 0.290 , 31.05 , 249.74
1776 , 11002 , 209.06 , -44.5 , 0 , 23.16 , 6.147 , 0.294 , 31.52 , 249.27
1786 , 11066 , 207.05 , -44.7 , 0 , 23.10 , 6.089 , 0.294 , 31.99 , 248.80
1796 , 11136 , 204.91 , -45.0 , 0 , 23.04 , 6.061 , 0.296 , 32.49 , 248.30
1806 , 11205 , 202.81 , -45.3 , 0 , 22.99 , 6.054 , 0.299 , 32.98 , 247.81
1816 , 11275 , 200.67 , -45.2 , 0 , 22.97 , 6.077 , 0.303 , 33.49 , 247.30
1826 , 11346 , 198.54 , -45.2 , 0 , 22.95 , 6.059 , 0.305 , 34.00 , 246.79
1836 , 11418 , 196.43 , -45.1 , 0 , 22.92 , 6.014 , 0.306 , 34.51 , 246.28
1846 , 11486 , 194.43 , -45.0 , 0 , 22.88 , 6.017 , 0.309 , 35.00 , 245.80
1856 , 11556 , 192.40 , -44.9 , 0 , 22.84 , 6.003 , 0.312 , 35.49 , 245.30
1866 , 11624 , 190.47 , -45.0 , 0 , 22.81 , 5.969 , 0.313 , 35.97 , 244.82
1876 , 11691 , 188.56 , -45.1 , 0 , 22.80 , 5.874 , 0.312 , 36.44 , 244.35
1886 , 11759 , 186.66 , -45.1 , 0 , 22.80 , 5.741 , 0.308 , 36.91 , 243.89
1895 , 11821 , 184.91 , -44.8 , 0 , 22.77 , 5.312 , 0.287 , 37.31 , 243.48
1905 , 11885 , 183.16 , -45.0 , 0 , 22.71 , 4.713 , 0.257 , 37.69 , 243.10
1915 , 11951 , 181.36 , -44.6 , 0 , 22.68 , 4.257 , 0.235 , 38.04 , 242.75
1925 , 12020 , 179.50 , -44.5 , 0 , 22.62 , 3.948 , 0.220 , 38.37 , 242.42
1935 , 12087 , 177.70 , -44.4 , 0 , 22.59 , 3.772 , 0.212 , 38.68 , 242.11
1945 , 12151 , 176.01 , -44.6 , 0 , 22.57 , 3.741 , 0.213 , 38.96 , 241.83
1955 , 12218 , 174.27 , -44.8 , 0 , 22.54 , 3.755 , 0.215 , 39.26 , 241.53
1965 , 12285 , 172.52 , -44.9 , 0 , 22.50 , 3.843 , 0.223 , 39.56 , 241.23
1975 , 12350 , 170.84 , -45.3 , 0 , 22.46 , 3.878 , 0.227 , 39.86 , 240.93
1985 , 12417 , 169.14 , -45.5 , 0 , 22.41 , 3.918 , 0.232 , 40.17 , 240.62
1995 , 12482 , 167.50 , -45.7 , 0 , 22.38 , 3.974 , 0.237 , 40.47 , 240.32
2004 , 12546 , 165.90 , -45.8 , 0 , 22.37 , 3.871 , 0.233 , 40.77 , 240.02
2014 , 12608 , 164.37 , -45.5 , 0 , 22.32 , 3.854 , 0.234 , 41.05 , 239.74
2024 , 12672 , 162.78 , -45.7 , 0 , 22.29 , 3.917 , 0.241 , 41.35 , 239.44
2034 , 12742 , 161.09 , -45.8 , 0 , 22.27 , 3.910 , 0.243 , 41.67 , 239.12
2044 , 12809 , 159.48 , -45.9 , 0 , 21.84 , 3.920 , 0.246 , 41.98 , 238.81
2054 , 12875 , 157.90 , -45.6 , 0 , 19.11 , 4.104 , 0.260 , 42.30 , 238.50
2064 , 12939 , 156.38 , -45.2 , 0 , 19.23 , 4.291 , 0.274 , 42.62 , 238.18
2074 , 13003 , 154.90 , -45.2 , 0 , 19.92 , 4.528 , 0.292 , 42.95 , 237.84
2083 , 13059 , 153.61 , -45.6 , 0 , 19.20 , 4.654 , 0.303 , 43.25 , 237.54
2093 , 13111 , 152.41 , -45.6 , 0 , 19.54 , 4.694 , 0.308 , 43.54 , 237.25
2103 , 13173 , 150.99 , -45.6 , 0 , 18.77 , 4.723 , 0.313 , 43.89 , 236.90
2113 , 13239 , 149.51 , -45.5 , 0 , 18.06 , 4.802 , 0.321 , 44.26 , 236.53
2123 , 13305 , 148.03 , -46.0 , 0 , 18.31 , 4.818 , 0.325 , 44.64 , 236.16
2133 , 13373 , 146.52 , -46.0 , 0 , 18.15 , 4.761 , 0.325 , 45.02 , 235.77
2143 , 13437 , 145.12 , -46.0 , 0 , 18.36 , 4.759 , 0.328 , 45.38 , 235.41
2153 , 13499 , 143.77 , -46.1 , 0 , 18.41 , 4.688 , 0.326 , 45.73 , 235.06
2163 , 13565 , 142.36 , -46.2 , 0 , 18.81 , 4.417 , 0.310 , 46.09 , 234.70
2173 , 13630 , 140.96 , -46.6 , 0 , 18.13 , 4.256 , 0.302 , 46.43 , 234.37
2183 , 13698 , 139.53 , -46.9 , 0 , 18.04 , 4.016 , 0.288 , 46.76 , 234.03
2193 , 13770 , 138.03 , -46.8 , 0 , 17.36 , 3.925 , 0.284 , 47.10 , 233.69
2203 , 13841 , 136.54 , -47.3 , 0 , 16.37 , 3.974 , 0.291 , 47.44 , 233.36
2213 , 13909 , 135.16 , -47.6 , 0 , 15.70 , 4.142 , 0.306 , 47.76 , 233.03
2223 , 13973 , 133.84 , -47.6 , 0 , 15.79 , 4.475 , 0.334 , 48.09 , 232.70
2233 , 14039 , 132.52 , -47.3 , 0 , 15.18 , 4.823 , 0.364 , 48.46 , 232.34
2243 , 14104 , 131.21 , -47.0 , 0 , 15.26 , 5.199 , 0.396 , 48.85 , 231.94
2253 , 14174 , 129.84 , -47.1 , 0 , 15.16 , 5.315 , 0.409 , 49.28 , 231.51
2263 , 14242 , 128.50 , -46.8 , 0 , 14.93 , 5.420 , 0.422 , 49.72 , 231.07
2273 , 14311 , 127.18 , -46.9 , 0 , 14.10 , 5.585 , 0.439 , 50.17 , 230.62
2283 , 14378 , 125.91 , -47.2 , 0 , 13.57 , 5.603 , 0.445 , 50.62 , 230.17
2293 , 14441 , 124.70 , -47.2 , 0 , 13.06 , 5.764 , 0.462 , 51.05 , 229.74
2303 , 14508 , 123.44 , -47.6 , 0 , 12.83 , 5.930 , 0.480 , 51.52 , 229.27
2312 , 14573 , 122.24 , -47.9 , 0 , 13.03 , 6.001 , 0.491 , 51.98 , 228.81
2322 , 14636 , 121.07 , -48.2 , 0 , 12.98 , 5.889 , 0.486 , 52.43 , 228.36
2332 , 14700 , 119.90 , -48.1 , 0 , 13.25 , 5.931 , 0.495 , 52.88 , 227.91
2342 , 14763 , 118.76 , -47.9 , 0 , 13.70 , 5.923 , 0.499 , 53.33 , 227.46
2352 , 14826 , 117.63 , -47.6 , 0 , 15.63 , 6.060 , 0.515 , 53.78 , 227.01
2362 , 14887 , 116.55 , -47.5 , 0 , 16.83 , 6.092 , 0.523 , 54.22 , 226.57
2372 , 14947 , 115.50 , -47.7 , 0 , 17.37 , 6.197 , 0.537 , 54.66 , 226.13
2381 , 15008 , 114.43 , -48.0 , 0 , 17.62 , 6.312 , 0.552 , 55.12 , 225.67
2392 , 15075 , 113.28 , -47.7 , 0 , 17.82 , 6.281 , 0.554 , 55.63 , 225.17
2402 , 15135 , 112.26 , -48.0 , 0 , 17.94 , 6.114 , 0.545 , 56.07 , 224.72
2412 , 15185 , 111.41 , -48.0 , 0 , 18.15 , 5.936 , 0.533 , 56.43 , 224.36
2422 , 15231 , 110.62 , -48.4 , 0 , 18.28 , 5.955 , 0.538 , 56.76 , 224.03
2432 , 15276 , 109.86 , -48.6 , 0 , 18.42 , 5.913 , 0.538 , 57.08 , 223.71
2442 , 15322 , 109.10 , -48.6 , 0 , 18.54 , 5.964 , 0.547 , 57.41 , 223.38
