# ------------------------------------------------------------
#
# Flight name: V2012
# Station: Davis
# Launch Date: 04 May 2012
# Launch Time: 11:17:23
# 
# This file created: Mon May 07 09:49:18 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  38.8 DU
# Extrapolated Ozone =  52.9 DU
# 
# Total Ozone =  91.7 DU
# 
# 
# ------------------------------------------------------------
697 , 3972 , 565.02 , -33.4 , 17 , 21.94 , 1.789 , 0.032 , 9.40 , 82.30
707 , 4025 , 560.71 , -33.8 , 17 , 21.83 , 1.777 , 0.032 , 9.50 , 82.20
717 , 4076 , 556.66 , -34.2 , 18 , 21.69 , 1.764 , 0.032 , 9.60 , 82.09
727 , 4131 , 552.27 , -34.6 , 19 , 21.55 , 1.762 , 0.032 , 9.71 , 81.98
737 , 4188 , 547.78 , -34.9 , 22 , 21.39 , 1.769 , 0.032 , 9.83 , 81.87
747 , 4249 , 543.05 , -35.4 , 24 , 21.27 , 1.757 , 0.032 , 9.95 , 81.75
757 , 4316 , 537.78 , -35.8 , 27 , 21.10 , 1.771 , 0.033 , 10.08 , 81.61
767 , 4377 , 533.14 , -36.2 , 28 , 20.98 , 1.771 , 0.033 , 10.21 , 81.49
777 , 4424 , 529.51 , -36.4 , 27 , 20.95 , 1.697 , 0.032 , 10.30 , 81.40
787 , 4477 , 525.47 , -36.8 , 26 , 20.91 , 1.658 , 0.032 , 10.40 , 81.30
796 , 4532 , 521.34 , -37.3 , 24 , 20.84 , 1.641 , 0.031 , 10.50 , 81.20
806 , 4596 , 516.47 , -37.6 , 20 , 20.73 , 1.626 , 0.031 , 10.62 , 81.07
816 , 4648 , 512.58 , -37.9 , 18 , 20.55 , 1.604 , 0.031 , 10.72 , 80.98
826 , 4698 , 508.93 , -38.2 , 15 , 20.47 , 1.613 , 0.032 , 10.81 , 80.89
836 , 4754 , 504.74 , -38.5 , 14 , 20.41 , 1.652 , 0.033 , 10.92 , 80.78
846 , 4817 , 500.16 , -38.9 , 12 , 20.28 , 1.675 , 0.033 , 11.04 , 80.66
856 , 4876 , 495.86 , -39.4 , 12 , 20.16 , 1.666 , 0.034 , 11.15 , 80.55
866 , 4925 , 492.32 , -39.8 , 13 , 20.09 , 1.672 , 0.034 , 11.25 , 80.45
876 , 4973 , 488.91 , -40.2 , 14 , 20.03 , 1.680 , 0.034 , 11.34 , 80.36
886 , 5027 , 485.00 , -40.6 , 13 , 19.98 , 1.681 , 0.035 , 11.44 , 80.25
896 , 5085 , 480.91 , -40.9 , 12 , 19.89 , 1.698 , 0.035 , 11.56 , 80.14
906 , 5147 , 476.56 , -41.4 , 12 , 19.80 , 1.768 , 0.037 , 11.68 , 80.02
916 , 5210 , 472.11 , -41.9 , 12 , 19.68 , 1.878 , 0.040 , 11.82 , 79.88
926 , 5254 , 469.04 , -42.2 , 11 , 19.65 , 2.000 , 0.043 , 11.92 , 79.78
936 , 5299 , 465.93 , -42.4 , 11 , 19.60 , 2.113 , 0.045 , 12.02 , 79.68
946 , 5355 , 462.08 , -42.7 , 10 , 19.50 , 2.229 , 0.048 , 12.17 , 79.53
956 , 5414 , 458.09 , -42.9 , 10 , 19.43 , 2.313 , 0.050 , 12.32 , 79.38
966 , 5466 , 454.53 , -43.0 , 9 , 19.34 , 2.344 , 0.052 , 12.47 , 79.23
976 , 5519 , 450.98 , -43.1 , 8 , 19.25 , 2.311 , 0.051 , 12.61 , 79.09
986 , 5575 , 447.24 , -43.2 , 7 , 19.15 , 2.270 , 0.051 , 12.76 , 78.94
996 , 5622 , 444.12 , -43.4 , 6 , 19.04 , 2.206 , 0.050 , 12.88 , 78.82
1006 , 5677 , 440.54 , -43.7 , 6 , 18.97 , 2.164 , 0.049 , 13.02 , 78.68
1016 , 5738 , 436.55 , -44.1 , 6 , 18.86 , 2.139 , 0.049 , 13.18 , 78.52
1026 , 5803 , 432.32 , -44.6 , 6 , 18.81 , 2.049 , 0.047 , 13.34 , 78.36
1036 , 5865 , 428.32 , -45.1 , 6 , 18.70 , 1.925 , 0.045 , 13.48 , 78.21
1046 , 5926 , 424.45 , -45.4 , 6 , 18.55 , 1.893 , 0.045 , 13.62 , 78.08
1056 , 5972 , 421.51 , -45.7 , 7 , 18.47 , 1.848 , 0.044 , 13.72 , 77.98
1066 , 6026 , 418.09 , -46.2 , 8 , 18.41 , 1.772 , 0.042 , 13.84 , 77.86
1076 , 6085 , 414.40 , -46.5 , 8 , 18.26 , 1.741 , 0.042 , 13.96 , 77.74
1086 , 6151 , 410.32 , -46.8 , 8 , 18.15 , 1.767 , 0.043 , 14.10 , 77.60
1095 , 6211 , 406.60 , -47.3 , 7 , 18.06 , 1.831 , 0.045 , 14.23 , 77.47
1105 , 6261 , 403.52 , -47.6 , 7 , 18.05 , 1.802 , 0.045 , 14.34 , 77.36
1115 , 6332 , 399.23 , -48.0 , 7 , 17.94 , 1.833 , 0.046 , 14.49 , 77.21
1125 , 6404 , 394.89 , -48.4 , 8 , 17.83 , 2.045 , 0.052 , 14.66 , 77.04
1135 , 6458 , 391.61 , -48.5 , 9 , 17.79 , 2.132 , 0.054 , 14.80 , 76.90
1145 , 6522 , 387.85 , -48.7 , 10 , 17.71 , 2.272 , 0.059 , 14.96 , 76.74
1155 , 6578 , 384.58 , -48.9 , 10 , 17.70 , 2.396 , 0.062 , 15.12 , 76.58
1165 , 6628 , 381.63 , -49.0 , 9 , 17.69 , 2.505 , 0.066 , 15.27 , 76.43
1175 , 6685 , 378.32 , -48.9 , 9 , 17.61 , 2.569 , 0.068 , 15.44 , 76.26
1185 , 6735 , 375.44 , -48.9 , 9 , 17.58 , 2.705 , 0.072 , 15.60 , 76.10
1195 , 6787 , 372.49 , -49.2 , 9 , 17.57 , 2.853 , 0.077 , 15.78 , 75.92
1205 , 6840 , 369.50 , -49.4 , 9 , 17.52 , 2.962 , 0.080 , 15.96 , 75.74
1215 , 6899 , 366.18 , -49.6 , 9 , 17.43 , 3.195 , 0.087 , 16.18 , 75.52
1225 , 6953 , 363.18 , -49.8 , 9 , 17.37 , 3.394 , 0.093 , 16.39 , 75.31
1235 , 7008 , 360.14 , -49.9 , 10 , 17.29 , 3.497 , 0.097 , 16.62 , 75.08
1245 , 7059 , 357.32 , -49.8 , 11 , 17.21 , 3.603 , 0.101 , 16.84 , 74.86
1255 , 7112 , 354.44 , -50.0 , 11 , 17.18 , 3.686 , 0.104 , 17.08 , 74.62
1265 , 7163 , 351.69 , -50.4 , 11 , 17.16 , 3.714 , 0.106 , 17.30 , 74.40
1275 , 7210 , 349.17 , -50.6 , 12 , 17.10 , 3.774 , 0.108 , 17.51 , 74.18
1285 , 7262 , 346.37 , -50.6 , 12 , 17.05 , 3.987 , 0.115 , 17.76 , 73.94
1295 , 7321 , 343.23 , -50.6 , 11 , 16.98 , 4.224 , 0.123 , 18.06 , 73.64
1305 , 7386 , 339.85 , -50.2 , 10 , 16.91 , 4.433 , 0.130 , 18.39 , 73.30
1315 , 7450 , 336.51 , -49.8 , 9 , 16.84 , 4.625 , 0.137 , 18.75 , 72.95
1325 , 7494 , 334.25 , -49.7 , 8 , 16.79 , 4.792 , 0.143 , 19.00 , 72.70
1335 , 7545 , 331.69 , -48.8 , 7 , 16.75 , 5.080 , 0.153 , 19.30 , 72.40
1345 , 7613 , 328.25 , -48.6 , 5 , 16.66 , 5.468 , 0.167 , 19.73 , 71.97
1355 , 7680 , 324.92 , -48.4 , 4 , 16.58 , 5.863 , 0.180 , 20.19 , 71.51
1365 , 7737 , 322.15 , -48.5 , 3 , 16.50 , 5.911 , 0.183 , 20.59 , 71.11
1375 , 7795 , 319.30 , -49.0 , 3 , 16.40 , 6.026 , 0.189 , 21.00 , 70.70
1385 , 7845 , 316.86 , -49.3 , 3 , 16.33 , 6.011 , 0.190 , 21.37 , 70.33
1395 , 7893 , 314.57 , -49.3 , 3 , 16.29 , 6.002 , 0.191 , 21.71 , 69.99
1404 , 7942 , 312.22 , -49.4 , 3 , 16.22 , 6.180 , 0.198 , 22.07 , 69.63
1414 , 7999 , 309.51 , -49.7 , 3 , 16.15 , 6.176 , 0.200 , 22.50 , 69.20
1424 , 8060 , 306.64 , -50.0 , 3 , 16.05 , 6.217 , 0.203 , 22.95 , 68.75
1434 , 8123 , 303.72 , -50.4 , 3 , 15.96 , 6.091 , 0.201 , 23.42 , 68.28
1444 , 8177 , 301.20 , -50.6 , 3 , 15.93 , 6.078 , 0.202 , 23.82 , 67.88
1454 , 8248 , 297.94 , -50.4 , 3 , 15.83 , 6.059 , 0.203 , 24.34 , 67.36
1464 , 8318 , 294.72 , -50.3 , 2 , 15.71 , 5.944 , 0.202 , 24.85 , 66.85
1474 , 8370 , 292.41 , -50.2 , 2 , 15.69 , 5.960 , 0.204 , 25.22 , 66.48
1484 , 8430 , 289.75 , -50.3 , 2 , 15.64 , 5.925 , 0.204 , 25.65 , 66.05
1494 , 8493 , 286.92 , -50.2 , 2 , 15.55 , 5.873 , 0.205 , 26.11 , 65.59
1504 , 8550 , 284.43 , -50.2 , 2 , 15.49 , 5.788 , 0.203 , 26.51 , 65.19
1514 , 8606 , 282.01 , -49.8 , 1 , 15.46 , 5.865 , 0.208 , 26.90 , 64.80
1524 , 8666 , 279.46 , -49.4 , 1 , 15.43 , 5.898 , 0.211 , 27.32 , 64.38
1534 , 8731 , 276.69 , -49.4 , 1 , 15.40 , 5.935 , 0.215 , 27.79 , 63.91
1544 , 8804 , 273.63 , -49.0 , 1 , 15.34 , 6.008 , 0.220 , 28.31 , 63.39
1554 , 8873 , 270.74 , -48.6 , 1 , 15.27 , 5.926 , 0.219 , 28.81 , 62.89
1564 , 8925 , 268.64 , -47.9 , 1 , 15.25 , 5.973 , 0.222 , 29.18 , 62.52
1574 , 8971 , 266.78 , -48.1 , 1 , 15.24 , 5.939 , 0.223 , 29.51 , 62.19
1584 , 9025 , 264.57 , -48.5 , 0 , 15.22 , 6.025 , 0.228 , 29.90 , 61.80
1594 , 9082 , 262.30 , -48.6 , 0 , 15.19 , 6.087 , 0.232 , 30.31 , 61.39
1604 , 9138 , 260.08 , -48.7 , 0 , 15.16 , 6.004 , 0.231 , 30.72 , 60.98
1614 , 9199 , 257.68 , -48.9 , 0 , 15.15 , 6.042 , 0.234 , 31.16 , 60.54
1624 , 9270 , 254.91 , -49.2 , 1 , 15.11 , 6.037 , 0.237 , 31.67 , 60.03
1634 , 9330 , 252.59 , -49.7 , 1 , 15.06 , 6.066 , 0.240 , 32.11 , 59.59
1644 , 9394 , 250.12 , -49.9 , 0 , 14.98 , 5.886 , 0.235 , 32.57 , 59.13
1654 , 9448 , 248.05 , -49.9 , 0 , 14.94 , 5.933 , 0.239 , 32.96 , 58.74
1664 , 9516 , 245.50 , -50.2 , 0 , 14.91 , 5.974 , 0.243 , 33.45 , 58.25
1674 , 9579 , 243.11 , -50.5 , 0 , 14.87 , 5.870 , 0.241 , 33.90 , 57.80
1684 , 9634 , 241.08 , -50.5 , 0 , 14.84 , 5.948 , 0.247 , 34.29 , 57.41
1694 , 9705 , 238.48 , -50.6 , 0 , 14.78 , 6.092 , 0.255 , 34.81 , 56.89
1704 , 9767 , 236.22 , -50.4 , 0 , 14.72 , 6.135 , 0.260 , 35.27 , 56.43
1713 , 9814 , 234.52 , -50.2 , 0 , 14.68 , 6.394 , 0.273 , 35.62 , 56.08
1723 , 9862 , 232.80 , -50.3 , 0 , 14.64 , 6.784 , 0.291 , 36.01 , 55.69
1733 , 9914 , 230.95 , -50.2 , 0 , 14.62 , 6.882 , 0.298 , 36.44 , 55.26
1743 , 9969 , 229.02 , -50.3 , 0 , 14.60 , 7.008 , 0.306 , 36.90 , 54.80
1753 , 10029 , 226.90 , -50.3 , 0 , 14.57 , 6.854 , 0.302 , 37.41 , 54.29
1763 , 10088 , 224.87 , -50.3 , 0 , 14.53 , 6.750 , 0.300 , 37.89 , 53.81
1773 , 10145 , 222.90 , -50.6 , 0 , 14.41 , 6.798 , 0.305 , 38.36 , 53.34
1783 , 10202 , 220.96 , -50.5 , 0 , 14.31 , 6.700 , 0.303 , 38.83 , 52.87
