# ------------------------------------------------------------
#
# Flight name: V2312
# Station: Davis
# Launch Date: 24 May 2012
# Launch Time: 11:17:52
# 
# This file created: Fri May 25 09:49:19 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 235.9 DU
# Extrapolated Ozone =  40.0 DU
# 
# Total Ozone = 275.8 DU
# 
# 
# ------------------------------------------------------------
478 , 2348 , 699.63 , -32.0 , 21 , 16.37 , 2.205 , 0.032 , 6.61 , 269.20
488 , 2402 , 694.29 , -32.3 , 20 , 16.27 , 2.197 , 0.032 , 6.74 , 269.06
498 , 2452 , 689.41 , -32.5 , 19 , 16.09 , 2.178 , 0.032 , 6.87 , 268.94
508 , 2499 , 684.73 , -32.9 , 19 , 15.98 , 2.169 , 0.032 , 6.98 , 268.83
517 , 2546 , 680.21 , -33.3 , 19 , 15.89 , 2.148 , 0.032 , 7.10 , 268.71
527 , 2598 , 675.21 , -33.6 , 19 , 15.70 , 2.127 , 0.031 , 7.22 , 268.59
537 , 2659 , 669.35 , -33.9 , 18 , 15.51 , 2.090 , 0.031 , 7.37 , 268.44
547 , 2716 , 663.95 , -34.1 , 17 , 15.29 , 2.091 , 0.031 , 7.50 , 268.31
557 , 2769 , 658.85 , -34.0 , 15 , 15.20 , 2.083 , 0.032 , 7.63 , 268.18
567 , 2818 , 654.32 , -33.8 , 14 , 15.05 , 2.096 , 0.032 , 7.74 , 268.07
577 , 2875 , 648.96 , -33.9 , 12 , 14.81 , 2.093 , 0.032 , 7.88 , 267.93
587 , 2930 , 643.91 , -34.0 , 10 , 14.66 , 2.163 , 0.034 , 8.01 , 267.80
597 , 2985 , 638.92 , -34.0 , 8 , 14.55 , 2.255 , 0.035 , 8.14 , 267.67
607 , 3033 , 634.52 , -33.8 , 7 , 14.50 , 2.380 , 0.038 , 8.27 , 267.54
617 , 3083 , 629.97 , -33.8 , 6 , 14.42 , 2.431 , 0.039 , 8.41 , 267.40
627 , 3142 , 624.70 , -34.1 , 7 , 14.28 , 2.388 , 0.038 , 8.57 , 267.24
637 , 3191 , 620.32 , -34.4 , 9 , 14.14 , 2.286 , 0.037 , 8.70 , 267.11
647 , 3241 , 615.95 , -34.6 , 10 , 14.02 , 2.182 , 0.035 , 8.82 , 266.99
657 , 3289 , 611.68 , -34.8 , 10 , 13.97 , 2.171 , 0.035 , 8.94 , 266.87
667 , 3339 , 607.31 , -34.9 , 9 , 13.91 , 2.149 , 0.035 , 9.06 , 266.75
677 , 3395 , 602.46 , -35.0 , 7 , 13.85 , 2.115 , 0.035 , 9.20 , 266.61
687 , 3455 , 597.34 , -35.0 , 7 , 13.70 , 2.128 , 0.036 , 9.34 , 266.47
697 , 3515 , 592.23 , -35.2 , 6 , 13.48 , 2.121 , 0.036 , 9.48 , 266.33
707 , 3575 , 587.14 , -35.4 , 6 , 13.27 , 2.129 , 0.036 , 9.63 , 266.18
717 , 3635 , 582.06 , -35.5 , 6 , 13.15 , 2.079 , 0.036 , 9.77 , 266.04
727 , 3698 , 576.86 , -35.8 , 5 , 13.01 , 2.078 , 0.036 , 9.92 , 265.89
737 , 3754 , 572.19 , -36.2 , 7 , 12.92 , 2.058 , 0.036 , 10.05 , 265.76
747 , 3809 , 567.70 , -36.6 , 9 , 12.87 , 2.031 , 0.036 , 10.18 , 265.63
757 , 3864 , 563.14 , -36.9 , 10 , 12.72 , 2.006 , 0.036 , 10.31 , 265.50
767 , 3922 , 558.43 , -37.2 , 12 , 12.58 , 2.004 , 0.036 , 10.44 , 265.37
777 , 3984 , 553.44 , -37.5 , 13 , 12.44 , 1.995 , 0.036 , 10.58 , 265.23
787 , 4048 , 548.39 , -37.8 , 15 , 12.25 , 1.971 , 0.036 , 10.73 , 265.08
797 , 4100 , 544.26 , -38.1 , 19 , 12.10 , 1.943 , 0.036 , 10.84 , 264.97
807 , 4163 , 539.28 , -38.6 , 18 , 11.91 , 1.888 , 0.035 , 10.98 , 264.83
816 , 4221 , 534.69 , -39.1 , 18 , 11.72 , 1.863 , 0.035 , 11.11 , 264.70
825 , 4273 , 530.66 , -39.5 , 22 , 11.63 , 1.839 , 0.035 , 11.22 , 264.59
835 , 4332 , 526.12 , -40.0 , 25 , 11.56 , 1.804 , 0.034 , 11.34 , 264.47
845 , 4392 , 521.47 , -40.4 , 26 , 11.49 , 1.798 , 0.034 , 11.47 , 264.34
855 , 4447 , 517.28 , -40.7 , 27 , 11.40 , 1.780 , 0.034 , 11.58 , 264.23
865 , 4503 , 513.07 , -41.1 , 27 , 11.17 , 1.748 , 0.034 , 11.70 , 264.11
875 , 4561 , 508.70 , -41.6 , 27 , 10.99 , 1.745 , 0.034 , 11.81 , 264.00
885 , 4623 , 504.05 , -41.9 , 27 , 10.81 , 1.702 , 0.034 , 11.94 , 263.87
895 , 4678 , 500.01 , -42.2 , 25 , 10.75 , 1.694 , 0.034 , 12.05 , 263.76
905 , 4738 , 495.52 , -42.5 , 25 , 10.66 , 1.673 , 0.034 , 12.17 , 263.64
915 , 4801 , 490.95 , -42.9 , 26 , 10.53 , 1.650 , 0.034 , 12.29 , 263.52
925 , 4859 , 486.71 , -43.3 , 26 , 10.45 , 1.648 , 0.034 , 12.40 , 263.41
935 , 4925 , 481.96 , -43.6 , 26 , 10.35 , 1.633 , 0.034 , 12.53 , 263.28
945 , 4983 , 477.82 , -43.9 , 26 , 10.23 , 1.620 , 0.034 , 12.64 , 263.17
955 , 5040 , 473.77 , -44.4 , 26 , 10.15 , 1.611 , 0.034 , 12.75 , 263.06
965 , 5102 , 469.43 , -44.9 , 29 , 10.00 , 1.593 , 0.034 , 12.86 , 262.95
975 , 5165 , 465.02 , -45.3 , 31 , 9.93 , 1.593 , 0.034 , 12.98 , 262.83
985 , 5218 , 461.33 , -45.6 , 32 , 9.85 , 1.582 , 0.034 , 13.08 , 262.73
995 , 5272 , 457.59 , -45.9 , 31 , 9.77 , 1.573 , 0.034 , 13.18 , 262.63
1005 , 5334 , 453.39 , -46.4 , 31 , 9.71 , 1.563 , 0.034 , 13.30 , 262.51
1015 , 5398 , 448.98 , -46.8 , 33 , 9.55 , 1.542 , 0.034 , 13.42 , 262.39
1025 , 5460 , 444.82 , -47.2 , 35 , 9.48 , 1.536 , 0.035 , 13.53 , 262.28
1035 , 5521 , 440.75 , -47.6 , 37 , 9.41 , 1.523 , 0.035 , 13.64 , 262.17
1045 , 5581 , 436.77 , -48.0 , 38 , 9.27 , 1.505 , 0.034 , 13.75 , 262.06
1055 , 5643 , 432.67 , -48.5 , 39 , 9.15 , 1.489 , 0.034 , 13.86 , 261.95
1065 , 5703 , 428.71 , -48.9 , 41 , 9.05 , 1.482 , 0.035 , 13.97 , 261.84
1075 , 5769 , 424.41 , -49.4 , 43 , 8.98 , 1.451 , 0.034 , 14.09 , 261.72
1085 , 5830 , 420.50 , -49.7 , 45 , 8.91 , 1.459 , 0.035 , 14.19 , 261.62
1095 , 5889 , 416.69 , -50.1 , 45 , 8.80 , 1.444 , 0.035 , 14.30 , 261.51
1105 , 5935 , 413.76 , -50.4 , 45 , 8.70 , 1.450 , 0.035 , 14.38 , 261.43
1115 , 5990 , 410.29 , -50.7 , 44 , 8.65 , 1.440 , 0.035 , 14.47 , 261.34
1124 , 6045 , 406.86 , -51.0 , 44 , 8.61 , 1.430 , 0.035 , 14.57 , 261.24
1134 , 6104 , 403.19 , -51.5 , 44 , 8.55 , 1.417 , 0.035 , 14.67 , 261.14
1144 , 6162 , 399.55 , -51.8 , 44 , 8.46 , 1.386 , 0.035 , 14.77 , 261.04
1154 , 6230 , 395.42 , -52.3 , 44 , 8.35 , 1.347 , 0.034 , 14.88 , 260.93
1164 , 6290 , 391.74 , -52.7 , 45 , 8.25 , 1.322 , 0.034 , 14.98 , 260.83
1174 , 6353 , 387.94 , -53.1 , 45 , 8.16 , 1.290 , 0.033 , 15.08 , 260.73
1184 , 6412 , 384.37 , -53.4 , 45 , 8.05 , 1.270 , 0.033 , 15.17 , 260.64
1194 , 6476 , 380.60 , -53.8 , 45 , 7.98 , 1.256 , 0.033 , 15.27 , 260.54
1204 , 6538 , 376.93 , -54.2 , 46 , 7.89 , 1.249 , 0.033 , 15.37 , 260.44
1214 , 6602 , 373.17 , -54.7 , 47 , 7.80 , 1.229 , 0.033 , 15.47 , 260.34
1224 , 6658 , 369.94 , -55.1 , 47 , 7.71 , 1.232 , 0.033 , 15.55 , 260.26
1234 , 6712 , 366.79 , -55.4 , 48 , 7.58 , 1.226 , 0.033 , 15.63 , 260.18
1244 , 6778 , 363.02 , -55.9 , 49 , 7.49 , 1.215 , 0.033 , 15.73 , 260.08
1254 , 6835 , 359.75 , -56.3 , 49 , 7.39 , 1.233 , 0.034 , 15.82 , 259.99
1264 , 6902 , 356.00 , -56.7 , 48 , 7.30 , 1.260 , 0.035 , 15.92 , 259.89
1274 , 6957 , 352.90 , -57.0 , 47 , 7.24 , 1.307 , 0.037 , 16.01 , 259.80
1284 , 7001 , 350.46 , -57.3 , 47 , 7.18 , 1.335 , 0.038 , 16.08 , 259.72
1294 , 7042 , 348.22 , -57.5 , 47 , 7.10 , 1.345 , 0.039 , 16.15 , 259.66
1304 , 7088 , 345.68 , -57.5 , 47 , 7.02 , 1.333 , 0.039 , 16.23 , 259.58
1314 , 7136 , 343.05 , -57.6 , 48 , 6.93 , 1.338 , 0.039 , 16.31 , 259.50
1324 , 7182 , 340.55 , -57.6 , 46 , 6.92 , 1.358 , 0.040 , 16.39 , 259.42
1334 , 7224 , 338.30 , -57.8 , 44 , 6.88 , 1.374 , 0.041 , 16.46 , 259.35
1344 , 7275 , 335.56 , -58.0 , 42 , 6.83 , 1.372 , 0.041 , 16.55 , 259.26
1354 , 7337 , 332.30 , -58.2 , 40 , 6.82 , 1.337 , 0.040 , 16.65 , 259.16
1364 , 7396 , 329.17 , -58.4 , 38 , 6.78 , 1.362 , 0.041 , 16.75 , 259.06
1374 , 7469 , 325.36 , -58.8 , 38 , 6.73 , 1.334 , 0.041 , 16.88 , 258.93
1384 , 7535 , 321.94 , -59.3 , 38 , 6.68 , 1.292 , 0.040 , 16.99 , 258.82
1394 , 7593 , 318.99 , -59.8 , 38 , 6.63 , 1.258 , 0.039 , 17.08 , 258.73
1404 , 7653 , 315.96 , -60.2 , 40 , 6.55 , 1.252 , 0.040 , 17.17 , 258.64
1414 , 7709 , 313.10 , -60.6 , 40 , 6.47 , 1.288 , 0.041 , 17.26 , 258.55
1424 , 7761 , 310.50 , -60.9 , 41 , 6.39 , 1.336 , 0.043 , 17.35 , 258.46
1433 , 7811 , 308.03 , -60.9 , 41 , 6.31 , 1.454 , 0.047 , 17.44 , 258.37
1443 , 7872 , 305.00 , -61.2 , 43 , 6.25 , 1.549 , 0.051 , 17.56 , 258.25
1453 , 7935 , 301.94 , -61.3 , 43 , 6.19 , 1.547 , 0.051 , 17.68 , 258.13
1463 , 7990 , 299.25 , -61.5 , 40 , 6.15 , 1.440 , 0.048 , 17.78 , 258.02
1473 , 8039 , 296.88 , -61.7 , 38 , 6.13 , 1.359 , 0.046 , 17.87 , 257.94
1483 , 8089 , 294.51 , -61.6 , 36 , 6.06 , 1.292 , 0.044 , 17.96 , 257.85
1493 , 8138 , 292.17 , -61.9 , 35 , 6.00 , 1.242 , 0.043 , 18.04 , 257.77
1503 , 8196 , 289.43 , -62.2 , 34 , 5.95 , 1.213 , 0.042 , 18.13 , 257.68
1513 , 8264 , 286.29 , -62.4 , 36 , 5.92 , 1.261 , 0.044 , 18.23 , 257.58
1523 , 8323 , 283.58 , -62.3 , 37 , 5.88 , 1.574 , 0.055 , 18.34 , 257.47
1533 , 8378 , 281.05 , -62.5 , 38 , 5.83 , 1.834 , 0.065 , 18.46 , 257.35
1543 , 8432 , 278.61 , -62.6 , 38 , 5.79 , 1.872 , 0.067 , 18.59 , 257.22
1553 , 8485 , 276.22 , -62.5 , 36 , 5.78 , 1.729 , 0.063 , 18.71 , 257.10
1563 , 8536 , 273.93 , -62.4 , 36 , 5.75 , 1.847 , 0.067 , 18.83 , 256.98
1573 , 8587 , 271.66 , -62.4 , 35 , 5.72 , 2.211 , 0.081 , 18.96 , 256.85
1583 , 8655 , 268.68 , -62.3 , 35 , 5.67 , 2.461 , 0.092 , 19.16 , 256.65
1593 , 8731 , 265.43 , -62.3 , 35 , 5.64 , 2.644 , 0.100 , 19.41 , 256.40
1603 , 8796 , 262.62 , -62.4 , 33 , 5.59 , 2.883 , 0.110 , 19.64 , 256.17
1613 , 8853 , 260.21 , -62.5 , 32 , 5.55 , 3.065 , 0.118 , 19.86 , 255.95
1623 , 8909 , 257.88 , -62.4 , 32 , 5.52 , 3.132 , 0.121 , 20.08 , 255.73
1633 , 8965 , 255.53 , -62.5 , 32 , 5.49 , 3.152 , 0.123 , 20.31 , 255.50
1643 , 9015 , 253.46 , -62.7 , 32 , 5.46 , 3.154 , 0.124 , 20.51 , 255.30
1653 , 9071 , 251.19 , -62.6 , 31 , 5.40 , 3.174 , 0.126 , 20.73 , 255.08
1663 , 9125 , 248.99 , -62.6 , 31 , 5.36 , 3.225 , 0.130 , 20.95 , 254.85
1673 , 9182 , 246.68 , -62.5 , 29 , 5.34 , 3.334 , 0.135 , 21.20 , 254.61
1683 , 9235 , 244.57 , -62.2 , 27 , 5.29 , 3.472 , 0.142 , 21.43 , 254.38
1693 , 9287 , 242.52 , -61.9 , 25 , 5.26 , 3.630 , 0.150 , 21.66 , 254.15
1703 , 9337 , 240.59 , -61.3 , 23 , 5.22 , 3.652 , 0.152 , 21.89 , 253.92
1713 , 9380 , 238.91 , -61.2 , 22 , 5.21 , 3.768 , 0.158 , 22.10 , 253.71
1722 , 9437 , 236.75 , -61.4 , 20 , 5.21 , 3.852 , 0.163 , 22.37 , 253.44
1732 , 9492 , 234.64 , -61.5 , 18 , 5.20 , 3.883 , 0.165 , 22.64 , 253.17
1742 , 9547 , 232.57 , -61.5 , 17 , 5.18 , 3.849 , 0.165 , 22.91 , 252.90
1751 , 9595 , 230.79 , -61.3 , 16 , 5.16 , 3.866 , 0.168 , 23.15 , 252.66
1761 , 9646 , 228.89 , -61.0 , 15 , 5.14 , 3.872 , 0.169 , 23.40 , 252.41
1771 , 9689 , 227.31 , -60.6 , 13 , 5.12 , 3.997 , 0.176 , 23.62 , 252.19
1781 , 9731 , 225.76 , -60.3 , 12 , 5.12 , 4.107 , 0.182 , 23.83 , 251.98
1791 , 9774 , 224.22 , -60.4 , 11 , 5.15 , 4.082 , 0.182 , 24.05 , 251.76
1801 , 9819 , 222.61 , -60.2 , 10 , 5.18 , 4.060 , 0.182 , 24.29 , 251.52
1811 , 9862 , 221.09 , -59.8 , 9 , 5.22 , 4.001 , 0.181 , 24.50 , 251.31
1821 , 9908 , 219.45 , -59.6 , 8 , 5.23 , 4.031 , 0.184 , 24.74 , 251.07
1831 , 9954 , 217.83 , -59.4 , 7 , 5.26 , 4.118 , 0.189 , 24.98 , 250.83
1841 , 10000 , 216.25 , -59.2 , 7 , 5.30 , 4.137 , 0.191 , 25.22 , 250.59
1851 , 10049 , 214.58 , -59.2 , 6 , 5.33 , 4.152 , 0.193 , 25.47 , 250.34
1861 , 10102 , 212.74 , -59.5 , 5 , 5.36 , 4.111 , 0.193 , 25.75 , 250.06
1870 , 10147 , 211.22 , -59.7 , 5 , 5.39 , 4.071 , 0.193 , 25.98 , 249.83
1880 , 10197 , 209.54 , -60.1 , 5 , 5.42 , 3.971 , 0.189 , 26.24 , 249.57
1890 , 10263 , 207.34 , -60.5 , 5 , 5.41 , 3.941 , 0.190 , 26.57 , 249.24
1900 , 10334 , 204.98 , -60.9 , 4 , 5.40 , 3.925 , 0.192 , 26.92 , 248.89
1910 , 10387 , 203.23 , -61.2 , 4 , 5.39 , 3.943 , 0.194 , 27.19 , 248.62
1920 , 10433 , 201.73 , -61.4 , 4 , 5.40 , 4.046 , 0.201 , 27.42 , 248.39
1930 , 10493 , 199.81 , -61.6 , 4 , 5.42 , 3.960 , 0.198 , 27.72 , 248.09
1940 , 10538 , 198.36 , -61.6 , 4 , 5.42 , 3.831 , 0.193 , 27.95 , 247.86
1950 , 10583 , 196.91 , -61.8 , 4 , 5.43 , 3.805 , 0.193 , 28.17 , 247.64
1960 , 10631 , 195.39 , -61.8 , 4 , 5.45 , 3.763 , 0.193 , 28.40 , 247.41
1970 , 10675 , 194.01 , -61.2 , 4 , 5.48 , 3.724 , 0.192 , 28.61 , 247.20
1980 , 10719 , 192.63 , -61.0 , 4 , 5.51 , 3.695 , 0.192 , 28.82 , 246.99
1990 , 10764 , 191.26 , -61.0 , 4 , 5.54 , 3.779 , 0.198 , 29.03 , 246.78
2000 , 10810 , 189.83 , -60.9 , 3 , 5.55 , 3.784 , 0.199 , 29.25 , 246.56
2010 , 10855 , 188.48 , -61.0 , 3 , 5.58 , 3.754 , 0.199 , 29.46 , 246.35
2020 , 10898 , 187.16 , -60.4 , 3 , 5.60 , 3.643 , 0.195 , 29.67 , 246.14
2030 , 10940 , 185.90 , -60.2 , 3 , 5.62 , 3.536 , 0.190 , 29.86 , 245.95
2040 , 10983 , 184.64 , -60.0 , 3 , 5.64 , 3.552 , 0.192 , 30.05 , 245.76
2050 , 11030 , 183.26 , -59.9 , 2 , 5.67 , 3.529 , 0.193 , 30.26 , 245.55
2060 , 11071 , 182.04 , -60.0 , 2 , 5.69 , 3.477 , 0.191 , 30.45 , 245.36
2069 , 11112 , 180.86 , -60.2 , 2 , 5.71 , 3.433 , 0.190 , 30.62 , 245.19
2079 , 11152 , 179.70 , -60.4 , 2 , 5.72 , 3.436 , 0.191 , 30.80 , 245.01
2089 , 11193 , 178.51 , -60.5 , 2 , 5.73 , 3.405 , 0.191 , 30.98 , 244.83
2099 , 11236 , 177.28 , -60.4 , 2 , 5.74 , 3.413 , 0.193 , 31.16 , 244.65
2109 , 11281 , 176.01 , -60.3 , 2 , 5.76 , 3.450 , 0.196 , 31.36 , 244.45
2119 , 11327 , 174.71 , -60.3 , 2 , 5.77 , 3.519 , 0.201 , 31.56 , 244.25
2129 , 11373 , 173.43 , -60.3 , 2 , 5.78 , 3.557 , 0.205 , 31.77 , 244.04
2139 , 11419 , 172.17 , -60.4 , 2 , 5.79 , 3.545 , 0.206 , 31.97 , 243.84
2149 , 11467 , 170.85 , -60.4 , 2 , 5.80 , 3.542 , 0.207 , 32.19 , 243.62
2159 , 11520 , 169.40 , -60.4 , 2 , 5.83 , 3.565 , 0.210 , 32.43 , 243.38
2169 , 11568 , 168.10 , -60.7 , 1 , 5.85 , 3.635 , 0.216 , 32.64 , 243.17
2179 , 11619 , 166.71 , -61.0 , 1 , 5.86 , 3.722 , 0.223 , 32.88 , 242.93
2189 , 11664 , 165.50 , -61.1 , 1 , 5.86 , 3.744 , 0.226 , 33.10 , 242.71
2199 , 11709 , 164.32 , -61.2 , 1 , 5.86 , 3.813 , 0.232 , 33.31 , 242.50
2209 , 11754 , 163.13 , -61.2 , 1 , 5.88 , 3.887 , 0.238 , 33.53 , 242.28
2219 , 11801 , 161.90 , -61.3 , 1 , 5.89 , 3.926 , 0.242 , 33.77 , 242.04
2229 , 11847 , 160.71 , -61.4 , 1 , 5.91 , 3.980 , 0.248 , 34.00 , 241.81
2239 , 11891 , 159.56 , -61.5 , 1 , 5.92 , 4.023 , 0.252 , 34.22 , 241.59
2249 , 11935 , 158.43 , -61.9 , 1 , 5.93 , 4.027 , 0.254 , 34.45 , 241.36
2259 , 11978 , 157.32 , -61.9 , 1 , 5.93 , 4.078 , 0.259 , 34.67 , 241.14
2269 , 12021 , 156.23 , -62.0 , 1 , 5.94 , 4.153 , 0.266 , 34.90 , 240.91
2279 , 12066 , 155.12 , -61.9 , 1 , 5.95 , 4.257 , 0.274 , 35.14 , 240.67
2289 , 12106 , 154.10 , -62.0 , 1 , 5.96 , 4.365 , 0.283 , 35.36 , 240.45
2299 , 12148 , 153.06 , -62.2 , 1 , 5.97 , 4.495 , 0.294 , 35.60 , 240.21
2309 , 12189 , 152.05 , -62.2 , 1 , 5.97 , 4.475 , 0.294 , 35.83 , 239.98
2319 , 12229 , 151.06 , -62.2 , 1 , 5.97 , 4.374 , 0.290 , 36.06 , 239.75
2329 , 12269 , 150.09 , -62.0 , 1 , 5.98 , 4.073 , 0.271 , 36.27 , 239.54
2339 , 12307 , 149.16 , -62.0 , 1 , 5.99 , 3.796 , 0.254 , 36.47 , 239.34
2349 , 12348 , 148.19 , -62.2 , 1 , 5.99 , 3.571 , 0.241 , 36.66 , 239.15
2359 , 12388 , 147.24 , -62.3 , 1 , 5.99 , 3.412 , 0.232 , 36.84 , 238.97
2368 , 12427 , 146.31 , -62.4 , 1 , 5.99 , 3.368 , 0.230 , 37.00 , 238.80
2378 , 12464 , 145.42 , -62.5 , 1 , 5.98 , 3.521 , 0.242 , 37.17 , 238.64
2387 , 12500 , 144.57 , -62.7 , 1 , 5.98 , 3.773 , 0.261 , 37.34 , 238.47
2397 , 12540 , 143.65 , -62.8 , 1 , 5.98 , 4.106 , 0.286 , 37.54 , 238.27
2407 , 12581 , 142.69 , -62.9 , 1 , 5.98 , 4.538 , 0.318 , 37.77 , 238.04
2417 , 12620 , 141.79 , -63.0 , 1 , 5.97 , 4.960 , 0.350 , 38.00 , 237.81
2427 , 12662 , 140.82 , -62.8 , 2 , 5.97 , 5.367 , 0.381 , 38.28 , 237.53
2437 , 12706 , 139.82 , -62.8 , 2 , 5.97 , 5.782 , 0.414 , 38.60 , 237.21
2447 , 12750 , 138.83 , -62.9 , 2 , 5.96 , 6.224 , 0.448 , 38.93 , 236.88
2457 , 12794 , 137.83 , -63.2 , 2 , 5.95 , 6.715 , 0.487 , 39.30 , 236.51
