# ------------------------------------------------------------
#
# Flight name: V2214
# Station: Davis
# Launch Date: 01 October 2014
# Launch Time: 11:16:53
# 
# This file created: Mon Oct 06 11:49:33 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 167.5 DU
# Extrapolated Ozone =  37.6 DU
# 
# Total Ozone = 205.1 DU
# 
# 
# ------------------------------------------------------------
317 , 1789 , 777.21 , -27.3 , 91 , 32.61 , 2.423 , 0.031 , 5.23 , 199.90
327 , 1848 , 770.80 , -27.7 , 91 , 32.57 , 2.441 , 0.032 , 5.39 , 199.74
336 , 1908 , 764.40 , -28.1 , 92 , 32.43 , 2.429 , 0.032 , 5.55 , 199.58
346 , 1970 , 757.86 , -28.6 , 92 , 32.22 , 2.386 , 0.031 , 5.71 , 199.42
356 , 2028 , 751.66 , -29.1 , 94 , 32.08 , 2.378 , 0.032 , 5.86 , 199.26
366 , 2091 , 745.05 , -29.6 , 94 , 31.98 , 2.337 , 0.031 , 6.03 , 199.10
376 , 2153 , 738.67 , -30.2 , 95 , 31.91 , 2.325 , 0.031 , 6.19 , 198.94
386 , 2221 , 731.62 , -30.8 , 95 , 31.79 , 2.285 , 0.031 , 6.36 , 198.77
394 , 2270 , 726.58 , -31.3 , 95 , 31.77 , 2.264 , 0.031 , 6.49 , 198.64
404 , 2326 , 720.88 , -28.3 , 94 , 31.83 , 2.290 , 0.032 , 6.63 , 198.50
413 , 2376 , 715.88 , -27.3 , 93 , 31.79 , 2.357 , 0.033 , 6.76 , 198.37
422 , 2428 , 710.75 , -27.5 , 90 , 31.67 , 2.416 , 0.034 , 6.89 , 198.24
432 , 2480 , 705.57 , -27.9 , 83 , 31.61 , 2.453 , 0.035 , 7.03 , 198.10
442 , 2541 , 699.64 , -28.3 , 73 , 31.60 , 2.435 , 0.035 , 7.19 , 197.93
451 , 2588 , 695.06 , -28.1 , 54 , 31.59 , 2.436 , 0.035 , 7.32 , 197.81
463 , 2642 , 689.84 , -27.3 , 28 , 31.51 , 2.426 , 0.035 , 7.46 , 197.66
471 , 2687 , 685.56 , -27.3 , 23 , 31.36 , 2.416 , 0.035 , 7.58 , 197.54
482 , 2747 , 679.83 , -27.4 , 20 , 31.17 , 2.394 , 0.035 , 7.74 , 197.38
492 , 2817 , 673.23 , -27.4 , 17 , 31.06 , 2.280 , 0.034 , 7.92 , 197.20
502 , 2873 , 668.00 , -27.6 , 16 , 31.15 , 2.215 , 0.033 , 8.06 , 197.07
512 , 2930 , 662.73 , -28.0 , 16 , 31.05 , 2.185 , 0.033 , 8.20 , 196.93
522 , 2989 , 657.31 , -28.1 , 15 , 30.99 , 2.149 , 0.033 , 8.34 , 196.79
532 , 3041 , 652.56 , -28.1 , 13 , 31.02 , 2.147 , 0.033 , 8.46 , 196.67
542 , 3100 , 647.28 , -27.9 , 10 , 30.96 , 2.122 , 0.033 , 8.60 , 196.53
552 , 3157 , 642.10 , -28.0 , 9 , 30.91 , 2.162 , 0.034 , 8.73 , 196.39
562 , 3217 , 636.82 , -28.1 , 8 , 30.81 , 2.184 , 0.034 , 8.88 , 196.25
572 , 3271 , 631.98 , -28.5 , 8 , 30.77 , 2.222 , 0.035 , 9.01 , 196.12
582 , 3335 , 626.40 , -29.0 , 8 , 30.64 , 2.223 , 0.035 , 9.16 , 195.96
592 , 3395 , 621.13 , -29.1 , 7 , 30.57 , 2.196 , 0.035 , 9.31 , 195.82
602 , 3456 , 615.87 , -29.2 , 6 , 30.50 , 2.195 , 0.036 , 9.46 , 195.67
612 , 3519 , 610.42 , -29.3 , 6 , 30.45 , 2.143 , 0.035 , 9.61 , 195.52
622 , 3586 , 604.77 , -29.8 , 5 , 30.39 , 2.126 , 0.035 , 9.77 , 195.36
631 , 3640 , 600.18 , -30.0 , 4 , 30.37 , 2.139 , 0.036 , 9.90 , 195.23
640 , 3686 , 596.28 , -30.1 , 3 , 30.35 , 2.143 , 0.036 , 10.01 , 195.12
650 , 3744 , 591.46 , -29.9 , 2 , 30.29 , 2.178 , 0.037 , 10.15 , 194.98
660 , 3812 , 585.86 , -29.8 , 2 , 30.04 , 2.185 , 0.037 , 10.31 , 194.82
670 , 3876 , 580.58 , -30.0 , 3 , 29.92 , 2.254 , 0.039 , 10.47 , 194.66
680 , 3938 , 575.52 , -30.2 , 3 , 29.98 , 2.300 , 0.040 , 10.62 , 194.50
690 , 4006 , 570.08 , -30.2 , 4 , 29.98 , 2.329 , 0.041 , 10.80 , 194.33
700 , 4069 , 565.02 , -30.7 , 3 , 29.92 , 2.327 , 0.041 , 10.96 , 194.17
710 , 4128 , 560.36 , -31.2 , 3 , 29.93 , 2.302 , 0.041 , 11.11 , 194.01
720 , 4182 , 556.13 , -31.4 , 4 , 29.91 , 2.318 , 0.042 , 11.25 , 193.88
730 , 4246 , 551.07 , -31.2 , 4 , 29.89 , 2.294 , 0.042 , 11.42 , 193.71
740 , 4310 , 546.16 , -31.3 , 4 , 29.81 , 2.246 , 0.041 , 11.58 , 193.55
750 , 4366 , 541.83 , -31.4 , 5 , 29.79 , 2.229 , 0.041 , 11.72 , 193.41
760 , 4434 , 536.67 , -31.5 , 6 , 29.75 , 2.108 , 0.039 , 11.88 , 193.24
770 , 4491 , 532.33 , -31.8 , 6 , 29.73 , 1.991 , 0.037 , 12.01 , 193.11
780 , 4554 , 527.63 , -32.3 , 6 , 29.67 , 1.891 , 0.036 , 12.15 , 192.98
790 , 4614 , 523.10 , -32.7 , 6 , 29.62 , 1.875 , 0.036 , 12.28 , 192.85
800 , 4680 , 518.26 , -33.2 , 7 , 29.57 , 1.850 , 0.036 , 12.41 , 192.71
810 , 4742 , 513.67 , -33.7 , 7 , 29.54 , 1.857 , 0.036 , 12.54 , 192.58
820 , 4804 , 509.20 , -34.2 , 6 , 29.51 , 1.840 , 0.036 , 12.67 , 192.46
830 , 4869 , 504.41 , -34.9 , 7 , 29.46 , 1.794 , 0.036 , 12.81 , 192.32
840 , 4931 , 499.94 , -35.2 , 7 , 29.44 , 1.825 , 0.037 , 12.93 , 192.19
850 , 4997 , 495.28 , -35.7 , 7 , 29.40 , 1.795 , 0.036 , 13.07 , 192.06
860 , 5058 , 490.96 , -36.2 , 7 , 29.41 , 1.778 , 0.036 , 13.19 , 191.94
870 , 5121 , 486.45 , -36.7 , 8 , 29.33 , 1.762 , 0.036 , 13.32 , 191.81
880 , 5182 , 482.22 , -37.2 , 9 , 29.32 , 1.740 , 0.036 , 13.44 , 191.69
890 , 5245 , 477.81 , -37.7 , 9 , 29.31 , 1.736 , 0.036 , 13.57 , 191.56
900 , 5312 , 473.18 , -38.4 , 9 , 29.26 , 1.674 , 0.035 , 13.70 , 191.43
910 , 5379 , 468.62 , -38.9 , 9 , 29.23 , 1.656 , 0.035 , 13.83 , 191.30
920 , 5439 , 464.48 , -39.4 , 9 , 29.21 , 1.647 , 0.035 , 13.94 , 191.19
929 , 5500 , 460.41 , -39.9 , 9 , 29.19 , 1.606 , 0.035 , 14.05 , 191.07
938 , 5558 , 456.52 , -40.2 , 10 , 29.18 , 1.608 , 0.035 , 14.16 , 190.97
948 , 5619 , 452.41 , -40.6 , 11 , 29.13 , 1.599 , 0.035 , 14.28 , 190.85
958 , 5682 , 448.22 , -41.0 , 12 , 29.14 , 1.636 , 0.037 , 14.40 , 190.73
968 , 5747 , 444.00 , -41.3 , 10 , 29.13 , 1.685 , 0.038 , 14.52 , 190.61
978 , 5807 , 440.05 , -41.6 , 8 , 29.13 , 1.701 , 0.039 , 14.64 , 190.49
988 , 5865 , 436.29 , -42.0 , 7 , 29.10 , 1.661 , 0.038 , 14.75 , 190.37
998 , 5927 , 432.32 , -42.5 , 7 , 29.09 , 1.627 , 0.038 , 14.87 , 190.26
1008 , 5985 , 428.60 , -43.0 , 7 , 29.09 , 1.617 , 0.038 , 14.98 , 190.15
1018 , 6048 , 424.62 , -43.4 , 7 , 29.05 , 1.603 , 0.038 , 15.10 , 190.03
1028 , 6115 , 420.44 , -44.0 , 7 , 29.00 , 1.573 , 0.037 , 15.22 , 189.90
1038 , 6174 , 416.71 , -44.5 , 7 , 28.96 , 1.578 , 0.038 , 15.34 , 189.79
1048 , 6238 , 412.74 , -45.1 , 7 , 28.92 , 1.544 , 0.037 , 15.45 , 189.67
1058 , 6304 , 408.71 , -45.7 , 8 , 28.91 , 1.532 , 0.037 , 15.57 , 189.56
1068 , 6368 , 404.79 , -46.2 , 9 , 28.87 , 1.532 , 0.038 , 15.69 , 189.44
1078 , 6433 , 400.82 , -46.7 , 10 , 28.82 , 1.528 , 0.038 , 15.81 , 189.32
1088 , 6503 , 396.64 , -47.1 , 10 , 28.79 , 1.515 , 0.038 , 15.93 , 189.19
1098 , 6568 , 392.74 , -47.5 , 10 , 28.74 , 1.504 , 0.038 , 16.05 , 189.08
1108 , 6630 , 389.04 , -47.9 , 10 , 28.69 , 1.479 , 0.038 , 16.16 , 188.96
1118 , 6696 , 385.18 , -48.3 , 10 , 28.65 , 1.467 , 0.038 , 16.28 , 188.85
1128 , 6757 , 381.61 , -48.8 , 9 , 28.63 , 1.477 , 0.039 , 16.39 , 188.74
1138 , 6827 , 377.58 , -49.3 , 9 , 28.57 , 1.463 , 0.039 , 16.51 , 188.62
1147 , 6889 , 374.01 , -50.0 , 10 , 28.53 , 1.462 , 0.039 , 16.62 , 188.51
1157 , 6945 , 370.83 , -50.4 , 12 , 28.52 , 1.451 , 0.039 , 16.72 , 188.41
1167 , 7010 , 367.12 , -51.1 , 15 , 28.49 , 1.419 , 0.039 , 16.83 , 188.30
1177 , 7072 , 363.63 , -51.5 , 17 , 28.44 , 1.406 , 0.039 , 16.94 , 188.19
1187 , 7137 , 360.02 , -52.1 , 19 , 28.39 , 1.398 , 0.039 , 17.05 , 188.08
1197 , 7203 , 356.39 , -52.6 , 20 , 28.34 , 1.402 , 0.039 , 17.16 , 187.97
1207 , 7265 , 352.95 , -53.1 , 21 , 28.28 , 1.384 , 0.039 , 17.27 , 187.86
1217 , 7327 , 349.57 , -53.5 , 23 , 28.26 , 1.400 , 0.040 , 17.37 , 187.75
1227 , 7395 , 345.89 , -54.0 , 25 , 28.21 , 1.393 , 0.040 , 17.49 , 187.64
1236 , 7454 , 342.73 , -54.3 , 26 , 28.19 , 1.383 , 0.040 , 17.59 , 187.54
1246 , 7511 , 339.68 , -54.7 , 27 , 28.16 , 1.386 , 0.041 , 17.69 , 187.44
1256 , 7574 , 336.34 , -55.1 , 27 , 28.10 , 1.351 , 0.040 , 17.79 , 187.33
1266 , 7638 , 332.98 , -55.4 , 26 , 28.06 , 1.325 , 0.040 , 17.90 , 187.23
1276 , 7700 , 329.74 , -55.9 , 24 , 28.02 , 1.311 , 0.040 , 18.00 , 187.13
1286 , 7766 , 326.34 , -56.5 , 24 , 27.98 , 1.287 , 0.039 , 18.11 , 187.02
1296 , 7835 , 322.84 , -57.1 , 26 , 27.94 , 1.275 , 0.040 , 18.22 , 186.91
1306 , 7906 , 319.22 , -57.7 , 28 , 27.90 , 1.268 , 0.040 , 18.33 , 186.80
1316 , 7974 , 315.78 , -58.1 , 29 , 27.86 , 1.285 , 0.041 , 18.44 , 186.69
1326 , 8039 , 312.55 , -58.6 , 29 , 27.80 , 1.299 , 0.042 , 18.54 , 186.58
1336 , 8106 , 309.20 , -59.3 , 30 , 27.74 , 1.279 , 0.041 , 18.65 , 186.47
1346 , 8170 , 306.04 , -59.8 , 31 , 27.70 , 1.276 , 0.042 , 18.76 , 186.37
1356 , 8233 , 302.99 , -60.2 , 29 , 27.62 , 1.255 , 0.041 , 18.86 , 186.27
1366 , 8298 , 299.84 , -60.7 , 27 , 27.57 , 1.262 , 0.042 , 18.96 , 186.17
1375 , 8353 , 297.20 , -61.1 , 26 , 27.53 , 1.273 , 0.043 , 19.05 , 186.08
1385 , 8403 , 294.79 , -61.5 , 25 , 27.50 , 1.255 , 0.043 , 19.13 , 186.00
1395 , 8467 , 291.79 , -61.9 , 24 , 27.45 , 1.208 , 0.041 , 19.23 , 185.90
1405 , 8524 , 289.08 , -62.4 , 23 , 27.39 , 1.198 , 0.041 , 19.32 , 185.81
1415 , 8590 , 286.03 , -62.7 , 23 , 27.34 , 1.193 , 0.042 , 19.42 , 185.71
1425 , 8644 , 283.52 , -63.2 , 22 , 27.28 , 1.183 , 0.042 , 19.50 , 185.63
1435 , 8714 , 280.32 , -63.7 , 23 , 27.23 , 1.187 , 0.042 , 19.61 , 185.52
1445 , 8783 , 277.18 , -64.0 , 25 , 27.17 , 1.189 , 0.043 , 19.71 , 185.41
1455 , 8849 , 274.20 , -64.4 , 26 , 27.11 , 1.174 , 0.043 , 19.81 , 185.31
1465 , 8907 , 271.61 , -64.9 , 27 , 27.06 , 1.160 , 0.043 , 19.90 , 185.23
1475 , 8977 , 268.51 , -65.4 , 28 , 27.01 , 1.133 , 0.042 , 20.01 , 185.12
1485 , 9034 , 265.98 , -65.7 , 28 , 26.95 , 1.105 , 0.042 , 20.09 , 185.04
1495 , 9084 , 263.79 , -66.2 , 29 , 26.90 , 1.069 , 0.041 , 20.16 , 184.97
1505 , 9141 , 261.32 , -66.6 , 28 , 26.86 , 1.055 , 0.040 , 20.24 , 184.89
1515 , 9206 , 258.51 , -67.0 , 29 , 26.79 , 1.035 , 0.040 , 20.33 , 184.80
1525 , 9266 , 255.97 , -67.6 , 29 , 26.74 , 1.029 , 0.040 , 20.41 , 184.72
1534 , 9319 , 253.71 , -67.9 , 29 , 26.69 , 1.046 , 0.041 , 20.48 , 184.65
1543 , 9378 , 251.26 , -68.2 , 29 , 26.63 , 1.053 , 0.042 , 20.56 , 184.57
1553 , 9442 , 248.59 , -68.8 , 30 , 26.56 , 1.050 , 0.042 , 20.65 , 184.48
1563 , 9509 , 245.80 , -69.4 , 30 , 26.49 , 1.025 , 0.042 , 20.74 , 184.38
1573 , 9567 , 243.43 , -69.9 , 30 , 26.44 , 1.027 , 0.042 , 20.82 , 184.31
1583 , 9624 , 241.09 , -70.4 , 30 , 26.38 , 1.017 , 0.042 , 20.90 , 184.23
1593 , 9684 , 238.66 , -70.8 , 30 , 26.32 , 0.989 , 0.041 , 20.98 , 184.15
1603 , 9735 , 236.61 , -71.2 , 30 , 26.27 , 0.974 , 0.041 , 21.05 , 184.08
1613 , 9794 , 234.26 , -71.7 , 30 , 26.21 , 0.962 , 0.041 , 21.12 , 184.00
1623 , 9851 , 231.99 , -72.1 , 30 , 26.15 , 0.949 , 0.041 , 21.20 , 183.93
1633 , 9915 , 229.50 , -72.4 , 30 , 26.08 , 0.952 , 0.041 , 21.28 , 183.85
1643 , 9983 , 226.86 , -72.7 , 31 , 26.02 , 0.953 , 0.042 , 21.36 , 183.76
1653 , 10045 , 224.46 , -73.1 , 31 , 25.95 , 0.964 , 0.043 , 21.44 , 183.68
1663 , 10099 , 222.42 , -73.3 , 31 , 25.90 , 1.006 , 0.045 , 21.52 , 183.61
1673 , 10162 , 220.01 , -73.5 , 31 , 25.83 , 1.078 , 0.049 , 21.60 , 183.52
1683 , 10225 , 217.68 , -73.6 , 31 , 25.77 , 1.218 , 0.056 , 21.70 , 183.43
1693 , 10284 , 215.49 , -73.3 , 31 , 25.70 , 1.485 , 0.069 , 21.81 , 183.32
1703 , 10345 , 213.26 , -72.4 , 29 , 25.64 , 1.962 , 0.092 , 21.95 , 183.18
1713 , 10406 , 211.05 , -71.8 , 28 , 25.58 , 2.534 , 0.120 , 22.14 , 182.99
1723 , 10452 , 209.40 , -72.1 , 27 , 25.51 , 2.992 , 0.143 , 22.31 , 182.82
1733 , 10502 , 207.64 , -72.3 , 25 , 25.45 , 3.239 , 0.156 , 22.51 , 182.61
1743 , 10566 , 205.40 , -72.1 , 23 , 25.39 , 3.499 , 0.170 , 22.80 , 182.32
1753 , 10629 , 203.22 , -72.2 , 22 , 25.33 , 3.712 , 0.183 , 23.11 , 182.02
1763 , 10676 , 201.59 , -71.3 , 21 , 25.27 , 3.915 , 0.194 , 23.35 , 181.78
1773 , 10726 , 199.87 , -70.9 , 20 , 25.21 , 4.195 , 0.210 , 23.62 , 181.51
1783 , 10780 , 198.09 , -71.0 , 19 , 25.15 , 4.431 , 0.224 , 23.93 , 181.20
1793 , 10830 , 196.42 , -71.1 , 18 , 25.09 , 4.570 , 0.233 , 24.23 , 180.90
1803 , 10878 , 194.82 , -71.4 , 17 , 25.03 , 4.688 , 0.241 , 24.53 , 180.60
1813 , 10928 , 193.16 , -71.0 , 16 , 24.97 , 4.789 , 0.248 , 24.85 , 180.28
1823 , 10978 , 191.56 , -70.9 , 15 , 24.91 , 4.948 , 0.258 , 25.17 , 179.96
1832 , 11024 , 190.07 , -70.6 , 15 , 24.85 , 5.009 , 0.264 , 25.47 , 179.65
1842 , 11069 , 188.64 , -70.3 , 14 , 24.79 , 5.075 , 0.269 , 25.77 , 179.35
1851 , 11119 , 187.07 , -69.8 , 13 , 24.74 , 5.179 , 0.277 , 26.11 , 179.02
1861 , 11160 , 185.77 , -69.5 , 13 , 24.68 , 5.270 , 0.284 , 26.40 , 178.73
1871 , 11202 , 184.47 , -69.3 , 12 , 24.63 , 5.345 , 0.290 , 26.69 , 178.43
1881 , 11248 , 183.06 , -69.6 , 11 , 24.56 , 5.371 , 0.293 , 27.02 , 178.11
1891 , 11294 , 181.66 , -69.7 , 11 , 24.50 , 5.433 , 0.299 , 27.35 , 177.78
1901 , 11338 , 180.29 , -69.8 , 10 , 24.44 , 5.413 , 0.300 , 27.67 , 177.46
1911 , 11384 , 178.92 , -69.7 , 10 , 24.38 , 5.431 , 0.304 , 28.00 , 177.13
1921 , 11430 , 177.54 , -69.6 , 10 , 24.31 , 5.459 , 0.307 , 28.33 , 176.80
1931 , 11475 , 176.20 , -69.6 , 9 , 24.25 , 5.498 , 0.312 , 28.66 , 176.47
1941 , 11521 , 174.86 , -69.9 , 9 , 24.19 , 5.513 , 0.315 , 28.99 , 176.14
1951 , 11566 , 173.52 , -70.0 , 9 , 24.12 , 5.592 , 0.322 , 29.32 , 175.80
1961 , 11614 , 172.14 , -70.1 , 9 , 24.07 , 5.556 , 0.323 , 29.68 , 175.45
1971 , 11664 , 170.68 , -70.2 , 8 , 24.00 , 5.548 , 0.325 , 30.05 , 175.08
1980 , 11710 , 169.38 , -70.1 , 8 , 23.94 , 5.510 , 0.325 , 30.38 , 174.74
1990 , 11754 , 168.13 , -70.0 , 8 , 23.89 , 5.495 , 0.327 , 30.70 , 174.42
2000 , 11801 , 166.81 , -69.8 , 8 , 23.83 , 5.478 , 0.328 , 31.05 , 174.08
2010 , 11846 , 165.54 , -69.8 , 7 , 23.76 , 5.526 , 0.334 , 31.38 , 173.75
2020 , 11893 , 164.25 , -69.6 , 7 , 23.70 , 5.571 , 0.339 , 31.72 , 173.41
2030 , 11939 , 163.00 , -69.6 , 7 , 23.64 , 5.543 , 0.340 , 32.06 , 173.07
2040 , 11986 , 161.71 , -69.5 , 7 , 23.58 , 5.647 , 0.349 , 32.41 , 172.72
2050 , 12037 , 160.32 , -69.7 , 6 , 23.51 , 5.797 , 0.362 , 32.80 , 172.33
2060 , 12090 , 158.91 , -70.0 , 6 , 23.45 , 5.745 , 0.362 , 33.20 , 171.93
2070 , 12139 , 157.59 , -70.2 , 7 , 23.38 , 5.504 , 0.349 , 33.57 , 171.56
2080 , 12187 , 156.34 , -70.4 , 7 , 23.32 , 5.348 , 0.342 , 33.91 , 171.22
2090 , 12234 , 155.10 , -70.3 , 7 , 23.25 , 5.559 , 0.358 , 34.25 , 170.87
2100 , 12281 , 153.88 , -70.1 , 7 , 23.19 , 5.853 , 0.380 , 34.61 , 170.52
2110 , 12326 , 152.72 , -70.0 , 6 , 23.13 , 6.019 , 0.394 , 34.96 , 170.17
2120 , 12372 , 151.53 , -69.9 , 6 , 23.07 , 6.117 , 0.404 , 35.34 , 169.79
2130 , 12421 , 150.30 , -69.7 , 6 , 23.01 , 6.144 , 0.409 , 35.73 , 169.40
2140 , 12473 , 148.98 , -70.0 , 6 , 22.94 , 6.041 , 0.405 , 36.15 , 168.97
2150 , 12526 , 147.67 , -70.3 , 6 , 22.88 , 5.820 , 0.394 , 36.57 , 168.56
2160 , 12574 , 146.47 , -70.4 , 6 , 22.81 , 5.667 , 0.387 , 36.94 , 168.19
2169 , 12619 , 145.37 , -70.4 , 6 , 22.75 , 5.540 , 0.381 , 37.27 , 167.86
2179 , 12661 , 144.35 , -70.7 , 6 , 22.69 , 5.464 , 0.379 , 37.58 , 167.55
2189 , 12705 , 143.28 , -70.7 , 6 , 22.62 , 5.327 , 0.372 , 37.89 , 167.23
2199 , 12751 , 142.16 , -70.7 , 6 , 22.56 , 5.293 , 0.372 , 38.22 , 166.90
2209 , 12803 , 140.92 , -70.8 , 6 , 22.49 , 5.343 , 0.379 , 38.59 , 166.54
2219 , 12855 , 139.69 , -70.8 , 6 , 22.42 , 5.455 , 0.391 , 38.97 , 166.16
2229 , 12902 , 138.58 , -70.8 , 5 , 22.36 , 5.457 , 0.394 , 39.31 , 165.82
2239 , 12946 , 137.57 , -71.0 , 5 , 22.29 , 5.383 , 0.391 , 39.62 , 165.51
2249 , 12991 , 136.53 , -71.0 , 5 , 22.23 , 5.356 , 0.392 , 39.94 , 165.19
2259 , 13036 , 135.49 , -70.8 , 5 , 22.17 , 5.196 , 0.383 , 40.26 , 164.87
2269 , 13083 , 134.41 , -70.6 , 5 , 22.11 , 4.954 , 0.369 , 40.58 , 164.55
2279 , 13132 , 133.30 , -70.5 , 5 , 22.05 , 4.780 , 0.359 , 40.90 , 164.23
2289 , 13178 , 132.27 , -70.7 , 5 , 21.98 , 4.620 , 0.349 , 41.19 , 163.94
2299 , 13224 , 131.26 , -70.6 , 5 , 21.92 , 4.595 , 0.350 , 41.47 , 163.66
2309 , 13271 , 130.21 , -70.6 , 5 , 21.86 , 4.727 , 0.363 , 41.76 , 163.37
2319 , 13315 , 129.25 , -70.8 , 5 , 21.80 , 4.814 , 0.372 , 42.04 , 163.09
2329 , 13361 , 128.25 , -70.7 , 5 , 21.74 , 4.899 , 0.382 , 42.34 , 162.79
2339 , 13405 , 127.30 , -70.9 , 5 , 21.68 , 4.972 , 0.391 , 42.63 , 162.50
2349 , 13451 , 126.33 , -71.0 , 5 , 21.62 , 4.914 , 0.389 , 42.93 , 162.20
2359 , 13497 , 125.34 , -70.9 , 5 , 21.56 , 4.748 , 0.379 , 43.23 , 161.90
2369 , 13542 , 124.41 , -70.6 , 5 , 21.50 , 4.529 , 0.364 , 43.50 , 161.63
2379 , 13588 , 123.43 , -70.4 , 4 , 21.44 , 4.318 , 0.350 , 43.78 , 161.35
2389 , 13635 , 122.46 , -70.3 , 4 , 21.38 , 4.162 , 0.340 , 44.04 , 161.09
2399 , 13680 , 121.54 , -70.2 , 4 , 21.31 , 3.980 , 0.327 , 44.28 , 160.85
2409 , 13726 , 120.60 , -70.2 , 4 , 21.25 , 3.788 , 0.314 , 44.52 , 160.61
2419 , 13773 , 119.65 , -70.2 , 4 , 21.19 , 3.733 , 0.312 , 44.75 , 160.37
2429 , 13818 , 118.74 , -69.9 , 4 , 21.13 , 3.655 , 0.308 , 44.98 , 160.15
2439 , 13864 , 117.83 , -69.9 , 4 , 21.07 , 3.548 , 0.301 , 45.19 , 159.93
