# ------------------------------------------------------------
#
# Flight name: V0812
# Station: Davis
# Launch Date: 22 February 2012
# Launch Time: 11:15:05
# 
# This file created: Fri Feb 24 12:32:26 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 247.3 DU
# Extrapolated Ozone =  48.1 DU
# 
# Total Ozone = 295.4 DU
# 
# 
# ------------------------------------------------------------
521 , 2917 , 677.11 , -17.2 , 81 , 32.43 , 1.426 , 0.021 , 4.63 , 290.74
532 , 2994 , 670.22 , -17.3 , 77 , 32.37 , 1.411 , 0.021 , 4.75 , 290.63
542 , 3054 , 664.89 , -17.5 , 69 , 32.35 , 1.381 , 0.021 , 4.84 , 290.54
550 , 3108 , 660.11 , -17.6 , 43 , 32.32 , 1.414 , 0.021 , 4.92 , 290.46
562 , 3173 , 654.38 , -17.8 , 20 , 32.29 , 1.406 , 0.021 , 5.01 , 290.36
571 , 3227 , 649.63 , -18.1 , 25 , 32.26 , 1.344 , 0.021 , 5.09 , 290.28
581 , 3283 , 644.78 , -18.5 , 27 , 32.23 , 1.333 , 0.021 , 5.17 , 290.21
591 , 3345 , 639.42 , -18.9 , 29 , 32.19 , 1.345 , 0.021 , 5.26 , 290.12
601 , 3406 , 634.24 , -19.1 , 29 , 32.16 , 1.354 , 0.021 , 5.35 , 290.03
611 , 3466 , 629.17 , -19.3 , 29 , 32.12 , 1.342 , 0.021 , 5.43 , 289.95
621 , 3523 , 624.35 , -19.5 , 26 , 32.09 , 1.390 , 0.022 , 5.51 , 289.86
631 , 3581 , 619.50 , -19.6 , 32 , 32.06 , 1.450 , 0.023 , 5.60 , 289.77
641 , 3641 , 614.45 , -20.0 , 35 , 32.01 , 1.391 , 0.023 , 5.69 , 289.68
651 , 3701 , 609.52 , -20.4 , 34 , 31.97 , 1.341 , 0.022 , 5.78 , 289.60
661 , 3759 , 604.73 , -20.7 , 31 , 31.93 , 1.323 , 0.022 , 5.86 , 289.51
670 , 3817 , 600.04 , -21.0 , 32 , 31.89 , 1.320 , 0.022 , 5.94 , 289.43
679 , 3871 , 595.67 , -21.4 , 32 , 31.87 , 1.343 , 0.023 , 6.02 , 289.36
689 , 3926 , 591.24 , -21.6 , 28 , 31.84 , 1.405 , 0.024 , 6.10 , 289.27
699 , 3985 , 586.53 , -21.9 , 24 , 31.79 , 1.487 , 0.025 , 6.19 , 289.18
709 , 4048 , 581.51 , -22.2 , 23 , 31.75 , 1.500 , 0.026 , 6.29 , 289.08
719 , 4110 , 576.61 , -22.5 , 29 , 31.72 , 1.453 , 0.025 , 6.39 , 288.98
729 , 4170 , 571.89 , -22.9 , 36 , 31.69 , 1.457 , 0.025 , 6.49 , 288.89
739 , 4234 , 566.91 , -23.3 , 39 , 31.66 , 1.488 , 0.026 , 6.59 , 288.79
749 , 4300 , 561.84 , -23.7 , 40 , 31.64 , 1.419 , 0.025 , 6.69 , 288.68
759 , 4364 , 556.93 , -24.1 , 41 , 31.62 , 1.479 , 0.027 , 6.79 , 288.58
769 , 4429 , 551.96 , -24.4 , 46 , 31.59 , 1.532 , 0.028 , 6.90 , 288.48
779 , 4494 , 547.06 , -24.9 , 48 , 31.57 , 1.537 , 0.028 , 7.01 , 288.37
789 , 4558 , 542.26 , -25.3 , 49 , 31.53 , 1.547 , 0.029 , 7.11 , 288.26
799 , 4624 , 537.37 , -25.8 , 51 , 31.50 , 1.720 , 0.032 , 7.23 , 288.14
809 , 4690 , 532.46 , -26.2 , 49 , 31.46 , 1.771 , 0.033 , 7.36 , 288.02
819 , 4756 , 527.63 , -26.7 , 49 , 31.43 , 1.780 , 0.034 , 7.49 , 287.89
829 , 4819 , 523.03 , -27.1 , 49 , 31.41 , 1.798 , 0.034 , 7.61 , 287.77
838 , 4880 , 518.60 , -27.5 , 53 , 31.39 , 1.799 , 0.035 , 7.73 , 287.65
849 , 4946 , 513.90 , -27.9 , 53 , 31.36 , 1.802 , 0.035 , 7.86 , 287.52
859 , 5010 , 509.36 , -28.4 , 54 , 31.32 , 1.865 , 0.037 , 7.99 , 287.39
869 , 5075 , 504.72 , -28.6 , 66 , 31.29 , 1.832 , 0.036 , 8.12 , 287.26
879 , 5141 , 500.07 , -28.8 , 68 , 31.24 , 1.676 , 0.034 , 8.25 , 287.13
889 , 5208 , 495.46 , -29.0 , 66 , 31.20 , 1.491 , 0.030 , 8.36 , 287.01
899 , 5280 , 490.45 , -29.4 , 67 , 31.15 , 1.337 , 0.027 , 8.48 , 286.90
909 , 5349 , 485.77 , -29.8 , 68 , 31.11 , 1.251 , 0.026 , 8.58 , 286.80
919 , 5415 , 481.29 , -30.2 , 68 , 31.07 , 1.197 , 0.025 , 8.67 , 286.71
929 , 5480 , 476.85 , -30.6 , 68 , 31.05 , 1.156 , 0.024 , 8.75 , 286.62
939 , 5545 , 472.54 , -31.1 , 70 , 31.01 , 1.114 , 0.024 , 8.83 , 286.54
949 , 5608 , 468.34 , -31.5 , 70 , 30.98 , 1.082 , 0.023 , 8.91 , 286.47
959 , 5675 , 463.93 , -32.0 , 69 , 30.95 , 1.058 , 0.023 , 8.99 , 286.39
969 , 5738 , 459.81 , -32.4 , 68 , 30.92 , 1.042 , 0.023 , 9.06 , 286.31
979 , 5804 , 455.50 , -32.9 , 71 , 30.89 , 1.026 , 0.023 , 9.14 , 286.24
988 , 5865 , 451.56 , -33.3 , 72 , 30.86 , 1.015 , 0.022 , 9.21 , 286.17
998 , 5925 , 447.73 , -33.6 , 71 , 30.84 , 1.015 , 0.023 , 9.28 , 286.10
1008 , 5989 , 443.66 , -34.2 , 73 , 30.80 , 1.018 , 0.023 , 9.35 , 286.02
1018 , 6053 , 439.62 , -34.6 , 76 , 30.78 , 1.018 , 0.023 , 9.43 , 285.95
1028 , 6116 , 435.66 , -35.1 , 76 , 30.75 , 1.008 , 0.023 , 9.50 , 285.88
1038 , 6182 , 431.58 , -35.4 , 76 , 30.72 , 0.992 , 0.023 , 9.57 , 285.80
1048 , 6249 , 427.39 , -35.9 , 75 , 30.68 , 1.006 , 0.024 , 9.65 , 285.73
1058 , 6319 , 423.10 , -36.2 , 73 , 30.63 , 1.019 , 0.024 , 9.73 , 285.65
1068 , 6388 , 418.93 , -36.7 , 73 , 30.59 , 1.052 , 0.025 , 9.81 , 285.57
1078 , 6459 , 414.63 , -37.2 , 73 , 30.55 , 1.061 , 0.026 , 9.90 , 285.48
1088 , 6528 , 410.52 , -37.8 , 75 , 30.50 , 1.038 , 0.025 , 9.98 , 285.40
1098 , 6595 , 406.58 , -38.3 , 81 , 30.46 , 1.024 , 0.025 , 10.06 , 285.32
1108 , 6661 , 402.64 , -38.9 , 80 , 30.42 , 1.015 , 0.025 , 10.14 , 285.24
1118 , 6730 , 398.60 , -39.3 , 75 , 30.38 , 1.017 , 0.026 , 10.22 , 285.16
1128 , 6797 , 394.73 , -39.8 , 72 , 30.34 , 1.020 , 0.026 , 10.30 , 285.08
1138 , 6858 , 391.23 , -40.1 , 69 , 30.30 , 1.040 , 0.027 , 10.37 , 285.01
1148 , 6925 , 387.42 , -40.5 , 64 , 30.26 , 1.060 , 0.027 , 10.45 , 284.93
1158 , 6993 , 383.57 , -41.1 , 62 , 30.23 , 1.078 , 0.028 , 10.53 , 284.84
1168 , 7057 , 379.93 , -41.6 , 62 , 30.18 , 1.062 , 0.028 , 10.61 , 284.76
1178 , 7122 , 376.31 , -42.1 , 63 , 30.14 , 1.055 , 0.028 , 10.69 , 284.68
1188 , 7189 , 372.59 , -42.7 , 65 , 30.09 , 1.060 , 0.028 , 10.78 , 284.60
1198 , 7252 , 369.11 , -43.1 , 64 , 30.04 , 1.030 , 0.028 , 10.85 , 284.52
1208 , 7320 , 365.44 , -43.7 , 63 , 29.99 , 1.020 , 0.028 , 10.93 , 284.44
1217 , 7379 , 362.23 , -44.3 , 62 , 29.96 , 1.002 , 0.028 , 11.01 , 284.37
1227 , 7429 , 359.55 , -44.6 , 63 , 29.92 , 0.989 , 0.028 , 11.06 , 284.31
1237 , 7494 , 356.03 , -45.2 , 65 , 29.88 , 0.977 , 0.027 , 11.14 , 284.24
1247 , 7567 , 352.18 , -45.9 , 67 , 29.83 , 0.962 , 0.027 , 11.22 , 284.15
1257 , 7633 , 348.70 , -46.4 , 67 , 29.79 , 0.960 , 0.028 , 11.30 , 284.08
1267 , 7691 , 345.63 , -46.8 , 65 , 29.75 , 0.957 , 0.028 , 11.37 , 284.01
1277 , 7748 , 342.71 , -47.3 , 62 , 29.71 , 0.952 , 0.028 , 11.43 , 283.95
1287 , 7812 , 339.38 , -47.7 , 60 , 29.67 , 0.926 , 0.027 , 11.50 , 283.87
1296 , 7874 , 336.22 , -48.1 , 60 , 29.62 , 0.902 , 0.027 , 11.57 , 283.81
1306 , 7926 , 333.58 , -48.6 , 60 , 29.58 , 0.882 , 0.026 , 11.62 , 283.75
1316 , 7988 , 330.44 , -49.0 , 61 , 29.54 , 0.861 , 0.026 , 11.69 , 283.69
1326 , 8054 , 327.13 , -49.4 , 60 , 29.50 , 0.846 , 0.026 , 11.76 , 283.62
1336 , 8122 , 323.75 , -49.7 , 56 , 29.45 , 0.843 , 0.026 , 11.83 , 283.55
1346 , 8190 , 320.39 , -50.3 , 57 , 29.39 , 0.819 , 0.026 , 11.90 , 283.48
1356 , 8250 , 317.43 , -50.9 , 57 , 29.35 , 0.794 , 0.025 , 11.95 , 283.42
1365 , 8314 , 314.31 , -51.4 , 56 , 29.31 , 0.765 , 0.024 , 12.02 , 283.36
1375 , 8383 , 310.98 , -52.0 , 58 , 29.27 , 0.752 , 0.024 , 12.08 , 283.30
1385 , 8449 , 307.86 , -52.4 , 59 , 29.22 , 0.754 , 0.024 , 12.14 , 283.24
1395 , 8516 , 304.69 , -52.8 , 57 , 29.16 , 0.733 , 0.024 , 12.20 , 283.18
1405 , 8570 , 302.13 , -53.2 , 57 , 29.11 , 0.736 , 0.024 , 12.25 , 283.13
1415 , 8626 , 299.51 , -53.6 , 56 , 29.07 , 0.726 , 0.024 , 12.30 , 283.08
1425 , 8690 , 296.52 , -54.2 , 52 , 29.02 , 0.712 , 0.024 , 12.36 , 283.02
1435 , 8752 , 293.68 , -54.5 , 53 , 28.97 , 0.702 , 0.024 , 12.41 , 282.97
1445 , 8816 , 290.75 , -54.9 , 52 , 28.91 , 0.693 , 0.024 , 12.46 , 282.91
1455 , 8871 , 288.27 , -55.4 , 51 , 28.85 , 0.705 , 0.024 , 12.51 , 282.86
1465 , 8924 , 285.86 , -55.7 , 50 , 28.80 , 0.717 , 0.025 , 12.56 , 282.82
1475 , 8982 , 283.27 , -56.2 , 50 , 28.75 , 0.729 , 0.026 , 12.61 , 282.77
1485 , 9045 , 280.48 , -56.6 , 50 , 28.70 , 0.718 , 0.026 , 12.67 , 282.71
1495 , 9105 , 277.82 , -57.0 , 50 , 28.65 , 0.693 , 0.025 , 12.72 , 282.66
1505 , 9150 , 275.86 , -57.3 , 50 , 28.60 , 0.692 , 0.025 , 12.76 , 282.62
1515 , 9196 , 273.85 , -57.6 , 51 , 28.55 , 0.695 , 0.025 , 12.80 , 282.58
1525 , 9255 , 271.31 , -57.8 , 52 , 28.49 , 0.708 , 0.026 , 12.85 , 282.53
1535 , 9323 , 268.40 , -58.2 , 54 , 28.44 , 0.742 , 0.028 , 12.91 , 282.46
1545 , 9372 , 266.32 , -58.6 , 55 , 28.39 , 0.784 , 0.029 , 12.96 , 282.42
1555 , 9417 , 264.40 , -58.8 , 56 , 28.34 , 0.821 , 0.031 , 13.01 , 282.37
1565 , 9467 , 262.30 , -59.2 , 58 , 28.28 , 0.913 , 0.035 , 13.06 , 282.32
1575 , 9517 , 260.24 , -59.5 , 58 , 28.23 , 0.925 , 0.036 , 13.12 , 282.26
1585 , 9575 , 257.80 , -60.0 , 58 , 28.18 , 0.909 , 0.035 , 13.18 , 282.19
1595 , 9628 , 255.61 , -60.2 , 58 , 28.12 , 0.897 , 0.035 , 13.25 , 282.13
1604 , 9673 , 253.80 , -60.6 , 58 , 28.06 , 0.900 , 0.035 , 13.30 , 282.08
1614 , 9718 , 251.96 , -60.9 , 57 , 28.01 , 0.891 , 0.035 , 13.35 , 282.03
1624 , 9766 , 250.04 , -61.0 , 55 , 27.96 , 0.905 , 0.036 , 13.40 , 281.97
1634 , 9811 , 248.22 , -61.1 , 52 , 27.91 , 0.960 , 0.039 , 13.46 , 281.92
1644 , 9861 , 246.24 , -61.0 , 50 , 27.86 , 1.098 , 0.045 , 13.52 , 281.86
1654 , 9907 , 244.40 , -60.7 , 48 , 27.80 , 1.357 , 0.056 , 13.59 , 281.78
1664 , 9955 , 242.52 , -60.3 , 49 , 27.75 , 1.631 , 0.067 , 13.68 , 281.69
1674 , 10003 , 240.66 , -58.7 , 47 , 27.69 , 2.123 , 0.088 , 13.80 , 281.58
1684 , 10050 , 238.88 , -58.4 , 42 , 27.63 , 2.577 , 0.108 , 13.94 , 281.44
1694 , 10096 , 237.14 , -58.2 , 38 , 27.58 , 2.855 , 0.120 , 14.09 , 281.28
1704 , 10156 , 234.89 , -57.9 , 34 , 27.53 , 3.110 , 0.132 , 14.32 , 281.06
1714 , 10203 , 233.14 , -57.6 , 29 , 27.47 , 3.363 , 0.144 , 14.51 , 280.87
1724 , 10246 , 231.56 , -57.4 , 25 , 27.41 , 3.622 , 0.156 , 14.70 , 280.68
1734 , 10289 , 230.01 , -56.7 , 21 , 27.35 , 3.864 , 0.168 , 14.89 , 280.48
1744 , 10330 , 228.52 , -55.7 , 17 , 27.30 , 4.011 , 0.176 , 15.10 , 280.28
1754 , 10371 , 227.05 , -55.3 , 14 , 27.24 , 4.062 , 0.179 , 15.30 , 280.07
1764 , 10415 , 225.50 , -54.7 , 12 , 27.18 , 4.115 , 0.182 , 15.52 , 279.85
1774 , 10460 , 223.93 , -54.0 , 9 , 27.12 , 4.265 , 0.190 , 15.75 , 279.62
1784 , 10505 , 222.37 , -53.0 , 8 , 27.06 , 4.381 , 0.197 , 15.99 , 279.38
1794 , 10546 , 220.96 , -52.3 , 6 , 27.00 , 4.453 , 0.202 , 16.21 , 279.16
1804 , 10588 , 219.52 , -51.9 , 5 , 26.95 , 4.549 , 0.207 , 16.45 , 278.93
1814 , 10634 , 217.96 , -51.6 , 4 , 26.89 , 4.585 , 0.210 , 16.70 , 278.67
1824 , 10680 , 216.43 , -51.8 , 3 , 26.83 , 4.595 , 0.212 , 16.96 , 278.42
1834 , 10723 , 215.00 , -51.8 , 3 , 26.77 , 4.640 , 0.216 , 17.20 , 278.18
1844 , 10766 , 213.58 , -51.6 , 2 , 26.71 , 4.681 , 0.219 , 17.44 , 277.93
1854 , 10810 , 212.12 , -51.8 , 2 , 26.66 , 4.693 , 0.221 , 17.70 , 277.68
1863 , 10850 , 210.81 , -52.0 , 2 , 26.60 , 4.691 , 0.223 , 17.93 , 277.45
1873 , 10893 , 209.42 , -51.6 , 2 , 26.55 , 4.665 , 0.223 , 18.17 , 277.21
1883 , 10938 , 207.97 , -51.6 , 2 , 26.49 , 4.614 , 0.222 , 18.42 , 276.95
1893 , 10982 , 206.58 , -51.7 , 2 , 26.44 , 4.595 , 0.222 , 18.67 , 276.71
1903 , 11022 , 205.30 , -51.6 , 2 , 26.38 , 4.529 , 0.221 , 18.89 , 276.48
1913 , 11062 , 204.05 , -51.1 , 1 , 26.32 , 4.429 , 0.217 , 19.11 , 276.27
1922 , 11100 , 202.86 , -50.7 , 1 , 26.26 , 4.343 , 0.214 , 19.31 , 276.06
1932 , 11138 , 201.66 , -50.5 , 1 , 26.21 , 4.231 , 0.210 , 19.51 , 275.86
1942 , 11186 , 200.19 , -50.4 , 1 , 26.15 , 4.132 , 0.206 , 19.75 , 275.62
1952 , 11236 , 198.65 , -50.5 , 1 , 26.10 , 4.177 , 0.210 , 20.01 , 275.37
1962 , 11279 , 197.36 , -50.3 , 1 , 26.04 , 4.374 , 0.222 , 20.23 , 275.15
1972 , 11321 , 196.08 , -50.2 , 1 , 25.98 , 4.522 , 0.231 , 20.46 , 274.92
1982 , 11367 , 194.69 , -50.3 , 1 , 25.93 , 4.771 , 0.245 , 20.71 , 274.66
1992 , 11411 , 193.41 , -50.6 , 1 , 25.87 , 4.845 , 0.250 , 20.97 , 274.41
2002 , 11452 , 192.19 , -50.7 , 1 , 25.82 , 4.919 , 0.256 , 21.21 , 274.17
2011 , 11492 , 191.01 , -50.5 , 1 , 25.76 , 4.963 , 0.260 , 21.45 , 273.93
2021 , 11532 , 189.85 , -50.1 , 1 , 25.71 , 4.972 , 0.262 , 21.69 , 273.69
2031 , 11576 , 188.57 , -49.9 , 1 , 25.65 , 4.829 , 0.256 , 21.95 , 273.43
2041 , 11617 , 187.39 , -49.6 , 1 , 25.60 , 4.655 , 0.248 , 22.19 , 273.19
2051 , 11658 , 186.21 , -49.7 , 1 , 25.54 , 4.456 , 0.239 , 22.41 , 272.96
2061 , 11700 , 185.02 , -49.4 , 1 , 25.49 , 4.316 , 0.233 , 22.63 , 272.74
2071 , 11742 , 183.84 , -49.1 , 1 , 25.43 , 4.205 , 0.229 , 22.85 , 272.53
2081 , 11783 , 182.69 , -49.1 , 1 , 25.38 , 4.063 , 0.222 , 23.05 , 272.32
2091 , 11827 , 181.48 , -49.5 , 1 , 25.32 , 3.940 , 0.217 , 23.26 , 272.11
2101 , 11869 , 180.33 , -49.6 , 1 , 25.27 , 3.826 , 0.212 , 23.46 , 271.92
2111 , 11911 , 179.17 , -49.7 , 1 , 25.21 , 3.764 , 0.210 , 23.65 , 271.72
2121 , 11953 , 178.00 , -49.8 , 1 , 25.16 , 3.705 , 0.208 , 23.84 , 271.53
2131 , 11997 , 176.83 , -49.5 , 1 , 25.11 , 3.647 , 0.206 , 24.04 , 271.34
2141 , 12039 , 175.68 , -49.1 , 1 , 25.05 , 3.959 , 0.225 , 24.23 , 271.14
2151 , 12082 , 174.54 , -49.0 , 1 , 25.00 , 4.397 , 0.252 , 24.45 , 270.93
2161 , 12123 , 173.46 , -48.8 , 1 , 24.95 , 4.722 , 0.272 , 24.67 , 270.71
2171 , 12164 , 172.38 , -49.0 , 1 , 24.90 , 4.945 , 0.287 , 24.91 , 270.47
2181 , 12205 , 171.31 , -49.1 , 1 , 24.86 , 5.079 , 0.296 , 25.15 , 270.22
2191 , 12246 , 170.24 , -49.1 , 1 , 24.81 , 5.169 , 0.304 , 25.41 , 269.97
2201 , 12287 , 169.17 , -48.9 , 1 , 24.76 , 5.334 , 0.315 , 25.67 , 269.71
2211 , 12328 , 168.13 , -48.7 , 1 , 24.71 , 5.441 , 0.324 , 25.93 , 269.45
2221 , 12367 , 167.12 , -48.8 , 1 , 24.66 , 5.549 , 0.332 , 26.19 , 269.18
2231 , 12408 , 166.09 , -48.7 , 1 , 24.62 , 5.653 , 0.340 , 26.47 , 268.91
2240 , 12447 , 165.11 , -48.5 , 1 , 24.57 , 5.758 , 0.349 , 26.73 , 268.64
2250 , 12486 , 164.12 , -48.6 , 1 , 24.52 , 5.809 , 0.354 , 27.01 , 268.37
2260 , 12528 , 163.09 , -48.5 , 1 , 24.47 , 5.793 , 0.355 , 27.29 , 268.08
2270 , 12568 , 162.08 , -48.6 , 1 , 24.42 , 5.748 , 0.355 , 27.58 , 267.80
2280 , 12611 , 161.03 , -48.4 , 1 , 24.38 , 5.632 , 0.350 , 27.87 , 267.51
2290 , 12653 , 160.01 , -48.4 , 1 , 24.33 , 5.573 , 0.348 , 28.15 , 267.23
2300 , 12695 , 158.98 , -48.3 , 1 , 24.28 , 5.531 , 0.348 , 28.43 , 266.94
2310 , 12738 , 157.95 , -48.5 , 1 , 24.23 , 5.512 , 0.349 , 28.72 , 266.66
2320 , 12780 , 156.95 , -48.3 , 1 , 24.19 , 5.521 , 0.352 , 28.99 , 266.38
2330 , 12823 , 155.94 , -48.1 , 1 , 24.14 , 5.581 , 0.358 , 29.28 , 266.10
2340 , 12867 , 154.90 , -47.9 , 1 , 24.09 , 5.596 , 0.361 , 29.57 , 265.80
2350 , 12910 , 153.89 , -47.9 , 1 , 24.05 , 5.699 , 0.370 , 29.86 , 265.51
2360 , 12952 , 152.90 , -48.0 , 1 , 24.01 , 5.770 , 0.377 , 30.15 , 265.22
2370 , 12993 , 151.95 , -48.1 , 1 , 23.96 , 5.819 , 0.383 , 30.44 , 264.94
2380 , 13036 , 150.98 , -48.1 , 1 , 23.91 , 5.834 , 0.386 , 30.74 , 264.64
2390 , 13079 , 149.99 , -48.3 , 1 , 23.87 , 5.952 , 0.397 , 31.04 , 264.34
2400 , 13122 , 149.00 , -48.5 , 1 , 23.82 , 6.010 , 0.403 , 31.35 , 264.02
2410 , 13165 , 148.04 , -48.3 , 1 , 23.77 , 6.023 , 0.407 , 31.66 , 263.71
2420 , 13209 , 147.06 , -48.1 , 1 , 23.73 , 6.101 , 0.415 , 31.98 , 263.40
2430 , 13253 , 146.08 , -48.2 , 1 , 23.69 , 6.076 , 0.416 , 32.30 , 263.08
2440 , 13295 , 145.14 , -48.3 , 1 , 23.65 , 5.700 , 0.393 , 32.60 , 262.78
