# ------------------------------------------------------------
#
# Flight name: V2512
# Station: Davis
# Launch Date: 06 June 2012
# Launch Time: 11:15:05
# 
# This file created: Thu Jun 07 10:01:00 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 230.2 DU
# Extrapolated Ozone =  42.5 DU
# 
# Total Ozone = 272.7 DU
# 
# 
# ------------------------------------------------------------
373 , 1721 , 787.25 , -22.9 , 12 , 31.15 , 2.575 , 0.033 , 4.98 , 267.73
382 , 1772 , 781.73 , -22.9 , 10 , 31.08 , 2.556 , 0.033 , 5.13 , 267.59
392 , 1820 , 776.62 , -22.7 , 9 , 31.01 , 2.539 , 0.033 , 5.26 , 267.45
402 , 1875 , 770.85 , -22.9 , 14 , 30.94 , 2.528 , 0.033 , 5.41 , 267.31
412 , 1924 , 765.69 , -22.8 , 11 , 30.88 , 2.525 , 0.033 , 5.54 , 267.17
422 , 1974 , 760.53 , -22.9 , 11 , 30.80 , 2.511 , 0.033 , 5.68 , 267.04
432 , 2026 , 755.12 , -23.1 , 7 , 30.73 , 2.505 , 0.033 , 5.82 , 266.90
442 , 2082 , 749.31 , -23.3 , 7 , 30.68 , 2.499 , 0.033 , 5.97 , 266.74
452 , 2130 , 744.45 , -23.4 , 5 , 30.67 , 2.493 , 0.033 , 6.10 , 266.62
461 , 2176 , 739.73 , -23.5 , 5 , 30.68 , 2.487 , 0.034 , 6.22 , 266.49
471 , 2227 , 734.60 , -23.7 , 5 , 30.65 , 2.486 , 0.034 , 6.36 , 266.35
481 , 2287 , 728.61 , -24.0 , 5 , 30.61 , 2.472 , 0.034 , 6.52 , 266.19
491 , 2341 , 723.27 , -24.2 , 4 , 30.56 , 2.456 , 0.034 , 6.66 , 266.05
501 , 2392 , 718.19 , -24.4 , 4 , 30.52 , 2.460 , 0.034 , 6.80 , 265.91
511 , 2449 , 712.63 , -24.5 , 4 , 30.50 , 2.441 , 0.034 , 6.95 , 265.76
521 , 2503 , 707.28 , -24.6 , 5 , 30.47 , 2.446 , 0.035 , 7.09 , 265.62
530 , 2554 , 702.40 , -24.8 , 4 , 30.43 , 2.438 , 0.035 , 7.23 , 265.48
540 , 2602 , 697.78 , -24.7 , 4 , 30.41 , 2.437 , 0.035 , 7.35 , 265.36
550 , 2656 , 692.62 , -24.9 , 3 , 30.37 , 2.400 , 0.035 , 7.50 , 265.22
560 , 2708 , 687.61 , -25.2 , 3 , 30.33 , 2.376 , 0.035 , 7.63 , 265.08
570 , 2757 , 683.04 , -25.4 , 3 , 30.31 , 2.365 , 0.035 , 7.76 , 264.95
580 , 2813 , 677.76 , -25.4 , 3 , 30.26 , 2.341 , 0.035 , 7.90 , 264.81
590 , 2870 , 672.49 , -25.7 , 3 , 30.21 , 2.352 , 0.035 , 8.05 , 264.67
600 , 2930 , 666.93 , -25.9 , 3 , 30.16 , 2.371 , 0.036 , 8.20 , 264.51
610 , 2991 , 661.28 , -26.2 , 3 , 30.11 , 2.347 , 0.035 , 8.36 , 264.35
620 , 3050 , 655.96 , -26.3 , 3 , 30.08 , 2.351 , 0.036 , 8.51 , 264.20
630 , 3106 , 650.83 , -26.4 , 2 , 30.06 , 2.338 , 0.036 , 8.65 , 264.06
640 , 3159 , 646.09 , -26.5 , 2 , 30.03 , 2.325 , 0.036 , 8.79 , 263.92
650 , 3219 , 640.80 , -26.7 , 2 , 29.99 , 2.289 , 0.036 , 8.94 , 263.77
660 , 3273 , 635.99 , -26.7 , 1 , 29.96 , 2.264 , 0.036 , 9.07 , 263.64
670 , 3323 , 631.58 , -26.9 , 1 , 29.92 , 2.254 , 0.036 , 9.20 , 263.51
680 , 3378 , 626.74 , -27.2 , 2 , 29.86 , 2.257 , 0.036 , 9.34 , 263.38
690 , 3441 , 621.35 , -27.3 , 2 , 29.81 , 2.263 , 0.036 , 9.49 , 263.22
700 , 3493 , 616.86 , -27.6 , 2 , 29.76 , 2.274 , 0.037 , 9.62 , 263.09
710 , 3554 , 611.59 , -27.9 , 2 , 29.71 , 2.249 , 0.037 , 9.77 , 262.94
720 , 3610 , 606.83 , -28.1 , 3 , 29.68 , 2.197 , 0.036 , 9.91 , 262.80
730 , 3660 , 602.68 , -28.3 , 2 , 29.65 , 2.153 , 0.036 , 10.03 , 262.69
740 , 3723 , 597.39 , -28.7 , 2 , 29.62 , 2.094 , 0.035 , 10.18 , 262.54
750 , 3775 , 593.07 , -29.0 , 2 , 29.60 , 2.102 , 0.035 , 10.30 , 262.42
759 , 3836 , 587.97 , -29.4 , 2 , 29.57 , 2.090 , 0.036 , 10.44 , 262.27
769 , 3900 , 582.76 , -29.6 , 2 , 29.54 , 2.138 , 0.037 , 10.59 , 262.13
778 , 3957 , 578.14 , -29.9 , 2 , 29.52 , 2.157 , 0.037 , 10.72 , 261.99
788 , 4008 , 574.00 , -30.2 , 3 , 29.47 , 2.177 , 0.038 , 10.84 , 261.87
798 , 4068 , 569.19 , -30.3 , 2 , 29.43 , 2.262 , 0.040 , 10.99 , 261.72
808 , 4130 , 564.24 , -30.6 , 2 , 29.38 , 2.411 , 0.043 , 11.15 , 261.56
818 , 4192 , 559.31 , -30.8 , 2 , 29.34 , 2.491 , 0.045 , 11.32 , 261.39
828 , 4252 , 554.58 , -31.2 , 2 , 29.30 , 2.455 , 0.044 , 11.49 , 261.22
838 , 4310 , 550.09 , -31.5 , 2 , 29.25 , 2.391 , 0.043 , 11.64 , 261.07
848 , 4368 , 545.53 , -31.9 , 3 , 29.21 , 2.270 , 0.042 , 11.80 , 260.92
858 , 4420 , 541.52 , -32.3 , 4 , 29.17 , 2.151 , 0.040 , 11.93 , 260.79
868 , 4475 , 537.38 , -32.8 , 5 , 29.12 , 2.050 , 0.038 , 12.05 , 260.66
878 , 4528 , 533.31 , -33.2 , 7 , 29.07 , 2.009 , 0.038 , 12.17 , 260.54
888 , 4582 , 529.24 , -33.3 , 7 , 29.02 , 1.947 , 0.037 , 12.29 , 260.42
898 , 4634 , 525.30 , -33.4 , 6 , 28.98 , 1.913 , 0.036 , 12.41 , 260.30
907 , 4693 , 520.93 , -33.6 , 5 , 28.95 , 1.898 , 0.036 , 12.53 , 260.18
917 , 4746 , 517.00 , -33.9 , 4 , 28.91 , 1.906 , 0.037 , 12.65 , 260.07
927 , 4799 , 513.07 , -34.2 , 4 , 28.88 , 1.924 , 0.038 , 12.76 , 259.95
937 , 4857 , 508.82 , -34.5 , 4 , 28.85 , 1.884 , 0.037 , 12.89 , 259.83
947 , 4917 , 504.53 , -35.0 , 5 , 28.81 , 1.865 , 0.037 , 13.01 , 259.70
957 , 4990 , 499.27 , -35.4 , 7 , 28.77 , 1.849 , 0.037 , 13.17 , 259.55
967 , 5062 , 494.12 , -35.5 , 10 , 28.74 , 1.852 , 0.037 , 13.32 , 259.39
977 , 5122 , 489.87 , -35.7 , 13 , 28.71 , 1.874 , 0.038 , 13.45 , 259.27
987 , 5178 , 485.95 , -36.1 , 13 , 28.67 , 1.878 , 0.039 , 13.56 , 259.15
997 , 5236 , 481.87 , -36.3 , 14 , 28.64 , 1.832 , 0.038 , 13.69 , 259.03
1007 , 5297 , 477.66 , -36.7 , 15 , 28.60 , 1.793 , 0.038 , 13.81 , 258.90
1017 , 5360 , 473.30 , -37.1 , 15 , 28.57 , 1.771 , 0.037 , 13.94 , 258.77
1027 , 5434 , 468.30 , -37.7 , 16 , 28.53 , 1.747 , 0.037 , 14.09 , 258.62
1037 , 5494 , 464.17 , -38.2 , 16 , 28.50 , 1.743 , 0.038 , 14.21 , 258.50
1047 , 5550 , 460.41 , -38.7 , 17 , 28.46 , 1.715 , 0.037 , 14.32 , 258.39
1057 , 5612 , 456.30 , -39.0 , 18 , 28.43 , 1.689 , 0.037 , 14.44 , 258.27
1067 , 5675 , 452.14 , -39.4 , 17 , 28.39 , 1.679 , 0.037 , 14.56 , 258.15
1077 , 5737 , 448.06 , -39.9 , 18 , 28.35 , 1.676 , 0.037 , 14.68 , 258.03
1087 , 5798 , 444.02 , -40.4 , 17 , 28.31 , 1.667 , 0.038 , 14.80 , 257.91
1096 , 5854 , 440.37 , -40.8 , 16 , 28.28 , 1.663 , 0.038 , 14.91 , 257.80
1106 , 5907 , 436.98 , -41.2 , 15 , 28.24 , 1.656 , 0.038 , 15.01 , 257.70
1116 , 5970 , 432.94 , -41.6 , 14 , 28.20 , 1.641 , 0.038 , 15.13 , 257.58
1126 , 6034 , 428.87 , -42.1 , 13 , 28.16 , 1.604 , 0.037 , 15.26 , 257.46
1136 , 6087 , 425.49 , -42.5 , 13 , 28.12 , 1.621 , 0.038 , 15.36 , 257.36
1146 , 6148 , 421.66 , -43.0 , 13 , 28.09 , 1.607 , 0.038 , 15.47 , 257.24
1156 , 6206 , 418.04 , -43.5 , 14 , 28.04 , 1.627 , 0.039 , 15.58 , 257.13
1166 , 6266 , 414.32 , -43.9 , 13 , 28.00 , 1.615 , 0.039 , 15.70 , 257.02
1176 , 6325 , 410.75 , -44.3 , 13 , 27.95 , 1.576 , 0.038 , 15.80 , 256.91
1186 , 6387 , 406.91 , -44.7 , 12 , 27.91 , 1.550 , 0.038 , 15.92 , 256.79
1196 , 6454 , 402.89 , -45.3 , 13 , 27.86 , 1.529 , 0.038 , 16.04 , 256.67
1206 , 6519 , 398.94 , -45.9 , 14 , 27.81 , 1.507 , 0.038 , 16.16 , 256.55
1216 , 6582 , 395.18 , -46.4 , 15 , 27.77 , 1.473 , 0.037 , 16.27 , 256.44
1226 , 6644 , 391.51 , -47.0 , 16 , 27.72 , 1.461 , 0.037 , 16.38 , 256.33
1236 , 6705 , 387.92 , -47.5 , 16 , 27.68 , 1.464 , 0.038 , 16.48 , 256.23
1246 , 6763 , 384.55 , -47.8 , 18 , 27.63 , 1.455 , 0.038 , 16.59 , 256.13
1256 , 6820 , 381.19 , -48.2 , 19 , 27.59 , 1.463 , 0.038 , 16.69 , 256.03
1266 , 6881 , 377.71 , -48.7 , 21 , 27.54 , 1.459 , 0.039 , 16.79 , 255.92
1276 , 6941 , 374.24 , -49.1 , 22 , 27.49 , 1.444 , 0.039 , 16.90 , 255.81
1286 , 7008 , 370.43 , -49.5 , 24 , 27.45 , 1.414 , 0.038 , 17.01 , 255.70
1296 , 7073 , 366.79 , -50.0 , 25 , 27.40 , 1.418 , 0.039 , 17.12 , 255.59
1306 , 7134 , 363.39 , -50.3 , 25 , 27.36 , 1.435 , 0.040 , 17.23 , 255.48
1316 , 7194 , 360.04 , -50.3 , 25 , 27.31 , 1.441 , 0.040 , 17.33 , 255.38
1326 , 7247 , 357.12 , -50.4 , 25 , 27.26 , 1.457 , 0.041 , 17.43 , 255.29
1336 , 7307 , 353.87 , -50.7 , 27 , 27.22 , 1.436 , 0.041 , 17.53 , 255.18
1346 , 7364 , 350.80 , -51.1 , 28 , 27.16 , 1.398 , 0.040 , 17.63 , 255.08
1356 , 7422 , 347.65 , -51.5 , 28 , 27.12 , 1.379 , 0.040 , 17.73 , 254.99
1366 , 7480 , 344.57 , -51.8 , 27 , 27.07 , 1.376 , 0.040 , 17.82 , 254.89
1376 , 7545 , 341.15 , -52.0 , 27 , 27.02 , 1.363 , 0.040 , 17.93 , 254.78
1386 , 7599 , 338.28 , -52.1 , 27 , 26.97 , 1.447 , 0.043 , 18.03 , 254.69
1396 , 7661 , 335.07 , -52.2 , 26 , 26.92 , 1.556 , 0.046 , 18.14 , 254.57
1405 , 7720 , 332.03 , -52.4 , 25 , 26.87 , 1.614 , 0.049 , 18.25 , 254.46
1414 , 7771 , 329.43 , -52.7 , 25 , 26.83 , 1.663 , 0.050 , 18.35 , 254.36
1424 , 7824 , 326.69 , -53.1 , 25 , 26.78 , 1.644 , 0.050 , 18.46 , 254.25
1434 , 7880 , 323.90 , -53.4 , 26 , 26.73 , 1.590 , 0.049 , 18.57 , 254.14
1444 , 7940 , 320.84 , -53.9 , 27 , 26.68 , 1.496 , 0.047 , 18.69 , 254.02
1454 , 8010 , 317.39 , -54.5 , 28 , 26.63 , 1.429 , 0.045 , 18.81 , 253.90
1464 , 8067 , 314.55 , -54.7 , 28 , 26.58 , 1.408 , 0.045 , 18.91 , 253.80
1474 , 8129 , 311.55 , -54.8 , 27 , 26.53 , 1.376 , 0.044 , 19.02 , 253.69
1484 , 8192 , 308.46 , -55.2 , 27 , 26.48 , 1.304 , 0.042 , 19.12 , 253.59
1494 , 8249 , 305.74 , -55.6 , 27 , 26.43 , 1.251 , 0.041 , 19.21 , 253.50
1504 , 8312 , 302.70 , -56.1 , 28 , 26.37 , 1.205 , 0.040 , 19.31 , 253.40
1513 , 8371 , 299.92 , -56.4 , 28 , 26.32 , 1.285 , 0.043 , 19.40 , 253.31
1523 , 8424 , 297.44 , -56.3 , 24 , 26.27 , 1.652 , 0.056 , 19.50 , 253.22
1533 , 8490 , 294.33 , -56.6 , 21 , 26.22 , 1.910 , 0.065 , 19.65 , 253.07
1543 , 8561 , 291.08 , -56.7 , 20 , 26.16 , 2.111 , 0.073 , 19.82 , 252.89
1553 , 8614 , 288.64 , -56.7 , 19 , 26.11 , 2.229 , 0.077 , 19.97 , 252.75
1563 , 8667 , 286.21 , -56.8 , 18 , 26.05 , 2.271 , 0.079 , 20.12 , 252.60
1573 , 8724 , 283.66 , -56.9 , 18 , 25.99 , 2.281 , 0.080 , 20.28 , 252.44
1583 , 8789 , 280.78 , -57.4 , 18 , 25.93 , 2.165 , 0.077 , 20.46 , 252.26
1593 , 8854 , 277.90 , -57.9 , 19 , 25.88 , 1.918 , 0.069 , 20.62 , 252.09
1603 , 8925 , 274.75 , -58.4 , 20 , 25.82 , 1.677 , 0.061 , 20.78 , 251.93
1613 , 8992 , 271.85 , -58.9 , 21 , 25.76 , 1.522 , 0.056 , 20.92 , 251.80
1623 , 9052 , 269.26 , -59.4 , 22 , 25.70 , 1.468 , 0.055 , 21.03 , 251.68
1633 , 9108 , 266.84 , -59.6 , 22 , 25.65 , 1.535 , 0.058 , 21.14 , 251.58
1643 , 9160 , 264.65 , -59.5 , 22 , 25.59 , 1.554 , 0.059 , 21.24 , 251.48
1653 , 9206 , 262.70 , -59.8 , 23 , 25.53 , 1.498 , 0.057 , 21.33 , 251.39
1663 , 9249 , 260.92 , -60.2 , 23 , 25.47 , 1.458 , 0.056 , 21.41 , 251.31
1673 , 9295 , 258.98 , -60.4 , 23 , 25.42 , 1.399 , 0.054 , 21.49 , 251.22
1683 , 9353 , 256.60 , -60.6 , 24 , 25.36 , 1.312 , 0.051 , 21.59 , 251.12
1693 , 9395 , 254.85 , -60.7 , 24 , 25.30 , 1.282 , 0.050 , 21.66 , 251.05
1703 , 9441 , 252.96 , -60.9 , 24 , 25.24 , 1.266 , 0.050 , 21.73 , 250.98
1713 , 9486 , 251.13 , -61.1 , 24 , 25.19 , 1.298 , 0.052 , 21.81 , 250.91
1723 , 9528 , 249.44 , -61.2 , 24 , 25.13 , 1.355 , 0.054 , 21.88 , 250.83
1733 , 9569 , 247.80 , -61.3 , 23 , 25.07 , 1.432 , 0.058 , 21.95 , 250.76
1742 , 9610 , 246.17 , -61.4 , 23 , 25.02 , 1.488 , 0.060 , 22.03 , 250.69
1752 , 9648 , 244.67 , -61.6 , 22 , 24.96 , 1.535 , 0.063 , 22.10 , 250.61
1762 , 9693 , 242.89 , -61.7 , 22 , 24.91 , 1.584 , 0.065 , 22.19 , 250.52
1772 , 9738 , 241.13 , -61.9 , 22 , 24.85 , 1.636 , 0.068 , 22.28 , 250.43
1782 , 9782 , 239.43 , -62.0 , 22 , 24.80 , 1.668 , 0.070 , 22.37 , 250.34
1792 , 9824 , 237.79 , -62.3 , 22 , 24.74 , 1.721 , 0.072 , 22.47 , 250.25
1802 , 9867 , 236.17 , -62.4 , 22 , 24.68 , 1.799 , 0.076 , 22.56 , 250.15
1812 , 9912 , 234.44 , -62.6 , 22 , 24.63 , 1.937 , 0.083 , 22.67 , 250.04
1822 , 9969 , 232.27 , -62.6 , 22 , 24.57 , 2.343 , 0.101 , 22.83 , 249.89
1832 , 10039 , 229.64 , -62.9 , 20 , 24.50 , 2.852 , 0.124 , 23.06 , 249.65
1842 , 10089 , 227.80 , -63.0 , 19 , 24.44 , 3.323 , 0.146 , 23.26 , 249.46
1852 , 10134 , 226.15 , -62.9 , 18 , 24.38 , 3.577 , 0.158 , 23.45 , 249.26
1862 , 10179 , 224.48 , -63.1 , 18 , 24.32 , 3.643 , 0.162 , 23.66 , 249.05
1872 , 10220 , 222.98 , -63.4 , 17 , 24.26 , 3.714 , 0.167 , 23.86 , 248.85
1882 , 10263 , 221.45 , -63.7 , 16 , 24.21 , 3.950 , 0.178 , 24.07 , 248.65
1892 , 10303 , 219.99 , -63.7 , 15 , 24.15 , 4.222 , 0.192 , 24.28 , 248.43
1902 , 10343 , 218.56 , -63.5 , 14 , 24.09 , 4.317 , 0.198 , 24.50 , 248.21
1912 , 10385 , 217.08 , -63.5 , 14 , 24.03 , 4.146 , 0.191 , 24.73 , 247.99
1922 , 10424 , 215.69 , -63.7 , 14 , 23.97 , 3.853 , 0.179 , 24.93 , 247.78
1932 , 10463 , 214.35 , -63.7 , 15 , 23.91 , 3.717 , 0.173 , 25.12 , 247.60
1942 , 10504 , 212.90 , -63.8 , 15 , 23.85 , 3.580 , 0.168 , 25.31 , 247.40
1952 , 10544 , 211.52 , -63.8 , 15 , 23.79 , 3.460 , 0.164 , 25.49 , 247.22
1962 , 10584 , 210.16 , -63.5 , 15 , 23.73 , 3.357 , 0.160 , 25.67 , 247.05
1972 , 10626 , 208.72 , -63.2 , 15 , 23.66 , 3.498 , 0.168 , 25.85 , 246.86
1982 , 10667 , 207.32 , -63.3 , 13 , 23.60 , 4.001 , 0.193 , 26.05 , 246.66
1992 , 10707 , 205.97 , -63.1 , 12 , 23.54 , 4.302 , 0.209 , 26.27 , 246.45
2002 , 10748 , 204.62 , -62.7 , 11 , 23.48 , 4.376 , 0.214 , 26.49 , 246.22
2011 , 10784 , 203.41 , -62.2 , 10 , 23.43 , 4.474 , 0.220 , 26.70 , 246.02
2021 , 10822 , 202.18 , -61.6 , 9 , 23.36 , 4.504 , 0.223 , 26.91 , 245.80
2031 , 10861 , 200.90 , -61.2 , 9 , 23.30 , 4.488 , 0.223 , 27.14 , 245.57
2041 , 10914 , 199.20 , -60.9 , 8 , 23.24 , 4.445 , 0.223 , 27.44 , 245.28
2050 , 10981 , 197.07 , -60.8 , 7 , 23.18 , 4.534 , 0.230 , 27.82 , 244.89
2059 , 11024 , 195.72 , -60.9 , 6 , 23.12 , 4.672 , 0.239 , 28.07 , 244.64
2069 , 11061 , 194.53 , -61.3 , 6 , 23.06 , 4.810 , 0.247 , 28.30 , 244.42
2079 , 11101 , 193.30 , -61.6 , 5 , 23.00 , 4.900 , 0.253 , 28.54 , 244.17
2089 , 11140 , 192.07 , -61.9 , 5 , 22.94 , 4.874 , 0.254 , 28.78 , 243.93
2099 , 11181 , 190.80 , -62.2 , 5 , 22.88 , 4.881 , 0.256 , 29.04 , 243.67
2109 , 11223 , 189.49 , -62.5 , 4 , 22.82 , 4.903 , 0.259 , 29.31 , 243.41
2119 , 11264 , 188.26 , -62.2 , 4 , 22.75 , 4.811 , 0.256 , 29.56 , 243.16
2129 , 11301 , 187.12 , -62.3 , 4 , 22.69 , 4.625 , 0.247 , 29.78 , 242.93
2139 , 11339 , 185.97 , -62.4 , 4 , 22.63 , 4.564 , 0.245 , 30.01 , 242.71
2149 , 11384 , 184.62 , -62.5 , 4 , 22.57 , 4.414 , 0.239 , 30.26 , 242.45
2159 , 11430 , 183.27 , -62.7 , 4 , 22.51 , 4.416 , 0.241 , 30.52 , 242.19
2169 , 11467 , 182.15 , -63.0 , 4 , 22.45 , 4.364 , 0.240 , 30.73 , 241.98
2179 , 11504 , 181.06 , -62.7 , 4 , 22.39 , 4.424 , 0.244 , 30.94 , 241.77
2189 , 11544 , 179.90 , -62.7 , 4 , 22.33 , 4.514 , 0.251 , 31.17 , 241.55
2199 , 11583 , 178.77 , -62.8 , 3 , 22.27 , 4.569 , 0.256 , 31.39 , 241.32
2209 , 11620 , 177.70 , -62.8 , 3 , 22.21 , 4.630 , 0.261 , 31.61 , 241.10
2219 , 11658 , 176.58 , -62.8 , 3 , 22.15 , 4.703 , 0.266 , 31.84 , 240.87
2229 , 11700 , 175.38 , -62.7 , 3 , 22.09 , 4.815 , 0.275 , 32.10 , 240.61
2239 , 11751 , 173.96 , -62.5 , 3 , 22.03 , 5.089 , 0.293 , 32.42 , 240.30
2249 , 11796 , 172.69 , -62.9 , 3 , 21.98 , 5.266 , 0.305 , 32.72 , 240.00
2259 , 11842 , 171.40 , -63.3 , 3 , 21.92 , 5.364 , 0.313 , 33.03 , 239.68
2269 , 11891 , 170.04 , -63.7 , 3 , 21.86 , 5.393 , 0.317 , 33.37 , 239.34
2279 , 11932 , 168.90 , -63.9 , 3 , 21.80 , 5.437 , 0.322 , 33.66 , 239.06
2289 , 11972 , 167.79 , -64.3 , 3 , 21.74 , 5.406 , 0.322 , 33.94 , 238.77
2299 , 12013 , 166.67 , -64.5 , 3 , 21.69 , 5.359 , 0.322 , 34.22 , 238.49
2309 , 12054 , 165.56 , -64.7 , 3 , 21.63 , 5.447 , 0.329 , 34.51 , 238.20
2319 , 12093 , 164.52 , -64.9 , 3 , 21.57 , 5.565 , 0.338 , 34.78 , 237.93
2329 , 12135 , 163.38 , -64.8 , 3 , 21.52 , 5.609 , 0.343 , 35.09 , 237.62
2339 , 12176 , 162.28 , -64.8 , 3 , 21.47 , 5.764 , 0.355 , 35.39 , 237.32
2349 , 12215 , 161.24 , -64.8 , 3 , 21.41 , 5.982 , 0.371 , 35.69 , 237.02
2359 , 12256 , 160.16 , -64.8 , 3 , 21.35 , 6.098 , 0.381 , 36.01 , 236.70
2369 , 12296 , 159.11 , -64.6 , 3 , 21.30 , 6.232 , 0.392 , 36.33 , 236.38
2378 , 12334 , 158.13 , -64.8 , 3 , 21.25 , 6.410 , 0.405 , 36.64 , 236.07
2388 , 12371 , 157.17 , -64.7 , 3 , 21.20 , 6.594 , 0.420 , 36.95 , 235.76
2398 , 12411 , 156.15 , -64.6 , 3 , 21.14 , 6.603 , 0.423 , 37.29 , 235.42
2408 , 12450 , 155.16 , -64.8 , 3 , 21.09 , 6.371 , 0.411 , 37.62 , 235.10
2418 , 12487 , 154.21 , -65.0 , 3 , 21.04 , 6.174 , 0.400 , 37.92 , 234.79
2428 , 12525 , 153.24 , -64.7 , 3 , 20.98 , 6.022 , 0.393 , 38.22 , 234.49
2438 , 12564 , 152.28 , -64.7 , 3 , 20.93 , 6.011 , 0.395 , 38.52 , 234.19
