# ------------------------------------------------------------
#
# Flight name: V2510
# Station: Davis
# Launch Date: 07 October 2010
# Launch Time: 11:14:58
# 
# This file created: Mon Oct 11 15:20:08 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  27.1 DU
# Extrapolated Ozone =  36.4 DU
# 
# Total Ozone =  63.5 DU
# 
# 
# ------------------------------------------------------------
248 , 1338 , 826.92 , -23.1 , 74 , 37.62 , 2.474 , 0.030 , 3.68 , 59.84
258 , 1387 , 821.46 , -23.2 , 72 , 37.55 , 2.472 , 0.030 , 3.81 , 59.71
268 , 1436 , 815.99 , -23.1 , 70 , 37.47 , 2.446 , 0.030 , 3.94 , 59.58
278 , 1484 , 810.60 , -23.3 , 72 , 37.40 , 2.428 , 0.030 , 4.06 , 59.45
288 , 1535 , 805.00 , -23.3 , 71 , 37.33 , 2.404 , 0.030 , 4.20 , 59.32
298 , 1585 , 799.47 , -22.9 , 63 , 37.27 , 2.406 , 0.030 , 4.33 , 59.19
308 , 1636 , 793.97 , -23.1 , 58 , 37.22 , 2.390 , 0.030 , 4.46 , 59.06
318 , 1687 , 788.47 , -23.4 , 56 , 37.15 , 2.381 , 0.030 , 4.59 , 58.93
328 , 1739 , 782.92 , -23.4 , 52 , 37.08 , 2.360 , 0.030 , 4.72 , 58.80
338 , 1790 , 777.44 , -23.6 , 51 , 37.03 , 2.371 , 0.030 , 4.85 , 58.66
348 , 1839 , 772.24 , -23.8 , 51 , 37.00 , 2.354 , 0.030 , 4.98 , 58.54
358 , 1893 , 766.53 , -24.0 , 48 , 36.94 , 2.346 , 0.031 , 5.11 , 58.40
368 , 1948 , 760.74 , -24.1 , 46 , 36.89 , 2.355 , 0.031 , 5.26 , 58.26
378 , 2000 , 755.40 , -24.4 , 44 , 36.81 , 2.361 , 0.031 , 5.39 , 58.13
388 , 2052 , 749.94 , -24.6 , 40 , 36.76 , 2.330 , 0.031 , 5.52 , 58.00
398 , 2104 , 744.67 , -24.8 , 38 , 36.70 , 2.272 , 0.031 , 5.65 , 57.87
406 , 2147 , 740.26 , -24.8 , 26 , 36.66 , 2.310 , 0.031 , 5.76 , 57.76
416 , 2199 , 734.97 , -24.7 , 26 , 36.59 , 2.300 , 0.031 , 5.89 , 57.63
425 , 2240 , 730.86 , -24.9 , 32 , 36.56 , 2.300 , 0.031 , 5.99 , 57.53
434 , 2288 , 725.99 , -24.9 , 17 , 36.51 , 2.306 , 0.032 , 6.11 , 57.41
445 , 2345 , 720.34 , -25.1 , 36 , 36.44 , 2.278 , 0.032 , 6.25 , 57.27
455 , 2394 , 715.49 , -25.3 , 52 , 36.40 , 2.301 , 0.032 , 6.37 , 57.14
465 , 2446 , 710.44 , -25.5 , 57 , 36.39 , 2.246 , 0.032 , 6.50 , 57.02
475 , 2500 , 705.10 , -25.9 , 59 , 36.36 , 2.136 , 0.030 , 6.63 , 56.89
485 , 2554 , 699.91 , -26.2 , 64 , 36.34 , 2.034 , 0.029 , 6.75 , 56.76
494 , 2601 , 695.36 , -26.3 , 66 , 36.27 , 1.983 , 0.029 , 6.86 , 56.66
504 , 2648 , 690.83 , -26.6 , 67 , 36.22 , 1.977 , 0.029 , 6.96 , 56.56
514 , 2706 , 685.33 , -26.9 , 65 , 36.15 , 1.947 , 0.028 , 7.08 , 56.43
524 , 2760 , 680.15 , -27.3 , 64 , 36.08 , 1.954 , 0.029 , 7.20 , 56.32
534 , 2813 , 675.23 , -27.6 , 64 , 36.07 , 1.972 , 0.029 , 7.31 , 56.21
544 , 2865 , 670.30 , -28.0 , 65 , 36.07 , 1.942 , 0.029 , 7.42 , 56.09
554 , 2918 , 665.39 , -28.4 , 68 , 35.99 , 1.938 , 0.029 , 7.54 , 55.98
564 , 2974 , 660.24 , -28.9 , 70 , 35.97 , 1.917 , 0.029 , 7.65 , 55.86
574 , 3032 , 654.88 , -29.3 , 72 , 35.98 , 1.912 , 0.029 , 7.78 , 55.74
584 , 3093 , 649.28 , -29.7 , 71 , 35.91 , 1.895 , 0.029 , 7.91 , 55.61
594 , 3150 , 644.13 , -30.0 , 68 , 35.85 , 1.893 , 0.029 , 8.03 , 55.49
604 , 3207 , 638.98 , -30.4 , 63 , 35.80 , 1.897 , 0.030 , 8.15 , 55.37
614 , 3262 , 634.03 , -30.7 , 61 , 35.78 , 1.896 , 0.030 , 8.26 , 55.25
624 , 3319 , 628.94 , -31.2 , 62 , 35.76 , 1.856 , 0.030 , 8.38 , 55.13
634 , 3377 , 623.87 , -31.6 , 61 , 35.67 , 1.836 , 0.029 , 8.50 , 55.02
644 , 3431 , 619.08 , -32.0 , 60 , 35.58 , 1.839 , 0.030 , 8.61 , 54.91
654 , 3484 , 614.48 , -32.4 , 59 , 35.56 , 1.831 , 0.030 , 8.72 , 54.80
664 , 3539 , 609.68 , -32.8 , 58 , 35.51 , 1.838 , 0.030 , 8.83 , 54.68
674 , 3591 , 605.15 , -33.2 , 58 , 35.47 , 1.841 , 0.030 , 8.94 , 54.58
684 , 3647 , 600.39 , -33.7 , 58 , 35.43 , 1.821 , 0.030 , 9.06 , 54.46
694 , 3700 , 595.82 , -34.1 , 60 , 35.39 , 1.810 , 0.030 , 9.17 , 54.35
704 , 3757 , 591.01 , -34.5 , 61 , 35.36 , 1.818 , 0.031 , 9.28 , 54.24
714 , 3813 , 586.29 , -34.9 , 61 , 35.32 , 1.811 , 0.031 , 9.40 , 54.12
724 , 3866 , 581.85 , -35.3 , 60 , 35.28 , 1.805 , 0.031 , 9.50 , 54.01
734 , 3920 , 577.37 , -35.7 , 59 , 35.25 , 1.786 , 0.031 , 9.61 , 53.90
744 , 3976 , 572.75 , -36.2 , 59 , 35.21 , 1.772 , 0.031 , 9.73 , 53.79
754 , 4036 , 567.79 , -36.7 , 59 , 35.17 , 1.764 , 0.031 , 9.85 , 53.67
764 , 4093 , 563.08 , -37.1 , 59 , 35.13 , 1.776 , 0.032 , 9.96 , 53.55
774 , 4152 , 558.29 , -37.6 , 59 , 35.09 , 1.780 , 0.032 , 10.08 , 53.43
784 , 4213 , 553.42 , -38.0 , 59 , 35.07 , 1.763 , 0.032 , 10.21 , 53.31
794 , 4276 , 548.36 , -38.6 , 59 , 35.05 , 1.757 , 0.032 , 10.33 , 53.18
803 , 4337 , 543.53 , -39.1 , 60 , 35.05 , 1.740 , 0.032 , 10.46 , 53.06
812 , 4392 , 539.17 , -39.6 , 61 , 35.01 , 1.725 , 0.032 , 10.57 , 52.95
822 , 4448 , 534.74 , -40.0 , 63 , 34.98 , 1.727 , 0.032 , 10.68 , 52.84
832 , 4511 , 529.82 , -40.3 , 60 , 34.97 , 1.683 , 0.032 , 10.80 , 52.71
842 , 4570 , 525.28 , -40.8 , 61 , 34.89 , 1.674 , 0.032 , 10.92 , 52.60
852 , 4629 , 520.71 , -41.3 , 61 , 34.85 , 1.672 , 0.032 , 11.03 , 52.48
862 , 4690 , 516.04 , -41.7 , 62 , 34.80 , 1.664 , 0.032 , 11.15 , 52.37
872 , 4752 , 511.31 , -42.2 , 60 , 34.81 , 1.688 , 0.033 , 11.27 , 52.24
882 , 4815 , 506.57 , -42.6 , 58 , 34.80 , 1.669 , 0.033 , 11.40 , 52.12
892 , 4876 , 502.05 , -43.1 , 58 , 34.74 , 1.646 , 0.033 , 11.51 , 52.00
902 , 4941 , 497.25 , -43.4 , 56 , 34.73 , 1.621 , 0.033 , 11.64 , 51.88
911 , 4998 , 492.98 , -44.0 , 58 , 34.73 , 1.616 , 0.033 , 11.75 , 51.77
921 , 5059 , 488.53 , -44.4 , 60 , 34.71 , 1.631 , 0.033 , 11.86 , 51.65
931 , 5129 , 483.47 , -45.0 , 62 , 34.64 , 1.617 , 0.033 , 12.00 , 51.52
941 , 5195 , 478.73 , -45.5 , 59 , 34.58 , 1.600 , 0.033 , 12.12 , 51.39
951 , 5253 , 474.55 , -45.9 , 57 , 34.53 , 1.590 , 0.034 , 12.23 , 51.28
961 , 5308 , 470.62 , -46.3 , 58 , 34.47 , 1.591 , 0.034 , 12.34 , 51.18
971 , 5370 , 466.26 , -46.7 , 57 , 34.47 , 1.583 , 0.034 , 12.45 , 51.06
981 , 5429 , 462.14 , -47.1 , 54 , 34.49 , 1.576 , 0.034 , 12.56 , 50.95
991 , 5485 , 458.22 , -47.6 , 52 , 34.49 , 1.562 , 0.034 , 12.67 , 50.85
1001 , 5543 , 454.18 , -48.1 , 52 , 34.47 , 1.555 , 0.034 , 12.78 , 50.74
1011 , 5608 , 449.73 , -48.6 , 53 , 34.43 , 1.552 , 0.035 , 12.90 , 50.62
1021 , 5678 , 444.98 , -49.2 , 55 , 34.35 , 1.561 , 0.035 , 13.03 , 50.49
1031 , 5743 , 440.57 , -49.7 , 57 , 34.27 , 1.588 , 0.036 , 13.15 , 50.36
1041 , 5806 , 436.32 , -50.2 , 59 , 34.23 , 1.581 , 0.036 , 13.28 , 50.24
1051 , 5872 , 431.97 , -50.7 , 60 , 34.19 , 1.541 , 0.036 , 13.40 , 50.12
1061 , 5944 , 427.17 , -51.1 , 58 , 34.13 , 1.516 , 0.035 , 13.53 , 49.98
1071 , 6012 , 422.73 , -51.7 , 57 , 34.10 , 1.517 , 0.036 , 13.66 , 49.86
1081 , 6076 , 418.58 , -52.2 , 59 , 34.10 , 1.515 , 0.036 , 13.78 , 49.74
1091 , 6138 , 414.57 , -52.6 , 61 , 34.09 , 1.521 , 0.037 , 13.89 , 49.62
1101 , 6199 , 410.71 , -53.1 , 62 , 34.06 , 1.537 , 0.037 , 14.00 , 49.51
1111 , 6262 , 406.67 , -53.4 , 63 , 34.04 , 1.549 , 0.038 , 14.12 , 49.39
1121 , 6328 , 402.53 , -54.0 , 64 , 33.99 , 1.562 , 0.039 , 14.25 , 49.27
1130 , 6385 , 398.94 , -54.4 , 65 , 33.96 , 1.565 , 0.039 , 14.36 , 49.16
1140 , 6444 , 395.29 , -54.7 , 66 , 33.93 , 1.567 , 0.040 , 14.47 , 49.04
1150 , 6510 , 391.26 , -55.1 , 65 , 33.89 , 1.547 , 0.040 , 14.60 , 48.92
1160 , 6573 , 387.41 , -55.6 , 65 , 33.81 , 1.553 , 0.040 , 14.72 , 48.79
1170 , 6637 , 383.51 , -56.0 , 65 , 33.73 , 1.550 , 0.040 , 14.85 , 48.67
1180 , 6702 , 379.62 , -56.3 , 64 , 33.67 , 1.562 , 0.041 , 14.97 , 48.55
1190 , 6772 , 375.46 , -56.6 , 64 , 33.62 , 1.532 , 0.041 , 15.11 , 48.41
1200 , 6838 , 371.58 , -57.1 , 63 , 33.56 , 1.494 , 0.040 , 15.23 , 48.29
1210 , 6900 , 367.91 , -57.4 , 61 , 33.52 , 1.471 , 0.040 , 15.35 , 48.17
1220 , 6960 , 364.43 , -57.8 , 59 , 33.47 , 1.464 , 0.040 , 15.46 , 48.06
1230 , 7026 , 360.65 , -58.3 , 58 , 33.42 , 1.461 , 0.041 , 15.58 , 47.94
1240 , 7089 , 357.02 , -58.8 , 58 , 33.41 , 1.448 , 0.041 , 15.69 , 47.82
1250 , 7149 , 353.64 , -59.2 , 59 , 33.38 , 1.442 , 0.041 , 15.80 , 47.72
1260 , 7209 , 350.25 , -59.5 , 60 , 33.33 , 1.460 , 0.042 , 15.91 , 47.61
1270 , 7277 , 346.46 , -60.0 , 61 , 33.27 , 1.509 , 0.044 , 16.04 , 47.48
1280 , 7347 , 342.63 , -60.4 , 62 , 33.24 , 1.516 , 0.044 , 16.17 , 47.35
1290 , 7410 , 339.14 , -60.8 , 63 , 33.18 , 1.518 , 0.045 , 16.29 , 47.22
1300 , 7478 , 335.47 , -61.3 , 65 , 33.12 , 1.436 , 0.043 , 16.42 , 47.10
1310 , 7543 , 331.96 , -61.8 , 66 , 33.08 , 1.389 , 0.042 , 16.54 , 46.98
1320 , 7612 , 328.29 , -62.2 , 67 , 33.06 , 1.366 , 0.042 , 16.66 , 46.86
1330 , 7672 , 325.12 , -62.4 , 67 , 33.00 , 1.366 , 0.042 , 16.76 , 46.75
1340 , 7732 , 321.97 , -62.7 , 66 , 32.95 , 1.392 , 0.043 , 16.87 , 46.65
1350 , 7797 , 318.57 , -63.2 , 65 , 32.92 , 1.404 , 0.044 , 16.99 , 46.53
1360 , 7863 , 315.17 , -63.5 , 64 , 32.89 , 1.411 , 0.045 , 17.11 , 46.41
1370 , 7921 , 312.20 , -63.8 , 64 , 32.82 , 1.409 , 0.045 , 17.21 , 46.31
1380 , 7974 , 309.50 , -64.1 , 63 , 32.76 , 1.416 , 0.046 , 17.31 , 46.21
1390 , 8039 , 306.22 , -64.4 , 62 , 32.71 , 1.406 , 0.046 , 17.43 , 46.09
1400 , 8100 , 303.20 , -64.6 , 61 , 32.66 , 1.386 , 0.046 , 17.54 , 45.98
1409 , 8157 , 300.38 , -64.8 , 60 , 32.60 , 1.379 , 0.046 , 17.64 , 45.88
1419 , 8217 , 297.42 , -65.3 , 58 , 32.55 , 1.409 , 0.047 , 17.75 , 45.77
1429 , 8283 , 294.19 , -65.6 , 56 , 32.48 , 1.387 , 0.047 , 17.87 , 45.65
1439 , 8349 , 291.02 , -65.6 , 51 , 32.44 , 1.421 , 0.049 , 17.99 , 45.53
1448 , 8414 , 287.92 , -66.0 , 47 , 32.40 , 1.442 , 0.050 , 18.11 , 45.41
1458 , 8479 , 284.87 , -66.3 , 47 , 32.36 , 1.483 , 0.052 , 18.23 , 45.29
1468 , 8550 , 281.54 , -66.7 , 47 , 32.32 , 1.516 , 0.054 , 18.37 , 45.15
1478 , 8623 , 278.17 , -67.2 , 46 , 32.26 , 1.513 , 0.054 , 18.51 , 45.00
1488 , 8688 , 275.14 , -67.4 , 46 , 32.21 , 1.468 , 0.053 , 18.64 , 44.87
1498 , 8754 , 272.17 , -67.4 , 45 , 32.15 , 1.481 , 0.054 , 18.77 , 44.75
1508 , 8822 , 269.11 , -67.7 , 42 , 32.11 , 1.511 , 0.056 , 18.90 , 44.61
1518 , 8881 , 266.49 , -67.7 , 39 , 32.07 , 1.749 , 0.066 , 19.03 , 44.49
1528 , 8943 , 263.75 , -67.9 , 35 , 32.01 , 1.913 , 0.073 , 19.18 , 44.34
1538 , 9006 , 260.99 , -68.1 , 32 , 31.95 , 1.925 , 0.074 , 19.34 , 44.18
1548 , 9076 , 257.98 , -68.3 , 31 , 31.90 , 1.780 , 0.069 , 19.51 , 44.01
1557 , 9129 , 255.71 , -68.6 , 31 , 31.84 , 1.687 , 0.066 , 19.63 , 43.89
1567 , 9192 , 253.01 , -68.8 , 33 , 31.78 , 1.664 , 0.066 , 19.77 , 43.75
1577 , 9254 , 250.39 , -68.8 , 35 , 31.73 , 1.685 , 0.067 , 19.91 , 43.61
1587 , 9309 , 248.11 , -68.9 , 36 , 31.67 , 1.756 , 0.071 , 20.03 , 43.49
1597 , 9378 , 245.28 , -68.7 , 36 , 31.61 , 1.789 , 0.073 , 20.19 , 43.33
1607 , 9439 , 242.77 , -68.5 , 35 , 31.56 , 1.871 , 0.077 , 20.34 , 43.18
1617 , 9499 , 240.36 , -68.5 , 33 , 31.50 , 2.128 , 0.089 , 20.50 , 43.02
1627 , 9553 , 238.20 , -68.8 , 31 , 31.44 , 2.367 , 0.099 , 20.66 , 42.86
1637 , 9606 , 236.11 , -68.8 , 29 , 31.38 , 2.614 , 0.111 , 20.83 , 42.69
1647 , 9665 , 233.77 , -68.7 , 27 , 31.32 , 2.932 , 0.125 , 21.05 , 42.47
1657 , 9740 , 230.89 , -68.6 , 25 , 31.25 , 3.090 , 0.134 , 21.34 , 42.17
1667 , 9796 , 228.74 , -68.6 , 23 , 31.19 , 3.273 , 0.143 , 21.58 , 41.94
1677 , 9842 , 226.97 , -68.7 , 21 , 31.15 , 3.490 , 0.154 , 21.78 , 41.73
1687 , 9900 , 224.79 , -69.0 , 20 , 31.10 , 3.599 , 0.160 , 22.05 , 41.46
1697 , 9966 , 222.32 , -69.1 , 19 , 31.04 , 3.603 , 0.162 , 22.37 , 41.15
1707 , 10018 , 220.38 , -69.1 , 18 , 30.98 , 3.640 , 0.165 , 22.62 , 40.90
1717 , 10079 , 218.13 , -69.2 , 17 , 30.93 , 3.713 , 0.170 , 22.92 , 40.60
1727 , 10135 , 216.10 , -69.5 , 16 , 30.87 , 3.787 , 0.175 , 23.19 , 40.32
1737 , 10195 , 213.94 , -69.7 , 16 , 30.81 , 3.906 , 0.183 , 23.50 , 40.02
1747 , 10260 , 211.63 , -70.1 , 15 , 30.75 , 3.949 , 0.187 , 23.83 , 39.68
1756 , 10320 , 209.49 , -70.3 , 15 , 30.69 , 4.080 , 0.195 , 24.16 , 39.36
1765 , 10376 , 207.54 , -70.6 , 15 , 30.64 , 4.091 , 0.197 , 24.46 , 39.06
1775 , 10432 , 205.57 , -70.7 , 15 , 30.59 , 4.245 , 0.206 , 24.77 , 38.75
1785 , 10499 , 203.27 , -70.9 , 15 , 30.53 , 4.336 , 0.213 , 25.15 , 38.36
1795 , 10565 , 201.00 , -71.0 , 14 , 30.47 , 4.452 , 0.221 , 25.54 , 37.97
1805 , 10633 , 198.72 , -71.2 , 14 , 30.41 , 4.545 , 0.229 , 25.95 , 37.57
1815 , 10698 , 196.55 , -71.5 , 14 , 30.35 , 4.595 , 0.234 , 26.34 , 37.17
1825 , 10763 , 194.37 , -71.9 , 15 , 30.30 , 4.614 , 0.237 , 26.75 , 36.77
1835 , 10824 , 192.37 , -72.2 , 15 , 30.24 , 4.611 , 0.240 , 27.12 , 36.39
