# ------------------------------------------------------------
#
# Flight name: V1213
# Station: Davis
# Launch Date: 10 September 2013
# Launch Time: 23:16:15
# 
# This file created: Wed Sep 11 16:15:05 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 234.2 DU
# Extrapolated Ozone =  77.0 DU
# 
# Total Ozone = 311.2 DU
# 
# 
# ------------------------------------------------------------
446 , 2177 , 736.82 , -18.3 , 16 , 33.55 , 2.534 , 0.034 , 6.17 , 305.01
456 , 2231 , 731.49 , -18.6 , 21 , 33.50 , 2.540 , 0.035 , 6.31 , 304.87
466 , 2283 , 726.43 , -19.0 , 24 , 33.44 , 2.557 , 0.035 , 6.45 , 304.73
476 , 2336 , 721.21 , -19.4 , 27 , 33.40 , 2.569 , 0.036 , 6.60 , 304.58
486 , 2384 , 716.56 , -19.8 , 28 , 33.34 , 2.552 , 0.036 , 6.73 , 304.45
496 , 2436 , 711.57 , -20.1 , 29 , 33.26 , 2.558 , 0.036 , 6.87 , 304.31
506 , 2489 , 706.50 , -20.4 , 30 , 33.18 , 2.573 , 0.036 , 7.02 , 304.16
516 , 2540 , 701.68 , -20.7 , 33 , 33.11 , 2.606 , 0.037 , 7.15 , 304.02
526 , 2588 , 697.05 , -21.1 , 34 , 33.05 , 2.629 , 0.038 , 7.29 , 303.89
536 , 2641 , 692.07 , -21.4 , 35 , 32.99 , 2.663 , 0.038 , 7.44 , 303.74
546 , 2697 , 686.85 , -21.7 , 34 , 32.95 , 2.696 , 0.039 , 7.60 , 303.58
556 , 2746 , 682.29 , -22.0 , 32 , 32.92 , 2.723 , 0.040 , 7.74 , 303.44
566 , 2796 , 677.69 , -22.2 , 29 , 32.85 , 2.684 , 0.040 , 7.89 , 303.29
576 , 2841 , 673.58 , -22.6 , 29 , 32.79 , 2.675 , 0.040 , 8.02 , 303.16
586 , 2892 , 668.90 , -23.0 , 29 , 32.73 , 2.644 , 0.040 , 8.16 , 303.02
596 , 2943 , 664.20 , -23.4 , 28 , 32.68 , 2.593 , 0.039 , 8.31 , 302.87
606 , 2992 , 659.76 , -23.8 , 26 , 32.60 , 2.554 , 0.039 , 8.45 , 302.73
616 , 3045 , 654.98 , -23.8 , 15 , 32.55 , 2.507 , 0.038 , 8.59 , 302.59
626 , 3095 , 650.57 , -24.2 , 17 , 32.50 , 2.472 , 0.038 , 8.72 , 302.46
635 , 3145 , 646.04 , -24.6 , 26 , 32.45 , 2.481 , 0.038 , 8.86 , 302.32
644 , 3196 , 641.59 , -25.0 , 27 , 32.40 , 2.490 , 0.039 , 9.00 , 302.18
654 , 3242 , 637.48 , -25.4 , 27 , 32.35 , 2.510 , 0.039 , 9.12 , 302.06
664 , 3293 , 633.02 , -25.8 , 28 , 32.30 , 2.515 , 0.040 , 9.26 , 301.92
674 , 3346 , 628.41 , -26.2 , 28 , 32.25 , 2.495 , 0.040 , 9.41 , 301.77
684 , 3402 , 623.58 , -26.6 , 27 , 32.17 , 2.473 , 0.040 , 9.56 , 301.62
694 , 3453 , 619.16 , -27.0 , 27 , 32.09 , 2.457 , 0.040 , 9.70 , 301.48
704 , 3501 , 615.09 , -27.4 , 28 , 32.04 , 2.454 , 0.040 , 9.82 , 301.36
714 , 3547 , 611.14 , -27.8 , 27 , 31.98 , 2.450 , 0.040 , 9.95 , 301.23
724 , 3599 , 606.74 , -28.1 , 27 , 31.94 , 2.426 , 0.040 , 10.09 , 301.09
734 , 3652 , 602.23 , -28.5 , 26 , 31.90 , 2.446 , 0.041 , 10.23 , 300.95
744 , 3714 , 597.07 , -29.0 , 25 , 31.85 , 2.401 , 0.040 , 10.39 , 300.78
754 , 3767 , 592.61 , -29.4 , 25 , 31.77 , 2.362 , 0.040 , 10.54 , 300.64
764 , 3819 , 588.35 , -29.9 , 26 , 31.70 , 2.319 , 0.039 , 10.67 , 300.51
774 , 3870 , 584.16 , -30.2 , 26 , 31.64 , 2.321 , 0.040 , 10.80 , 300.38
784 , 3922 , 579.84 , -30.5 , 25 , 31.58 , 2.289 , 0.039 , 10.94 , 300.24
794 , 3978 , 575.31 , -30.8 , 25 , 31.54 , 2.269 , 0.039 , 11.08 , 300.10
804 , 4026 , 571.45 , -31.1 , 25 , 31.48 , 2.229 , 0.039 , 11.20 , 299.98
814 , 4079 , 567.18 , -31.5 , 25 , 31.43 , 2.195 , 0.039 , 11.33 , 299.85
824 , 4135 , 562.73 , -31.9 , 25 , 31.38 , 2.164 , 0.038 , 11.46 , 299.72
834 , 4194 , 558.02 , -32.4 , 25 , 31.33 , 2.142 , 0.038 , 11.60 , 299.57
844 , 4253 , 553.38 , -32.9 , 25 , 31.27 , 2.113 , 0.038 , 11.74 , 299.43
854 , 4313 , 548.65 , -33.3 , 24 , 31.21 , 2.121 , 0.039 , 11.89 , 299.29
863 , 4368 , 544.34 , -33.8 , 24 , 31.16 , 2.109 , 0.039 , 12.02 , 299.16
873 , 4423 , 540.14 , -34.1 , 23 , 31.10 , 2.108 , 0.039 , 12.15 , 299.03
883 , 4485 , 535.37 , -34.7 , 23 , 31.02 , 2.086 , 0.039 , 12.30 , 298.88
893 , 4543 , 530.93 , -35.1 , 23 , 30.95 , 2.065 , 0.039 , 12.43 , 298.75
903 , 4605 , 526.17 , -35.6 , 24 , 30.89 , 2.061 , 0.039 , 12.58 , 298.60
913 , 4664 , 521.77 , -36.1 , 26 , 30.83 , 2.048 , 0.039 , 12.72 , 298.46
923 , 4724 , 517.27 , -36.5 , 26 , 30.77 , 2.034 , 0.039 , 12.85 , 298.32
933 , 4780 , 513.09 , -36.8 , 24 , 30.71 , 2.031 , 0.040 , 12.98 , 298.19
943 , 4835 , 509.05 , -37.1 , 23 , 30.65 , 2.026 , 0.040 , 13.11 , 298.07
953 , 4891 , 504.87 , -37.6 , 23 , 30.59 , 2.010 , 0.040 , 13.24 , 297.94
962 , 4949 , 500.65 , -37.9 , 22 , 30.55 , 2.015 , 0.040 , 13.38 , 297.80
972 , 5013 , 496.03 , -38.4 , 21 , 30.49 , 2.014 , 0.041 , 13.52 , 297.66
982 , 5072 , 491.79 , -38.9 , 21 , 30.42 , 1.995 , 0.041 , 13.66 , 297.52
992 , 5135 , 487.30 , -39.3 , 21 , 30.36 , 1.991 , 0.041 , 13.80 , 297.38
1002 , 5195 , 483.03 , -39.6 , 21 , 30.30 , 1.972 , 0.041 , 13.94 , 297.24
1011 , 5249 , 479.23 , -40.0 , 21 , 30.24 , 1.979 , 0.041 , 14.06 , 297.11
1021 , 5305 , 475.31 , -40.4 , 21 , 30.19 , 1.973 , 0.042 , 14.19 , 296.99
1031 , 5365 , 471.12 , -40.9 , 20 , 30.14 , 1.961 , 0.042 , 14.33 , 296.85
1041 , 5421 , 467.27 , -41.4 , 20 , 30.09 , 1.961 , 0.042 , 14.46 , 296.72
1051 , 5480 , 463.25 , -41.9 , 22 , 30.04 , 1.939 , 0.042 , 14.59 , 296.59
1061 , 5542 , 459.01 , -42.5 , 22 , 29.98 , 1.918 , 0.042 , 14.73 , 296.45
1071 , 5604 , 454.81 , -43.0 , 22 , 29.92 , 1.899 , 0.042 , 14.87 , 296.31
1081 , 5654 , 451.45 , -43.5 , 22 , 29.86 , 1.889 , 0.042 , 14.98 , 296.20
1091 , 5713 , 447.45 , -44.0 , 23 , 29.81 , 1.868 , 0.042 , 15.11 , 296.07
1101 , 5772 , 443.55 , -44.5 , 25 , 29.77 , 1.858 , 0.042 , 15.24 , 295.94
1111 , 5834 , 439.46 , -44.9 , 26 , 29.71 , 1.844 , 0.042 , 15.37 , 295.80
1121 , 5893 , 435.58 , -45.4 , 25 , 29.64 , 1.830 , 0.042 , 15.50 , 295.68
1131 , 5953 , 431.70 , -45.7 , 24 , 29.58 , 1.885 , 0.044 , 15.63 , 295.54
1141 , 6009 , 428.06 , -45.6 , 22 , 29.51 , 2.113 , 0.049 , 15.77 , 295.41
1151 , 6062 , 424.68 , -45.6 , 19 , 29.45 , 2.230 , 0.053 , 15.90 , 295.27
1161 , 6116 , 421.24 , -45.9 , 17 , 29.39 , 2.122 , 0.050 , 16.04 , 295.14
1171 , 6171 , 417.80 , -46.3 , 15 , 29.32 , 2.018 , 0.048 , 16.18 , 295.00
1181 , 6229 , 414.12 , -46.7 , 14 , 29.26 , 1.934 , 0.047 , 16.32 , 294.86
1191 , 6289 , 410.42 , -47.2 , 14 , 29.19 , 1.900 , 0.046 , 16.45 , 294.73
1201 , 6342 , 407.11 , -47.5 , 12 , 29.13 , 1.905 , 0.047 , 16.57 , 294.61
1211 , 6398 , 403.66 , -48.0 , 11 , 29.06 , 1.880 , 0.047 , 16.70 , 294.48
1221 , 6458 , 400.01 , -48.4 , 10 , 28.99 , 1.860 , 0.047 , 16.83 , 294.34
1231 , 6518 , 396.41 , -48.8 , 9 , 28.92 , 1.857 , 0.047 , 16.97 , 294.21
1241 , 6578 , 392.77 , -49.3 , 9 , 28.86 , 1.845 , 0.047 , 17.10 , 294.08
1251 , 6636 , 389.31 , -49.7 , 9 , 28.79 , 1.807 , 0.046 , 17.23 , 293.95
1260 , 6684 , 386.44 , -50.1 , 8 , 28.73 , 1.778 , 0.046 , 17.33 , 293.85
1269 , 6734 , 383.52 , -50.4 , 8 , 28.67 , 1.756 , 0.046 , 17.44 , 293.74
1279 , 6782 , 380.67 , -50.7 , 7 , 28.61 , 1.753 , 0.046 , 17.54 , 293.64
1289 , 6838 , 377.41 , -51.2 , 6 , 28.54 , 1.733 , 0.046 , 17.66 , 293.52
1299 , 6899 , 373.93 , -51.7 , 6 , 28.47 , 1.723 , 0.046 , 17.79 , 293.39
1309 , 6955 , 370.71 , -51.9 , 6 , 28.40 , 1.706 , 0.046 , 17.90 , 293.27
1319 , 7020 , 366.99 , -52.4 , 5 , 28.33 , 1.688 , 0.046 , 18.04 , 293.14
1329 , 7084 , 363.34 , -52.9 , 5 , 28.27 , 1.658 , 0.046 , 18.17 , 293.01
1339 , 7139 , 360.24 , -53.4 , 5 , 28.20 , 1.638 , 0.045 , 18.28 , 292.90
1349 , 7195 , 357.14 , -53.8 , 6 , 28.13 , 1.635 , 0.046 , 18.39 , 292.78
1359 , 7251 , 354.03 , -54.3 , 7 , 28.07 , 1.638 , 0.046 , 18.51 , 292.67
1369 , 7308 , 350.89 , -54.8 , 7 , 28.01 , 1.638 , 0.047 , 18.62 , 292.56
1379 , 7364 , 347.83 , -55.2 , 8 , 27.95 , 1.648 , 0.047 , 18.74 , 292.44
1389 , 7417 , 344.93 , -55.6 , 8 , 27.88 , 1.630 , 0.047 , 18.84 , 292.33
1399 , 7467 , 342.25 , -56.0 , 8 , 27.80 , 1.619 , 0.047 , 18.94 , 292.23
1409 , 7536 , 338.55 , -56.5 , 9 , 27.73 , 1.590 , 0.047 , 19.08 , 292.10
1419 , 7592 , 335.55 , -57.0 , 9 , 27.66 , 1.576 , 0.047 , 19.19 , 291.99
1428 , 7642 , 332.93 , -57.3 , 10 , 27.59 , 1.624 , 0.049 , 19.29 , 291.89
1438 , 7693 , 330.23 , -57.7 , 10 , 27.54 , 1.658 , 0.050 , 19.40 , 291.78
1448 , 7750 , 327.30 , -58.0 , 11 , 27.47 , 1.670 , 0.051 , 19.52 , 291.66
1458 , 7818 , 323.76 , -58.5 , 12 , 27.39 , 1.645 , 0.051 , 19.66 , 291.52
1468 , 7876 , 320.77 , -58.9 , 12 , 27.32 , 1.617 , 0.050 , 19.78 , 291.40
1478 , 7932 , 317.93 , -59.3 , 13 , 27.26 , 1.601 , 0.050 , 19.89 , 291.29
1488 , 7991 , 314.93 , -59.8 , 13 , 27.19 , 1.575 , 0.050 , 20.01 , 291.17
1498 , 8039 , 312.52 , -60.1 , 13 , 27.13 , 1.583 , 0.051 , 20.10 , 291.08
1508 , 8094 , 309.78 , -60.5 , 14 , 27.06 , 1.561 , 0.050 , 20.21 , 290.97
1518 , 8158 , 306.61 , -60.9 , 14 , 26.99 , 1.524 , 0.050 , 20.34 , 290.84
1528 , 8211 , 303.98 , -61.2 , 15 , 26.90 , 1.487 , 0.049 , 20.44 , 290.74
1538 , 8269 , 301.19 , -61.6 , 15 , 26.83 , 1.470 , 0.049 , 20.55 , 290.63
1548 , 8329 , 298.25 , -62.0 , 16 , 26.77 , 1.470 , 0.049 , 20.66 , 290.52
1558 , 8389 , 295.36 , -62.2 , 16 , 26.70 , 1.518 , 0.051 , 20.78 , 290.40
1568 , 8446 , 292.68 , -62.5 , 16 , 26.62 , 1.565 , 0.053 , 20.89 , 290.29
1577 , 8486 , 290.76 , -62.7 , 17 , 26.56 , 1.621 , 0.056 , 20.97 , 290.21
1587 , 8542 , 288.12 , -62.9 , 17 , 26.49 , 1.626 , 0.056 , 21.09 , 290.09
1597 , 8599 , 285.50 , -63.2 , 18 , 26.42 , 1.630 , 0.057 , 21.21 , 289.97
1607 , 8645 , 283.34 , -63.5 , 18 , 26.35 , 1.592 , 0.056 , 21.30 , 289.88
1617 , 8693 , 281.13 , -63.8 , 19 , 26.27 , 1.557 , 0.055 , 21.40 , 289.78
1627 , 8753 , 278.41 , -64.3 , 20 , 26.19 , 1.518 , 0.055 , 21.52 , 289.66
1637 , 8803 , 276.11 , -64.7 , 20 , 26.12 , 1.486 , 0.054 , 21.62 , 289.56
1647 , 8850 , 274.02 , -65.0 , 21 , 26.05 , 1.444 , 0.053 , 21.70 , 289.48
1657 , 8889 , 272.25 , -65.3 , 22 , 25.98 , 1.436 , 0.053 , 21.78 , 289.40
1667 , 8934 , 270.26 , -65.5 , 23 , 25.91 , 1.432 , 0.053 , 21.86 , 289.32
1677 , 8976 , 268.38 , -65.8 , 23 , 25.83 , 1.452 , 0.054 , 21.94 , 289.24
1687 , 9028 , 266.09 , -66.0 , 24 , 25.76 , 1.454 , 0.055 , 22.04 , 289.14
1697 , 9095 , 263.16 , -66.3 , 24 , 25.68 , 1.373 , 0.052 , 22.16 , 289.02
1707 , 9146 , 260.97 , -66.8 , 23 , 25.60 , 1.351 , 0.052 , 22.25 , 288.93
1717 , 9190 , 259.05 , -67.2 , 23 , 25.53 , 1.308 , 0.051 , 22.33 , 288.85
1727 , 9246 , 256.66 , -67.7 , 24 , 25.46 , 1.267 , 0.049 , 22.42 , 288.76
1737 , 9306 , 254.13 , -68.2 , 24 , 25.38 , 1.223 , 0.048 , 22.52 , 288.66
1747 , 9356 , 252.00 , -68.4 , 25 , 25.31 , 1.249 , 0.050 , 22.60 , 288.58
1757 , 9404 , 250.01 , -68.7 , 26 , 25.23 , 1.291 , 0.052 , 22.68 , 288.50
1767 , 9454 , 247.91 , -68.8 , 27 , 25.16 , 1.482 , 0.060 , 22.77 , 288.41
1777 , 9495 , 246.21 , -68.8 , 27 , 25.07 , 1.842 , 0.075 , 22.86 , 288.31
1787 , 9549 , 244.00 , -69.0 , 27 , 25.00 , 2.125 , 0.087 , 23.00 , 288.17
1797 , 9615 , 241.32 , -69.1 , 27 , 24.92 , 2.318 , 0.096 , 23.20 , 287.98
1807 , 9672 , 239.04 , -68.8 , 26 , 24.85 , 2.667 , 0.112 , 23.39 , 287.79
1817 , 9729 , 236.79 , -68.8 , 24 , 24.77 , 2.988 , 0.126 , 23.60 , 287.58
1827 , 9789 , 234.42 , -68.9 , 23 , 24.70 , 3.229 , 0.138 , 23.84 , 287.34
1837 , 9828 , 232.88 , -69.0 , 22 , 24.62 , 3.361 , 0.144 , 24.01 , 287.17
1847 , 9869 , 231.30 , -68.7 , 21 , 24.55 , 3.462 , 0.150 , 24.20 , 286.98
1857 , 9912 , 229.64 , -68.5 , 20 , 24.48 , 3.595 , 0.157 , 24.40 , 286.78
1867 , 9961 , 227.75 , -68.6 , 19 , 24.40 , 3.757 , 0.165 , 24.64 , 286.54
1877 , 10014 , 225.77 , -68.7 , 18 , 24.33 , 3.879 , 0.172 , 24.90 , 286.28
1886 , 10059 , 224.07 , -68.3 , 17 , 24.25 , 4.076 , 0.182 , 25.14 , 286.04
1896 , 10110 , 222.19 , -68.2 , 16 , 24.18 , 4.332 , 0.195 , 25.42 , 285.76
1906 , 10167 , 220.07 , -68.1 , 15 , 24.10 , 4.507 , 0.205 , 25.75 , 285.43
1916 , 10218 , 218.23 , -68.0 , 15 , 24.03 , 4.770 , 0.219 , 26.06 , 285.12
1926 , 10260 , 216.67 , -68.0 , 14 , 23.96 , 4.939 , 0.228 , 26.33 , 284.85
1936 , 10305 , 215.05 , -68.1 , 14 , 23.88 , 5.083 , 0.236 , 26.63 , 284.55
1946 , 10357 , 213.23 , -68.1 , 13 , 23.81 , 5.195 , 0.244 , 26.98 , 284.20
1956 , 10412 , 211.26 , -68.3 , 12 , 23.73 , 5.377 , 0.255 , 27.36 , 283.82
1966 , 10469 , 209.26 , -68.5 , 12 , 23.65 , 5.160 , 0.247 , 27.76 , 283.42
1976 , 10512 , 207.75 , -68.9 , 12 , 23.57 , 4.917 , 0.237 , 28.05 , 283.13
1986 , 10556 , 206.24 , -69.0 , 12 , 23.49 , 4.682 , 0.227 , 28.32 , 282.86
1996 , 10602 , 204.67 , -69.0 , 12 , 23.41 , 4.538 , 0.222 , 28.60 , 282.58
2006 , 10648 , 203.11 , -69.0 , 11 , 23.34 , 4.554 , 0.224 , 28.88 , 282.30
2016 , 10693 , 201.58 , -68.8 , 11 , 23.26 , 4.764 , 0.236 , 29.15 , 282.03
2026 , 10741 , 199.97 , -68.8 , 11 , 23.18 , 5.069 , 0.254 , 29.46 , 281.72
2036 , 10787 , 198.42 , -68.9 , 11 , 23.10 , 5.451 , 0.275 , 29.79 , 281.39
2046 , 10831 , 196.99 , -69.2 , 11 , 23.03 , 5.736 , 0.291 , 30.11 , 281.07
2056 , 10874 , 195.54 , -69.0 , 10 , 22.95 , 5.918 , 0.303 , 30.45 , 280.73
2066 , 10917 , 194.14 , -68.9 , 10 , 22.87 , 5.981 , 0.308 , 30.78 , 280.40
2076 , 10962 , 192.70 , -69.0 , 10 , 22.80 , 6.021 , 0.312 , 31.14 , 280.04
2086 , 11004 , 191.36 , -69.1 , 10 , 22.72 , 6.096 , 0.319 , 31.47 , 279.71
2096 , 11047 , 190.00 , -68.8 , 10 , 22.64 , 6.293 , 0.331 , 31.82 , 279.36
2106 , 11089 , 188.66 , -68.9 , 9 , 22.56 , 6.547 , 0.347 , 32.18 , 279.00
2116 , 11131 , 187.32 , -68.9 , 9 , 22.48 , 6.636 , 0.354 , 32.55 , 278.63
2126 , 11177 , 185.89 , -68.7 , 9 , 22.41 , 6.716 , 0.361 , 32.95 , 278.23
2136 , 11221 , 184.54 , -68.7 , 9 , 22.33 , 6.867 , 0.372 , 33.34 , 277.83
2146 , 11263 , 183.25 , -68.7 , 9 , 22.25 , 6.876 , 0.375 , 33.72 , 277.46
2156 , 11305 , 181.95 , -68.8 , 8 , 22.17 , 6.922 , 0.380 , 34.11 , 277.07
2166 , 11349 , 180.62 , -68.9 , 8 , 22.09 , 6.993 , 0.387 , 34.51 , 276.66
2176 , 11398 , 179.16 , -68.9 , 8 , 22.01 , 7.037 , 0.393 , 34.96 , 276.22
2186 , 11447 , 177.70 , -69.2 , 8 , 21.93 , 6.979 , 0.393 , 35.42 , 275.76
2195 , 11491 , 176.40 , -69.3 , 8 , 21.86 , 6.886 , 0.390 , 35.82 , 275.36
2205 , 11532 , 175.19 , -69.4 , 8 , 21.79 , 6.783 , 0.387 , 36.19 , 274.99
2215 , 11577 , 173.86 , -69.5 , 8 , 21.71 , 6.710 , 0.386 , 36.59 , 274.59
2225 , 11621 , 172.57 , -69.5 , 8 , 21.63 , 6.746 , 0.391 , 36.99 , 274.19
2235 , 11667 , 171.25 , -69.6 , 8 , 21.55 , 6.784 , 0.396 , 37.40 , 273.78
2245 , 11709 , 170.05 , -69.7 , 8 , 21.48 , 6.830 , 0.402 , 37.78 , 273.40
2255 , 11753 , 168.80 , -69.8 , 8 , 21.40 , 6.938 , 0.411 , 38.18 , 273.00
2265 , 11798 , 167.54 , -69.9 , 8 , 21.32 , 7.022 , 0.419 , 38.59 , 272.59
2275 , 11839 , 166.37 , -69.9 , 8 , 21.24 , 6.943 , 0.417 , 38.98 , 272.20
2285 , 11884 , 165.12 , -70.1 , 8 , 21.17 , 6.923 , 0.419 , 39.39 , 271.79
2295 , 11925 , 163.99 , -70.0 , 8 , 21.09 , 6.955 , 0.424 , 39.77 , 271.41
2305 , 11966 , 162.86 , -70.0 , 8 , 21.02 , 6.932 , 0.426 , 40.14 , 271.04
2315 , 12005 , 161.80 , -70.1 , 8 , 20.94 , 6.925 , 0.428 , 40.50 , 270.68
2325 , 12044 , 160.74 , -70.0 , 8 , 20.86 , 6.965 , 0.433 , 40.86 , 270.32
2335 , 12084 , 159.66 , -70.1 , 8 , 20.78 , 7.025 , 0.440 , 41.23 , 269.94
2345 , 12122 , 158.65 , -70.3 , 8 , 20.71 , 7.133 , 0.450 , 41.59 , 269.59
2355 , 12161 , 157.61 , -70.3 , 7 , 20.63 , 7.143 , 0.453 , 41.96 , 269.22
2365 , 12200 , 156.57 , -70.0 , 7 , 20.56 , 7.148 , 0.457 , 42.33 , 268.85
2375 , 12241 , 155.49 , -69.7 , 7 , 20.48 , 7.215 , 0.464 , 42.72 , 268.46
2385 , 12285 , 154.34 , -69.6 , 7 , 20.41 , 7.374 , 0.478 , 43.15 , 268.03
2395 , 12329 , 153.21 , -69.6 , 7 , 20.33 , 7.471 , 0.488 , 43.58 , 267.59
2405 , 12372 , 152.13 , -69.6 , 7 , 20.26 , 7.552 , 0.496 , 44.00 , 267.18
2415 , 12415 , 151.01 , -69.5 , 7 , 20.18 , 7.578 , 0.502 , 44.44 , 266.74
2425 , 12460 , 149.89 , -69.5 , 6 , 20.11 , 7.612 , 0.508 , 44.89 , 266.29
2435 , 12506 , 148.74 , -69.5 , 6 , 20.04 , 7.607 , 0.511 , 45.35 , 265.83
2445 , 12552 , 147.58 , -69.5 , 6 , 19.97 , 7.598 , 0.515 , 45.82 , 265.36
