# ------------------------------------------------------------
#
# Flight name: V0613
# Station: Davis
# Launch Date: 30 July 2013
# Launch Time: 23:16:09
# 
# This file created: Thu Aug 01 09:56:48 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 243.6 DU
# Extrapolated Ozone =  34.1 DU
# 
# Total Ozone = 277.7 DU
# 
# 
# ------------------------------------------------------------
289 , 1389 , 813.66 , -23.3 , 87 , 28.65 , 2.747 , 0.034 , 4.35 , 273.36
299 , 1443 , 807.70 , -23.5 , 87 , 28.57 , 2.740 , 0.034 , 4.51 , 273.20
309 , 1493 , 802.21 , -23.8 , 89 , 28.49 , 2.710 , 0.034 , 4.66 , 273.06
319 , 1539 , 797.11 , -24.1 , 92 , 28.40 , 2.686 , 0.034 , 4.79 , 272.92
329 , 1583 , 792.36 , -24.4 , 90 , 28.32 , 2.665 , 0.034 , 4.92 , 272.80
339 , 1633 , 786.85 , -24.6 , 92 , 28.28 , 2.649 , 0.034 , 5.06 , 272.65
349 , 1680 , 781.88 , -24.7 , 93 , 28.26 , 2.639 , 0.034 , 5.20 , 272.52
358 , 1727 , 776.81 , -24.8 , 93 , 28.22 , 2.598 , 0.033 , 5.33 , 272.38
368 , 1772 , 772.04 , -25.0 , 93 , 28.17 , 2.602 , 0.034 , 5.46 , 272.26
378 , 1827 , 766.21 , -25.2 , 93 , 28.12 , 2.554 , 0.033 , 5.61 , 272.10
388 , 1873 , 761.33 , -25.5 , 93 , 28.08 , 2.554 , 0.034 , 5.74 , 271.97
398 , 1920 , 756.43 , -25.9 , 95 , 28.04 , 2.530 , 0.033 , 5.87 , 271.84
408 , 1973 , 750.86 , -26.3 , 94 , 27.97 , 2.505 , 0.033 , 6.02 , 271.70
418 , 2030 , 744.97 , -26.8 , 94 , 27.90 , 2.493 , 0.033 , 6.17 , 271.54
428 , 2089 , 738.93 , -27.3 , 94 , 27.84 , 2.477 , 0.034 , 6.33 , 271.38
438 , 2140 , 733.65 , -27.8 , 94 , 27.78 , 2.463 , 0.034 , 6.47 , 271.24
448 , 2194 , 728.18 , -28.3 , 94 , 27.73 , 2.446 , 0.034 , 6.62 , 271.10
458 , 2248 , 722.73 , -28.6 , 93 , 27.69 , 2.420 , 0.033 , 6.76 , 270.95
468 , 2293 , 718.18 , -27.8 , 80 , 27.64 , 2.423 , 0.034 , 6.88 , 270.83
478 , 2335 , 714.04 , -27.2 , 57 , 27.59 , 2.442 , 0.034 , 6.99 , 270.72
487 , 2370 , 710.59 , -26.8 , 43 , 27.56 , 2.447 , 0.034 , 7.09 , 270.63
498 , 2412 , 706.42 , -26.7 , 35 , 27.54 , 2.450 , 0.035 , 7.20 , 270.51
508 , 2455 , 702.28 , -26.8 , 28 , 27.53 , 2.448 , 0.035 , 7.31 , 270.40
517 , 2502 , 697.66 , -26.8 , 22 , 27.52 , 2.431 , 0.035 , 7.44 , 270.27
528 , 2561 , 692.02 , -26.9 , 15 , 27.47 , 2.397 , 0.035 , 7.59 , 270.12
538 , 2619 , 686.47 , -27.1 , 14 , 27.41 , 2.387 , 0.035 , 7.75 , 269.97
548 , 2676 , 681.02 , -27.1 , 14 , 27.36 , 2.358 , 0.035 , 7.90 , 269.82
558 , 2729 , 676.01 , -27.6 , 13 , 27.32 , 2.338 , 0.035 , 8.03 , 269.68
568 , 2787 , 670.63 , -28.1 , 14 , 27.28 , 2.328 , 0.035 , 8.18 , 269.53
578 , 2847 , 664.97 , -28.6 , 15 , 27.23 , 2.301 , 0.035 , 8.33 , 269.38
588 , 2902 , 659.87 , -29.0 , 14 , 27.18 , 2.293 , 0.035 , 8.47 , 269.24
598 , 2961 , 654.52 , -29.2 , 13 , 27.15 , 2.277 , 0.035 , 8.62 , 269.09
608 , 3016 , 649.44 , -29.4 , 13 , 27.12 , 2.284 , 0.035 , 8.76 , 268.95
618 , 3072 , 644.40 , -29.8 , 13 , 27.09 , 2.259 , 0.035 , 8.90 , 268.81
628 , 3126 , 639.51 , -30.3 , 12 , 27.06 , 2.257 , 0.035 , 9.04 , 268.68
638 , 3177 , 634.97 , -30.7 , 11 , 27.02 , 2.260 , 0.036 , 9.16 , 268.55
648 , 3227 , 630.51 , -31.1 , 11 , 26.99 , 2.265 , 0.036 , 9.29 , 268.42
658 , 3276 , 626.13 , -31.4 , 11 , 26.97 , 2.264 , 0.036 , 9.41 , 268.30
667 , 3330 , 621.39 , -31.6 , 12 , 26.94 , 2.238 , 0.036 , 9.55 , 268.16
677 , 3380 , 616.95 , -31.8 , 13 , 26.90 , 2.202 , 0.036 , 9.67 , 268.04
687 , 3435 , 612.16 , -32.2 , 15 , 26.88 , 2.218 , 0.036 , 9.81 , 267.90
697 , 3489 , 607.52 , -32.5 , 28 , 26.85 , 2.204 , 0.036 , 9.94 , 267.77
707 , 3539 , 603.18 , -32.7 , 38 , 26.82 , 2.215 , 0.037 , 10.07 , 267.65
717 , 3599 , 598.10 , -33.1 , 40 , 26.79 , 2.183 , 0.037 , 10.22 , 267.50
727 , 3654 , 593.42 , -33.6 , 39 , 26.75 , 2.170 , 0.037 , 10.35 , 267.36
737 , 3718 , 588.01 , -34.2 , 39 , 26.70 , 2.146 , 0.036 , 10.51 , 267.21
747 , 3780 , 582.83 , -34.6 , 40 , 26.66 , 2.142 , 0.037 , 10.66 , 267.06
757 , 3839 , 577.90 , -35.0 , 43 , 26.63 , 2.115 , 0.037 , 10.80 , 266.92
767 , 3896 , 573.17 , -35.4 , 44 , 26.58 , 2.101 , 0.037 , 10.94 , 266.78
777 , 3948 , 568.96 , -35.8 , 43 , 26.55 , 2.107 , 0.037 , 11.06 , 266.66
787 , 3997 , 564.95 , -36.1 , 43 , 26.52 , 2.065 , 0.037 , 11.17 , 266.54
797 , 4045 , 561.02 , -36.6 , 46 , 26.49 , 2.071 , 0.037 , 11.29 , 266.43
807 , 4103 , 556.34 , -37.0 , 48 , 26.46 , 2.050 , 0.037 , 11.42 , 266.29
817 , 4163 , 551.57 , -37.4 , 47 , 26.42 , 1.999 , 0.036 , 11.56 , 266.15
827 , 4215 , 547.39 , -37.7 , 45 , 26.37 , 1.975 , 0.036 , 11.68 , 266.03
837 , 4265 , 543.43 , -38.0 , 44 , 26.33 , 1.946 , 0.036 , 11.79 , 265.92
847 , 4319 , 539.19 , -38.4 , 44 , 26.29 , 1.907 , 0.035 , 11.91 , 265.80
857 , 4374 , 534.91 , -38.9 , 45 , 26.25 , 1.889 , 0.035 , 12.03 , 265.68
867 , 4426 , 530.82 , -39.3 , 45 , 26.21 , 1.895 , 0.036 , 12.15 , 265.57
877 , 4476 , 527.02 , -39.7 , 44 , 26.18 , 1.871 , 0.035 , 12.25 , 265.46
887 , 4536 , 522.37 , -40.1 , 42 , 26.14 , 1.849 , 0.035 , 12.38 , 265.33
897 , 4591 , 518.21 , -40.5 , 41 , 26.09 , 1.845 , 0.036 , 12.50 , 265.21
907 , 4642 , 514.33 , -40.8 , 39 , 26.03 , 1.833 , 0.036 , 12.61 , 265.10
917 , 4694 , 510.41 , -41.2 , 35 , 25.98 , 1.838 , 0.036 , 12.72 , 264.99
927 , 4749 , 506.27 , -41.7 , 31 , 25.95 , 1.828 , 0.036 , 12.84 , 264.88
937 , 4793 , 503.01 , -42.0 , 26 , 25.92 , 1.857 , 0.037 , 12.93 , 264.78
947 , 4846 , 499.02 , -42.4 , 22 , 25.89 , 1.866 , 0.037 , 13.05 , 264.67
957 , 4901 , 494.98 , -42.7 , 17 , 25.84 , 1.875 , 0.038 , 13.17 , 264.55
967 , 4957 , 490.94 , -43.0 , 13 , 25.79 , 1.904 , 0.039 , 13.29 , 264.42
977 , 5013 , 486.87 , -43.5 , 12 , 25.75 , 1.899 , 0.039 , 13.42 , 264.30
986 , 5066 , 482.99 , -43.9 , 12 , 25.71 , 1.902 , 0.039 , 13.54 , 264.18
996 , 5111 , 479.77 , -44.3 , 11 , 25.68 , 1.866 , 0.039 , 13.64 , 264.08
1006 , 5160 , 476.25 , -44.6 , 11 , 25.66 , 1.855 , 0.039 , 13.74 , 263.97
1016 , 5214 , 472.43 , -45.1 , 11 , 25.61 , 1.833 , 0.039 , 13.86 , 263.85
1026 , 5266 , 468.78 , -45.4 , 11 , 25.55 , 1.823 , 0.039 , 13.97 , 263.74
1036 , 5320 , 465.00 , -45.8 , 12 , 25.50 , 1.815 , 0.039 , 14.09 , 263.63
1046 , 5371 , 461.43 , -46.1 , 14 , 25.47 , 1.801 , 0.039 , 14.20 , 263.52
1056 , 5427 , 457.59 , -46.5 , 15 , 25.43 , 1.772 , 0.039 , 14.32 , 263.40
1066 , 5483 , 453.74 , -47.0 , 16 , 25.40 , 1.752 , 0.039 , 14.43 , 263.28
1076 , 5537 , 450.00 , -47.4 , 17 , 25.36 , 1.707 , 0.038 , 14.55 , 263.17
1086 , 5590 , 446.40 , -47.8 , 18 , 25.31 , 1.680 , 0.038 , 14.65 , 263.06
1096 , 5648 , 442.54 , -48.2 , 18 , 25.26 , 1.676 , 0.038 , 14.77 , 262.94
1106 , 5710 , 438.36 , -48.7 , 17 , 25.21 , 1.676 , 0.038 , 14.89 , 262.82
1116 , 5779 , 433.77 , -49.3 , 18 , 25.14 , 1.674 , 0.039 , 15.03 , 262.68
1126 , 5843 , 429.59 , -49.8 , 19 , 25.08 , 1.654 , 0.038 , 15.16 , 262.55
1136 , 5906 , 425.44 , -50.2 , 22 , 25.02 , 1.637 , 0.038 , 15.29 , 262.43
1146 , 5967 , 421.49 , -50.7 , 23 , 24.98 , 1.638 , 0.039 , 15.41 , 262.31
1156 , 6030 , 417.40 , -51.0 , 22 , 24.93 , 1.646 , 0.039 , 15.53 , 262.18
1166 , 6082 , 414.07 , -51.1 , 19 , 24.88 , 1.704 , 0.041 , 15.64 , 262.07
1176 , 6138 , 410.52 , -51.6 , 17 , 24.85 , 1.757 , 0.043 , 15.76 , 261.96
1186 , 6193 , 407.08 , -52.0 , 16 , 24.80 , 1.762 , 0.043 , 15.87 , 261.84
1196 , 6248 , 403.63 , -52.5 , 16 , 24.76 , 1.732 , 0.043 , 15.99 , 261.72
1206 , 6308 , 399.88 , -52.7 , 16 , 24.71 , 1.678 , 0.042 , 16.12 , 261.60
1216 , 6371 , 395.98 , -53.2 , 16 , 24.66 , 1.650 , 0.042 , 16.25 , 261.47
1226 , 6425 , 392.66 , -53.7 , 16 , 24.60 , 1.613 , 0.041 , 16.35 , 261.36
1236 , 6471 , 389.87 , -54.0 , 16 , 24.55 , 1.600 , 0.041 , 16.44 , 261.27
1246 , 6520 , 386.93 , -54.4 , 17 , 24.51 , 1.588 , 0.041 , 16.54 , 261.17
1256 , 6579 , 383.36 , -54.7 , 17 , 24.47 , 1.567 , 0.041 , 16.66 , 261.06
1266 , 6626 , 380.57 , -55.0 , 17 , 24.42 , 1.569 , 0.041 , 16.75 , 260.97
1276 , 6677 , 377.53 , -55.3 , 17 , 24.38 , 1.576 , 0.042 , 16.85 , 260.87
1286 , 6737 , 374.00 , -55.8 , 18 , 24.33 , 1.574 , 0.042 , 16.96 , 260.75
1295 , 6788 , 371.01 , -56.1 , 19 , 24.29 , 1.559 , 0.042 , 17.06 , 260.65
1305 , 6834 , 368.33 , -56.3 , 18 , 24.24 , 1.567 , 0.043 , 17.15 , 260.56
1315 , 6882 , 365.52 , -56.6 , 18 , 24.19 , 1.557 , 0.043 , 17.25 , 260.47
1325 , 6925 , 363.08 , -57.0 , 18 , 24.13 , 1.562 , 0.043 , 17.33 , 260.39
1335 , 6967 , 360.63 , -57.2 , 19 , 24.08 , 1.558 , 0.043 , 17.41 , 260.30
1345 , 7014 , 358.01 , -57.5 , 19 , 24.03 , 1.561 , 0.044 , 17.50 , 260.21
1355 , 7063 , 355.22 , -57.8 , 19 , 23.98 , 1.540 , 0.043 , 17.60 , 260.12
1365 , 7109 , 352.63 , -58.1 , 19 , 23.93 , 1.541 , 0.044 , 17.69 , 260.03
1375 , 7157 , 349.95 , -58.3 , 19 , 23.88 , 1.529 , 0.044 , 17.78 , 259.94
1385 , 7213 , 346.84 , -58.6 , 20 , 23.83 , 1.530 , 0.044 , 17.89 , 259.83
1395 , 7272 , 343.62 , -58.8 , 20 , 23.77 , 1.530 , 0.045 , 18.00 , 259.72
1405 , 7332 , 340.33 , -59.2 , 19 , 23.71 , 1.521 , 0.045 , 18.11 , 259.60
1415 , 7384 , 337.51 , -59.5 , 19 , 23.65 , 1.514 , 0.045 , 18.21 , 259.50
1425 , 7439 , 334.56 , -59.7 , 19 , 23.60 , 1.508 , 0.045 , 18.32 , 259.40
1435 , 7492 , 331.71 , -60.1 , 18 , 23.55 , 1.487 , 0.045 , 18.42 , 259.29
1445 , 7546 , 328.85 , -60.4 , 17 , 23.49 , 1.473 , 0.045 , 18.52 , 259.19
1455 , 7594 , 326.36 , -60.7 , 17 , 23.43 , 1.474 , 0.045 , 18.61 , 259.10
1465 , 7649 , 323.46 , -60.9 , 16 , 23.38 , 1.500 , 0.046 , 18.71 , 259.00
1475 , 7705 , 320.58 , -61.3 , 16 , 23.32 , 1.508 , 0.047 , 18.82 , 258.89
1485 , 7749 , 318.28 , -61.7 , 16 , 23.27 , 1.546 , 0.049 , 18.91 , 258.81
1495 , 7798 , 315.76 , -61.9 , 16 , 23.21 , 1.537 , 0.049 , 19.00 , 258.71
1505 , 7855 , 312.88 , -62.2 , 16 , 23.16 , 1.513 , 0.048 , 19.11 , 258.60
1515 , 7909 , 310.14 , -62.6 , 16 , 23.10 , 1.480 , 0.048 , 19.22 , 258.50
1525 , 7959 , 307.64 , -62.9 , 16 , 23.04 , 1.462 , 0.048 , 19.31 , 258.40
1535 , 8009 , 305.13 , -63.2 , 16 , 22.99 , 1.450 , 0.048 , 19.41 , 258.31
1545 , 8058 , 302.73 , -63.5 , 15 , 22.93 , 1.420 , 0.047 , 19.50 , 258.22
1555 , 8109 , 300.20 , -63.8 , 15 , 22.87 , 1.386 , 0.046 , 19.59 , 258.13
1565 , 8167 , 297.41 , -64.1 , 15 , 22.82 , 1.369 , 0.046 , 19.69 , 258.02
1575 , 8219 , 294.89 , -64.5 , 16 , 22.76 , 1.366 , 0.046 , 19.78 , 257.93
1585 , 8272 , 292.34 , -64.9 , 16 , 22.70 , 1.359 , 0.047 , 19.87 , 257.84
1595 , 8328 , 289.66 , -65.3 , 16 , 22.65 , 1.353 , 0.047 , 19.97 , 257.74
1604 , 8384 , 287.01 , -65.6 , 16 , 22.60 , 1.340 , 0.047 , 20.07 , 257.64
1613 , 8428 , 284.93 , -65.7 , 16 , 22.54 , 1.372 , 0.048 , 20.15 , 257.57
1623 , 8486 , 282.23 , -66.0 , 16 , 22.49 , 1.418 , 0.050 , 20.25 , 257.46
1633 , 8540 , 279.69 , -66.3 , 16 , 22.43 , 1.447 , 0.052 , 20.36 , 257.36
1643 , 8590 , 277.41 , -66.5 , 16 , 22.38 , 1.480 , 0.053 , 20.45 , 257.26
1653 , 8647 , 274.81 , -66.8 , 16 , 22.32 , 1.515 , 0.055 , 20.56 , 257.15
1663 , 8710 , 271.96 , -67.2 , 16 , 22.26 , 1.505 , 0.055 , 20.69 , 257.03
1673 , 8770 , 269.27 , -67.5 , 16 , 22.20 , 1.535 , 0.057 , 20.81 , 256.91
1683 , 8824 , 266.85 , -67.7 , 16 , 22.14 , 1.528 , 0.057 , 20.91 , 256.80
1693 , 8871 , 264.79 , -67.9 , 17 , 22.09 , 1.537 , 0.058 , 21.01 , 256.71
1703 , 8922 , 262.52 , -68.1 , 17 , 22.03 , 1.572 , 0.060 , 21.11 , 256.60
1713 , 8975 , 260.21 , -68.5 , 17 , 21.97 , 1.602 , 0.062 , 21.22 , 256.49
1723 , 9027 , 257.98 , -68.9 , 17 , 21.91 , 1.663 , 0.064 , 21.34 , 256.38
1733 , 9077 , 255.82 , -69.0 , 17 , 21.85 , 1.756 , 0.069 , 21.45 , 256.27
1743 , 9128 , 253.66 , -69.2 , 17 , 21.79 , 1.871 , 0.074 , 21.57 , 256.14
1752 , 9174 , 251.69 , -69.4 , 17 , 21.73 , 2.014 , 0.080 , 21.69 , 256.02
1762 , 9230 , 249.34 , -69.7 , 17 , 21.67 , 2.142 , 0.086 , 21.84 , 255.87
1772 , 9277 , 247.37 , -69.7 , 17 , 21.61 , 2.292 , 0.093 , 21.98 , 255.73
1782 , 9323 , 245.46 , -69.9 , 17 , 21.55 , 2.430 , 0.099 , 22.13 , 255.59
1792 , 9371 , 243.50 , -70.0 , 17 , 21.48 , 2.550 , 0.105 , 22.28 , 255.43
1802 , 9417 , 241.61 , -70.0 , 17 , 21.42 , 2.710 , 0.112 , 22.45 , 255.27
1812 , 9474 , 239.32 , -70.1 , 17 , 21.36 , 2.934 , 0.123 , 22.66 , 255.06
1822 , 9522 , 237.37 , -70.1 , 17 , 21.31 , 3.083 , 0.130 , 22.85 , 254.86
1832 , 9568 , 235.55 , -70.2 , 17 , 21.24 , 3.154 , 0.134 , 23.04 , 254.67
1842 , 9609 , 233.93 , -70.2 , 16 , 21.18 , 3.172 , 0.136 , 23.21 , 254.50
1852 , 9652 , 232.24 , -70.3 , 16 , 21.12 , 3.131 , 0.135 , 23.39 , 254.32
1862 , 9696 , 230.52 , -70.4 , 16 , 21.05 , 2.961 , 0.128 , 23.57 , 254.14
1872 , 9755 , 228.27 , -70.4 , 16 , 20.99 , 2.776 , 0.122 , 23.80 , 253.92
1882 , 9800 , 226.55 , -70.5 , 15 , 20.93 , 2.624 , 0.116 , 23.96 , 253.76
1892 , 9839 , 225.05 , -70.7 , 15 , 20.87 , 2.498 , 0.111 , 24.09 , 253.62
1902 , 9889 , 223.16 , -70.9 , 15 , 20.81 , 2.418 , 0.108 , 24.25 , 253.46
1912 , 9950 , 220.87 , -71.3 , 15 , 20.74 , 2.317 , 0.105 , 24.45 , 253.27
1922 , 9994 , 219.23 , -71.5 , 15 , 20.69 , 2.321 , 0.106 , 24.58 , 253.13
1931 , 10036 , 217.69 , -71.7 , 15 , 20.63 , 2.492 , 0.114 , 24.72 , 253.00
1941 , 10074 , 216.28 , -71.6 , 15 , 20.58 , 3.018 , 0.140 , 24.86 , 252.85
1951 , 10117 , 214.70 , -71.6 , 15 , 20.52 , 3.584 , 0.167 , 25.05 , 252.66
1961 , 10161 , 213.11 , -71.6 , 15 , 20.46 , 4.056 , 0.190 , 25.27 , 252.44
1971 , 10205 , 211.53 , -71.6 , 14 , 20.40 , 4.401 , 0.208 , 25.52 , 252.19
1981 , 10244 , 210.12 , -71.6 , 14 , 20.36 , 4.659 , 0.222 , 25.76 , 251.95
1991 , 10295 , 208.32 , -71.9 , 14 , 20.32 , 4.893 , 0.235 , 26.09 , 251.63
2001 , 10344 , 206.58 , -72.1 , 14 , 20.29 , 5.026 , 0.243 , 26.41 , 251.30
2011 , 10383 , 205.23 , -72.1 , 14 , 20.25 , 5.134 , 0.250 , 26.68 , 251.04
2021 , 10424 , 203.81 , -72.0 , 14 , 20.21 , 5.256 , 0.258 , 26.96 , 250.75
2031 , 10470 , 202.21 , -71.8 , 14 , 20.17 , 5.432 , 0.269 , 27.29 , 250.42
2041 , 10515 , 200.68 , -71.9 , 14 , 20.13 , 5.522 , 0.275 , 27.62 , 250.09
2051 , 10555 , 199.33 , -71.9 , 14 , 20.08 , 5.428 , 0.272 , 27.91 , 249.80
2061 , 10596 , 197.95 , -71.9 , 14 , 20.03 , 5.338 , 0.270 , 28.21 , 249.50
2071 , 10643 , 196.38 , -72.1 , 14 , 19.98 , 5.105 , 0.260 , 28.54 , 249.18
2081 , 10692 , 194.75 , -72.4 , 14 , 19.93 , 4.914 , 0.252 , 28.87 , 248.85
2091 , 10740 , 193.17 , -72.7 , 14 , 19.88 , 4.797 , 0.248 , 29.18 , 248.54
2101 , 10786 , 191.65 , -72.8 , 13 , 19.82 , 4.774 , 0.249 , 29.48 , 248.24
2111 , 10832 , 190.14 , -72.9 , 13 , 19.77 , 4.800 , 0.252 , 29.78 , 247.94
2121 , 10879 , 188.61 , -73.1 , 13 , 19.72 , 4.893 , 0.259 , 30.08 , 247.63
2131 , 10932 , 186.94 , -73.6 , 14 , 19.67 , 4.935 , 0.264 , 30.43 , 247.28
2141 , 10975 , 185.54 , -73.8 , 14 , 19.62 , 4.928 , 0.266 , 30.72 , 246.99
2151 , 11018 , 184.18 , -73.7 , 14 , 19.56 , 4.888 , 0.265 , 31.01 , 246.71
2161 , 11062 , 182.82 , -73.8 , 14 , 19.51 , 4.800 , 0.263 , 31.29 , 246.42
2171 , 11106 , 181.44 , -74.0 , 14 , 19.45 , 4.749 , 0.262 , 31.58 , 246.14
2181 , 11151 , 180.03 , -73.8 , 14 , 19.39 , 4.855 , 0.270 , 31.87 , 245.84
2191 , 11196 , 178.66 , -74.0 , 14 , 19.33 , 5.201 , 0.291 , 32.17 , 245.54
2201 , 11242 , 177.24 , -74.3 , 14 , 19.27 , 5.420 , 0.306 , 32.51 , 245.21
2211 , 11287 , 175.88 , -74.4 , 14 , 19.21 , 5.611 , 0.319 , 32.85 , 244.87
2221 , 11336 , 174.40 , -74.4 , 14 , 19.15 , 5.773 , 0.331 , 33.22 , 244.49
2231 , 11405 , 172.37 , -74.4 , 14 , 19.09 , 5.997 , 0.348 , 33.77 , 243.95
2241 , 11460 , 170.73 , -74.6 , 14 , 19.04 , 6.129 , 0.359 , 34.23 , 243.49
2250 , 11504 , 169.44 , -74.8 , 14 , 19.00 , 6.205 , 0.366 , 34.59 , 243.12
2260 , 11548 , 168.17 , -74.8 , 14 , 18.95 , 6.304 , 0.375 , 34.96 , 242.75
2270 , 11590 , 166.96 , -74.8 , 15 , 18.89 , 6.534 , 0.391 , 35.33 , 242.38
2280 , 11631 , 165.78 , -74.7 , 15 , 18.84 , 6.675 , 0.403 , 35.70 , 242.01
2290 , 11673 , 164.60 , -74.7 , 15 , 18.77 , 6.821 , 0.414 , 36.08 , 241.63
2300 , 11715 , 163.41 , -74.8 , 15 , 18.71 , 6.936 , 0.424 , 36.48 , 241.24
2310 , 11756 , 162.26 , -75.0 , 15 , 18.65 , 7.006 , 0.432 , 36.86 , 240.85
2320 , 11798 , 161.07 , -75.0 , 15 , 18.58 , 7.009 , 0.435 , 37.27 , 240.44
2330 , 11840 , 159.91 , -75.2 , 15 , 18.51 , 6.934 , 0.434 , 37.67 , 240.04
2340 , 11884 , 158.72 , -75.4 , 15 , 18.45 , 6.887 , 0.434 , 38.08 , 239.64
2350 , 11925 , 157.59 , -75.4 , 15 , 18.39 , 6.848 , 0.435 , 38.46 , 239.25
2360 , 11967 , 156.44 , -75.5 , 15 , 18.33 , 6.846 , 0.438 , 38.86 , 238.86
2370 , 12006 , 155.40 , -75.6 , 15 , 18.27 , 6.899 , 0.444 , 39.22 , 238.49
2380 , 12048 , 154.27 , -75.6 , 15 , 18.21 , 6.961 , 0.451 , 39.62 , 238.09
2390 , 12091 , 153.12 , -75.6 , 15 , 18.15 , 6.961 , 0.455 , 40.03 , 237.68
2400 , 12133 , 152.01 , -75.3 , 15 , 18.09 , 7.105 , 0.467 , 40.43 , 237.28
2410 , 12176 , 150.88 , -75.1 , 15 , 18.03 , 7.390 , 0.490 , 40.86 , 236.85
2420 , 12217 , 149.83 , -75.3 , 15 , 17.97 , 7.758 , 0.518 , 41.28 , 236.44
2430 , 12258 , 148.77 , -75.2 , 15 , 17.90 , 8.139 , 0.547 , 41.73 , 235.99
2440 , 12300 , 147.69 , -75.2 , 15 , 17.84 , 8.419 , 0.570 , 42.20 , 235.51
2450 , 12343 , 146.61 , -75.2 , 15 , 17.79 , 8.409 , 0.574 , 42.69 , 235.02
