
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25969

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-04,11:17:23

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
38.8,2,91.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
573.3,1.86,-32.5,2.5,292,,677,3894,12,22.1
569.6,1.80,-32.9,2.8,283,,687,3940,16,22.0
565.8,1.79,-33.3,2.3,297,,697,3987,17,21.9
561.5,1.78,-33.7,1.9,338,,707,4040,18,21.8
557.3,1.76,-34.1,2.4,15,,717,4093,19,21.7
553.1,1.76,-34.5,3.2,33,,727,4147,18,21.5
548.5,1.77,-34.8,4.1,34,,737,4205,22,21.4
544.2,1.76,-35.3,4.9,27,,747,4260,24,21.3
538.7,1.77,-35.7,6.1,28,,757,4330,27,21.1
533.8,1.77,-36.1,6.9,33,,767,4393,28,21.0
530.2,1.70,-36.4,6.9,30,,777,4441,28,21.0
526.3,1.66,-36.7,6.4,16,,787,4493,27,20.9
522.4,1.64,-37.1,6.3,7,,796,4544,25,20.8
517.0,1.63,-37.5,6.4,3,,806,4615,21,20.7
513.2,1.60,-37.9,5.9,7,,816,4667,19,20.5
509.6,1.61,-38.1,5.5,18,,826,4714,16,20.5
505.8,1.65,-38.4,5.7,22,,836,4766,14,20.4
501.0,1.67,-38.8,6.2,14,,846,4831,13,20.3
496.6,1.67,-39.3,7.0,6,,856,4892,12,20.2
493.0,1.67,-39.8,7.3,2,,866,4942,13,20.1
489.7,1.68,-40.1,6.7,7,,876,4988,14,20.0
485.9,1.68,-40.5,6.5,19,,886,5040,14,20.0
481.6,1.70,-40.8,7.1,26,,896,5101,13,19.9
477.4,1.77,-41.3,7.1,25,,906,5161,12,19.8
472.6,1.88,-41.8,6.4,17,,916,5228,12,19.7
469.6,2.00,-42.1,5.7,6,,926,5273,12,19.6
466.5,2.11,-42.3,5.7,4,,936,5317,11,19.6
462.9,2.23,-42.6,6.2,9,,946,5370,11,19.5
458.6,2.31,-42.8,6.6,11,,956,5432,10,19.4
455.3,2.34,-42.9,6.9,13,,966,5481,10,19.3
451.8,2.31,-43.0,7.4,15,,976,5533,8,19.3
447.8,2.27,-43.3,7.7,12,,986,5593,8,19.1
444.7,2.21,-43.3,7.8,6,,996,5640,7,19.0
441.4,2.16,-43.5,8.0,360,,1006,5689,7,19.0
437.1,2.14,-43.9,8.2,358,,1016,5755,6,18.9
433.3,2.05,-44.4,8.3,355,,1026,5814,6,18.8
429.0,1.92,-44.9,8.4,349,,1036,5880,6,18.7
424.9,1.89,-45.3,7.9,339,,1046,5944,7,18.5
422.0,1.85,-45.6,7.0,332,,1056,5989,8,18.5
418.9,1.77,-46.0,6.3,337,,1066,6040,8,18.4
415.1,1.74,-46.4,6.2,347,,1076,6100,9,18.3
411.1,1.77,-46.8,5.7,344,,1086,6164,9,18.1
407.5,1.83,-47.3,4.9,329,,1095,6223,8,18.1
404.1,1.80,-47.5,4.4,315,,1105,6277,7,18.0
400.0,1.83,-47.9,4.3,319,,1115,6345,7,17.9
395.5,2.05,-48.3,5.3,328,,1125,6419,8,17.8
392.3,2.13,-48.5,6.0,329,,1135,6473,9,17.8
388.5,2.27,-48.6,5.9,322,,1145,6536,10,17.7
385.2,2.40,-48.8,5.9,318,,1155,6592,11,17.7
382.1,2.51,-49.0,6.6,321,,1165,6644,10,17.7
378.8,2.57,-48.9,6.6,325,,1175,6703,9,17.6
376.0,2.70,-48.9,5.3,323,,1185,6750,9,17.6
373.0,2.85,-49.1,4.4,315,,1195,6803,9,17.6
370.1,2.96,-49.4,4.6,311,,1205,6854,9,17.5
366.6,3.19,-49.5,5.2,313,,1215,6916,9,17.4
363.7,3.39,-49.8,4.6,313,,1225,6969,10,17.4
360.6,3.50,-49.9,3.8,313,,1235,7024,10,17.3
357.9,3.60,-49.8,3.7,320,,1245,7074,11,17.2
355.0,3.69,-49.9,3.9,326,,1255,7128,12,17.2
352.3,3.71,-50.4,4.0,320,,1265,7179,12,17.2
349.6,3.77,-50.6,4.1,308,,1275,7227,12,17.1
347.0,3.99,-50.6,4.4,299,,1285,7276,13,17.0
343.6,4.22,-50.5,4.7,295,,1295,7339,12,17.0
340.6,4.43,-50.4,4.9,287,,1305,7397,11,16.9
337.0,4.63,-49.8,5.7,280,,1315,7468,10,16.8
334.6,4.79,-49.7,6.6,280,,1325,7512,9,16.8
332.3,5.08,-48.9,6.7,280,,1335,7559,7,16.8
328.9,5.47,-48.6,7.1,270,,1345,7627,6,16.7
325.3,5.86,-48.4,8.5,257,,1355,7698,4,16.6
322.6,5.91,-48.4,9.9,252,,1365,7753,4,16.5
319.8,6.03,-48.9,11.2,249,,1375,7811,3,16.4
317.3,6.01,-49.3,12.3,246,,1385,7862,3,16.3
315.0,6.00,-49.3,12.1,244,,1395,7910,3,16.3
312.9,6.18,-49.3,11.1,247,,1404,7954,3,16.2
309.9,6.18,-49.6,10.2,251,,1414,8016,3,16.1
307.2,6.22,-49.9,9.5,250,,1424,8073,3,16.0
304.2,6.09,-50.3,9.1,248,,1434,8138,3,16.0
301.7,6.08,-50.6,9.5,250,,1444,8192,3,15.9
298.6,6.06,-50.3,10.8,252,,1454,8259,3,15.8
295.1,5.94,-50.3,12.2,252,,1464,8336,3,15.7
292.8,5.96,-50.3,13.1,251,,1474,8386,3,15.7
290.3,5.93,-50.3,13.6,249,,1484,8443,3,15.6
287.5,5.87,-50.3,13.6,247,,1494,8507,2,15.6
284.8,5.79,-50.3,12.9,247,,1504,8568,2,15.5
282.4,5.86,-49.9,12.3,249,,1514,8623,2,15.5
279.9,5.90,-49.4,12.5,252,,1524,8681,2,15.4
277.3,5.93,-49.4,12.2,257,,1534,8743,2,15.4
274.2,6.01,-49.1,11.1,259,,1544,8815,1,15.3
271.3,5.93,-48.6,10.0,256,,1554,8885,1,15.3
268.9,5.97,-47.8,9.7,251,,1564,8943,1,15.3
267.1,5.94,-48.0,10.3,249,,1574,8988,1,15.2
265.0,6.03,-48.4,11.7,248,,1584,9040,1,15.2
262.7,6.09,-48.6,13.3,248,,1594,9098,1,15.2
260.4,6.00,-48.6,14.3,247,,1604,9155,1,15.2
258.2,6.04,-48.8,14.1,248,,1614,9210,1,15.1
255.3,6.04,-49.1,13.3,251,,1624,9286,1,15.1
253.1,6.07,-49.5,13.3,255,,1634,9343,1,15.1
250.5,5.89,-49.9,14.0,257,,1644,9410,1,15.0
248.5,5.93,-49.8,14.8,256,,1654,9462,1,14.9
246.0,5.97,-50.1,15.5,253,,1664,9528,1,14.9
243.4,5.87,-50.5,16.0,253,,1674,9598,1,14.9
241.5,5.95,-50.4,16.4,255,,1684,9648,1,14.8
238.9,6.09,-50.5,17.6,258,,1694,9719,1,14.8
236.6,6.14,-50.5,19.0,260,,1704,9783,1,14.7
235.0,6.39,-50.1,19.8,261,,1713,9828,1,14.7
233.1,6.78,-50.3,19.9,259,,1723,9877,1,14.6
231.3,6.88,-50.1,19.9,257,,1733,9931,1,14.6
229.4,7.01,-50.3,20.2,255,,1743,9983,1,14.6
227.3,6.85,-50.3,21.1,252,,1753,10044,1,14.6
225.2,6.75,-50.3,22.3,250,,1763,10104,1,14.5
223.3,6.80,-50.5,22.7,250,,1773,10161,1,14.4
221.4,6.70,-50.5,22.0,252,,1783,10216,1,14.3
