
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6a16132

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,7.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-06-02,23:27:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
323.5,2,349.6,-0.86,300,2,ZB,Dobson (Beck),12

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,27.4,Constant_ib2,pump,

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
864.3,2.84,-4.9,16.9,277,,195,1013,62,21.5
859.6,2.82,-5.2,17.0,278,,203,1056,61,21.4
854.0,2.82,-5.7,17.0,279,,213,1108,60,21.3
848.8,2.80,-6.1,17.1,279,,222,1155,54,21.2
844.5,2.81,-6.2,17.3,280,,230,1195,54,21.1
840.2,2.80,-6.5,17.5,280,,238,1235,47,21.0
835.9,2.78,-6.7,17.5,282,,246,1275,41,21.0
831.0,2.77,-7.0,17.6,283,,255,1321,38,20.9
826.2,2.76,-7.1,17.8,284,,264,1366,33,20.8
820.3,2.75,-7.4,18.1,285,,274,1422,30,20.7
814.4,2.73,-7.8,18.6,284,,284,1478,28,20.7
809.7,2.71,-8.2,19.0,283,,292,1523,27,20.6
804.9,2.71,-8.7,19.3,282,,301,1570,26,20.5
799.4,2.70,-9.0,19.4,282,,310,1623,28,20.4
794.3,2.67,-9.3,19.5,281,,319,1671,34,20.4
788.5,2.64,-9.8,19.7,280,,329,1728,40,20.3
782.8,2.62,-10.3,20.0,280,,338,1784,43,20.2
777.5,2.60,-10.8,20.1,280,,347,1836,46,20.1
772.5,2.57,-11.3,20.3,281,,356,1886,50,20.0
767.6,2.56,-11.7,20.7,282,,365,1935,54,19.9
762.4,2.55,-12.1,21.0,282,,375,1987,57,19.9
758.1,2.53,-12.4,21.1,281,,383,2029,57,19.8
753.1,2.50,-12.7,21.1,279,,392,2081,57,19.7
748.6,2.52,-12.9,21.2,279,,401,2126,51,19.7
743.7,2.50,-13.2,21.3,279,,410,2177,49,19.6
739.2,2.49,-13.5,21.6,279,,418,2223,46,19.6
734.2,2.48,-13.9,21.8,279,,428,2274,46,19.5
729.4,2.49,-14.2,22.0,280,,437,2323,46,19.4
724.1,2.47,-14.6,22.3,280,,447,2379,46,19.3
719.4,2.47,-15.2,22.4,279,,456,2428,46,19.2
714.6,2.46,-15.5,22.7,279,,465,2479,46,19.2
709.8,2.46,-15.9,23.0,278,,474,2530,46,19.1
704.9,2.43,-16.2,23.3,278,,483,2581,47,19.0
699.9,2.39,-16.6,23.6,278,,492,2635,47,18.9
694.8,2.40,-17.0,23.8,278,,501,2690,45,18.8
689.4,2.39,-17.4,24.0,279,,510,2748,44,18.7
684.6,2.38,-17.8,24.2,278,,519,2801,42,18.6
679.7,2.38,-18.3,24.2,278,,528,2854,42,18.6
674.6,2.36,-18.8,24.1,278,,537,2911,44,18.5
668.7,2.35,-19.4,24.0,277,,547,2977,49,18.4
663.8,2.32,-19.8,24.2,277,,555,3030,53,18.3
658.9,2.29,-20.2,24.5,277,,564,3085,54,18.3
653.4,2.29,-20.6,25.2,278,,574,3147,51,18.2
649.4,2.26,-21.0,25.6,278,,582,3193,51,18.1
644.7,2.25,-21.5,26.0,278,,591,3246,50,18.0
639.3,2.24,-21.8,26.1,277,,601,3309,43,17.9
635.0,2.23,-22.1,26.0,277,,609,3359,37,17.8
630.1,2.27,-22.4,25.5,277,,618,3414,29,17.6
624.4,2.25,-22.6,25.4,277,,628,3482,28,17.5
620.4,2.24,-22.9,25.4,279,,636,3529,27,17.4
615.9,2.23,-23.1,25.7,279,,645,3582,25,17.3
610.8,2.29,-23.2,25.8,279,,655,3643,20,17.2
606.2,2.33,-23.4,25.7,277,,664,3698,14,17.0
601.3,2.39,-23.4,25.5,273,,674,3757,9,16.9
596.5,2.47,-23.2,25.2,272,,683,3816,6,16.9
591.9,2.49,-23.3,25.1,272,,692,3873,7,16.8
587.8,2.48,-23.4,25.2,273,,701,3924,9,16.7
583.4,2.45,-23.7,25.4,275,,710,3979,9,16.6
579.3,2.42,-24.1,25.2,275,,719,4030,10,16.5
575.6,2.40,-24.5,24.5,275,,728,4077,11,16.4
572.0,2.37,-24.9,24.3,273,,737,4122,16,16.3
568.1,2.29,-25.3,24.5,272,,746,4171,21,16.3
564.2,2.21,-25.7,24.4,272,,755,4222,23,16.2
560.3,2.19,-26.1,24.2,273,,764,4272,25,16.1
556.6,2.12,-26.6,24.3,273,,772,4319,26,16.0
552.7,2.07,-26.9,24.1,273,,781,4370,25,15.9
548.6,2.10,-27.1,24.2,272,,790,4424,24,15.8
544.6,2.14,-27.4,24.5,272,,799,4476,23,15.8
540.9,2.14,-27.8,25.2,272,,808,4526,22,15.7
537.2,2.16,-27.9,25.5,272,,817,4575,27,15.6
533.7,2.13,-28.1,25.7,272,,826,4622,38,15.5
531.0,2.08,-28.4,25.5,271,,833,4658,43,15.5
523.1,1.98,-29.2,25.6,270,,853,4765,45,15.3
520.8,1.93,-29.4,25.7,270,,859,4796,45,15.3
517.4,1.90,-29.8,25.9,270,,868,4843,45,15.2
514.8,1.88,-30.2,26.2,270,,876,4880,45,15.1
511.4,1.87,-30.6,26.3,272,,885,4927,45,15.0
508.0,1.84,-31.0,26.2,272,,893,4973,45,15.0
504.2,1.82,-31.4,26.0,272,,903,5026,46,14.9
501.0,1.81,-31.8,26.2,272,,912,5071,45,14.8
497.8,1.79,-32.2,26.5,273,,921,5117,45,14.8
494.0,1.77,-32.6,26.5,274,,931,5171,44,14.7
490.4,1.76,-33.1,26.6,274,,941,5222,43,14.6
487.1,1.75,-33.4,27.0,274,,950,5270,43,14.5
483.7,1.74,-33.7,27.4,274,,959,5319,41,14.5
480.8,1.78,-33.9,27.5,274,,968,5361,39,14.4
477.7,1.80,-34.3,27.4,274,,977,5406,38,14.3
474.6,1.82,-34.7,27.2,275,,986,5451,37,14.3
471.4,1.82,-35.1,26.7,276,,995,5499,37,14.2
468.0,1.81,-35.6,26.1,276,,1005,5550,38,14.1
464.1,1.79,-36.1,26.0,276,,1015,5608,39,14.0
460.9,1.79,-36.4,26.3,275,,1024,5656,38,13.9
457.6,1.80,-36.9,26.7,274,,1033,5705,38,13.9
454.2,1.82,-37.5,27.1,272,,1042,5755,37,13.8
451.0,1.86,-37.9,27.8,270,,1051,5806,36,13.7
447.5,1.88,-38.4,28.5,269,,1060,5859,35,13.6
443.7,1.94,-38.8,29.6,267,,1070,5917,33,13.6
439.7,2.02,-39.2,30.5,265,,1080,5979,29,13.4
436.7,2.10,-39.6,31.3,264,,1089,6027,26,13.3
433.3,2.16,-39.9,31.9,262,,1098,6081,24,13.2
429.9,2.25,-40.3,32.6,261,,1107,6134,21,13.1
426.4,2.31,-40.7,33.3,260,,1116,6189,19,13.0
422.1,2.36,-41.2,34.3,259,,1127,6257,17,12.9
418.7,2.38,-41.8,34.8,259,,1136,6313,16,12.8
415.2,2.38,-42.2,35.1,259,,1145,6370,16,12.7
411.9,2.38,-42.7,35.1,258,,1154,6423,15,12.6
408.4,2.37,-43.1,35.1,257,,1163,6481,15,12.6
404.4,2.37,-43.7,35.4,256,,1173,6547,15,12.5
400.9,2.39,-44.2,36.0,256,,1183,6605,15,12.4
397.5,2.39,-44.7,36.8,256,,1192,6662,15,12.3
394.3,2.38,-45.0,37.1,255,,1201,6716,15,12.2
391.3,2.36,-45.4,37.2,255,,1210,6767,15,12.1
387.7,2.34,-45.8,37.3,255,,1220,6829,15,12.0
384.3,2.31,-46.3,37.7,257,,1230,6887,16,11.9
381.0,2.25,-46.7,37.8,257,,1239,6945,16,11.8
377.8,2.21,-47.2,37.8,258,,1248,7000,16,11.7
374.2,2.21,-47.6,37.7,258,,1258,7064,17,11.6
371.5,2.23,-48.1,37.6,259,,1266,7110,17,11.6
367.7,2.24,-48.7,37.3,259,,1277,7178,17,11.5
364.6,2.23,-49.2,37.5,259,,1286,7233,17,11.4
361.3,2.24,-49.7,37.1,260,,1296,7294,17,11.4
358.6,2.24,-50.0,36.5,260,,1304,7342,18,11.3
356.0,2.25,-50.4,35.7,262,,1312,7391,18,11.3
353.1,2.27,-50.7,35.1,263,,1321,7443,18,11.2
350.7,2.30,-51.0,34.8,263,,1329,7487,18,11.2
347.7,2.35,-51.3,33.7,263,,1339,7543,19,11.1
345.2,2.43,-51.5,32.3,264,,1348,7590,19,11.1
342.7,2.52,-51.8,30.4,267,,1357,7638,19,11.0
340.3,2.61,-52.0,28.9,270,,1366,7683,19,10.9
337.7,2.76,-51.8,27.8,274,,1375,7734,19,10.8
335.5,2.94,-51.4,26.9,276,,1383,7776,18,10.7
332.8,3.08,-50.8,25.7,278,,1392,7828,16,10.6
330.1,3.14,-51.0,24.8,281,,1401,7881,15,10.5
327.3,3.12,-51.3,24.5,282,,1410,7935,14,10.4
324.4,3.04,-51.7,24.8,281,,1421,7992,12,10.3
322.0,2.96,-51.9,25.7,280,,1430,8043,11,10.2
319.0,2.87,-52.0,26.2,281,,1440,8103,11,10.1
316.9,2.77,-51.9,26.6,280,,1448,8145,10,10.0
314.3,2.72,-52.0,27.3,278,,1458,8197,9,10.0
312.0,2.67,-52.4,28.2,278,,1468,8245,8,9.9
309.5,2.65,-52.8,29.0,278,,1477,8297,8,9.8
307.0,2.61,-53.2,29.5,278,,1486,8349,8,9.8
304.7,2.60,-53.6,29.7,279,,1495,8397,8,9.7
302.2,2.58,-54.1,30.4,280,,1504,8450,8,9.6
299.3,2.58,-54.4,31.7,282,,1515,8513,8,9.6
297.2,2.68,-54.4,32.0,282,,1524,8558,8,9.5
295.0,2.91,-54.5,31.7,281,,1533,8604,8,9.4
292.4,3.11,-54.7,31.5,278,,1543,8662,8,9.4
290.3,3.26,-54.6,31.2,275,,1551,8707,8,9.3
287.9,3.50,-54.5,30.2,273,,1561,8761,7,9.2
285.3,3.74,-54.5,29.6,273,,1571,8818,7,9.2
283.1,3.89,-54.9,29.2,273,,1579,8868,7,9.1
280.4,3.98,-55.3,28.5,275,,1589,8930,7,9.0
278.3,4.09,-55.1,27.7,279,,1598,8977,7,9.0
276.2,4.22,-54.9,26.6,281,,1608,9025,7,8.9
274.4,4.25,-54.7,25.6,282,,1618,9067,7,8.8
271.8,4.11,-54.7,25.1,280,,1628,9127,7,8.8
269.6,4.02,-54.7,25.0,279,,1636,9178,6,8.8
267.4,4.15,-54.5,25.4,278,,1645,9233,6,8.7
265.1,4.36,-54.5,26.1,278,,1654,9287,6,8.6
262.7,4.67,-54.1,26.3,280,,1664,9346,6,8.6
260.1,4.83,-53.7,26.1,282,,1674,9409,5,8.5
258.0,4.88,-53.9,25.8,286,,1683,9462,5,8.4
256.3,4.86,-54.2,25.3,288,,1692,9501,5,8.4
254.7,4.86,-54.2,24.8,290,,1701,9542,5,8.4
253.1,4.84,-53.7,24.5,290,,1710,9583,5,8.4
251.5,4.86,-53.1,24.4,288,,1720,9625,5,8.4
249.6,4.84,-53.1,24.6,287,,1730,9672,5,8.4
248.1,4.85,-53.5,24.6,285,,1739,9713,4,8.4
246.6,4.86,-53.7,24.5,284,,1748,9751,4,8.5
245.1,4.81,-53.9,24.4,283,,1757,9790,4,8.5
243.6,4.75,-54.0,24.3,282,,1766,9828,4,8.6
242.2,4.67,-53.9,24.3,282,,1776,9866,4,8.6
240.7,4.59,-53.4,24.5,282,,1786,9907,4,8.7
239.4,4.47,-52.8,24.9,284,,1795,9942,4,8.7
238.0,4.35,-52.8,25.3,285,,1804,9979,4,8.8
236.6,4.25,-52.8,25.8,287,,1813,10017,4,8.8
235.0,4.19,-53.0,26.6,289,,1823,10058,3,8.8
233.6,4.13,-53.2,27.6,292,,1832,10097,3,8.9
232.0,4.08,-53.6,29.2,294,,1842,10141,3,8.9
230.6,4.01,-53.8,30.8,296,,1851,10180,3,8.9
229.3,4.01,-53.7,31.9,296,,1860,10219,3,8.9
227.9,3.99,-53.2,32.5,294,,1869,10256,3,8.9
226.7,3.99,-52.9,32.9,292,,1878,10293,3,8.9
225.2,4.07,-52.3,33.2,290,,1888,10333,3,9.0
223.9,4.22,-51.9,33.6,289,,1898,10370,3,9.0
222.7,4.33,-51.7,33.7,288,,1907,10407,3,9.0
221.3,4.45,-51.6,33.9,288,,1916,10445,2,9.1
220.0,4.57,-51.2,34.0,288,,1925,10484,2,9.1
218.7,4.71,-50.6,33.9,287,,1934,10522,2,9.2
217.3,4.80,-50.3,33.6,286,,1944,10565,2,9.2
216.0,4.85,-50.2,33.2,285,,1953,10604,2,9.3
214.5,4.83,-50.1,32.6,285,,1963,10649,1,9.3
213.2,4.89,-49.7,32.1,285,,1972,10689,1,9.4
211.8,4.93,-49.4,32.0,285,,1981,10730,1,9.4
210.5,5.01,-49.2,32.2,286,,1990,10774,1,9.4
208.8,5.03,-49.2,32.8,288,,2000,10826,1,9.5
207.2,5.05,-49.4,33.9,289,,2010,10877,1,9.5
205.9,5.11,-49.5,34.6,290,,2019,10919,1,9.5
204.6,5.09,-49.7,35.1,291,,2027,10957,0,9.6
203.5,5.09,-50.0,35.4,291,,2035,10995,0,9.6
202.4,5.13,-50.2,36.0,291,,2043,11029,0,9.6
201.4,5.10,-50.3,36.5,291,,2052,11063,0,9.6
200.1,5.17,-50.0,36.7,290,,2063,11103,0,9.7
199.0,5.31,-49.5,36.6,290,,2072,11138,0,9.7
198.1,5.41,-49.2,36.9,290,,2081,11170,0,9.8
197.1,5.55,-49.0,37.0,290,,2090,11202,0,9.8
196.0,5.64,-49.2,36.6,290,,2099,11236,0,9.8
194.7,5.60,-49.5,35.5,291,,2109,11280,0,9.9
193.3,5.75,-49.2,33.9,291,,2119,11329,0,9.9
191.8,5.78,-49.3,32.6,289,,2128,11379,0,9.9
190.4,5.78,-49.6,31.8,288,,2137,11429,0,9.9
189.0,5.82,-49.9,31.5,288,,2146,11475,0,9.9
187.7,5.94,-50.2,31.7,290,,2155,11520,0,10.0
186.5,6.06,-50.4,32.3,289,,2165,11564,0,10.0
185.2,5.89,-50.1,33.2,288,,2175,11607,0,10.0
184.2,5.69,-49.9,34.0,286,,2184,11644,0,10.0
183.1,5.55,-50.0,34.7,285,,2193,11683,0,10.1
182.0,5.48,-49.9,35.4,284,,2202,11724,0,10.1
180.8,5.57,-49.8,36.2,283,,2211,11766,0,10.1
179.5,5.62,-49.9,37.0,283,,2221,11812,0,10.1
178.3,5.72,-49.8,37.6,284,,2231,11858,0,10.1
177.1,5.70,-50.0,37.7,285,,2240,11900,0,10.2
175.9,5.66,-50.1,37.4,286,,2249,11945,0,10.2
174.8,5.65,-50.2,36.4,287,,2258,11984,0,10.2
173.8,5.68,-50.2,35.2,287,,2266,12022,0,10.3
169.8,6.81,-50.1,32.0,287,,2299,12175,0,10.3
168.7,7.06,-50.1,31.8,288,,2308,12215,0,10.4
167.7,7.17,-50.2,31.9,287,,2317,12255,-1,10.4
166.5,7.21,-50.3,32.3,287,,2328,12300,-1,10.4
165.6,7.44,-50.5,32.4,288,,2337,12339,-1,10.4
164.6,7.78,-50.5,32.7,288,,2346,12376,-1,10.4
163.7,8.04,-50.4,33.2,290,,2355,12414,-1,10.5
162.7,8.00,-50.2,33.7,290,,2364,12451,-1,10.5
161.8,7.67,-50.2,34.4,291,,2374,12491,-1,10.5
160.8,7.16,-50.0,34.8,291,,2384,12530,-1,10.5
159.9,6.66,-49.9,34.9,292,,2393,12567,-1,10.6
158.9,6.06,-49.6,34.7,291,,2402,12606,-1,10.6
158.1,5.66,-49.5,34.2,290,,2411,12640,-1,10.6
157.2,5.41,-49.7,33.6,290,,2420,12678,-1,10.6
156.3,5.31,-50.0,33.0,288,,2430,12716,-1,10.6
155.3,5.29,-50.2,32.3,287,,2440,12757,-1,10.7
154.4,5.34,-50.0,31.8,287,,2449,12794,-1,10.7
153.5,5.30,-49.9,31.4,288,,2458,12832,-1,10.7
152.4,5.22,-50.0,31.2,289,,2468,12877,-1,10.7
151.5,5.13,-50.2,31.3,289,,2477,12915,-1,10.7
150.6,5.19,-50.5,31.2,290,,2487,12956,-1,10.7
149.8,5.24,-50.7,31.1,290,,2496,12992,-1,10.8
148.9,5.24,-51.0,30.8,291,,2505,13029,-1,10.8
148.0,5.20,-51.2,30.5,291,,2514,13067,-1,10.8
147.2,5.18,-51.4,30.3,290,,2523,13106,-1,10.8
146.2,5.17,-51.5,30.3,290,,2533,13147,-1,10.8
145.3,5.15,-51.5,30.5,290,,2543,13188,-1,10.9
144.4,5.21,-51.3,30.8,290,,2552,13226,-1,10.9
143.6,5.32,-51.2,31.3,290,,2561,13264,-1,10.9
142.6,5.45,-51.2,31.4,289,,2571,13310,-1,10.9
141.7,5.58,-51.3,31.2,289,,2580,13350,-1,10.9
140.9,5.65,-51.3,30.8,288,,2590,13390,-1,10.9
140.0,5.43,-51.3,30.6,287,,2599,13427,-1,11.0
139.2,5.23,-51.3,30.5,287,,2608,13466,-1,11.0
138.3,5.13,-51.5,30.5,287,,2617,13505,-1,11.0
137.6,5.12,-51.6,30.6,287,,2625,13541,-1,11.0
136.7,5.23,-51.6,30.8,288,,2634,13582,-1,11.0
135.9,5.50,-51.6,31.1,288,,2643,13622,-1,11.0
135.0,5.82,-51.7,31.3,289,,2652,13662,-1,11.1
134.2,6.05,-51.9,31.3,289,,2661,13702,-1,11.1
133.3,6.20,-52.0,31.6,289,,2670,13745,-1,11.1
132.5,6.26,-52.2,31.9,288,,2679,13784,-1,11.1
131.8,6.40,-52.3,32.3,288,,2687,13819,-1,11.1
131.0,6.52,-52.4,32.9,287,,2696,13856,-1,11.1
130.3,6.55,-52.4,33.5,286,,2705,13895,-1,11.1
129.5,6.51,-52.4,34.1,285,,2714,13935,-1,11.1
128.6,6.12,-52.4,34.5,283,,2723,13977,-1,11.1
127.8,5.84,-52.4,34.5,282,,2732,14018,-1,11.1
127.1,5.88,-52.4,34.1,281,,2741,14054,-1,11.1
126.4,6.01,-52.3,33.6,281,,2749,14091,-1,11.1
125.6,6.50,-52.0,32.8,281,,2758,14133,-1,11.1
124.7,7.03,-51.7,32.1,282,,2767,14176,-1,11.1
123.9,6.87,-51.7,31.3,282,,2776,14217,-1,11.2
123.0,6.71,-51.5,30.7,283,,2786,14262,-1,11.2
122.3,6.84,-51.3,30.4,284,,2795,14303,-1,11.2
121.6,7.15,-51.1,30.4,284,,2803,14339,-1,11.2
120.8,7.45,-50.9,30.7,285,,2812,14381,-1,11.2
120.1,7.61,-50.9,30.7,285,,2820,14421,-1,11.2
119.3,7.69,-51.1,30.6,285,,2829,14462,-1,11.2
118.5,7.60,-51.4,29.8,287,,2840,14508,-1,11.2
117.7,7.60,-51.5,29.6,287,,2849,14550,-1,11.2
117.0,7.76,-51.5,29.5,289,,2858,14591,-1,11.2
116.2,8.09,-51.6,29.7,291,,2867,14630,-1,11.2
115.5,8.47,-51.7,29.8,292,,2876,14670,-1,11.2
114.8,8.87,-51.9,29.8,292,,2886,14712,-1,11.2
114.0,9.30,-52.2,29.7,292,,2896,14754,-1,11.2
113.4,9.67,-52.2,29.5,292,,2905,14792,-1,11.2
112.7,9.86,-52.2,29.3,292,,2914,14830,-1,11.2
112.0,9.82,-52.2,28.9,293,,2923,14870,-1,11.2
111.3,9.38,-52.1,28.6,294,,2933,14916,-1,11.2
110.5,8.70,-52.1,28.6,294,,2943,14959,-1,11.2
109.8,8.19,-52.2,28.8,294,,2952,14999,-1,11.2
109.1,7.65,-52.1,28.6,295,,2961,15037,-1,11.2
108.5,7.34,-51.8,28.9,297,,2970,15077,-1,11.2
107.8,7.38,-51.3,29.3,297,,2979,15117,-1,11.2
107.1,8.11,-51.0,29.8,297,,2989,15159,-1,11.2
106.3,9.48,-50.8,29.9,296,,2999,15209,-1,11.2
105.7,10.49,-50.6,29.8,295,,3008,15248,-1,11.2
105.0,11.09,-50.5,29.6,294,,3017,15288,-1,11.2
104.3,11.38,-50.5,29.2,293,,3026,15329,-1,11.2
103.6,11.52,-50.7,29.0,293,,3036,15373,-1,11.2
102.9,11.51,-50.6,28.8,291,,3046,15416,-1,11.2
102.3,11.49,-50.6,29.1,291,,3055,15458,-1,11.2
101.7,11.36,-50.8,29.0,289,,3064,15500,-1,11.2
101.0,11.29,-50.9,28.8,288,,3073,15543,-1,11.2
100.2,11.59,-51.1,28.8,287,,3082,15588,-1,11.2
99.5,11.78,-51.3,29.0,287,,3093,15640,-1,11.2
98.8,11.76,-51.5,29.3,287,,3102,15683,-1,11.2
98.1,11.48,-51.9,29.5,287,,3111,15728,-1,11.2
97.4,11.10,-52.3,29.5,287,,3120,15775,-1,11.2
96.7,10.98,-52.6,29.3,287,,3129,15822,-1,11.2
96.1,11.30,-52.7,28.9,286,,3138,15864,-1,11.2
95.4,11.74,-52.7,28.3,285,,3147,15909,-1,11.2
94.8,12.19,-52.8,27.7,285,,3155,15948,-1,11.2
94.2,12.21,-52.9,27.0,285,,3164,15993,-1,11.2
93.5,12.18,-52.8,26.1,285,,3173,16036,-1,11.2
92.9,12.18,-52.9,25.6,286,,3182,16081,-1,11.2
92.2,11.53,-53.1,25.3,287,,3192,16127,-1,11.2
91.6,11.33,-53.0,25.4,288,,3202,16173,-1,11.2
91.0,11.24,-52.9,25.7,289,,3211,16213,-1,11.2
90.5,11.15,-52.8,26.2,289,,3220,16251,-1,11.2
89.9,11.05,-52.9,26.7,290,,3229,16290,-1,11.2
89.4,10.95,-53.0,26.9,291,,3238,16326,-1,11.2
88.8,10.82,-53.1,26.7,292,,3249,16371,-1,11.2
88.2,10.72,-53.2,26.4,293,,3258,16410,-1,11.2
87.7,10.86,-53.1,25.9,293,,3267,16447,-1,11.2
87.2,10.97,-53.1,25.7,293,,3276,16484,-1,11.2
86.7,11.10,-53.2,25.7,294,,3285,16522,-1,11.2
86.1,11.22,-53.1,26.0,294,,3295,16564,-1,11.2
85.6,11.48,-53.2,25.9,293,,3305,16607,-1,11.2
85.1,11.73,-53.2,25.8,292,,3314,16644,-1,11.2
84.6,12.07,-53.3,25.4,290,,3323,16683,-1,11.1
84.1,12.54,-53.5,25.2,290,,3332,16721,-1,11.1
83.6,13.10,-53.6,25.3,290,,3341,16758,-1,11.1
83.1,13.64,-53.6,25.6,291,,3350,16796,-1,11.1
82.5,14.35,-53.5,26.3,292,,3361,16842,-1,11.1
82.0,15.04,-53.5,27.0,293,,3370,16882,-1,11.1
81.5,15.45,-53.6,27.7,293,,3379,16918,-1,11.1
81.1,15.59,-53.7,28.3,292,,3387,16948,0,11.1
80.7,15.54,-53.8,28.9,292,,3395,16983,0,11.1
80.2,15.48,-53.9,29.4,291,,3405,17026,0,11.1
79.7,15.62,-53.7,29.6,291,,3414,17063,0,11.1
79.2,15.70,-53.4,29.6,292,,3423,17102,-1,11.1
78.7,15.65,-53.3,29.4,293,,3432,17141,0,11.1
78.2,15.48,-53.2,29.4,293,,3441,17183,0,11.1
77.7,15.55,-53.3,29.4,292,,3450,17226,0,11.1
77.4,15.64,-53.3,29.5,292,,3455,17248,0,11.1
77.0,15.62,-53.3,29.5,290,,3461,17278,0,11.1
76.5,15.72,-53.4,29.6,290,,3470,17326,0,11.1
75.9,15.92,-53.5,29.6,288,,3479,17376,0,11.1
74.8,15.66,-53.5,29.9,285,,3497,17472,0,11.1
74.4,15.51,-53.6,29.8,284,,3504,17509,0,11.1
73.8,15.34,-53.8,29.7,283,,3513,17555,0,11.1
73.1,15.22,-54.1,29.5,283,,3523,17612,0,11.1
72.6,15.10,-54.4,29.3,283,,3532,17662,0,11.1
72.0,14.96,-54.6,29.2,282,,3541,17709,0,11.1
71.6,14.72,-54.5,29.2,281,,3549,17754,0,11.1
71.1,14.48,-54.3,29.2,281,,3556,17791,0,11.1
70.7,14.47,-54.5,28.8,281,,3564,17833,0,11.1
70.2,14.31,-54.7,28.3,281,,3571,17868,0,11.1
69.8,14.23,-54.8,27.6,282,,3579,17910,0,11.0
69.5,14.26,-54.8,26.9,282,,3584,17936,0,11.0
69.1,14.13,-54.7,26.3,282,,3592,17977,0,11.0
68.6,14.05,-54.6,25.8,284,,3600,18017,-1,11.0
68.2,13.99,-54.5,25.8,285,,3609,18058,0,11.0
67.7,14.17,-54.6,26.3,288,,3620,18110,0,11.0
67.2,14.32,-54.7,26.8,288,,3629,18157,0,11.0
66.6,14.00,-54.7,27.1,289,,3639,18204,0,11.0
66.2,13.92,-54.6,27.0,289,,3647,18243,0,11.0
65.9,13.77,-54.5,27.3,289,,3653,18272,0,11.0
65.6,13.76,-54.5,27.6,290,,3659,18303,0,11.0
