
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24812

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-10-20,00:46:55

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
268.1,2,316.5,-1.04,329.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
764.5,3.19,4.7,4.8,260,,553,2447,22,27.5
759.0,3.13,4.4,5.5,274,,563,2506,19,27.5
754.3,3.26,4.1,6.6,272,,573,2556,19,27.5
750.2,3.17,3.8,7.0,261,,583,2601,20,27.5
746.4,3.08,3.6,6.8,253,,592,2643,19,27.5
741.5,2.98,3.5,6.6,250,,602,2695,19,27.5
737.0,2.92,3.3,6.5,254,,612,2745,20,27.5
732.5,2.87,3.3,6.2,266,,622,2794,14,27.5
728.2,2.89,3.0,6.4,283,,632,2842,17,27.5
724.0,2.97,2.6,7.0,290,,642,2889,21,27.6
718.7,3.05,2.4,7.1,288,,652,2948,20,27.6
713.9,3.14,2.1,6.7,285,,662,3002,18,27.5
709.4,3.10,1.9,6.7,284,,672,3053,17,27.6
705.7,3.18,1.6,7.3,282,,681,3096,18,27.6
700.0,3.22,1.4,7.8,278,,691,3160,15,27.6
694.5,3.21,0.9,7.8,274,,701,3224,17,27.5
689.3,3.44,0.6,7.9,273,,711,3285,17,27.5
685.0,3.38,0.4,8.2,273,,721,3334,21,27.5
681.3,3.28,0.4,7.8,275,,731,3378,19,27.5
676.0,3.20,0.1,7.2,272,,741,3440,18,27.5
670.2,3.08,-0.2,6.9,270,,751,3509,16,27.4
665.8,2.95,-0.5,6.3,272,,761,3561,15,27.4
661.7,2.92,-0.6,4.9,276,,771,3611,14,27.4
657.3,3.04,-0.8,3.8,274,,781,3664,12,27.4
652.8,3.10,-0.6,3.3,282,,791,3719,11,27.4
647.7,3.05,-0.9,3.1,315,,801,3782,10,27.4
642.7,2.86,-1.0,3.3,346,,811,3843,12,27.4
639.1,2.76,-1.2,2.5,358,,821,3888,18,27.4
635.4,2.75,-1.5,2.0,329,,831,3935,19,27.4
631.9,2.75,-1.9,3.3,311,,841,3978,21,27.4
628.4,2.71,-2.2,4.7,324,,851,4022,21,27.4
623.1,2.61,-2.6,5.3,340,,861,4090,23,27.4
619.2,2.57,-3.0,5.3,343,,871,4140,24,27.4
613.3,2.46,-3.3,4.8,336,,881,4214,26,27.4
609.8,2.49,-3.5,4.5,332,,890,4261,27,27.4
606.2,2.50,-3.9,4.8,338,,900,4308,29,27.3
602.3,2.51,-4.4,5.3,346,,910,4357,32,27.3
598.2,2.64,-4.6,5.1,348,,920,4412,35,27.3
594.3,2.95,-4.9,4.3,347,,930,4463,42,27.3
590.5,3.17,-5.4,3.8,348,,940,4514,44,27.3
586.0,3.28,-5.9,3.8,352,,950,4574,44,27.3
582.2,3.33,-6.1,4.1,357,,960,4625,43,27.3
577.6,3.36,-6.6,3.8,1,,970,4686,44,27.3
572.3,3.35,-7.3,3.1,359,,980,4759,46,27.2
567.4,3.36,-7.6,2.6,353,,990,4825,44,27.2
563.8,3.38,-8.3,2.3,354,,1000,4875,47,27.2
560.2,3.35,-8.5,1.8,357,,1010,4924,48,27.1
556.4,3.42,-9.0,1.3,10,,1020,4978,49,27.1
552.5,3.46,-9.4,1.7,48,,1030,5032,49,27.1
548.5,3.53,-9.9,2.1,63,,1040,5088,49,27.1
545.0,3.59,-10.3,1.4,59,,1050,5136,48,27.1
541.2,3.46,-10.4,1.1,7,,1060,5190,44,27.1
537.4,3.31,-11.0,2.0,348,,1070,5245,44,27.1
533.6,3.20,-11.5,2.4,360,,1080,5299,45,27.1
530.2,3.17,-11.8,2.7,23,,1090,5349,46,27.1
526.3,3.24,-12.3,2.7,42,,1100,5404,45,27.1
522.1,3.41,-12.6,2.2,60,,1110,5465,43,27.0
517.4,3.59,-12.9,2.1,71,,1120,5535,43,27.0
513.8,3.71,-13.3,2.6,75,,1130,5589,43,27.0
509.9,3.76,-13.6,3.4,83,,1140,5647,43,27.0
506.0,3.70,-14.1,3.8,85,,1150,5705,44,26.9
502.7,3.76,-14.6,3.9,79,,1160,5754,45,26.9
499.0,3.68,-15.1,4.2,78,,1170,5810,45,26.9
495.3,3.56,-15.5,4.4,77,,1180,5866,46,26.9
492.2,3.50,-15.9,4.4,68,,1189,5914,46,26.9
488.5,3.45,-16.4,4.7,62,,1199,5970,44,26.9
484.2,3.37,-16.9,4.4,70,,1209,6036,44,26.8
480.0,3.28,-17.5,4.0,83,,1219,6102,45,26.8
476.9,3.28,-17.9,3.6,90,,1229,6150,44,26.8
473.4,3.48,-18.3,4.0,93,,1239,6205,43,26.7
469.7,3.40,-18.6,4.8,89,,1249,6265,46,26.7
466.3,3.53,-18.9,5.2,86,,1258,6319,47,26.7
463.0,3.40,-19.3,5.5,85,,1268,6371,47,26.7
460.0,3.32,-19.6,6.1,88,,1278,6419,46,26.6
456.5,3.31,-20.0,6.4,87,,1288,6476,48,26.6
452.9,3.37,-20.4,6.0,79,,1298,6535,47,26.6
449.5,3.47,-20.8,6.3,72,,1308,6591,43,26.6
445.9,3.51,-21.3,7.0,75,,1318,6650,40,26.5
442.6,3.46,-21.5,6.7,78,,1328,6705,37,26.5
439.2,3.81,-22.3,5.6,76,,1338,6761,38,26.5
435.5,3.87,-22.8,5.0,71,,1348,6824,38,26.5
432.2,3.72,-23.3,4.9,66,,1358,6879,39,26.4
428.9,3.71,-23.8,4.7,60,,1368,6936,39,26.4
425.0,3.63,-24.3,4.3,57,,1378,7002,35,26.4
421.6,3.53,-24.5,3.6,53,,1388,7061,33,26.3
417.5,3.40,-25.0,3.3,50,,1398,7131,33,26.2
414.2,3.41,-25.4,3.7,59,,1408,7189,33,26.2
410.7,3.51,-25.8,4.5,58,,1418,7250,35,26.1
407.6,3.61,-26.4,5.4,46,,1428,7306,38,26.1
403.9,3.57,-26.9,5.6,38,,1438,7371,42,26.0
400.9,3.55,-27.4,5.0,40,,1448,7424,42,26.0
397.9,3.55,-27.8,5.3,44,,1458,7478,43,26.0
394.3,3.47,-28.3,6.6,48,,1468,7543,36,25.9
390.6,3.40,-28.5,7.9,50,,1478,7611,31,25.9
387.1,3.32,-29.0,8.2,51,,1487,7676,27,25.8
383.6,3.25,-29.3,7.6,48,,1497,7739,22,25.8
380.4,3.21,-29.6,7.7,41,,1507,7801,20,25.7
377.2,3.13,-30.0,8.6,40,,1517,7861,18,25.7
374.1,3.08,-30.2,9.1,43,,1527,7919,16,25.6
370.4,3.05,-30.7,9.1,47,,1537,7989,15,25.6
367.1,3.04,-31.3,8.9,49,,1547,8054,15,25.5
363.5,3.00,-31.8,8.9,47,,1557,8122,14,25.4
360.3,2.95,-32.4,8.6,45,,1567,8185,15,25.4
356.4,2.94,-33.0,8.0,46,,1577,8263,15,25.3
352.8,2.87,-33.5,7.3,45,,1587,8333,14,25.3
350.2,2.81,-34.1,6.8,38,,1597,8385,15,25.2
347.2,2.73,-34.5,7.1,37,,1607,8445,16,25.2
344.6,2.69,-34.8,7.6,45,,1617,8497,16,25.2
341.5,2.66,-35.4,7.9,52,,1627,8561,17,25.1
339.0,2.68,-35.9,7.9,54,,1637,8612,18,25.1
336.1,2.66,-36.4,7.6,51,,1647,8670,18,25.1
333.4,2.62,-37.0,7.1,44,,1657,8727,20,25.0
330.6,2.61,-37.5,7.3,41,,1667,8784,20,25.0
327.9,2.58,-37.9,7.9,44,,1677,8843,20,24.9
325.0,2.56,-38.4,7.9,46,,1687,8901,20,24.9
322.0,2.53,-39.0,7.2,42,,1697,8967,20,24.8
319.5,2.48,-39.6,7.7,38,,1707,9019,21,24.8
316.8,2.46,-40.3,8.8,39,,1717,9078,22,24.7
313.6,2.45,-40.8,8.9,39,,1727,9146,23,24.7
311.0,2.45,-41.3,7.6,37,,1737,9203,23,24.6
308.0,2.43,-41.9,6.9,34,,1747,9268,23,24.6
305.5,2.43,-42.2,8.2,38,,1757,9324,23,24.5
302.5,2.36,-42.5,9.8,44,,1767,9393,19,24.5
300.1,2.47,-42.8,10.1,48,,1776,9444,17,24.4
298.3,2.44,-43.2,9.9,50,,1785,9486,18,24.4
295.5,2.41,-43.8,9.6,50,,1795,9551,19,24.3
293.3,2.39,-44.3,9.0,48,,1805,9600,21,24.3
290.9,2.36,-44.7,8.5,48,,1815,9655,21,24.2
288.1,2.32,-45.3,9.2,47,,1825,9718,21,24.2
285.5,2.31,-45.8,11.0,46,,1835,9779,21,24.1
282.9,2.28,-46.3,12.3,47,,1845,9840,21,24.1
280.3,2.29,-46.9,12.0,49,,1855,9902,22,24.0
278.1,2.31,-47.2,10.6,52,,1865,9952,23,24.0
275.9,2.27,-47.8,9.4,55,,1875,10005,23,23.9
273.6,2.27,-48.1,9.1,59,,1885,10059,20,23.8
271.5,2.29,-48.4,9.3,58,,1895,10110,20,23.8
269.5,2.37,-49.0,9.6,53,,1905,10160,20,23.7
266.5,2.37,-49.6,10.1,51,,1915,10233,24,23.7
264.1,2.41,-50.0,10.8,53,,1925,10292,30,23.6
261.4,2.39,-50.7,10.9,55,,1935,10360,36,23.5
259.3,2.41,-51.3,10.4,52,,1945,10413,39,23.5
257.4,2.40,-51.7,10.2,47,,1955,10461,42,23.4
255.2,2.35,-52.2,10.4,44,,1965,10515,44,23.3
252.9,2.34,-52.8,10.6,43,,1975,10574,45,23.3
250.9,2.36,-53.2,10.8,42,,1985,10625,46,23.2
248.8,2.38,-53.7,11.0,41,,1995,10679,47,23.2
246.5,2.38,-54.2,11.1,38,,2005,10738,48,23.1
244.6,2.36,-54.4,11.2,32,,2015,10787,47,23.0
242.3,2.37,-54.9,11.0,23,,2025,10848,46,23.0
240.3,2.44,-55.4,11.1,15,,2035,10903,44,22.9
238.0,2.44,-56.0,11.9,18,,2045,10963,45,22.9
235.7,2.41,-56.5,12.8,25,,2055,11024,46,22.8
234.0,2.47,-57.0,12.9,28,,2065,11069,47,22.7
232.1,2.57,-57.4,12.2,26,,2074,11121,49,22.6
230.2,2.59,-57.9,11.7,23,,2084,11173,50,22.6
227.7,2.68,-58.4,11.6,22,,2094,11243,51,22.5
225.4,2.71,-58.9,11.9,23,,2104,11306,51,22.5
223.6,2.62,-59.3,12.6,26,,2114,11356,51,22.4
221.8,2.55,-59.6,12.8,29,,2124,11407,50,22.3
219.6,2.46,-60.1,12.7,30,,2134,11468,50,22.3
217.9,2.42,-60.6,13.0,29,,2144,11518,49,22.2
215.9,2.40,-61.0,13.9,27,,2154,11575,49,22.1
214.1,2.36,-61.1,15.2,24,,2164,11626,47,22.1
212.2,2.34,-61.3,16.3,23,,2174,11682,46,22.0
210.1,2.32,-61.9,16.6,22,,2184,11745,46,21.9
208.4,2.30,-62.3,17.0,20,,2194,11794,45,21.9
206.1,2.24,-62.9,18.0,17,,2204,11862,45,21.8
203.7,2.24,-63.5,18.4,15,,2214,11933,45,21.8
201.4,2.23,-64.1,17.6,15,,2224,12003,46,21.7
199.7,2.17,-64.6,16.1,15,,2234,12057,47,21.6
197.6,2.13,-64.9,14.3,16,,2244,12119,47,21.5
195.6,2.16,-64.8,12.1,18,,2254,12181,48,21.5
193.8,2.35,-64.1,9.8,18,,2264,12238,46,21.4
192.2,2.62,-63.3,8.3,15,,2274,12289,42,21.3
190.8,3.04,-62.4,7.6,8,,2284,12335,37,21.3
189.4,3.60,-61.8,6.8,359,,2294,12380,30,21.2
187.8,4.14,-61.5,5.6,352,,2304,12434,24,21.1
186.2,4.60,-61.3,4.4,349,,2314,12485,19,21.1
184.9,4.89,-60.4,3.6,353,,2324,12528,15,21.0
183.6,5.07,-60.3,3.6,359,,2334,12573,12,20.9
182.4,5.16,-59.8,4.0,2,,2344,12615,8,20.9
181.0,5.24,-59.6,4.3,6,,2354,12660,7,20.8
179.7,5.25,-59.8,4.8,10,,2364,12707,5,20.7
178.5,5.18,-59.8,5.4,10,,2373,12747,5,20.7
177.3,5.04,-59.7,6.3,5,,2383,12791,4,20.6
176.2,5.02,-59.5,6.9,360,,2392,12829,4,20.6
174.9,5.01,-59.5,7.3,353,,2402,12875,3,20.5
173.7,4.99,-59.5,7.2,344,,2412,12921,3,20.5
172.2,5.06,-59.3,6.9,332,,2422,12972,3,20.4
171.1,5.02,-59.0,6.5,322,,2432,13015,2,20.4
169.8,5.09,-59.1,6.1,316,,2442,13062,2,20.3
168.5,5.14,-58.6,5.7,311,,2452,13110,2,20.3
167.3,4.92,-58.5,5.3,304,,2462,13156,2,20.2
166.1,4.84,-58.5,5.3,297,,2472,13201,2,20.1
164.9,4.58,-58.0,5.4,295,,2482,13247,2,20.1
163.7,4.28,-57.8,5.8,296,,2492,13293,2,20.0
162.5,4.08,-57.8,6.1,296,,2502,13337,1,20.0
161.4,4.06,-57.6,6.0,294,,2512,13382,1,19.9
160.1,4.09,-57.6,5.3,288,,2522,13431,1,19.9
158.8,4.09,-58.1,4.9,283,,2532,13484,1,19.8
157.7,4.07,-57.6,4.8,284,,2542,13528,1,19.8
156.6,4.30,-57.5,4.5,287,,2552,13571,1,19.7
155.5,4.28,-57.6,4.1,293,,2562,13616,1,19.6
154.4,4.24,-57.6,4.3,302,,2572,13660,1,19.6
153.3,4.27,-57.4,5.1,305,,2582,13704,1,19.5
152.2,4.53,-57.3,5.7,302,,2592,13749,1,19.5
151.1,4.87,-57.1,5.9,296,,2602,13795,1,19.4
150.1,5.40,-56.9,5.8,292,,2612,13840,1,19.4
148.9,5.93,-57.1,5.4,290,,2622,13890,1,19.3
147.6,6.11,-57.3,5.1,291,,2632,13943,1,19.3
146.6,6.20,-57.1,5.1,297,,2642,13988,1,19.2
145.6,6.32,-57.3,5.6,303,,2652,14033,1,19.1
144.7,6.53,-57.5,6.1,301,,2661,14071,1,19.1
143.6,6.69,-57.6,6.4,295,,2671,14119,1,19.0
142.5,6.78,-57.5,6.9,288,,2681,14165,1,19.0
141.5,6.86,-57.6,7.3,286,,2691,14211,1,19.0
140.6,6.76,-57.4,7.4,288,,2701,14253,1,18.9
139.6,6.54,-57.4,7.5,292,,2711,14295,1,18.9
138.6,6.45,-57.6,7.7,292,,2721,14340,1,18.8
137.7,6.47,-57.8,7.9,289,,2731,14382,1,18.7
136.8,6.57,-57.6,7.8,284,,2741,14423,1,18.7
135.9,6.77,-57.5,7.4,279,,2751,14467,1,18.6
134.9,6.91,-57.6,7.1,275,,2761,14511,1,18.6
134.0,7.02,-57.5,6.9,274,,2771,14556,1,18.5
133.0,6.99,-57.9,6.8,272,,2781,14603,1,18.5
132.0,6.92,-58.0,6.7,267,,2791,14648,1,18.5
131.1,6.79,-58.3,6.5,261,,2801,14694,1,18.4
130.1,6.76,-58.6,6.4,255,,2811,14738,1,18.4
129.2,6.90,-58.8,6.1,252,,2821,14783,1,18.3
128.2,7.09,-58.7,5.6,255,,2831,14831,1,18.3
127.3,7.38,-58.1,4.9,265,,2841,14875,1,18.2
126.4,7.68,-57.9,4.9,278,,2851,14920,1,18.2
125.5,7.74,-58.3,5.6,283,,2861,14965,1,18.1
124.6,7.88,-58.4,6.4,284,,2871,15012,1,18.1
123.6,7.92,-58.3,6.9,283,,2881,15060,1,18.0
122.7,7.33,-58.3,7.3,281,,2891,15108,1,18.0
121.9,6.64,-58.1,7.5,279,,2901,15152,1,17.9
121.0,6.02,-58.3,7.1,278,,2911,15198,1,17.9
120.1,5.76,-58.4,6.4,277,,2921,15246,1,17.8
119.1,5.55,-58.3,5.9,276,,2931,15294,1,17.8
118.3,5.18,-58.4,5.6,273,,2941,15341,1,17.7
117.4,5.06,-58.5,5.1,272,,2951,15388,1,17.7
116.6,4.88,-58.8,4.7,273,,2960,15429,1,17.6
115.8,4.70,-59.0,4.2,276,,2970,15475,1,17.6
115.0,4.67,-59.1,4.2,280,,2980,15519,1,17.6
114.0,4.58,-59.4,4.8,280,,2990,15569,1,17.5
113.1,4.52,-59.3,5.6,277,,3000,15619,1,17.5
112.2,4.78,-59.3,6.2,272,,3010,15668,1,17.4
111.4,5.05,-59.3,6.6,265,,3020,15716,1,17.4
110.6,5.38,-59.5,6.7,259,,3029,15760,1,17.3
109.8,5.79,-59.3,6.6,257,,3039,15807,1,17.3
108.9,6.39,-58.6,6.3,265,,3049,15855,1,17.2
108.1,6.63,-58.3,6.4,277,,3059,15903,1,17.2
107.3,6.57,-58.4,7.1,282,,3069,15951,1,17.1
106.6,6.39,-58.3,7.6,280,,3079,15995,1,17.1
105.9,6.31,-58.5,7.6,275,,3089,16037,1,17.1
105.1,6.25,-58.4,7.3,267,,3099,16081,1,17.0
104.3,6.11,-58.4,6.9,254,,3109,16130,1,17.0
103.5,6.02,-58.0,6.9,245,,3119,16177,1,16.9
102.8,5.83,-58.1,6.4,244,,3129,16223,1,16.9
101.9,5.42,-58.1,6.0,253,,3139,16271,1,16.8
101.2,5.26,-58.5,6.3,265,,3149,16319,1,16.8
100.4,5.45,-58.5,7.1,269,,3159,16366,1,16.7
99.7,6.05,-58.6,7.8,268,,3169,16412,1,16.7
99.0,6.53,-58.8,8.2,267,,3178,16457,1,16.6
98.1,6.83,-59.0,8.4,264,,3189,16511,1,16.6
97.4,7.03,-59.1,8.1,258,,3199,16561,1,16.6
96.6,7.06,-58.9,7.3,251,,3209,16610,1,16.5
95.9,7.16,-58.8,6.8,245,,3219,16658,1,16.5
95.1,7.14,-59.1,6.6,243,,3229,16705,1,16.4
94.4,6.93,-59.0,6.5,244,,3239,16753,1,16.4
93.7,6.85,-59.1,6.4,246,,3249,16802,1,16.4
93.1,6.81,-59.3,6.3,250,,3258,16844,1,16.3
92.4,6.95,-59.3,6.4,253,,3268,16892,1,16.3
91.7,6.99,-59.4,6.8,254,,3278,16939,1,16.2
91.1,7.40,-59.6,7.0,252,,3287,16980,1,16.2
90.3,7.92,-59.6,6.4,250,,3298,17035,1,16.1
89.6,8.21,-59.3,5.3,250,,3308,17084,1,16.0
88.9,8.32,-59.3,4.5,250,,3318,17131,1,16.0
88.2,8.35,-59.0,4.6,250,,3328,17179,1,15.9
87.5,8.32,-58.8,5.1,251,,3338,17227,1,15.9
86.9,7.61,-58.6,5.4,249,,3348,17277,1,15.9
86.2,7.17,-58.5,5.4,243,,3358,17324,1,15.8
85.6,6.79,-58.4,5.3,241,,3368,17370,1,15.8
84.9,6.70,-58.5,5.2,247,,3378,17417,1,15.8
84.3,7.59,-58.0,4.5,256,,3388,17467,1,15.7
83.6,8.47,-57.9,3.4,263,,3398,17515,1,15.7
83.0,8.87,-57.8,2.6,266,,3408,17565,1,15.6
82.3,8.95,-57.9,2.5,265,,3418,17614,1,15.6
81.7,9.02,-58.0,2.5,260,,3428,17660,1,15.6
81.1,9.11,-58.1,2.8,250,,3438,17706,1,15.5
80.5,9.17,-58.3,3.1,237,,3448,17751,1,15.5
79.9,9.25,-58.3,3.4,225,,3458,17798,1,15.4
79.3,9.36,-58.1,3.2,215,,3468,17848,1,15.4
78.7,9.49,-58.0,2.4,210,,3478,17898,1,15.3
78.1,9.61,-57.9,1.4,215,,3488,17948,1,15.3
77.4,9.69,-58.3,0.8,248,,3498,17998,1,15.2
76.9,9.79,-58.6,1.1,284,,3508,18046,1,15.2
76.3,9.76,-58.9,1.7,292,,3518,18095,1,15.2
75.7,9.75,-59.0,1.7,284,,3528,18145,1,15.1
75.0,9.77,-58.8,1.2,245,,3538,18196,1,15.1
74.5,9.69,-58.8,1.5,184,,3547,18240,1,15.0
74.0,9.77,-58.6,2.1,155,,3556,18285,1,15.0
73.4,9.79,-58.6,2.2,137,,3566,18336,1,15.0
72.8,9.82,-58.8,1.8,122,,3576,18388,1,14.9
72.2,9.91,-58.5,1.2,109,,3586,18435,1,14.9
71.7,10.20,-58.5,0.8,94,,3596,18484,1,14.9
71.1,10.50,-58.3,0.0,0,,3606,18533,1,14.8
70.6,10.75,-58.6,0.9,313,,3616,18581,1,14.8
70.0,10.94,-58.8,1.5,289,,3626,18629,1,14.7
69.5,11.22,-58.9,1.6,266,,3636,18678,1,14.7
69.0,11.56,-58.8,1.5,227,,3646,18726,1,14.6
68.4,11.80,-59.0,2.1,187,,3656,18774,1,14.6
67.9,12.00,-58.9,2.8,169,,3666,18823,1,14.6
67.4,12.20,-58.4,2.9,160,,3676,18872,1,14.5
66.8,12.47,-58.3,2.4,153,,3686,18922,1,14.5
66.3,12.43,-58.5,1.4,155,,3696,18974,1,14.4
65.8,12.47,-58.5,0.9,204,,3706,19023,1,14.4
65.3,12.47,-58.5,1.5,226,,3716,19073,1,14.4
64.8,12.71,-58.4,1.8,208,,3726,19121,1,14.3
64.3,12.61,-57.9,2.0,177,,3736,19169,1,14.3
63.8,12.47,-57.6,2.4,157,,3746,19218,1,14.3
63.3,12.56,-57.8,2.4,150,,3756,19267,1,14.2
62.8,12.53,-57.8,2.1,157,,3766,19318,1,14.2
62.3,12.37,-58.0,1.9,172,,3776,19366,1,14.1
61.8,12.14,-58.0,2.3,173,,3786,19418,1,14.1
61.3,11.77,-57.5,2.9,161,,3796,19467,1,14.1
60.8,11.46,-57.4,3.4,145,,3806,19520,1,14.0
60.3,11.35,-57.1,3.8,130,,3816,19570,1,14.0
59.8,11.49,-57.1,4.0,117,,3826,19621,1,13.9
59.3,11.62,-57.0,4.0,102,,3836,19672,1,13.9
58.9,11.87,-56.8,4.2,85,,3846,19724,1,13.9
58.5,12.33,-57.0,4.5,74,,3855,19770,1,13.8
58.0,12.67,-56.8,4.6,73,,3865,19821,1,13.8
57.5,13.00,-56.6,4.4,75,,3875,19870,1,13.8
57.0,13.07,-57.0,4.1,77,,3885,19920,1,13.7
56.5,13.26,-57.1,4.1,77,,3895,19973,1,13.7
56.2,13.35,-57.4,4.6,74,,3905,20023,1,13.6
55.7,13.38,-57.4,5.1,68,,3915,20072,1,13.6
55.3,13.36,-57.4,5.8,60,,3925,20124,1,13.6
54.8,13.44,-57.5,6.0,52,,3935,20174,1,13.5
54.3,13.51,-57.6,5.6,47,,3945,20227,1,13.5
53.8,13.52,-57.8,4.7,45,,3955,20281,1,13.5
53.5,13.35,-57.8,3.6,45,,3965,20335,1,13.4
53.0,13.27,-57.9,2.8,40,,3975,20386,1,13.4
52.5,13.23,-57.6,2.5,28,,3985,20438,1,13.4
52.2,13.16,-57.7,1.9,19,,3995,20489,1,13.3
