
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24143

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-08-25,02:59:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
350.0,2,399.8,-0.98,393,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.033,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
589.8,2.42,-19.9,18.5,283,,853,4150,70,23.2
585.8,2.41,-20.2,19.1,282,,863,4200,70,23.1
582.0,2.39,-20.4,19.9,281,,873,4247,70,23.1
578.8,2.35,-20.7,20.8,281,,882,4289,70,23.1
575.3,2.30,-21.0,22.0,281,,892,4334,71,23.1
571.7,2.24,-21.4,22.7,280,,902,4380,71,23.1
568.1,2.21,-21.7,23.2,279,,912,4426,71,23.1
564.6,2.18,-22.1,23.6,278,,922,4472,71,23.1
561.1,2.17,-22.5,24.5,278,,932,4517,72,23.1
557.7,2.16,-22.8,25.4,278,,942,4561,72,23.1
554.4,2.14,-23.2,25.1,281,,952,4605,73,23.0
551.1,2.12,-23.6,24.6,280,,962,4649,73,23.0
547.8,2.11,-23.9,25.2,278,,972,4693,72,23.0
544.3,2.08,-24.2,26.6,277,,982,4740,72,23.0
541.1,2.06,-24.6,27.4,277,,992,4783,72,23.0
537.9,2.04,-24.9,27.7,276,,1002,4826,73,23.0
534.7,2.02,-25.3,28.3,276,,1012,4870,72,23.0
531.6,2.01,-25.6,28.3,276,,1022,4912,71,22.9
528.4,1.99,-26.0,27.9,275,,1032,4955,71,22.9
525.2,1.97,-26.3,28.2,274,,1042,4999,71,22.9
521.9,1.98,-26.7,28.5,275,,1052,5044,70,22.9
518.7,1.98,-27.1,27.7,275,,1062,5090,70,22.9
515.5,1.97,-27.5,27.1,273,,1072,5134,71,22.9
512.2,1.97,-27.9,27.5,272,,1082,5179,71,22.8
509.0,1.97,-28.3,27.6,273,,1092,5225,71,22.8
505.9,1.96,-28.7,26.6,273,,1102,5269,68,22.8
503.2,1.95,-29.0,26.1,271,,1111,5307,66,22.8
500.1,1.94,-29.4,27.0,271,,1121,5351,66,22.8
496.8,1.92,-29.9,27.7,273,,1131,5398,67,22.7
493.7,1.94,-30.2,27.2,275,,1141,5443,67,22.7
490.5,1.94,-30.7,26.8,274,,1151,5489,69,22.7
487.4,1.96,-31.0,27.8,273,,1161,5534,69,22.6
484.1,1.96,-31.4,29.3,273,,1171,5582,68,22.6
480.7,1.97,-31.9,29.7,276,,1181,5632,66,22.6
477.6,1.96,-32.3,28.9,277,,1190,5677,65,22.5
474.4,1.97,-32.6,28.0,275,,1200,5725,66,22.5
471.2,1.95,-33.0,28.5,273,,1210,5772,65,22.5
468.0,1.95,-33.4,30.2,273,,1220,5820,65,22.5
464.7,1.94,-33.9,31.2,276,,1230,5871,66,22.4
461.5,1.93,-34.3,30.5,279,,1240,5919,66,22.4
458.4,1.91,-34.8,28.8,279,,1250,5965,65,22.4
455.3,1.88,-35.1,28.0,277,,1260,6013,64,22.3
452.3,1.83,-35.4,28.9,275,,1270,6060,62,22.3
449.3,1.77,-35.8,30.5,275,,1280,6105,62,22.3
446.2,1.73,-36.3,31.4,278,,1290,6154,62,22.2
443.0,1.71,-36.8,31.3,280,,1300,6204,64,22.2
439.6,1.67,-37.3,30.0,282,,1310,6257,65,22.2
436.5,1.66,-37.8,28.3,283,,1320,6306,68,22.1
433.1,1.63,-38.1,27.0,283,,1330,6359,72,22.1
430.0,1.62,-38.5,26.5,282,,1340,6408,70,22.0
427.1,1.61,-38.9,26.6,280,,1350,6455,65,22.0
424.2,1.59,-39.4,27.4,278,,1360,6502,60,22.0
421.0,1.57,-39.9,28.6,275,,1370,6553,59,21.9
417.9,1.56,-40.4,29.7,274,,1380,6604,60,21.9
414.8,1.54,-40.9,30.4,274,,1390,6655,59,21.8
412.0,1.53,-41.3,30.5,274,,1399,6700,58,21.8
409.3,1.52,-41.7,30.3,274,,1408,6745,58,21.8
406.5,1.51,-42.2,30.1,275,,1418,6792,59,21.7
403.9,1.51,-42.7,30.1,275,,1428,6835,58,21.7
401.1,1.48,-43.1,30.1,276,,1438,6883,58,21.6
397.8,1.48,-43.6,30.1,276,,1448,6937,56,21.6
394.9,1.47,-44.0,30.4,277,,1458,6985,55,21.6
392.2,1.47,-44.4,31.1,277,,1468,7031,55,21.5
389.6,1.46,-44.9,31.4,277,,1478,7077,57,21.5
386.9,1.47,-45.2,32.1,279,,1488,7122,55,21.4
384.2,1.51,-45.5,33.6,280,,1498,7169,51,21.4
381.5,1.57,-45.7,35.7,281,,1508,7217,41,21.4
378.9,1.66,-45.9,37.2,279,,1518,7262,30,21.3
376.2,1.72,-46.3,37.7,277,,1528,7310,22,21.3
373.6,1.76,-46.7,36.9,275,,1538,7355,20,21.3
371.1,1.78,-47.2,35.7,275,,1548,7400,20,21.2
368.6,1.79,-47.3,35.6,277,,1558,7445,21,21.2
366.2,1.81,-47.5,36.7,278,,1568,7488,22,21.1
363.7,1.80,-47.6,37.8,277,,1578,7533,23,21.1
361.2,1.78,-47.7,37.9,277,,1588,7578,22,21.0
358.9,1.71,-47.9,38.3,277,,1598,7622,19,21.0
356.5,1.63,-48.2,38.9,278,,1608,7665,16,21.0
354.1,1.58,-48.6,38.5,277,,1618,7710,14,20.9
351.8,1.53,-48.8,37.6,277,,1628,7751,12,20.9
349.4,1.51,-49.2,37.2,277,,1638,7797,11,20.8
347.1,1.53,-49.5,37.3,277,,1648,7841,10,20.8
344.6,1.59,-49.7,37.5,278,,1658,7888,10,20.7
342.1,1.73,-49.9,37.6,279,,1668,7936,8,20.7
339.6,1.87,-50.0,38.2,282,,1678,7983,7,20.6
337.3,1.96,-50.3,39.4,283,,1688,8029,6,20.6
335.1,2.02,-50.2,40.0,284,,1697,8070,5,20.5
332.9,2.07,-50.4,40.2,284,,1707,8114,4,20.5
330.6,2.10,-50.9,40.7,287,,1717,8159,4,20.5
328.3,2.11,-51.0,41.7,288,,1727,8204,3,20.4
326.1,2.13,-51.2,42.6,289,,1737,8248,2,20.4
323.9,2.16,-51.3,43.6,290,,1747,8291,2,20.3
321.7,2.25,-51.5,44.1,291,,1757,8336,2,20.3
319.7,2.34,-51.7,43.9,291,,1766,8376,1,20.2
317.6,2.38,-52.0,43.2,291,,1776,8418,1,20.2
315.6,2.43,-52.3,42.5,291,,1786,8459,1,20.1
313.7,2.61,-52.6,42.0,291,,1796,8500,1,20.1
311.6,2.95,-52.8,41.5,291,,1806,8542,1,20.0
309.6,3.46,-52.9,40.9,290,,1816,8583,1,20.0
307.7,4.00,-52.9,40.5,289,,1826,8624,1,19.9
305.7,4.47,-53.1,40.3,288,,1836,8665,1,19.9
303.6,4.81,-53.4,40.1,287,,1846,8709,1,19.8
301.5,5.07,-53.5,39.4,286,,1856,8754,1,19.8
299.5,5.30,-53.6,38.7,285,,1866,8798,1,19.7
297.4,5.43,-53.3,38.3,284,,1876,8843,1,19.7
295.3,5.57,-53.1,38.0,283,,1886,8888,1,19.6
293.2,5.68,-53.2,37.7,281,,1896,8933,1,19.6
291.1,5.74,-53.5,37.0,280,,1906,8979,1,19.5
289.0,5.80,-53.6,35.9,279,,1916,9026,1,19.5
286.9,5.91,-53.5,35.1,278,,1926,9073,1,19.4
284.8,6.09,-53.4,34.7,277,,1936,9121,1,19.4
282.7,6.26,-53.5,34.3,276,,1946,9168,1,19.3
280.6,6.39,-53.5,33.7,275,,1956,9216,1,19.3
278.5,6.49,-53.4,33.4,275,,1966,9266,1,19.2
276.3,6.47,-53.3,33.4,275,,1976,9315,1,19.2
274.5,6.40,-53.1,33.7,275,,1985,9359,1,19.1
272.6,6.31,-52.9,34.1,274,,1994,9403,1,19.1
270.6,6.26,-53.0,34.5,274,,2004,9451,1,19.1
268.5,6.23,-53.2,34.9,273,,2014,9501,1,19.0
266.4,6.31,-53.3,34.9,272,,2024,9551,1,18.9
264.3,6.47,-53.5,34.5,272,,2034,9602,1,18.9
262.2,6.59,-53.7,34.4,272,,2044,9653,1,18.9
260.2,6.84,-53.5,34.9,272,,2054,9701,1,18.8
258.4,7.20,-53.3,36.1,272,,2064,9748,1,18.8
256.5,7.55,-53.1,37.0,272,,2074,9794,1,18.7
254.7,7.61,-53.2,37.3,273,,2084,9841,1,18.6
252.8,7.56,-53.2,37.6,274,,2094,9888,1,18.6
250.8,7.69,-53.0,38.3,274,,2104,9938,1,18.6
249.0,8.00,-52.8,39.0,274,,2114,9986,1,18.5
247.1,8.27,-52.7,39.2,274,,2124,10035,1,18.5
245.1,8.47,-52.5,39.3,274,,2134,10087,1,18.4
243.1,8.67,-52.2,39.6,273,,2144,10139,1,18.4
241.2,8.68,-51.8,40.1,273,,2154,10189,1,18.3
239.3,8.63,-51.9,40.7,272,,2164,10242,1,18.3
237.3,8.56,-52.1,41.1,270,,2174,10295,1,18.2
235.4,8.50,-51.8,40.7,270,,2184,10349,1,18.2
233.4,8.77,-51.4,39.8,270,,2194,10403,1,18.1
231.5,9.09,-51.5,39.2,272,,2204,10457,1,18.0
229.7,9.17,-51.5,39.0,273,,2214,10508,1,18.0
227.9,9.09,-51.1,38.9,273,,2224,10560,1,18.0
226.0,8.97,-51.0,39.0,272,,2234,10613,1,17.9
224.3,8.95,-51.0,39.3,271,,2244,10664,1,17.9
222.5,8.85,-51.0,39.8,271,,2254,10716,1,17.8
220.7,8.74,-50.8,40.5,272,,2264,10767,1,17.8
219.0,8.83,-50.2,41.1,273,,2274,10817,1,17.7
217.5,8.98,-49.6,41.5,273,,2283,10862,1,17.7
215.9,9.10,-48.9,41.3,272,,2293,10911,1,17.7
214.3,9.08,-48.3,40.5,271,,2303,10961,1,17.6
212.6,8.94,-48.0,39.7,270,,2313,11012,1,17.5
211.0,8.59,-47.9,39.2,269,,2323,11062,1,17.5
209.4,8.21,-48.0,39.1,267,,2333,11113,1,17.5
207.7,7.99,-48.0,39.3,267,,2343,11165,1,17.4
206.1,7.83,-47.9,39.4,268,,2353,11217,1,17.4
204.6,7.71,-47.7,39.6,268,,2363,11267,1,17.3
203.0,7.68,-47.5,40.0,270,,2373,11318,1,17.3
201.3,7.71,-47.6,40.4,271,,2383,11372,1,17.2
199.7,7.69,-47.3,40.4,272,,2393,11426,1,17.2
198.0,7.84,-47.4,39.9,273,,2403,11484,1,17.1
196.2,7.84,-47.8,38.9,274,,2413,11544,1,17.1
194.7,7.82,-48.1,38.0,275,,2422,11593,1,17.1
193.0,7.85,-48.0,37.6,275,,2432,11652,1,17.0
191.2,7.93,-47.7,38.3,277,,2442,11711,1,17.0
189.5,8.08,-48.0,39.2,279,,2452,11771,1,17.0
187.9,8.14,-48.0,39.8,281,,2462,11828,1,16.9
186.1,8.28,-47.5,39.5,280,,2472,11894,1,16.9
184.3,8.49,-47.9,38.5,278,,2482,11955,1,16.8
182.4,8.68,-48.0,37.6,278,,2492,12024,1,16.8
180.8,8.84,-48.1,37.1,278,,2501,12082,1,16.7
178.9,8.94,-48.4,36.5,277,,2511,12151,1,16.7
177.1,9.08,-49.0,36.0,275,,2521,12216,1,16.6
175.8,9.07,-49.2,35.7,274,,2529,12266,1,16.6
174.5,9.06,-49.1,35.5,271,,2538,12317,1,16.6
172.9,9.17,-49.3,35.2,269,,2547,12374,1,16.5
171.4,9.15,-49.7,34.6,266,,2556,12430,1,16.5
170.0,9.12,-50.1,33.9,263,,2565,12485,1,16.5
168.8,9.11,-50.5,33.2,261,,2573,12532,1,16.4
167.5,9.02,-50.7,32.4,261,,2582,12583,1,16.4
166.7,8.96,-50.7,32.3,262,,2587,12613,1,16.4
165.5,8.90,-50.7,32.7,264,,2596,12659,1,16.4
164.5,8.83,-50.9,33.7,266,,2605,12700,1,16.3
163.4,8.72,-51.2,34.6,268,,2615,12746,1,16.3
162.2,8.54,-51.5,35.3,269,,2625,12793,1,16.2
160.9,8.40,-51.8,36.0,270,,2635,12844,1,16.2
159.6,8.36,-52.2,36.8,270,,2645,12896,1,16.2
158.5,8.38,-52.4,37.6,270,,2655,12942,1,16.1
157.4,8.34,-52.8,38.5,270,,2665,12986,1,16.1
156.4,8.29,-53.1,39.6,271,,2675,13029,1,16.1
155.3,8.16,-53.4,41.0,271,,2685,13072,1,16.0
154.3,8.07,-53.4,42.4,271,,2695,13113,1,16.0
153.5,8.10,-52.8,43.3,270,,2705,13146,1,16.0
152.7,8.36,-52.3,43.4,270,,2715,13180,1,15.9
152.0,8.50,-52.1,42.8,271,,2725,13212,1,15.9
151.3,8.88,-52.0,41.8,271,,2735,13243,1,15.9
150.5,9.33,-51.9,40.8,272,,2745,13273,1,15.8
149.9,10.05,-51.6,39.7,272,,2755,13303,1,15.8
149.1,10.60,-51.5,38.5,272,,2765,13334,1,15.8
148.4,10.74,-51.5,37.8,272,,2775,13367,1,15.8
147.6,10.53,-51.4,37.8,272,,2785,13400,1,15.7
146.9,10.18,-51.3,38.3,273,,2795,13434,1,15.7
146.1,10.53,-50.9,38.8,275,,2805,13468,1,15.6
145.4,10.57,-50.5,38.5,276,,2815,13502,1,15.6
144.6,10.50,-50.6,37.9,277,,2825,13536,1,15.6
143.8,10.56,-50.9,37.4,278,,2835,13572,1,15.5
143.0,10.54,-51.1,36.9,279,,2845,13607,1,15.5
142.3,10.51,-51.3,36.4,280,,2854,13639,1,15.5
141.6,10.49,-51.1,35.9,281,,2863,13671,1,15.4
140.8,10.55,-50.9,35.5,282,,2873,13708,1,15.4
140.0,10.60,-51.0,35.5,282,,2883,13745,1,15.4
139.2,10.63,-51.1,35.9,281,,2893,13784,1,15.4
138.3,10.61,-50.9,36.7,279,,2903,13824,1,15.3
137.4,10.65,-51.1,37.5,278,,2913,13867,1,15.3
136.5,10.54,-51.1,38.1,276,,2923,13910,1,15.2
135.6,10.52,-50.9,38.5,274,,2933,13953,1,15.2
134.7,10.67,-50.9,38.9,273,,2943,13994,1,15.2
133.9,10.93,-50.9,39.4,272,,2953,14035,1,15.1
133.1,11.15,-50.8,40.3,271,,2963,14076,1,15.1
132.3,10.87,-50.6,41.3,271,,2973,14115,1,15.1
131.5,10.66,-50.6,41.9,271,,2983,14153,1,15.1
130.8,10.53,-50.3,41.5,271,,2993,14190,1,15.0
130.0,10.66,-49.8,40.5,271,,3003,14229,1,15.0
129.2,11.12,-49.7,39.3,271,,3013,14268,1,14.9
128.5,11.70,-49.6,38.0,271,,3023,14308,1,14.9
127.7,12.21,-49.6,36.7,271,,3033,14348,1,14.9
126.9,12.65,-49.5,36.0,273,,3043,14387,1,14.9
126.1,12.96,-49.2,35.7,275,,3053,14426,1,14.8
125.4,13.17,-49.2,35.6,277,,3063,14466,1,14.8
124.6,13.33,-49.3,35.7,278,,3073,14506,1,14.7
123.9,13.46,-49.4,35.6,279,,3083,14546,1,14.7
123.1,13.64,-49.6,35.4,280,,3093,14586,1,14.7
122.3,13.73,-49.9,35.3,281,,3103,14628,1,14.6
121.5,13.71,-50.1,35.3,281,,3113,14670,1,14.6
120.7,13.71,-50.4,35.4,282,,3123,14712,1,14.6
120.0,13.74,-50.4,35.5,282,,3133,14754,1,14.6
119.2,13.77,-50.4,35.5,283,,3143,14794,1,14.5
118.4,13.97,-50.4,35.4,283,,3153,14838,1,14.5
117.7,14.04,-50.5,35.1,282,,3162,14878,1,14.4
116.8,14.15,-50.6,34.7,281,,3172,14923,1,14.4
116.0,14.16,-50.7,34.7,281,,3182,14971,1,14.4
115.1,14.26,-50.5,35.6,280,,3192,15020,1,14.3
114.3,14.16,-50.4,36.9,279,,3202,15069,1,14.3
113.4,14.10,-50.5,38.1,279,,3212,15119,1,14.3
112.5,13.94,-50.7,38.9,279,,3222,15170,1,14.3
111.6,13.83,-50.9,39.5,279,,3232,15224,1,14.2
110.7,13.80,-51.0,39.8,279,,3242,15278,1,14.2
109.7,13.77,-51.1,39.7,278,,3252,15333,1,14.1
108.8,13.92,-51.0,39.1,277,,3262,15388,1,14.1
107.9,14.41,-51.3,38.4,276,,3272,15441,1,14.1
107.0,14.95,-51.5,38.2,274,,3282,15495,1,14.0
106.2,15.34,-51.5,38.0,274,,3292,15545,1,14.0
105.4,15.38,-51.6,37.2,274,,3302,15595,1,14.0
104.5,16.04,-51.6,36.5,275,,3312,15647,1,13.9
103.7,16.99,-51.5,36.2,275,,3322,15698,1,13.9
102.9,17.76,-51.5,36.6,274,,3332,15749,1,13.9
102.1,18.29,-51.4,37.4,274,,3342,15801,1,13.9
101.2,18.44,-51.5,38.2,275,,3352,15853,1,13.8
100.5,18.09,-51.8,38.9,275,,3362,15905,1,13.8
99.7,18.05,-51.7,39.2,275,,3372,15954,1,13.8
99.0,18.34,-51.7,39.4,276,,3382,16003,1,13.7
98.2,18.50,-51.8,39.7,278,,3392,16051,1,13.7
97.5,18.31,-51.8,40.2,279,,3402,16100,1,13.7
96.8,18.03,-52.2,40.7,278,,3412,16149,1,13.7
96.1,17.73,-52.2,40.9,277,,3421,16193,1,13.6
95.4,17.78,-51.6,40.4,276,,3431,16242,1,13.6
94.9,18.08,-51.6,40.0,276,,3439,16278,1,13.6
94.2,18.48,-51.5,39.3,276,,3448,16319,1,13.6
93.6,18.78,-51.5,38.3,277,,3458,16364,1,13.5
92.9,19.16,-51.2,37.5,280,,3468,16411,1,13.5
92.2,19.50,-51.6,37.3,281,,3478,16457,1,13.5
91.6,19.71,-51.9,37.5,283,,3488,16501,1,13.4
91.0,19.81,-51.7,37.7,284,,3498,16543,1,13.4
90.4,19.60,-51.4,37.7,284,,3508,16586,1,13.4
89.9,19.66,-51.5,37.7,283,,3518,16627,1,13.4
89.4,19.70,-51.5,37.7,281,,3528,16665,1,13.3
88.9,19.76,-51.6,37.8,280,,3538,16702,1,13.3
88.5,19.79,-51.6,38.0,280,,3547,16733,1,13.3
88.0,19.98,-51.2,38.4,281,,3557,16769,1,13.3
87.5,20.01,-51.1,38.7,283,,3566,16802,1,13.2
87.0,19.97,-51.3,38.9,284,,3576,16837,1,13.2
86.6,19.68,-51.6,39.2,286,,3586,16870,1,13.1
86.2,19.35,-51.9,39.4,287,,3595,16901,1,13.1
85.6,18.67,-52.1,39.7,288,,3606,16941,1,13.1
85.1,17.95,-52.5,40.2,288,,3616,16980,1,13.1
84.6,17.33,-52.9,41.0,289,,3626,17018,1,13.0
84.2,16.26,-53.2,41.8,289,,3636,17054,1,13.0
83.8,15.30,-53.3,42.5,289,,3645,17083,1,13.0
83.4,14.62,-53.3,43.2,287,,3656,17115,1,12.9
83.0,14.07,-53.2,43.6,286,,3666,17147,1,12.9
82.5,13.52,-53.1,43.8,284,,3676,17183,1,12.9
82.0,13.31,-53.0,43.6,283,,3686,17223,1,12.9
81.4,13.67,-53.0,43.0,282,,3696,17266,1,12.8
80.9,14.38,-52.9,42.3,282,,3706,17310,1,12.8
80.3,15.88,-52.6,42.0,281,,3716,17357,1,12.8
79.6,16.92,-52.2,42.0,280,,3726,17406,1,12.7
79.0,17.24,-51.9,42.2,280,,3736,17459,1,12.7
78.4,17.30,-51.5,42.2,280,,3745,17508,1,12.7
77.8,17.33,-51.1,42.2,280,,3755,17563,1,12.7
77.1,17.14,-51.2,42.5,281,,3765,17618,1,12.6
76.5,16.53,-51.3,43.1,281,,3775,17670,1,12.6
75.9,15.73,-51.0,43.7,280,,3785,17720,1,12.6
75.3,15.40,-50.9,44.0,279,,3795,17770,1,12.5
74.8,15.12,-50.9,44.3,278,,3805,17820,1,12.5
74.3,14.86,-50.8,44.7,277,,3815,17867,1,12.5
73.8,14.68,-50.6,45.1,277,,3825,17912,1,12.5
73.3,14.71,-50.5,45.2,276,,3835,17954,1,12.4
72.8,14.83,-49.9,44.4,276,,3845,17992,1,12.4
72.4,15.10,-48.9,43.2,277,,3855,18030,1,12.4
72.0,15.49,-48.1,42.3,279,,3865,18067,1,12.4
71.6,15.71,-48.0,42.3,281,,3875,18103,1,12.3
71.3,15.82,-48.3,42.5,282,,3885,18136,1,12.3
70.9,15.85,-48.1,42.0,283,,3895,18163,1,12.3
70.7,15.97,-47.4,40.8,284,,3905,18188,1,12.2
70.4,16.03,-46.6,39.3,283,,3915,18213,1,12.2
70.2,16.23,-46.2,37.5,283,,3925,18240,1,12.2
69.8,16.37,-45.8,35.8,283,,3935,18269,1,12.2
69.5,16.53,-45.4,34.2,283,,3945,18300,1,12.1
69.2,16.61,-45.5,33.0,284,,3955,18329,1,12.1
68.9,16.76,-45.6,32.0,285,,3965,18359,1,12.1
