
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a12169

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,109.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-24,00:46:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
315.6,2,351.8,-0.91,320,0,ZS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.052,27.5,Constant_ib2,pump,

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
871.9,2.51,3.1,,,,246,1282,94,29.4
867.0,2.49,2.8,,,,254,1328,93,29.4
861.1,2.54,2.4,,,,264,1383,90,29.4
855.6,2.70,2.0,,,,274,1434,89,29.4
851.3,2.81,1.6,,,,282,1475,90,29.4
846.0,2.87,1.2,,,,292,1526,91,29.4
841.3,2.94,0.9,,,,301,1571,93,29.5
836.0,2.93,0.7,,,,311,1622,94,29.5
830.5,2.89,0.8,,,,321,1675,94,29.5
826.3,2.79,0.9,,,,329,1715,94,29.5
821.6,2.72,0.9,,,,338,1761,92,29.5
816.0,2.77,1.3,,,,348,1816,85,29.5
810.8,2.90,2.1,,,,357,1868,76,29.5
805.9,3.00,2.6,,,,366,1916,70,29.5
800.8,3.07,2.8,,,,376,1968,67,29.5
796.1,3.12,2.6,,,,385,2016,66,29.5
791.2,3.16,2.4,,,,394,2066,63,29.6
786.1,3.24,2.2,,,,403,2118,59,29.6
780.5,3.29,2.3,,,,413,2175,57,29.6
775.2,3.26,2.2,,,,423,2231,59,29.6
770.5,3.21,2.0,,,,432,2280,59,29.6
765.8,3.19,1.8,,,,441,2329,59,29.6
760.4,3.24,1.6,,,,451,2386,59,29.6
755.7,3.29,1.5,,,,460,2436,60,29.6
750.6,3.33,1.5,,,,470,2491,52,29.6
746.0,3.36,1.6,,,,479,2540,51,29.7
740.9,3.36,1.4,,,,488,2594,52,29.7
736.0,3.25,1.3,,,,497,2648,51,29.7
730.6,3.00,1.2,,,,507,2708,50,29.7
724.9,2.83,0.8,,,,517,2770,51,29.7
720.0,2.78,0.5,,,,526,2825,50,29.7
715.2,2.72,0.3,,,,535,2879,49,29.7
710.7,2.74,0.2,,,,544,2930,49,29.7
705.4,2.85,-0.0,,,,555,2990,48,29.7
700.9,2.88,-0.3,,,,564,3040,48,29.7
696.4,2.88,-0.7,,,,573,3091,48,29.7
691.5,2.85,-1.1,,,,583,3148,48,29.7
687.6,2.79,-1.5,,,,591,3193,48,29.7
683.2,2.78,-1.6,,,,600,3244,46,29.8
678.6,2.86,-1.8,,,,609,3298,44,29.8
674.6,2.96,-1.9,,,,617,3345,44,29.8
670.4,3.01,-1.9,,,,626,3395,43,29.8
665.4,2.93,-2.1,,,,637,3454,41,29.8
661.3,2.85,-2.4,,,,646,3503,41,29.8
657.2,2.80,-2.8,,,,655,3553,41,29.8
652.8,2.76,-3.3,,,,664,3605,42,29.8
648.5,2.70,-3.9,,,,673,3657,43,29.8
644.4,2.71,-4.3,,,,682,3708,43,29.8
639.5,2.68,-4.9,,,,693,3769,44,29.8
635.6,2.65,-5.3,,,,702,3817,45,29.8
631.8,2.63,-5.7,,,,711,3863,45,29.8
627.6,2.70,-5.9,,,,721,3915,36,29.8
622.8,3.11,-5.7,,,,731,3974,16,29.8
618.8,3.57,-5.6,,,,740,4026,11,29.8
614.8,3.90,-5.9,,,,749,4076,10,29.8
610.4,4.15,-6.1,,,,759,4133,8,29.8
606.4,4.32,-6.5,,,,768,4184,6,29.8
601.8,4.41,-6.7,,,,778,4243,5,29.8
598.2,4.43,-7.0,,,,787,4290,5,29.8
594.4,4.49,-7.2,,,,796,4339,5,29.8
589.6,4.56,-7.5,,,,807,4402,5,29.8
585.8,4.60,-7.8,,,,816,4453,5,29.8
581.6,4.67,-8.2,,,,826,4508,6,29.8
577.7,4.68,-8.4,,,,836,4561,6,29.8
574.2,4.60,-8.6,,,,845,4608,6,29.8
570.8,4.55,-8.8,,,,854,4654,5,29.8
566.7,4.48,-9.1,,,,865,4710,5,29.8
563.2,4.44,-9.4,,,,874,4757,5,29.8
559.8,4.41,-9.6,,,,883,4804,5,29.8
556.1,4.50,-9.9,,,,893,4855,5,29.8
552.4,4.48,-10.1,,,,903,4906,4,29.8
549.2,4.37,-10.1,,,,912,4951,4,29.8
545.9,4.32,-10.3,,,,921,4997,4,29.8
542.2,4.32,-10.5,,,,931,5049,5,29.8
538.7,4.24,-10.6,,,,941,5100,5,29.8
535.5,4.16,-10.7,,,,950,5145,8,29.8
532.3,4.06,-11.1,,,,959,5190,15,29.8
529.5,3.80,-11.4,,,,967,5231,19,29.8
526.4,3.67,-11.8,,,,976,5276,21,29.8
523.3,3.62,-12.1,,,,985,5322,22,29.8
519.8,3.61,-12.4,,,,995,5372,23,29.8
516.3,3.57,-12.8,,,,1005,5423,24,29.8
513.2,3.50,-13.2,,,,1014,5470,25,29.8
509.7,3.48,-13.6,,,,1024,5522,25,29.8
506.1,3.41,-14.0,,,,1034,5576,24,29.7
502.9,3.40,-14.3,,,,1043,5624,21,29.7
499.4,3.36,-14.6,,,,1053,5677,17,29.7
496.0,3.44,-14.9,,,,1063,5729,13,29.7
492.9,3.47,-15.2,,,,1072,5776,13,29.7
489.5,3.52,-15.6,,,,1082,5827,13,29.7
486.2,3.56,-16.0,,,,1092,5880,14,29.7
482.9,3.58,-16.4,,,,1101,5930,14,29.7
479.8,3.55,-16.7,,,,1109,5978,14,29.7
476.4,3.56,-17.0,,,,1118,6031,14,29.7
473.3,3.51,-17.4,,,,1127,6080,15,29.7
470.4,3.47,-17.8,,,,1136,6125,15,29.7
466.7,3.45,-18.3,,,,1147,6185,14,29.7
463.5,3.39,-18.7,,,,1156,6236,14,29.6
460.3,3.38,-19.1,,,,1165,6288,14,29.6
456.6,3.36,-19.6,,,,1175,6348,13,29.6
452.9,3.36,-20.2,,,,1185,6408,14,29.6
449.6,3.32,-20.7,,,,1194,6462,16,29.6
445.8,3.28,-21.2,,,,1205,6526,18,29.6
442.7,3.24,-21.6,,,,1214,6576,19,29.6
439.2,3.22,-22.1,,,,1224,6634,20,29.5
435.8,3.17,-22.6,,,,1234,6692,22,29.5
432.6,3.17,-23.1,,,,1243,6746,24,29.5
429.0,3.13,-23.7,,,,1253,6806,26,29.5
425.8,3.11,-24.2,,,,1262,6860,26,29.5
422.7,3.08,-24.7,,,,1272,6913,27,29.5
419.1,3.05,-25.3,,,,1283,6976,27,29.4
416.0,3.05,-25.8,,,,1292,7029,24,29.4
412.4,3.02,-26.2,,,,1302,7093,20,29.4
408.9,3.02,-26.7,,,,1312,7155,20,29.4
405.6,3.03,-27.1,,,,1321,7212,21,29.4
402.9,3.02,-27.6,,,,1330,7260,22,29.3
400.4,3.01,-28.1,,,,1338,7304,22,29.3
397.6,3.01,-28.6,,,,1347,7355,23,29.3
394.8,3.07,-29.0,,,,1356,7406,25,29.3
391.3,3.09,-29.5,,,,1367,7468,29,29.3
388.3,3.09,-29.9,,,,1377,7524,33,29.3
385.5,3.05,-30.3,,,,1386,7576,34,29.2
382.7,3.01,-30.8,,,,1395,7628,33,29.2
379.8,2.98,-31.2,,,,1404,7681,33,29.2
376.9,3.01,-31.7,,,,1413,7735,32,29.1
374.0,3.07,-32.1,,,,1422,7791,30,29.1
370.5,3.08,-32.5,,,,1433,7856,26,29.1
367.7,3.01,-32.8,,,,1442,7910,22,29.1
364.6,2.82,-33.1,,,,1452,7970,18,29.1
361.8,2.70,-33.4,,,,1461,8024,16,29.1
358.9,2.63,-33.7,,,,1470,8079,14,29.0
356.1,2.67,-34.0,,,,1479,8134,11,29.0
353.5,2.76,-34.2,,,,1488,8185,10,29.0
350.5,2.82,-34.7,,,,1499,8244,11,29.0
347.8,2.89,-35.2,,,,1508,8298,12,29.0
344.7,2.93,-35.7,,,,1518,8359,14,28.9
342.1,2.92,-36.3,,,,1527,8411,15,28.9
339.7,2.92,-36.8,,,,1536,8462,17,28.9
337.2,2.90,-37.3,,,,1545,8514,18,28.9
334.5,2.88,-37.8,,,,1554,8567,19,28.8
331.3,2.84,-38.4,,,,1565,8633,21,28.8
328.7,2.83,-38.9,,,,1574,8687,21,28.8
325.4,2.80,-39.6,,,,1585,8756,23,28.7
322.5,2.77,-40.2,,,,1595,8819,24,28.7
319.6,2.72,-40.7,,,,1605,8879,26,28.7
317.1,2.81,-41.2,,,,1614,8932,26,28.6
314.5,2.76,-41.7,,,,1624,8988,26,28.6
312.0,2.71,-42.1,,,,1634,9041,26,28.6
309.4,2.67,-42.7,,,,1645,9100,26,28.6
307.1,2.64,-43.1,,,,1654,9149,26,28.5
304.4,2.61,-43.6,,,,1664,9209,27,28.5
301.8,2.59,-44.1,,,,1673,9267,27,28.5
299.0,2.55,-44.7,,,,1682,9327,26,28.4
296.4,2.51,-45.2,,,,1691,9385,25,28.4
293.5,2.48,-45.6,,,,1701,9451,24,28.4
290.6,2.46,-46.2,,,,1711,9518,23,28.3
287.9,2.42,-46.7,,,,1721,9580,23,28.3
285.7,2.40,-47.2,,,,1730,9631,23,28.3
283.4,2.40,-47.5,,,,1740,9684,22,28.2
281.2,2.37,-48.1,,,,1748,9736,21,28.2
278.4,2.36,-48.6,,,,1758,9800,21,28.2
275.9,2.35,-49.2,,,,1767,9858,22,28.1
273.2,2.31,-49.7,,,,1777,9924,22,28.1
271.0,2.28,-50.2,,,,1785,9977,22,28.1
268.2,2.29,-50.8,,,,1795,10045,22,28.0
265.7,2.31,-51.4,,,,1804,10106,22,28.0
263.0,2.26,-52.0,,,,1814,10171,23,27.9
260.9,2.27,-52.5,,,,1822,10222,23,27.9
258.5,2.20,-52.9,,,,1832,10283,24,27.9
255.9,2.20,-53.3,,,,1842,10346,24,27.8
253.4,2.19,-54.0,,,,1852,10411,24,27.8
250.9,2.17,-54.6,,,,1861,10471,24,27.8
248.7,2.11,-55.3,,,,1870,10531,25,27.7
246.4,2.08,-55.6,,,,1879,10589,25,27.6
243.9,2.08,-56.0,,,,1889,10653,26,27.6
241.6,2.07,-56.6,,,,1899,10714,27,27.6
239.4,2.04,-57.2,,,,1909,10771,27,27.5
237.6,2.05,-57.4,,,,1918,10820,27,27.5
235.9,2.01,-57.7,,,,1927,10863,28,27.4
234.4,1.97,-58.1,,,,1936,10903,28,27.4
232.6,1.96,-58.4,,,,1947,10952,28,27.3
230.9,1.94,-58.6,,,,1957,10998,28,27.3
229.0,1.92,-59.0,,,,1967,11050,28,27.2
226.9,1.90,-59.5,,,,1977,11109,28,27.2
225.0,1.86,-59.9,,,,1986,11161,28,27.1
223.3,1.83,-60.2,,,,1995,11210,28,27.1
221.6,1.80,-60.6,,,,2004,11257,28,27.0
219.6,1.76,-60.9,,,,2015,11312,28,27.0
217.9,1.73,-61.1,,,,2024,11358,28,26.9
216.0,1.72,-61.3,,,,2035,11413,29,26.9
214.4,1.72,-61.3,,,,2045,11460,29,26.8
212.8,1.77,-61.2,,,,2055,11505,29,26.8
211.1,1.92,-60.6,,,,2065,11554,29,26.7
209.6,2.03,-59.8,,,,2074,11599,28,26.7
208.1,2.14,-59.0,,,,2083,11645,27,26.6
206.6,2.22,-58.8,,,,2092,11692,25,26.6
204.8,2.30,-59.0,,,,2103,11745,22,26.5
203.5,2.39,-59.1,,,,2112,11782,21,26.5
202.8,2.47,-59.1,,,,2118,11808,20,26.4
200.7,2.63,-59.3,,,,2132,11869,17,26.4
200.2,2.64,-59.3,,,,2136,11886,17,26.3
199.1,2.63,-59.2,,,,2144,11920,16,26.3
198.0,2.59,-59.1,,,,2152,11955,15,26.2
196.6,2.55,-58.9,,,,2162,11999,13,26.2
195.5,2.52,-58.7,,,,2171,12036,13,26.1
194.3,2.53,-58.7,,,,2180,12075,12,26.0
193.1,2.55,-58.5,,,,2189,12112,11,26.0
191.9,2.52,-58.4,,,,2198,12151,10,26.0
191.0,2.51,-58.1,,,,2205,12181,9,25.9
190.2,2.51,-57.8,,,,2212,12209,9,25.9
189.2,2.49,-57.5,,,,2220,12241,8,25.8
188.1,2.47,-57.4,,,,2229,12277,7,25.8
187.1,2.47,-57.3,,,,2237,12310,7,25.7
186.3,2.47,-57.2,,,,2244,12339,6,25.7
185.1,2.52,-57.0,,,,2254,12379,6,25.6
184.3,2.58,-56.8,,,,2260,12404,6,25.6
183.3,2.64,-56.6,,,,2268,12437,5,25.6
182.4,2.70,-56.3,,,,2276,12471,4,25.5
181.3,2.78,-56.2,,,,2285,12509,4,25.4
180.0,2.86,-56.3,,,,2296,12556,4,25.4
179.1,2.90,-56.3,,,,2304,12589,3,25.3
178.0,2.94,-56.2,,,,2313,12625,3,25.3
177.1,2.97,-56.2,,,,2321,12659,3,25.2
176.0,2.98,-56.3,,,,2330,12698,3,25.2
174.7,2.99,-56.4,,,,2341,12744,3,25.1
173.7,2.98,-56.4,,,,2350,12781,3,25.0
172.7,3.02,-56.4,,,,2358,12816,2,25.0
171.8,3.09,-56.4,,,,2366,12850,2,25.0
170.8,3.17,-56.5,,,,2375,12889,2,24.9
169.6,3.23,-56.7,,,,2385,12931,2,24.9
168.4,3.28,-56.7,,,,2395,12976,2,24.8
167.3,3.32,-56.8,,,,2405,13020,2,24.7
166.3,3.36,-56.9,,,,2414,13058,2,24.7
165.2,3.39,-56.9,,,,2423,13097,2,24.6
164.2,3.42,-57.0,,,,2432,13136,2,24.6
163.0,3.50,-57.0,,,,2443,13184,2,24.5
161.8,3.67,-56.9,,,,2453,13228,2,24.5
160.6,3.88,-56.9,,,,2463,13274,2,24.4
159.5,3.91,-56.7,,,,2473,13320,2,24.3
158.5,3.83,-56.6,,,,2482,13361,2,24.3
157.5,3.72,-56.7,,,,2491,13401,1,24.2
156.4,3.44,-56.7,,,,2500,13441,1,24.2
155.3,3.11,-56.7,,,,2511,13488,1,24.1
154.3,2.91,-56.8,,,,2521,13530,1,24.1
153.1,2.79,-56.9,,,,2531,13576,1,24.0
152.1,2.71,-56.8,,,,2541,13621,1,23.9
151.1,2.64,-56.7,,,,2550,13662,1,23.9
150.0,2.59,-57.1,,,,2560,13706,1,23.8
149.2,2.55,-57.0,,,,2568,13742,1,23.8
148.0,2.53,-57.0,,,,2579,13789,1,23.7
147.0,2.53,-57.2,,,,2589,13832,1,23.7
146.1,2.54,-57.4,,,,2598,13873,1,23.6
145.0,2.60,-57.5,,,,2609,13921,1,23.6
144.0,2.70,-57.5,,,,2618,13962,1,23.5
143.0,2.88,-57.4,,,,2627,14007,1,23.5
142.0,3.12,-57.3,,,,2636,14054,1,23.4
140.8,3.35,-57.2,,,,2647,14105,1,23.4
139.9,3.53,-57.3,,,,2657,14147,1,23.3
139.0,3.69,-57.3,,,,2667,14188,1,23.3
138.1,3.91,-57.2,,,,2677,14228,1,23.2
137.3,4.13,-57.1,,,,2686,14264,1,23.1
136.4,4.39,-56.9,,,,2695,14302,1,23.1
135.6,4.71,-56.6,,,,2704,14340,1,23.0
134.6,5.00,-56.2,,,,2715,14387,1,23.0
133.8,5.19,-56.1,,,,2725,14430,1,22.9
132.9,5.37,-56.1,,,,2735,14472,1,22.9
131.9,5.48,-56.0,,,,2745,14515,1,22.8
131.1,5.64,-55.9,,,,2754,14555,1,22.8
130.3,5.98,-55.8,,,,2763,14594,0,22.7
129.5,6.54,-55.8,,,,2772,14632,0,22.6
128.7,7.02,-55.7,,,,2781,14672,0,22.6
128.2,7.26,-55.7,,,,2787,14696,0,22.6
127.6,7.61,-55.7,,,,2794,14725,0,22.5
126.8,8.70,-55.5,,,,2804,14768,0,22.5
126.1,9.35,-55.4,,,,2812,14803,0,22.4
125.2,9.70,-55.5,,,,2823,14850,0,22.4
124.4,9.86,-55.6,,,,2833,14891,0,22.3
123.6,9.98,-55.7,,,,2842,14930,0,22.3
122.8,9.91,-55.9,,,,2851,14969,0,22.2
122.0,9.76,-56.0,,,,2861,15011,0,22.2
121.2,9.57,-55.9,,,,2871,15052,0,22.1
120.4,9.36,-56.1,,,,2881,15096,0,22.1
119.6,9.13,-56.2,,,,2891,15139,0,22.0
118.7,9.05,-56.1,,,,2901,15182,0,22.0
118.1,8.95,-56.2,,,,2910,15220,0,21.9
117.3,8.94,-56.5,,,,2919,15260,0,21.9
116.6,8.84,-56.5,,,,2928,15299,0,21.9
115.7,8.66,-56.7,,,,2939,15346,0,21.8
115.0,8.42,-56.8,,,,2949,15389,0,21.8
114.2,8.16,-56.7,,,,2959,15432,0,21.7
113.4,7.82,-56.7,,,,2969,15475,0,21.7
112.7,7.59,-56.9,,,,2978,15516,0,21.6
111.9,7.42,-57.2,,,,2987,15556,0,21.6
111.2,7.36,-57.5,,,,2996,15596,0,21.5
110.3,7.21,-58.0,,,,3007,15646,0,21.5
109.5,7.13,-58.3,,,,3017,15691,0,21.4
108.8,6.95,-58.5,,,,3027,15734,0,21.4
108.1,6.85,-58.7,,,,3036,15772,0,21.3
107.4,6.80,-58.8,,,,3045,15811,0,21.3
106.8,6.74,-58.9,,,,3055,15855,0,21.3
106.1,6.66,-59.0,,,,3064,15894,0,21.2
105.2,6.70,-59.1,,,,3075,15944,0,21.1
104.4,6.78,-59.0,,,,3085,15989,0,21.1
103.8,6.93,-58.7,,,,3095,16032,0,21.1
103.1,7.15,-58.2,,,,3105,16075,0,21.0
102.4,7.51,-57.8,,,,3114,16114,0,21.0
101.8,7.83,-57.4,,,,3123,16153,0,20.9
101.1,8.10,-57.2,,,,3132,16193,0,20.9
100.3,8.21,-57.1,,,,3143,16242,0,20.8
99.6,8.21,-57.1,,,,3153,16288,0,20.8
98.9,8.16,-57.0,,,,3163,16334,0,20.7
98.2,8.15,-56.9,,,,3173,16380,0,20.7
97.6,8.36,-56.7,,,,3182,16421,0,20.6
96.9,8.70,-56.5,,,,3191,16461,0,20.6
96.3,9.03,-56.7,,,,3200,16501,0,20.6
95.5,9.33,-56.6,,,,3211,16550,0,20.5
94.9,9.65,-56.3,,,,3221,16593,0,20.5
94.2,9.83,-55.9,,,,3231,16637,0,20.4
93.6,9.59,-56.0,,,,3241,16680,0,20.4
92.9,9.33,-56.0,,,,3251,16725,0,20.4
92.3,9.04,-56.1,,,,3261,16769,0,20.3
91.7,8.60,-56.3,,,,3270,16809,0,20.3
91.2,8.29,-56.3,,,,3279,16847,0,20.2
90.6,8.11,-56.2,,,,3288,16888,0,20.2
89.9,7.89,-56.2,,,,3298,16931,0,20.1
89.3,7.76,-56.3,,,,3309,16979,0,20.1
88.7,7.69,-56.2,,,,3319,17024,0,20.1
88.1,7.53,-55.9,,,,3329,17068,0,20.0
87.5,7.52,-55.9,,,,3338,17107,0,20.0
87.0,7.54,-55.9,,,,3347,17147,0,19.9
86.4,7.66,-55.9,,,,3356,17187,0,19.9
85.8,7.70,-55.7,,,,3367,17234,0,19.9
85.2,7.74,-55.7,,,,3377,17278,0,19.8
84.6,7.68,-55.7,,,,3387,17324,0,19.8
84.0,7.79,-55.5,,,,3397,17369,0,19.8
83.4,7.89,-55.4,,,,3406,17410,0,19.7
82.9,8.05,-55.4,,,,3415,17451,0,19.7
82.4,8.20,-55.4,,,,3424,17492,0,19.6
81.7,8.30,-55.3,,,,3435,17540,0,19.6
81.1,8.39,-55.2,,,,3445,17585,0,19.6
80.6,8.45,-55.1,,,,3455,17631,0,19.5
80.0,8.51,-55.1,,,,3465,17678,0,19.5
79.5,8.65,-55.0,,,,3474,17721,0,19.5
78.9,8.82,-54.8,,,,3483,17764,0,19.4
78.4,9.03,-54.9,,,,3492,17805,0,19.4
77.7,9.09,-55.2,,,,3503,17856,0,19.4
77.2,9.09,-55.7,,,,3513,17904,0,19.3
76.6,9.02,-56.0,,,,3523,17953,0,19.3
76.0,9.12,-56.2,,,,3533,18002,0,19.3
75.4,9.17,-56.3,,,,3543,18052,0,19.2
74.7,9.33,-56.3,,,,3553,18105,0,19.2
74.2,9.45,-56.4,,,,3562,18150,0,19.1
73.7,9.57,-56.4,,,,3571,18194,0,19.1
73.2,9.70,-56.2,,,,3580,18238,0,19.1
72.6,9.73,-56.2,,,,3591,18286,0,19.1
72.1,9.83,-56.4,,,,3601,18331,0,19.0
71.5,9.84,-56.4,,,,3611,18377,0,19.0
71.0,9.96,-56.4,,,,3621,18422,0,19.0
70.6,10.11,-56.3,,,,3630,18463,0,18.9
70.2,10.33,-56.0,,,,3639,18502,0,18.9
69.7,10.52,-55.9,,,,3648,18544,0,18.8
69.2,10.72,-56.1,,,,3659,18594,0,18.8
68.7,10.97,-56.2,,,,3669,18641,0,18.8
68.2,11.17,-56.3,,,,3679,18688,0,18.7
67.7,11.33,-56.4,,,,3689,18735,0,18.7
67.2,11.61,-56.3,,,,3698,18777,0,18.7
66.8,11.73,-56.1,,,,3707,18819,0,18.6
66.3,11.83,-55.9,,,,3716,18861,0,18.6
65.8,11.66,-55.7,,,,3727,18915,0,18.6
65.3,11.40,-55.8,,,,3737,18965,0,18.5
64.8,10.92,-56.1,,,,3747,19013,0,18.5
64.3,10.44,-56.3,,,,3757,19062,0,18.5
63.8,10.11,-56.5,,,,3766,19106,0,18.4
63.3,10.06,-56.6,,,,3775,19151,0,18.4
62.9,9.96,-56.6,,,,3784,19196,0,18.4
62.3,10.53,-56.0,,,,3795,19251,0,18.3
61.8,11.54,-55.2,,,,3805,19302,0,18.3
61.3,12.25,-54.4,,,,3815,19352,0,18.3
60.8,12.86,-53.9,,,,3825,19402,0,18.2
60.3,12.91,-53.8,,,,3835,19454,0,18.2
59.9,12.89,-53.8,,,,3845,19505,0,18.2
59.5,12.77,-53.9,,,,3853,19544,0,18.1
59.1,12.76,-54.1,,,,3863,19594,0,18.1
58.7,12.73,-54.2,,,,3872,19639,0,18.1
58.2,12.87,-54.1,,,,3883,19694,0,18.0
57.8,13.19,-53.9,,,,3893,19744,0,18.0
57.3,13.48,-54.0,,,,3903,19795,0,18.0
56.8,13.71,-54.1,,,,3913,19843,0,17.9
56.4,13.77,-54.0,,,,3922,19888,0,17.9
56.0,13.79,-54.1,,,,3931,19932,0,17.9
55.6,14.01,-53.9,,,,3940,19976,0,17.8
55.2,14.22,-53.6,,,,3951,20031,0,17.8
54.8,14.38,-53.7,,,,3960,20078,0,17.8
54.3,14.51,-53.0,,,,3971,20133,0,17.7
53.9,14.32,-52.7,,,,3981,20183,0,17.7
53.5,14.02,-52.8,,,,3990,20228,0,17.7
53.1,13.83,-53.1,,,,3999,20273,0,17.6
52.8,13.72,-53.5,,,,4008,20316,0,17.6
52.3,13.56,-53.8,,,,4019,20368,0,17.6
51.9,13.76,-53.6,,,,4029,20419,0,17.5
51.5,13.89,-53.6,,,,4039,20470,0,17.5
51.1,14.15,-53.9,,,,4049,20518,0,17.5
50.8,14.33,-54.1,,,,4058,20563,0,17.5
50.4,14.66,-54.2,,,,4067,20607,0,17.4
50.1,15.10,-54.2,,,,4076,20652,0,17.4
49.6,15.46,-54.2,,,,4087,20709,0,17.4
49.2,15.70,-53.9,,,,4097,20761,0,17.3
48.8,15.94,-53.6,,,,4107,20812,0,17.3
48.4,16.18,-53.4,,,,4117,20861,0,17.3
48.1,16.25,-53.4,,,,4127,20910,0,17.2
47.7,16.21,-53.1,,,,4137,20958,0,17.2
47.4,16.11,-52.7,,,,4146,21000,0,17.2
47.1,16.14,-52.3,,,,4155,21043,0,17.1
46.8,16.21,-52.0,,,,4164,21087,0,17.1
46.4,16.18,-52.0,,,,4175,21144,0,17.1
46.0,16.26,-52.1,,,,4184,21191,0,17.0
45.6,16.48,-52.2,,,,4195,21248,0,17.0
45.3,16.72,-52.2,,,,4205,21297,0,17.0
44.9,16.76,-52.0,,,,4214,21342,0,17.0
44.6,16.75,-51.8,,,,4223,21387,0,16.9
44.3,16.73,-51.8,,,,4232,21432,0,16.9
44.0,16.72,-51.8,,,,4243,21487,0,16.9
43.6,16.94,-51.7,,,,4253,21538,0,16.8
43.3,16.98,-51.7,,,,4263,21588,0,16.8
42.9,17.02,-51.5,,,,4273,21638,0,16.8
42.6,17.14,-51.3,,,,4283,21688,0,16.8
42.3,17.30,-51.1,,,,4292,21733,0,16.7
41.9,17.34,-51.0,,,,4302,21785,0,16.7
41.7,17.55,-50.9,,,,4311,21832,0,16.7
41.3,17.82,-50.4,,,,4320,21882,0,16.6
41.0,17.69,-49.9,,,,4331,21934,0,16.6
40.7,17.63,-49.8,,,,4341,21984,0,16.6
40.4,17.66,-49.9,,,,4351,22036,0,16.5
40.1,17.52,-50.2,,,,4361,22088,0,16.5
39.8,17.36,-50.5,,,,4370,22137,0,16.5
39.4,17.15,-50.9,,,,4379,22183,0,16.5
