
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a16096

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-11-11,02:02:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
209.4,2,291.7,-1.15,335.7,0,ZS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.010,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
193.5,3.91,-56.0,46.0,313,,2291,12110,16,31.2
191.8,3.94,-55.8,45.7,312,,2301,12164,15,31.2
188.9,4.13,-55.9,44.8,312,,2319,12263,14,31.1
185.0,4.74,-55.0,42.9,311,,2343,12397,11,31.1
183.8,4.83,-54.8,42.1,311,,2350,12435,11,31.0
182.3,4.92,-54.5,40.9,310,,2360,12488,10,31.0
181.0,5.01,-54.4,39.9,310,,2368,12534,10,31.0
179.7,5.07,-54.3,38.9,310,,2376,12581,11,31.0
178.7,4.98,-54.1,38.2,310,,2382,12615,11,30.9
175.8,4.94,-53.5,36.5,310,,2401,12723,11,30.9
173.8,4.85,-53.3,36.3,311,,2414,12795,10,30.9
173.5,4.89,-53.3,36.3,312,,2416,12806,10,30.8
172.5,4.91,-53.3,36.4,312,,2424,12844,10,30.8
171.3,4.89,-53.5,36.6,312,,2432,12887,10,30.8
170.2,4.91,-53.9,36.8,312,,2440,12928,10,30.8
167.6,4.85,-54.4,36.9,312,,2461,13027,10,30.7
167.0,4.89,-54.5,36.9,311,,2466,13052,10,30.7
165.3,4.94,-54.6,36.6,311,,2476,13118,9,30.6
163.9,5.04,-54.4,36.3,310,,2486,13173,9,30.6
162.5,5.07,-54.7,36.0,308,,2495,13225,9,30.5
161.3,5.08,-54.9,35.7,307,,2504,13272,9,30.5
159.6,5.13,-55.3,35.7,306,,2515,13339,9,30.5
158.6,5.06,-55.5,35.8,304,,2524,13381,9,30.4
157.7,5.01,-55.2,36.0,303,,2533,13418,10,30.4
156.6,4.87,-55.3,36.3,302,,2543,13462,12,30.4
155.5,4.89,-55.3,36.3,301,,2553,13507,11,30.3
154.5,4.81,-55.3,35.9,301,,2562,13547,10,30.3
153.6,4.70,-55.4,35.1,301,,2571,13584,10,30.3
152.7,4.59,-55.3,34.3,300,,2578,13621,10,30.2
151.8,4.55,-55.4,33.3,300,,2585,13662,9,30.2
150.5,4.47,-55.3,31.9,300,,2594,13717,9,30.2
149.5,4.53,-55.3,30.6,300,,2602,13757,10,30.1
148.6,4.55,-55.3,29.1,300,,2611,13796,10,30.1
148.0,4.62,-55.4,28.5,300,,2616,13822,10,30.1
144.8,4.59,-55.8,25.8,306,,2643,13962,9,30.0
144.1,4.56,-56.1,25.4,308,,2651,13995,9,30.0
143.1,4.52,-56.3,25.3,311,,2659,14033,9,30.0
142.0,4.43,-56.5,25.4,313,,2668,14087,9,29.9
141.2,4.38,-56.5,25.8,315,,2676,14120,10,29.9
140.7,4.38,-56.3,26.2,316,,2682,14144,11,29.9
138.0,4.28,-56.8,29.2,317,,2710,14265,12,29.7
137.3,4.29,-56.6,30.1,316,,2718,14301,11,29.7
136.5,4.29,-56.4,30.7,316,,2726,14337,11,29.7
135.7,4.30,-56.6,31.2,315,,2735,14372,11,29.6
135.1,4.31,-56.5,31.3,314,,2742,14401,11,29.6
133.5,4.24,-55.4,31.1,312,,2761,14477,12,29.5
133.0,4.38,-55.4,31.1,311,,2767,14501,12,29.5
132.2,4.55,-55.3,31.1,310,,2776,14538,12,29.5
131.4,4.56,-55.3,31.3,308,,2786,14578,11,29.5
129.7,4.41,-55.5,31.9,304,,2805,14659,11,29.3
129.5,4.30,-55.5,31.9,304,,2808,14673,11,29.3
128.9,4.16,-55.5,32.0,303,,2815,14701,11,29.3
128.0,4.13,-55.7,31.8,302,,2825,14744,12,29.3
127.2,3.98,-55.5,31.3,302,,2834,14783,12,29.3
126.5,3.86,-55.4,30.6,303,,2844,14821,12,29.2
125.7,3.60,-55.3,30.0,303,,2854,14863,12,29.2
125.2,3.49,-55.1,29.6,303,,2860,14887,12,29.1
123.1,3.38,-55.5,28.1,302,,2886,14995,12,29.1
122.9,3.38,-55.5,27.9,302,,2888,15004,12,29.0
122.4,3.39,-55.4,27.4,302,,2894,15031,12,29.0
121.7,3.39,-55.4,26.5,302,,2903,15068,11,29.0
120.9,3.36,-55.1,25.4,302,,2912,15107,11,29.0
120.3,3.32,-55.3,24.5,301,,2920,15141,11,28.9
118.4,3.25,-55.6,22.2,301,,2945,15245,12,28.8
117.8,3.27,-55.6,21.7,301,,2953,15274,12,28.8
117.3,3.29,-55.9,21.4,301,,2960,15304,13,28.8
116.5,3.24,-56.3,21.2,301,,2970,15346,12,28.7
115.8,3.28,-56.5,21.0,301,,2979,15385,11,28.7
113.7,3.22,-57.3,20.0,302,,3006,15502,10,28.6
113.4,3.24,-57.3,19.7,302,,3010,15518,11,28.6
112.1,3.17,-57.8,18.1,306,,3025,15586,11,28.5
111.6,3.19,-57.9,17.5,308,,3031,15613,11,28.5
111.0,3.20,-57.8,16.7,311,,3039,15652,10,28.4
109.2,3.52,-56.8,15.4,320,,3062,15756,10,28.4
108.6,3.58,-56.6,15.5,321,,3070,15789,11,28.3
108.0,3.62,-56.8,15.8,322,,3078,15821,11,28.3
106.6,3.74,-57.1,16.8,318,,3099,15905,11,28.2
106.4,3.78,-57.1,16.9,317,,3102,15917,11,28.2
104.9,3.84,-57.5,17.2,310,,3125,16011,10,28.1
104.6,3.87,-57.5,17.0,309,,3129,16026,10,28.1
104.0,3.91,-57.4,16.5,307,,3138,16064,11,28.1
103.4,3.99,-57.1,15.8,306,,3146,16099,11,28.0
102.8,4.09,-57.0,14.7,305,,3156,16139,11,28.0
102.3,4.10,-57.0,13.9,304,,3163,16170,11,28.0
100.9,4.39,-56.9,11.8,303,,3182,16257,11,27.9
100.4,4.40,-57.1,11.1,302,,3189,16285,11,27.9
99.6,4.44,-57.3,10.4,300,,3199,16331,10,27.8
99.3,4.51,-57.4,10.2,299,,3204,16355,11,27.8
96.6,4.64,-58.2,9.8,299,,3241,16524,13,27.6
96.4,4.62,-58.3,9.8,301,,3244,16539,13,27.6
95.9,4.59,-58.3,10.1,306,,3253,16576,14,27.6
95.2,4.65,-58.9,10.5,313,,3262,16619,13,27.6
94.7,4.66,-59.0,11.2,319,,3270,16654,13,27.5
93.8,4.68,-59.5,12.2,325,,3280,16711,11,27.5
93.4,4.76,-59.8,12.9,327,,3286,16742,10,27.5
92.8,4.73,-59.8,13.9,329,,3294,16778,10,27.5
92.3,4.79,-60.0,14.9,329,,3302,16812,10,27.4
91.7,4.84,-59.9,16.0,327,,3312,16854,10,27.4
91.2,4.89,-59.8,16.7,324,,3320,16888,11,27.3
90.6,5.04,-59.7,17.3,321,,3329,16924,11,27.3
90.1,5.28,-59.4,17.5,317,,3337,16959,10,27.3
88.6,5.98,-58.4,16.5,309,,3364,17071,10,27.2
88.3,6.16,-58.2,16.0,307,,3369,17091,11,27.1
87.8,6.45,-57.9,15.2,307,,3378,17125,12,27.1
87.4,6.74,-57.8,14.5,307,,3386,17157,14,27.1
86.8,7.06,-57.9,13.7,308,,3396,17199,13,27.0
86.4,7.25,-58.0,13.3,309,,3403,17232,13,27.0
85.8,7.63,-58.1,13.0,311,,3413,17277,12,27.0
85.3,7.84,-58.1,13.0,312,,3420,17309,12,27.0
84.7,8.16,-58.0,13.3,313,,3430,17353,12,26.9
84.2,8.42,-58.1,13.6,315,,3438,17388,12,26.9
83.7,8.47,-58.1,14.0,315,,3446,17425,11,26.9
83.3,8.55,-58.3,14.3,316,,3453,17459,11,26.8
82.1,8.64,-58.6,14.3,318,,3472,17550,11,26.8
81.6,8.73,-58.6,14.0,317,,3480,17586,11,26.7
81.2,8.76,-58.3,13.5,316,,3488,17622,12,26.7
80.6,8.76,-58.4,12.9,313,,3497,17660,12,26.7
80.3,8.80,-58.6,12.6,312,,3505,17695,13,26.6
79.6,8.74,-58.8,12.5,311,,3516,17747,13,26.6
79.2,8.73,-59.0,12.6,312,,3522,17773,12,26.6
77.6,8.66,-58.5,14.8,321,,3551,17900,14,26.5
77.4,8.84,-58.4,15.1,322,,3557,17927,15,26.5
76.3,9.19,-58.9,15.0,323,,3576,18009,14,26.4
76.3,9.11,-58.9,14.9,322,,3577,18012,14,26.4
74.9,9.65,-58.4,12.0,317,,3605,18132,14,26.3
74.6,9.61,-58.5,11.5,316,,3609,18150,14,26.3
74.2,9.63,-58.4,10.7,314,,3616,18182,13,26.2
73.8,9.65,-58.4,9.6,312,,3625,18221,12,26.2
73.4,9.58,-58.1,9.0,311,,3631,18245,12,26.2
71.6,9.39,-58.4,5.6,324,,3665,18403,12,26.0
71.4,9.28,-58.4,5.5,330,,3671,18430,12,26.0
70.9,9.19,-58.4,5.8,339,,3681,18478,13,26.0
70.6,9.13,-58.4,6.1,344,,3687,18503,13,26.0
70.1,9.04,-58.6,6.7,346,,3695,18539,12,25.9
69.8,8.98,-58.7,7.4,346,,3703,18575,12,25.9
68.4,8.56,-58.4,8.1,340,,3731,18699,14,25.8
68.0,8.32,-58.4,7.7,339,,3738,18733,13,25.8
67.5,8.14,-58.3,6.9,338,,3748,18780,12,25.8
67.1,8.18,-58.1,6.3,339,,3757,18820,11,25.7
66.6,8.38,-57.8,5.7,343,,3766,18862,12,25.7
66.2,8.69,-57.4,5.6,349,,3774,18898,13,25.7
65.9,8.94,-57.4,5.8,355,,3781,18928,13,25.7
65.1,9.19,-57.8,7.0,4,,3798,19003,14,25.6
64.9,9.20,-57.9,7.5,5,,3804,19030,14,25.6
64.4,9.33,-58.0,8.1,4,,3813,19071,13,25.5
64.1,9.37,-57.8,8.3,1,,3821,19110,13,25.5
63.2,9.45,-57.1,8.3,351,,3841,19203,13,25.5
62.9,9.44,-57.1,8.1,349,,3846,19228,13,25.4
62.5,9.53,-56.8,7.9,345,,3853,19259,13,25.4
62.2,9.68,-56.5,7.6,341,,3860,19292,15,25.4
61.5,10.24,-56.3,6.9,332,,3876,19367,16,25.3
61.4,10.15,-56.3,6.8,330,,3878,19377,16,25.3
60.2,10.47,-56.8,6.1,316,,3904,19500,14,25.3
60.0,10.44,-56.8,6.1,317,,3909,19523,15,25.2
59.8,10.52,-56.8,6.1,318,,3915,19552,16,25.2
59.1,10.35,-56.6,6.4,328,,3928,19614,15,25.2
58.9,10.49,-56.8,6.7,332,,3934,19644,14,25.1
58.5,10.65,-56.9,7.1,336,,3941,19677,13,25.1
57.7,11.01,-56.8,8.3,345,,3962,19772,13,25.0
57.5,11.23,-56.6,8.4,346,,3966,19789,13,25.0
57.2,11.69,-56.5,8.5,346,,3976,19829,12,25.0
56.9,11.84,-56.4,8.3,345,,3983,19859,14,25.0
56.6,11.98,-56.3,7.8,343,,3990,19888,15,25.0
56.4,12.07,-56.3,7.3,341,,3996,19913,15,24.9
