
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a14950

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,109.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-11-25,00:49:28

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
242.0,2,298.8,-0.97,289.2,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.009,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
566.8,2.89,-5.4,,,,799,4874,9,35.1
561.5,2.78,-6.0,,,,809,4948,8,35.1
556.9,2.70,-6.5,,,,818,5013,7,35.1
551.6,2.67,-7.0,,,,828,5088,11,35.2
546.9,2.79,-7.3,,,,837,5154,14,35.2
541.7,2.91,-7.9,,,,847,5228,15,35.2
537.0,2.95,-8.5,,,,856,5296,16,35.2
531.9,3.00,-9.2,,,,866,5369,16,35.3
527.3,2.99,-9.7,,,,875,5437,16,35.3
522.2,2.96,-10.4,,,,885,5512,15,35.3
517.7,2.89,-11.0,,,,894,5579,15,35.3
512.6,2.81,-11.6,,,,904,5655,14,35.3
508.1,2.75,-12.1,,,,913,5722,14,35.3
503.5,2.79,-12.7,,,,922,5791,17,35.3
499.1,2.82,-13.2,,,,931,5858,19,35.3
494.6,2.83,-13.8,,,,940,5927,20,35.4
489.6,2.80,-14.4,,,,950,6004,20,35.4
484.9,2.78,-14.9,,,,960,6078,19,35.4
480.6,2.82,-15.6,,,,969,6145,19,35.4
475.7,2.84,-16.1,,,,979,6222,19,35.4
471.8,2.74,-16.4,,,,987,6283,17,35.4
454.3,2.44,-18.5,,,,1025,6566,16,35.4
451.6,2.41,-18.8,,,,1031,6611,16,35.4
447.2,2.40,-19.3,,,,1041,6684,16,35.4
443.2,2.37,-19.8,,,,1050,6751,16,35.4
438.6,2.35,-20.3,,,,1060,6827,17,35.4
434.6,2.37,-20.9,,,,1069,6896,17,35.4
430.1,2.38,-21.5,,,,1079,6973,16,35.4
426.1,2.38,-21.9,,,,1088,7041,15,35.4
421.7,2.34,-22.4,,,,1098,7118,15,35.4
417.4,2.29,-22.8,,,,1108,7194,15,35.4
413.5,2.21,-23.3,,,,1117,7262,15,35.4
409.2,2.15,-23.9,,,,1127,7338,16,35.4
405.0,2.15,-24.5,,,,1137,7412,21,35.4
401.3,2.18,-25.2,,,,1146,7480,25,35.4
397.1,2.20,-25.8,,,,1156,7556,24,35.4
393.4,2.35,-26.3,,,,1165,7625,17,35.4
389.1,2.63,-26.8,,,,1175,7703,10,35.4
385.0,2.91,-27.3,,,,1185,7780,8,35.3
381.3,3.02,-27.8,,,,1194,7848,8,35.4
377.5,3.08,-28.4,,,,1204,7921,9,35.4
374.1,2.98,-28.9,,,,1213,7986,9,35.4
370.3,2.81,-29.4,,,,1223,8058,10,35.4
366.5,2.66,-30.0,,,,1233,8132,12,35.4
363.0,2.55,-30.6,,,,1242,8199,13,35.3
359.2,2.46,-31.3,,,,1252,8275,14,35.3
355.7,2.38,-31.9,,,,1261,8343,15,35.3
351.6,2.33,-32.6,,,,1271,8425,17,35.3
347.6,2.37,-33.3,,,,1281,8506,18,35.3
344.2,2.51,-33.9,,,,1290,8574,19,35.3
340.8,2.58,-34.4,,,,1300,8644,18,35.3
336.9,2.58,-35.3,,,,1310,8724,17,35.3
333.8,2.59,-35.9,,,,1319,8790,17,35.3
330.0,2.58,-36.6,,,,1329,8870,18,35.3
326.5,2.55,-37.3,,,,1338,8942,19,35.2
322.8,2.53,-37.9,,,,1348,9020,19,35.2
319.3,2.50,-38.6,,,,1358,9096,19,35.2
316.1,2.49,-39.2,,,,1367,9163,19,35.2
312.8,2.49,-39.9,,,,1377,9236,19,35.2
309.3,2.48,-40.5,,,,1387,9311,20,35.2
306.2,2.45,-41.2,,,,1396,9381,20,35.2
302.8,2.44,-41.9,,,,1406,9456,21,35.1
299.6,2.43,-42.6,,,,1416,9528,23,35.1
296.6,2.38,-43.2,,,,1425,9597,24,35.1
293.1,2.35,-43.9,,,,1435,9677,26,35.1
289.6,2.32,-44.8,,,,1445,9756,29,35.1
286.6,2.28,-45.4,,,,1454,9827,30,35.0
283.4,2.19,-46.1,,,,1464,9901,32,35.0
280.4,2.07,-46.8,,,,1474,9973,33,35.0
277.7,1.98,-47.3,,,,1483,10036,31,35.0
275.0,1.87,-47.7,,,,1493,10100,29,34.9
272.1,1.82,-48.2,,,,1503,10170,29,34.9
269.7,1.85,-48.8,,,,1512,10229,28,34.9
266.8,1.96,-49.4,,,,1522,10299,26,34.9
263.8,2.01,-50.0,,,,1532,10373,25,34.8
260.9,2.01,-50.5,,,,1541,10446,23,34.8
258.6,2.01,-50.8,,,,1549,10504,22,34.8
252.5,2.02,-51.8,,,,1573,10658,18,34.7
250.4,2.02,-52.0,,,,1580,10712,18,34.7
247.9,2.05,-52.5,,,,1590,10779,17,34.7
245.2,2.06,-53.1,,,,1600,10850,18,34.6
242.6,2.02,-53.7,,,,1609,10917,18,34.6
240.1,2.01,-54.2,,,,1619,10983,18,34.6
238.2,1.99,-54.6,,,,1629,11035,18,34.5
236.4,1.91,-54.9,,,,1638,11082,19,34.5
234.2,1.80,-55.3,,,,1648,11141,19,34.4
231.6,1.72,-55.7,,,,1658,11212,19,34.4
229.3,1.72,-56.0,,,,1667,11278,19,34.3
226.7,1.79,-56.3,,,,1677,11350,19,34.3
224.4,1.91,-56.5,,,,1687,11416,20,34.2
222.3,2.02,-56.5,,,,1697,11474,20,34.2
220.6,2.09,-56.8,,,,1705,11522,20,34.2
218.2,2.08,-57.3,,,,1715,11592,19,34.1
216.0,2.11,-57.8,,,,1724,11655,19,34.1
210.3,2.10,-58.9,,,,1748,11825,19,34.0
208.9,2.11,-59.2,,,,1753,11866,19,33.9
206.5,2.26,-59.4,,,,1763,11938,19,33.9
204.9,2.47,-59.4,,,,1773,11986,19,33.8
196.7,2.46,-59.8,,,,1827,12242,15,33.6
191.7,2.33,-59.2,,,,1863,12403,11,33.4
190.7,2.35,-58.9,,,,1870,12434,11,32.9
189.5,2.43,-58.9,,,,1879,12475,10,33.3
188.0,2.50,-59.0,,,,1889,12522,9,33.3
187.2,2.51,-59.3,,,,1895,12550,9,33.3
186.0,2.52,-59.5,,,,1904,12592,8,33.2
184.9,2.48,-59.7,,,,1912,12628,8,33.2
183.5,2.48,-59.9,,,,1922,12676,8,33.1
180.2,2.45,-60.2,,,,1946,12788,7,33.0
179.6,2.45,-60.3,,,,1951,12810,7,33.0
178.3,2.42,-60.3,,,,1961,12855,7,32.9
177.1,2.40,-60.4,,,,1970,12897,7,32.9
176.1,2.39,-60.8,,,,1978,12933,7,32.9
174.9,2.33,-61.1,,,,1987,12974,6,32.8
173.7,2.25,-61.4,,,,1996,13017,6,32.8
172.4,2.24,-61.7,,,,2006,13066,6,32.8
171.4,2.22,-61.9,,,,2013,13100,6,32.7
170.2,2.25,-62.2,,,,2022,13143,6,32.7
169.1,2.31,-62.2,,,,2031,13186,6,32.6
167.9,2.51,-61.8,,,,2040,13228,6,32.6
166.7,2.48,-61.8,,,,2050,13275,6,32.5
165.9,2.38,-61.7,,,,2056,13303,6,32.5
162.4,2.16,-61.7,,,,2085,13435,6,32.4
161.8,2.16,-61.6,,,,2090,13458,6,32.3
155.8,1.96,-61.9,,,,2142,13692,4,32.1
155.2,1.95,-61.9,,,,2147,13714,4,32.1
152.5,2.02,-62.0,,,,2172,13824,4,31.9
151.9,2.04,-62.0,,,,2177,13846,4,31.9
149.6,2.09,-62.2,,,,2198,13941,3,31.8
149.1,2.10,-62.2,,,,2203,13963,3,31.8
147.9,2.07,-62.1,,,,2214,14011,3,31.8
147.0,2.03,-62.1,,,,2223,14050,3,31.7
143.9,1.90,-61.6,,,,2253,14181,2,31.5
143.1,1.85,-61.5,,,,2261,14217,2,31.5
142.4,1.80,-61.5,,,,2268,14249,2,31.5
136.9,1.68,-61.8,,,,2313,14489,1,31.2
136.0,1.68,-62.1,,,,2321,14529,1,31.2
135.1,1.70,-62.5,,,,2330,14571,1,31.2
134.1,1.69,-62.5,,,,2340,14617,1,31.1
133.1,1.68,-62.8,,,,2350,14665,1,31.1
132.1,1.68,-63.3,,,,2360,14710,1,31.0
131.2,1.67,-63.6,,,,2369,14751,1,31.0
130.2,1.67,-64.0,,,,2379,14798,1,30.9
129.2,1.68,-64.4,,,,2389,14845,1,30.9
128.4,1.71,-64.6,,,,2398,14886,1,30.8
127.4,1.80,-65.0,,,,2408,14933,1,30.8
126.4,1.87,-65.3,,,,2418,14980,1,30.7
125.8,1.93,-65.4,,,,2424,15008,1,30.7
122.7,2.20,-65.9,,,,2458,15163,1,30.5
122.0,2.25,-66.0,,,,2465,15196,1,30.5
121.1,2.27,-66.1,,,,2475,15242,1,30.5
120.2,2.17,-66.2,,,,2484,15283,1,30.4
117.6,1.90,-66.0,,,,2513,15416,1,30.3
117.2,1.91,-65.9,,,,2518,15439,1,30.2
116.3,1.93,-65.7,,,,2528,15486,1,30.2
115.5,1.95,-65.6,,,,2538,15532,1,30.1
114.6,1.99,-65.3,,,,2548,15578,1,30.1
113.8,2.11,-65.3,,,,2556,15618,1,30.1
111.6,2.58,-66.0,,,,2579,15734,1,29.9
111.1,2.72,-66.1,,,,2585,15763,1,29.9
110.3,3.00,-66.0,,,,2595,15809,1,29.9
109.6,3.14,-65.9,,,,2604,15849,1,29.8
108.8,3.17,-66.0,,,,2613,15891,1,29.8
108.0,3.21,-66.0,,,,2623,15937,1,29.8
107.2,3.37,-66.0,,,,2632,15979,1,29.7
106.5,3.49,-66.1,,,,2641,16020,1,29.7
105.8,3.51,-66.4,,,,2649,16059,1,29.6
102.6,3.62,-67.4,,,,2689,16248,2,29.4
101.9,3.61,-67.4,,,,2697,16285,2,29.4
101.2,3.65,-67.3,,,,2706,16328,2,29.4
100.4,3.64,-67.4,,,,2716,16374,2,29.3
100.0,3.65,-67.5,,,,2722,16401,2,29.3
98.4,3.70,-67.7,,,,2742,16494,2,29.2
98.0,3.80,-67.7,,,,2748,16522,2,29.2
97.2,4.02,-67.3,,,,2758,16569,2,29.1
96.5,4.23,-67.0,,,,2768,16615,2,29.1
95.9,4.31,-66.9,,,,2776,16652,2,29.0
93.6,4.60,-67.1,,,,2808,16796,2,28.9
93.0,4.76,-66.9,,,,2817,16836,1,28.9
92.4,4.89,-66.9,,,,2826,16878,1,28.8
91.6,5.02,-66.9,,,,2836,16926,1,28.8
91.1,5.15,-66.8,,,,2843,16959,1,28.8
89.5,5.61,-66.4,,,,2867,17071,1,28.6
89.1,5.74,-66.3,,,,2873,17099,1,28.6
87.6,6.01,-66.2,,,,2894,17197,1,28.5
87.1,6.05,-66.3,,,,2901,17230,1,28.5
86.5,6.06,-66.3,,,,2910,17273,1,28.4
85.9,6.29,-66.1,,,,2920,17320,1,28.4
85.2,6.40,-65.8,,,,2930,17367,1,28.3
84.6,6.37,-65.6,,,,2940,17414,1,28.3
84.0,6.35,-65.6,,,,2949,17458,1,28.3
83.3,6.44,-65.7,,,,2959,17507,1,28.3
82.6,6.45,-65.6,,,,2968,17549,1,28.2
82.0,6.53,-65.6,,,,2978,17597,1,28.1
81.4,6.64,-65.6,,,,2988,17644,1,28.1
80.8,6.87,-65.7,,,,2997,17689,1,28.0
80.2,7.12,-65.6,,,,3007,17737,1,28.0
79.6,7.22,-65.5,,,,3017,17784,1,28.0
79.1,7.32,-65.4,,,,3025,17821,1,27.9
76.3,7.98,-64.6,,,,3071,18038,1,27.7
75.9,8.07,-64.5,,,,3079,18077,1,27.7
75.4,8.09,-64.2,,,,3087,18112,1,27.6
74.9,8.09,-64.0,,,,3095,18149,1,27.6
73.8,8.52,-64.0,,,,3115,18239,1,27.5
73.5,8.50,-64.1,,,,3121,18266,1,27.5
73.0,8.64,-63.9,,,,3130,18307,1,27.5
72.5,8.61,-63.8,,,,3140,18352,1,27.4
72.1,8.60,-63.8,,,,3149,18392,1,27.4
71.5,8.59,-63.8,,,,3159,18435,1,27.3
71.0,8.64,-63.6,,,,3169,18480,1,27.3
70.5,8.74,-63.4,,,,3179,18521,1,27.2
67.8,8.81,-62.9,,,,3232,18761,1,27.0
67.5,8.66,-62.7,,,,3239,18792,1,27.0
67.0,8.50,-62.6,,,,3248,18833,1,27.0
66.5,8.50,-62.5,,,,3258,18883,1,26.9
66.0,8.76,-62.3,,,,3268,18931,1,26.9
65.7,8.91,-62.2,,,,3274,18961,1,26.9
64.5,9.59,-62.0,,,,3296,19069,1,26.8
63.0,8.61,-62.2,,,,3326,19219,1,26.6
62.6,8.50,-62.2,,,,3333,19254,1,26.6
62.2,9.02,-61.9,,,,3342,19297,1,26.6
61.7,10.01,-61.7,,,,3352,19344,1,26.5
61.3,10.64,-61.6,,,,3361,19388,1,26.5
60.8,11.10,-61.7,,,,3371,19436,1,26.5
60.4,11.36,-61.8,,,,3381,19485,1,26.4
60.0,11.60,-61.8,,,,3388,19520,1,26.4
59.1,11.45,-61.8,,,,3408,19616,1,26.3
58.8,11.51,-61.8,,,,3414,19645,1,26.4
58.3,11.17,-61.9,,,,3423,19689,1,26.3
57.9,10.86,-62.1,,,,3432,19733,1,26.2
57.5,10.43,-62.2,,,,3442,19781,1,26.2
57.1,10.50,-62.0,,,,3451,19827,1,26.2
56.7,10.73,-62.0,,,,3460,19872,1,26.1
56.3,10.73,-61.9,,,,3469,19916,1,26.1
55.8,10.73,-61.8,,,,3479,19966,1,26.1
55.4,10.78,-61.6,,,,3488,20009,1,26.0
55.0,10.81,-61.3,,,,3498,20059,1,26.0
54.6,10.86,-61.2,,,,3507,20104,1,26.0
54.2,10.79,-61.1,,,,3516,20149,1,25.9
54.0,10.68,-61.1,,,,3521,20174,1,25.9
53.2,10.98,-60.4,,,,3540,20266,1,25.8
53.1,11.02,-60.4,,,,3542,20276,1,25.8
52.2,11.45,-60.2,,,,3562,20377,1,25.8
51.4,11.80,-60.1,,,,3580,20473,1,25.7
51.1,11.93,-60.3,,,,3587,20510,1,25.7
50.8,11.98,-60.4,,,,3596,20557,1,25.6
50.3,12.15,-60.5,,,,3606,20609,1,25.6
49.9,12.30,-60.5,,,,3615,20655,1,25.6
49.5,12.26,-60.3,,,,3625,20706,1,25.5
49.3,12.30,-60.0,,,,3631,20736,1,25.5
48.4,12.44,-60.2,,,,3653,20853,1,25.5
48.2,12.48,-60.4,,,,3658,20880,1,25.4
47.8,12.66,-60.2,,,,3667,20929,1,25.4
46.9,12.93,-60.0,,,,3689,21046,1,25.3
46.8,12.96,-60.0,,,,3692,21062,1,25.3
46.0,13.18,-59.5,,,,3712,21167,1,25.2
45.8,13.27,-59.3,,,,3718,21200,1,25.2
45.5,13.16,-59.1,,,,3726,21242,1,25.2
45.1,12.90,-58.8,,,,3735,21290,1,25.1
44.8,12.81,-58.5,,,,3743,21334,1,25.1
44.0,12.25,-58.2,,,,3763,21443,1,25.1
43.8,12.36,-57.9,,,,3770,21479,1,25.0
43.4,12.56,-57.7,,,,3779,21528,1,25.0
43.0,12.68,-57.3,,,,3789,21582,1,25.0
42.8,12.69,-57.0,,,,3797,21625,1,25.0
42.4,12.75,-56.9,,,,3807,21679,1,24.9
41.4,12.80,-57.3,,,,3834,21826,1,24.9
41.2,12.73,-57.5,,,,3841,21861,1,24.8
41.0,12.61,-57.6,,,,3847,21891,1,24.8
40.8,12.72,-57.6,,,,3853,21922,1,24.8
40.6,12.80,-57.4,,,,3861,21963,1,24.8
40.2,13.11,-57.3,,,,3872,22021,1,24.8
39.8,13.19,-57.4,,,,3883,22082,1,24.7
39.5,13.10,-57.4,,,,3890,22122,1,24.7
38.7,13.18,-57.1,,,,3916,22254,1,24.6
38.5,13.16,-57.1,,,,3924,22294,1,24.6
38.3,13.25,-57.3,,,,3930,22326,1,24.6
35.0,13.43,-56.1,,,,4033,22896,1,24.3
34.8,13.57,-56.1,,,,4040,22935,1,24.3
34.5,13.72,-55.9,,,,4050,22990,1,24.3
34.2,13.85,-56.0,,,,4060,23049,1,24.3
33.9,13.88,-55.8,,,,4070,23105,1,24.2
33.7,13.72,-55.8,,,,4077,23142,1,24.2
33.0,13.67,-55.4,,,,4099,23270,1,24.1
29.4,13.23,-55.5,,,,4229,24007,1,23.8
29.2,13.40,-55.8,,,,4236,24046,1,23.8
29.0,13.49,-56.0,,,,4246,24098,1,23.8
28.7,13.26,-56.0,,,,4256,24149,1,23.8
28.6,13.46,-56.0,,,,4262,24180,1,23.8
28.2,13.13,-55.5,,,,4281,24278,1,23.7
28.1,12.90,-55.5,,,,4285,24299,1,23.7
26.0,14.12,-53.1,,,,4375,24790,1,23.5
25.9,13.94,-53.0,,,,4381,24825,1,23.5
25.6,13.85,-52.7,,,,4391,24885,1,23.5
25.4,13.78,-52.6,,,,4400,24939,1,23.5
24.3,13.50,-53.3,,,,4443,25215,1,23.4
24.2,13.44,-53.4,,,,4449,25252,1,23.4
24.0,13.31,-53.5,,,,4459,25313,1,23.4
23.8,13.27,-53.5,,,,4468,25363,1,23.3
23.6,13.27,-53.6,,,,4477,25417,1,23.3
23.3,13.23,-53.9,,,,4488,25485,1,23.3
23.1,13.05,-54.1,,,,4498,25544,1,23.3
23.0,12.98,-54.3,,,,4507,25597,1,23.3
22.3,13.05,-54.0,,,,4541,25793,1,23.2
22.2,12.93,-54.0,,,,4544,25811,1,23.2
21.7,12.77,-53.8,,,,4569,25947,1,23.1
21.6,12.64,-53.6,,,,4577,25987,1,23.2
21.4,12.35,-53.3,,,,4587,26037,1,23.1
21.3,12.07,-53.3,,,,4596,26083,1,23.1
21.1,12.05,-53.3,,,,4605,26128,1,23.1
20.7,12.06,-52.9,,,,4630,26254,1,23.0
20.6,12.20,-52.9,,,,4634,26274,1,23.0
20.1,10.38,-52.8,,,,4670,26458,1,23.0
20.0,10.61,-52.9,,,,4676,26492,1,23.0
19.8,11.00,-52.9,,,,4684,26538,1,23.0
19.6,11.14,-53.0,,,,4693,26588,1,22.9
19.2,11.11,-52.4,,,,4721,26755,1,22.9
19.1,11.02,-52.4,,,,4725,26779,1,22.9
18.7,11.16,-52.4,,,,4747,26914,1,22.9
18.5,11.00,-52.4,,,,4755,26964,1,22.8
18.4,10.85,-52.5,,,,4763,27014,1,22.8
18.3,10.83,-52.6,,,,4769,27050,1,22.8
17.9,10.21,-52.4,,,,4789,27182,1,22.8
17.8,10.04,-52.4,,,,4794,27214,1,22.8
17.7,9.68,-52.4,,,,4802,27266,1,22.8
17.2,9.54,-52.1,,,,4829,27439,1,22.7
16.9,10.00,-52.3,,,,4849,27563,1,22.7
16.8,9.93,-52.5,,,,4856,27603,1,22.7
16.6,9.99,-52.7,,,,4866,27664,1,22.7
16.5,10.02,-52.8,,,,4875,27721,1,22.7
16.3,9.99,-52.6,,,,4885,27782,1,22.6
16.2,9.96,-52.5,,,,4895,27844,1,22.6
16.0,9.85,-52.6,,,,4904,27901,1,22.6
15.9,9.64,-52.5,,,,4913,27958,1,22.6
15.8,9.57,-52.2,,,,4922,28012,1,22.6
15.6,9.61,-51.9,,,,4932,28075,1,22.6
15.5,9.59,-51.5,,,,4941,28128,1,22.6
15.4,9.57,-51.2,,,,4951,28187,1,22.5
15.2,9.69,-51.1,,,,4960,28241,1,22.5
14.9,9.43,-50.9,,,,4983,28378,1,22.5
14.8,9.35,-50.9,,,,4990,28421,1,22.5
14.7,9.39,-50.9,,,,5000,28478,1,22.5
14.5,9.45,-50.5,,,,5010,28540,1,22.5
14.4,9.43,-50.1,,,,5017,28575,1,22.5
14.2,9.68,-49.0,,,,5043,28712,1,21.4
14.1,9.59,-48.6,,,,5049,28739,1,22.4
14.1,9.70,-48.4,,,,5055,28773,1,22.4
14.0,9.72,-48.4,,,,5061,28807,1,22.4
13.9,9.71,-48.6,,,,5069,28849,1,22.4
13.5,9.67,-47.0,,,,5101,29038,1,22.3
13.4,9.59,-46.6,,,,5109,29078,1,22.3
13.3,9.52,-46.4,,,,5118,29128,1,22.3
13.2,9.48,-46.2,,,,5126,29174,1,22.3
13.0,9.26,-45.5,,,,5149,29291,1,22.3
12.9,9.27,-45.4,,,,5156,29331,1,22.3
12.8,9.23,-45.4,,,,5165,29382,1,22.3
12.6,9.27,-44.9,,,,5175,29439,1,22.3
12.6,9.25,-44.3,,,,5185,29499,1,22.2
12.5,9.23,-43.7,,,,5194,29556,1,22.2
12.4,9.22,-43.3,,,,5200,29594,1,22.2
12.2,9.02,-43.9,,,,5224,29726,1,22.2
12.1,8.95,-43.9,,,,5230,29762,1,22.2
12.0,8.96,-43.9,,,,5239,29815,1,22.2
11.9,8.93,-43.8,,,,5250,29881,1,22.1
11.9,8.89,-43.8,,,,5255,29911,1,22.2
11.5,8.70,-42.9,,,,5288,30109,1,22.1
11.4,8.65,-42.7,,,,5297,30164,1,22.1
11.3,8.60,-42.5,,,,5306,30220,1,22.1
11.3,8.50,-42.4,,,,5315,30276,1,22.1
11.1,8.57,-42.3,,,,5325,30336,1,22.0
11.1,8.51,-42.3,,,,5334,30388,1,22.0
11.0,8.44,-42.1,,,,5343,30440,1,22.0
10.9,8.36,-41.9,,,,5353,30497,1,22.0
10.8,8.29,-42.1,,,,5363,30556,1,22.0
10.7,8.25,-42.0,,,,5373,30615,1,22.0
10.6,8.17,-41.8,,,,5382,30666,1,22.0
10.5,8.08,-41.7,,,,5392,30723,1,22.0
