
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a11047

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,109.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-07-09,02:35:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
284.2,2,324.2,-0.93,301.7,0,ZS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.004,26.5,Constant_ib2,pump,

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
846.5,2.64,0.8,,,,263,1544,58,29.8
841.1,2.74,1.0,,,,273,1597,53,29.8
835.7,2.80,1.3,,,,283,1648,47,29.9
830.4,2.82,1.4,,,,293,1699,41,29.9
825.1,2.81,1.5,,,,303,1750,34,29.9
819.6,2.85,1.5,,,,313,1804,27,29.9
814.6,2.87,1.4,,,,322,1854,23,30.0
808.9,2.93,1.5,,,,332,1910,21,30.0
804.7,2.89,1.5,,,,340,1953,24,30.0
799.4,2.84,1.2,,,,350,2006,21,30.0
794.3,2.86,0.9,,,,360,2057,19,30.0
789.1,2.83,0.6,,,,370,2110,24,30.0
784.1,2.85,0.7,,,,380,2161,21,30.1
779.8,2.84,0.6,,,,389,2205,24,30.1
775.4,2.86,0.5,,,,398,2250,31,30.1
770.8,2.90,0.5,,,,407,2297,38,30.1
766.1,2.98,0.6,,,,416,2347,41,30.1
760.9,3.01,0.6,,,,426,2401,42,30.2
756.3,3.03,0.4,,,,435,2450,40,30.2
751.3,3.04,0.2,,,,445,2504,36,30.2
747.3,3.06,-0.0,,,,453,2545,33,30.3
742.2,2.97,-0.2,,,,463,2600,33,30.3
738.1,2.96,-0.4,,,,471,2645,39,30.3
733.0,2.95,-0.7,,,,481,2700,51,30.3
727.5,2.94,-1.2,,,,491,2760,56,30.3
722.2,2.90,-1.7,,,,501,2818,60,30.3
716.9,2.90,-2.2,,,,511,2877,64,30.4
711.5,2.85,-2.7,,,,521,2938,67,30.4
706.0,2.81,-3.3,,,,531,2999,69,30.4
700.5,2.78,-3.8,,,,541,3060,74,30.4
695.9,2.74,-4.2,,,,550,3113,80,30.4
690.8,2.74,-4.6,,,,560,3171,81,30.4
685.8,2.73,-4.9,,,,570,3228,82,30.4
680.7,2.76,-5.4,,,,580,3286,84,30.4
675.9,2.72,-5.6,,,,590,3341,85,30.4
671.2,2.73,-5.9,,,,600,3397,85,30.4
667.3,2.71,-6.1,,,,610,3443,87,30.4
663.4,2.66,-6.5,,,,619,3487,86,30.4
659.0,2.63,-6.9,,,,629,3540,86,30.5
654.4,2.61,-7.3,,,,639,3595,85,30.5
649.4,2.60,-7.7,,,,649,3654,85,30.5
644.7,2.57,-8.0,,,,659,3711,86,30.5
640.8,2.57,-8.3,,,,669,3757,87,30.5
636.8,2.56,-8.6,,,,679,3807,87,30.5
632.5,2.52,-8.9,,,,689,3859,87,30.5
628.5,2.51,-9.3,,,,698,3908,87,30.5
623.9,2.49,-9.7,,,,708,3964,87,30.5
619.2,2.49,-10.0,,,,718,4024,87,30.5
614.9,2.47,-10.3,,,,728,4076,86,30.6
610.7,2.44,-10.7,,,,738,4130,86,30.6
606.1,2.43,-11.0,,,,748,4187,86,30.6
601.4,2.39,-11.4,,,,758,4247,85,30.6
596.8,2.39,-11.6,,,,768,4305,84,30.6
592.9,2.37,-11.8,,,,777,4356,84,30.6
588.2,2.36,-12.2,,,,787,4417,84,30.6
583.4,2.34,-12.7,,,,797,4479,84,30.6
578.7,2.35,-13.1,,,,807,4541,84,30.6
574.1,2.32,-13.5,,,,817,4601,85,30.6
569.8,2.30,-13.9,,,,827,4659,84,30.6
565.7,2.31,-14.2,,,,837,4714,84,30.6
561.3,2.27,-14.6,,,,847,4772,83,30.6
556.9,2.30,-15.2,,,,857,4832,81,30.7
552.7,2.35,-15.6,,,,867,4890,79,30.7
548.6,2.34,-15.8,,,,877,4946,82,30.7
545.1,2.32,-15.8,,,,886,4994,84,30.7
541.2,2.32,-16.0,,,,896,5047,84,30.7
537.2,2.28,-16.2,,,,906,5103,83,30.7
533.2,2.27,-16.5,,,,916,5160,83,30.7
529.2,2.25,-16.8,,,,926,5217,82,30.7
525.2,2.20,-17.2,,,,936,5274,81,30.7
521.3,2.17,-17.6,,,,946,5329,80,30.7
517.5,2.14,-18.0,,,,956,5384,80,30.7
513.6,2.13,-18.5,,,,966,5440,79,30.7
509.5,2.13,-19.0,,,,976,5500,78,30.7
505.4,2.13,-19.6,,,,986,5560,76,30.7
501.5,2.16,-20.1,,,,996,5617,75,30.7
498.1,2.18,-20.6,,,,1005,5668,74,30.7
494.5,2.24,-21.0,,,,1015,5722,74,30.7
491.0,2.23,-21.5,,,,1025,5774,75,30.7
487.6,2.21,-21.8,,,,1035,5824,76,30.7
484.5,2.22,-22.1,,,,1045,5871,76,30.7
481.7,2.19,-22.4,,,,1055,5915,76,30.7
479.0,2.16,-22.8,,,,1065,5956,75,30.7
476.5,2.17,-23.2,,,,1075,5995,74,30.7
473.9,2.22,-23.6,,,,1085,6034,72,30.7
471.3,2.24,-24.0,,,,1095,6075,71,30.7
468.6,2.22,-24.3,,,,1105,6116,72,30.7
466.0,2.18,-24.6,,,,1115,6155,67,30.7
463.5,2.26,-24.9,,,,1125,6194,53,30.7
461.6,2.33,-25.2,,,,1133,6225,40,30.7
458.5,2.35,-25.4,,,,1145,6274,30,30.7
455.4,2.23,-25.6,,,,1156,6323,26,30.7
452.8,2.16,-25.9,,,,1165,6365,24,30.6
450.1,2.06,-26.2,,,,1174,6408,24,30.6
446.9,2.01,-26.6,,,,1185,6460,26,30.6
444.4,1.94,-26.8,,,,1194,6500,26,30.6
441.7,1.90,-27.1,,,,1204,6544,23,30.6
439.5,1.89,-27.5,,,,1212,6580,23,30.6
436.8,1.87,-27.7,,,,1221,6625,26,30.6
434.3,1.89,-28.0,,,,1229,6665,23,30.6
431.0,1.84,-28.5,,,,1239,6719,22,30.6
427.7,1.85,-29.0,,,,1249,6774,22,30.6
424.3,1.83,-29.4,,,,1259,6830,22,30.6
420.4,1.80,-29.9,,,,1269,6897,21,30.6
416.7,1.80,-30.5,,,,1279,6959,20,30.6
413.8,1.79,-30.9,,,,1288,7009,20,30.6
410.6,1.79,-31.3,,,,1299,7065,20,30.5
407.6,1.78,-31.7,,,,1309,7116,20,30.6
404.8,1.75,-32.1,,,,1318,7164,19,30.5
401.8,1.73,-32.6,,,,1329,7218,19,30.5
399.0,1.70,-33.0,,,,1339,7266,19,30.5
396.4,1.71,-33.4,,,,1349,7313,19,30.5
393.7,1.73,-33.8,,,,1359,7360,19,30.5
390.9,1.73,-34.3,,,,1369,7410,18,30.5
388.1,1.72,-34.8,,,,1379,7460,18,30.5
385.1,1.71,-35.2,,,,1389,7514,18,30.5
382.2,1.67,-35.6,,,,1398,7566,19,30.5
378.5,1.66,-36.2,,,,1409,7632,20,30.5
375.1,1.65,-36.8,,,,1419,7696,18,30.4
371.6,1.63,-37.3,,,,1429,7762,17,30.4
368.1,1.64,-37.6,,,,1439,7827,18,30.4
365.1,1.72,-38.1,,,,1449,7882,20,30.4
362.3,1.76,-38.6,,,,1459,7936,21,30.4
359.6,1.81,-39.0,,,,1469,7987,22,30.3
357.1,1.82,-39.2,,,,1479,8034,23,30.3
354.8,1.96,-39.3,,,,1489,8077,22,30.3
352.6,2.13,-39.4,,,,1499,8120,20,30.3
350.1,2.15,-39.5,,,,1509,8169,20,30.3
347.6,2.22,-39.7,,,,1519,8217,19,30.3
345.2,2.30,-39.7,,,,1529,8265,18,30.3
342.8,2.24,-39.9,,,,1539,8312,18,30.3
340.5,2.09,-40.1,,,,1549,8359,18,30.2
338.3,1.92,-40.2,,,,1559,8403,18,30.2
336.0,1.76,-40.4,,,,1569,8448,18,30.2
333.8,1.67,-40.7,,,,1579,8493,19,30.2
331.6,1.63,-41.1,,,,1589,8538,20,30.2
329.5,1.62,-41.5,,,,1599,8582,20,30.2
327.2,1.60,-41.8,,,,1609,8629,20,30.1
325.0,1.59,-42.0,,,,1619,8675,21,30.1
323.0,1.56,-42.3,,,,1629,8716,21,30.1
321.0,1.54,-42.6,,,,1639,8759,21,30.1
318.8,1.56,-42.9,,,,1649,8805,21,30.1
316.6,1.60,-43.2,,,,1659,8851,20,30.1
314.5,1.83,-43.5,,,,1669,8897,19,30.0
312.0,2.06,-43.8,,,,1679,8950,18,30.0
309.5,2.10,-44.1,,,,1689,9003,19,30.0
307.1,2.10,-44.5,,,,1699,9054,19,30.0
304.8,2.05,-44.9,,,,1709,9105,18,30.0
302.4,2.03,-45.4,,,,1719,9158,17,30.0
300.1,2.06,-45.7,,,,1729,9209,17,29.9
297.9,2.10,-46.0,,,,1739,9258,17,29.9
296.1,2.33,-46.2,,,,1749,9299,18,29.9
294.2,2.38,-46.5,,,,1759,9341,19,29.9
292.3,2.17,-46.7,,,,1769,9384,20,29.8
290.4,2.02,-47.0,,,,1779,9428,20,29.8
288.4,1.93,-47.2,,,,1789,9471,20,29.8
286.6,1.86,-47.3,,,,1799,9515,19,29.8
284.5,1.80,-47.7,,,,1809,9563,19,29.7
282.3,1.75,-48.2,,,,1819,9613,19,29.7
280.2,1.67,-48.6,,,,1829,9663,19,29.7
278.2,1.62,-49.1,,,,1839,9711,19,29.7
276.2,1.53,-49.5,,,,1849,9757,19,29.6
274.4,1.46,-49.7,,,,1859,9800,20,29.6
272.8,1.39,-50.1,,,,1869,9839,20,29.6
271.0,1.33,-50.5,,,,1879,9879,21,29.6
269.3,1.30,-50.7,,,,1889,9921,22,29.5
267.6,1.26,-51.1,,,,1899,9963,23,29.5
265.9,1.25,-51.4,,,,1909,10005,23,29.5
264.1,1.25,-51.7,,,,1919,10047,23,29.4
262.6,1.27,-51.8,,,,1929,10084,23,29.4
261.3,1.31,-52.1,,,,1938,10116,23,29.4
260.0,1.36,-52.4,,,,1947,10148,22,29.4
258.6,1.39,-52.5,,,,1957,10185,22,29.3
257.1,1.44,-52.7,,,,1967,10222,22,29.3
255.5,1.43,-53.0,,,,1978,10261,22,29.3
254.1,1.44,-53.2,,,,1988,10296,22,29.2
252.8,1.45,-53.4,,,,1998,10331,22,29.2
251.3,1.45,-53.7,,,,2008,10368,21,29.2
249.9,1.46,-53.9,,,,2018,10404,21,29.1
248.5,1.47,-54.2,,,,2028,10439,21,29.1
247.2,1.50,-54.4,,,,2038,10472,21,29.1
245.8,1.53,-54.6,,,,2048,10508,21,29.0
244.5,1.58,-54.8,,,,2058,10544,21,29.0
243.1,1.65,-55.0,,,,2068,10580,21,29.0
241.7,1.69,-55.2,,,,2078,10616,22,28.9
240.4,1.69,-55.4,,,,2088,10651,22,28.9
239.0,1.70,-55.4,,,,2098,10687,22,28.9
237.6,1.70,-55.5,,,,2108,10724,22,28.8
236.3,1.72,-55.7,,,,2118,10760,21,28.8
234.9,1.75,-56.0,,,,2128,10797,21,28.8
233.6,1.77,-56.3,,,,2138,10834,21,28.7
232.1,1.80,-56.6,,,,2148,10874,21,28.7
230.7,1.95,-56.9,,,,2158,10913,21,28.7
229.3,2.26,-56.9,,,,2168,10952,20,28.7
227.9,2.71,-56.6,,,,2178,10990,20,28.6
226.5,3.02,-56.2,,,,2188,11029,19,28.6
225.1,3.24,-56.1,,,,2198,11069,18,28.5
223.6,3.40,-56.3,,,,2208,11110,18,28.5
222.1,3.52,-56.3,,,,2218,11151,18,28.5
220.8,3.69,-56.2,,,,2228,11191,17,28.4
219.4,3.87,-56.3,,,,2237,11228,17,28.4
218.0,3.99,-56.6,,,,2247,11269,16,28.4
216.7,4.13,-56.7,,,,2257,11309,15,28.3
215.3,4.28,-56.6,,,,2267,11350,14,28.3
213.9,4.39,-56.7,,,,2277,11391,14,28.2
212.5,4.53,-56.7,,,,2287,11432,14,28.2
211.1,4.69,-56.9,,,,2297,11473,14,28.2
209.7,5.04,-57.0,,,,2307,11513,14,28.1
208.4,5.30,-57.0,,,,2317,11554,14,28.1
207.1,5.27,-57.0,,,,2327,11595,13,28.0
205.7,5.27,-57.2,,,,2337,11636,13,28.0
204.5,5.40,-57.2,,,,2347,11674,13,28.0
203.2,5.61,-57.3,,,,2357,11714,12,27.9
201.8,5.81,-57.2,,,,2368,11758,12,27.9
200.6,6.07,-57.0,,,,2377,11795,12,27.8
199.3,6.33,-56.9,,,,2387,11836,12,27.8
198.0,6.39,-56.9,,,,2397,11877,12,27.8
196.7,6.31,-56.9,,,,2407,11920,12,27.7
195.3,6.06,-56.8,,,,2417,11963,12,27.7
194.1,5.65,-56.8,,,,2427,12005,12,27.7
192.8,5.32,-56.9,,,,2437,12046,12,27.6
191.6,5.24,-56.9,,,,2447,12087,12,27.6
190.5,5.21,-57.0,,,,2456,12123,12,27.6
189.4,5.16,-57.1,,,,2465,12159,12,27.5
188.1,5.21,-57.2,,,,2475,12200,12,27.5
186.9,5.29,-57.4,,,,2485,12242,12,27.4
185.5,5.44,-57.4,,,,2496,12288,12,27.4
184.5,5.48,-57.4,,,,2504,12321,12,27.4
183.3,5.55,-57.5,,,,2515,12365,12,27.3
182.0,5.55,-57.5,,,,2526,12408,13,27.3
181.1,5.57,-57.5,,,,2534,12440,12,27.2
180.0,5.62,-57.4,,,,2544,12480,12,27.2
179.1,5.51,-57.3,,,,2552,12512,12,27.1
178.0,5.43,-57.3,,,,2561,12547,12,27.1
175.9,5.59,-57.4,,,,2581,12622,12,27.0
175.1,5.61,-57.4,,,,2589,12652,12,27.0
174.3,5.61,-57.2,,,,2597,12680,11,27.0
173.3,5.50,-57.1,,,,2607,12716,11,26.9
172.5,5.46,-57.1,,,,2616,12748,11,26.9
171.5,5.45,-57.0,,,,2626,12783,11,26.8
170.6,5.61,-57.0,,,,2636,12818,11,26.8
169.6,5.97,-56.8,,,,2646,12855,11,26.8
168.6,5.99,-56.7,,,,2656,12891,11,26.7
167.8,5.95,-56.6,,,,2664,12919,11,26.7
166.9,6.07,-56.3,,,,2674,12955,12,26.6
165.9,6.17,-55.9,,,,2684,12990,12,26.6
165.1,6.22,-55.7,,,,2693,13024,13,26.6
164.1,6.23,-55.6,,,,2703,13063,13,26.5
163.1,6.33,-55.4,,,,2713,13103,13,26.5
162.4,6.40,-55.3,,,,2719,13127,13,26.4
161.6,6.44,-55.1,,,,2727,13158,13,26.4
160.8,6.46,-54.9,,,,2735,13190,14,26.4
159.8,6.58,-54.8,,,,2745,13230,14,26.3
159.0,6.70,-54.7,,,,2753,13263,14,26.3
157.8,6.73,-54.6,,,,2764,13310,14,26.3
157.1,6.92,-54.6,,,,2771,13340,14,26.2
156.1,7.06,-54.5,,,,2780,13382,15,26.2
155.3,6.99,-54.4,,,,2787,13413,14,26.2
154.5,6.90,-54.3,,,,2794,13446,14,26.1
153.4,6.92,-54.2,,,,2804,13493,13,26.1
152.5,6.87,-54.2,,,,2812,13532,13,26.1
151.4,6.78,-54.2,,,,2821,13576,13,26.0
150.6,6.70,-54.1,,,,2828,13608,13,26.0
149.5,6.54,-54.0,,,,2838,13654,13,26.0
148.4,6.75,-53.9,,,,2848,13704,13,25.9
147.2,7.20,-54.1,,,,2858,13752,13,25.9
146.1,7.40,-54.1,,,,2868,13801,13,25.9
145.1,7.68,-54.1,,,,2878,13848,13,25.8
144.2,7.69,-54.0,,,,2887,13888,13,25.8
143.3,7.83,-54.1,,,,2896,13927,13,25.7
141.5,8.02,-54.2,,,,2914,14006,13,25.7
141.1,8.18,-54.3,,,,2919,14027,13,25.7
140.3,8.19,-54.3,,,,2927,14061,13,25.6
139.5,8.38,-54.3,,,,2936,14099,12,25.6
138.6,8.37,-54.5,,,,2946,14139,12,25.5
137.8,8.40,-54.5,,,,2956,14179,12,25.5
136.9,8.29,-54.4,,,,2965,14216,12,25.5
136.1,8.60,-54.4,,,,2974,14253,12,25.4
135.1,8.53,-54.4,,,,2985,14302,12,25.4
134.2,8.45,-54.6,,,,2994,14344,12,25.4
133.3,8.44,-54.8,,,,3003,14387,12,25.3
132.3,8.37,-55.0,,,,3013,14433,12,25.3
131.5,8.14,-55.2,,,,3022,14474,11,25.3
130.6,7.85,-55.5,,,,3031,14517,11,25.2
130.1,7.77,-55.6,,,,3036,14541,11,25.2
128.4,7.15,-55.6,,,,3054,14627,11,25.1
127.5,6.78,-55.5,,,,3063,14669,11,25.1
127.1,6.57,-55.5,,,,3068,14692,11,25.1
124.8,5.39,-55.6,,,,3092,14807,12,25.0
124.6,5.16,-55.7,,,,3095,14821,12,25.0
123.8,4.65,-55.9,,,,3103,14858,12,25.0
123.0,4.18,-55.9,,,,3112,14902,12,24.9
122.0,3.62,-55.6,,,,3121,14951,12,24.9
121.2,3.27,-55.5,,,,3129,14992,12,24.9
120.2,3.15,-55.6,,,,3139,15043,12,24.8
119.6,3.07,-55.4,,,,3146,15077,13,24.8
118.8,3.08,-55.1,,,,3155,15121,13,24.8
117.9,3.12,-55.0,,,,3164,15165,13,24.7
117.0,3.06,-55.2,,,,3174,15215,14,24.7
116.1,3.00,-55.6,,,,3184,15266,13,24.6
115.6,2.98,-55.8,,,,3190,15295,13,24.6
114.9,2.96,-55.9,,,,3198,15334,13,24.6
114.2,2.91,-56.2,,,,3206,15372,13,24.6
113.5,2.89,-56.5,,,,3214,15410,12,24.5
112.8,2.88,-56.6,,,,3223,15452,12,24.5
112.0,2.87,-56.5,,,,3232,15494,12,24.5
111.1,2.88,-56.3,,,,3242,15541,12,24.5
110.2,2.88,-55.9,,,,3252,15593,12,24.4
109.3,3.15,-55.5,,,,3262,15646,12,24.4
108.4,3.79,-55.5,,,,3272,15697,12,24.3
107.6,4.34,-55.6,,,,3281,15746,11,24.3
106.5,4.68,-56.0,,,,3292,15810,11,24.3
105.7,4.93,-56.3,,,,3301,15860,11,24.2
105.0,5.13,-56.5,,,,3310,15901,11,24.2
104.5,5.29,-56.5,,,,3317,15931,11,24.2
103.8,5.16,-56.6,,,,3327,15974,12,24.1
103.3,5.18,-56.8,,,,3334,16005,12,24.1
102.8,5.07,-56.9,,,,3341,16036,13,24.1
102.1,5.19,-56.3,,,,3350,16078,13,24.1
101.8,5.34,-56.2,,,,3355,16102,13,24.1
100.5,5.68,-56.0,,,,3373,16180,14,24.0
100.1,5.57,-56.0,,,,3380,16208,14,24.0
99.6,5.40,-56.1,,,,3387,16237,14,23.9
99.2,5.36,-56.2,,,,3393,16262,14,23.9
98.6,5.22,-56.4,,,,3402,16299,13,23.9
98.0,5.11,-56.5,,,,3412,16342,13,23.9
97.4,5.06,-56.5,,,,3420,16378,13,23.8
96.9,5.00,-56.3,,,,3428,16410,12,23.8
96.3,5.12,-56.3,,,,3437,16448,12,23.8
95.6,5.21,-56.5,,,,3447,16494,12,23.7
94.8,5.28,-56.6,,,,3457,16544,12,23.7
94.3,5.26,-56.8,,,,3465,16586,11,23.7
93.6,5.31,-57.2,,,,3474,16632,11,23.6
93.0,5.37,-57.5,,,,3481,16669,10,23.6
92.2,5.32,-58.0,,,,3491,16721,10,23.6
91.3,5.35,-58.1,,,,3502,16781,10,23.6
90.5,5.55,-58.0,,,,3513,16840,10,23.5
89.8,5.73,-58.1,,,,3523,16892,10,23.5
88.9,5.84,-58.3,,,,3534,16949,10,23.4
88.4,5.79,-58.5,,,,3542,16989,10,23.4
87.6,5.76,-58.8,,,,3553,17040,10,23.4
87.0,5.88,-58.9,,,,3563,17086,11,23.3
86.4,6.05,-59.0,,,,3573,17131,11,23.3
85.8,6.22,-59.0,,,,3583,17174,11,23.3
85.2,6.66,-58.5,,,,3593,17220,11,23.3
84.5,7.05,-58.1,,,,3603,17265,11,23.2
84.0,7.24,-58.0,,,,3613,17305,11,23.2
83.5,7.40,-58.0,,,,3621,17338,10,23.1
83.0,7.55,-57.9,,,,3631,17379,10,23.1
82.7,7.72,-57.9,,,,3637,17404,10,23.1
82.2,7.84,-57.9,,,,3646,17440,10,23.1
81.8,7.91,-57.9,,,,3654,17470,10,23.0
81.3,8.16,-58.0,,,,3665,17511,11,23.0
80.8,8.40,-58.1,,,,3675,17548,11,23.0
80.4,8.45,-58.2,,,,3683,17577,11,22.9
80.0,8.48,-58.3,,,,3692,17609,11,22.9
79.6,8.50,-58.3,,,,3701,17641,11,22.9
79.3,8.49,-58.3,,,,3709,17670,11,22.9
78.9,8.52,-58.2,,,,3718,17702,11,22.8
78.4,8.73,-58.2,,,,3728,17740,12,22.8
78.0,8.83,-58.3,,,,3736,17771,12,22.8
77.6,8.84,-58.2,,,,3745,17807,12,22.7
77.1,8.93,-58.1,,,,3754,17844,12,22.7
76.7,9.02,-58.1,,,,3763,17881,12,22.6
75.6,9.08,-58.3,,,,3781,17960,12,22.6
75.3,9.15,-58.4,,,,3789,17995,12,22.6
74.8,9.10,-58.5,,,,3796,18028,12,22.6
74.3,9.12,-58.6,,,,3805,18072,13,22.5
73.8,9.19,-58.7,,,,3813,18112,13,22.5
73.3,9.20,-58.8,,,,3823,18162,14,22.5
72.7,9.15,-58.9,,,,3831,18204,14,22.4
71.6,9.05,-58.9,,,,3850,18305,14,22.4
71.2,9.08,-58.9,,,,3856,18337,13,22.4
70.7,9.02,-59.0,,,,3865,18386,12,22.3
70.3,9.05,-59.0,,,,3872,18424,12,22.3
69.6,9.04,-59.2,,,,3883,18485,12,22.3
68.9,8.97,-59.5,,,,3893,18540,12,22.2
68.3,8.97,-59.9,,,,3903,18591,12,22.2
67.9,8.91,-60.1,,,,3911,18627,11,22.2
67.6,8.89,-60.4,,,,3918,18660,11,22.2
66.8,8.81,-60.3,,,,3935,18737,11,22.1
66.5,8.85,-60.1,,,,3941,18763,11,22.1
66.0,9.04,-59.3,,,,3951,18806,12,22.0
65.7,9.47,-59.0,,,,3959,18842,13,22.0
65.2,9.61,-59.0,,,,3968,18885,14,22.0
64.9,9.78,-58.9,,,,3976,18922,14,22.0
64.5,9.87,-59.0,,,,3984,18959,14,21.9
64.0,9.98,-59.0,,,,3993,19002,13,21.9
63.7,10.13,-59.0,,,,4000,19035,13,21.9
63.2,9.95,-58.8,,,,4011,19084,13,21.9
62.8,10.08,-58.6,,,,4020,19128,13,21.8
62.3,10.58,-58.2,,,,4030,19175,13,21.8
61.8,10.62,-57.9,,,,4040,19222,13,21.8
61.3,10.53,-57.9,,,,4049,19265,12,21.7
60.9,10.52,-58.3,,,,4060,19317,12,21.7
60.5,10.57,-58.6,,,,4069,19359,12,21.7
60.1,10.58,-58.7,,,,4077,19399,11,21.6
59.6,10.68,-58.6,,,,4087,19448,11,21.6
59.2,12.11,-58.6,,,,4096,19492,11,21.6
58.8,12.31,-58.5,,,,4105,19536,11,21.5
58.3,11.89,-58.3,,,,4115,19585,11,21.5
57.8,11.92,-58.0,,,,4125,19634,11,21.5
57.4,11.96,-57.6,,,,4135,19684,11,21.5
57.0,12.14,-57.4,,,,4145,19733,11,21.4
56.5,12.20,-57.4,,,,4155,19780,11,21.4
56.1,12.40,-57.6,,,,4165,19828,11,21.4
55.7,12.30,-57.7,,,,4175,19875,11,21.3
55.3,12.39,-57.7,,,,4184,19917,12,21.3
55.0,12.80,-57.6,,,,4193,19958,12,21.3
54.5,12.92,-57.3,,,,4204,20009,13,21.2
54.2,12.65,-57.0,,,,4212,20044,13,21.2
53.8,13.10,-56.5,,,,4222,20089,14,21.2
53.4,13.48,-56.2,,,,4232,20134,14,21.1
53.0,13.92,-56.0,,,,4242,20178,14,21.1
52.7,14.12,-55.6,,,,4252,20223,14,21.1
52.3,14.56,-55.1,,,,4262,20268,14,21.0
52.0,14.92,-54.8,,,,4271,20308,14,21.0
51.6,15.24,-54.8,,,,4281,20355,14,21.0
51.3,15.25,-54.7,,,,4291,20400,13,20.9
51.0,15.38,-54.6,,,,4297,20426,13,20.9
50.8,15.75,-54.5,,,,4303,20452,13,20.9
50.4,15.57,-54.5,,,,4314,20503,13,20.9
50.0,15.73,-54.5,,,,4324,20550,13,20.8
49.8,16.14,-54.6,,,,4330,20577,13,20.8
49.1,16.45,-55.0,,,,4352,20673,12,20.8
48.8,16.37,-55.1,,,,4359,20704,12,20.7
48.5,16.29,-55.0,,,,4369,20747,13,20.7
48.2,16.18,-55.0,,,,4378,20787,13,20.7
47.9,16.32,-54.9,,,,4388,20832,14,20.6
47.7,16.17,-54.9,,,,4395,20864,14,20.6
47.3,16.19,-55.0,,,,4404,20905,14,20.6
47.1,16.24,-55.0,,,,4409,20927,14,20.6
46.9,16.58,-55.1,,,,4417,20963,15,20.5
