
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a12126

#LOCATION
Latitude,Longitude,Height
-37.69,144.94,109.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-08-11,01:29:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
298.7,2,334.7,-0.96,321.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.019,26.0,Constant_ib2,pump,

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
433.1,2.74,-29.3,,,,1202,6678,9,25.0
430.1,2.68,-29.8,,,,1211,6727,9,25.0
427.0,2.63,-30.2,,,,1220,6779,9,24.9
423.8,2.59,-30.7,,,,1229,6833,9,24.9
420.2,2.57,-31.2,,,,1239,6894,10,24.9
416.9,2.55,-31.8,,,,1248,6948,10,24.9
413.3,2.54,-32.4,,,,1258,7009,11,24.9
410.7,2.53,-32.9,,,,1266,7055,11,24.8
407.8,2.51,-33.4,,,,1275,7104,12,24.8
404.9,2.49,-33.9,,,,1284,7154,12,24.8
401.9,2.49,-34.3,,,,1293,7206,13,24.8
398.8,2.46,-34.8,,,,1302,7259,13,24.8
395.9,2.43,-35.4,,,,1311,7311,14,24.8
392.6,2.43,-35.9,,,,1321,7368,15,24.7
389.4,2.41,-36.5,,,,1330,7426,16,24.7
385.8,2.39,-37.0,,,,1340,7490,16,24.7
383.1,2.37,-37.4,,,,1348,7538,16,24.7
380.2,2.39,-37.9,,,,1357,7591,15,24.6
377.2,2.34,-38.2,,,,1366,7645,14,24.6
374.3,2.28,-38.6,,,,1375,7700,13,24.6
371.3,2.22,-39.0,,,,1384,7754,12,24.6
368.3,2.25,-39.5,,,,1393,7808,11,24.5
365.0,2.29,-39.9,,,,1403,7870,11,24.5
362.2,2.23,-40.3,,,,1411,7921,11,24.5
359.0,2.14,-40.8,,,,1420,7983,11,24.5
355.5,2.09,-41.4,,,,1430,8049,11,24.5
352.1,2.06,-41.8,,,,1440,8113,11,24.4
348.8,2.04,-42.2,,,,1450,8178,11,24.4
345.5,2.00,-42.8,,,,1460,8242,10,24.4
342.3,2.02,-43.2,,,,1470,8304,10,24.3
339.7,2.03,-43.7,,,,1478,8354,9,24.3
336.8,2.09,-44.3,,,,1487,8413,9,24.3
333.6,2.06,-44.8,,,,1496,8476,8,24.2
330.8,1.99,-45.3,,,,1505,8532,7,24.2
328.0,1.97,-45.8,,,,1515,8588,6,24.2
325.8,1.91,-46.3,,,,1523,8634,6,24.2
323.3,1.85,-46.7,,,,1532,8685,6,24.1
320.8,1.88,-47.1,,,,1541,8736,7,24.1
318.2,1.90,-47.6,,,,1550,8790,8,24.1
315.1,1.93,-48.0,,,,1560,8854,9,24.0
313.1,1.90,-48.5,,,,1568,8896,9,24.0
310.7,1.89,-48.8,,,,1577,8946,10,24.0
308.3,1.85,-49.3,,,,1586,8997,10,23.9
305.9,1.83,-49.7,,,,1595,9048,9,23.9
303.4,1.81,-50.1,,,,1605,9102,9,23.9
301.5,1.79,-50.4,,,,1613,9144,9,23.8
299.0,1.80,-50.9,,,,1623,9197,9,23.8
296.3,1.80,-51.4,,,,1634,9256,9,23.8
293.8,1.77,-51.7,,,,1644,9311,9,23.7
291.1,1.75,-52.0,,,,1654,9370,9,23.6
288.5,1.75,-52.4,,,,1664,9429,8,23.6
285.9,1.74,-52.8,,,,1674,9486,8,23.6
283.3,1.74,-53.4,,,,1684,9545,8,23.5
280.8,1.79,-53.9,,,,1693,9601,8,23.5
278.5,1.86,-54.3,,,,1702,9655,9,23.5
276.1,1.88,-54.8,,,,1711,9709,10,23.4
273.8,1.90,-55.2,,,,1720,9764,11,23.4
271.5,1.87,-55.7,,,,1729,9818,12,23.4
269.1,1.88,-55.8,,,,1738,9872,12,23.3
265.6,1.90,-56.1,,,,1748,9955,12,23.3
262.9,1.93,-56.5,,,,1756,10022,12,23.2
260.0,1.96,-57.1,,,,1765,10091,12,23.2
257.5,1.97,-57.6,,,,1774,10151,12,23.1
255.4,1.97,-58.1,,,,1783,10204,12,23.1
253.5,1.96,-58.5,,,,1792,10251,12,23.1
251.4,1.97,-58.9,,,,1802,10301,12,23.0
249.6,1.97,-59.2,,,,1811,10347,12,23.0
247.3,2.01,-59.5,,,,1822,10405,13,22.9
245.5,2.11,-59.6,,,,1830,10450,13,22.9
243.5,2.22,-59.8,,,,1839,10500,13,22.9
241.3,2.30,-60.0,,,,1849,10556,13,22.8
239.6,2.38,-60.3,,,,1857,10602,13,22.8
237.5,2.35,-60.5,,,,1866,10656,13,22.7
235.5,2.14,-60.7,,,,1875,10710,13,22.7
233.4,1.94,-61.1,,,,1884,10763,14,22.6
231.4,1.78,-61.5,,,,1893,10819,14,22.6
228.8,1.67,-62.1,,,,1903,10888,15,22.5
226.2,1.56,-62.9,,,,1913,10957,16,22.5
224.3,1.54,-63.5,,,,1922,11010,16,22.5
222.5,1.49,-63.9,,,,1931,11059,17,22.4
220.7,1.46,-64.2,,,,1940,11108,18,22.4
219.1,1.47,-64.3,,,,1949,11153,18,22.3
217.3,1.65,-64.0,,,,1959,11203,19,22.3
215.7,1.97,-63.7,,,,1968,11247,19,22.2
214.1,2.43,-63.3,,,,1978,11293,18,22.2
212.5,3.03,-62.8,,,,1987,11340,17,22.1
210.8,3.66,-62.3,,,,1996,11389,17,22.1
209.0,4.07,-61.9,,,,2006,11442,15,22.0
207.7,4.32,-61.6,,,,2014,11482,15,22.0
206.2,4.48,-61.2,,,,2023,11526,14,21.9
204.7,4.45,-61.0,,,,2032,11570,13,21.9
203.2,4.40,-61.1,,,,2042,11617,12,21.8
201.4,4.34,-61.3,,,,2052,11672,11,21.8
200.3,4.31,-61.4,,,,2059,11707,10,21.7
199.0,4.28,-61.6,,,,2068,11747,10,21.7
197.9,4.19,-61.7,,,,2076,11781,10,21.6
197.0,4.13,-61.8,,,,2082,11806,9,21.6
196.1,4.12,-61.7,,,,2089,11835,9,21.6
194.9,4.05,-61.8,,,,2098,11875,9,21.5
194.0,4.05,-61.6,,,,2104,11901,8,21.5
192.9,4.15,-61.1,,,,2112,11935,8,21.4
191.9,4.33,-60.6,,,,2120,11970,8,21.4
190.7,4.60,-60.2,,,,2129,12007,7,21.3
189.6,4.76,-60.0,,,,2138,12046,6,21.3
188.2,4.99,-59.9,,,,2148,12091,6,21.2
187.1,5.00,-59.9,,,,2156,12128,5,21.2
186.0,5.10,-60.0,,,,2164,12163,5,21.1
184.9,5.14,-60.0,,,,2173,12201,4,21.1
183.6,5.20,-60.0,,,,2183,12244,4,21.0
182.6,5.23,-59.9,,,,2191,12279,3,21.0
181.7,5.21,-59.8,,,,2198,12311,3,21.0
180.5,5.14,-59.8,,,,2207,12351,3,20.9
179.5,5.00,-59.7,,,,2215,12387,3,20.9
178.4,4.82,-59.6,,,,2223,12423,2,20.8
177.5,4.63,-59.5,,,,2230,12457,2,20.8
176.1,4.48,-59.4,,,,2240,12505,2,20.8
174.8,4.25,-59.4,,,,2250,12550,2,20.7
174.0,4.16,-59.3,,,,2257,12582,1,20.6
172.8,4.06,-59.1,,,,2266,12622,1,20.6
171.8,3.92,-58.9,,,,2274,12658,1,20.6
170.8,3.82,-58.4,,,,2283,12698,0,20.5
169.8,3.69,-57.7,,,,2292,12734,0,20.5
168.6,3.44,-56.6,,,,2303,12779,0,20.4
167.6,3.21,-56.1,,,,2312,12817,0,20.4
166.6,3.05,-56.0,,,,2321,12855,0,20.3
165.8,3.00,-56.0,,,,2328,12884,0,20.3
164.8,3.00,-56.1,,,,2337,12921,0,20.2
164.0,3.02,-56.2,,,,2345,12952,0,20.2
163.0,3.05,-56.2,,,,2355,12991,-1,20.1
162.1,3.18,-56.1,,,,2364,13027,-1,20.1
161.1,3.28,-56.1,,,,2374,13066,-1,20.0
160.2,3.33,-56.2,,,,2383,13102,-2,20.0
159.3,3.37,-56.2,,,,2392,13138,-2,19.9
158.4,3.38,-56.1,,,,2401,13172,-2,19.9
157.5,3.37,-56.0,,,,2410,13208,-2,19.9
156.6,3.42,-56.1,,,,2420,13247,-2,19.8
155.6,3.55,-56.1,,,,2429,13283,-2,19.8
154.8,3.70,-56.2,,,,2437,13318,-2,19.7
154.0,3.86,-56.3,,,,2445,13352,-2,19.7
153.1,3.95,-56.4,,,,2454,13391,-2,19.6
152.1,4.04,-56.5,,,,2463,13430,-3,19.6
151.2,4.06,-56.6,,,,2472,13466,-3,19.6
150.2,4.23,-56.4,,,,2482,13508,-3,19.5
149.2,4.73,-56.3,,,,2492,13551,-3,19.5
148.3,5.07,-56.3,,,,2501,13590,-3,19.4
147.3,5.29,-56.3,,,,2510,13631,-3,19.4
146.4,5.53,-56.3,,,,2519,13672,-3,19.4
145.6,5.91,-56.3,,,,2527,13707,-3,19.3
144.8,6.19,-56.2,,,,2535,13741,-3,19.3
143.9,6.46,-56.0,,,,2544,13778,-3,19.2
143.0,6.70,-55.6,,,,2554,13819,-3,19.2
142.0,6.87,-55.4,,,,2564,13862,-3,19.1
141.3,7.02,-55.3,,,,2572,13896,-3,19.1
140.5,7.19,-55.5,,,,2581,13932,-3,19.1
139.7,7.39,-55.6,,,,2590,13968,-3,19.0
138.9,7.53,-55.8,,,,2599,14004,-3,19.0
138.0,7.65,-56.0,,,,2609,14045,-3,18.9
137.4,7.72,-56.1,,,,2615,14071,-3,18.9
135.6,8.10,-56.1,,,,2635,14153,-3,18.8
135.2,8.29,-56.1,,,,2640,14174,-3,18.8
134.5,8.47,-56.0,,,,2649,14209,-3,18.8
133.8,8.54,-55.9,,,,2658,14245,-3,18.7
132.9,8.65,-56.0,,,,2668,14286,-3,18.7
132.0,8.70,-56.0,,,,2678,14327,-3,18.6
131.2,8.71,-55.8,,,,2687,14366,-3,18.6
130.4,8.73,-55.8,,,,2696,14407,-3,18.5
129.6,8.67,-55.9,,,,2705,14446,-3,18.5
128.8,8.64,-56.0,,,,2714,14483,-3,18.5
128.0,8.65,-56.0,,,,2723,14523,-3,18.4
127.0,8.90,-55.7,,,,2733,14568,-3,18.4
126.2,9.19,-55.4,,,,2742,14610,-3,18.4
125.3,9.58,-55.1,,,,2752,14657,-3,18.3
124.5,9.78,-54.9,,,,2761,14698,-3,18.3
124.0,9.82,-54.7,,,,2767,14722,-3,18.2
123.6,9.92,-54.5,,,,2773,14747,-3,18.2
122.7,10.06,-54.2,,,,2783,14791,-3,18.2
122.0,10.15,-54.1,,,,2791,14828,-3,18.1
121.1,10.31,-53.9,,,,2801,14873,-3,18.1
120.4,10.46,-53.8,,,,2810,14913,-3,18.0
119.6,10.61,-53.7,,,,2820,14956,-3,18.0
118.8,10.46,-53.1,,,,2830,14997,-3,18.0
118.2,9.78,-52.9,,,,2839,15033,-3,17.9
117.5,9.32,-52.8,,,,2847,15067,-3,17.9
117.1,9.34,-52.7,,,,2853,15091,-3,17.9
115.8,9.65,-52.3,,,,2871,15161,-3,17.8
114.3,9.61,-51.2,,,,2891,15243,-4,17.7
113.9,9.56,-51.1,,,,2897,15267,-4,17.7
113.5,9.40,-51.1,,,,2903,15292,-3,17.6
113.1,9.31,-51.2,,,,2909,15316,-3,17.6
112.4,9.42,-51.4,,,,2919,15357,-3,17.6
111.7,9.35,-51.6,,,,2927,15392,-3,17.5
111.0,9.24,-51.8,,,,2936,15432,-4,17.5
110.3,9.12,-52.1,,,,2946,15476,-4,17.5
109.6,8.98,-52.2,,,,2955,15516,-4,17.4
108.8,9.11,-52.1,,,,2965,15562,-4,17.4
108.4,9.19,-52.0,,,,2971,15589,-4,17.4
107.9,9.33,-52.1,,,,2978,15620,-4,17.3
107.2,9.45,-52.4,,,,2987,15659,-4,17.3
106.7,9.49,-52.5,,,,2995,15694,-4,17.2
106.0,9.66,-52.5,,,,3004,15732,-4,17.2
105.4,9.87,-52.4,,,,3013,15772,-4,17.2
104.7,10.11,-52.4,,,,3023,15816,-4,17.1
103.9,10.36,-52.3,,,,3033,15862,-4,17.1
103.3,10.68,-52.2,,,,3042,15903,-4,17.0
102.6,10.98,-52.1,,,,3051,15944,-4,17.0
101.9,11.17,-52.0,,,,3060,15985,-4,17.0
101.3,11.33,-52.0,,,,3069,16025,-4,16.9
100.6,11.44,-52.1,,,,3079,16070,-4,16.9
100.0,11.64,-52.0,,,,3087,16107,-4,16.9
99.4,11.86,-51.9,,,,3096,16147,-4,16.8
98.7,11.93,-52.0,,,,3106,16192,-4,16.8
98.0,11.94,-52.3,,,,3116,16239,-4,16.8
97.3,11.96,-52.5,,,,3125,16281,-4,16.7
96.7,11.90,-52.9,,,,3135,16326,-4,16.7
96.1,11.82,-53.1,,,,3143,16365,-4,16.6
95.4,11.66,-53.2,,,,3152,16411,-4,16.6
94.7,11.50,-53.4,,,,3161,16459,-4,16.6
94.0,11.21,-53.7,,,,3170,16505,-4,16.5
93.3,10.58,-54.0,,,,3180,16555,-4,16.5
92.7,9.82,-54.0,,,,3189,16599,-4,16.5
91.9,8.72,-53.9,,,,3200,16652,-4,16.4
91.3,7.91,-53.9,,,,3208,16690,-4,16.4
90.7,7.32,-54.1,,,,3217,16736,-4,16.4
90.1,6.92,-54.3,,,,3226,16782,-4,16.3
89.4,6.60,-54.6,,,,3235,16826,-4,16.3
88.8,6.40,-54.9,,,,3244,16871,-4,16.3
88.1,6.25,-55.3,,,,3253,16919,-4,16.2
87.5,6.21,-55.5,,,,3262,16964,-4,16.2
86.8,6.24,-55.6,,,,3272,17012,-4,16.2
86.5,6.34,-55.8,,,,3277,17036,-4,16.2
84.7,6.24,-56.7,,,,3301,17169,-4,16.1
84.3,6.20,-57.0,,,,3306,17196,-4,16.0
83.7,6.14,-57.4,,,,3315,17243,-4,16.0
83.1,6.07,-57.7,,,,3324,17289,-4,16.0
82.5,6.11,-58.0,,,,3333,17333,-4,15.9
82.0,6.19,-58.3,,,,3342,17376,-4,15.9
81.4,6.29,-58.5,,,,3351,17419,-4,15.9
80.7,6.41,-58.8,,,,3361,17468,-4,15.8
80.1,6.64,-59.0,,,,3371,17512,-4,15.8
79.6,6.80,-59.3,,,,3380,17556,-4,15.8
79.1,6.80,-59.4,,,,3389,17598,-4,15.7
78.5,6.71,-59.6,,,,3398,17640,-4,15.7
78.0,6.75,-59.8,,,,3407,17684,-4,15.7
77.4,6.68,-59.9,,,,3416,17727,-4,15.6
76.9,6.76,-59.8,,,,3425,17768,-4,15.6
76.5,6.94,-59.5,,,,3434,17808,-4,15.6
75.9,7.23,-59.2,,,,3443,17848,-4,15.5
75.4,7.69,-59.1,,,,3453,17895,-4,15.5
74.8,7.92,-59.1,,,,3463,17941,-4,15.5
74.4,8.06,-59.4,,,,3472,17982,-4,15.4
73.8,8.19,-59.6,,,,3481,18022,-4,15.4
73.4,8.38,-59.5,,,,3490,18063,-4,15.4
73.0,8.60,-58.9,,,,3499,18102,-4,15.3
72.5,8.78,-58.6,,,,3508,18143,-4,15.3
72.1,9.02,-58.2,,,,3517,18182,-4,15.3
71.5,9.26,-57.9,,,,3526,18223,-4,15.2
71.1,9.46,-57.6,,,,3535,18262,-4,15.2
70.7,9.76,-57.4,,,,3545,18302,-4,15.2
70.2,10.11,-57.2,,,,3555,18342,-4,15.1
69.8,10.41,-57.1,,,,3564,18381,-4,15.1
69.3,10.64,-57.0,,,,3573,18421,-4,15.1
68.9,11.21,-56.8,,,,3582,18461,-4,15.0
68.4,11.66,-56.3,,,,3591,18502,-4,15.0
68.0,11.92,-56.0,,,,3600,18546,-4,15.0
67.6,12.17,-56.0,,,,3609,18584,-4,14.9
67.1,12.59,-55.9,,,,3618,18626,-4,14.9
66.8,12.90,-55.8,,,,3625,18660,-3,14.9
66.3,13.08,-55.8,,,,3633,18698,-3,14.9
65.9,13.11,-56.0,,,,3642,18742,-3,14.8
65.4,12.85,-56.1,,,,3651,18787,-3,14.8
64.8,12.85,-56.0,,,,3662,18846,-4,14.8
64.3,13.45,-56.0,,,,3671,18890,-4,14.7
63.9,13.87,-56.2,,,,3680,18935,-4,14.7
63.5,13.88,-55.8,,,,3689,18980,-4,14.7
63.0,13.89,-55.6,,,,3698,19023,-4,14.6
62.6,14.01,-55.5,,,,3707,19068,-4,14.6
62.1,14.09,-55.5,,,,3716,19116,-4,14.6
61.7,14.13,-55.5,,,,3725,19162,-4,14.6
61.2,14.24,-55.7,,,,3734,19205,-4,14.5
60.8,14.32,-56.0,,,,3744,19255,-4,14.5
60.3,14.15,-56.2,,,,3754,19307,-4,14.5
59.8,14.19,-56.1,,,,3763,19355,-4,14.4
59.3,14.25,-55.8,,,,3773,19408,-4,14.4
59.0,14.16,-55.5,,,,3781,19449,-4,14.4
58.5,14.31,-55.5,,,,3790,19498,-4,14.4
58.0,14.36,-55.6,,,,3800,19550,-4,14.3
57.6,14.21,-55.8,,,,3808,19590,-4,14.3
57.2,14.20,-55.4,,,,3818,19643,-4,14.3
56.8,14.35,-55.0,,,,3826,19684,-4,14.3
56.3,14.65,-54.5,,,,3836,19735,-4,14.2
55.9,14.79,-54.2,,,,3845,19780,-4,14.2
55.5,14.86,-54.0,,,,3855,19830,-4,14.2
55.1,14.97,-54.0,,,,3864,19875,-4,14.1
54.6,14.87,-54.1,,,,3874,19926,-4,14.1
54.3,15.02,-54.2,,,,3882,19965,-4,14.1
54.0,15.23,-54.4,,,,3891,20009,-4,14.1
53.6,15.29,-54.6,,,,3901,20059,-4,14.0
53.2,15.40,-54.8,,,,3909,20098,-4,14.0
52.9,15.62,-54.8,,,,3918,20143,-4,14.0
52.5,15.74,-54.7,,,,3927,20186,-4,14.0
52.1,15.89,-54.6,,,,3936,20231,-3,13.9
51.7,15.82,-54.5,,,,3944,20272,-3,13.9
51.3,15.92,-54.4,,,,3955,20327,-3,13.9
51.0,15.92,-54.2,,,,3964,20370,-3,13.9
50.6,15.80,-53.7,,,,3974,20416,-4,13.8
50.3,16.13,-53.2,,,,3983,20460,-4,13.8
49.9,16.37,-52.6,,,,3992,20505,-4,13.8
49.6,16.63,-52.0,,,,4001,20550,-4,13.8
49.2,16.90,-51.4,,,,4010,20596,-4,13.7
48.8,17.04,-50.5,,,,4019,20642,-4,13.7
48.5,17.09,-49.8,,,,4028,20688,-4,13.7
48.2,17.30,-49.4,,,,4037,20734,-4,13.6
47.9,17.41,-49.3,,,,4046,20781,-4,13.6
47.5,17.37,-49.5,,,,4056,20832,-4,13.6
47.1,17.40,-49.8,,,,4065,20878,-4,13.6
46.7,17.40,-50.1,,,,4076,20935,-4,13.6
46.4,17.40,-50.2,,,,4084,20976,-4,13.5
46.0,17.34,-50.1,,,,4094,21028,-4,13.5
45.7,17.39,-49.9,,,,4102,21070,-4,13.5
45.4,17.51,-49.7,,,,4112,21121,-4,13.5
45.1,17.42,-49.8,,,,4120,21164,-4,13.4
44.7,17.38,-50.0,,,,4129,21213,-4,13.4
44.4,17.47,-50.1,,,,4137,21258,-3,13.4
44.1,17.48,-50.2,,,,4144,21298,-3,13.4
