
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a16094

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,109.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-11-04,01:04:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.6,2,324.1,-0.92,297,0,ZS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.008,27.2,Constant_ib2,pump,

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
289.6,2.28,-41.4,,,,1563,9597,46,31.1
286.7,2.44,-42.0,,,,1573,9663,44,31.1
284.1,2.53,-42.6,,,,1582,9723,44,31.1
281.2,2.48,-43.3,,,,1592,9792,46,31.1
278.5,2.34,-43.8,,,,1602,9859,45,31.0
276.1,2.26,-44.2,,,,1611,9916,44,31.0
273.5,2.21,-44.9,,,,1621,9981,43,31.0
270.4,2.17,-45.5,,,,1631,10057,42,31.0
268.0,2.13,-46.0,,,,1639,10115,42,31.0
265.2,2.13,-46.5,,,,1649,10186,41,31.0
262.7,2.18,-47.1,,,,1658,10247,40,30.9
260.0,2.20,-47.9,,,,1668,10316,40,30.9
257.5,2.20,-48.5,,,,1677,10380,40,30.9
255.0,2.22,-49.0,,,,1686,10444,40,30.9
252.0,2.22,-49.6,,,,1697,10520,39,30.8
249.5,2.25,-50.1,,,,1707,10585,39,30.8
247.5,2.27,-50.5,,,,1716,10639,38,30.8
245.3,2.27,-50.9,,,,1726,10697,38,30.8
243.0,2.25,-51.1,,,,1736,10757,36,30.7
241.1,2.31,-51.2,,,,1745,10807,34,30.7
239.3,2.39,-51.2,,,,1755,10859,31,30.7
237.4,2.45,-51.3,,,,1765,10909,28,30.6
235.7,2.48,-51.4,,,,1775,10955,25,30.6
234.3,2.47,-51.6,,,,1784,10994,23,30.6
232.8,2.45,-52.0,,,,1794,11037,22,30.6
231.2,2.44,-52.4,,,,1804,11081,21,30.5
229.7,2.42,-52.7,,,,1813,11121,21,30.5
228.1,2.41,-53.2,,,,1823,11166,21,30.5
226.4,2.38,-53.6,,,,1833,11215,21,30.5
224.5,2.36,-54.0,,,,1843,11268,22,30.4
222.7,2.32,-54.5,,,,1852,11319,24,30.4
220.8,2.27,-55.0,,,,1862,11375,26,30.4
218.8,2.23,-55.2,,,,1872,11430,27,30.4
217.2,2.19,-55.4,,,,1881,11478,27,30.3
215.4,2.19,-56.0,,,,1891,11531,29,30.3
213.5,2.19,-56.4,,,,1901,11588,29,30.2
211.5,2.19,-56.7,,,,1911,11648,29,30.2
209.7,2.18,-57.0,,,,1920,11703,29,30.2
208.0,2.19,-57.3,,,,1930,11753,28,30.2
206.5,2.19,-57.5,,,,1940,11800,27,30.1
204.9,2.20,-57.6,,,,1950,11848,26,30.1
203.5,2.22,-57.8,,,,1959,11892,25,30.1
202.0,2.25,-57.7,,,,1968,11936,24,30.0
200.5,2.27,-57.7,,,,1978,11984,23,30.0
199.4,2.33,-57.7,,,,1985,12017,22,30.0
198.6,2.37,-57.7,,,,1991,12044,22,29.9
197.2,2.38,-57.9,,,,2001,12090,21,29.9
195.9,2.36,-58.0,,,,2009,12129,21,29.9
194.5,2.36,-58.2,,,,2018,12174,20,29.9
192.8,2.37,-58.5,,,,2029,12229,19,29.8
191.3,2.40,-58.5,,,,2039,12280,19,29.8
189.5,2.44,-58.5,,,,2050,12340,18,29.8
188.6,2.43,-58.6,,,,2055,12367,17,29.7
187.3,2.46,-58.8,,,,2063,12412,17,29.7
185.9,2.51,-59.1,,,,2071,12458,17,29.7
184.4,2.49,-59.3,,,,2080,12510,17,29.6
182.7,2.52,-59.6,,,,2090,12566,16,29.6
181.6,2.49,-59.9,,,,2097,12603,16,29.5
180.1,2.49,-60.4,,,,2107,12655,16,29.5
178.6,2.52,-60.7,,,,2117,12706,16,29.5
177.4,2.53,-60.8,,,,2126,12749,16,29.4
176.0,2.52,-60.9,,,,2136,12797,16,29.4
174.7,2.50,-61.2,,,,2146,12845,16,29.4
173.5,2.49,-61.5,,,,2155,12889,16,29.3
172.6,2.50,-61.8,,,,2162,12921,15,29.3
171.6,2.49,-62.1,,,,2170,12957,15,29.3
169.3,2.51,-62.5,,,,2189,13037,15,29.2
168.3,2.50,-62.6,,,,2198,13075,15,29.1
167.5,2.52,-62.7,,,,2205,13106,15,29.1
166.5,2.53,-62.9,,,,2213,13140,15,29.1
165.6,2.56,-63.0,,,,2221,13175,15,29.0
164.4,2.72,-63.0,,,,2232,13220,14,29.0
163.0,3.07,-62.8,,,,2243,13268,14,29.0
162.3,3.35,-62.5,,,,2249,13295,13,28.9
161.4,3.88,-61.8,,,,2257,13330,13,28.9
160.4,4.30,-61.1,,,,2266,13369,12,28.9
159.4,4.52,-60.8,,,,2275,13407,12,28.8
158.4,4.70,-60.5,,,,2285,13448,11,28.8
157.4,4.76,-60.3,,,,2295,13489,11,28.7
156.4,4.86,-60.0,,,,2304,13527,11,28.7
155.4,5.10,-59.7,,,,2313,13567,11,28.7
154.3,5.41,-59.4,,,,2323,13613,11,28.6
153.7,5.59,-59.3,,,,2328,13636,11,28.6
152.1,5.66,-59.3,,,,2342,13699,10,28.6
151.3,5.70,-59.4,,,,2350,13734,10,28.5
150.6,5.70,-59.0,,,,2357,13764,10,28.5
149.7,5.63,-58.0,,,,2366,13801,10,28.5
149.0,5.63,-57.4,,,,2373,13831,10,28.4
147.8,5.49,-56.8,,,,2384,13880,10,28.4
147.0,5.45,-56.5,,,,2392,13916,10,28.4
145.9,5.35,-56.4,,,,2402,13961,10,28.3
144.9,5.28,-56.5,,,,2411,14005,9,28.3
144.0,5.24,-56.7,,,,2419,14045,9,28.2
143.1,5.22,-57.1,,,,2427,14087,8,28.2
142.3,5.24,-57.3,,,,2433,14118,8,28.2
141.3,5.20,-57.3,,,,2442,14166,8,28.1
140.3,5.13,-57.3,,,,2450,14208,9,28.1
139.5,5.18,-57.2,,,,2458,14247,8,28.1
138.7,5.19,-57.3,,,,2467,14285,8,28.0
137.7,5.22,-57.5,,,,2477,14327,8,28.0
136.9,5.23,-57.6,,,,2485,14362,8,27.9
136.0,5.14,-57.7,,,,2495,14408,8,27.9
135.1,5.10,-57.7,,,,2504,14448,8,27.9
134.2,4.99,-57.5,,,,2513,14488,8,27.8
133.3,4.98,-57.3,,,,2523,14532,8,27.8
132.3,4.93,-57.0,,,,2533,14576,8,27.7
131.5,4.93,-56.9,,,,2542,14616,8,27.7
130.7,4.92,-57.1,,,,2551,14656,8,27.6
129.7,4.81,-57.2,,,,2561,14702,8,27.6
128.9,4.65,-57.0,,,,2570,14744,8,27.6
128.0,4.57,-57.1,,,,2580,14789,8,27.5
127.0,4.48,-57.1,,,,2590,14835,8,27.5
126.1,4.42,-57.2,,,,2600,14880,8,27.4
125.4,4.38,-57.5,,,,2609,14919,8,27.4
124.5,4.41,-57.5,,,,2619,14964,8,27.4
123.6,4.43,-57.4,,,,2629,15009,8,27.3
122.7,4.45,-57.2,,,,2639,15053,8,27.3
122.0,4.51,-57.2,,,,2647,15089,8,27.2
121.3,4.61,-57.2,,,,2656,15129,8,27.2
120.6,4.63,-57.2,,,,2664,15164,8,27.1
119.7,4.59,-57.1,,,,2674,15208,9,27.1
118.9,4.54,-57.2,,,,2684,15253,9,27.1
118.1,4.46,-57.4,,,,2694,15297,9,27.0
117.4,4.45,-57.7,,,,2703,15335,8,27.0
116.5,4.54,-57.9,,,,2714,15382,8,26.9
115.7,4.62,-58.0,,,,2723,15421,8,26.9
114.9,4.65,-58.1,,,,2733,15467,8,26.8
114.1,4.74,-58.2,,,,2742,15509,8,26.8
113.4,4.74,-58.3,,,,2751,15549,7,26.8
112.8,4.67,-58.5,,,,2759,15583,7,26.7
112.0,4.61,-58.6,,,,2769,15625,7,26.7
111.3,4.55,-58.4,,,,2778,15666,7,26.6
110.5,4.48,-58.2,,,,2787,15708,8,26.6
109.6,4.41,-58.0,,,,2799,15762,8,26.5
109.0,4.32,-58.1,,,,2807,15797,8,26.5
108.2,4.23,-58.3,,,,2817,15841,9,26.5
107.6,4.18,-58.5,,,,2826,15880,9,26.4
106.8,4.16,-58.6,,,,2836,15923,9,26.4
106.1,4.12,-58.7,,,,2846,15968,9,26.4
105.3,4.14,-58.9,,,,2856,16014,9,26.3
104.8,4.13,-59.0,,,,2863,16046,9,26.3
104.2,4.13,-59.1,,,,2870,16077,9,26.3
103.6,4.13,-59.6,,,,2879,16116,9,26.2
103.2,4.10,-59.8,,,,2885,16143,8,26.1
102.6,4.06,-60.1,,,,2892,16175,8,26.1
101.0,4.12,-60.5,,,,2913,16276,7,26.0
100.7,4.06,-60.5,,,,2916,16290,7,26.0
99.1,4.28,-60.2,,,,2939,16393,7,25.9
98.6,4.37,-60.1,,,,2946,16423,7,25.9
97.9,4.45,-60.0,,,,2956,16467,7,25.9
97.3,4.49,-60.1,,,,2964,16503,7,25.8
96.6,4.56,-60.2,,,,2974,16550,8,25.8
96.0,4.58,-60.3,,,,2983,16590,8,25.7
95.4,4.65,-60.4,,,,2992,16631,7,25.7
94.3,4.70,-60.5,,,,3009,16704,7,25.6
93.8,4.69,-60.6,,,,3016,16736,7,25.6
93.1,4.66,-60.8,,,,3026,16781,7,25.5
92.5,4.70,-60.8,,,,3035,16821,7,25.5
91.8,4.80,-60.8,,,,3046,16867,7,25.5
91.2,4.81,-60.8,,,,3055,16905,7,25.4
90.6,4.86,-60.6,,,,3065,16948,8,25.4
90.0,4.95,-60.3,,,,3074,16988,8,25.3
89.4,5.16,-59.8,,,,3084,17033,8,25.3
88.8,5.36,-59.4,,,,3093,17073,8,25.2
88.4,5.49,-59.2,,,,3099,17099,8,25.2
87.9,5.66,-59.0,,,,3106,17129,8,25.2
87.4,5.77,-58.8,,,,3115,17167,8,25.1
87.0,5.88,-58.7,,,,3124,17205,9,25.1
86.5,6.06,-58.5,,,,3132,17240,8,25.1
85.9,6.19,-58.4,,,,3140,17276,8,25.0
85.5,6.30,-58.4,,,,3146,17303,8,25.0
84.4,6.60,-58.4,,,,3166,17388,8,24.9
84.0,6.73,-58.3,,,,3173,17417,8,24.9
83.4,6.99,-57.7,,,,3183,17459,8,24.9
83.0,7.24,-57.2,,,,3190,17491,8,24.8
82.6,7.46,-57.1,,,,3197,17523,8,24.8
82.1,7.47,-57.2,,,,3207,17567,8,24.8
81.6,7.52,-57.4,,,,3215,17603,7,24.7
81.1,7.54,-57.8,,,,3223,17639,7,24.7
80.5,7.50,-58.1,,,,3234,17687,7,24.6
80.0,7.46,-58.1,,,,3243,17726,7,24.6
79.5,7.55,-57.9,,,,3251,17763,7,24.6
79.0,7.52,-57.9,,,,3260,17805,7,24.5
78.6,7.64,-58.0,,,,3266,17832,7,24.5
78.2,7.76,-58.1,,,,3274,17869,7,24.5
77.7,7.74,-58.3,,,,3283,17910,7,24.5
77.2,7.71,-58.4,,,,3293,17954,8,24.4
76.6,7.79,-58.2,,,,3303,17999,8,24.4
76.1,7.96,-58.0,,,,3312,18043,8,24.3
75.5,7.97,-57.9,,,,3322,18091,8,24.3
74.9,8.00,-58.0,,,,3332,18137,8,24.3
74.4,8.00,-58.0,,,,3341,18178,8,24.2
73.9,8.04,-57.9,,,,3350,18220,8,24.2
73.5,8.18,-58.0,,,,3359,18261,7,24.1
73.0,8.34,-57.9,,,,3367,18300,7,24.1
72.5,8.46,-57.8,,,,3377,18349,7,24.1
72.0,8.58,-57.9,,,,3385,18387,7,24.0
71.5,8.59,-58.1,,,,3393,18423,7,24.0
71.0,8.48,-58.4,,,,3404,18473,7,24.0
70.5,8.38,-58.5,,,,3413,18513,7,23.9
70.1,8.30,-58.8,,,,3422,18555,8,23.9
69.6,8.18,-58.9,,,,3432,18602,7,23.9
69.3,8.06,-58.9,,,,3438,18629,7,23.8
69.0,8.11,-58.8,,,,3444,18656,7,23.8
68.5,8.10,-58.7,,,,3453,18696,7,23.8
68.1,8.04,-58.6,,,,3461,18733,7,23.7
67.6,8.16,-58.3,,,,3471,18777,7,23.7
67.3,8.31,-57.9,,,,3478,18808,7,23.7
66.8,8.51,-57.5,,,,3487,18851,7,23.6
66.4,8.75,-57.4,,,,3496,18895,7,23.6
66.1,8.86,-57.3,,,,3502,18924,7,23.6
65.2,8.90,-57.6,,,,3520,19011,7,23.5
64.8,8.90,-57.7,,,,3527,19046,7,23.5
64.3,8.94,-57.7,,,,3537,19098,7,23.4
63.8,9.20,-57.4,,,,3547,19145,7,23.4
63.4,9.39,-57.2,,,,3555,19182,7,23.4
63.0,9.52,-57.1,,,,3565,19229,8,23.3
62.5,9.51,-57.2,,,,3575,19278,8,23.3
62.0,9.62,-57.3,,,,3584,19321,8,23.2
61.5,9.87,-57.5,,,,3593,19366,8,23.2
61.1,9.90,-57.7,,,,3603,19415,7,23.2
60.6,9.96,-57.9,,,,3613,19461,7,23.1
60.2,9.84,-57.9,,,,3622,19502,7,23.1
59.9,9.76,-58.1,,,,3630,19538,7,23.1
59.7,9.78,-58.1,,,,3636,19564,7,23.0
59.3,9.78,-58.2,,,,3644,19601,7,23.0
58.9,9.83,-58.4,,,,3652,19640,7,23.0
58.1,9.99,-58.6,,,,3670,19726,7,22.9
58.0,10.05,-58.5,,,,3673,19739,7,22.9
57.6,10.21,-58.4,,,,3683,19782,7,22.9
57.3,10.28,-58.2,,,,3691,19817,7,22.8
56.9,10.45,-57.9,,,,3700,19859,7,22.8
56.4,10.65,-57.7,,,,3712,19914,7,22.8
56.1,10.84,-57.4,,,,3721,19958,7,22.8
55.7,11.22,-57.1,,,,3731,20004,8,22.7
55.3,11.25,-57.3,,,,3740,20044,8,22.7
55.1,11.26,-57.5,,,,3746,20071,7,22.7
54.8,11.26,-57.7,,,,3752,20097,7,22.6
54.4,11.34,-57.9,,,,3762,20142,7,22.6
54.1,11.39,-57.9,,,,3771,20183,7,22.6
53.7,11.56,-57.5,,,,3781,20232,7,22.5
53.3,11.74,-57.3,,,,3790,20271,7,22.5
52.9,11.82,-57.4,,,,3800,20317,7,22.5
52.5,11.99,-57.3,,,,3810,20363,7,22.5
52.1,12.09,-57.1,,,,3819,20404,7,22.4
51.7,12.21,-56.7,,,,3829,20453,7,22.4
51.3,12.39,-56.1,,,,3839,20503,7,22.3
51.0,12.59,-55.7,,,,3848,20547,7,22.3
50.7,12.83,-55.5,,,,3858,20595,7,22.3
50.3,12.95,-55.5,,,,3868,20643,7,22.2
49.9,12.99,-55.7,,,,3878,20692,7,22.2
49.5,12.91,-55.9,,,,3887,20739,7,22.2
49.1,12.97,-55.9,,,,3897,20792,7,22.1
48.8,13.03,-55.7,,,,3906,20836,7,22.1
48.4,13.22,-55.7,,,,3916,20882,7,22.1
48.1,13.33,-55.7,,,,3923,20916,7,22.0
47.9,13.51,-55.7,,,,3930,20951,7,22.0
47.6,13.47,-55.6,,,,3938,20991,7,22.0
47.3,13.75,-55.4,,,,3946,21031,7,22.0
46.9,14.13,-55.0,,,,3955,21078,7,22.0
46.6,14.44,-54.5,,,,3965,21128,8,21.9
46.3,14.51,-54.2,,,,3973,21166,8,21.9
45.9,14.59,-54.0,,,,3983,21213,8,21.8
45.7,14.68,-53.9,,,,3991,21252,8,21.8
45.3,14.87,-53.7,,,,4000,21297,8,21.8
45.0,14.87,-53.8,,,,4010,21350,8,21.7
44.6,14.91,-53.9,,,,4019,21399,8,21.7
44.4,14.77,-54.0,,,,4028,21441,8,21.7
44.0,14.76,-53.9,,,,4037,21483,8,21.6
43.8,14.70,-53.9,,,,4045,21522,8,21.6
43.5,14.80,-54.0,,,,4053,21561,8,21.6
43.3,14.79,-54.2,,,,4060,21596,9,21.5
42.9,14.87,-54.6,,,,4069,21643,8,21.5
42.7,14.75,-54.8,,,,4075,21675,7,21.5
42.4,14.69,-55.0,,,,4083,21717,7,21.5
42.1,14.43,-55.1,,,,4093,21768,6,21.4
42.0,14.55,-55.1,,,,4098,21793,6,21.4
41.7,14.42,-55.0,,,,4104,21823,6,21.4
41.4,14.44,-54.9,,,,4112,21864,6,21.4
41.1,14.44,-54.7,,,,4122,21918,6,21.3
40.8,14.64,-54.7,,,,4131,21966,6,21.3
40.5,14.60,-54.5,,,,4140,22014,7,21.3
40.2,14.67,-54.3,,,,4150,22062,7,21.3
40.0,14.81,-54.2,,,,4158,22100,7,21.2
39.7,14.80,-54.2,,,,4167,22142,8,21.2
39.4,14.75,-54.3,,,,4178,22195,10,21.1
39.1,14.72,-54.3,,,,4187,22238,10,21.1
38.8,14.67,-54.3,,,,4196,22283,11,21.1
38.6,14.63,-54.1,,,,4206,22328,11,21.0
38.4,14.61,-53.8,,,,4214,22362,11,21.0
38.1,14.85,-53.5,,,,4225,22411,12,21.0
37.8,14.94,-53.4,,,,4235,22458,12,20.9
37.5,14.88,-53.4,,,,4244,22501,12,20.9
37.3,14.85,-53.3,,,,4253,22545,11,20.9
37.0,15.08,-53.3,,,,4263,22593,11,20.9
36.7,14.92,-53.4,,,,4273,22639,11,20.8
