
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24106

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-11-09,23:19:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
293.0,2,324.6,-0.99,320,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,26.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
773.0,2.13,-2.8,30.4,313,,478,2019,93,23.1
769.5,2.13,-2.9,30.5,313,,488,2054,93,23.1
766.3,2.14,-3.1,30.4,313,,497,2087,93,23.1
762.3,2.12,-3.4,29.8,313,,507,2129,93,23.1
758.7,2.10,-3.6,29.0,312,,517,2166,93,23.0
755.4,2.09,-3.8,28.9,312,,527,2200,92,23.1
752.3,2.07,-3.9,29.5,312,,537,2233,91,23.1
749.1,2.06,-4.1,30.0,313,,547,2267,91,23.1
746.0,2.05,-4.3,30.0,316,,556,2300,91,23.1
742.5,2.04,-4.4,29.0,318,,566,2337,90,23.0
739.1,2.02,-4.6,28.0,318,,576,2372,90,23.0
736.0,2.01,-4.9,28.5,316,,586,2406,90,23.0
732.5,1.99,-5.3,29.7,317,,596,2443,92,23.0
729.3,1.98,-5.4,30.0,319,,606,2478,92,23.0
726.1,1.99,-5.5,29.2,321,,616,2512,92,23.0
722.9,1.98,-5.8,28.2,321,,626,2546,92,23.0
719.9,1.96,-6.0,27.4,319,,636,2579,92,23.0
716.8,1.95,-6.3,27.3,316,,646,2613,91,23.0
713.5,1.94,-6.4,28.2,314,,656,2649,91,23.0
710.1,1.93,-6.6,29.0,314,,666,2687,92,23.0
706.3,1.92,-6.9,28.9,315,,676,2728,91,23.0
702.6,1.92,-7.1,28.1,316,,686,2770,91,23.1
699.2,1.90,-7.4,27.4,318,,696,2807,91,23.1
696.1,1.88,-7.5,27.2,320,,706,2842,90,23.1
692.8,1.87,-7.8,27.7,320,,716,2879,89,23.0
689.6,1.88,-7.9,28.5,321,,726,2915,89,23.0
686.2,1.88,-8.0,29.2,321,,736,2954,88,23.0
682.8,1.87,-8.3,29.9,321,,746,2992,89,23.0
679.8,1.88,-8.4,30.7,320,,756,3026,88,23.0
676.7,1.93,-8.4,31.0,319,,766,3062,87,23.0
673.5,2.01,-8.4,30.4,317,,776,3099,89,22.9
670.2,2.09,-8.4,29.5,316,,786,3136,90,22.9
667.3,2.16,-8.4,29.2,316,,796,3170,90,22.9
664.3,2.21,-8.4,29.3,316,,806,3205,91,22.9
661.1,2.24,-8.4,29.5,317,,816,3243,90,22.9
658.2,2.25,-8.5,30.0,318,,826,3277,90,22.9
655.0,2.23,-8.5,31.0,318,,836,3314,90,22.9
652.1,2.21,-8.8,31.8,318,,846,3349,90,22.9
649.3,2.20,-8.9,31.8,315,,855,3382,89,22.9
645.9,2.17,-9.1,31.2,311,,865,3423,89,22.9
643.0,2.13,-9.3,30.3,310,,875,3458,89,22.9
640.0,2.09,-9.4,29.1,310,,885,3493,87,22.9
637.1,2.04,-9.5,28.3,312,,895,3529,86,22.9
633.7,1.99,-9.7,28.3,314,,905,3571,87,22.8
630.2,1.96,-9.8,29.0,314,,915,3613,90,22.8
626.9,1.94,-9.9,29.8,315,,925,3654,89,22.8
623.8,1.92,-9.9,30.8,316,,935,3692,89,22.8
620.3,1.88,-9.9,31.9,316,,945,3736,89,22.8
616.5,1.82,-9.9,32.3,314,,955,3782,89,22.8
612.8,1.77,-10.0,32.0,312,,965,3829,89,22.8
609.0,1.77,-9.9,31.7,311,,975,3877,88,22.8
605.3,1.80,-10.2,31.8,311,,985,3924,89,22.8
601.6,1.87,-10.2,32.0,311,,995,3971,88,22.8
598.1,1.93,-10.4,31.9,311,,1005,4017,85,22.7
594.6,1.96,-10.6,31.8,312,,1015,4062,85,22.7
590.8,1.94,-10.6,31.6,312,,1025,4111,85,22.7
587.1,1.92,-10.9,31.4,312,,1035,4160,83,22.6
583.5,1.87,-11.1,31.2,313,,1045,4206,82,22.5
579.9,1.84,-11.4,30.9,313,,1055,4253,81,22.5
576.6,1.80,-11.6,30.7,314,,1065,4298,80,22.4
573.2,1.76,-11.9,30.6,315,,1075,4343,80,22.4
569.6,1.73,-12.1,30.6,315,,1085,4391,80,22.4
566.2,1.70,-12.3,30.4,315,,1095,4437,74,22.3
562.7,1.67,-12.6,30.2,314,,1105,4485,75,22.3
559.2,1.67,-12.9,30.1,313,,1115,4532,78,22.3
555.8,1.66,-13.2,30.1,312,,1125,4579,76,22.2
552.3,1.65,-13.5,30.2,310,,1135,4626,75,22.2
549.2,1.64,-13.6,30.6,309,,1144,4669,75,22.1
545.8,1.64,-14.0,31.4,307,,1154,4716,75,22.1
542.9,1.67,-14.2,32.3,307,,1163,4756,76,22.0
539.6,1.70,-14.4,33.1,307,,1173,4803,76,22.0
536.3,1.73,-14.6,33.8,308,,1183,4850,78,22.0
533.2,1.74,-15.0,34.7,309,,1193,4894,78,22.0
529.9,1.73,-15.2,35.8,309,,1203,4941,76,21.9
526.6,1.71,-15.5,37.1,310,,1213,4988,82,21.9
523.2,1.67,-15.5,38.1,310,,1223,5036,79,21.9
519.9,1.63,-15.9,39.0,309,,1233,5083,79,21.8
517.0,1.61,-15.9,39.9,310,,1243,5127,79,21.8
514.3,1.61,-16.1,40.7,310,,1252,5166,80,21.8
511.0,1.60,-16.4,41.5,309,,1262,5214,80,21.7
507.7,1.60,-16.8,42.4,309,,1272,5263,82,21.7
504.3,1.60,-16.9,43.0,309,,1282,5313,83,21.7
501.1,1.60,-17.1,43.4,309,,1292,5361,81,21.7
497.9,1.60,-17.4,43.7,310,,1302,5410,81,21.7
494.8,1.66,-17.8,44.1,310,,1312,5457,77,21.7
491.4,1.80,-18.3,44.2,311,,1322,5508,70,21.6
488.2,1.96,-18.4,43.8,310,,1332,5556,67,21.6
485.2,2.04,-18.8,43.4,311,,1342,5603,67,21.5
481.9,2.10,-19.3,43.4,311,,1352,5653,71,21.5
478.7,2.15,-19.6,43.6,311,,1362,5703,72,21.5
475.5,2.19,-19.9,43.7,311,,1372,5752,72,21.6
472.3,2.21,-20.3,43.6,312,,1382,5803,71,21.5
469.1,2.20,-20.6,43.3,312,,1392,5853,73,21.5
465.9,2.20,-21.0,43.1,312,,1402,5903,73,21.4
462.9,2.21,-21.3,43.0,312,,1412,5952,71,21.4
460.0,2.20,-21.5,43.1,312,,1422,5997,70,21.3
457.1,2.19,-21.8,43.5,313,,1432,6045,69,21.3
454.2,2.17,-22.3,43.7,313,,1442,6092,72,21.3
451.3,2.16,-22.4,43.5,313,,1451,6138,69,21.2
448.6,2.15,-22.8,43.0,313,,1460,6183,66,21.2
445.5,2.12,-23.1,42.6,313,,1470,6233,69,21.2
442.3,2.11,-23.5,42.4,314,,1480,6286,74,21.2
439.1,2.12,-23.8,42.2,314,,1490,6338,71,21.1
436.2,2.12,-24.3,42.0,313,,1500,6387,66,21.1
433.1,2.13,-24.6,42.1,313,,1510,6438,69,21.1
430.5,2.13,-25.3,42.6,313,,1520,6483,68,21.0
427.6,2.13,-25.6,42.6,312,,1530,6531,71,21.0
424.7,2.13,-25.9,42.1,312,,1540,6582,71,21.0
421.6,2.13,-26.3,41.6,313,,1550,6634,73,20.9
418.9,2.12,-26.6,41.6,313,,1560,6681,73,20.9
416.3,2.11,-27.0,41.6,314,,1570,6726,75,20.8
413.5,2.11,-27.4,41.5,314,,1580,6774,74,20.8
411.0,2.09,-27.7,41.4,314,,1589,6817,72,20.7
408.5,2.08,-28.1,41.5,315,,1599,6861,76,20.7
406.0,2.05,-28.6,41.8,316,,1609,6905,81,20.7
403.4,2.04,-28.8,42.3,315,,1619,6952,84,20.7
401.0,2.03,-29.1,42.5,315,,1629,6994,84,20.7
398.5,2.03,-29.4,42.9,314,,1639,7038,83,20.7
396.1,2.02,-29.6,43.3,314,,1649,7081,81,20.6
393.6,1.99,-30.0,43.8,313,,1659,7126,80,20.5
390.6,1.99,-30.0,44.7,312,,1669,7181,80,20.5
387.6,1.99,-29.9,45.7,311,,1679,7236,77,20.4
384.5,1.98,-30.3,46.6,311,,1689,7293,75,20.4
381.3,2.00,-30.5,47.3,311,,1699,7353,73,20.4
378.4,2.01,-30.9,47.8,310,,1709,7408,69,20.3
375.4,2.02,-31.5,48.0,309,,1719,7463,67,20.3
372.2,1.99,-31.9,48.4,309,,1729,7523,69,20.3
369.2,1.95,-32.4,48.6,309,,1739,7581,71,20.3
366.1,1.91,-32.9,48.5,310,,1749,7641,66,20.2
363.3,1.88,-33.1,48.3,310,,1758,7694,58,20.1
360.5,1.88,-33.4,48.3,311,,1768,7750,50,20.1
357.7,1.88,-33.8,48.7,311,,1778,7804,48,20.1
354.8,1.90,-34.0,49.5,311,,1788,7860,43,20.0
352.0,1.89,-34.3,50.4,311,,1798,7915,29,20.0
349.3,1.84,-34.6,51.2,311,,1808,7969,30,19.9
346.8,1.78,-35.3,51.7,310,,1818,8019,30,19.9
344.2,1.75,-35.6,52.1,310,,1828,8072,31,19.8
341.6,1.73,-36.3,52.6,310,,1838,8124,29,19.8
338.9,1.70,-36.6,52.8,310,,1848,8180,29,19.7
336.2,1.67,-37.3,52.4,310,,1858,8235,32,19.7
333.4,1.66,-37.8,51.9,311,,1868,8292,34,19.7
330.8,1.66,-38.1,51.9,311,,1878,8346,35,19.6
328.4,1.65,-38.6,52.1,311,,1888,8398,38,19.6
325.8,1.65,-39.0,52.0,311,,1898,8452,39,19.5
323.3,1.62,-39.5,51.8,311,,1908,8504,41,19.4
320.8,1.61,-40.3,52.0,312,,1918,8557,42,19.4
318.0,1.61,-40.6,52.4,312,,1928,8617,46,19.3
315.4,1.60,-41.0,52.5,312,,1938,8672,47,19.3
312.8,1.58,-41.6,52.6,312,,1948,8729,48,19.2
310.1,1.56,-42.1,53.0,311,,1958,8787,49,19.1
307.7,1.53,-42.8,53.5,311,,1968,8840,50,19.1
305.1,1.52,-43.3,54.0,311,,1978,8897,50,19.1
302.5,1.51,-43.8,54.4,310,,1988,8955,48,19.0
300.0,1.49,-44.3,54.6,310,,1998,9010,49,19.0
297.6,1.48,-44.8,55.1,310,,2008,9064,48,18.9
295.0,1.46,-45.3,55.6,310,,2018,9123,46,18.8
292.4,1.44,-45.8,56.2,310,,2028,9181,45,18.8
290.0,1.45,-46.3,56.8,310,,2038,9236,43,18.7
287.9,1.45,-46.7,57.6,309,,2047,9285,46,18.7
285.4,1.44,-47.1,58.7,309,,2057,9342,47,18.6
283.1,1.43,-47.6,59.8,308,,2067,9394,48,18.6
280.8,1.45,-48.0,60.3,307,,2077,9451,49,18.5
278.3,1.47,-48.3,60.3,306,,2087,9509,48,18.5
276.1,1.43,-48.8,60.0,305,,2097,9560,51,18.4
273.9,1.38,-49.3,59.8,304,,2107,9615,57,18.4
271.4,1.36,-49.6,59.7,303,,2117,9674,62,18.4
269.0,1.34,-50.1,59.8,303,,2127,9730,56,18.3
266.6,1.35,-50.4,59.8,303,,2137,9789,50,18.2
264.3,1.34,-50.9,59.1,303,,2147,9847,50,18.2
262.0,1.37,-51.3,58.2,303,,2157,9903,49,18.1
259.7,1.53,-51.5,57.6,304,,2167,9960,47,18.0
257.5,1.77,-52.1,57.3,305,,2177,10015,45,18.0
255.5,1.97,-52.3,56.7,305,,2187,10067,43,18.0
252.8,2.15,-52.9,55.6,306,,2197,10134,43,18.0
250.1,2.28,-53.5,54.8,307,,2207,10203,45,18.0
247.7,2.35,-53.7,54.3,309,,2217,10266,45,17.9
245.4,2.39,-54.3,54.2,309,,2227,10326,45,17.8
243.1,2.38,-55.0,54.3,310,,2237,10386,44,17.8
240.8,2.37,-55.5,54.4,311,,2247,10447,43,17.7
238.4,2.36,-56.0,54.2,312,,2257,10510,43,17.6
236.1,2.33,-56.6,53.9,312,,2267,10573,44,17.5
234.1,2.31,-57.3,53.9,312,,2276,10626,44,17.5
231.8,2.28,-57.8,53.9,312,,2286,10687,42,17.4
229.5,2.27,-58.4,53.8,312,,2296,10752,42,17.3
227.2,2.25,-58.9,53.7,313,,2306,10813,41,17.3
225.3,2.21,-59.6,53.4,313,,2316,10866,41,17.2
223.4,2.22,-60.1,53.0,312,,2326,10920,41,17.2
221.5,2.29,-60.1,53.0,310,,2335,10972,43,17.1
220.0,2.45,-60.1,52.7,309,,2344,11013,46,17.1
218.0,2.87,-57.4,51.5,308,,2354,11073,37,17.1
215.9,3.37,-56.9,49.6,307,,2364,11133,27,17.1
213.9,3.70,-56.3,47.3,305,,2374,11191,19,17.1
211.9,4.07,-55.1,44.4,305,,2384,11251,12,17.1
209.6,4.36,-55.1,42.0,306,,2394,11322,8,17.0
207.8,4.52,-54.3,41.1,308,,2404,11378,6,17.0
206.0,4.67,-53.9,41.5,307,,2414,11434,5,17.0
204.3,4.81,-53.8,41.4,304,,2424,11487,4,16.9
202.2,4.87,-53.3,40.6,303,,2434,11551,4,16.9
200.8,4.89,-53.4,40.3,301,,2444,11598,3,16.8
199.0,4.91,-52.8,41.0,300,,2454,11654,3,16.8
197.4,4.96,-52.5,41.2,300,,2464,11708,3,16.7
195.9,5.14,-52.8,40.2,300,,2474,11757,2,16.7
193.8,5.27,-52.0,39.3,301,,2484,11825,2,16.7
192.1,5.48,-51.9,39.6,300,,2494,11884,2,16.6
190.2,5.57,-51.8,40.3,300,,2504,11946,2,16.6
188.4,5.65,-51.4,40.1,299,,2514,12007,2,16.6
186.9,5.79,-51.3,39.0,300,,2524,12059,1,16.5
185.5,5.87,-50.5,38.0,300,,2534,12111,2,16.5
183.9,5.96,-50.8,37.2,301,,2544,12167,2,16.4
182.0,5.97,-50.4,36.4,302,,2554,12232,2,16.4
180.3,5.96,-50.3,35.9,301,,2564,12293,2,16.3
178.9,6.03,-50.3,35.6,300,,2574,12345,1,16.3
177.5,6.10,-50.0,35.4,299,,2584,12397,2,16.2
176.1,6.09,-50.3,35.4,299,,2594,12447,2,16.2
174.6,5.97,-50.3,35.6,299,,2604,12505,2,16.1
173.3,5.81,-49.8,35.8,299,,2614,12553,1,16.1
171.8,5.77,-49.8,36.0,298,,2624,12608,1,16.0
170.4,5.75,-49.8,36.1,297,,2633,12664,1,16.0
169.2,5.84,-49.8,36.0,296,,2642,12709,1,16.0
167.6,5.74,-49.9,35.6,295,,2652,12773,1,15.9
166.3,5.54,-50.3,35.1,294,,2662,12822,1,15.9
164.9,5.33,-50.3,34.4,293,,2672,12878,1,15.9
163.7,5.14,-50.5,33.3,293,,2682,12926,1,15.9
162.4,5.14,-50.8,32.2,293,,2692,12978,1,15.8
161.2,5.35,-50.4,31.5,292,,2702,13027,1,15.8
159.8,5.54,-50.4,31.4,290,,2712,13083,1,15.7
158.4,5.78,-50.4,31.5,288,,2722,13138,1,15.7
157.1,5.98,-50.5,31.3,287,,2732,13195,1,15.7
155.7,6.07,-50.5,30.3,286,,2742,13253,1,15.6
154.3,6.02,-50.4,29.1,286,,2752,13310,1,15.6
153.1,5.86,-50.1,28.8,286,,2761,13361,1,15.6
151.8,5.78,-50.3,29.3,288,,2771,13420,1,15.5
150.4,5.78,-50.2,30.0,289,,2781,13477,1,15.5
149.2,5.81,-49.8,30.5,290,,2791,13531,1,15.4
148.0,5.71,-49.8,31.0,290,,2801,13581,1,15.4
146.9,5.63,-49.6,31.0,289,,2811,13633,1,15.4
145.7,5.44,-49.9,30.1,288,,2821,13686,1,15.3
144.6,5.36,-50.3,29.0,286,,2831,13736,1,15.3
143.5,5.51,-50.4,28.2,285,,2841,13783,1,15.3
142.5,5.74,-50.2,27.7,284,,2851,13833,1,15.2
141.4,5.94,-49.8,27.5,284,,2861,13882,1,15.2
140.3,6.04,-50.1,27.9,285,,2871,13934,1,15.1
139.2,6.07,-50.1,28.7,286,,2881,13984,1,15.1
138.2,6.02,-50.7,29.3,286,,2891,14031,1,15.1
137.0,5.93,-51.3,29.8,287,,2901,14087,1,15.0
136.0,6.05,-51.0,30.2,289,,2911,14133,1,15.0
135.0,6.17,-50.8,30.7,289,,2921,14181,1,15.0
134.2,6.23,-50.6,31.3,288,,2930,14223,1,14.9
133.2,6.26,-50.8,31.5,286,,2939,14269,1,14.9
132.2,6.26,-50.6,31.0,284,,2949,14319,1,14.9
131.2,6.22,-50.7,30.0,282,,2959,14370,1,14.8
130.2,6.16,-51.0,28.8,281,,2969,14420,1,14.8
129.2,6.16,-51.3,27.7,278,,2979,14469,1,14.8
128.2,6.10,-51.0,26.7,278,,2989,14521,1,14.7
127.2,6.03,-51.0,26.0,278,,2999,14569,1,14.7
126.3,6.06,-50.8,26.3,280,,3009,14616,1,14.7
125.3,6.13,-50.6,27.0,282,,3019,14667,1,14.6
124.4,6.20,-50.9,28.2,283,,3029,14717,1,14.6
123.4,6.19,-51.0,29.4,284,,3039,14770,1,14.6
122.4,6.14,-51.1,30.3,283,,3049,14821,1,14.5
121.5,5.99,-51.1,30.5,282,,3059,14866,1,14.5
120.6,5.94,-51.1,30.0,280,,3069,14917,1,14.5
119.7,5.98,-51.3,29.2,279,,3079,14967,1,14.4
118.8,6.36,-50.8,28.5,278,,3089,15014,1,14.4
118.0,6.91,-50.8,28.1,276,,3098,15058,1,14.4
117.1,7.49,-50.9,28.2,275,,3108,15109,1,14.3
116.2,7.94,-51.1,28.8,276,,3118,15158,1,14.3
115.4,8.26,-51.3,29.6,277,,3128,15205,1,14.3
114.5,8.42,-51.8,30.0,277,,3138,15255,1,14.3
113.6,8.57,-51.8,29.9,277,,3148,15303,1,14.2
112.7,8.74,-52.0,29.7,277,,3158,15356,1,14.2
111.8,9.02,-51.6,29.7,276,,3168,15406,1,14.1
111.0,9.18,-51.3,29.5,276,,3178,15455,1,14.1
110.2,9.10,-51.4,29.1,276,,3188,15501,1,14.1
109.4,8.98,-51.8,28.4,276,,3198,15552,1,14.0
108.5,9.01,-51.8,27.3,276,,3208,15602,1,14.0
107.7,9.09,-51.9,26.4,276,,3218,15649,1,14.0
106.9,9.10,-52.3,26.0,275,,3228,15701,1,13.9
106.1,9.13,-52.1,26.3,274,,3237,15745,1,13.9
105.3,9.21,-52.4,26.8,273,,3247,15794,1,13.9
104.6,9.21,-52.8,27.2,272,,3257,15843,1,13.9
103.8,9.29,-52.1,27.0,271,,3267,15892,1,13.8
103.1,9.20,-51.8,26.8,270,,3277,15937,1,13.8
102.4,8.89,-51.3,27.3,268,,3287,15979,1,13.8
101.6,8.83,-51.4,28.0,267,,3297,16025,1,13.7
100.9,8.82,-51.4,28.7,265,,3307,16072,1,13.7
100.3,8.81,-51.4,28.7,264,,3317,16114,1,13.7
99.5,8.83,-51.0,27.8,265,,3327,16163,1,13.6
98.8,9.10,-50.4,27.0,266,,3337,16213,1,13.6
98.0,9.57,-50.1,27.1,266,,3347,16264,1,13.6
97.3,9.98,-50.3,27.5,266,,3357,16310,1,13.5
96.6,10.24,-49.7,27.3,267,,3367,16358,1,13.5
95.9,10.68,-50.2,26.5,269,,3377,16404,1,13.5
95.3,11.03,-50.5,25.8,271,,3387,16450,1,13.4
94.5,11.41,-50.6,25.0,272,,3397,16501,1,13.4
93.8,11.73,-50.2,24.7,274,,3407,16548,1,13.4
93.1,11.90,-50.2,24.7,274,,3417,16592,1,13.3
92.6,12.16,-50.1,24.9,274,,3427,16638,1,13.3
91.8,12.32,-50.3,24.9,272,,3437,16688,1,13.3
91.1,12.33,-50.4,25.0,270,,3447,16738,1,13.2
90.4,12.31,-50.5,25.3,269,,3457,16787,1,13.2
89.8,12.12,-51.0,25.5,268,,3467,16835,1,13.2
89.1,11.96,-51.6,26.0,267,,3477,16882,1,13.1
88.4,11.89,-51.8,26.4,266,,3487,16933,1,13.1
87.8,11.73,-51.9,26.3,265,,3497,16984,1,13.1
87.1,11.69,-51.9,25.6,265,,3507,17031,1,13.0
86.4,11.85,-51.9,24.4,267,,3517,17084,1,13.0
85.8,11.99,-51.4,23.0,269,,3527,17133,1,13.0
85.2,12.05,-51.4,22.2,271,,3536,17176,1,12.9
84.6,12.06,-51.5,21.8,273,,3546,17220,1,12.9
84.0,12.22,-51.3,21.7,276,,3556,17267,1,12.9
83.4,12.39,-51.1,21.9,278,,3566,17312,1,12.8
82.8,12.64,-51.1,22.5,279,,3576,17361,1,12.8
82.2,12.85,-51.1,23.1,279,,3586,17406,1,12.8
81.6,13.02,-51.3,23.5,279,,3596,17451,1,12.8
81.1,13.03,-51.3,23.5,279,,3606,17495,1,12.7
80.5,13.17,-51.3,23.4,279,,3616,17540,1,12.7
79.9,13.22,-51.5,23.3,279,,3626,17589,1,12.7
79.3,13.12,-51.8,23.7,279,,3636,17636,1,12.6
78.7,13.07,-51.8,24.1,278,,3646,17685,1,12.6
78.2,13.06,-52.0,24.2,277,,3656,17733,1,12.6
77.7,12.91,-51.9,24.2,276,,3666,17775,1,12.6
77.0,12.66,-52.1,24.5,276,,3676,17826,1,12.5
76.4,12.47,-52.0,24.7,275,,3686,17877,1,12.5
75.9,12.45,-51.6,24.8,273,,3696,17924,1,12.5
75.3,12.47,-51.8,25.0,270,,3706,17972,1,12.4
74.7,12.32,-51.4,25.3,269,,3716,18023,1,12.4
74.2,12.47,-51.0,25.5,268,,3726,18070,1,12.4
73.6,12.63,-50.8,25.6,267,,3736,18121,1,12.3
73.1,12.51,-51.1,25.7,268,,3745,18164,1,12.3
72.6,12.41,-51.0,25.5,268,,3755,18214,1,12.3
72.1,12.39,-51.3,25.1,269,,3765,18260,1,12.3
71.5,12.40,-51.3,24.7,271,,3775,18311,1,12.2
70.9,12.42,-51.5,25.0,272,,3785,18362,1,12.2
70.4,12.66,-51.5,26.0,272,,3795,18410,1,12.2
69.9,12.60,-50.9,26.8,269,,3805,18461,1,12.1
69.4,12.63,-51.2,27.0,267,,3815,18512,1,12.1
68.9,12.68,-51.3,26.4,266,,3824,18556,1,12.1
68.3,12.75,-51.3,25.7,267,,3834,18607,1,12.0
67.8,12.80,-51.8,25.6,268,,3844,18660,1,12.0
67.2,12.95,-51.3,26.1,268,,3854,18712,1,12.0
66.7,13.10,-50.5,26.8,267,,3864,18764,1,11.9
66.2,13.14,-50.4,27.2,264,,3874,18816,1,11.9
65.6,13.29,-50.6,27.3,261,,3884,18867,1,11.9
65.2,13.37,-50.1,27.1,258,,3893,18910,1,11.9
64.6,13.48,-50.0,26.5,257,,3903,18961,1,11.8
64.1,13.42,-50.6,26.0,256,,3913,19012,1,11.8
63.7,13.55,-51.1,25.3,255,,3923,19066,1,11.8
63.2,14.02,-51.3,24.5,255,,3933,19118,1,11.8
62.7,13.97,-51.4,23.3,257,,3943,19171,1,11.7
62.2,13.95,-51.3,22.1,260,,3953,19224,1,11.7
61.6,13.83,-51.3,21.8,264,,3963,19280,1,11.7
61.0,13.89,-51.1,22.7,267,,3973,19334,1,11.6
60.5,14.12,-51.0,23.9,268,,3983,19394,1,11.6
