
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24113

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-27,23:15:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
252.9,2,278.3,-0.98,272.8,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.007,25.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
865.7,3.11,-5.0,21.1,239,,249,1234,93,24.5
858.4,3.08,-4.8,21.8,236,,259,1301,90,24.4
851.1,3.08,-4.9,21.5,236,,269,1368,84,24.4
843.2,3.10,-5.3,20.3,239,,279,1442,80,24.4
836.3,3.07,-5.6,19.6,243,,289,1506,79,24.3
829.3,3.04,-6.1,19.8,243,,299,1572,81,24.2
823.2,3.00,-6.5,20.2,243,,309,1630,83,24.2
816.1,2.98,-6.9,20.5,243,,319,1697,85,24.1
809.9,2.96,-7.2,20.7,243,,329,1756,81,24.1
802.9,2.92,-7.6,21.4,243,,339,1823,84,24.1
797.2,2.95,-7.8,22.3,244,,349,1880,78,24.1
791.2,2.95,-7.9,22.8,246,,359,1938,75,24.1
785.3,2.92,-8.1,23.2,246,,369,1996,72,24.0
779.5,2.92,-8.3,23.8,246,,379,2054,66,24.0
774.0,2.89,-8.5,24.3,245,,389,2109,64,24.0
768.2,2.88,-8.9,24.5,245,,399,2167,61,24.0
763.2,2.87,-9.2,25.3,244,,409,2218,61,23.9
759.0,2.83,-9.5,26.2,241,,419,2261,59,23.9
755.3,2.79,-9.6,26.0,238,,429,2298,50,23.9
751.9,2.78,-9.8,24.9,236,,439,2332,45,23.9
749.0,2.80,-9.9,24.3,236,,448,2363,43,23.8
745.9,2.83,-10.1,24.9,235,,458,2395,41,23.8
743.1,2.84,-10.3,26.1,235,,468,2424,38,23.8
740.4,2.86,-10.4,27.2,236,,478,2452,38,23.8
737.8,2.85,-10.4,27.8,239,,488,2479,36,23.8
735.1,2.84,-10.4,27.2,241,,498,2507,29,23.8
732.8,2.85,-10.4,25.6,243,,507,2532,23,23.8
730.0,2.87,-9.8,23.4,242,,518,2561,11,23.7
727.4,2.85,-9.9,22.7,237,,528,2588,12,23.7
725.0,2.83,-10.0,23.8,234,,537,2613,15,23.7
722.3,2.87,-10.1,25.3,236,,547,2643,12,23.7
719.2,2.88,-10.3,25.1,240,,557,2676,12,23.6
716.7,2.83,-10.1,23.4,240,,567,2703,12,23.6
714.1,2.78,-10.3,22.7,235,,577,2730,16,23.6
711.5,2.75,-10.4,23.9,232,,587,2759,15,23.6
708.8,2.75,-10.5,24.8,232,,597,2787,15,23.6
706.1,2.75,-10.8,24.9,233,,607,2817,16,23.6
702.8,2.75,-10.9,25.6,232,,617,2854,17,23.6
699.7,2.74,-10.9,26.8,234,,627,2886,17,23.5
696.7,2.76,-11.0,26.8,236,,637,2920,17,23.5
693.8,2.76,-11.3,26.3,234,,647,2952,18,23.5
690.6,2.75,-11.6,27.3,231,,657,2987,19,23.5
687.3,2.79,-12.0,28.8,231,,667,3024,19,23.5
683.9,2.79,-12.3,28.9,235,,677,3061,20,23.5
680.3,2.76,-12.6,27.6,237,,687,3101,23,23.4
676.8,2.76,-13.0,27.2,235,,697,3142,25,23.4
672.7,2.78,-13.4,28.1,234,,707,3188,28,23.4
668.5,2.80,-13.8,28.3,235,,717,3236,26,23.4
664.4,2.75,-14.1,27.3,233,,727,3282,25,23.4
660.3,2.75,-14.6,27.9,230,,737,3329,28,23.3
656.0,2.76,-15.1,29.6,230,,747,3378,30,23.3
651.5,2.75,-15.5,30.3,232,,757,3430,31,23.3
646.6,2.73,-16.0,29.8,232,,767,3488,33,23.3
641.9,2.72,-16.5,29.6,232,,777,3542,33,23.3
637.3,2.74,-16.9,29.0,233,,787,3595,28,23.3
632.7,2.73,-17.1,27.5,233,,797,3651,24,23.2
628.2,2.75,-17.3,27.2,231,,807,3704,24,23.2
623.5,2.70,-17.5,28.1,230,,817,3760,16,23.1
619.3,2.60,-17.8,28.5,233,,826,3811,12,23.1
615.0,2.56,-18.1,27.6,236,,835,3863,15,23.1
610.9,2.54,-18.4,26.8,236,,844,3913,21,23.1
606.6,2.53,-18.8,27.0,235,,854,3965,25,23.1
602.6,2.55,-19.3,27.5,235,,864,4015,25,23.1
598.5,2.54,-19.8,27.2,237,,874,4065,26,23.0
594.5,2.54,-20.3,27.3,237,,884,4115,27,23.0
590.6,2.53,-20.6,27.6,237,,894,4164,27,23.0
586.9,2.51,-21.1,27.2,237,,904,4210,27,23.0
583.3,2.49,-21.5,27.3,234,,914,4255,25,23.0
580.1,2.46,-21.9,28.2,233,,924,4296,25,23.0
576.9,2.43,-22.3,28.1,234,,934,4336,26,22.9
573.6,2.41,-22.6,27.6,233,,944,4379,28,22.9
570.8,2.41,-23.0,28.1,233,,954,4415,28,22.9
568.0,2.43,-23.3,27.9,235,,964,4450,26,22.8
565.5,2.40,-23.5,26.5,237,,974,4483,26,22.8
563.0,2.39,-23.8,25.9,235,,984,4516,26,22.8
560.2,2.39,-24.0,26.5,233,,994,4552,25,22.8
557.3,2.40,-24.3,26.5,234,,1004,4589,21,22.7
555.2,2.41,-24.3,26.3,234,,1014,4617,20,22.7
553.1,2.42,-24.5,26.7,234,,1024,4645,19,22.7
550.6,2.40,-24.8,26.8,236,,1034,4678,20,22.6
548.6,2.38,-24.8,26.5,236,,1044,4704,21,22.6
546.3,2.38,-25.1,26.6,236,,1054,4734,21,22.6
544.1,2.37,-25.3,26.2,237,,1064,4764,20,22.5
542.2,2.39,-25.4,25.1,236,,1074,4789,21,22.5
540.2,2.37,-25.4,24.9,234,,1084,4815,19,22.5
538.3,2.34,-25.4,25.1,233,,1094,4841,17,22.5
536.3,2.33,-25.6,24.8,233,,1104,4868,16,22.5
534.7,2.35,-25.8,24.8,233,,1114,4889,16,22.5
533.0,2.35,-25.7,25.3,233,,1123,4912,14,22.5
531.1,2.36,-25.8,25.7,235,,1133,4939,13,22.5
528.9,2.38,-26.0,26.0,236,,1142,4969,14,22.5
526.7,2.37,-26.3,26.0,238,,1152,4999,13,22.5
524.8,2.35,-26.3,25.4,237,,1162,5025,12,22.4
522.5,2.28,-26.4,25.7,236,,1172,5056,11,22.4
520.5,2.20,-26.8,26.6,236,,1182,5085,11,22.4
518.1,2.16,-26.8,26.7,238,,1192,5118,10,22.4
515.6,2.16,-27.0,26.2,239,,1202,5153,11,22.3
512.7,2.15,-27.3,25.8,240,,1212,5193,10,22.3
510.1,2.13,-27.8,25.1,240,,1222,5230,11,22.3
507.9,2.09,-27.9,25.0,238,,1231,5262,11,22.2
504.8,2.08,-28.2,26.0,236,,1241,5305,11,22.2
502.0,2.07,-28.4,26.5,236,,1251,5344,11,22.2
499.1,2.07,-28.5,25.5,236,,1261,5386,9,22.1
495.8,2.13,-28.9,24.5,234,,1271,5434,8,22.1
492.2,2.19,-29.2,25.0,233,,1281,5486,6,22.1
489.0,2.21,-29.5,25.3,235,,1291,5532,6,22.0
485.5,2.22,-29.8,23.7,237,,1301,5583,6,22.0
482.1,2.21,-29.9,21.8,236,,1311,5633,6,21.9
478.5,2.22,-30.3,21.5,235,,1321,5686,6,21.9
475.0,2.23,-30.5,22.7,235,,1331,5740,6,21.8
471.5,2.19,-30.9,23.2,237,,1341,5790,7,21.8
468.2,2.20,-31.2,22.5,238,,1351,5841,8,21.8
465.0,2.15,-31.6,22.4,239,,1361,5889,8,21.8
461.7,2.08,-32.0,22.5,241,,1371,5940,7,21.7
458.6,2.01,-32.5,21.5,243,,1381,5987,8,21.7
455.4,2.00,-32.8,20.6,240,,1391,6037,9,21.6
452.4,2.02,-33.3,21.5,237,,1401,6082,11,21.6
449.3,2.02,-33.6,22.7,238,,1411,6132,11,21.6
446.1,2.04,-34.1,22.8,239,,1421,6182,10,21.5
443.3,2.03,-34.4,22.7,238,,1430,6226,12,21.5
440.3,2.03,-34.8,23.2,236,,1440,6274,11,21.5
437.3,2.03,-35.3,23.0,237,,1450,6321,11,21.4
434.4,1.99,-35.6,22.1,237,,1460,6367,19,21.4
431.3,1.94,-36.1,21.8,237,,1470,6417,21,21.3
428.5,1.90,-36.5,21.6,237,,1480,6463,22,21.3
425.7,1.85,-36.8,21.3,235,,1490,6507,23,21.3
423.1,1.80,-37.1,21.7,234,,1500,6549,20,21.2
420.7,1.77,-37.5,21.6,236,,1510,6589,19,21.2
418.5,1.75,-37.8,20.5,237,,1520,6625,19,21.1
416.1,1.73,-38.0,20.0,233,,1530,6665,19,21.1
413.7,1.72,-38.5,21.3,229,,1540,6705,18,21.0
411.3,1.73,-38.8,23.0,230,,1550,6744,16,21.0
409.0,1.71,-38.9,23.6,233,,1560,6783,13,20.9
406.5,1.69,-39.3,22.8,236,,1570,6825,12,20.9
403.8,1.66,-39.5,21.9,234,,1580,6871,10,20.9
401.5,1.63,-39.8,22.4,231,,1590,6909,9,20.8
399.3,1.62,-40.0,23.8,231,,1600,6947,9,20.7
397.5,1.60,-40.3,23.9,235,,1610,6979,8,20.7
395.4,1.58,-40.5,22.7,236,,1620,7013,8,20.6
393.3,1.57,-40.9,22.1,233,,1630,7050,8,20.6
391.2,1.56,-41.3,22.6,232,,1640,7087,7,20.5
389.2,1.55,-41.4,22.5,233,,1649,7120,7,20.5
387.2,1.54,-41.7,22.1,233,,1659,7156,7,20.5
385.3,1.52,-42.1,22.8,233,,1669,7190,7,20.4
383.4,1.52,-42.3,23.2,236,,1679,7224,6,20.4
381.4,1.53,-42.3,22.3,240,,1689,7258,5,20.3
379.5,1.52,-42.5,21.6,239,,1699,7293,5,20.3
377.3,1.51,-42.9,22.5,238,,1709,7331,5,20.2
375.0,1.52,-43.3,23.3,239,,1719,7374,4,20.2
372.8,1.51,-43.4,23.0,239,,1728,7411,4,20.1
371.0,1.51,-43.4,22.3,236,,1737,7445,4,20.1
369.0,1.50,-43.9,22.7,234,,1747,7480,4,20.0
366.6,1.48,-44.3,23.8,235,,1757,7524,4,20.0
364.5,1.48,-44.6,23.9,237,,1767,7563,4,19.9
362.2,1.47,-45.1,22.5,239,,1777,7605,4,19.9
360.0,1.47,-45.4,21.2,236,,1787,7645,4,19.8
357.8,1.46,-45.8,21.6,232,,1797,7687,4,19.8
355.4,1.45,-46.3,23.0,231,,1807,7732,5,19.7
353.1,1.45,-46.6,25.0,228,,1817,7774,5,19.6
350.8,1.44,-47.0,27.5,221,,1827,7818,6,19.6
348.5,1.44,-47.4,27.7,221,,1837,7860,6,19.5
346.0,1.43,-47.9,24.8,231,,1847,7909,7,19.5
343.8,1.41,-48.2,22.4,239,,1857,7950,7,19.4
341.7,1.41,-48.5,21.3,239,,1867,7992,7,19.4
339.4,1.40,-49.0,21.7,238,,1877,8036,7,19.3
337.0,1.39,-49.4,22.2,239,,1887,8083,7,19.3
334.8,1.39,-49.8,21.6,239,,1897,8126,7,19.2
332.6,1.38,-50.2,21.3,237,,1907,8168,7,19.2
330.3,1.38,-50.8,22.0,237,,1917,8215,8,19.1
327.9,1.36,-51.0,22.0,239,,1927,8261,8,19.0
325.5,1.36,-51.4,21.0,238,,1937,8308,9,19.0
323.4,1.35,-51.8,21.1,236,,1946,8350,10,19.0
320.8,1.35,-52.3,22.0,237,,1956,8403,11,18.9
318.3,1.33,-52.8,22.2,239,,1966,8454,10,18.8
315.8,1.33,-52.8,22.4,238,,1976,8504,8,18.8
313.3,1.33,-53.1,23.5,238,,1986,8554,8,18.7
311.1,1.34,-53.4,23.9,241,,1996,8601,7,18.6
308.8,1.35,-53.8,23.1,241,,2006,8648,8,18.6
306.6,1.35,-54.3,23.2,238,,2016,8694,8,18.5
304.5,1.34,-54.6,24.4,238,,2026,8738,8,18.5
302.3,1.36,-55.2,24.5,239,,2035,8786,8,18.4
299.7,1.39,-55.7,23.5,237,,2045,8839,9,18.4
297.7,1.36,-56.1,23.6,235,,2055,8883,9,18.3
295.6,1.34,-56.5,24.5,236,,2065,8928,10,18.3
293.5,1.32,-56.9,24.5,238,,2075,8971,10,18.2
291.5,1.31,-57.3,24.3,236,,2085,9015,10,18.1
289.5,1.30,-57.6,25.3,235,,2095,9059,11,18.1
287.4,1.31,-57.8,25.8,235,,2105,9105,13,18.0
285.4,1.30,-58.1,25.3,235,,2115,9149,16,18.0
283.4,1.30,-58.4,26.0,234,,2125,9193,17,17.9
281.7,1.30,-58.4,27.3,235,,2135,9231,18,17.9
279.7,1.29,-58.7,27.6,238,,2145,9275,17,17.8
277.6,1.29,-59.1,27.0,237,,2155,9322,17,17.8
275.9,1.27,-59.5,26.8,235,,2165,9362,17,17.7
273.7,1.26,-59.8,26.8,236,,2175,9411,17,17.6
271.7,1.25,-60.2,26.3,238,,2185,9457,17,17.5
269.9,1.25,-60.4,25.7,239,,2195,9499,17,17.5
268.0,1.24,-60.8,26.1,237,,2205,9543,18,17.4
266.0,1.22,-60.9,27.5,236,,2215,9588,18,17.4
264.3,1.21,-61.0,28.8,235,,2225,9630,18,17.3
262.3,1.18,-61.2,30.0,233,,2235,9677,19,17.3
260.4,1.16,-61.4,31.0,234,,2245,9720,18,17.2
258.6,1.14,-61.7,30.8,235,,2255,9764,18,17.1
256.6,1.12,-62.1,30.1,234,,2265,9811,18,17.1
254.8,1.11,-62.3,30.8,234,,2275,9855,18,17.0
252.9,1.09,-62.8,31.4,237,,2285,9901,18,17.0
251.0,1.08,-63.1,30.5,240,,2295,9947,18,16.9
249.1,1.07,-63.4,30.0,239,,2305,9993,18,16.9
247.1,1.06,-63.9,31.1,238,,2315,10045,18,16.8
245.3,1.05,-64.0,31.5,239,,2324,10088,18,16.7
243.4,1.05,-64.3,31.3,238,,2333,10137,18,16.7
241.3,1.05,-64.7,32.0,236,,2343,10189,19,16.6
239.1,1.05,-65.1,32.8,236,,2353,10245,19,16.5
236.9,1.05,-65.4,32.5,236,,2363,10302,20,16.5
234.9,1.05,-65.9,32.6,234,,2373,10354,21,16.4
232.9,1.04,-66.4,34.3,235,,2383,10407,22,16.4
230.7,1.04,-66.5,35.1,237,,2393,10461,23,16.3
228.7,1.05,-67.0,34.7,239,,2403,10515,24,16.2
226.4,1.07,-67.5,34.4,239,,2413,10576,25,16.2
224.3,1.08,-67.9,34.4,238,,2423,10631,26,16.1
222.2,1.11,-68.3,34.4,237,,2432,10688,27,16.0
220.0,1.15,-68.4,34.9,235,,2442,10747,29,15.9
218.0,1.18,-68.8,35.6,235,,2452,10801,30,15.9
216.1,1.20,-69.1,34.8,236,,2462,10854,31,15.8
214.1,1.21,-69.5,33.6,237,,2472,10912,31,15.8
212.4,1.21,-69.9,34.3,236,,2482,10958,32,15.7
210.8,1.21,-70.3,36.0,237,,2492,11004,33,15.6
209.0,1.23,-70.8,36.1,239,,2502,11052,33,15.6
207.5,1.37,-70.6,35.5,237,,2512,11097,34,15.5
205.9,1.57,-71.0,36.8,236,,2522,11141,35,15.4
204.6,1.72,-71.0,38.4,236,,2532,11179,35,15.4
203.2,1.84,-71.3,38.1,236,,2542,11220,35,15.3
201.6,1.91,-71.3,36.9,235,,2552,11266,36,15.2
200.3,1.92,-71.3,36.4,234,,2562,11305,36,15.2
198.8,1.94,-71.3,36.7,235,,2572,11348,36,15.1
197.4,1.98,-71.5,37.6,237,,2582,11391,36,15.0
195.9,2.04,-71.3,39.0,238,,2592,11436,36,15.0
194.5,2.18,-70.6,41.0,239,,2602,11478,36,14.9
193.1,2.35,-70.3,42.6,239,,2612,11522,36,14.8
192.0,2.53,-70.2,42.2,240,,2621,11558,36,14.8
190.6,2.75,-70.0,40.4,241,,2630,11599,35,14.7
189.3,3.13,-69.0,39.0,242,,2640,11640,33,14.6
187.9,3.65,-68.3,39.6,240,,2650,11685,31,14.6
186.4,4.15,-67.8,41.0,238,,2660,11734,29,14.5
184.4,4.53,-67.6,41.4,236,,2670,11797,26,14.4
182.9,4.84,-67.3,40.8,234,,2680,11845,24,14.3
181.4,5.03,-66.5,40.1,233,,2690,11897,21,14.3
179.8,5.24,-66.3,39.5,234,,2700,11949,18,14.2
178.2,5.52,-66.0,38.9,235,,2710,12005,16,14.1
176.5,5.76,-66.5,38.5,237,,2720,12063,14,14.0
174.4,5.90,-66.9,38.3,240,,2730,12133,12,14.0
172.7,5.82,-66.8,38.9,242,,2740,12195,11,13.9
170.9,5.78,-67.0,40.1,243,,2750,12256,10,13.8
169.1,5.74,-66.4,41.5,245,,2760,12321,9,13.8
167.3,5.35,-66.4,42.4,246,,2770,12386,9,13.7
165.6,4.83,-66.4,42.5,245,,2780,12448,9,13.6
163.9,4.39,-66.5,41.8,244,,2790,12509,8,13.6
162.1,4.02,-66.8,40.8,242,,2800,12576,8,13.5
160.4,3.79,-66.8,39.9,241,,2810,12640,8,13.5
158.9,3.85,-67.1,39.3,241,,2820,12698,8,13.4
157.3,4.05,-67.5,38.9,241,,2830,12759,7,13.3
156.0,4.29,-67.6,38.9,242,,2840,12808,7,13.3
154.8,4.43,-67.6,39.1,244,,2850,12856,7,13.2
153.5,4.51,-67.8,39.1,245,,2860,12906,7,13.1
152.1,4.84,-67.4,39.3,244,,2870,12958,6,13.1
151.2,5.24,-67.4,40.1,244,,2880,12996,6,13.0
150.1,5.52,-67.6,41.5,244,,2890,13041,6,13.0
148.9,5.86,-67.3,42.8,244,,2900,13088,6,12.9
147.9,6.11,-66.8,43.7,245,,2910,13128,5,12.8
147.1,6.22,-66.9,44.3,245,,2920,13161,5,12.8
146.2,6.40,-66.6,44.8,245,,2929,13197,5,12.7
145.3,6.57,-66.4,44.8,245,,2938,13238,5,12.7
144.1,6.42,-66.6,44.2,244,,2948,13287,4,12.6
143.2,5.95,-66.6,43.3,244,,2958,13323,4,12.5
142.2,5.62,-66.9,42.7,244,,2968,13367,4,12.5
141.1,5.69,-66.8,42.2,245,,2978,13413,4,12.4
139.9,5.58,-66.5,41.9,245,,2988,13466,4,12.4
138.6,4.92,-66.5,41.9,245,,2998,13520,4,12.3
137.3,4.33,-66.5,42.1,244,,3008,13579,4,12.3
135.9,4.09,-66.4,42.5,244,,3018,13640,4,12.2
134.6,4.01,-66.4,42.8,245,,3028,13700,4,12.1
133.2,3.83,-66.3,42.7,246,,3038,13762,4,12.1
131.7,3.47,-67.0,42.4,247,,3048,13832,4,12.0
130.2,3.19,-67.3,42.1,248,,3058,13900,4,12.0
128.8,2.97,-67.6,42.0,249,,3068,13963,4,11.9
127.3,2.86,-67.9,42.3,249,,3078,14033,4,11.9
126.0,2.79,-68.3,42.8,250,,3088,14098,4,11.8
124.6,2.95,-68.6,43.1,251,,3098,14165,4,11.8
123.2,3.50,-68.8,43.5,251,,3108,14232,4,11.7
121.9,4.01,-69.1,43.9,251,,3118,14295,4,11.7
120.7,4.25,-69.4,44.1,251,,3128,14353,4,11.6
119.4,4.79,-69.5,44.4,250,,3138,14416,4,11.6
118.6,5.34,-69.6,44.4,250,,3147,14457,4,11.5
117.6,5.86,-69.8,44.1,249,,3157,14505,4,11.5
116.8,6.49,-69.5,44.2,248,,3167,14550,4,11.4
115.9,6.97,-69.5,44.8,247,,3177,14594,4,11.4
115.1,7.16,-69.3,45.0,247,,3187,14637,4,11.3
114.1,7.22,-69.1,44.8,247,,3197,14688,4,11.3
113.4,7.52,-68.9,44.4,248,,3207,14728,4,11.2
112.5,7.68,-69.1,44.1,249,,3217,14772,4,11.2
111.8,7.61,-69.3,44.1,249,,3226,14808,4,11.1
111.1,7.58,-69.4,44.1,250,,3235,14844,4,11.1
110.4,7.54,-69.6,44.0,251,,3245,14882,4,11.0
109.6,7.49,-69.9,43.9,251,,3255,14926,4,11.0
108.8,7.61,-69.8,44.3,251,,3265,14974,4,10.9
107.8,7.76,-69.9,44.7,250,,3275,15025,4,10.9
106.9,8.08,-70.0,44.9,249,,3285,15080,4,10.8
105.9,8.45,-70.0,44.9,248,,3295,15133,4,10.8
104.9,8.66,-70.0,44.8,248,,3305,15187,4,10.7
104.0,8.75,-69.9,44.3,248,,3315,15240,4,10.7
103.1,8.96,-69.9,43.7,249,,3325,15290,4,10.6
102.3,9.21,-70.0,43.2,250,,3335,15340,4,10.6
101.3,9.49,-70.1,43.4,251,,3345,15396,4,10.5
100.4,9.86,-70.3,43.6,252,,3355,15450,4,10.5
99.4,10.21,-70.6,43.5,252,,3365,15508,4,10.4
98.5,10.44,-70.8,43.8,253,,3375,15562,4,10.4
97.6,10.73,-70.9,44.3,253,,3385,15614,4,10.4
96.7,10.96,-70.8,44.7,254,,3395,15673,4,10.3
95.8,11.20,-70.8,45.0,254,,3405,15726,4,10.3
95.0,11.29,-70.8,45.5,253,,3415,15776,4,10.2
94.3,11.32,-71.0,46.4,252,,3425,15821,4,10.2
93.6,11.28,-70.8,47.2,252,,3435,15866,4,10.2
92.9,11.30,-71.0,47.3,253,,3444,15909,4,10.1
92.2,11.37,-70.8,47.1,253,,3454,15954,4,10.1
91.6,11.57,-70.5,46.8,253,,3464,15991,4,10.0
91.0,11.66,-70.4,46.6,252,,3474,16029,4,10.0
90.5,11.63,-70.3,46.9,250,,3484,16068,4,9.9
89.8,11.55,-70.3,47.9,250,,3494,16110,4,9.9
89.2,11.50,-70.3,49.0,249,,3504,16150,4,9.9
88.6,11.48,-70.3,49.3,249,,3514,16191,4,9.8
87.9,11.37,-70.5,49.1,249,,3524,16235,4,9.8
87.4,11.34,-70.8,48.7,249,,3533,16276,4,9.8
86.6,11.28,-70.9,48.2,249,,3543,16327,4,9.7
85.9,11.19,-71.3,47.5,250,,3553,16376,4,9.7
85.1,11.22,-71.4,47.0,250,,3563,16427,4,9.6
84.3,11.26,-71.7,47.0,249,,3573,16484,4,9.6
83.6,11.35,-71.4,47.5,248,,3583,16539,4,9.6
82.7,11.42,-71.6,48.3,248,,3593,16596,4,9.5
81.9,11.45,-71.8,48.8,247,,3603,16655,4,9.5
81.1,11.51,-71.9,48.8,248,,3613,16714,4,9.5
80.3,11.59,-71.9,48.8,249,,3623,16773,4,9.4
79.6,11.70,-72.1,49.5,250,,3633,16828,4,9.4
78.8,11.81,-71.6,50.6,249,,3643,16885,4,9.4
78.0,11.94,-71.8,51.7,249,,3653,16944,4,9.3
77.3,12.04,-71.8,52.3,248,,3663,16998,4,9.3
76.6,12.07,-71.9,52.2,248,,3673,17050,4,9.3
76.0,12.12,-71.9,52.0,249,,3683,17096,4,9.3
75.4,12.06,-71.9,51.8,249,,3693,17145,4,9.2
74.8,12.12,-71.8,50.8,248,,3703,17193,4,9.2
74.1,12.19,-72.1,49.3,248,,3713,17242,4,9.2
73.6,12.23,-72.0,47.9,249,,3723,17286,4,9.2
73.1,12.09,-72.2,46.8,249,,3733,17328,4,9.1
72.4,11.83,-72.4,46.1,248,,3743,17374,4,9.1
71.9,11.62,-72.3,46.0,248,,3753,17417,4,9.1
71.6,11.60,-71.6,46.5,248,,3763,17454,4,9.0
71.1,11.88,-71.4,47.0,248,,3773,17492,4,9.0
70.6,12.21,-71.3,47.7,249,,3783,17531,4,9.0
70.1,12.46,-71.2,48.4,249,,3793,17567,4,8.9
69.7,12.66,-71.1,49.3,250,,3803,17605,4,8.9
69.3,12.66,-70.9,50.0,251,,3813,17645,4,8.9
68.8,12.63,-70.8,50.4,253,,3822,17682,4,8.8
68.3,12.64,-70.8,50.6,254,,3832,17723,4,8.8
67.8,12.65,-70.8,50.4,255,,3842,17767,4,8.8
67.3,12.72,-70.8,50.4,256,,3852,17811,4,8.7
66.8,12.76,-70.8,50.9,257,,3862,17860,4,8.7
66.2,12.82,-71.3,51.5,258,,3872,17909,4,8.6
65.7,12.87,-71.4,52.0,258,,3882,17959,4,8.6
65.1,12.97,-71.4,52.5,259,,3892,18008,4,8.6
64.6,13.09,-71.6,52.6,258,,3902,18060,4,8.5
64.0,13.26,-71.4,52.2,258,,3912,18111,3,8.5
63.4,13.57,-71.3,51.4,257,,3922,18162,3,8.4
62.9,13.82,-71.3,50.7,257,,3932,18212,3,8.4
62.4,14.02,-71.4,50.3,256,,3942,18263,3,8.4
61.9,14.23,-71.3,50.3,257,,3952,18312,3,8.3
61.3,14.33,-71.3,50.5,258,,3962,18363,3,8.3
60.8,14.42,-71.3,50.7,258,,3972,18416,3,8.3
