
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22952

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-03-09,23:15:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
243.7,2,276.2,-1.02,283,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.047,29.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
544.9,1.80,-15.0,27.0,327,,930,4715,70,31.1
540.9,1.80,-15.5,27.7,329,,940,4771,76,31.1
537.2,1.78,-15.9,27.5,332,,950,4822,80,31.1
534.4,1.78,-16.3,26.8,332,,959,4861,77,31.1
531.2,1.77,-16.6,26.6,333,,969,4906,77,31.1
527.4,1.81,-16.8,27.3,334,,979,4960,53,31.1
524.3,1.87,-17.0,27.7,333,,989,5005,60,31.1
521.3,1.87,-17.4,27.2,332,,999,5047,61,31.1
518.3,1.90,-17.5,26.8,332,,1008,5091,50,31.1
514.7,1.93,-18.0,26.7,332,,1019,5144,54,31.1
512.0,1.94,-18.3,26.6,332,,1027,5183,49,31.0
507.5,2.03,-18.5,27.0,332,,1040,5249,10,31.0
504.8,2.05,-18.8,27.2,333,,1048,5289,8,31.0
500.6,2.06,-19.1,26.8,335,,1059,5350,7,31.0
497.1,2.05,-19.5,26.3,336,,1069,5402,11,31.0
493.7,2.02,-19.9,26.7,337,,1079,5454,24,31.0
489.9,1.96,-20.4,27.3,337,,1089,5510,26,31.0
487.0,1.92,-20.8,27.7,339,,1099,5555,26,31.0
484.0,1.92,-21.0,27.9,340,,1109,5600,23,31.0
480.7,1.97,-21.4,27.5,341,,1119,5650,22,30.9
477.6,2.16,-21.9,27.0,339,,1129,5697,24,30.9
474.2,2.33,-22.4,26.8,336,,1139,5750,25,30.9
471.0,2.45,-22.9,26.8,333,,1149,5800,25,30.9
467.4,2.52,-23.5,26.5,332,,1159,5856,25,30.9
464.8,2.63,-23.8,26.7,333,,1169,5898,25,30.9
461.8,2.71,-24.3,27.6,337,,1178,5945,27,30.8
458.0,2.80,-24.8,28.6,339,,1188,6005,28,30.8
454.4,2.92,-25.3,29.0,340,,1198,6062,30,30.8
450.5,3.08,-25.8,29.5,341,,1208,6124,31,30.8
446.9,3.19,-26.4,30.6,342,,1218,6182,35,30.8
444.2,3.40,-26.6,31.5,342,,1228,6226,34,30.7
441.4,3.56,-26.9,31.8,342,,1238,6273,39,30.7
438.6,3.58,-27.4,32.4,342,,1248,6318,45,30.7
435.3,3.54,-27.8,33.4,343,,1257,6373,48,30.7
431.9,3.57,-28.3,34.1,346,,1267,6428,50,30.6
428.9,3.65,-28.8,33.8,347,,1277,6478,44,30.6
425.9,3.73,-29.2,33.2,348,,1287,6528,49,30.6
422.9,3.73,-29.7,33.4,347,,1297,6578,54,30.6
419.6,3.56,-30.2,34.2,348,,1307,6634,72,30.6
417.4,3.39,-30.5,34.3,348,,1317,6673,73,30.5
414.1,3.36,-31.0,33.8,349,,1327,6728,68,30.5
411.0,3.43,-31.5,33.6,349,,1337,6781,60,30.5
407.6,3.53,-32.0,33.7,350,,1347,6840,52,30.4
405.4,3.63,-32.1,34.0,351,,1355,6879,46,30.4
398.0,3.28,-32.4,34.8,351,,1376,7008,42,30.4
395.7,3.36,-32.8,34.7,349,,1383,7048,31,30.3
392.7,3.54,-33.1,35.0,346,,1393,7103,19,30.3
389.8,3.66,-33.5,35.0,345,,1403,7155,19,30.3
387.1,3.71,-34.0,33.8,344,,1413,7203,19,30.2
384.0,3.74,-34.5,32.0,342,,1423,7260,19,30.2
380.9,3.77,-34.5,31.0,339,,1433,7317,12,30.2
378.4,3.81,-34.3,30.7,337,,1443,7362,8,30.1
375.5,3.82,-34.8,30.3,337,,1453,7416,7,30.1
372.5,3.82,-35.0,30.3,337,,1463,7471,6,30.0
370.1,3.81,-35.3,30.8,337,,1473,7515,6,30.0
367.9,3.78,-35.6,31.3,338,,1483,7559,6,30.0
365.0,3.68,-35.9,31.5,338,,1493,7612,6,29.9
362.3,3.43,-36.0,32.3,338,,1503,7665,6,29.9
359.7,3.23,-36.1,32.8,337,,1513,7714,6,29.9
357.6,3.03,-36.3,32.5,335,,1523,7755,6,29.8
355.2,2.89,-36.7,32.3,333,,1533,7802,6,29.8
352.7,2.81,-37.0,32.4,332,,1542,7850,6,29.7
350.1,2.82,-37.3,32.5,331,,1551,7901,6,29.7
348.0,2.81,-37.5,32.3,332,,1561,7944,6,29.7
345.6,2.82,-37.8,32.1,332,,1571,7991,6,29.6
343.5,2.91,-38.0,32.3,332,,1581,8034,6,29.6
341.5,3.03,-38.3,32.6,332,,1591,8074,6,29.6
339.5,3.11,-38.3,32.2,331,,1601,8113,6,29.5
337.0,3.13,-38.4,31.5,331,,1611,8165,5,29.5
334.8,3.26,-38.6,31.2,330,,1621,8210,5,29.5
332.0,3.41,-38.9,31.5,330,,1631,8268,5,29.5
329.8,3.51,-39.3,31.8,330,,1641,8314,5,29.4
328.1,3.54,-39.4,32.0,331,,1650,8348,5,29.4
325.9,3.70,-39.4,32.0,331,,1660,8394,4,29.3
323.2,3.85,-39.6,31.5,330,,1670,8452,4,29.3
320.8,3.93,-40.0,30.6,330,,1680,8501,4,29.3
318.3,3.99,-40.4,30.3,332,,1690,8555,4,29.2
316.1,4.13,-40.4,31.1,333,,1700,8603,4,29.2
313.3,4.15,-40.8,32.4,333,,1710,8664,4,29.2
311.3,4.20,-40.8,33.3,333,,1720,8708,4,29.1
309.1,4.25,-40.9,34.0,334,,1730,8755,4,29.1
306.6,4.29,-41.1,34.0,335,,1740,8809,4,29.0
304.5,4.32,-41.3,33.4,337,,1750,8857,4,29.0
302.6,4.44,-41.3,33.1,338,,1760,8899,4,29.0
300.7,4.52,-40.8,32.9,339,,1770,8941,3,28.9
298.6,4.62,-41.0,32.8,339,,1780,8989,3,28.9
296.6,5.04,-40.8,33.0,340,,1790,9034,2,28.9
294.8,5.34,-40.9,33.5,341,,1800,9077,2,28.8
292.6,5.73,-41.0,34.1,342,,1810,9127,2,28.8
290.5,6.06,-41.1,34.4,344,,1820,9177,2,28.8
288.3,6.24,-41.3,34.4,346,,1830,9227,1,28.7
286.5,6.30,-41.5,34.5,347,,1839,9272,2,28.7
284.8,6.40,-41.6,34.7,346,,1848,9311,1,28.6
282.7,6.39,-41.8,35.0,345,,1858,9361,2,28.6
280.8,6.26,-41.8,35.1,344,,1868,9406,2,28.6
278.7,6.13,-42.3,35.0,343,,1878,9458,2,28.5
276.3,5.99,-42.4,34.8,342,,1888,9515,2,28.5
273.9,5.84,-42.9,34.4,341,,1898,9574,2,28.4
272.3,5.60,-43.3,34.1,340,,1908,9615,2,28.4
270.5,5.34,-43.4,33.8,340,,1918,9660,2,28.4
268.8,5.13,-43.8,33.7,341,,1928,9702,2,28.3
267.1,4.97,-43.9,33.7,342,,1938,9745,3,28.3
265.5,4.43,-43.9,34.0,343,,1947,9782,3,28.3
263.9,3.93,-44.1,34.5,343,,1957,9826,4,28.2
262.1,3.60,-44.3,34.5,344,,1967,9870,4,28.2
260.5,3.46,-44.0,34.0,344,,1977,9913,3,28.1
258.9,3.39,-44.0,33.8,345,,1987,9953,3,28.1
257.3,3.37,-43.8,34.2,346,,1997,9996,3,28.1
255.8,3.36,-43.9,35.1,346,,2007,10035,3,28.0
254.1,3.31,-44.0,36.0,344,,2017,10076,3,28.0
252.1,3.24,-44.1,36.4,341,,2027,10131,3,28.0
250.4,3.16,-44.1,36.3,339,,2037,10178,3,27.9
248.1,3.11,-44.5,36.3,338,,2047,10239,3,27.9
246.0,3.07,-45.0,36.5,338,,2057,10294,3,27.8
244.5,3.07,-44.9,36.9,337,,2067,10338,3,27.8
242.9,3.08,-45.0,36.9,337,,2077,10382,3,27.8
241.3,3.11,-44.8,36.7,337,,2087,10426,3,27.7
239.6,3.18,-44.9,36.5,337,,2097,10469,3,27.7
238.1,3.25,-45.0,36.3,338,,2107,10513,3,27.6
236.5,3.25,-44.7,36.3,338,,2117,10556,2,27.6
235.0,3.28,-44.0,36.6,338,,2127,10598,2,27.6
233.6,3.32,-44.0,36.4,336,,2136,10642,2,27.5
231.4,3.31,-43.4,35.2,334,,2146,10705,2,27.5
229.4,3.33,-43.8,34.3,332,,2156,10762,2,27.5
227.7,3.35,-43.9,34.5,330,,2166,10812,2,27.4
226.1,3.45,-43.8,34.9,329,,2176,10861,1,27.4
224.1,3.58,-44.3,35.0,328,,2186,10919,1,27.4
222.5,3.62,-44.4,35.0,328,,2196,10967,1,27.3
221.0,3.56,-45.0,35.0,328,,2206,11012,1,27.3
219.5,3.53,-45.4,35.1,328,,2216,11059,1,27.3
218.1,3.50,-45.6,35.1,328,,2226,11101,1,27.2
216.6,3.50,-45.8,35.1,329,,2236,11146,2,27.2
215.3,3.45,-45.9,34.9,330,,2246,11187,2,27.1
213.8,3.42,-45.9,34.7,330,,2256,11233,2,27.1
212.5,3.40,-45.8,34.9,331,,2266,11273,2,27.1
211.2,3.47,-45.5,35.4,331,,2276,11314,1,27.0
209.8,3.49,-45.0,35.5,331,,2286,11358,1,27.0
208.7,3.59,-44.8,35.0,330,,2296,11394,1,27.0
207.7,3.58,-44.8,34.9,329,,2306,11427,1,26.9
206.5,3.50,-44.0,35.5,329,,2316,11464,1,26.9
205.4,3.40,-43.9,36.1,329,,2326,11502,1,26.9
204.3,3.28,-43.8,36.6,330,,2336,11537,1,26.8
203.0,3.20,-43.9,36.8,330,,2346,11579,1,26.8
201.9,3.16,-43.8,36.8,331,,2356,11618,1,26.7
200.8,3.16,-43.4,36.9,331,,2365,11655,1,26.7
199.5,3.12,-43.1,37.2,330,,2375,11699,1,26.7
198.1,2.99,-42.9,37.4,328,,2385,11743,1,26.6
196.9,2.87,-43.3,37.1,327,,2395,11785,1,26.6
195.6,2.76,-43.7,36.5,326,,2405,11829,1,26.6
194.4,2.71,-44.1,36.0,326,,2415,11872,1,26.5
193.2,2.68,-44.3,36.1,327,,2424,11911,1,26.5
192.0,2.63,-44.3,36.4,328,,2434,11954,1,26.5
190.7,2.53,-44.4,36.3,328,,2444,12000,1,26.4
189.3,2.44,-44.5,36.0,328,,2454,12048,1,26.4
188.0,2.40,-44.8,35.3,327,,2464,12097,1,26.4
186.6,2.35,-45.0,34.7,326,,2474,12145,1,26.3
185.1,2.33,-45.1,34.2,326,,2484,12200,1,26.3
183.7,2.31,-45.3,33.4,326,,2494,12249,1,26.3
182.5,2.27,-45.4,32.7,326,,2504,12294,1,26.2
181.2,2.19,-45.8,32.6,327,,2514,12339,1,26.2
180.0,2.14,-45.9,32.8,327,,2524,12386,1,26.1
178.7,2.15,-46.3,32.8,326,,2534,12432,1,26.1
177.5,2.30,-46.1,32.4,325,,2544,12478,1,26.1
176.3,2.40,-46.1,31.8,325,,2554,12525,1,26.0
175.0,2.45,-46.3,31.2,323,,2564,12572,1,26.0
173.9,2.50,-46.4,30.9,322,,2574,12616,1,26.0
172.7,2.87,-46.4,31.0,322,,2584,12660,1,26.0
171.5,3.21,-46.6,31.3,323,,2594,12705,1,25.9
170.4,3.34,-46.8,31.3,325,,2604,12748,1,25.9
169.3,3.33,-46.9,31.3,327,,2614,12792,1,25.9
168.2,3.28,-46.8,31.4,328,,2624,12837,1,25.8
166.9,3.22,-46.9,31.3,330,,2634,12885,1,25.8
165.7,3.18,-47.0,31.3,330,,2644,12935,1,25.8
164.6,3.09,-47.1,32.0,330,,2654,12980,1,25.7
163.5,3.03,-46.8,33.0,329,,2664,13024,1,25.7
162.4,3.06,-46.6,33.6,328,,2674,13067,1,25.7
161.4,3.08,-46.8,33.8,326,,2684,13107,1,25.6
160.5,3.08,-47.0,33.9,325,,2694,13147,1,25.6
159.4,3.10,-46.9,33.8,326,,2704,13190,1,25.6
158.6,3.09,-47.1,33.7,327,,2713,13225,1,25.6
157.6,3.08,-47.5,33.9,328,,2723,13267,1,25.5
156.5,3.08,-47.3,34.5,328,,2733,13312,1,25.5
155.4,3.13,-47.5,34.8,328,,2743,13359,1,25.5
154.4,3.17,-47.8,34.8,326,,2753,13403,1,25.4
153.4,3.18,-48.2,35.0,325,,2763,13445,1,25.4
152.5,3.19,-48.4,35.9,324,,2773,13485,1,25.4
151.4,3.24,-48.1,37.0,324,,2783,13530,1,25.4
150.5,3.29,-47.6,37.5,324,,2793,13571,1,25.3
149.5,3.05,-47.6,37.3,325,,2803,13613,1,25.3
148.6,2.86,-47.6,36.7,326,,2813,13656,1,25.3
147.6,2.76,-47.9,36.0,326,,2823,13698,1,25.2
146.7,2.70,-48.3,35.3,326,,2833,13738,1,25.2
145.8,2.67,-48.4,35.0,327,,2843,13779,1,25.2
144.9,2.67,-48.7,34.8,327,,2853,13819,1,25.1
144.1,2.65,-48.9,34.7,327,,2863,13859,1,25.1
143.2,2.62,-49.1,34.3,327,,2873,13899,1,25.1
142.3,2.62,-49.3,33.8,328,,2883,13939,1,25.1
141.4,2.61,-49.8,33.5,329,,2893,13979,1,25.0
140.5,2.59,-49.6,33.4,331,,2903,14021,1,25.0
139.6,2.59,-49.7,33.7,332,,2913,14064,1,25.0
138.7,2.57,-50.1,34.0,333,,2923,14108,1,25.0
137.7,2.56,-50.1,34.2,334,,2933,14152,1,24.9
136.8,2.56,-50.6,34.4,334,,2943,14195,1,24.9
135.9,2.55,-50.7,34.7,334,,2953,14240,1,24.9
135.0,2.56,-51.1,34.6,333,,2963,14284,1,24.8
134.1,2.56,-51.3,34.4,332,,2972,14326,1,24.8
133.2,2.55,-51.6,34.1,331,,2982,14371,1,24.8
132.3,2.55,-51.8,33.9,329,,2992,14413,1,24.8
131.4,2.59,-51.8,33.8,327,,3002,14460,1,24.7
130.5,2.66,-51.8,33.8,325,,3011,14502,1,24.7
129.7,2.72,-51.8,33.8,323,,3020,14542,1,24.7
128.7,2.77,-51.8,33.4,321,,3030,14591,1,24.7
127.7,2.84,-51.8,32.5,319,,3040,14641,1,24.6
126.8,2.89,-52.0,31.2,317,,3050,14688,1,24.6
125.9,2.90,-52.0,30.1,316,,3060,14735,1,24.6
125.0,3.04,-51.3,29.3,317,,3070,14781,1,24.6
124.2,3.15,-51.4,28.6,319,,3080,14823,1,24.5
123.3,3.20,-51.4,27.9,321,,3090,14869,1,24.5
122.4,3.29,-51.3,27.5,324,,3100,14915,1,24.5
121.6,3.32,-51.5,27.7,327,,3110,14960,1,24.5
120.9,3.33,-51.6,28.3,330,,3120,15000,1,24.4
120.1,3.34,-51.8,29.2,332,,3130,15042,1,24.4
119.4,3.37,-51.6,30.0,333,,3140,15081,1,24.4
118.6,3.44,-51.8,30.5,332,,3150,15121,1,24.4
117.9,3.48,-51.8,30.5,331,,3160,15163,1,24.3
117.1,3.53,-52.0,30.2,328,,3170,15206,1,24.3
116.3,3.59,-52.0,29.8,324,,3180,15252,1,24.3
115.6,3.70,-52.0,29.5,322,,3190,15291,1,24.3
114.8,3.80,-52.0,29.1,320,,3200,15333,1,24.2
114.1,3.88,-52.3,28.7,319,,3210,15375,1,24.2
113.3,3.93,-52.3,28.3,318,,3220,15415,1,24.2
112.7,4.00,-52.4,28.0,317,,3230,15455,1,24.1
111.9,4.05,-52.6,27.7,316,,3240,15496,1,24.1
111.2,4.13,-52.6,27.9,316,,3250,15538,1,24.1
110.5,4.28,-51.8,28.8,316,,3260,15582,1,24.1
109.7,4.34,-51.3,30.2,316,,3270,15627,1,24.0
109.0,4.32,-51.5,31.0,317,,3280,15669,1,24.0
108.3,4.32,-51.5,31.2,316,,3290,15711,1,24.0
107.6,4.31,-51.9,31.0,315,,3299,15749,1,24.0
106.9,4.29,-52.3,30.7,313,,3309,15791,1,24.0
106.2,4.26,-52.6,30.4,312,,3319,15836,1,23.9
105.4,4.27,-52.8,30.0,310,,3329,15882,1,23.9
104.8,4.28,-53.1,28.9,308,,3339,15925,1,23.9
104.0,4.33,-52.9,27.4,306,,3349,15971,1,23.9
103.3,4.42,-52.5,26.3,305,,3359,16018,1,23.8
102.5,4.52,-52.4,25.7,304,,3369,16065,1,23.8
101.8,4.61,-52.6,25.2,304,,3379,16110,1,23.8
101.1,4.67,-52.6,24.4,306,,3389,16152,1,23.8
100.4,4.76,-52.8,23.8,308,,3399,16200,1,23.8
99.7,4.80,-53.0,23.3,310,,3409,16244,1,23.7
99.1,4.83,-53.3,23.1,313,,3419,16288,1,23.7
98.4,4.86,-53.6,23.5,316,,3429,16332,1,23.7
97.7,4.89,-53.8,24.2,318,,3439,16375,1,23.7
97.1,4.91,-53.9,25.0,318,,3449,16418,1,23.7
96.4,4.96,-54.3,25.7,317,,3459,16459,1,23.6
95.8,4.98,-54.5,26.2,316,,3469,16500,1,23.6
95.1,5.03,-54.6,26.5,314,,3479,16543,1,23.6
94.6,5.05,-55.1,26.3,312,,3489,16585,1,23.6
93.9,5.08,-54.8,25.5,310,,3498,16626,1,23.6
93.3,5.18,-54.1,25.0,308,,3508,16668,1,23.5
92.7,5.30,-54.3,24.8,306,,3518,16712,1,23.5
92.0,5.34,-54.3,24.5,304,,3528,16759,1,23.5
91.3,5.43,-53.8,23.8,301,,3538,16805,1,23.5
90.8,5.47,-54.3,22.9,300,,3548,16846,1,23.5
90.2,5.51,-54.3,22.3,299,,3558,16888,1,23.4
89.6,5.54,-54.3,22.4,297,,3568,16930,1,23.4
88.9,5.59,-54.0,22.9,296,,3578,16976,1,23.4
88.3,5.67,-54.1,23.2,295,,3588,17024,1,23.4
87.6,5.71,-54.3,22.9,296,,3598,17074,1,23.4
87.0,5.77,-54.0,22.0,297,,3607,17119,1,23.4
86.3,5.96,-53.2,20.9,301,,3617,17171,1,23.3
85.6,6.25,-53.0,19.8,305,,3627,17218,1,23.3
85.1,6.44,-53.4,19.0,308,,3637,17263,1,23.3
84.5,6.53,-53.5,18.5,310,,3646,17306,1,23.3
83.9,6.52,-53.8,17.9,312,,3656,17355,1,23.2
83.2,6.50,-54.0,17.1,313,,3666,17403,1,23.2
82.6,6.50,-54.3,16.5,314,,3676,17450,1,23.2
82.0,6.50,-54.0,16.4,315,,3686,17498,1,23.2
81.4,6.73,-53.4,16.7,314,,3696,17544,1,23.1
80.8,6.94,-53.5,17.2,311,,3706,17591,1,23.1
80.2,7.15,-53.5,17.1,308,,3716,17638,1,23.1
79.7,7.34,-53.6,16.3,306,,3726,17684,1,23.1
79.1,7.41,-53.9,15.1,305,,3736,17733,1,23.0
78.5,7.55,-53.9,14.6,306,,3746,17779,1,23.0
77.9,7.77,-53.5,15.0,310,,3756,17824,1,23.0
77.4,8.17,-53.1,15.8,314,,3766,17868,1,23.0
76.9,8.51,-53.3,16.6,315,,3776,17912,1,23.0
76.3,8.70,-52.8,17.0,315,,3786,17957,1,22.9
75.8,9.05,-52.5,17.0,317,,3796,18004,1,22.9
75.3,9.41,-52.8,17.0,319,,3806,18049,1,22.9
74.8,9.65,-52.9,17.1,320,,3816,18093,1,22.9
74.2,9.84,-52.9,16.8,319,,3826,18138,1,22.8
73.8,9.97,-52.8,16.3,317,,3835,18181,1,22.8
73.3,10.17,-52.8,15.8,315,,3845,18228,1,22.8
72.6,10.36,-52.4,15.6,315,,3855,18275,1,22.8
72.1,10.53,-52.6,15.4,315,,3865,18322,1,22.8
71.6,10.64,-52.9,15.1,316,,3875,18370,1,22.7
71.1,10.69,-52.6,15.1,317,,3884,18413,1,22.7
70.6,10.73,-52.6,15.6,319,,3894,18460,1,22.7
70.1,10.71,-52.9,16.2,320,,3904,18507,1,22.7
69.6,10.66,-53.0,16.5,320,,3914,18556,1,22.6
69.1,10.68,-53.3,16.6,318,,3924,18604,1,22.6
68.6,10.72,-52.9,17.0,317,,3934,18649,1,22.6
68.1,10.77,-52.9,17.3,316,,3943,18692,1,22.6
67.6,10.76,-52.8,17.2,314,,3953,18738,1,22.5
67.1,10.76,-53.0,16.9,310,,3963,18789,1,22.5
66.6,10.77,-53.3,16.8,305,,3973,18841,1,22.5
66.1,10.72,-53.5,16.5,300,,3983,18892,1,22.5
65.6,10.75,-53.6,15.8,297,,3993,18940,1,22.5
