
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20479

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-23,23:15:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
258.7,2,279.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
663.3,2.42,-22.2,5.9,171,,567,2836,3,31.5
659.0,2.40,-22.5,5.8,171,,576,2884,3,31.4
655.0,2.38,-22.8,6.0,173,,586,2928,3,31.3
650.7,2.38,-22.9,6.2,180,,596,2977,2,31.3
646.4,2.39,-23.1,5.8,184,,606,3025,2,31.3
642.3,2.37,-23.5,5.1,180,,616,3072,4,31.3
637.9,2.30,-23.9,5.0,170,,626,3122,5,31.2
633.0,2.25,-24.5,5.5,167,,636,3178,6,31.1
628.7,2.21,-24.8,5.7,171,,646,3228,8,31.1
624.2,2.18,-25.1,5.9,179,,656,3280,10,31.0
620.2,2.15,-25.3,6.1,185,,666,3327,12,31.0
615.6,2.14,-25.8,5.6,187,,676,3380,12,31.0
610.9,2.12,-26.0,4.3,187,,686,3435,11,30.9
606.8,2.13,-26.3,3.3,186,,696,3484,11,30.9
602.9,2.12,-26.8,3.2,188,,706,3531,11,30.8
598.7,2.11,-27.1,3.6,192,,716,3581,11,30.8
595.0,2.10,-27.5,4.0,193,,726,3626,8,30.7
590.4,2.08,-27.9,4.3,195,,736,3681,8,30.6
586.8,2.06,-28.3,4.7,204,,746,3726,9,30.6
582.5,2.04,-28.8,4.8,217,,756,3779,9,30.6
578.5,2.03,-29.3,4.5,219,,766,3828,10,30.5
574.4,2.01,-29.5,4.3,206,,776,3879,9,30.5
570.7,2.01,-29.9,4.6,195,,786,3924,10,30.4
566.5,1.99,-30.3,4.9,194,,796,3977,11,30.4
562.4,1.97,-30.6,5.5,197,,806,4029,10,30.3
558.2,1.97,-31.1,6.3,201,,816,4082,10,30.3
553.8,1.95,-31.6,6.5,203,,826,4138,10,30.2
550.2,1.94,-32.0,6.7,202,,836,4184,11,30.2
545.7,1.92,-32.5,6.9,198,,846,4242,11,30.1
541.4,1.92,-32.9,6.7,196,,856,4297,10,30.1
537.6,1.90,-33.3,6.3,193,,866,4347,7,30.0
533.7,1.90,-33.8,6.3,191,,875,4397,7,30.0
529.3,1.88,-34.2,6.5,193,,885,4456,7,29.9
524.8,1.86,-34.6,6.4,194,,895,4516,7,29.9
519.8,1.84,-35.0,5.8,191,,905,4583,7,29.8
516.0,1.85,-35.4,4.9,190,,915,4633,7,29.8
511.4,1.83,-36.0,4.2,192,,925,4695,7,29.7
507.2,1.81,-36.5,4.3,192,,935,4753,9,29.7
502.5,1.79,-36.8,4.6,193,,945,4817,9,29.6
498.4,1.77,-37.1,5.0,194,,955,4874,9,29.6
495.0,1.77,-37.5,5.0,194,,964,4922,8,29.5
490.3,1.75,-38.0,4.8,192,,974,4987,8,29.4
486.7,1.74,-38.5,4.8,193,,984,5038,8,29.4
482.9,1.73,-38.8,5.0,197,,994,5091,8,29.3
478.6,1.74,-39.1,5.7,201,,1004,5152,4,29.3
474.8,1.71,-39.6,6.7,202,,1014,5207,4,29.2
471.4,1.72,-39.8,7.2,200,,1024,5256,4,29.2
467.7,1.70,-39.9,7.0,202,,1034,5310,4,29.1
463.8,1.70,-40.4,7.0,208,,1044,5368,3,29.1
459.6,1.67,-40.8,7.4,211,,1054,5429,3,29.0
455.9,1.67,-41.3,7.5,205,,1064,5484,3,28.9
451.8,1.66,-41.8,7.6,200,,1074,5545,3,28.9
448.0,1.65,-42.1,7.3,205,,1084,5602,3,28.8
444.0,1.64,-42.5,7.2,212,,1094,5662,3,28.8
440.4,1.64,-42.8,7.5,210,,1104,5717,4,28.7
436.7,1.65,-43.3,8.2,205,,1114,5774,4,28.7
433.2,1.62,-43.8,8.7,205,,1124,5829,4,28.6
429.9,1.62,-44.1,8.4,205,,1134,5880,4,28.6
426.7,1.60,-44.5,7.6,203,,1144,5930,4,28.5
423.4,1.60,-44.9,7.3,199,,1154,5982,3,28.5
419.9,1.58,-45.3,7.6,195,,1164,6038,3,28.4
416.5,1.55,-45.8,7.8,195,,1173,6092,3,28.4
413.0,1.53,-46.3,7.4,204,,1183,6147,3,28.3
410.1,1.51,-46.7,7.4,211,,1193,6194,2,28.3
406.1,1.50,-47.3,8.1,207,,1203,6259,2,28.2
403.0,1.50,-47.8,8.6,204,,1213,6311,2,28.1
399.7,1.49,-48.2,8.6,210,,1223,6364,3,28.1
396.1,1.49,-48.7,9.0,216,,1233,6423,2,28.0
393.1,1.47,-49.1,9.6,216,,1243,6472,1,28.0
390.0,1.46,-49.5,9.3,217,,1253,6525,1,28.0
386.9,1.45,-49.9,8.6,219,,1263,6577,1,27.9
384.3,1.44,-50.4,8.6,216,,1273,6622,2,27.8
381.1,1.42,-50.8,9.1,208,,1283,6676,2,27.8
378.3,1.41,-51.1,9.1,202,,1293,6725,2,27.7
375.3,1.40,-51.5,8.8,201,,1303,6775,2,27.6
372.4,1.39,-51.9,8.5,204,,1313,6826,2,27.6
369.5,1.40,-52.1,8.4,203,,1323,6876,2,27.5
366.1,1.41,-52.4,8.1,204,,1333,6935,2,27.5
362.7,1.40,-52.8,7.9,212,,1343,6997,2,27.4
359.9,1.40,-53.3,8.3,222,,1353,7046,2,27.4
357.1,1.39,-53.6,8.6,226,,1363,7097,2,27.3
353.8,1.36,-54.0,9.1,227,,1373,7158,2,27.3
350.4,1.34,-54.4,10.4,228,,1383,7218,2,27.2
347.5,1.32,-54.8,11.6,227,,1393,7271,2,27.1
344.8,1.30,-54.9,11.4,225,,1403,7322,2,27.0
341.6,1.30,-55.4,10.0,223,,1413,7381,3,27.0
338.9,1.31,-55.7,9.4,226,,1423,7431,9,26.9
335.7,1.31,-56.2,10.1,231,,1433,7491,13,26.9
333.3,1.33,-56.5,11.3,234,,1443,7537,17,26.8
330.3,1.35,-56.8,11.4,232,,1453,7595,21,26.8
327.5,1.33,-57.2,10.4,228,,1463,7647,24,26.7
325.5,1.34,-57.4,9.5,229,,1472,7688,27,26.7
322.5,1.34,-57.8,9.9,232,,1482,7745,29,26.6
319.3,1.39,-58.0,11.2,235,,1492,7807,29,26.5
316.5,1.45,-58.1,12.4,235,,1502,7863,28,26.5
313.8,1.44,-58.4,12.7,233,,1512,7918,27,26.4
311.1,1.40,-58.8,12.1,230,,1522,7971,27,26.4
308.5,1.40,-59.3,11.8,232,,1532,8025,27,26.3
306.2,1.43,-59.5,12.3,237,,1541,8070,28,26.2
303.6,1.51,-59.8,12.5,242,,1551,8124,28,26.2
301.1,1.49,-60.1,11.9,243,,1561,8175,28,26.1
298.7,1.39,-60.6,11.7,244,,1571,8226,28,26.1
296.3,1.33,-61.0,11.4,240,,1581,8277,28,26.0
294.1,1.31,-61.3,11.3,232,,1591,8321,29,25.9
291.9,1.37,-61.6,12.3,230,,1601,8369,29,25.9
289.1,1.48,-61.8,13.5,231,,1611,8429,30,25.8
287.0,1.43,-62.1,13.9,231,,1621,8475,30,25.8
284.4,1.33,-62.4,13.4,227,,1631,8531,31,25.7
282.0,1.27,-62.8,12.5,227,,1641,8581,31,25.6
279.5,1.22,-63.3,11.6,228,,1651,8637,32,25.6
277.5,1.20,-63.6,11.6,227,,1661,8682,32,25.5
275.2,1.16,-64.0,11.6,226,,1671,8732,32,25.4
272.9,1.12,-64.3,10.8,230,,1681,8782,33,25.4
270.5,1.09,-64.8,10.4,236,,1691,8837,34,25.3
268.3,1.09,-65.0,11.1,237,,1701,8887,34,25.2
266.2,1.12,-65.5,11.6,235,,1711,8935,35,25.1
264.2,1.14,-65.8,11.3,237,,1721,8979,36,25.1
262.0,1.15,-66.0,11.1,240,,1731,9030,37,25.0
260.1,1.13,-66.4,11.1,239,,1741,9074,38,25.0
258.3,1.11,-66.7,11.1,236,,1751,9117,39,24.9
256.2,1.09,-67.1,11.0,235,,1761,9166,40,24.8
254.1,1.09,-67.6,10.6,237,,1771,9215,41,24.8
252.1,1.09,-68.0,10.3,235,,1781,9261,41,24.7
250.0,1.07,-68.4,10.2,231,,1790,9314,42,24.6
247.3,1.06,-69.0,10.5,233,,1800,9379,43,24.6
245.2,1.05,-69.5,10.8,239,,1810,9430,44,24.5
243.2,1.04,-69.9,10.8,241,,1820,9479,45,24.4
241.4,1.03,-70.3,10.8,240,,1830,9522,45,24.4
239.7,1.00,-70.6,11.1,240,,1840,9565,46,24.3
237.3,0.96,-70.9,11.2,239,,1850,9624,46,24.2
235.6,0.97,-71.1,10.5,235,,1860,9666,47,24.1
233.7,1.01,-71.3,9.9,232,,1870,9716,47,24.1
231.7,1.05,-71.5,10.0,229,,1880,9766,48,24.0
229.5,1.17,-71.5,10.9,225,,1890,9820,48,23.9
227.4,1.30,-71.6,11.6,225,,1900,9877,48,23.9
225.6,1.36,-71.6,11.4,231,,1910,9922,48,23.8
223.9,1.38,-71.8,10.7,236,,1920,9967,49,23.7
222.2,1.48,-71.8,10.5,237,,1930,10011,50,23.7
220.5,1.73,-71.5,11.0,241,,1940,10059,50,23.6
218.7,1.86,-71.4,11.7,245,,1950,10105,50,23.5
217.2,1.96,-71.6,12.0,247,,1960,10147,50,23.5
215.4,2.35,-71.5,12.2,251,,1970,10194,50,23.4
213.9,2.65,-71.5,12.4,256,,1980,10236,50,23.3
212.4,2.84,-71.6,12.4,259,,1990,10277,49,23.3
210.9,2.98,-71.9,12.0,257,,2000,10320,49,23.2
209.4,3.09,-72.3,11.5,255,,2010,10362,49,23.1
208.0,3.22,-72.3,11.2,255,,2020,10402,48,23.0
206.6,3.43,-71.9,11.1,255,,2030,10442,48,23.0
205.1,3.56,-71.9,11.7,256,,2040,10485,47,22.9
203.5,3.57,-71.5,12.5,256,,2050,10530,47,22.8
202.1,3.64,-71.8,13.0,256,,2060,10571,46,22.7
200.7,3.68,-72.0,13.5,255,,2070,10612,46,22.7
199.4,3.68,-72.3,13.9,255,,2079,10649,45,22.6
198.1,3.73,-72.5,14.1,254,,2089,10689,45,22.5
196.6,3.74,-72.3,13.4,252,,2099,10733,44,22.5
195.1,3.71,-72.5,12.6,250,,2109,10775,44,22.4
193.9,3.66,-72.4,12.6,248,,2119,10814,43,22.3
192.5,3.60,-72.3,13.4,248,,2129,10856,43,22.2
191.1,3.56,-72.3,14.1,249,,2139,10900,43,22.2
189.8,3.50,-72.3,14.5,250,,2149,10942,42,22.1
188.3,3.43,-72.3,14.6,250,,2159,10987,42,22.0
186.9,3.56,-72.1,14.8,248,,2169,11031,41,21.9
185.5,3.91,-72.2,15.1,248,,2179,11077,41,21.9
183.9,4.06,-72.6,15.4,248,,2189,11127,41,21.8
182.5,4.07,-72.4,15.3,251,,2199,11173,40,21.7
180.8,4.24,-72.5,15.0,255,,2209,11226,40,21.7
179.4,4.44,-72.5,15.0,260,,2219,11273,39,21.6
177.9,4.58,-72.4,15.4,263,,2229,11321,38,21.5
176.5,4.60,-72.6,15.9,266,,2239,11365,38,21.5
175.2,4.61,-72.6,16.3,268,,2249,11410,37,21.4
174.0,5.18,-72.0,16.7,270,,2259,11453,36,21.3
172.6,5.61,-72.0,17.0,270,,2269,11498,36,21.2
171.5,5.75,-71.8,17.5,269,,2279,11538,35,21.1
170.2,5.86,-71.7,17.7,268,,2289,11580,34,21.1
169.0,6.00,-71.4,17.7,267,,2299,11622,34,21.0
167.9,6.10,-71.3,17.3,267,,2309,11662,33,20.9
166.7,6.06,-71.3,16.9,268,,2319,11703,32,20.9
165.5,5.90,-71.5,16.8,270,,2329,11745,31,20.8
164.4,5.70,-71.8,16.7,271,,2339,11786,31,20.7
163.2,5.57,-71.8,16.5,270,,2349,11829,30,20.6
162.1,5.48,-71.8,16.9,269,,2359,11869,29,20.6
161.0,5.51,-71.8,17.8,268,,2369,11909,29,20.5
160.0,5.46,-71.9,18.5,267,,2378,11947,28,20.4
158.9,5.36,-72.0,18.5,265,,2388,11987,28,20.3
157.8,5.28,-71.9,17.7,263,,2398,12027,27,20.3
156.8,5.28,-72.0,17.0,261,,2408,12066,26,20.2
155.6,5.24,-72.3,17.0,262,,2418,12108,26,20.1
154.6,5.23,-72.4,17.3,263,,2428,12149,25,20.0
153.5,5.24,-72.8,17.3,262,,2438,12191,25,20.0
152.4,5.23,-72.8,17.0,262,,2448,12232,24,19.9
151.3,5.23,-72.9,16.9,264,,2458,12274,24,19.9
150.3,5.15,-72.9,17.3,266,,2467,12312,24,19.8
149.1,5.10,-73.1,17.7,269,,2477,12357,23,19.7
148.0,5.04,-73.4,17.7,270,,2487,12402,23,19.6
147.0,4.93,-73.5,17.3,270,,2497,12445,23,19.6
145.9,4.85,-73.8,16.8,270,,2507,12487,23,19.5
144.9,4.84,-73.8,16.7,271,,2517,12528,22,19.4
143.8,5.26,-73.9,16.8,273,,2527,12571,22,19.4
142.7,5.96,-74.1,17.1,277,,2537,12615,22,19.3
141.6,6.43,-74.3,17.3,281,,2547,12659,22,19.2
140.6,6.79,-74.6,17.4,283,,2557,12704,22,19.2
139.5,6.90,-74.6,17.2,285,,2567,12749,22,19.1
138.4,6.86,-74.8,16.8,284,,2577,12796,22,19.0
137.3,6.70,-74.8,16.8,282,,2587,12839,22,19.0
136.3,6.89,-74.8,17.3,279,,2597,12882,22,18.9
135.3,7.62,-74.5,17.4,276,,2607,12925,21,18.9
134.3,8.24,-74.3,17.3,272,,2617,12968,21,18.8
133.3,8.52,-74.1,17.2,268,,2627,13011,22,18.7
132.3,8.66,-74.3,17.5,265,,2637,13056,22,18.7
131.2,8.77,-74.6,18.3,263,,2647,13103,22,18.6
130.2,8.91,-74.8,18.8,263,,2657,13151,22,18.5
129.2,9.01,-74.8,19.2,267,,2667,13195,21,18.5
128.1,9.11,-74.6,19.5,273,,2677,13243,21,18.4
127.0,9.30,-74.5,20.0,278,,2686,13295,21,18.4
125.9,9.45,-74.8,20.3,280,,2696,13344,21,18.3
125.0,9.60,-74.6,20.3,279,,2706,13386,21,18.2
124.1,9.72,-74.6,20.5,278,,2716,13429,21,18.2
123.2,9.90,-74.1,20.8,278,,2726,13471,21,18.1
122.3,10.20,-74.1,20.9,276,,2736,13514,21,18.1
121.3,10.49,-74.0,21.2,273,,2746,13559,21,18.0
120.3,10.85,-74.3,22.1,271,,2756,13607,21,18.0
119.4,11.03,-74.5,23.2,271,,2766,13655,21,17.9
118.5,11.19,-74.6,24.0,272,,2776,13699,21,17.8
117.5,11.38,-74.4,24.7,274,,2786,13744,21,17.8
116.5,11.45,-74.8,25.5,277,,2796,13795,21,17.7
115.4,11.46,-75.0,26.2,280,,2806,13850,21,17.7
114.6,11.83,-75.0,26.3,283,,2816,13891,20,17.6
113.8,12.20,-74.9,25.8,285,,2826,13933,20,17.5
113.0,12.62,-74.4,24.9,286,,2836,13974,20,17.5
112.1,13.03,-74.3,24.3,286,,2846,14019,20,17.4
111.3,13.35,-74.4,24.2,285,,2856,14063,20,17.4
110.5,13.54,-74.4,24.8,283,,2866,14105,20,17.3
109.6,13.67,-74.8,25.4,283,,2876,14153,20,17.3
108.8,13.72,-74.8,25.7,283,,2886,14194,20,17.2
108.0,13.83,-75.0,25.9,282,,2896,14234,19,17.2
107.2,14.05,-74.9,26.4,280,,2906,14278,19,17.1
106.4,14.46,-74.8,26.8,280,,2916,14323,19,17.0
105.6,15.02,-74.4,26.7,281,,2926,14368,19,17.0
104.8,15.51,-74.5,26.3,281,,2936,14412,19,16.9
104.0,15.89,-74.6,26.4,281,,2946,14454,19,16.9
103.2,16.05,-74.5,27.3,281,,2956,14498,19,16.8
102.4,16.08,-74.6,28.2,283,,2966,14543,18,16.8
101.6,15.85,-74.4,28.5,284,,2976,14588,18,16.7
100.9,15.64,-74.3,28.3,285,,2986,14631,18,16.6
100.2,15.49,-74.5,27.8,286,,2995,14672,18,16.6
99.5,15.45,-74.5,27.1,286,,3004,14711,18,16.5
98.8,15.44,-74.6,26.1,286,,3014,14756,17,16.5
98.0,15.49,-74.8,25.1,286,,3024,14800,17,16.4
97.3,15.59,-74.8,24.5,285,,3034,14845,17,16.4
96.5,15.73,-74.5,24.5,282,,3044,14890,17,16.3
95.7,16.01,-74.5,24.9,280,,3054,14935,17,16.3
95.0,16.22,-74.8,25.7,278,,3064,14981,17,16.2
94.2,16.27,-75.0,26.7,277,,3074,15027,16,16.1
93.5,16.40,-75.3,27.7,278,,3084,15074,16,16.1
92.8,16.38,-75.3,28.1,277,,3094,15120,16,16.0
92.0,16.46,-75.3,28.3,276,,3104,15165,16,16.0
91.3,16.51,-75.4,28.6,276,,3114,15209,16,15.9
90.6,16.38,-75.4,28.8,276,,3124,15254,16,15.9
89.9,16.14,-75.5,28.9,277,,3134,15298,16,15.8
89.3,16.24,-75.4,28.9,278,,3144,15342,15,15.8
88.6,16.60,-75.6,28.9,278,,3154,15386,15,15.7
87.9,16.92,-75.8,29.1,277,,3164,15429,15,15.6
87.3,17.16,-75.8,29.4,277,,3174,15473,15,15.6
86.6,17.42,-75.8,29.5,277,,3184,15517,15,15.5
85.9,17.76,-75.8,29.3,277,,3194,15562,15,15.5
85.3,17.88,-76.0,29.0,278,,3204,15606,15,15.4
84.6,17.72,-76.1,28.8,279,,3213,15646,15,15.4
84.1,17.40,-76.1,28.6,281,,3223,15690,15,15.3
83.4,17.64,-76.0,28.8,282,,3233,15735,15,15.3
82.8,18.07,-75.9,29.3,282,,3243,15779,15,15.2
82.1,17.63,-76.0,29.8,283,,3253,15824,15,15.1
81.4,16.67,-76.1,30.2,285,,3263,15869,15,15.1
80.9,15.99,-76.1,30.2,286,,3273,15913,15,15.0
80.2,15.60,-76.3,30.1,287,,3283,15960,15,14.9
79.6,15.16,-76.3,30.0,287,,3292,16001,15,14.9
79.1,14.60,-76.5,29.9,286,,3301,16042,15,14.9
78.4,14.10,-76.6,29.8,284,,3311,16089,15,14.8
77.8,13.60,-76.8,30.0,283,,3321,16134,15,14.7
77.2,13.45,-77.0,30.9,282,,3331,16179,15,14.7
76.6,13.49,-77.3,32.0,281,,3341,16225,15,14.6
75.9,13.68,-77.3,33.3,281,,3351,16270,15,14.6
75.4,14.54,-77.3,34.3,281,,3361,16311,15,14.5
74.9,14.31,-77.3,34.5,280,,3371,16354,15,14.4
74.3,14.20,-76.8,33.9,280,,3381,16399,15,14.4
73.8,14.31,-76.9,32.8,280,,3391,16444,15,14.3
73.1,14.42,-77.2,31.5,279,,3401,16489,16,14.3
72.6,14.47,-77.3,30.8,278,,3411,16533,16,14.2
72.1,14.72,-77.1,30.7,277,,3421,16577,16,14.2
71.4,15.02,-77.0,30.9,278,,3431,16621,16,14.1
70.9,15.25,-76.9,31.0,279,,3441,16664,16,14.0
70.4,15.38,-77.3,31.3,280,,3451,16708,16,14.0
69.9,15.41,-77.3,31.9,280,,3461,16752,16,13.9
69.4,15.31,-77.3,32.8,279,,3471,16797,16,13.9
68.8,15.43,-77.2,33.2,279,,3481,16841,16,13.8
68.3,15.24,-77.0,33.2,280,,3491,16886,16,13.8
67.8,15.10,-76.6,33.2,279,,3501,16931,16,13.7
67.1,15.06,-76.6,33.3,277,,3511,16978,16,13.6
66.6,15.01,-76.9,34.0,276,,3521,17023,16,13.6
66.1,14.87,-76.8,34.7,276,,3531,17071,16,13.5
65.6,14.76,-76.5,34.8,276,,3541,17118,16,13.5
65.1,14.65,-76.5,34.6,276,,3551,17165,16,13.4
64.4,14.55,-76.7,34.3,277,,3561,17213,16,13.4
64.0,14.49,-76.8,34.0,277,,3571,17259,16,13.3
63.5,14.43,-77.0,34.0,277,,3581,17305,16,13.3
62.8,14.35,-77.3,34.9,278,,3591,17357,16,13.2
62.3,14.33,-77.3,36.2,278,,3601,17410,15,13.1
61.8,14.36,-77.5,37.3,278,,3610,17456,16,13.1
61.2,14.31,-77.9,38.3,279,,3620,17510,16,13.1
60.7,14.24,-78.1,39.0,279,,3630,17562,16,13.0
60.1,14.21,-78.3,39.8,280,,3640,17615,15,12.9
59.5,14.27,-78.5,40.6,281,,3650,17671,16,12.9
59.0,14.32,-78.8,40.8,281,,3660,17724,15,12.9
58.4,14.34,-78.9,40.3,281,,3670,17777,15,12.8
57.9,14.32,-79.4,39.8,281,,3680,17829,16,12.8
57.4,14.28,-79.8,39.4,280,,3690,17877,16,12.7
56.9,14.28,-79.9,39.2,280,,3700,17928,15,12.6
56.4,14.36,-79.8,39.0,279,,3710,17977,15,12.6
55.9,14.32,-79.9,38.8,279,,3720,18024,15,12.5
55.4,14.23,-79.9,38.9,278,,3730,18073,15,12.5
55.0,14.22,-80.1,39.3,278,,3740,18120,15,12.4
54.5,14.06,-80.0,39.5,278,,3750,18166,15,12.4
54.1,13.94,-80.1,39.1,278,,3760,18214,15,12.3
53.6,13.93,-80.3,38.3,278,,3770,18263,16,12.3
53.2,13.93,-80.1,37.5,277,,3780,18307,16,12.2
52.8,13.96,-79.8,37.3,277,,3790,18354,15,12.2
52.3,14.05,-79.5,37.6,277,,3800,18398,16,12.1
51.9,14.07,-79.4,37.5,277,,3810,18443,16,12.1
51.5,14.03,-79.8,37.1,277,,3820,18485,16,12.0
51.1,13.99,-79.9,36.9,276,,3830,18530,16,11.9
50.8,13.91,-80.1,37.2,276,,3840,18573,16,11.9
50.4,13.86,-80.3,37.5,276,,3850,18617,16,11.9
50.0,13.83,-80.1,37.6,275,,3860,18662,16,11.8
49.6,13.87,-80.0,37.6,275,,3870,18706,16,11.8
49.2,13.84,-80.1,37.6,275,,3880,18750,16,11.7
48.8,13.81,-80.3,37.6,275,,3890,18796,16,11.6
48.4,13.77,-80.3,37.9,275,,3900,18844,16,11.6
48.0,13.69,-80.2,38.3,276,,3909,18883,16,11.6
47.7,13.59,-80.1,38.8,277,,3919,18930,16,11.5
47.3,13.55,-80.2,39.5,278,,3929,18978,16,11.5
46.8,13.44,-80.6,40.4,279,,3939,19026,16,11.4
46.5,13.28,-80.8,41.3,281,,3949,19076,16,11.4
46.0,13.20,-80.9,41.8,281,,3959,19124,16,11.3
45.7,13.10,-81.2,42.0,281,,3969,19171,16,11.3
45.3,12.99,-81.3,41.9,280,,3979,19222,16,11.2
44.8,12.91,-81.5,41.6,280,,3989,19270,16,11.2
44.5,12.90,-81.5,41.5,281,,3999,19320,16,11.1
