
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17028

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-10-14,02:04:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
329.7,2,364.5,-0.97,354.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.010,25.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
437.5,1.75,-29.8,,,,1259,6595,14,29.4
435.5,1.78,-30.1,,,,1268,6629,14,29.4
432.7,1.78,-30.4,,,,1278,6673,14,29.4
429.0,1.84,-30.9,,,,1288,6735,17,29.4
425.0,1.93,-31.4,,,,1298,6801,23,29.3
421.8,2.00,-31.8,,,,1308,6855,23,29.3
419.0,2.08,-32.1,,,,1317,6901,21,29.3
416.5,2.20,-32.3,,,,1327,6945,20,29.2
413.6,2.21,-32.5,,,,1336,6992,20,29.2
410.2,2.21,-32.9,,,,1346,7052,20,29.1
406.8,2.20,-33.1,,,,1356,7110,21,29.1
404.0,2.27,-33.5,,,,1365,7158,20,29.1
400.9,2.24,-33.9,,,,1376,7213,22,29.0
398.0,2.16,-34.3,,,,1385,7262,24,29.0
395.8,2.17,-34.6,,,,1394,7302,23,29.0
393.4,2.15,-34.8,,,,1404,7345,23,29.0
390.8,2.12,-35.3,,,,1414,7391,24,29.0
388.3,2.06,-35.5,,,,1424,7435,24,28.9
386.1,2.03,-35.6,,,,1433,7474,24,28.9
383.8,2.02,-35.9,,,,1443,7517,25,28.8
381.3,1.96,-36.2,,,,1453,7561,26,28.8
378.7,1.94,-36.8,,,,1462,7608,28,28.8
376.3,1.98,-37.0,,,,1472,7652,29,28.8
373.9,1.99,-37.4,,,,1482,7698,29,28.7
371.8,1.99,-37.8,,,,1491,7736,29,28.7
369.5,2.00,-38.0,,,,1501,7777,29,28.7
367.3,1.99,-38.3,,,,1511,7819,28,28.6
365.1,1.98,-38.6,,,,1521,7859,28,28.6
362.6,1.99,-39.0,,,,1530,7908,28,28.6
360.1,2.02,-39.4,,,,1540,7956,29,28.5
358.0,2.03,-39.8,,,,1550,7996,31,28.5
355.9,1.98,-39.8,,,,1559,8037,31,28.4
353.3,1.90,-40.2,,,,1569,8086,32,28.4
349.8,1.82,-40.8,,,,1579,8154,32,28.3
346.6,1.76,-41.0,,,,1589,8214,31,28.3
344.5,1.75,-41.3,,,,1598,8258,30,28.2
342.5,1.76,-41.5,,,,1608,8296,28,28.2
340.4,1.78,-41.6,,,,1618,8338,26,28.2
338.3,1.85,-41.8,,,,1628,8381,23,28.1
336.2,1.87,-42.2,,,,1637,8421,17,28.1
333.9,1.83,-42.5,,,,1647,8469,16,28.1
331.3,1.77,-42.9,,,,1657,8522,16,28.0
329.2,1.73,-43.1,,,,1666,8564,17,28.0
327.3,1.71,-43.4,,,,1676,8604,17,28.0
325.0,1.70,-44.0,,,,1686,8650,17,28.0
322.9,1.70,-44.3,,,,1696,8693,18,27.9
321.1,1.72,-44.7,,,,1705,8731,19,27.9
318.9,1.74,-45.1,,,,1715,8778,20,27.9
317.0,1.75,-45.5,,,,1725,8818,21,27.8
315.1,1.76,-45.8,,,,1735,8858,21,27.8
313.3,1.78,-46.3,,,,1744,8895,22,27.7
311.4,1.78,-46.5,,,,1754,8935,22,27.7
309.4,1.78,-46.9,,,,1764,8979,22,27.6
307.0,1.75,-47.3,,,,1774,9031,22,27.6
305.1,1.75,-47.5,,,,1783,9070,22,27.5
303.3,1.72,-47.9,,,,1793,9109,22,27.5
301.5,1.71,-48.1,,,,1803,9149,22,27.5
299.4,1.72,-48.5,,,,1812,9195,22,27.4
297.1,1.72,-49.0,,,,1821,9246,23,27.4
294.4,1.72,-49.5,,,,1830,9307,23,27.4
292.0,1.73,-49.9,,,,1840,9360,23,27.3
290.2,1.67,-49.8,,,,1850,9399,21,27.3
288.4,1.63,-50.1,,,,1860,9439,21,27.2
286.9,1.60,-50.3,,,,1869,9475,21,27.2
285.3,1.58,-50.5,,,,1879,9510,21,27.2
283.3,1.54,-51.0,,,,1889,9556,21,27.1
281.5,1.50,-51.3,,,,1898,9598,21,27.1
279.3,1.47,-51.8,,,,1908,9649,21,27.1
277.7,1.44,-52.0,,,,1918,9687,21,27.0
276.1,1.44,-52.3,,,,1928,9723,21,27.0
274.4,1.42,-52.8,,,,1938,9762,21,26.9
272.9,1.42,-53.2,,,,1947,9800,21,26.9
271.0,1.44,-53.5,,,,1957,9842,22,26.8
269.4,1.44,-53.6,,,,1967,9883,22,26.8
267.6,1.49,-53.7,,,,1977,9923,21,26.7
266.1,1.55,-53.8,,,,1986,9962,20,26.7
264.3,1.58,-53.6,,,,1996,10005,19,26.6
262.4,1.75,-53.3,,,,2006,10051,17,26.5
260.7,1.88,-53.5,,,,2016,10093,16,26.5
258.9,2.07,-53.6,,,,2025,10136,15,26.5
257.3,2.27,-53.3,,,,2035,10179,13,26.4
255.6,2.50,-53.0,,,,2045,10219,11,26.3
254.0,2.71,-52.7,,,,2055,10261,10,26.2
252.4,2.89,-52.5,,,,2064,10302,8,26.2
250.5,3.02,-52.8,,,,2074,10350,7,26.1
248.8,3.16,-52.8,,,,2084,10393,6,26.1
247.2,3.47,-52.5,,,,2094,10436,5,26.0
245.9,3.76,-52.7,,,,2103,10470,4,26.0
244.4,3.97,-52.9,,,,2113,10509,4,26.0
242.8,4.13,-53.1,,,,2123,10551,4,25.9
241.3,4.19,-53.2,,,,2133,10592,3,25.8
239.8,4.16,-53.3,,,,2142,10630,3,25.8
238.3,4.24,-53.1,,,,2152,10671,3,25.7
236.8,4.12,-53.3,,,,2162,10712,2,25.7
235.3,3.92,-53.5,,,,2172,10753,2,25.6
233.9,3.81,-53.8,,,,2181,10792,2,25.6
232.4,3.76,-53.9,,,,2191,10834,2,25.5
231.0,3.79,-54.0,,,,2201,10872,2,25.5
229.5,3.84,-54.1,,,,2211,10914,2,25.4
228.2,3.89,-54.1,,,,2220,10950,2,25.4
226.8,3.99,-54.3,,,,2230,10990,2,25.3
225.3,4.17,-54.3,,,,2240,11032,2,25.3
224.0,4.35,-54.3,,,,2250,11070,2,25.2
222.6,4.36,-54.0,,,,2260,11109,2,25.1
221.4,4.40,-53.8,,,,2269,11144,2,25.1
220.0,4.42,-53.9,,,,2279,11182,2,25.0
218.8,4.49,-53.9,,,,2289,11219,2,25.0
217.4,4.60,-54.0,,,,2299,11261,2,24.9
216.2,4.82,-54.1,,,,2308,11297,2,24.9
214.8,4.80,-54.0,,,,2318,11338,2,24.8
213.5,4.67,-54.1,,,,2328,11378,2,24.8
212.1,4.60,-54.3,,,,2338,11418,3,24.7
211.0,4.53,-54.5,,,,2347,11454,3,24.7
209.6,4.46,-54.8,,,,2357,11493,3,24.6
208.4,4.41,-54.9,,,,2367,11533,3,24.6
207.0,4.43,-55.0,,,,2377,11572,3,24.5
205.9,4.45,-54.8,,,,2386,11609,3,24.5
204.5,4.55,-54.5,,,,2396,11651,3,24.4
203.2,4.62,-54.3,,,,2407,11693,2,24.4
202.1,4.76,-54.3,,,,2415,11726,2,24.3
201.0,4.76,-54.3,,,,2425,11765,2,24.3
199.6,4.73,-54.4,,,,2435,11807,2,24.2
198.4,4.72,-54.6,,,,2445,11847,2,24.2
197.0,4.66,-54.7,,,,2455,11890,2,24.1
196.0,4.62,-54.9,,,,2464,11924,2,24.1
194.8,4.57,-55.1,,,,2474,11962,2,24.0
193.7,4.56,-55.1,,,,2484,12000,2,24.0
192.5,4.50,-54.8,,,,2494,12038,2,23.9
191.5,4.42,-54.6,,,,2503,12072,2,23.9
190.4,4.60,-54.6,,,,2513,12110,2,23.8
189.6,4.73,-54.3,,,,2520,12138,2,23.8
188.5,4.99,-54.1,,,,2529,12171,2,23.8
187.6,5.49,-53.8,,,,2538,12204,1,23.7
186.6,5.88,-53.6,,,,2547,12239,1,23.7
185.5,6.13,-53.4,,,,2557,12277,1,23.7
184.4,6.26,-53.2,,,,2567,12316,1,23.6
183.3,6.20,-53.3,,,,2577,12353,1,23.5
182.3,5.86,-53.1,,,,2586,12389,1,23.5
181.3,5.57,-53.4,,,,2596,12425,1,23.4
180.2,5.41,-53.4,,,,2606,12463,1,23.4
179.1,5.30,-53.4,,,,2616,12503,1,23.4
178.0,5.28,-53.4,,,,2625,12540,1,23.3
176.8,5.23,-53.7,,,,2635,12585,1,23.3
175.5,5.21,-54.2,,,,2645,12635,1,23.2
174.1,5.21,-54.5,,,,2655,12684,1,23.2
173.0,5.11,-54.8,,,,2664,12726,1,23.1
171.7,5.11,-54.8,,,,2674,12771,1,23.1
170.5,5.04,-55.0,,,,2684,12816,1,23.0
169.4,5.02,-55.3,,,,2694,12860,1,23.0
168.3,5.24,-55.1,,,,2703,12900,1,22.9
167.1,5.76,-54.8,,,,2713,12944,1,22.9
166.1,6.11,-54.6,,,,2723,12986,1,22.8
165.1,6.25,-54.6,,,,2732,13023,1,22.8
164.0,6.34,-55.0,,,,2742,13065,1,22.7
163.1,6.44,-55.2,,,,2751,13102,1,22.7
162.1,6.46,-54.8,,,,2760,13139,1,22.6
161.1,6.77,-54.4,,,,2770,13180,1,22.6
160.1,7.25,-54.3,,,,2780,13220,1,22.5
159.1,7.41,-54.1,,,,2790,13260,1,22.5
158.2,7.40,-54.5,,,,2799,13295,1,22.4
157.3,7.35,-54.5,,,,2809,13333,1,22.4
156.3,7.41,-54.6,,,,2819,13373,1,22.3
155.3,7.46,-54.8,,,,2829,13415,1,22.3
154.4,7.67,-54.4,,,,2838,13450,1,22.3
153.5,7.82,-54.0,,,,2848,13487,1,22.2
152.7,8.00,-53.9,,,,2857,13523,1,22.2
151.7,7.85,-53.9,,,,2868,13565,1,22.1
150.9,7.77,-53.9,,,,2877,13600,1,22.1
149.9,7.72,-53.8,,,,2887,13638,1,22.0
149.1,7.70,-53.8,,,,2897,13676,1,22.0
148.3,7.82,-53.8,,,,2906,13711,1,21.9
147.4,7.77,-53.5,,,,2916,13751,1,21.9
146.5,7.92,-53.1,,,,2926,13791,1,21.8
145.6,7.93,-52.8,,,,2936,13830,1,21.8
144.6,7.58,-52.9,,,,2946,13873,1,21.8
143.8,7.27,-52.5,,,,2955,13911,1,21.7
142.9,6.86,-52.4,,,,2964,13948,1,21.7
142.1,6.34,-52.5,,,,2973,13986,1,21.6
141.1,5.93,-52.6,,,,2983,14030,1,21.6
140.2,5.72,-53.2,,,,2993,14073,1,21.6
139.3,5.68,-53.3,,,,3003,14115,1,21.5
138.4,5.70,-53.4,,,,3012,14155,1,21.5
137.5,5.82,-53.4,,,,3022,14199,1,21.4
136.6,6.05,-53.0,,,,3032,14242,1,21.4
135.6,6.27,-52.9,,,,3042,14286,1,21.3
134.8,6.43,-52.8,,,,3051,14323,1,21.3
134.0,6.54,-53.0,,,,3061,14364,1,21.2
133.1,6.63,-53.3,,,,3071,14405,1,21.2
132.3,6.91,-53.3,,,,3081,14445,1,21.1
131.6,7.12,-53.3,,,,3090,14482,1,21.1
130.7,7.24,-53.4,,,,3100,14523,1,21.0
129.9,7.22,-53.3,,,,3110,14564,1,21.0
129.0,7.26,-53.4,,,,3120,14606,1,21.0
128.3,7.37,-53.4,,,,3129,14642,1,20.9
127.5,7.37,-53.5,,,,3139,14684,1,20.9
126.8,7.41,-53.8,,,,3148,14720,1,20.8
125.9,7.45,-53.8,,,,3159,14764,1,20.8
125.2,7.46,-53.9,,,,3168,14801,1,20.7
124.4,7.47,-54.0,,,,3178,14843,1,20.7
123.6,7.46,-54.1,,,,3188,14884,1,20.6
122.9,7.43,-54.3,,,,3197,14921,1,20.6
122.1,7.50,-54.1,,,,3206,14960,1,20.6
121.3,7.54,-54.3,,,,3216,15001,1,20.5
120.6,7.60,-54.5,,,,3225,15039,1,20.5
119.8,7.58,-54.7,,,,3235,15083,1,20.4
119.0,7.53,-55.3,,,,3245,15125,1,20.4
118.2,7.53,-55.4,,,,3255,15170,1,20.4
117.5,7.61,-55.3,,,,3264,15208,1,20.3
116.7,7.82,-54.9,,,,3274,15251,1,20.3
115.9,7.94,-54.8,,,,3284,15297,1,20.2
115.1,7.94,-55.1,,,,3293,15339,1,20.2
114.4,7.88,-55.3,,,,3302,15377,1,20.2
113.7,7.80,-55.3,,,,3311,15417,1,20.1
112.9,7.75,-55.2,,,,3321,15460,1,20.1
112.2,7.91,-54.7,,,,3331,15501,1,20.0
111.5,8.03,-54.5,,,,3340,15541,1,20.0
110.7,8.07,-54.8,,,,3350,15588,1,20.0
109.9,8.19,-55.1,,,,3360,15632,1,19.9
109.2,8.27,-55.5,,,,3370,15674,1,19.9
108.5,8.31,-55.8,,,,3380,15717,1,19.8
107.8,8.22,-55.8,,,,3390,15759,1,19.8
107.1,8.14,-55.7,,,,3399,15797,1,19.7
106.4,8.43,-55.1,,,,3409,15838,1,19.7
105.7,8.82,-54.0,,,,3419,15882,1,19.6
105.0,8.86,-53.5,,,,3428,15922,1,19.6
104.4,8.89,-53.3,,,,3438,15964,1,19.6
103.7,9.13,-53.0,,,,3448,16005,1,19.5
103.0,9.39,-52.9,,,,3458,16048,1,19.5
102.3,9.35,-52.6,,,,3467,16091,1,19.5
101.6,8.87,-52.8,,,,3477,16135,1,19.4
100.9,8.53,-52.6,,,,3487,16177,1,19.4
100.3,8.37,-52.6,,,,3497,16221,1,19.4
99.6,8.31,-52.9,,,,3507,16266,1,19.3
99.0,8.24,-53.0,,,,3516,16305,1,19.3
98.3,8.58,-52.9,,,,3526,16349,1,19.3
97.6,8.95,-53.0,,,,3536,16395,1,19.2
96.9,8.96,-53.0,,,,3545,16437,1,19.2
96.4,9.11,-52.9,,,,3555,16480,1,19.1
95.6,9.52,-53.1,,,,3565,16526,1,19.1
95.0,9.80,-53.3,,,,3575,16570,1,19.1
94.4,10.09,-53.4,,,,3585,16612,1,19.0
93.8,10.46,-53.3,,,,3594,16651,1,19.0
93.2,10.53,-53.0,,,,3604,16694,1,19.0
92.6,10.46,-52.9,,,,3613,16734,1,18.9
91.9,10.44,-53.3,,,,3624,16783,1,18.9
91.4,10.47,-53.3,,,,3633,16823,1,18.9
90.6,10.48,-53.8,,,,3643,16869,1,18.8
90.1,10.49,-54.3,,,,3653,16915,1,18.8
89.4,10.72,-54.3,,,,3663,16960,1,18.8
88.8,10.93,-54.5,,,,3672,17002,1,18.7
88.2,10.85,-54.4,,,,3682,17047,1,18.7
87.6,10.64,-54.0,,,,3692,17092,1,18.7
86.9,10.67,-54.0,,,,3702,17139,1,18.6
86.4,10.67,-54.1,,,,3711,17180,1,18.6
85.8,10.65,-54.3,,,,3721,17224,1,18.6
85.2,10.59,-54.5,,,,3731,17269,1,18.5
84.7,10.59,-54.3,,,,3740,17308,1,18.5
84.1,10.79,-54.3,,,,3750,17349,1,18.5
83.6,10.93,-54.4,,,,3760,17390,1,18.5
83.1,11.10,-54.5,,,,3769,17425,1,18.4
82.6,11.28,-54.0,,,,3779,17463,1,18.4
82.2,11.36,-53.4,,,,3788,17496,1,18.4
81.8,11.24,-52.4,,,,3798,17533,1,18.3
81.3,11.58,-51.8,,,,3808,17567,1,18.3
80.9,11.65,-51.4,,,,3817,17599,1,18.3
80.4,11.74,-50.6,,,,3827,17638,1,18.3
79.9,11.75,-50.0,,,,3837,17677,1,18.2
79.5,11.79,-50.0,,,,3846,17715,1,18.2
78.9,11.86,-50.3,,,,3856,17763,1,18.1
78.3,11.56,-50.8,,,,3866,17811,1,18.1
77.7,11.56,-51.3,,,,3876,17861,1,18.1
77.3,11.39,-51.6,,,,3885,17905,1,18.1
76.6,11.35,-51.9,,,,3895,17952,1,18.0
76.1,11.26,-52.3,,,,3905,17999,1,18.0
75.6,11.54,-52.7,,,,3915,18044,1,18.0
74.9,11.62,-53.0,,,,3925,18094,1,17.9
74.4,11.39,-53.4,,,,3934,18143,1,17.9
73.8,11.27,-53.9,,,,3944,18200,1,17.9
73.1,11.17,-54.5,,,,3954,18259,1,17.9
72.6,10.98,-55.0,,,,3963,18309,1,17.8
71.9,10.72,-55.5,,,,3973,18363,1,17.8
71.3,10.58,-56.0,,,,3983,18418,1,17.7
70.8,10.54,-56.0,,,,3993,18469,1,17.7
70.2,10.43,-55.8,,,,4002,18513,1,17.7
69.7,10.36,-55.4,,,,4012,18559,1,17.6
69.2,10.60,-55.1,,,,4022,18603,1,17.6
68.8,10.86,-54.9,,,,4032,18648,1,17.6
68.3,11.23,-54.1,,,,4041,18691,1,17.5
67.9,11.60,-53.8,,,,4050,18731,1,17.5
66.9,12.45,-53.3,,,,4073,18833,1,17.4
66.6,12.68,-52.9,,,,4079,18858,1,17.4
66.1,13.10,-52.3,,,,4089,18899,1,17.4
65.8,13.77,-51.8,,,,4098,18935,1,17.4
65.3,14.10,-51.9,,,,4108,18978,1,17.3
64.9,14.29,-52.3,,,,4118,19021,1,17.3
64.4,14.44,-52.4,,,,4128,19065,1,17.3
64.1,14.60,-52.7,,,,4137,19106,1,17.3
63.7,14.66,-52.9,,,,4147,19149,1,17.2
63.2,14.68,-52.8,,,,4157,19192,1,17.2
62.8,14.75,-52.8,,,,4166,19236,1,17.2
62.4,14.85,-52.9,,,,4176,19278,1,17.1
61.9,14.80,-53.3,,,,4186,19325,1,17.1
61.5,14.69,-52.5,,,,4196,19371,1,17.1
61.0,14.60,-52.6,,,,4206,19419,1,17.0
60.7,14.44,-52.7,,,,4215,19460,1,17.0
60.2,14.68,-52.3,,,,4225,19508,1,17.0
59.8,14.95,-52.1,,,,4235,19556,1,17.0
59.3,15.05,-52.0,,,,4245,19605,1,16.9
58.9,15.11,-52.3,,,,4254,19647,1,16.9
58.5,15.12,-52.5,,,,4264,19694,1,16.9
58.0,15.09,-52.8,,,,4274,19745,1,16.9
57.6,15.00,-52.9,,,,4284,19791,1,16.8
57.2,14.88,-53.3,,,,4294,19835,1,16.8
56.8,14.85,-53.4,,,,4303,19875,1,16.8
56.5,14.57,-53.6,,,,4313,19921,1,16.7
56.0,14.60,-53.4,,,,4323,19965,1,16.7
55.7,14.69,-52.9,,,,4333,20010,1,16.7
55.3,15.01,-52.6,,,,4342,20051,1,16.6
55.0,15.22,-52.4,,,,4351,20092,1,16.6
54.1,15.93,-52.0,,,,4373,20195,1,16.5
53.8,16.01,-52.1,,,,4380,20229,1,16.5
53.5,16.27,-52.1,,,,4389,20270,1,16.5
53.0,16.46,-52.1,,,,4399,20317,1,16.5
52.8,16.58,-52.0,,,,4409,20362,1,16.4
52.3,16.76,-51.9,,,,4419,20407,1,16.4
52.0,16.92,-51.6,,,,4428,20448,1,16.4
51.7,16.97,-51.6,,,,4438,20494,1,16.3
