
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18551

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-21,01:34:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
239.9,2,284.2,-0.98,279,0,ZS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.029,24.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
550.3,2.28,-8.6,30.5,295,,865,5040,86,33.2
547.3,2.37,-8.8,30.5,295,,874,5084,88,33.2
543.4,2.43,-9.0,30.6,294,,883,5139,88,33.2
538.8,2.43,-9.4,30.5,293,,893,5206,86,33.1
534.9,2.45,-9.5,30.3,292,,903,5260,84,33.1
531.7,2.48,-9.5,30.0,291,,911,5308,85,33.1
528.1,2.47,-9.6,29.8,289,,921,5361,85,33.1
524.7,2.49,-9.9,29.6,288,,930,5410,85,33.1
521.0,2.46,-10.5,29.7,286,,939,5465,85,33.1
517.0,2.47,-10.9,29.8,285,,949,5525,86,33.1
513.0,2.44,-11.1,30.0,284,,958,5583,84,33.1
509.2,2.42,-11.3,30.0,284,,967,5640,80,33.1
505.1,2.40,-11.7,29.9,284,,977,5702,78,33.1
501.6,2.39,-12.0,29.6,285,,986,5756,75,33.1
497.8,2.40,-12.6,29.3,285,,995,5815,74,33.0
493.0,2.41,-13.1,28.6,285,,1006,5888,75,33.0
489.2,2.43,-13.6,28.1,285,,1016,5946,75,33.0
485.6,2.44,-14.2,27.5,284,,1025,6002,76,33.0
482.4,2.42,-14.5,27.2,282,,1034,6053,71,33.0
477.8,2.43,-14.8,26.9,279,,1045,6125,53,32.9
473.9,2.48,-14.8,27.0,278,,1055,6187,27,32.9
470.3,2.62,-14.9,27.3,277,,1064,6245,13,32.9
466.6,2.83,-15.3,27.7,277,,1073,6304,12,32.9
462.0,2.88,-15.8,28.2,277,,1084,6380,16,32.9
458.3,2.77,-16.3,28.6,278,,1094,6440,18,32.8
455.0,2.64,-16.7,28.8,278,,1103,6494,18,32.8
451.6,2.53,-17.3,29.0,278,,1112,6550,20,32.8
447.7,2.46,-17.8,28.9,278,,1122,6617,23,32.8
444.2,2.43,-18.3,28.8,277,,1131,6674,25,32.8
440.6,2.46,-18.8,28.5,276,,1140,6736,25,32.7
437.5,2.46,-19.3,28.2,275,,1148,6788,26,32.7
433.1,2.45,-19.7,27.8,273,,1159,6863,26,32.7
429.2,2.47,-20.2,27.3,271,,1169,6930,27,32.7
425.4,2.59,-20.8,26.8,270,,1178,6996,27,32.7
421.8,2.68,-21.4,26.6,269,,1187,7059,29,32.7
418.0,2.72,-22.0,26.6,269,,1197,7124,32,32.6
414.3,2.80,-22.5,26.9,269,,1206,7189,31,32.6
410.3,2.79,-23.0,27.7,270,,1216,7262,32,32.6
406.5,2.79,-23.4,28.7,271,,1225,7329,31,32.5
402.7,2.75,-23.7,30.0,272,,1235,7398,28,32.5
399.0,2.80,-24.1,31.2,273,,1244,7466,30,32.5
395.1,2.76,-24.5,32.3,274,,1253,7536,29,32.4
391.7,2.72,-24.9,33.0,275,,1262,7599,29,32.4
388.0,2.73,-25.6,33.5,275,,1272,7669,30,32.4
384.5,2.72,-26.1,33.6,276,,1281,7734,30,32.4
380.2,2.68,-26.8,33.4,277,,1292,7816,27,32.3
376.2,2.67,-27.0,33.2,278,,1302,7893,26,32.3
372.3,2.70,-27.7,33.0,279,,1311,7967,27,32.3
368.4,2.72,-28.4,33.0,280,,1321,8042,28,32.3
365.3,2.65,-29.0,33.0,280,,1329,8103,29,32.2
362.2,2.60,-29.6,33.0,280,,1338,8163,30,32.2
358.6,2.58,-30.0,32.9,280,,1348,8235,29,32.1
355.0,2.53,-30.5,32.7,280,,1357,8307,30,32.1
352.0,2.54,-30.9,32.4,280,,1366,8367,27,32.0
348.8,2.55,-31.1,32.2,281,,1375,8432,17,32.0
345.3,2.26,-31.6,32.0,282,,1385,8504,16,32.0
342.3,1.96,-32.3,32.1,283,,1394,8565,16,32.0
339.2,1.81,-32.6,32.4,284,,1404,8630,17,31.9
336.2,1.80,-33.2,32.7,284,,1413,8691,17,31.9
333.0,1.79,-33.6,33.0,283,,1423,8757,16,31.9
330.2,2.01,-33.9,33.1,283,,1432,8817,16,31.9
327.5,2.32,-34.5,33.0,282,,1441,8874,16,31.8
324.1,2.57,-35.2,32.8,281,,1451,8947,17,31.8
321.3,2.67,-35.6,32.5,281,,1460,9007,17,31.8
318.5,2.71,-36.3,32.1,281,,1470,9070,18,31.7
315.8,2.70,-36.6,31.8,282,,1479,9129,17,31.7
313.0,2.61,-36.8,31.7,283,,1489,9189,15,31.6
310.9,2.50,-37.0,31.6,283,,1497,9237,13,31.6
308.5,2.27,-37.5,31.5,283,,1506,9290,13,31.6
306.1,2.08,-37.9,31.6,283,,1515,9341,12,31.5
303.5,1.96,-38.2,31.8,282,,1525,9403,12,31.5
300.9,1.85,-38.6,32.3,281,,1534,9462,13,31.4
297.7,1.83,-39.3,33.1,279,,1544,9534,14,31.4
295.2,1.87,-39.7,34.0,278,,1553,9592,15,31.4
293.1,1.90,-39.9,35.0,277,,1562,9640,14,31.3
290.6,1.96,-40.1,36.0,276,,1572,9699,14,31.2
288.4,2.05,-40.4,36.5,275,,1581,9752,14,31.2
285.8,2.10,-41.0,36.9,274,,1591,9814,14,31.1
283.7,2.05,-41.4,36.9,273,,1600,9864,15,31.1
281.5,2.00,-41.9,36.7,273,,1609,9916,16,31.0
279.3,1.94,-42.3,36.3,272,,1618,9968,18,31.0
277.0,1.88,-42.9,36.0,272,,1627,10026,19,31.0
274.8,1.79,-43.3,35.9,272,,1636,10077,20,30.9
272.4,1.83,-43.8,35.9,272,,1646,10138,19,30.9
270.4,1.95,-44.2,36.0,272,,1655,10188,19,30.8
268.0,1.96,-44.7,36.0,272,,1665,10247,19,30.8
265.9,1.90,-45.1,36.0,273,,1674,10298,20,30.7
263.4,1.87,-45.8,35.9,274,,1684,10362,20,30.7
261.7,1.84,-46.1,35.5,275,,1693,10404,20,30.6
259.8,1.75,-46.6,35.2,276,,1703,10452,20,30.6
257.7,1.70,-46.9,34.8,276,,1712,10506,20,30.5
255.1,1.64,-47.6,34.7,276,,1722,10573,20,30.5
253.4,1.58,-48.0,34.8,276,,1731,10618,19,30.4
251.8,1.53,-48.3,35.1,275,,1740,10660,18,30.4
250.4,1.45,-48.4,35.5,274,,1749,10698,17,30.3
248.9,1.39,-48.6,35.9,274,,1758,10736,17,30.3
247.5,1.42,-48.9,36.2,273,,1767,10774,17,30.2
246.0,1.47,-49.3,36.3,272,,1776,10813,17,30.2
244.3,1.55,-49.8,36.4,272,,1786,10858,17,30.2
242.7,1.67,-50.0,36.4,272,,1796,10901,17,30.1
241.3,1.72,-50.4,36.4,272,,1805,10940,18,30.0
239.9,1.76,-50.8,36.4,273,,1814,10977,18,30.0
238.4,1.79,-51.0,36.5,273,,1824,11017,18,29.9
236.8,1.79,-51.4,36.6,273,,1834,11061,18,29.9
235.4,1.79,-51.8,36.6,273,,1843,11099,18,29.8
234.0,1.78,-52.1,36.6,273,,1852,11140,18,29.8
232.4,1.78,-52.4,36.5,273,,1862,11184,19,29.8
231.0,1.76,-52.9,36.3,273,,1871,11223,19,29.7
229.3,1.75,-53.4,36.2,273,,1881,11270,20,29.6
227.9,1.73,-53.8,36.1,273,,1890,11310,20,29.6
226.2,1.72,-54.0,36.0,273,,1900,11357,21,29.5
224.8,1.71,-54.4,35.9,273,,1909,11398,21,29.5
223.1,1.70,-54.8,35.9,272,,1919,11444,22,29.5
221.6,1.68,-55.1,35.9,272,,1928,11488,22,29.4
220.0,1.65,-55.5,35.9,271,,1938,11535,22,29.4
218.5,1.67,-55.6,35.9,271,,1947,11579,22,29.4
216.9,1.67,-56.0,35.9,271,,1957,11626,22,29.3
215.4,1.64,-56.3,35.9,271,,1966,11668,22,29.3
213.8,1.61,-56.5,36.1,270,,1976,11717,22,29.2
212.3,1.62,-56.4,36.3,270,,1985,11762,22,29.1
210.5,1.67,-56.4,36.5,269,,1995,11813,21,29.1
209.1,1.67,-56.7,36.8,268,,2003,11856,20,29.0
207.5,1.65,-57.1,37.0,267,,2013,11905,20,29.0
205.9,1.64,-57.5,37.3,267,,2023,11956,19,28.9
204.4,1.60,-57.8,37.4,266,,2032,12000,19,28.9
202.8,1.57,-58.3,37.7,265,,2042,12051,19,28.8
201.8,1.55,-58.6,37.8,265,,2048,12082,18,28.8
200.5,1.54,-58.9,38.0,265,,2056,12121,19,28.7
199.6,1.52,-59.1,38.2,265,,2062,12150,19,28.7
198.3,1.49,-59.3,38.3,265,,2070,12190,19,28.6
197.1,1.49,-59.4,38.3,265,,2078,12228,19,28.6
195.5,1.48,-59.8,38.1,265,,2088,12280,19,28.5
194.3,1.48,-59.9,37.9,266,,2096,12320,18,28.5
192.7,1.50,-59.9,37.6,267,,2106,12371,18,28.4
191.3,1.52,-59.8,37.3,267,,2115,12416,18,28.4
190.6,1.55,-59.6,37.3,268,,2120,12440,17,28.3
189.7,1.57,-59.5,37.2,268,,2126,12468,17,28.3
188.6,1.62,-59.5,37.2,268,,2133,12501,16,28.3
187.5,1.72,-59.3,37.3,269,,2141,12539,15,28.2
186.5,1.84,-59.1,37.4,269,,2149,12575,15,28.2
185.5,1.89,-58.8,37.4,269,,2156,12608,14,28.1
184.8,1.91,-58.6,37.4,269,,2161,12632,13,28.1
183.6,1.94,-58.5,37.4,269,,2169,12670,13,28.1
182.6,1.95,-58.7,37.3,269,,2177,12706,12,28.0
181.5,1.95,-58.8,37.1,268,,2185,12744,11,28.0
180.1,1.95,-59.0,36.8,267,,2194,12793,11,27.9
179.3,1.95,-59.1,36.5,267,,2200,12821,10,27.9
178.6,1.96,-59.3,36.3,267,,2206,12847,10,27.8
177.5,1.96,-59.4,35.8,266,,2215,12885,9,27.8
176.3,1.98,-59.8,35.3,266,,2225,12927,9,27.7
175.4,1.99,-59.9,34.8,267,,2233,12960,9,27.7
174.5,2.03,-60.1,34.3,267,,2241,12993,8,27.6
173.5,2.05,-59.9,34.0,268,,2249,13026,8,27.6
172.5,1.96,-60.0,33.5,268,,2258,13064,8,27.5
171.3,1.89,-60.3,33.1,269,,2268,13105,8,27.5
170.3,1.84,-60.7,32.8,270,,2277,13143,8,27.4
169.1,1.82,-60.9,32.6,271,,2287,13186,8,27.4
168.1,1.81,-61.1,32.6,272,,2296,13224,7,27.3
167.1,1.81,-61.4,32.8,272,,2305,13261,7,27.2
166.2,1.82,-61.5,33.0,273,,2313,13293,7,27.2
165.1,1.84,-61.4,33.7,272,,2323,13334,7,27.1
164.2,1.85,-61.3,34.1,272,,2332,13370,7,27.1
163.1,1.86,-61.3,34.5,271,,2342,13410,7,27.0
162.2,1.89,-61.3,34.6,270,,2351,13444,7,27.0
161.3,1.92,-61.4,34.6,269,,2361,13481,7,26.9
160.3,1.92,-61.6,34.4,268,,2370,13516,7,26.8
159.4,1.92,-61.8,34.2,267,,2379,13555,6,26.8
158.3,1.89,-61.8,33.8,266,,2389,13597,6,26.7
157.5,1.86,-61.6,33.6,266,,2397,13629,6,26.7
156.4,1.78,-61.8,33.3,266,,2407,13669,6,26.6
155.5,1.72,-61.8,33.1,266,,2416,13707,5,26.6
154.4,1.66,-61.8,33.0,267,,2427,13752,5,26.5
153.5,1.64,-61.6,33.0,266,,2435,13787,5,26.5
152.4,1.63,-61.8,33.1,266,,2445,13830,5,26.4
151.5,1.62,-61.9,33.2,265,,2454,13869,5,26.3
150.7,1.61,-61.9,33.2,264,,2461,13900,4,26.3
149.8,1.61,-61.8,33.1,263,,2469,13935,4,26.3
148.8,1.62,-61.8,32.8,262,,2478,13977,4,26.2
147.8,1.63,-61.5,32.2,260,,2487,14019,4,26.1
146.7,1.64,-61.5,31.2,259,,2497,14068,4,26.1
145.6,1.64,-61.5,30.2,257,,2506,14113,4,26.0
144.3,1.64,-61.8,29.0,256,,2516,14168,4,26.0
143.3,1.68,-61.9,28.0,256,,2525,14211,4,25.9
142.6,1.73,-62.1,27.4,255,,2531,14240,4,25.9
139.4,1.77,-62.8,25.5,256,,2561,14382,3,25.7
138.6,1.80,-62.9,25.2,256,,2568,14418,3,25.6
137.6,1.82,-63.2,25.0,257,,2577,14462,3,25.6
136.5,1.79,-63.5,24.7,258,,2587,14513,3,25.5
135.3,1.78,-63.5,24.6,259,,2597,14566,3,25.5
134.3,1.79,-63.8,24.5,259,,2606,14613,3,25.4
133.3,1.78,-63.9,24.5,260,,2615,14658,3,25.4
132.1,1.80,-64.0,24.6,260,,2625,14712,3,25.3
131.1,1.83,-64.3,24.6,260,,2634,14758,3,25.3
130.1,1.84,-64.6,24.7,260,,2644,14807,3,25.2
129.1,1.83,-64.9,24.7,260,,2653,14854,3,25.1
128.1,1.81,-65.1,24.8,260,,2662,14898,3,25.1
127.1,1.80,-65.4,24.8,261,,2672,14947,3,25.0
126.2,1.82,-65.8,24.8,262,,2681,14989,3,25.0
125.2,1.80,-66.2,24.8,262,,2691,15037,3,24.9
124.3,1.79,-66.3,24.8,263,,2700,15081,3,24.8
123.4,1.82,-66.3,24.7,262,,2710,15128,3,24.8
122.5,1.84,-66.4,24.6,262,,2719,15169,3,24.7
121.6,1.84,-66.6,24.5,262,,2729,15214,3,24.7
120.8,1.83,-66.6,24.3,261,,2738,15256,3,24.6
119.9,1.81,-66.8,24.1,262,,2748,15299,3,24.6
119.1,1.80,-66.9,24.0,262,,2757,15339,3,24.5
118.3,1.78,-66.8,23.9,263,,2767,15383,3,24.5
117.5,1.77,-66.8,23.8,265,,2776,15425,3,24.4
116.5,1.78,-66.8,23.9,266,,2786,15474,3,24.4
115.7,1.78,-66.4,24.3,267,,2795,15517,3,24.3
114.8,1.82,-66.0,24.8,268,,2805,15563,3,24.3
114.0,1.93,-65.9,25.4,268,,2814,15607,3,24.2
113.0,2.03,-66.3,26.1,268,,2824,15660,3,24.1
112.1,2.11,-66.8,26.8,268,,2833,15709,3,24.1
111.3,2.11,-66.9,27.4,267,,2842,15751,3,24.0
110.4,2.11,-67.1,27.9,266,,2852,15799,3,23.9
109.6,2.14,-67.3,28.1,264,,2861,15842,3,23.9
109.1,2.16,-67.4,28.0,263,,2868,15873,2,23.9
108.6,2.12,-67.4,27.8,262,,2874,15899,2,23.8
107.9,2.06,-67.5,27.2,259,,2884,15940,3,23.8
107.3,2.09,-67.4,26.5,257,,2892,15974,3,23.7
106.5,2.11,-67.3,25.7,256,,2900,16018,2,23.7
105.6,2.13,-67.1,24.6,254,,2909,16066,2,23.6
104.9,2.14,-67.0,23.6,254,,2917,16104,2,23.5
104.1,2.17,-67.2,22.3,255,,2927,16152,2,23.5
103.5,2.21,-67.3,21.1,258,,2935,16190,3,23.5
102.9,2.24,-67.5,20.3,261,,2942,16225,3,23.4
102.2,2.24,-67.8,19.6,264,,2949,16264,2,23.4
101.3,2.28,-68.2,19.0,268,,2957,16316,2,23.3
100.4,2.30,-68.6,18.5,272,,2967,16371,2,23.3
99.6,2.29,-68.6,18.5,275,,2977,16423,2,23.2
98.9,2.40,-68.4,18.6,276,,2986,16462,2,23.1
98.2,2.70,-68.3,18.9,275,,2996,16506,2,23.1
97.4,3.08,-68.1,19.2,273,,3005,16552,2,23.0
96.6,3.40,-68.3,19.4,270,,3014,16601,3,23.0
95.9,3.62,-68.2,19.5,268,,3023,16646,3,22.9
95.1,3.79,-67.3,19.6,265,,3033,16693,3,22.9
94.5,3.94,-66.8,19.5,263,,3042,16735,3,22.8
93.8,4.11,-67.0,19.4,261,,3051,16779,3,22.8
93.1,4.26,-67.0,19.3,260,,3060,16823,3,22.7
92.4,4.34,-66.9,19.3,259,,3070,16872,3,22.6
91.7,4.40,-66.6,19.2,258,,3079,16916,3,22.6
90.9,4.51,-66.1,19.2,257,,3089,16964,3,22.5
90.3,4.60,-65.9,19.2,256,,3098,17008,3,22.5
89.6,4.69,-65.8,19.0,255,,3108,17057,3,22.4
88.9,4.75,-65.3,18.8,254,,3117,17100,3,22.4
88.2,4.79,-65.4,18.3,252,,3127,17151,3,22.3
87.6,4.79,-65.6,17.6,250,,3136,17196,3,22.3
87.0,4.82,-65.8,16.8,248,,3144,17236,2,22.2
86.3,4.79,-65.5,15.5,246,,3153,17282,2,22.2
85.6,4.77,-64.5,14.1,244,,3161,17337,2,22.1
84.9,4.83,-64.1,12.3,243,,3171,17384,2,22.0
84.3,4.84,-64.3,10.7,244,,3180,17429,2,22.0
83.6,4.84,-64.5,9.3,249,,3190,17477,2,22.0
83.1,4.84,-64.6,8.4,255,,3199,17521,2,21.9
82.4,4.88,-65.0,8.0,265,,3209,17568,2,21.9
81.8,4.89,-65.3,7.9,272,,3218,17610,2,21.8
81.2,4.86,-65.4,7.9,281,,3228,17658,2,21.7
80.6,4.86,-65.6,7.9,286,,3237,17701,2,21.7
79.9,4.90,-65.8,8.0,291,,3247,17750,2,21.6
79.4,4.92,-65.9,8.1,295,,3256,17795,2,21.6
78.9,4.92,-66.1,8.4,296,,3265,17837,2,21.5
78.2,4.90,-66.4,8.6,296,,3275,17885,2,21.5
77.6,4.94,-66.5,9.1,295,,3284,17930,2,21.4
77.0,4.95,-66.8,9.7,294,,3294,17979,2,21.4
76.5,4.94,-66.3,10.2,294,,3303,18017,2,21.3
75.9,5.01,-65.9,10.8,294,,3313,18061,2,21.3
75.5,5.09,-65.8,11.3,296,,3322,18099,2,21.2
74.9,5.11,-65.6,12.0,298,,3332,18143,2,21.2
74.6,5.13,-65.3,12.5,299,,3338,18168,2,21.1
74.2,5.11,-64.8,13.1,300,,3346,18202,2,21.1
73.8,5.08,-64.6,13.8,301,,3354,18237,2,21.0
73.4,5.06,-64.4,14.6,301,,3363,18277,2,21.0
72.8,5.06,-64.3,15.4,300,,3373,18324,2,20.9
72.2,5.18,-64.3,16.0,298,,3382,18368,2,20.9
71.6,5.23,-64.3,16.6,295,,3392,18420,2,20.8
71.1,5.38,-64.4,17.0,291,,3401,18468,2,20.8
70.4,5.49,-64.4,17.1,286,,3411,18520,2,20.7
69.9,5.61,-64.6,16.9,281,,3420,18570,2,20.7
69.2,5.73,-64.6,16.5,276,,3430,18626,2,20.6
68.6,5.83,-64.4,15.9,270,,3439,18679,2,20.6
67.9,6.03,-64.1,14.9,264,,3449,18739,2,20.5
67.4,6.30,-64.0,13.9,260,,3458,18793,2,20.5
66.8,6.43,-63.9,12.6,255,,3467,18844,2,20.4
66.2,6.66,-63.9,11.0,250,,3477,18900,2,20.4
65.7,6.84,-64.0,9.5,247,,3486,18947,2,20.3
65.0,6.88,-64.3,7.8,242,,3496,19008,2,20.3
64.4,7.01,-63.3,6.3,236,,3505,19061,1,20.2
64.1,7.33,-62.5,5.2,230,,3513,19103,1,20.2
63.5,7.65,-62.5,4.3,223,,3522,19152,2,20.1
63.0,7.81,-62.8,3.8,216,,3531,19198,2,20.1
62.7,7.90,-63.0,3.6,214,,3538,19233,2,20.0
61.7,8.05,-63.8,3.6,221,,3558,19334,1,19.9
61.3,7.99,-63.9,3.7,226,,3565,19368,1,19.9
60.8,8.01,-63.4,3.8,233,,3575,19418,1,19.8
60.4,8.06,-63.1,4.0,240,,3584,19462,1,19.8
59.9,8.02,-63.0,4.1,244,,3594,19514,1,19.7
59.5,8.28,-63.0,4.2,245,,3603,19559,1,19.7
59.0,8.51,-63.1,4.2,244,,3613,19611,1,19.6
58.5,8.69,-62.8,4.0,243,,3622,19655,1,19.6
58.0,9.13,-62.6,3.7,240,,3632,19709,1,19.5
57.5,9.64,-62.6,3.3,237,,3641,19755,1,19.5
57.2,10.04,-62.5,2.7,236,,3651,19808,1,19.5
56.7,10.20,-62.6,2.0,235,,3660,19855,1,19.4
56.2,10.34,-62.4,1.4,229,,3670,19907,1,19.4
55.8,10.45,-62.2,0.9,211,,3679,19955,1,19.3
55.3,10.45,-61.8,1.0,177,,3689,20007,1,19.3
54.9,10.44,-61.3,1.4,155,,3698,20054,1,19.2
54.5,10.29,-61.1,2.0,144,,3707,20098,1,19.2
54.0,10.26,-61.2,2.6,135,,3717,20148,1,19.1
53.6,10.20,-61.3,3.1,126,,3726,20195,1,19.1
53.2,10.19,-61.3,3.5,116,,3736,20247,1,19.0
52.8,10.18,-61.4,3.8,108,,3745,20296,1,19.0
52.4,10.07,-61.6,3.8,103,,3754,20339,1,18.9
