
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21857

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-04,01:12:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.7,2,277.8,-0.94,260,0,ZB,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
639.8,1.43,-5.9,25.1,265,,754,3699,47,28.2
635.6,1.43,-6.1,24.2,266,,764,3751,46,28.1
631.5,1.42,-6.3,24.6,270,,774,3801,45,28.1
627.4,1.41,-6.4,26.3,275,,784,3852,44,28.1
623.3,1.42,-6.5,28.2,278,,794,3904,43,28.1
619.1,1.43,-6.9,29.3,279,,804,3956,43,28.1
614.9,1.44,-7.3,29.8,279,,814,4009,43,28.1
610.7,1.52,-7.6,29.7,281,,824,4062,41,28.1
606.6,1.63,-7.9,29.3,284,,834,4115,40,28.1
602.5,1.68,-8.2,28.9,286,,844,4168,39,28.0
598.4,1.69,-8.5,29.2,287,,854,4220,39,28.0
594.3,1.67,-8.9,29.4,285,,864,4273,39,28.0
590.6,1.65,-9.2,29.2,283,,873,4321,39,28.0
586.9,1.62,-9.6,28.2,282,,882,4371,39,28.0
582.8,1.63,-10.1,26.6,282,,892,4426,40,28.0
578.5,1.62,-10.6,25.9,283,,902,4481,41,28.0
574.1,1.65,-11.1,27.0,284,,912,4541,41,28.0
569.4,1.67,-11.6,29.2,283,,922,4603,41,28.0
565.1,1.65,-12.1,31.0,282,,932,4661,42,28.0
561.1,1.63,-12.6,31.4,281,,942,4715,42,28.0
557.0,1.62,-13.1,30.6,281,,952,4772,45,28.0
552.2,1.61,-13.6,29.8,282,,962,4837,46,27.9
547.4,1.63,-14.0,29.7,283,,972,4904,45,27.9
543.1,1.62,-14.4,29.7,284,,982,4964,44,27.9
538.0,1.65,-14.8,29.2,284,,992,5034,43,27.8
533.6,1.64,-15.2,28.1,284,,1002,5097,40,27.8
528.5,1.58,-15.5,27.2,285,,1012,5169,38,27.7
523.8,1.54,-15.9,26.8,286,,1022,5236,37,27.7
519.8,1.55,-16.4,26.8,285,,1032,5294,38,27.6
515.5,1.56,-17.0,26.6,282,,1042,5355,40,27.6
511.3,1.55,-17.5,26.1,277,,1052,5418,41,27.6
507.6,1.57,-17.9,25.8,273,,1062,5473,39,27.5
504.2,1.58,-18.4,25.6,271,,1071,5522,39,27.5
500.5,1.56,-18.9,26.1,270,,1081,5577,40,27.5
496.8,1.55,-19.4,26.9,270,,1091,5632,43,27.4
493.1,1.55,-19.9,27.0,270,,1101,5688,44,27.4
489.8,1.54,-20.1,26.2,270,,1111,5738,40,27.4
486.4,1.55,-20.6,25.4,270,,1121,5790,39,27.4
483.1,1.55,-21.1,25.3,270,,1131,5841,39,27.3
479.8,1.54,-21.3,25.7,271,,1141,5890,37,27.3
476.6,1.53,-21.6,26.7,273,,1151,5940,34,27.3
473.2,1.51,-22.1,28.4,273,,1161,5993,35,27.3
469.9,1.51,-22.6,29.9,273,,1171,6044,36,27.3
466.8,1.50,-23.0,30.7,273,,1181,6093,36,27.3
464.0,1.50,-23.3,31.0,274,,1190,6136,36,27.2
461.0,1.54,-23.6,30.3,277,,1200,6183,35,27.2
456.9,1.57,-24.3,28.7,280,,1210,6249,34,27.2
453.7,1.58,-24.8,27.5,281,,1220,6301,35,27.2
450.3,1.58,-25.3,27.0,281,,1230,6355,36,27.1
447.1,1.54,-25.6,26.7,279,,1240,6407,38,27.1
444.2,1.53,-26.1,26.6,277,,1250,6454,39,27.1
440.3,1.52,-26.8,27.0,276,,1260,6518,41,27.0
436.8,1.51,-27.1,27.6,275,,1270,6576,41,27.0
433.0,1.51,-27.8,27.8,275,,1280,6638,40,27.0
429.5,1.49,-28.1,27.6,275,,1290,6696,43,26.9
426.4,1.49,-28.8,27.6,277,,1300,6747,44,26.9
423.6,1.51,-29.1,28.7,278,,1310,6794,46,26.8
420.9,1.51,-29.5,30.1,276,,1320,6840,47,26.8
418.2,1.54,-30.0,30.5,273,,1330,6886,50,26.8
415.6,1.55,-30.4,29.7,271,,1340,6931,47,26.7
412.9,1.55,-30.8,28.4,270,,1350,6977,46,26.7
410.2,1.54,-31.3,28.1,270,,1360,7024,45,26.6
407.4,1.53,-31.8,28.6,271,,1370,7072,47,26.6
404.0,1.53,-32.3,28.7,273,,1380,7131,46,26.6
400.5,1.56,-32.8,28.5,274,,1390,7192,39,26.5
397.4,1.62,-33.2,29.0,274,,1399,7246,36,26.5
393.9,1.69,-33.9,30.3,275,,1409,7310,36,26.4
390.4,1.71,-34.6,31.4,276,,1419,7371,37,26.4
387.7,1.71,-35.0,31.3,276,,1429,7421,38,26.3
384.0,1.73,-35.5,30.7,275,,1439,7486,38,26.3
380.9,1.80,-36.0,30.9,274,,1449,7543,36,26.2
378.0,1.83,-36.5,31.4,272,,1459,7597,34,26.1
374.6,1.82,-37.1,31.6,272,,1469,7657,34,26.1
370.7,1.85,-37.6,31.5,274,,1479,7731,32,26.0
366.8,2.17,-37.6,32.0,279,,1489,7803,28,25.9
363.8,2.75,-37.4,33.3,284,,1498,7860,23,25.8
360.6,3.50,-36.9,35.7,289,,1508,7921,16,25.7
356.7,4.57,-35.1,38.4,293,,1518,7996,7,25.6
353.0,5.44,-33.8,39.9,296,,1528,8069,3,25.5
349.5,5.95,-34.0,40.1,297,,1538,8140,2,25.4
346.5,6.14,-34.2,40.2,298,,1548,8200,2,25.3
343.0,6.32,-34.3,41.5,298,,1558,8270,2,25.3
339.3,6.36,-34.6,43.6,299,,1568,8345,2,25.3
336.7,6.39,-34.8,45.2,302,,1577,8399,2,25.2
333.7,6.30,-34.5,45.9,303,,1587,8463,2,25.1
331.0,6.30,-34.3,46.1,304,,1597,8521,1,25.1
328.5,6.25,-34.6,47.0,304,,1607,8573,1,25.0
325.6,6.16,-34.8,48.5,304,,1617,8634,1,24.9
322.7,6.03,-34.5,49.9,304,,1627,8698,1,24.9
319.8,5.73,-34.6,51.2,304,,1637,8761,1,24.8
317.1,5.65,-34.5,52.1,304,,1647,8818,1,24.7
314.9,5.70,-34.4,52.4,305,,1657,8868,1,24.7
312.4,5.73,-34.3,52.9,304,,1667,8923,1,24.6
310.1,5.63,-34.4,53.8,303,,1677,8973,1,24.6
308.2,5.53,-34.1,54.6,303,,1687,9018,1,24.5
305.6,5.47,-34.0,54.9,303,,1697,9076,1,24.5
303.0,5.39,-33.8,54.7,304,,1707,9137,1,24.4
300.8,5.43,-33.6,54.4,305,,1717,9190,1,24.3
298.3,5.42,-33.4,54.6,306,,1727,9248,1,24.3
295.9,5.33,-33.4,55.6,307,,1737,9303,1,24.2
293.5,5.19,-33.7,56.7,308,,1747,9361,1,24.2
290.9,5.00,-34.0,57.4,308,,1757,9423,1,24.2
288.1,4.78,-34.4,58.0,307,,1767,9489,1,24.1
285.5,4.68,-34.9,58.8,307,,1777,9554,1,24.1
282.7,4.63,-35.3,59.6,307,,1787,9621,1,24.0
280.0,4.48,-35.3,59.8,307,,1797,9689,1,24.0
277.4,4.53,-35.3,58.9,307,,1806,9754,1,23.9
274.8,4.47,-35.1,57.4,306,,1816,9819,1,23.9
272.3,4.43,-35.0,56.6,305,,1826,9884,1,23.9
269.9,4.44,-34.9,56.7,305,,1836,9944,1,23.9
267.4,4.40,-35.3,57.1,306,,1846,10009,1,23.9
264.9,4.35,-35.6,57.0,307,,1856,10075,1,23.8
262.6,4.26,-35.9,56.3,306,,1866,10137,1,23.8
260.3,4.19,-36.0,55.9,306,,1876,10197,1,23.8
257.9,4.12,-35.9,56.8,306,,1886,10261,1,23.8
255.7,3.94,-36.1,58.3,306,,1896,10321,1,23.8
253.9,3.86,-36.6,59.0,307,,1905,10370,1,23.7
251.9,3.80,-37.1,58.7,308,,1915,10427,1,23.7
249.7,3.74,-37.6,58.3,307,,1925,10486,1,23.7
247.6,3.73,-38.0,58.8,306,,1935,10544,1,23.7
245.4,3.62,-38.2,59.2,306,,1945,10604,1,23.6
243.4,3.52,-38.1,58.3,307,,1955,10663,1,23.6
241.4,3.44,-38.3,57.0,308,,1965,10719,1,23.5
239.6,3.41,-38.5,56.7,308,,1975,10772,1,23.5
237.7,3.30,-38.9,57.3,307,,1985,10825,1,23.5
236.0,3.23,-39.1,57.8,306,,1995,10875,1,23.5
234.1,3.22,-39.2,58.3,306,,2005,10929,1,23.5
231.9,3.20,-39.0,58.5,307,,2015,10993,1,23.5
230.0,3.13,-39.1,58.6,307,,2025,11051,1,23.4
228.1,3.11,-39.5,58.3,308,,2035,11108,1,23.4
226.1,3.10,-39.9,57.5,309,,2045,11168,1,23.4
224.0,3.09,-40.1,56.7,311,,2055,11231,1,23.3
221.6,3.05,-40.4,57.0,312,,2065,11303,1,23.3
219.2,3.06,-41.1,58.5,313,,2075,11377,1,23.2
216.8,3.00,-41.8,60.4,312,,2085,11452,1,23.2
214.5,2.95,-42.3,61.5,312,,2095,11524,1,23.2
212.5,2.86,-42.5,61.3,312,,2105,11587,1,23.1
210.9,2.84,-42.7,60.6,311,,2114,11639,1,23.1
209.0,2.87,-43.0,59.7,311,,2124,11700,1,23.1
207.0,2.81,-43.2,59.1,311,,2134,11764,1,23.1
205.2,2.78,-43.5,58.6,310,,2144,11823,1,23.0
203.3,2.77,-43.7,58.0,309,,2154,11884,1,23.0
201.4,2.79,-43.9,57.2,309,,2164,11947,1,23.0
199.6,2.80,-44.1,56.5,309,,2174,12008,1,23.0
197.9,2.81,-44.4,55.7,309,,2184,12067,1,23.0
196.1,2.82,-44.8,55.1,309,,2194,12126,1,23.0
194.5,2.81,-45.2,54.5,309,,2204,12183,1,22.9
192.9,2.81,-45.5,54.0,308,,2214,12239,1,22.9
191.3,2.82,-45.9,53.7,307,,2224,12293,1,22.9
189.7,2.82,-46.4,53.4,306,,2234,12348,1,22.8
188.1,2.82,-46.6,52.5,305,,2244,12403,1,22.8
186.7,2.82,-46.7,51.2,305,,2254,12457,1,22.8
185.1,2.84,-46.8,50.0,305,,2264,12512,1,22.8
183.7,2.85,-46.9,49.1,306,,2274,12562,1,22.8
182.4,2.84,-46.9,48.8,307,,2284,12608,1,22.7
181.1,2.82,-47.1,49.1,308,,2294,12657,1,22.7
179.7,2.79,-47.3,49.5,309,,2304,12707,1,22.7
178.2,2.76,-47.8,49.8,310,,2314,12761,1,22.7
176.9,2.73,-48.2,50.0,310,,2324,12813,1,22.7
175.7,2.72,-48.6,50.2,310,,2333,12856,1,22.7
174.2,2.71,-48.9,50.7,310,,2344,12911,1,22.6
172.7,2.71,-49.0,51.5,311,,2354,12970,1,22.6
171.0,2.71,-49.1,52.4,313,,2364,13034,1,22.5
169.5,2.71,-49.4,52.8,314,,2374,13094,1,22.5
168.0,2.71,-49.9,52.7,314,,2384,13150,1,22.4
166.7,2.69,-50.3,52.8,314,,2394,13202,1,22.4
165.4,2.66,-50.8,53.2,313,,2404,13253,1,22.3
164.1,2.65,-51.2,53.6,312,,2414,13302,1,22.3
163.1,2.68,-51.5,53.9,312,,2422,13342,1,22.3
161.7,2.68,-51.9,54.4,311,,2432,13396,1,22.3
160.6,2.70,-52.2,54.5,310,,2441,13445,1,22.2
159.1,2.75,-52.5,53.6,309,,2451,13502,1,22.2
157.5,2.80,-52.5,51.6,309,,2461,13566,1,22.2
155.7,2.81,-52.3,49.4,309,,2471,13640,1,22.1
154.0,2.78,-52.2,47.4,309,,2481,13714,1,22.0
152.5,2.79,-51.9,45.6,309,,2491,13777,1,22.0
151.2,2.76,-52.1,44.2,308,,2501,13832,1,22.0
150.0,2.71,-52.1,43.2,306,,2511,13886,1,21.9
148.8,2.69,-52.0,42.1,306,,2521,13937,1,21.9
147.6,2.67,-52.0,40.8,306,,2531,13990,1,21.9
146.4,2.68,-52.2,40.0,306,,2541,14040,1,21.9
145.3,2.71,-52.4,39.7,306,,2550,14090,1,21.8
143.7,2.72,-53.1,39.0,304,,2561,14164,1,21.8
142.2,2.70,-53.8,38.5,304,,2571,14232,1,21.7
140.8,2.71,-54.4,38.8,305,,2581,14292,1,21.7
139.4,2.67,-55.0,39.2,304,,2591,14355,1,21.6
138.3,2.64,-55.4,38.4,303,,2601,14406,1,21.6
137.2,2.63,-55.6,37.0,301,,2611,14460,1,21.5
136.1,2.64,-55.5,35.7,300,,2621,14509,1,21.5
135.0,2.65,-55.7,34.9,300,,2631,14558,1,21.5
134.0,2.67,-56.0,34.2,300,,2641,14606,1,21.5
133.1,2.68,-56.3,33.4,301,,2651,14653,1,21.4
132.0,2.69,-56.6,32.9,302,,2661,14702,1,21.4
131.0,2.71,-56.7,32.7,303,,2671,14749,1,21.3
130.1,2.72,-56.8,32.7,303,,2681,14794,1,21.3
129.1,2.73,-57.1,32.8,303,,2691,14843,1,21.3
128.2,2.74,-57.4,33.0,302,,2701,14889,1,21.3
127.3,2.76,-57.7,33.3,301,,2711,14931,1,21.2
126.5,2.77,-58.0,33.6,301,,2720,14975,1,21.2
125.6,2.78,-58.4,33.8,301,,2729,15020,1,21.1
124.6,2.74,-58.9,34.3,301,,2739,15070,1,21.1
123.5,2.74,-59.2,34.8,300,,2749,15121,1,21.0
122.5,2.83,-58.9,34.7,298,,2759,15175,1,21.0
121.4,2.89,-59.0,34.2,296,,2769,15228,1,21.0
120.5,2.93,-59.1,33.2,294,,2779,15279,1,20.9
119.6,2.93,-59.1,32.0,293,,2789,15325,1,20.9
118.7,2.94,-59.4,31.0,291,,2799,15374,1,20.9
117.8,2.96,-59.8,30.3,289,,2809,15421,1,20.8
116.9,2.97,-60.2,29.4,288,,2819,15470,1,20.8
115.9,3.00,-60.4,28.2,288,,2829,15520,1,20.8
115.0,3.02,-60.5,26.9,290,,2839,15567,1,20.7
114.2,3.04,-60.5,25.8,292,,2849,15613,1,20.7
113.2,3.06,-60.7,24.6,294,,2859,15667,1,20.6
112.3,3.08,-60.8,23.1,297,,2869,15717,1,20.6
111.4,3.14,-60.4,21.3,300,,2879,15765,1,20.5
110.5,3.22,-60.1,20.0,303,,2889,15818,1,20.5
109.6,3.33,-60.0,19.5,307,,2899,15869,1,20.5
108.7,3.40,-60.5,19.9,309,,2909,15921,1,20.5
107.7,3.45,-60.9,20.4,310,,2919,15976,1,20.4
106.9,3.49,-61.2,21.0,311,,2929,16027,1,20.4
106.0,3.48,-61.6,21.4,311,,2939,16079,1,20.3
105.0,3.51,-62.0,21.6,313,,2949,16134,1,20.3
104.1,3.51,-62.4,21.8,315,,2958,16189,1,20.2
103.0,3.52,-62.9,22.4,316,,2968,16252,1,20.2
102.1,3.45,-63.3,23.0,316,,2978,16307,1,20.2
101.3,3.37,-63.4,23.3,315,,2988,16359,1,20.1
100.4,3.29,-63.6,23.4,313,,2998,16411,1,20.1
99.5,3.28,-63.7,23.4,311,,3008,16464,1,20.0
98.7,3.25,-63.8,23.5,311,,3018,16517,1,20.0
97.9,3.26,-63.7,23.4,311,,3027,16567,1,20.0
97.0,3.24,-63.4,23.3,313,,3037,16623,1,19.9
96.1,3.22,-63.7,23.3,314,,3047,16680,1,19.9
95.2,3.20,-64.2,23.8,315,,3057,16740,1,19.9
94.3,3.21,-64.6,24.5,316,,3067,16797,1,19.8
93.4,3.18,-64.9,25.1,316,,3077,16853,1,19.8
92.5,3.20,-65.1,25.3,315,,3087,16912,1,19.7
91.6,3.23,-64.8,25.4,314,,3097,16970,1,19.7
90.8,3.35,-64.4,25.4,312,,3107,17026,1,19.7
89.9,3.46,-64.1,25.7,310,,3117,17081,1,19.6
89.1,3.64,-63.5,26.4,309,,3127,17136,1,19.6
88.3,3.74,-63.5,27.3,307,,3137,17190,1,19.6
87.5,3.75,-63.7,28.1,307,,3147,17246,1,19.5
86.7,3.74,-63.8,28.5,307,,3157,17305,1,19.5
85.9,3.66,-63.5,28.3,308,,3167,17362,1,19.5
85.2,3.60,-63.7,27.8,307,,3177,17413,1,19.4
84.5,3.58,-64.2,27.2,305,,3187,17464,1,19.4
83.8,3.57,-64.6,26.4,303,,3197,17514,1,19.3
83.0,3.60,-64.9,25.4,300,,3207,17569,1,19.3
82.3,3.71,-65.0,24.2,297,,3217,17625,1,19.3
81.6,3.85,-65.0,23.1,296,,3227,17676,1,19.2
81.0,3.89,-65.1,22.0,296,,3237,17723,1,19.2
80.4,3.89,-64.8,20.4,293,,3247,17772,1,19.1
79.6,3.99,-63.5,17.4,290,,3257,17826,1,19.1
78.6,4.29,-61.2,12.4,292,,3267,17903,1,19.0
77.8,4.82,-59.3,7.0,306,,3277,17972,1,19.0
77.1,5.20,-59.0,4.4,332,,3286,18028,1,19.0
76.3,5.48,-59.3,4.2,350,,3296,18091,1,18.9
75.6,5.60,-59.8,4.9,350,,3306,18154,1,18.9
74.8,5.69,-60.4,5.4,346,,3316,18215,1,18.8
74.1,5.71,-60.9,5.3,343,,3326,18273,1,18.8
73.4,5.69,-61.2,4.6,347,,3336,18332,1,18.8
72.8,5.68,-61.4,3.8,180,,3345,18388,1,18.7
72.1,5.66,-61.7,3.7,20,,3355,18448,1,18.7
71.3,5.65,-62.2,4.4,33,,3365,18508,1,18.6
70.7,5.61,-62.8,5.3,37,,3375,18571,1,18.6
70.0,5.55,-63.2,5.9,36,,3385,18630,1,18.5
69.3,5.52,-63.4,6.8,32,,3395,18695,1,18.5
68.4,5.50,-63.8,8.3,24,,3405,18770,1,18.4
67.7,5.53,-63.8,10.1,12,,3415,18839,1,18.4
67.1,5.61,-63.6,11.4,183,,3425,18896,1,18.4
66.5,5.70,-63.4,11.8,356,,3435,18947,1,18.3
65.9,5.89,-63.2,12.2,348,,3445,19001,1,18.3
65.3,6.09,-62.9,12.7,342,,3455,19057,1,18.2
64.8,6.33,-62.4,12.9,339,,3464,19108,1,18.2
64.2,6.62,-61.8,12.6,336,,3474,19163,1,18.2
63.6,6.91,-61.3,11.9,333,,3484,19217,1,18.1
63.1,7.27,-60.8,10.8,330,,3494,19270,1,18.1
62.6,7.59,-60.1,9.6,324,,3504,19321,1,18.0
62.1,7.90,-59.5,8.7,318,,3514,19371,1,18.0
61.5,8.06,-59.0,8.3,318,,3524,19423,1,18.0
61.0,8.16,-59.1,8.0,323,,3534,19477,1,17.9
60.5,8.17,-59.3,7.8,330,,3544,19536,1,17.9
59.9,8.19,-59.6,7.4,332,,3554,19594,1,17.8
59.4,8.15,-59.8,6.9,328,,3564,19646,1,17.8
58.9,8.10,-60.0,6.0,319,,3574,19699,1,17.8
58.4,8.09,-59.9,5.0,308,,3584,19753,1,17.7
57.9,8.09,-59.6,4.3,302,,3594,19808,1,17.7
57.4,8.15,-59.4,3.8,308,,3604,19865,1,17.7
56.8,8.27,-59.0,3.4,318,,3614,19924,1,17.6
56.3,8.51,-58.6,2.9,330,,3624,19983,1,17.6
55.8,8.79,-58.6,2.6,337,,3633,20036,1,17.5
55.3,9.06,-58.3,2.5,341,,3643,20096,1,17.5
54.8,9.29,-58.1,2.5,343,,3653,20153,1,17.5
54.3,9.37,-58.3,1.9,345,,3663,20211,1,17.5
53.7,9.40,-58.1,1.0,285,,3673,20274,1,17.4
53.1,9.42,-58.3,1.5,135,,3683,20339,1,17.4
52.6,9.35,-58.5,3.6,137,,3693,20401,1,17.3
52.1,9.29,-58.8,5.4,134,,3703,20463,1,17.3
51.6,9.24,-59.2,6.6,130,,3713,20526,1,17.2
51.1,9.16,-59.8,7.1,123,,3723,20586,1,17.2
50.6,9.15,-59.9,6.9,113,,3733,20648,1,17.2
50.1,9.20,-59.6,6.2,100,,3743,20706,1,17.1
49.7,9.22,-59.7,5.2,84,,3753,20764,1,17.1
49.3,9.27,-59.7,4.5,63,,3763,20823,1,17.1
48.8,9.28,-60.1,4.2,43,,3773,20881,1,17.0
48.3,9.27,-60.5,4.3,27,,3783,20938,1,17.0
47.9,9.26,-60.6,4.4,17,,3792,20991,1,17.0
47.6,9.33,-60.3,4.6,15,,3801,21036,1,16.9
47.2,9.32,-60.1,4.6,22,,3811,21090,1,16.9
46.8,9.38,-60.1,4.7,32,,3819,21135,1,16.9
46.3,9.48,-60.5,5.3,46,,3830,21200,1,16.8
45.9,9.62,-59.7,6.2,55,,3841,21263,1,16.8
45.5,9.72,-59.2,6.9,60,,3849,21307,1,16.7
45.1,9.84,-58.7,8.4,66,,3859,21365,1,16.7
44.8,9.95,-58.2,9.7,69,,3868,21413,1,16.7
44.4,10.06,-57.6,10.2,69,,3878,21468,1,16.6
44.0,10.17,-57.9,9.2,64,,3888,21525,1,16.6
43.6,10.14,-58.0,7.7,56,,3897,21578,1,16.6
43.2,10.12,-58.1,6.0,41,,3908,21643,1,16.5
42.8,10.06,-58.1,5.0,19,,3918,21705,1,16.5
42.3,10.09,-58.1,4.6,290,,3928,21767,1,16.5
42.0,10.22,-57.5,4.2,74,,3938,21827,1,16.4
41.5,10.43,-57.1,4.2,22,,3948,21888,1,16.4
41.2,10.63,-57.0,5.2,43,,3957,21943,1,16.4
40.8,10.75,-56.9,7.2,60,,3967,22003,1,16.4
40.4,10.87,-56.7,9.6,69,,3977,22061,1,16.3
40.1,11.01,-56.3,11.1,72,,3987,22115,1,16.3
