
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a19389

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-11-28,01:01:23

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
266.4,2,308.5,-1.02,316,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.175,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
535.6,3.52,-11.9,3.7,258,,964,5225,11,27.8
532.1,3.51,-12.3,3.4,258,,973,5275,11,27.8
527.6,3.44,-12.7,3.0,264,,984,5340,11,27.7
523.1,3.38,-13.0,3.4,269,,994,5405,11,27.7
518.7,3.32,-13.4,4.0,268,,1004,5470,11,27.6
514.5,3.28,-13.9,4.2,265,,1014,5531,11,27.6
510.2,3.24,-14.3,4.2,262,,1024,5594,10,27.5
506.2,3.20,-14.6,4.3,260,,1034,5654,9,27.5
502.7,3.11,-14.9,4.8,260,,1044,5706,8,27.5
499.8,3.03,-15.1,5.4,260,,1054,5751,7,27.5
497.2,2.90,-15.2,5.6,257,,1063,5791,7,27.5
494.3,2.89,-15.4,5.7,253,,1071,5833,8,27.4
491.0,2.99,-15.8,6.1,252,,1080,5884,19,27.4
487.3,3.05,-16.1,6.7,250,,1089,5940,53,27.4
483.3,3.06,-16.4,7.1,246,,1099,6003,55,27.3
479.4,3.06,-16.9,7.0,244,,1109,6064,51,27.3
475.7,3.07,-17.5,6.7,244,,1119,6124,52,27.2
471.7,3.06,-18.0,6.8,249,,1129,6186,54,27.1
468.1,3.03,-18.5,7.4,253,,1139,6243,55,27.1
464.7,3.01,-18.9,8.3,255,,1148,6298,56,27.0
460.8,3.03,-19.0,9.2,260,,1159,6359,40,27.0
457.5,3.07,-19.3,9.9,266,,1168,6413,28,27.0
453.8,3.09,-19.7,10.6,270,,1178,6474,25,26.9
450.4,3.09,-20.2,11.1,269,,1188,6530,29,26.9
447.3,3.05,-20.6,11.0,268,,1197,6582,34,26.8
443.0,3.02,-21.1,10.4,268,,1208,6652,32,26.8
439.3,3.01,-21.7,10.2,269,,1218,6714,31,26.8
435.5,2.96,-22.3,10.4,271,,1228,6778,34,26.7
431.8,2.92,-22.8,10.3,272,,1238,6840,34,26.6
428.2,2.88,-23.5,10.0,273,,1248,6901,37,26.5
424.5,2.82,-24.0,9.8,273,,1258,6964,43,26.5
421.1,2.76,-24.5,10.1,275,,1268,7024,45,26.5
417.5,2.78,-25.1,10.4,276,,1278,7085,44,26.4
414.4,2.81,-25.6,10.1,276,,1288,7139,38,26.4
411.0,2.79,-26.0,9.7,280,,1298,7200,28,26.4
407.5,2.74,-26.5,9.6,286,,1308,7262,25,26.3
403.8,2.67,-27.0,9.8,291,,1318,7327,36,26.3
399.9,2.61,-27.8,9.9,291,,1328,7396,35,26.3
395.7,2.60,-28.5,9.3,288,,1338,7474,39,26.2
391.5,2.56,-29.2,8.7,286,,1348,7549,41,26.1
387.5,2.53,-29.9,8.4,287,,1358,7622,43,26.1
383.9,2.46,-30.5,8.3,290,,1367,7689,45,26.1
380.6,2.49,-31.2,8.3,296,,1376,7750,47,26.0
377.0,2.46,-31.7,8.6,307,,1386,7816,55,26.0
373.4,2.42,-32.0,9.2,318,,1396,7884,64,25.9
370.0,2.41,-32.0,9.9,329,,1406,7949,68,25.9
366.6,2.40,-32.1,10.7,339,,1416,8015,68,25.8
363.0,2.36,-32.4,11.6,346,,1426,8084,69,25.8
359.6,2.30,-32.8,12.4,348,,1436,8151,69,25.8
356.5,2.19,-33.3,13.4,349,,1446,8211,69,25.8
353.9,2.03,-33.6,14.1,349,,1456,8264,66,25.7
351.6,1.91,-34.0,14.2,350,,1466,8309,64,25.7
349.4,1.82,-34.4,14.1,351,,1476,8352,61,25.7
347.2,1.77,-34.8,14.3,350,,1486,8397,61,25.6
344.8,1.73,-35.2,14.6,349,,1496,8445,62,25.6
342.3,1.71,-35.6,14.7,348,,1506,8496,61,25.6
339.9,1.67,-36.0,14.7,348,,1516,8546,61,25.5
337.7,1.63,-36.3,14.6,347,,1526,8590,61,25.5
335.8,1.59,-36.6,14.5,347,,1536,8630,61,25.5
334.0,1.56,-36.9,14.4,346,,1545,8666,61,25.5
331.9,1.54,-37.3,14.6,345,,1555,8709,61,25.5
329.5,1.52,-37.7,15.1,344,,1565,8760,60,25.5
327.0,1.54,-38.0,15.5,343,,1575,8814,57,25.5
324.7,1.64,-38.3,15.5,342,,1585,8861,51,25.5
322.5,1.69,-38.6,15.3,339,,1595,8907,45,25.5
320.0,1.72,-39.1,15.3,338,,1605,8962,43,25.5
317.1,1.79,-39.7,15.5,339,,1615,9022,41,25.4
314.3,1.83,-40.2,15.8,339,,1625,9083,40,25.4
311.6,1.86,-40.7,15.9,337,,1635,9142,39,25.4
309.0,1.85,-41.3,16.1,334,,1645,9198,38,25.3
306.9,1.85,-41.7,16.1,331,,1654,9245,37,25.3
304.7,1.83,-42.1,15.9,328,,1664,9294,36,25.2
302.5,1.82,-42.6,15.7,326,,1673,9344,35,25.1
300.3,1.80,-43.0,15.5,325,,1683,9394,31,25.1
298.5,1.78,-43.4,15.4,325,,1693,9434,29,25.1
296.7,1.76,-43.8,15.4,325,,1703,9475,29,25.0
294.8,1.76,-44.2,15.5,324,,1713,9515,29,25.0
293.0,1.74,-44.6,15.5,324,,1723,9557,29,25.0
291.1,1.73,-45.0,15.4,324,,1733,9600,31,25.0
289.0,1.71,-45.4,15.4,323,,1743,9648,32,24.9
286.9,1.70,-45.9,15.5,322,,1753,9699,33,24.9
284.6,1.70,-46.3,15.7,320,,1763,9750,33,24.9
282.0,1.69,-46.8,16.2,317,,1773,9813,36,24.9
279.1,1.67,-47.4,16.9,314,,1783,9881,39,24.8
276.8,1.65,-48.0,17.5,312,,1793,9937,41,24.8
274.2,1.62,-48.6,17.5,311,,1803,9999,41,24.7
271.6,1.61,-49.2,17.1,310,,1813,10059,41,24.7
269.8,1.60,-49.6,16.8,309,,1823,10103,40,24.6
268.1,1.60,-49.9,16.9,309,,1833,10146,40,24.6
266.0,1.61,-50.2,17.0,310,,1843,10196,42,24.5
263.6,1.68,-50.5,17.0,312,,1853,10256,39,24.5
261.5,1.71,-51.0,17.6,315,,1863,10307,38,24.5
259.4,1.74,-51.4,18.4,316,,1873,10360,38,24.4
257.2,1.80,-51.8,18.8,316,,1883,10414,40,24.4
255.5,1.85,-52.2,18.8,316,,1893,10457,40,24.4
253.7,1.86,-52.7,18.9,316,,1903,10505,42,24.3
252.0,1.88,-53.1,19.1,316,,1913,10548,43,24.3
250.1,1.87,-53.4,19.4,315,,1923,10595,44,24.2
248.0,1.88,-53.8,19.5,314,,1933,10650,46,24.2
246.0,1.89,-54.2,19.6,313,,1943,10701,45,24.1
244.4,1.92,-54.5,19.5,310,,1953,10744,44,24.1
242.8,1.94,-54.9,19.3,309,,1963,10786,42,24.0
241.4,1.95,-55.2,19.1,308,,1972,10822,41,24.0
240.0,1.97,-55.6,18.9,308,,1981,10859,41,23.9
238.4,1.97,-56.0,18.7,307,,1991,10902,41,23.9
236.8,1.97,-56.4,18.4,306,,2001,10945,42,23.9
235.1,1.97,-56.8,18.1,306,,2011,10988,42,23.8
233.5,1.97,-57.1,17.8,305,,2021,11034,43,23.8
232.0,1.97,-57.5,17.5,305,,2031,11075,44,23.7
230.5,1.97,-57.8,17.2,304,,2041,11115,46,23.7
229.0,1.97,-58.1,16.9,303,,2051,11158,47,23.6
227.6,1.96,-58.4,16.7,303,,2061,11198,49,23.6
226.1,1.98,-58.8,16.5,303,,2071,11238,49,23.5
224.7,1.97,-58.8,16.4,303,,2081,11277,49,23.5
223.3,1.97,-58.7,16.2,302,,2091,11317,48,23.5
221.7,2.11,-58.4,15.7,301,,2101,11359,44,23.4
220.1,2.25,-58.6,15.3,298,,2111,11407,39,23.4
218.6,2.37,-58.5,15.2,295,,2121,11449,36,23.3
217.2,2.58,-58.1,14.7,294,,2131,11489,29,23.3
215.9,2.75,-58.2,14.0,294,,2141,11529,24,23.2
214.5,2.87,-58.5,13.3,293,,2151,11569,21,23.2
213.2,2.94,-58.8,12.6,291,,2161,11606,19,23.1
211.9,3.01,-58.8,11.8,288,,2171,11646,18,23.1
210.5,3.15,-58.8,11.2,285,,2181,11687,17,23.0
209.2,3.30,-58.9,11.0,281,,2191,11727,15,23.0
207.7,3.42,-58.8,11.0,277,,2201,11768,14,23.0
206.1,3.50,-58.9,10.5,271,,2211,11819,13,22.9
204.5,3.56,-59.3,9.6,269,,2221,11870,13,22.9
203.1,3.57,-59.4,9.0,271,,2231,11910,12,22.8
201.8,3.57,-59.2,8.6,275,,2241,11949,11,22.8
200.6,3.55,-59.1,8.5,279,,2251,11989,11,22.7
199.3,3.53,-58.8,8.5,279,,2261,12029,10,22.7
198.1,3.56,-58.5,9.0,276,,2271,12069,9,22.6
196.8,3.61,-58.3,9.9,271,,2281,12109,8,22.6
195.4,3.65,-58.1,10.9,269,,2290,12151,8,22.5
194.1,3.69,-58.4,11.6,269,,2300,12193,8,22.5
192.9,3.72,-58.8,12.0,271,,2310,12233,7,22.4
191.7,3.70,-59.0,12.1,272,,2320,12275,7,22.4
190.4,3.73,-58.3,11.8,272,,2330,12315,7,22.3
189.2,3.79,-57.9,11.7,270,,2340,12356,6,22.3
187.9,3.85,-57.3,11.9,272,,2350,12399,5,22.2
186.6,3.91,-57.3,12.3,274,,2360,12442,5,22.2
185.4,3.97,-57.1,12.6,274,,2370,12485,4,22.1
184.1,3.99,-57.4,12.8,271,,2380,12529,4,22.1
182.9,4.02,-57.3,12.9,268,,2390,12570,4,22.0
181.7,4.07,-57.0,12.5,266,,2400,12611,3,22.0
180.5,4.08,-57.3,11.9,265,,2410,12654,3,21.9
179.3,4.10,-57.3,11.6,265,,2420,12695,3,21.9
178.1,4.17,-56.8,11.8,268,,2430,12736,3,21.8
177.1,4.24,-56.6,11.7,271,,2440,12775,3,21.8
175.9,4.32,-56.5,11.4,274,,2450,12817,3,21.7
174.8,4.39,-56.7,11.2,274,,2459,12856,2,21.7
173.7,4.47,-56.3,11.6,273,,2469,12896,2,21.6
172.7,4.55,-56.0,12.4,270,,2479,12934,2,21.6
171.7,4.58,-55.9,13.2,268,,2489,12971,2,21.5
170.6,4.62,-56.0,13.6,266,,2499,13009,2,21.5
169.6,4.68,-55.5,13.4,265,,2509,13047,2,21.4
168.6,4.73,-55.1,13.2,264,,2519,13086,2,21.4
167.6,4.76,-54.9,13.1,263,,2529,13124,2,21.3
166.6,4.76,-54.8,12.9,263,,2539,13163,2,21.3
165.5,4.78,-54.9,12.6,263,,2549,13203,2,21.2
164.5,4.79,-55.0,12.3,263,,2559,13243,2,21.2
163.5,4.78,-55.0,12.1,263,,2568,13280,1,21.1
162.6,4.78,-55.0,11.9,266,,2577,13317,1,21.1
161.5,4.73,-55.3,11.8,270,,2587,13360,1,21.0
160.4,4.70,-55.2,11.9,274,,2597,13402,1,21.0
159.4,4.62,-54.9,12.2,276,,2607,13444,1,20.9
158.3,4.51,-55.0,12.3,277,,2617,13486,1,20.9
157.3,4.43,-55.2,12.2,275,,2627,13528,1,20.8
156.3,4.35,-55.2,11.9,273,,2637,13569,1,20.8
155.3,4.25,-55.0,11.9,270,,2647,13610,1,20.7
154.3,4.17,-54.9,12.4,267,,2657,13653,1,20.7
153.3,4.11,-55.1,12.9,263,,2667,13694,1,20.6
152.2,4.06,-55.4,13.4,259,,2677,13737,1,20.6
151.2,4.03,-55.5,13.5,259,,2687,13780,1,20.5
150.2,3.93,-54.9,12.9,261,,2697,13822,1,20.5
149.3,3.82,-54.6,12.1,264,,2707,13863,1,20.4
148.4,3.77,-54.5,11.5,268,,2717,13904,1,20.4
147.4,3.74,-54.7,11.1,272,,2727,13944,1,20.3
146.5,3.72,-54.9,10.6,274,,2737,13985,1,20.3
145.5,3.70,-55.2,9.9,275,,2747,14026,1,20.2
144.6,3.70,-55.4,9.2,276,,2757,14066,1,20.2
143.7,3.70,-55.6,8.6,278,,2767,14106,1,20.1
142.8,3.74,-55.8,8.3,281,,2777,14146,1,20.1
142.0,3.74,-56.0,8.3,284,,2786,14180,1,20.0
141.2,3.79,-56.0,8.5,287,,2796,14220,1,20.0
140.3,3.84,-56.1,9.0,289,,2806,14259,1,20.0
139.4,3.87,-56.2,9.4,292,,2816,14299,1,19.9
138.5,3.93,-56.0,9.6,296,,2826,14340,1,19.9
137.6,4.04,-56.0,10.0,298,,2836,14381,1,19.8
136.8,4.16,-56.0,10.6,297,,2846,14421,1,19.8
135.9,4.28,-56.1,11.4,296,,2856,14463,1,19.7
135.0,4.47,-55.9,12.2,296,,2866,14506,1,19.7
134.1,4.65,-55.8,12.6,297,,2876,14548,1,19.6
133.3,4.72,-55.9,12.9,299,,2885,14587,1,19.6
132.4,4.74,-56.1,13.6,299,,2895,14629,1,19.6
131.4,4.76,-56.1,14.4,298,,2905,14671,1,19.5
130.6,4.80,-56.1,15.1,296,,2915,14713,1,19.5
129.8,4.81,-56.1,15.6,293,,2925,14754,1,19.4
128.9,4.82,-56.0,15.5,290,,2935,14796,1,19.4
128.0,4.74,-56.1,14.9,287,,2945,14841,1,19.4
127.1,4.67,-56.4,14.1,283,,2955,14885,1,19.3
126.3,4.64,-56.4,13.2,279,,2965,14926,1,19.3
125.6,4.57,-56.3,12.4,276,,2975,14965,1,19.2
124.8,4.45,-56.1,12.1,275,,2985,15004,1,19.2
123.9,4.32,-56.1,12.0,276,,2995,15045,1,19.1
123.2,4.18,-56.3,12.0,280,,3004,15082,1,19.1
122.4,4.01,-56.4,12.1,286,,3014,15123,1,19.0
121.7,3.80,-56.4,12.8,290,,3024,15163,1,19.0
120.9,3.63,-56.6,13.7,292,,3034,15202,1,19.0
120.2,3.52,-56.8,14.6,292,,3044,15241,1,18.9
119.4,3.41,-56.8,15.3,291,,3054,15280,1,18.9
118.7,3.28,-56.8,15.6,288,,3064,15319,1,18.8
118.0,3.19,-56.9,15.5,285,,3074,15358,1,18.8
117.3,3.09,-56.9,15.1,281,,3084,15396,1,18.8
116.5,3.01,-56.8,14.6,277,,3094,15436,1,18.7
115.8,2.94,-57.0,14.1,273,,3104,15476,1,18.7
115.2,2.89,-57.1,13.8,270,,3113,15511,1,18.7
114.5,2.88,-57.2,13.5,267,,3123,15550,1,18.6
113.7,2.88,-57.4,13.2,263,,3133,15591,1,18.6
113.0,2.91,-57.5,12.6,258,,3143,15634,1,18.6
112.2,2.96,-57.4,12.1,253,,3153,15678,1,18.5
111.4,3.07,-57.4,11.6,250,,3163,15722,1,18.5
110.6,3.18,-57.5,11.5,250,,3172,15762,1,18.5
109.8,3.28,-57.7,11.2,255,,3182,15810,1,18.4
109.0,3.44,-58.1,10.8,263,,3192,15856,1,18.4
108.2,3.59,-58.2,10.4,272,,3202,15901,1,18.3
107.5,3.70,-58.2,10.2,279,,3212,15946,1,18.3
106.8,3.87,-58.0,10.1,282,,3222,15987,1,18.3
106.1,4.06,-58.1,10.0,281,,3232,16028,1,18.2
105.4,4.25,-58.2,9.4,278,,3242,16072,1,18.2
104.7,4.44,-58.1,8.6,276,,3252,16112,1,18.1
104.0,4.60,-58.3,7.7,276,,3262,16154,1,18.1
103.3,4.71,-58.5,6.9,281,,3272,16198,1,18.1
102.6,4.81,-58.5,6.3,287,,3282,16242,1,18.0
101.9,4.88,-58.5,6.5,294,,3292,16283,1,18.0
101.2,4.83,-58.6,7.0,299,,3302,16325,1,18.0
100.6,4.74,-58.6,7.4,305,,3312,16365,1,17.9
99.9,4.66,-58.5,7.6,313,,3322,16407,1,17.9
99.2,4.62,-58.6,7.9,320,,3332,16450,1,17.8
98.6,4.61,-58.9,8.5,324,,3342,16492,1,17.8
97.9,4.61,-59.1,9.3,323,,3352,16535,1,17.8
97.2,4.70,-58.7,10.3,321,,3362,16577,1,17.7
96.6,4.76,-58.9,11.4,320,,3372,16619,2,17.7
95.9,4.77,-59.3,12.4,318,,3382,16663,2,17.6
95.3,4.74,-59.7,13.2,315,,3392,16705,2,17.6
94.6,4.72,-59.9,13.8,312,,3402,16747,2,17.6
94.0,4.69,-60.1,14.2,308,,3412,16790,2,17.5
93.3,4.68,-60.0,14.5,302,,3422,16833,2,17.5
92.7,4.79,-59.7,14.4,297,,3432,16875,2,17.4
92.1,4.96,-59.8,14.0,294,,3442,16916,2,17.4
91.5,5.07,-60.1,13.4,291,,3452,16958,2,17.4
90.9,5.14,-60.5,13.2,288,,3462,17000,2,17.3
90.2,5.16,-60.8,13.3,283,,3472,17045,2,17.3
89.6,5.24,-60.8,13.5,278,,3481,17085,2,17.2
89.0,5.37,-60.5,13.4,274,,3491,17128,2,17.2
88.4,5.47,-60.3,12.8,273,,3501,17171,2,17.2
87.7,5.51,-60.4,12.4,273,,3511,17214,2,17.1
87.1,5.57,-60.4,12.1,274,,3521,17257,2,17.1
86.5,5.63,-60.2,11.9,276,,3531,17302,2,17.0
85.9,5.66,-60.4,11.6,276,,3541,17346,2,17.0
85.3,5.65,-60.6,11.4,275,,3551,17390,2,17.0
84.7,5.71,-61.0,11.1,271,,3561,17434,2,16.9
84.1,5.72,-61.3,10.6,266,,3571,17476,2,16.9
83.6,5.73,-61.4,10.1,264,,3581,17518,2,16.8
83.0,5.75,-61.3,9.5,263,,3591,17560,2,16.8
82.4,5.77,-61.4,8.9,262,,3601,17601,2,16.8
82.0,5.79,-61.1,8.4,262,,3610,17640,2,16.7
81.3,5.83,-61.5,7.6,262,,3621,17687,2,16.7
80.8,5.82,-61.8,6.8,264,,3631,17728,2,16.6
80.3,5.76,-62.0,5.8,265,,3641,17771,2,16.6
79.7,5.75,-62.1,4.8,266,,3651,17812,2,16.6
79.1,5.73,-62.3,3.8,268,,3661,17855,2,16.5
78.6,5.70,-62.2,3.0,277,,3671,17896,2,16.5
78.1,5.70,-62.2,2.5,291,,3681,17938,2,16.4
77.5,5.72,-62.3,2.7,310,,3691,17979,2,16.4
77.0,5.84,-62.3,3.3,319,,3701,18021,2,16.4
76.5,6.08,-61.9,4.2,316,,3711,18064,2,16.3
76.0,6.28,-61.9,5.0,304,,3721,18106,2,16.3
75.5,6.36,-61.9,5.8,293,,3731,18148,2,16.2
74.9,6.33,-61.8,6.5,284,,3741,18190,2,16.2
74.4,6.38,-61.6,7.0,274,,3751,18232,2,16.1
73.9,6.38,-61.6,7.4,263,,3761,18275,2,16.1
73.4,6.45,-61.5,7.4,252,,3771,18316,2,16.1
73.0,6.58,-61.3,7.1,243,,3780,18356,2,16.0
72.6,6.72,-61.3,7.3,235,,3789,18395,2,16.0
72.1,6.88,-61.3,8.0,231,,3799,18440,2,15.9
71.6,7.06,-60.9,8.4,228,,3809,18482,2,15.9
71.1,7.36,-60.6,8.1,221,,3819,18527,2,15.9
70.6,7.69,-60.5,7.7,212,,3829,18569,1,15.8
70.1,8.01,-60.3,7.3,200,,3839,18613,1,15.8
69.6,8.41,-60.2,6.7,190,,3849,18655,1,15.7
69.1,8.87,-59.3,6.3,183,,3859,18697,1,15.7
68.7,9.44,-58.7,6.7,181,,3869,18740,1,15.7
68.2,9.81,-58.7,7.3,180,,3879,18784,1,15.6
67.7,10.05,-58.9,7.8,177,,3889,18829,1,15.6
67.2,10.17,-58.9,7.4,172,,3899,18873,1,15.5
66.7,10.40,-58.7,6.5,165,,3909,18918,1,15.5
66.3,10.57,-58.5,5.4,158,,3918,18958,1,15.5
65.8,10.68,-58.7,4.1,150,,3928,19003,1,15.4
65.4,10.74,-58.8,2.7,141,,3938,19048,1,15.4
64.9,10.84,-58.8,1.4,120,,3948,19093,1,15.3
64.4,10.99,-58.8,0.7,57,,3958,19138,1,15.3
63.9,11.16,-58.9,0.9,288,,3968,19185,1,15.3
63.5,11.23,-59.3,1.4,325,,3978,19233,1,15.2
63.0,11.31,-59.4,1.7,306,,3988,19279,1,15.2
