
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17076

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-04,02:04:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
222.7,2,269.4,-0.96,259.5,0,ZS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.044,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
262.6,0.92,-50.4,19.1,298,,1749,10237,17,27.3
260.8,0.91,-50.7,18.9,299,,1759,10282,16,27.2
259.3,0.90,-51.0,18.9,299,,1767,10320,16,27.2
257.4,0.89,-51.4,18.9,299,,1777,10367,15,27.1
255.8,0.88,-51.8,18.9,299,,1785,10408,15,27.1
254.0,0.87,-52.1,19.0,300,,1794,10454,14,27.0
252.3,0.86,-52.6,19.1,300,,1803,10498,14,27.0
250.5,0.85,-52.9,19.1,300,,1813,10543,14,26.9
248.8,0.83,-53.3,19.1,301,,1822,10587,14,26.9
247.1,0.83,-53.8,19.1,301,,1831,10630,14,26.8
245.2,0.83,-54.0,19.1,302,,1841,10680,13,26.8
243.5,0.81,-54.4,19.0,303,,1849,10724,13,26.7
241.6,0.81,-54.8,19.0,303,,1859,10773,13,26.7
240.3,0.80,-55.1,19.0,304,,1867,10811,13,26.6
238.5,0.79,-55.6,18.9,304,,1877,10857,13,26.6
236.9,0.79,-55.9,18.8,305,,1886,10900,13,26.5
235.4,0.78,-56.3,18.7,305,,1895,10942,13,26.5
233.7,0.77,-56.4,18.4,305,,1904,10986,13,26.4
231.9,0.76,-56.9,18.1,306,,1913,11037,13,26.4
230.2,0.75,-57.3,17.9,306,,1922,11083,13,26.3
228.7,0.75,-57.6,17.8,306,,1931,11124,12,26.3
227.1,0.74,-57.9,17.7,306,,1940,11168,12,26.2
225.5,0.74,-58.1,17.8,306,,1949,11212,11,26.2
224.0,0.73,-58.3,17.8,306,,1958,11253,11,26.1
222.5,0.73,-58.7,17.9,306,,1967,11295,10,26.1
221.0,0.73,-59.0,18.0,306,,1976,11339,10,26.0
219.5,0.72,-59.5,18.0,306,,1985,11383,10,26.0
217.8,0.72,-59.9,18.0,306,,1995,11432,10,25.9
216.2,0.73,-60.4,17.9,305,,2004,11476,10,25.9
214.5,0.73,-60.8,17.8,305,,2013,11523,10,25.8
213.0,0.70,-61.1,17.7,305,,2022,11568,10,25.8
211.5,0.70,-61.6,17.5,303,,2031,11613,10,25.7
210.0,0.69,-61.8,17.3,302,,2040,11656,11,25.7
208.4,0.68,-62.2,17.3,300,,2049,11704,11,25.6
206.5,0.70,-62.5,17.5,298,,2058,11759,11,25.5
205.0,0.73,-63.0,17.8,295,,2067,11807,11,25.5
203.4,0.77,-63.3,18.1,294,,2076,11852,11,25.4
202.0,0.81,-63.6,18.5,292,,2085,11894,11,25.4
201.0,0.83,-63.8,18.6,291,,2092,11926,11,25.3
199.6,0.87,-64.1,18.7,290,,2101,11966,11,25.3
198.4,0.90,-64.5,18.6,289,,2110,12007,12,25.2
197.3,0.96,-64.8,18.4,288,,2118,12041,12,25.2
195.9,1.07,-65.1,18.2,288,,2128,12085,12,25.1
194.6,1.29,-65.2,18.1,289,,2137,12124,12,25.1
193.5,1.46,-64.5,18.2,290,,2145,12158,13,25.0
192.6,1.53,-64.3,18.4,291,,2152,12186,14,25.0
191.4,1.62,-64.3,18.7,292,,2161,12225,14,24.9
190.4,1.67,-64.3,19.0,293,,2169,12258,15,24.9
189.2,1.66,-64.6,19.4,294,,2178,12296,15,24.8
188.0,1.66,-65.0,20.0,294,,2187,12335,15,24.7
186.8,1.64,-65.3,20.7,294,,2196,12374,15,24.7
185.6,1.64,-65.5,21.5,293,,2205,12411,15,24.6
184.4,1.63,-65.8,22.5,292,,2214,12451,15,24.6
183.3,1.63,-66.0,23.6,291,,2223,12488,15,24.5
182.6,1.64,-66.3,24.2,290,,2228,12510,15,24.5
181.3,1.66,-66.5,25.2,289,,2236,12557,16,24.5
180.0,1.69,-66.6,26.2,287,,2244,12600,16,24.4
178.9,1.71,-66.8,27.1,285,,2252,12636,16,24.3
177.3,1.76,-66.8,28.0,283,,2263,12690,17,24.3
176.5,1.80,-66.9,28.3,282,,2270,12716,17,24.2
175.1,1.84,-67.0,28.4,279,,2282,12764,18,24.1
174.1,1.85,-67.3,28.3,278,,2290,12800,18,24.1
173.0,1.87,-67.4,27.8,276,,2299,12839,18,24.0
171.9,1.87,-67.8,27.2,274,,2308,12877,18,24.0
170.8,1.84,-67.8,26.6,272,,2317,12914,19,23.9
169.8,1.80,-67.9,26.1,270,,2326,12950,19,23.8
168.8,1.75,-67.8,25.9,269,,2335,12984,19,23.8
167.8,1.72,-67.1,26.2,267,,2345,13021,19,23.7
166.9,1.76,-66.3,26.8,266,,2353,13054,19,23.6
165.4,1.87,-62.5,28.0,265,,2364,13110,19,23.6
163.8,1.93,-61.0,29.3,263,,2374,13168,18,23.5
163.1,1.94,-60.8,30.2,262,,2381,13196,16,23.5
162.6,1.90,-60.5,30.7,261,,2386,13215,16,23.4
161.7,1.84,-60.5,31.5,259,,2395,13248,13,23.4
161.0,1.74,-60.5,31.8,258,,2403,13276,12,23.3
160.1,1.63,-60.0,31.8,256,,2413,13312,10,23.3
159.4,1.54,-59.8,31.5,255,,2421,13339,9,23.2
158.8,1.47,-59.6,31.1,254,,2428,13364,8,23.2
157.9,1.43,-59.6,30.5,253,,2437,13396,7,23.1
157.1,1.38,-59.6,29.7,252,,2446,13428,6,23.0
156.6,1.36,-59.5,29.2,252,,2452,13450,5,23.0
155.7,1.35,-59.3,28.5,251,,2461,13484,5,22.9
155.3,1.34,-59.3,28.1,250,,2466,13504,4,22.9
154.7,1.32,-59.0,27.6,250,,2472,13527,4,22.9
153.8,1.32,-58.9,26.9,248,,2481,13561,3,22.8
153.0,1.34,-58.9,26.2,247,,2489,13593,3,22.7
151.9,1.33,-58.8,25.3,246,,2500,13639,3,22.7
151.1,1.34,-58.6,24.5,245,,2508,13672,2,22.6
150.2,1.34,-58.6,23.7,244,,2517,13710,2,22.5
149.2,1.33,-58.8,22.8,244,,2526,13752,2,22.5
148.5,1.33,-58.8,22.2,244,,2533,13785,2,22.5
147.5,1.35,-58.8,21.5,245,,2542,13826,2,22.4
146.6,1.34,-59.0,20.9,246,,2550,13863,1,22.3
145.6,1.34,-59.2,20.5,247,,2559,13907,1,22.3
144.6,1.35,-59.3,20.3,249,,2568,13948,1,22.2
143.6,1.36,-59.3,20.2,250,,2577,13990,1,22.1
142.7,1.36,-59.4,20.3,252,,2586,14033,1,22.1
141.7,1.36,-59.5,20.5,253,,2595,14077,1,22.0
140.7,1.35,-59.8,20.9,255,,2604,14121,1,22.0
139.6,1.34,-60.0,21.3,256,,2614,14168,1,21.9
138.8,1.35,-60.0,21.6,257,,2622,14206,1,21.9
137.7,1.33,-60.3,21.9,258,,2632,14255,1,21.8
136.9,1.35,-60.3,22.2,258,,2640,14292,1,21.7
136.0,1.38,-60.6,22.5,258,,2649,14332,1,21.7
135.2,1.38,-60.8,22.8,258,,2658,14370,1,21.6
134.4,1.39,-60.9,23.1,258,,2667,14406,1,21.6
133.6,1.40,-61.1,23.4,258,,2676,14443,1,21.5
132.8,1.41,-61.3,23.6,258,,2685,14481,1,21.5
132.3,1.42,-61.5,23.6,258,,2691,14506,1,21.4
131.6,1.41,-61.6,23.5,258,,2698,14534,1,21.4
130.9,1.40,-61.8,23.3,259,,2706,14568,1,21.3
129.9,1.39,-61.6,22.9,260,,2716,14615,1,21.3
129.3,1.39,-61.9,22.4,261,,2724,14648,1,21.2
128.4,1.37,-61.9,21.8,262,,2734,14687,1,21.1
127.7,1.36,-62.3,21.4,262,,2742,14723,1,21.1
126.9,1.36,-62.6,20.9,263,,2751,14762,1,21.0
126.0,1.35,-62.8,20.5,263,,2760,14804,1,21.0
125.1,1.34,-63.3,20.3,264,,2769,14848,1,20.9
124.3,1.34,-63.8,20.3,264,,2778,14888,1,20.9
123.6,1.32,-63.8,20.5,265,,2787,14925,1,20.8
122.6,1.33,-63.8,21.2,265,,2797,14972,1,20.8
121.9,1.32,-63.9,21.8,265,,2805,15007,1,20.7
121.1,1.32,-64.3,22.6,265,,2814,15047,1,20.6
120.3,1.33,-64.3,23.4,265,,2823,15088,1,20.6
119.5,1.35,-64.3,24.1,264,,2832,15130,1,20.5
118.7,1.35,-64.3,24.7,263,,2841,15169,1,20.5
117.9,1.36,-64.3,25.2,262,,2850,15213,1,20.5
117.0,1.35,-64.3,25.7,261,,2860,15261,1,20.4
116.2,1.36,-64.1,26.1,260,,2868,15299,1,20.4
115.4,1.36,-64.5,26.5,259,,2878,15344,1,20.3
114.6,1.37,-64.8,26.7,258,,2887,15385,1,20.3
113.9,1.36,-64.9,26.7,257,,2896,15425,1,20.2
113.0,1.36,-65.1,26.4,257,,2906,15472,1,20.1
112.3,1.35,-64.6,26.0,256,,2915,15510,1,20.1
111.6,1.36,-64.0,25.5,257,,2924,15548,1,20.0
110.9,1.39,-63.7,25.0,257,,2933,15586,1,20.0
110.1,1.44,-63.3,24.7,258,,2943,15628,1,20.0
109.6,1.52,-62.9,24.5,258,,2951,15661,1,19.9
108.9,1.64,-62.3,24.5,259,,2960,15699,1,19.9
108.2,1.74,-62.2,24.5,258,,2969,15737,1,19.8
107.6,1.82,-62.3,24.5,258,,2978,15773,1,19.8
106.9,1.90,-62.5,24.5,256,,2987,15810,1,19.7
106.3,1.94,-62.5,24.2,254,,2996,15848,1,19.7
105.5,1.95,-62.4,23.6,252,,3006,15895,1,19.6
104.8,1.95,-62.5,22.9,251,,3014,15933,1,19.6
104.1,1.96,-62.6,21.9,249,,3023,15974,1,19.5
103.4,2.01,-62.4,20.9,248,,3032,16020,1,19.5
102.6,2.05,-62.5,19.9,247,,3041,16065,1,19.5
101.8,2.09,-62.6,19.1,247,,3050,16112,1,19.4
101.1,2.14,-62.8,18.5,247,,3059,16155,1,19.4
100.3,2.15,-62.9,18.3,247,,3069,16204,1,19.3
99.6,2.25,-62.9,18.3,247,,3077,16244,1,19.3
98.9,2.35,-62.6,18.6,246,,3086,16288,1,19.2
98.2,2.43,-62.6,19.0,246,,3095,16333,1,19.2
97.5,2.52,-62.5,19.3,245,,3104,16377,1,19.1
96.7,2.64,-62.8,19.5,244,,3114,16427,1,19.1
96.1,2.72,-63.1,19.5,244,,3122,16465,1,19.0
95.4,2.73,-63.3,19.3,243,,3131,16508,1,19.0
94.8,2.81,-63.3,18.8,243,,3140,16551,1,18.9
94.1,2.84,-63.2,18.3,243,,3149,16592,1,18.9
93.6,2.86,-63.3,17.8,243,,3158,16633,1,18.8
92.9,2.91,-63.5,17.3,244,,3167,16673,1,18.8
92.4,2.93,-63.6,17.1,245,,3176,16712,1,18.7
91.8,2.97,-63.8,17.0,245,,3185,16749,1,18.7
91.2,3.08,-63.6,17.0,247,,3194,16789,1,18.6
90.6,3.17,-63.8,17.2,247,,3203,16829,1,18.6
90.1,3.56,-64.0,17.4,248,,3212,16866,1,18.5
89.6,4.06,-63.9,17.5,248,,3221,16903,1,18.5
89.0,4.59,-63.8,17.4,247,,3230,16940,1,18.5
88.4,5.08,-63.8,17.3,245,,3239,16978,1,18.4
87.9,5.39,-63.8,16.8,244,,3248,17015,1,18.4
87.4,5.76,-63.8,16.3,243,,3257,17054,1,18.3
86.8,6.05,-63.8,15.8,243,,3266,17093,1,18.3
86.3,6.23,-63.5,15.3,243,,3275,17130,1,18.2
85.6,6.27,-63.0,14.9,246,,3285,17176,1,18.2
85.1,6.27,-62.8,14.9,248,,3293,17211,1,18.1
84.6,6.32,-62.5,15.1,252,,3302,17250,1,18.1
84.1,6.30,-62.7,15.6,254,,3311,17291,1,18.0
83.4,6.23,-62.8,16.1,257,,3322,17341,1,18.0
82.8,6.19,-63.0,16.3,258,,3331,17382,1,18.0
82.3,5.78,-63.0,16.4,258,,3340,17423,1,17.9
81.8,5.40,-62.8,16.2,259,,3349,17463,1,17.9
81.1,5.24,-62.3,15.7,258,,3358,17508,1,17.8
80.6,5.25,-62.0,15.2,258,,3367,17552,1,17.8
79.9,5.38,-62.1,14.8,259,,3377,17601,1,17.8
79.4,5.55,-61.9,14.6,260,,3385,17638,1,17.7
78.9,5.83,-61.9,14.7,261,,3394,17683,1,17.6
78.4,5.96,-62.0,15.1,263,,3403,17725,1,17.6
77.8,6.09,-62.4,15.5,264,,3412,17768,1,17.6
77.3,6.20,-62.5,15.9,265,,3421,17810,1,17.5
76.8,6.31,-62.5,16.0,265,,3430,17850,1,17.5
76.3,6.39,-62.3,15.9,265,,3439,17894,1,17.4
75.7,6.39,-62.3,15.3,265,,3448,17938,1,17.4
75.1,6.40,-62.2,14.6,266,,3457,17983,1,17.3
74.5,6.46,-61.8,13.9,268,,3466,18031,1,17.3
74.1,6.49,-61.3,13.4,270,,3475,18072,1,17.3
73.5,6.53,-60.8,13.1,273,,3484,18117,1,17.2
73.0,6.51,-60.8,13.3,277,,3493,18160,1,17.2
72.4,6.58,-61.3,13.8,280,,3503,18207,1,17.1
72.1,6.56,-61.5,14.3,283,,3511,18244,1,17.1
71.6,6.51,-61.8,15.1,285,,3520,18284,1,17.0
71.1,6.59,-62.1,15.9,286,,3529,18323,1,17.0
70.7,6.75,-62.3,16.6,287,,3538,18363,1,17.0
70.2,7.01,-62.1,17.5,287,,3547,18403,1,16.9
69.8,7.36,-61.8,18.2,286,,3556,18442,1,16.9
69.4,7.78,-61.4,19.0,284,,3565,18481,1,16.8
68.8,7.99,-61.1,19.7,282,,3575,18528,1,16.8
68.4,8.29,-61.0,20.0,279,,3583,18564,1,16.8
67.9,8.45,-60.8,20.3,276,,3592,18606,1,16.7
67.4,8.54,-60.8,20.4,272,,3601,18648,1,16.7
67.0,8.56,-60.8,20.2,268,,3610,18693,1,16.6
66.6,8.57,-60.7,19.8,264,,3619,18733,1,16.6
66.1,8.52,-60.5,19.2,261,,3628,18775,1,16.6
65.6,8.47,-60.2,18.4,259,,3637,18815,1,16.5
65.3,8.53,-59.8,17.4,259,,3646,18856,1,16.5
64.9,8.66,-59.5,16.4,259,,3655,18896,1,16.4
64.4,8.80,-59.1,15.4,260,,3664,18936,1,16.4
