
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17012

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-02,01:10:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.0,2,292.8,-0.96,282,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.023,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
307.6,1.18,-51.1,,,,1605,8908,14,28.8
304.9,1.16,-51.6,,,,1614,8967,15,28.8
301.8,1.16,-52.1,,,,1624,9033,16,28.7
299.5,1.16,-52.5,,,,1632,9083,16,28.7
296.4,1.15,-53.0,,,,1642,9150,17,28.7
293.6,1.14,-53.5,,,,1651,9210,17,28.6
290.9,1.15,-53.9,,,,1660,9270,17,28.6
288.1,1.14,-54.4,,,,1669,9330,17,28.5
285.4,1.12,-54.8,,,,1678,9391,17,28.5
282.5,1.10,-55.3,,,,1688,9456,16,28.5
280.2,1.11,-55.6,,,,1696,9510,16,28.4
277.4,1.12,-56.1,,,,1705,9573,16,28.4
274.7,1.11,-56.5,,,,1714,9634,16,28.4
272.2,1.10,-57.1,,,,1723,9693,16,28.3
269.2,1.08,-57.6,,,,1733,9762,17,28.3
266.9,1.08,-58.1,,,,1741,9817,17,28.3
264.2,1.07,-58.4,,,,1750,9882,17,28.2
261.6,1.09,-58.8,,,,1759,9943,17,28.2
259.0,1.14,-59.1,,,,1768,10006,17,28.1
256.0,1.20,-59.6,,,,1778,10080,17,28.1
253.3,1.31,-59.8,,,,1787,10144,16,28.0
250.8,1.38,-59.8,,,,1796,10207,16,28.0
248.4,1.38,-59.8,,,,1805,10269,15,28.0
246.1,1.36,-59.8,,,,1814,10326,15,27.9
244.1,1.31,-60.0,,,,1824,10375,14,27.9
242.9,1.25,-59.8,,,,1832,10406,14,27.8
241.5,1.26,-59.8,,,,1841,10440,14,27.8
240.1,1.32,-59.8,,,,1850,10480,14,27.8
238.5,1.48,-59.7,,,,1859,10518,15,27.7
236.9,1.72,-59.4,,,,1869,10562,15,27.7
235.4,1.89,-59.3,,,,1877,10601,14,27.6
233.3,2.03,-59.5,,,,1886,10659,14,27.6
231.1,2.11,-60.0,,,,1895,10719,13,27.6
228.9,2.22,-60.5,,,,1904,10777,13,27.5
226.3,2.52,-60.5,,,,1914,10848,13,27.5
224.2,2.83,-60.0,,,,1922,10907,12,27.4
222.3,3.21,-58.9,,,,1931,10959,11,27.4
221.0,3.51,-57.8,,,,1940,10996,11,27.3
219.8,3.61,-57.5,,,,1949,11031,10,27.3
218.6,3.60,-57.3,,,,1958,11065,9,27.2
217.4,3.51,-57.1,,,,1967,11100,8,27.2
215.9,3.28,-56.6,,,,1976,11143,7,27.1
214.6,3.11,-56.3,,,,1986,11182,6,27.1
213.3,3.09,-55.8,,,,1994,11222,5,27.1
211.3,3.21,-55.3,,,,2003,11281,4,27.0
209.3,3.30,-55.5,,,,2012,11343,4,27.0
208.1,3.53,-55.6,,,,2021,11377,3,26.9
207.0,3.92,-55.1,,,,2030,11413,3,26.9
205.8,4.10,-54.8,,,,2039,11449,2,26.8
204.6,4.06,-54.5,,,,2048,11486,2,26.8
203.5,4.06,-54.5,,,,2057,11522,2,26.7
202.2,4.32,-54.5,,,,2066,11561,1,26.7
200.3,4.52,-54.3,,,,2075,11624,1,26.6
198.8,4.64,-54.4,,,,2082,11670,1,26.6
197.1,4.78,-54.8,,,,2091,11725,1,26.5
195.8,4.90,-55.1,,,,2099,11769,1,26.5
194.5,4.93,-55.3,,,,2109,11808,1,26.5
193.5,5.03,-54.9,,,,2117,11842,1,26.4
192.4,5.16,-54.8,,,,2126,11880,1,26.4
191.2,5.32,-54.5,,,,2136,11920,1,26.3
190.2,5.42,-54.5,,,,2144,11953,1,26.3
189.1,5.51,-54.4,,,,2153,11990,1,26.2
188.0,5.61,-54.3,,,,2162,12027,1,26.2
187.0,5.76,-54.3,,,,2171,12063,1,26.1
186.0,5.87,-54.4,,,,2180,12096,1,26.1
185.0,5.97,-54.5,,,,2189,12130,1,26.0
184.0,6.16,-54.0,,,,2198,12165,1,26.0
182.9,5.84,-53.6,,,,2208,12204,1,26.0
181.8,5.48,-53.1,,,,2216,12244,1,25.9
180.8,5.19,-52.8,,,,2225,12280,1,25.8
179.7,4.87,-53.0,,,,2234,12317,1,25.8
178.7,4.74,-53.2,,,,2243,12352,1,25.8
177.8,5.06,-52.8,,,,2252,12384,1,25.7
176.9,5.32,-52.6,,,,2261,12418,1,25.6
176.0,5.48,-52.8,,,,2270,12453,1,25.6
175.0,5.55,-52.9,,,,2279,12487,1,25.6
174.0,5.47,-53.0,,,,2288,12524,1,25.5
173.0,5.33,-52.8,,,,2297,12561,1,25.5
172.0,5.36,-52.5,,,,2307,12600,1,25.4
171.1,5.48,-52.4,,,,2315,12632,1,25.4
170.2,5.50,-52.6,,,,2324,12670,1,25.3
169.1,5.59,-52.8,,,,2334,12711,1,25.3
168.2,6.00,-52.8,,,,2342,12744,1,25.2
167.2,6.68,-52.8,,,,2351,12783,1,25.2
166.2,7.18,-52.8,,,,2360,12820,1,25.1
165.3,7.51,-52.8,,,,2369,12857,1,25.1
164.2,7.39,-52.5,,,,2379,12899,1,25.0
163.1,7.14,-52.3,,,,2389,12942,1,25.0
162.0,7.18,-51.9,,,,2399,12985,1,24.9
161.2,7.27,-51.9,,,,2407,13019,1,24.9
160.3,6.82,-51.8,,,,2416,13057,1,24.9
159.3,6.25,-52.0,,,,2425,13095,1,24.8
158.4,5.71,-52.3,,,,2434,13133,1,24.8
157.4,5.24,-52.5,,,,2443,13172,1,24.7
156.5,5.12,-52.5,,,,2452,13211,1,24.7
155.5,5.34,-52.8,,,,2462,13251,1,24.6
154.7,5.51,-52.8,,,,2470,13286,1,24.6
153.8,5.57,-52.4,,,,2479,13323,1,24.5
152.9,5.89,-52.4,,,,2488,13362,1,24.5
152.0,6.08,-52.4,,,,2497,13400,1,24.5
151.0,6.13,-52.6,,,,2506,13440,1,24.4
150.1,6.11,-52.8,,,,2515,13478,1,24.4
149.2,5.97,-52.9,,,,2524,13518,1,24.3
148.3,5.66,-53.0,,,,2533,13558,1,24.3
147.4,5.42,-52.9,,,,2542,13598,1,24.2
146.5,5.24,-52.8,,,,2551,13636,1,24.2
145.6,5.16,-52.9,,,,2560,13674,1,24.1
144.8,5.14,-53.0,,,,2569,13712,1,24.1
143.8,5.16,-52.9,,,,2579,13754,1,24.0
143.1,5.18,-52.9,,,,2587,13788,1,24.0
142.3,5.23,-52.9,,,,2596,13825,1,24.0
141.4,5.23,-53.1,,,,2605,13864,1,23.9
140.6,5.29,-53.4,,,,2614,13902,1,23.9
139.8,5.40,-53.5,,,,2623,13938,1,23.8
139.0,5.54,-53.4,,,,2632,13975,1,23.8
138.2,5.66,-53.5,,,,2641,14012,1,23.8
137.5,5.72,-53.6,,,,2650,14046,1,23.7
136.7,5.78,-53.8,,,,2659,14081,1,23.7
135.9,5.86,-53.6,,,,2668,14118,1,23.6
135.1,5.92,-53.8,,,,2677,14154,1,23.6
134.4,6.05,-53.8,,,,2686,14191,1,23.5
133.6,6.21,-53.8,,,,2696,14230,1,23.5
132.8,6.22,-53.8,,,,2705,14267,1,23.4
132.1,6.03,-53.8,,,,2714,14303,1,23.4
131.3,5.99,-53.9,,,,2723,14339,1,23.4
130.6,5.98,-54.3,,,,2732,14375,1,23.3
129.9,5.88,-54.3,,,,2741,14412,1,23.3
129.1,5.63,-54.1,,,,2750,14449,1,23.2
128.4,5.31,-53.9,,,,2759,14485,1,23.2
127.6,5.25,-53.9,,,,2768,14523,1,23.1
126.9,5.28,-53.9,,,,2777,14558,1,23.1
126.1,5.19,-53.8,,,,2787,14599,1,23.1
125.5,5.03,-53.9,,,,2795,14632,1,23.0
124.8,4.94,-54.1,,,,2804,14669,1,23.0
123.9,4.90,-54.3,,,,2814,14711,1,22.9
123.3,4.76,-54.5,,,,2822,14744,1,22.9
122.5,4.61,-54.6,,,,2831,14784,1,22.9
121.8,4.51,-54.8,,,,2840,14822,1,22.8
121.1,4.47,-54.8,,,,2849,14861,1,22.8
120.3,4.44,-54.9,,,,2858,14900,1,22.7
119.6,4.50,-54.9,,,,2867,14937,1,22.7
118.9,4.54,-54.9,,,,2876,14975,1,22.6
118.2,4.54,-54.9,,,,2885,15015,1,22.6
117.4,4.58,-55.0,,,,2894,15056,1,22.6
116.7,4.66,-55.1,,,,2903,15094,1,22.5
116.0,4.72,-55.1,,,,2912,15133,1,22.5
115.3,4.77,-55.2,,,,2921,15172,1,22.4
114.6,4.74,-55.0,,,,2930,15209,1,22.4
113.9,4.64,-55.1,,,,2939,15247,1,22.4
113.3,4.43,-55.1,,,,2948,15284,1,22.3
112.6,4.27,-55.0,,,,2957,15321,1,22.3
112.0,4.12,-55.1,,,,2966,15359,1,22.2
111.3,4.03,-55.4,,,,2975,15396,1,22.2
110.7,3.98,-55.5,,,,2984,15434,1,22.1
110.0,3.89,-55.6,,,,2993,15471,1,22.1
109.4,3.82,-55.6,,,,3002,15508,1,22.1
108.8,3.73,-55.8,,,,3011,15545,1,22.0
108.1,3.68,-55.9,,,,3020,15582,1,22.0
107.5,3.63,-55.9,,,,3029,15618,1,22.0
106.9,3.60,-56.0,,,,3038,15655,1,21.9
106.3,3.59,-56.0,,,,3047,15691,1,21.9
105.7,3.54,-56.3,,,,3056,15729,1,21.8
105.1,3.56,-56.5,,,,3065,15765,1,21.8
104.5,3.59,-56.3,,,,3074,15801,1,21.7
103.9,3.66,-56.3,,,,3083,15838,1,21.7
103.2,3.77,-56.3,,,,3092,15876,1,21.7
102.6,3.90,-56.3,,,,3101,15914,1,21.6
102.0,4.01,-56.4,,,,3110,15952,1,21.6
101.4,4.15,-56.3,,,,3119,15990,1,21.5
100.8,4.23,-56.1,,,,3128,16027,1,21.5
100.3,4.33,-56.3,,,,3137,16064,1,21.5
99.6,4.36,-56.3,,,,3146,16103,1,21.4
98.9,4.41,-56.5,,,,3155,16142,1,21.4
98.4,4.46,-56.6,,,,3164,16183,1,21.3
97.7,4.47,-56.8,,,,3173,16225,1,21.3
97.1,4.52,-56.8,,,,3182,16264,1,21.3
96.5,4.58,-56.8,,,,3191,16302,1,21.2
95.9,4.63,-56.8,,,,3200,16341,1,21.2
95.4,4.70,-56.6,,,,3209,16380,1,21.1
94.7,4.77,-56.6,,,,3218,16421,1,21.1
94.0,4.80,-56.8,,,,3228,16467,1,21.0
93.5,4.81,-57.0,,,,3236,16504,1,21.0
92.9,4.86,-57.1,,,,3245,16546,1,21.0
92.3,4.89,-57.3,,,,3254,16587,1,20.9
91.6,4.90,-57.4,,,,3263,16629,1,20.9
91.0,4.88,-57.5,,,,3272,16672,1,20.9
90.5,4.89,-57.8,,,,3280,16710,1,20.8
87.9,5.05,-58.4,,,,3320,16894,1,20.6
87.5,5.10,-58.6,,,,3326,16921,1,20.6
86.9,5.13,-58.6,,,,3335,16964,1,20.6
86.3,5.19,-58.5,,,,3344,17005,1,20.5
85.8,5.28,-58.5,,,,3353,17046,1,20.5
85.2,5.37,-58.6,,,,3362,17086,1,20.5
84.6,5.42,-58.6,,,,3371,17128,1,20.4
84.1,5.52,-58.8,,,,3380,17168,1,20.4
83.6,5.67,-58.9,,,,3389,17207,1,20.3
83.0,5.72,-59.0,,,,3398,17249,1,20.3
82.6,5.83,-59.0,,,,3407,17288,1,20.3
82.0,5.97,-58.8,,,,3416,17328,1,20.2
81.6,6.05,-58.8,,,,3425,17367,1,20.2
81.0,6.11,-58.8,,,,3434,17406,1,20.1
80.4,6.23,-58.8,,,,3444,17451,1,20.1
80.0,6.32,-58.8,,,,3452,17486,1,20.0
79.4,6.43,-58.8,,,,3461,17527,1,20.0
78.9,6.66,-58.9,,,,3470,17568,1,20.0
78.4,6.93,-58.8,,,,3480,17612,1,19.9
77.9,7.30,-58.9,,,,3488,17649,1,19.9
77.4,7.57,-58.8,,,,3497,17689,1,19.9
76.9,7.74,-59.0,,,,3506,17730,1,19.8
76.4,7.84,-59.0,,,,3516,17774,1,19.8
75.9,8.00,-59.0,,,,3524,17811,1,19.8
75.4,8.25,-58.9,,,,3533,17850,1,19.7
74.9,8.40,-58.8,,,,3542,17893,1,19.7
74.4,8.54,-58.8,,,,3551,17934,1,19.6
73.9,8.70,-58.8,,,,3561,17979,1,19.6
73.4,8.77,-58.6,,,,3569,18015,1,19.6
73.0,8.72,-58.5,,,,3578,18054,1,19.5
72.6,8.75,-58.6,,,,3587,18095,1,19.5
72.1,8.91,-58.8,,,,3596,18135,1,19.5
71.6,9.02,-59.0,,,,3606,18179,1,19.4
71.2,9.08,-58.9,,,,3614,18213,1,19.4
70.8,9.18,-59.1,,,,3623,18251,1,19.3
70.3,9.24,-59.0,,,,3632,18291,1,19.3
69.9,9.35,-59.0,,,,3642,18332,1,19.3
69.4,9.41,-59.0,,,,3651,18371,1,19.2
69.0,9.60,-58.8,,,,3660,18408,1,19.2
68.6,9.72,-58.8,,,,3669,18447,1,19.1
68.2,9.73,-58.8,,,,3678,18483,1,19.1
67.8,9.85,-59.0,,,,3687,18522,1,19.1
67.4,9.92,-59.3,,,,3696,18561,1,19.0
66.9,10.01,-59.3,,,,3705,18597,1,19.0
66.6,10.17,-59.4,,,,3714,18637,1,19.0
66.1,10.22,-59.4,,,,3723,18675,1,18.9
65.7,10.26,-59.5,,,,3732,18714,1,18.9
65.4,10.32,-59.6,,,,3741,18754,1,18.9
64.9,10.35,-59.8,,,,3751,18796,1,18.8
64.5,10.29,-60.0,,,,3759,18834,1,18.8
64.1,10.33,-60.1,,,,3768,18875,1,18.8
63.7,10.35,-60.1,,,,3777,18917,1,18.7
63.2,10.28,-60.0,,,,3786,18958,1,18.7
62.8,10.37,-59.9,,,,3795,18999,1,18.7
62.4,10.47,-59.9,,,,3804,19041,1,18.6
62.0,10.63,-59.9,,,,3813,19083,1,18.6
61.6,10.76,-59.8,,,,3822,19124,1,18.6
61.2,10.76,-59.9,,,,3831,19169,1,18.5
60.7,10.77,-59.9,,,,3840,19209,1,18.5
60.3,10.78,-60.0,,,,3849,19253,1,18.5
59.9,10.83,-60.0,,,,3858,19296,1,18.4
59.5,10.74,-60.3,,,,3867,19339,1,18.4
59.1,10.92,-60.1,,,,3876,19383,1,18.4
58.7,11.18,-59.9,,,,3885,19421,1,18.3
58.3,11.30,-59.8,,,,3894,19462,1,18.3
57.9,11.49,-59.9,,,,3904,19506,1,18.3
57.6,11.57,-60.0,,,,3912,19544,1,18.2
57.2,11.65,-60.1,,,,3921,19584,1,18.2
56.8,11.58,-59.9,,,,3930,19627,1,18.2
56.5,11.36,-60.0,,,,3939,19669,1,18.1
56.1,11.17,-60.1,,,,3948,19708,1,18.1
55.7,11.03,-60.6,,,,3957,19750,1,18.1
55.3,10.95,-60.9,,,,3966,19789,1,18.0
55.0,10.97,-60.9,,,,3975,19827,1,18.0
54.6,10.96,-60.6,,,,3984,19868,1,18.0
54.3,11.00,-60.2,,,,3993,19904,1,18.0
54.0,11.02,-59.8,,,,4002,19943,1,17.9
53.7,11.27,-59.2,,,,4011,19980,1,17.9
53.4,11.42,-58.8,,,,4020,20017,1,17.9
53.0,11.61,-58.9,,,,4029,20054,1,17.8
52.7,11.77,-58.8,,,,4038,20093,1,17.8
52.3,11.94,-58.8,,,,4047,20133,1,17.8
52.0,11.99,-58.8,,,,4056,20174,1,17.7
51.7,11.99,-59.0,,,,4065,20215,1,17.7
51.4,11.94,-59.3,,,,4074,20255,1,17.7
51.0,12.07,-59.4,,,,4083,20297,1,17.6
50.7,12.24,-59.3,,,,4092,20340,1,17.6
50.3,12.29,-59.4,,,,4101,20382,1,17.6
50.0,12.25,-59.5,,,,4111,20429,1,17.5
49.7,12.30,-59.6,,,,4119,20467,1,17.5
49.3,12.41,-59.5,,,,4128,20511,1,17.5
49.0,12.49,-59.5,,,,4137,20551,1,17.4
48.6,12.50,-59.5,,,,4146,20595,1,17.4
48.3,12.84,-59.2,,,,4155,20638,1,17.4
48.0,13.40,-58.9,,,,4164,20682,1,17.3
47.7,14.01,-58.9,,,,4173,20725,1,17.3
47.3,14.61,-58.8,,,,4182,20768,1,17.3
47.0,14.84,-58.8,,,,4192,20816,1,17.2
46.7,14.80,-58.8,,,,4200,20857,1,17.2
46.3,14.90,-58.8,,,,4209,20903,1,17.2
46.0,14.95,-58.6,,,,4218,20947,1,17.1
45.7,14.81,-58.4,,,,4227,20993,1,17.1
45.3,14.81,-58.4,,,,4236,21037,1,17.1
