
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19285

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-09-11,12:20:02

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
90.5,2,130.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.049,25.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
676.6,2.03,-24.4,12.1,222,,546,2836,18,33.4
671.2,2.04,-24.9,12.2,223,,556,2894,20,33.4
666.4,2.04,-25.3,12.0,223,,566,2946,22,33.4
662.5,2.06,-25.6,11.8,224,,576,2989,25,33.4
657.8,2.07,-25.9,11.5,226,,586,3041,27,33.3
652.6,2.06,-26.3,11.1,227,,596,3098,26,33.3
647.6,2.01,-26.8,10.8,227,,606,3154,28,33.3
643.6,1.99,-27.1,10.9,227,,616,3198,27,33.3
639.1,1.98,-27.5,11.0,231,,626,3248,30,33.2
634.3,1.96,-27.8,11.2,239,,636,3303,29,33.2
629.3,1.95,-28.3,11.4,243,,646,3359,28,33.2
625.2,1.95,-28.8,11.8,241,,656,3407,29,33.2
620.4,1.93,-29.1,12.0,237,,666,3461,30,33.2
615.9,1.92,-29.5,12.1,236,,676,3513,32,33.1
611.4,1.89,-30.0,12.2,235,,686,3566,34,33.1
607.2,1.85,-30.5,12.0,231,,695,3614,34,33.1
603.7,1.84,-30.8,11.6,228,,705,3657,34,33.0
600.2,1.83,-31.3,11.3,230,,715,3697,34,33.0
596.1,1.82,-31.7,11.4,236,,725,3745,36,33.0
592.2,1.82,-32.1,11.9,241,,735,3792,38,33.0
587.5,1.80,-32.6,12.5,243,,745,3848,40,32.9
584.1,1.79,-33.0,12.1,240,,755,3889,41,32.9
580.4,1.78,-33.4,10.9,239,,765,3933,41,32.9
576.3,1.77,-33.8,10.7,241,,775,3983,41,32.8
571.5,1.76,-34.3,11.7,242,,785,4040,44,32.8
567.6,1.75,-34.6,12.3,241,,795,4090,45,32.8
564.0,1.75,-35.1,12.3,242,,805,4134,45,32.8
559.8,1.74,-35.5,13.0,243,,815,4186,46,32.7
555.4,1.74,-35.9,13.9,244,,825,4240,49,32.7
550.8,1.72,-36.4,14.1,244,,835,4298,47,32.7
547.2,1.71,-36.8,14.1,245,,845,4344,46,32.6
543.7,1.70,-36.9,14.3,249,,855,4389,47,32.6
540.0,1.68,-37.2,14.3,255,,865,4436,47,32.5
536.2,1.67,-37.6,13.8,260,,875,4484,50,32.5
533.3,1.65,-37.9,13.1,263,,885,4521,52,32.5
530.5,1.65,-38.1,13.6,262,,895,4557,53,32.5
527.6,1.65,-38.4,15.4,258,,905,4595,54,32.4
524.5,1.64,-38.8,16.5,254,,915,4636,55,32.4
521.3,1.63,-39.1,16.2,253,,925,4677,56,32.4
517.9,1.62,-39.5,15.7,256,,935,4722,57,32.4
513.6,1.60,-39.9,16.3,258,,945,4780,59,32.3
509.6,1.58,-40.3,16.9,258,,955,4832,60,32.3
506.6,1.55,-40.6,16.8,256,,965,4873,58,32.2
503.2,1.53,-41.0,15.9,254,,975,4919,56,32.2
500.4,1.53,-41.2,14.9,254,,985,4957,55,32.2
497.6,1.53,-41.4,15.1,257,,995,4994,56,32.1
494.9,1.53,-41.8,16.7,259,,1004,5032,56,32.1
492.0,1.52,-42.0,19.0,261,,1014,5071,56,32.0
489.3,1.52,-42.3,20.5,262,,1024,5109,55,32.0
486.6,1.51,-42.4,20.3,265,,1034,5146,56,32.0
484.0,1.52,-42.8,18.7,267,,1044,5182,57,31.9
480.3,1.52,-43.3,17.1,269,,1054,5234,59,31.9
477.5,1.55,-43.5,17.1,269,,1064,5274,59,31.9
474.2,1.56,-43.8,18.2,268,,1074,5320,59,31.8
470.1,1.57,-44.1,18.5,268,,1084,5378,58,31.8
466.7,1.59,-44.3,18.4,267,,1094,5427,56,31.7
463.8,1.61,-44.5,18.1,267,,1104,5469,54,31.7
460.5,1.62,-44.8,17.7,268,,1114,5516,52,31.6
456.4,1.60,-45.3,17.4,272,,1124,5576,51,31.6
453.6,1.58,-45.5,17.6,275,,1134,5617,50,31.5
449.8,1.54,-45.9,18.2,276,,1144,5673,51,31.5
446.0,1.49,-46.4,18.7,275,,1154,5729,52,31.5
442.6,1.47,-46.8,19.2,273,,1164,5781,54,31.4
439.0,1.43,-47.3,19.2,270,,1174,5835,54,31.4
436.1,1.41,-47.6,18.2,269,,1184,5878,55,31.3
433.7,1.41,-48.0,17.4,270,,1194,5914,56,31.3
430.6,1.39,-48.3,18.2,270,,1204,5961,57,31.2
427.2,1.37,-48.8,19.2,271,,1214,6013,60,31.2
424.5,1.37,-49.3,19.1,272,,1224,6055,61,31.1
421.2,1.37,-49.5,18.6,271,,1234,6106,62,31.1
417.4,1.35,-50.0,19.0,272,,1244,6166,61,31.0
413.8,1.36,-50.3,19.8,276,,1254,6223,60,31.0
410.7,1.38,-50.8,20.2,278,,1264,6271,59,31.0
407.5,1.37,-51.3,19.7,278,,1274,6323,59,30.9
404.0,1.37,-51.6,19.3,278,,1284,6378,59,30.9
401.3,1.35,-52.0,19.2,278,,1294,6422,59,30.8
398.5,1.35,-52.3,19.2,276,,1303,6467,58,30.7
394.8,1.33,-52.8,18.8,276,,1313,6527,56,30.7
391.9,1.33,-53.2,19.0,278,,1323,6574,55,30.7
389.3,1.32,-53.5,19.6,280,,1333,6618,54,30.6
386.4,1.31,-53.8,20.0,280,,1343,6665,53,30.6
383.3,1.32,-54.2,20.2,279,,1353,6716,51,30.5
379.8,1.30,-54.8,20.3,278,,1363,6776,49,30.4
377.3,1.29,-55.1,20.0,279,,1372,6818,49,30.4
374.0,1.26,-55.6,18.9,279,,1382,6873,50,30.4
371.4,1.25,-56.0,18.3,277,,1392,6919,50,30.3
368.4,1.22,-56.4,18.7,275,,1402,6970,49,30.3
365.6,1.20,-56.8,19.6,274,,1412,7018,48,30.2
362.8,1.17,-57.3,20.3,275,,1422,7067,48,30.2
360.2,1.16,-57.6,20.3,275,,1432,7112,49,30.1
357.6,1.16,-57.9,19.5,276,,1442,7158,49,30.0
355.0,1.15,-58.3,18.6,275,,1452,7203,50,30.0
352.2,1.14,-58.8,18.4,273,,1462,7253,50,29.9
349.3,1.13,-59.1,18.6,272,,1472,7305,50,29.9
346.8,1.12,-59.5,18.6,273,,1482,7351,51,29.8
343.8,1.11,-60.0,18.9,275,,1492,7405,51,29.8
341.3,1.10,-60.3,19.4,277,,1502,7450,51,29.7
338.5,1.09,-60.8,19.8,276,,1512,7502,51,29.6
335.9,1.08,-61.1,20.4,275,,1522,7549,51,29.6
333.5,1.08,-61.5,20.7,276,,1532,7594,52,29.6
330.0,1.09,-62.0,20.6,279,,1542,7659,53,29.5
327.3,1.13,-62.3,20.7,281,,1552,7710,53,29.4
324.5,1.12,-62.8,20.8,282,,1562,7763,52,29.4
321.6,1.14,-63.1,20.2,284,,1572,7817,51,29.3
319.3,1.24,-63.3,19.1,283,,1582,7861,50,29.3
316.5,1.27,-63.5,18.7,280,,1592,7916,50,29.2
314.3,1.25,-63.8,19.2,276,,1601,7960,49,29.1
311.5,1.22,-64.0,19.2,274,,1610,8013,49,29.1
309.3,1.22,-64.3,18.7,271,,1620,8058,49,29.0
306.3,1.23,-64.5,18.1,268,,1630,8117,49,29.0
303.7,1.27,-64.9,17.7,268,,1640,8168,49,28.9
301.4,1.34,-65.0,17.6,268,,1650,8214,48,28.9
298.1,1.41,-65.4,17.2,267,,1660,8282,46,28.8
295.9,1.46,-65.6,16.6,267,,1670,8326,45,28.8
293.1,1.47,-65.8,16.4,267,,1680,8384,44,28.7
290.8,1.47,-66.0,16.5,268,,1690,8434,43,28.6
288.5,1.47,-66.4,15.9,272,,1700,8481,43,28.6
286.2,1.49,-66.6,14.8,275,,1710,8528,42,28.5
283.5,1.55,-66.9,14.1,274,,1720,8587,42,28.5
281.3,1.61,-67.0,14.0,271,,1730,8634,41,28.4
279.1,1.71,-67.3,14.0,270,,1740,8680,41,28.3
276.7,1.81,-67.6,13.5,273,,1750,8732,41,28.3
274.4,1.92,-67.9,12.8,275,,1760,8782,40,28.2
272.3,2.07,-67.8,12.5,273,,1770,8828,40,28.1
269.7,2.08,-67.8,12.6,268,,1780,8886,40,28.1
267.5,1.96,-67.9,12.5,264,,1790,8937,40,28.0
265.6,1.97,-68.0,12.4,268,,1800,8978,39,28.0
263.3,2.06,-67.5,13.0,276,,1810,9032,39,27.9
261.0,2.19,-67.5,14.3,278,,1820,9084,40,27.9
258.4,2.36,-67.4,15.8,276,,1830,9145,40,27.8
256.1,2.32,-67.4,16.7,273,,1840,9198,40,27.7
254.3,2.25,-67.8,16.4,270,,1850,9239,41,27.6
252.3,2.18,-68.1,15.3,265,,1860,9288,41,27.6
250.8,2.13,-68.5,14.0,260,,1869,9324,41,27.5
248.5,2.14,-68.9,12.8,260,,1879,9378,41,27.5
246.1,2.16,-69.3,12.9,265,,1889,9434,42,27.4
243.9,2.23,-68.8,13.4,270,,1899,9490,42,27.4
242.2,2.42,-68.6,13.4,271,,1908,9532,42,27.3
239.8,2.61,-68.5,13.4,270,,1918,9591,41,27.3
238.1,2.73,-68.7,14.3,272,,1927,9632,41,27.2
236.0,2.80,-68.5,15.6,278,,1938,9687,40,27.1
234.1,2.86,-68.6,16.2,281,,1948,9736,41,27.1
231.8,2.79,-68.8,16.2,282,,1958,9795,41,27.0
229.8,2.53,-68.9,16.3,280,,1968,9848,41,27.0
227.1,2.54,-68.8,16.5,278,,1978,9918,39,26.9
225.0,2.97,-68.8,17.0,274,,1988,9972,37,26.9
222.9,3.36,-68.9,17.7,269,,1998,10028,35,26.8
220.8,3.53,-69.1,17.8,267,,2008,10084,33,26.8
219.2,3.63,-69.4,17.6,269,,2018,10130,32,26.7
217.1,3.73,-69.4,17.6,272,,2028,10185,30,26.6
215.3,3.75,-69.4,17.5,274,,2038,10236,29,26.6
213.3,3.68,-69.6,17.3,276,,2048,10291,27,26.5
211.4,3.46,-69.9,17.5,277,,2057,10344,26,26.5
209.3,3.27,-70.3,18.3,277,,2067,10407,25,26.4
207.5,3.28,-70.3,18.5,276,,2077,10454,24,26.4
205.6,3.37,-70.4,18.0,274,,2087,10509,24,26.3
203.6,3.42,-70.5,17.4,275,,2097,10568,24,26.2
201.5,3.52,-70.6,17.1,277,,2107,10629,24,26.1
199.4,3.79,-70.5,16.8,279,,2117,10690,23,26.1
197.4,4.12,-70.6,16.5,279,,2127,10753,23,26.0
195.1,4.26,-70.6,16.1,278,,2137,10819,22,26.0
193.5,4.36,-70.5,16.3,277,,2146,10871,22,25.9
191.2,4.45,-70.6,16.6,277,,2157,10941,21,25.9
189.2,4.45,-70.7,16.3,278,,2167,11002,20,25.8
187.3,4.49,-71.0,16.1,279,,2177,11064,20,25.7
185.4,4.51,-71.3,16.5,281,,2187,11124,20,25.7
183.5,4.39,-71.4,17.3,282,,2197,11182,19,25.6
181.8,4.31,-71.8,17.5,282,,2207,11238,19,25.6
180.2,4.37,-71.9,17.7,283,,2216,11290,19,25.5
178.7,4.41,-72.0,18.1,283,,2226,11340,20,25.4
177.0,4.56,-72.3,18.8,283,,2236,11396,20,25.4
175.3,4.64,-72.4,19.1,281,,2246,11452,20,25.3
173.8,4.70,-72.3,18.8,280,,2256,11504,20,25.2
172.2,4.80,-72.4,18.6,280,,2266,11558,20,25.2
170.6,4.84,-72.3,18.7,281,,2276,11612,20,25.1
169.1,4.86,-72.1,18.9,282,,2285,11662,21,25.0
167.5,4.99,-72.1,19.2,282,,2295,11717,20,25.0
166.0,5.14,-71.9,19.4,281,,2305,11770,20,24.9
164.6,5.33,-71.8,19.7,281,,2315,11823,20,24.9
163.0,5.49,-71.6,20.2,281,,2325,11880,19,24.8
161.4,5.45,-71.6,20.7,283,,2335,11939,19,24.8
159.8,5.24,-71.5,20.8,283,,2345,11998,18,24.7
158.2,5.18,-71.6,20.7,281,,2355,12057,18,24.6
156.8,5.06,-71.8,20.2,279,,2365,12111,18,24.6
155.4,5.04,-71.6,19.3,279,,2375,12166,17,24.5
153.7,5.09,-71.5,18.7,282,,2385,12227,17,24.5
152.0,5.20,-71.4,18.5,283,,2395,12292,17,24.4
150.5,5.29,-71.6,18.8,280,,2405,12351,16,24.3
149.0,5.39,-71.6,19.5,278,,2415,12410,16,24.3
147.6,5.44,-71.6,20.3,278,,2425,12464,16,24.2
146.4,5.43,-71.5,20.6,281,,2435,12515,15,24.1
145.3,5.49,-71.8,20.3,284,,2445,12559,15,24.1
144.2,5.60,-71.6,19.8,287,,2455,12605,15,24.0
143.2,5.59,-71.8,19.3,289,,2465,12646,14,24.0
142.2,5.63,-71.8,18.5,291,,2475,12685,14,23.9
141.2,5.61,-71.8,17.7,291,,2485,12727,14,23.9
140.2,5.61,-71.9,17.3,289,,2495,12768,14,23.8
139.3,5.70,-72.0,17.7,287,,2505,12807,13,23.7
138.5,5.82,-72.0,18.3,286,,2514,12842,13,23.7
137.6,5.85,-72.3,19.2,286,,2523,12880,13,23.6
136.7,5.79,-72.6,20.1,287,,2532,12918,13,23.5
135.8,5.83,-72.6,21.0,287,,2542,12955,12,23.5
134.9,5.87,-72.4,21.5,286,,2552,12998,12,23.4
134.0,5.92,-72.4,21.7,286,,2562,13034,12,23.4
133.2,5.93,-72.0,22.0,288,,2572,13071,12,23.3
132.2,6.10,-71.8,22.4,292,,2582,13116,12,23.2
131.2,6.09,-71.3,22.3,295,,2592,13159,12,23.2
130.4,6.19,-71.3,21.5,296,,2602,13197,12,23.1
129.6,6.26,-71.3,20.4,294,,2612,13234,11,23.0
128.7,6.31,-71.4,19.5,292,,2622,13275,11,23.0
127.8,6.46,-71.6,18.8,290,,2632,13316,11,22.9
126.8,6.39,-71.6,18.7,287,,2642,13362,11,22.9
125.9,6.36,-71.6,19.4,284,,2652,13406,11,22.8
124.8,6.52,-71.9,20.5,282,,2661,13454,11,22.7
123.7,6.51,-72.1,21.6,282,,2671,13509,10,22.7
122.7,6.30,-72.3,22.6,283,,2681,13554,10,22.6
121.8,6.33,-72.3,23.9,284,,2691,13601,10,22.6
120.8,6.34,-72.4,25.0,285,,2701,13647,10,22.5
119.9,6.37,-72.4,25.1,286,,2711,13692,10,22.4
119.0,6.45,-72.3,24.4,286,,2721,13736,10,22.4
118.1,6.53,-72.4,23.5,287,,2731,13780,10,22.3
117.2,6.56,-72.4,23.0,287,,2741,13825,10,22.3
116.3,6.54,-72.7,22.7,289,,2751,13872,10,22.2
115.4,6.56,-72.9,22.4,290,,2761,13917,10,22.1
114.6,6.54,-73.1,22.5,291,,2771,13959,10,22.1
113.7,6.47,-72.9,22.8,291,,2781,14003,10,22.0
112.8,6.42,-72.9,23.0,291,,2791,14047,10,22.0
112.0,6.33,-73.1,23.1,291,,2801,14090,10,21.9
111.1,6.30,-73.3,23.5,292,,2811,14134,10,21.8
110.5,6.29,-73.4,24.1,292,,2820,14171,10,21.8
109.7,6.30,-73.8,24.8,291,,2830,14213,10,21.7
108.9,6.25,-73.9,25.6,291,,2840,14253,10,21.7
108.2,6.26,-74.3,26.6,290,,2850,14292,10,21.6
107.5,6.24,-74.3,27.5,288,,2860,14331,10,21.6
106.7,6.21,-74.3,28.0,287,,2870,14371,10,21.5
106.1,6.12,-74.0,27.7,287,,2880,14409,10,21.4
105.4,6.16,-74.0,26.8,287,,2889,14442,10,21.4
104.8,6.13,-73.7,25.7,286,,2899,14481,10,21.3
104.0,6.15,-73.6,25.3,283,,2909,14521,10,21.3
103.4,6.18,-73.8,25.8,282,,2919,14560,11,21.2
102.6,6.28,-73.8,26.7,281,,2929,14598,11,21.2
101.9,6.34,-73.8,27.2,282,,2939,14639,11,21.1
101.3,6.45,-73.6,27.7,282,,2949,14678,11,21.0
100.6,6.42,-73.5,28.2,283,,2959,14718,11,21.0
99.9,6.24,-73.3,28.3,283,,2969,14759,11,20.9
99.1,6.16,-73.3,27.7,283,,2979,14802,11,20.9
98.4,6.23,-73.2,27.4,283,,2989,14842,11,20.8
97.8,6.32,-73.3,27.8,284,,2999,14886,11,20.8
97.0,6.28,-73.3,28.5,285,,3009,14929,11,20.7
96.4,6.11,-73.3,28.6,286,,3019,14970,11,20.7
95.6,5.89,-73.3,28.4,286,,3029,15016,11,20.6
94.9,5.78,-73.3,28.0,286,,3039,15059,11,20.5
94.1,5.92,-73.1,27.7,286,,3049,15104,10,20.5
93.4,6.23,-73.2,27.0,286,,3059,15150,10,20.5
92.7,6.46,-73.3,26.3,286,,3069,15195,10,20.4
92.0,6.68,-73.2,26.1,285,,3079,15240,10,20.3
91.3,7.04,-73.0,26.7,285,,3089,15287,10,20.3
90.6,7.28,-73.3,27.6,284,,3099,15333,10,20.2
89.9,7.37,-73.6,28.8,284,,3109,15378,10,20.2
89.1,7.45,-73.9,29.8,285,,3119,15426,10,20.1
88.5,7.59,-74.1,30.4,286,,3128,15466,10,20.1
87.8,7.45,-74.1,30.6,285,,3138,15513,10,20.1
87.2,7.26,-74.3,30.3,284,,3148,15555,10,20.0
86.5,7.15,-74.5,30.0,282,,3158,15601,10,20.0
85.9,7.14,-74.8,30.0,281,,3168,15643,10,19.9
85.3,7.05,-74.8,30.2,281,,3178,15684,10,19.9
84.7,6.91,-75.0,30.8,281,,3188,15724,10,19.8
84.1,6.73,-75.1,31.4,283,,3198,15766,10,19.8
83.5,6.45,-75.1,31.8,284,,3208,15806,10,19.7
82.9,6.09,-75.1,31.8,285,,3218,15845,10,19.7
82.4,5.77,-75.3,31.2,285,,3228,15884,10,19.6
81.8,5.56,-75.3,30.4,286,,3238,15921,10,19.6
81.3,5.27,-75.3,30.0,286,,3248,15960,10,19.5
80.7,5.14,-75.0,30.5,285,,3258,16001,10,19.5
79.9,5.29,-74.8,31.6,283,,3268,16057,11,19.5
79.1,5.41,-75.3,32.8,284,,3278,16119,11,19.4
78.2,5.44,-75.4,34.7,287,,3288,16183,11,19.4
77.3,5.33,-75.8,36.7,291,,3298,16254,11,19.3
76.6,4.96,-75.3,37.1,293,,3308,16306,11,19.3
76.0,4.46,-75.0,36.0,295,,3318,16350,11,19.2
75.5,4.28,-75.1,34.6,296,,3328,16390,11,19.1
74.9,4.16,-75.1,33.1,297,,3338,16432,11,19.1
74.4,4.13,-75.3,32.0,296,,3348,16472,11,19.0
73.9,4.03,-75.1,31.5,294,,3358,16513,10,19.0
73.4,3.92,-75.1,31.8,292,,3368,16555,10,18.9
72.8,3.88,-75.0,32.4,291,,3378,16595,10,18.9
72.3,3.73,-74.9,33.3,291,,3388,16639,10,18.8
71.8,3.53,-74.5,34.4,291,,3398,16682,10,18.8
71.2,3.39,-74.6,35.5,291,,3408,16725,10,18.8
70.8,3.23,-74.3,36.4,291,,3417,16762,10,18.7
70.3,3.08,-74.3,37.6,291,,3427,16805,10,18.6
69.8,2.95,-74.3,39.2,290,,3437,16846,10,18.6
69.3,2.88,-74.3,40.8,290,,3447,16890,10,18.6
68.8,2.94,-73.9,42.0,290,,3457,16935,9,18.5
68.3,3.07,-73.8,42.0,291,,3467,16976,9,18.5
67.8,3.21,-73.8,41.2,291,,3477,17016,9,18.4
67.3,3.31,-73.8,40.9,291,,3487,17058,9,18.4
66.9,3.34,-73.8,41.1,291,,3497,17098,9,18.3
66.4,3.19,-73.9,41.1,291,,3507,17138,9,18.3
65.9,2.90,-73.9,40.6,291,,3517,17177,9,18.2
65.4,2.58,-74.0,39.8,291,,3527,17219,9,18.2
64.9,2.35,-74.2,39.0,291,,3537,17259,9,18.1
64.6,2.21,-74.4,38.3,291,,3547,17301,9,18.1
64.1,2.10,-74.3,38.3,290,,3557,17344,8,18.0
63.5,1.92,-74.5,39.2,290,,3567,17387,8,18.0
63.2,1.75,-74.3,40.2,291,,3577,17427,8,17.9
62.7,1.67,-74.0,40.7,293,,3587,17469,8,17.9
62.3,1.68,-73.9,40.5,294,,3597,17513,8,17.8
61.8,1.76,-73.1,39.8,296,,3607,17553,8,17.8
61.3,1.93,-72.4,39.8,295,,3617,17596,8,17.7
60.8,2.06,-72.3,40.6,294,,3627,17639,8,17.7
60.5,2.08,-72.5,41.6,292,,3637,17681,8,17.6
60.0,2.08,-72.8,42.5,291,,3647,17723,8,17.6
59.6,2.12,-72.9,43.2,291,,3657,17765,8,17.5
59.2,2.19,-73.3,43.5,290,,3667,17808,8,17.5
58.8,2.27,-73.4,44.0,288,,3677,17853,8,17.4
58.3,2.32,-73.6,44.6,287,,3687,17898,7,17.4
57.8,2.33,-73.6,45.4,286,,3697,17942,7,17.3
57.3,2.26,-73.6,46.0,286,,3707,17988,7,17.3
57.0,2.21,-73.7,46.3,287,,3717,18034,7,17.2
56.5,2.18,-73.9,46.2,288,,3727,18082,7,17.2
56.1,2.18,-74.0,46.0,287,,3736,18124,7,17.1
55.6,2.23,-73.9,45.5,287,,3746,18173,7,17.1
55.1,2.27,-74.0,45.1,286,,3756,18220,7,17.0
54.7,2.32,-74.1,45.1,284,,3766,18270,7,17.0
54.2,2.49,-74.3,45.9,283,,3776,18320,7,16.9
53.7,2.91,-74.3,47.1,283,,3786,18371,7,16.9
53.3,3.63,-73.8,48.0,283,,3796,18421,7,16.9
52.8,4.22,-73.8,48.8,284,,3806,18470,7,16.8
52.4,4.65,-74.0,49.4,285,,3816,18519,7,16.8
51.9,4.97,-73.8,49.7,285,,3826,18569,7,16.7
51.5,4.96,-73.6,49.4,285,,3836,18617,7,16.7
51.1,4.73,-73.8,48.8,285,,3846,18667,7,16.6
50.7,4.41,-73.9,48.2,284,,3856,18714,7,16.6
50.2,4.12,-74.0,48.3,284,,3866,18762,7,16.5
49.8,3.87,-73.8,49.2,284,,3876,18809,7,16.5
49.4,3.63,-73.8,50.6,285,,3886,18861,7,16.4
49.0,3.49,-74.1,52.1,285,,3896,18910,7,16.4
48.6,3.38,-74.0,53.0,286,,3906,18959,7,16.3
48.2,3.19,-73.9,53.1,286,,3916,19006,7,16.3
47.8,3.01,-74.3,52.8,286,,3926,19052,7,16.2
47.4,2.77,-74.3,52.9,286,,3936,19099,7,16.2
47.1,2.41,-73.8,53.2,286,,3946,19142,7,16.1
46.7,2.20,-73.3,53.5,285,,3956,19186,7,16.1
46.4,2.08,-73.3,53.9,284,,3966,19229,7,16.1
46.1,1.95,-72.8,54.6,283,,3976,19270,6,16.0
45.7,1.93,-72.6,55.3,283,,3986,19312,6,16.0
45.4,2.08,-72.0,55.7,283,,3996,19351,6,15.9
