
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6a16074

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-01-04,23:31:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
271.6,2,315.8,-1.01,320.5,0,DS,Dobson (Beck),12

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.128,29.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
849.7,1.25,-5.5,18.1,230,,206,1221,84,32.4
846.6,1.24,-5.6,17.6,230,,215,1250,84,32.4
843.3,1.24,-5.6,16.8,233,,225,1280,84,32.4
839.9,1.23,-6.0,16.5,235,,233,1312,82,32.4
835.4,1.25,-6.4,16.2,236,,244,1354,78,32.4
831.7,1.29,-6.4,15.5,234,,254,1389,72,32.4
827.9,1.30,-6.6,15.0,233,,264,1424,67,32.4
825.0,1.34,-6.4,15.1,233,,274,1452,58,32.5
821.6,1.38,-6.4,15.1,232,,283,1484,56,32.5
817.6,1.40,-6.6,14.4,231,,292,1522,54,32.5
813.4,1.42,-6.9,13.7,231,,302,1562,55,32.5
810.0,1.42,-7.0,13.9,229,,311,1595,54,32.5
806.1,1.43,-7.1,14.0,225,,320,1633,54,32.5
802.2,1.42,-7.4,14.2,218,,329,1670,54,32.5
798.3,1.43,-7.4,15.0,215,,339,1708,54,32.5
793.0,1.41,-7.6,16.8,214,,350,1761,51,32.5
789.2,1.42,-7.8,17.8,213,,359,1798,51,32.5
784.8,1.42,-8.0,18.1,213,,368,1841,51,32.5
780.0,1.45,-8.4,18.5,215,,378,1889,51,32.5
776.1,1.46,-8.6,19.2,216,,387,1927,52,32.5
771.7,1.45,-8.9,19.8,217,,396,1972,53,32.5
767.2,1.44,-9.3,20.5,217,,406,2017,54,32.5
763.7,1.41,-9.5,20.8,214,,415,2052,56,32.5
760.5,1.42,-9.8,20.0,211,,424,2085,59,32.5
757.3,1.38,-10.0,18.7,208,,433,2117,60,32.5
753.4,1.38,-10.2,18.3,210,,443,2156,61,32.5
750.3,1.38,-10.4,19.0,214,,452,2189,63,32.5
747.2,1.36,-10.5,20.0,215,,461,2221,63,32.5
743.8,1.34,-10.8,20.5,213,,471,2256,63,32.5
740.8,1.34,-11.0,20.6,209,,480,2287,63,32.5
737.0,1.34,-11.4,20.1,205,,490,2326,61,32.5
733.8,1.34,-11.4,19.5,204,,499,2360,58,32.5
730.0,1.34,-11.6,19.2,206,,508,2400,59,32.5
725.5,1.34,-12.0,19.4,210,,518,2447,60,32.4
721.3,1.32,-12.4,19.1,213,,527,2491,59,32.4
717.0,1.34,-12.5,18.0,218,,536,2537,57,32.4
711.9,1.36,-12.6,16.3,222,,546,2592,54,32.4
707.5,1.37,-12.2,15.2,224,,555,2637,47,32.4
703.3,1.41,-11.7,14.6,225,,565,2683,40,32.4
699.1,1.43,-11.6,14.7,227,,574,2730,39,32.3
694.7,1.50,-11.9,15.0,230,,583,2779,32,32.3
689.9,1.58,-11.9,15.0,235,,592,2832,31,32.3
684.6,1.65,-12.3,15.2,239,,603,2890,28,32.3
680.9,1.71,-12.5,15.9,236,,613,2931,29,32.3
678.0,1.70,-12.8,16.4,232,,622,2964,31,32.3
674.5,1.69,-13.0,16.7,228,,632,3004,32,32.3
670.7,1.68,-13.4,16.5,227,,642,3046,30,32.3
666.2,1.69,-13.9,15.7,228,,652,3098,30,32.3
662.8,1.75,-14.0,14.6,230,,660,3137,27,32.3
659.4,1.80,-14.3,13.8,235,,669,3175,27,32.2
656.5,1.83,-14.5,14.0,241,,678,3209,27,32.3
653.0,1.83,-14.9,14.9,243,,688,3249,28,32.2
650.1,1.75,-15.1,15.6,242,,696,3283,25,32.2
646.7,1.69,-15.4,16.1,237,,706,3323,26,32.2
643.3,1.64,-15.8,16.0,231,,716,3362,25,32.2
640.3,1.62,-16.0,15.3,227,,725,3398,24,32.2
636.3,1.59,-16.4,14.4,228,,734,3444,24,32.1
631.4,1.57,-16.9,13.4,234,,744,3503,25,32.1
627.5,1.58,-17.3,12.6,237,,753,3550,25,32.1
623.2,1.54,-17.7,12.0,232,,763,3601,26,32.1
619.5,1.53,-18.0,12.6,227,,772,3645,25,32.1
615.5,1.49,-18.5,13.9,226,,781,3693,26,32.1
611.0,1.46,-19.0,14.9,228,,791,3747,27,32.0
606.5,1.45,-19.5,15.5,229,,800,3803,28,32.0
602.3,1.44,-19.9,15.9,230,,809,3855,28,32.0
598.0,1.45,-20.4,16.0,231,,819,3908,29,32.0
593.6,1.41,-20.8,15.7,232,,828,3962,30,32.0
588.8,1.39,-21.3,15.5,232,,838,4023,30,32.0
584.5,1.36,-21.8,15.6,230,,847,4076,29,32.0
580.2,1.33,-22.1,16.1,228,,856,4131,29,31.9
575.4,1.32,-22.6,16.6,225,,866,4191,30,31.9
571.3,1.33,-23.0,16.7,224,,875,4243,36,31.9
566.8,1.32,-23.3,16.0,225,,885,4302,37,31.9
562.8,1.33,-23.8,15.6,225,,894,4354,34,31.9
558.5,1.31,-24.2,15.6,223,,903,4409,30,31.9
554.6,1.29,-24.5,16.4,223,,913,4461,27,31.9
550.3,1.30,-24.8,17.4,225,,924,4517,27,31.8
546.8,1.34,-25.0,17.1,228,,933,4564,24,31.8
543.4,1.50,-24.8,16.0,226,,943,4609,17,31.8
540.7,1.64,-24.8,16.2,222,,952,4645,15,31.8
537.2,1.72,-25.0,17.7,221,,962,4693,14,31.8
533.7,1.82,-25.1,18.9,223,,971,4740,11,31.8
530.3,1.85,-25.3,19.3,225,,980,4786,10,31.8
526.4,1.84,-25.6,19.3,226,,990,4840,13,31.7
523.1,1.82,-26.0,19.0,225,,999,4885,16,31.7
519.9,1.83,-26.4,18.8,224,,1008,4929,16,31.7
515.4,1.80,-26.9,18.8,221,,1019,4991,16,31.7
511.5,1.79,-27.3,19.2,220,,1029,5046,17,31.7
508.1,1.77,-27.8,19.7,220,,1038,5095,18,31.7
504.6,1.77,-28.1,19.8,221,,1048,5145,17,31.7
501.5,1.78,-28.4,19.5,221,,1057,5188,16,31.6
498.0,1.74,-28.8,19.3,219,,1066,5239,16,31.6
494.5,1.75,-29.3,19.8,218,,1075,5289,16,31.6
491.1,1.81,-29.6,20.6,219,,1084,5338,17,31.6
487.9,1.82,-30.0,21.4,220,,1093,5385,16,31.6
484.0,1.83,-30.4,21.8,220,,1103,5441,16,31.6
480.8,1.84,-30.6,21.5,219,,1112,5489,15,31.6
477.3,1.81,-31.1,21.0,219,,1121,5540,18,31.5
473.4,1.65,-31.5,20.7,219,,1131,5598,21,31.5
470.0,1.51,-31.8,20.7,219,,1140,5650,20,31.5
466.3,1.43,-32.3,20.5,219,,1150,5707,20,31.5
463.3,1.40,-32.5,20.3,219,,1158,5751,20,31.4
459.8,1.35,-33.1,20.0,220,,1167,5805,20,31.4
456.6,1.36,-33.4,19.7,221,,1176,5854,20,31.4
452.9,1.45,-33.8,19.4,220,,1186,5910,18,31.4
449.9,1.77,-34.1,19.5,218,,1195,5958,14,31.3
446.4,2.02,-34.5,19.7,219,,1205,6013,12,31.3
443.1,2.18,-34.8,19.2,220,,1214,6064,12,31.3
439.9,2.31,-35.2,18.5,220,,1223,6114,13,31.3
436.4,2.33,-35.6,18.0,221,,1233,6169,14,31.3
433.2,2.23,-35.9,17.6,222,,1242,6220,14,31.2
430.0,2.14,-36.3,17.2,224,,1252,6273,14,31.2
426.6,2.07,-36.8,17.3,224,,1261,6327,14,31.2
423.0,2.00,-37.2,17.8,222,,1271,6386,15,31.2
419.8,1.97,-37.5,17.9,222,,1280,6438,15,31.1
416.6,2.01,-38.0,17.4,222,,1289,6491,17,31.1
408.6,2.05,-39.2,15.8,224,,1313,6623,19,31.0
406.7,2.05,-39.5,16.1,224,,1319,6656,20,31.0
403.4,2.05,-39.9,17.0,223,,1329,6712,20,31.0
400.3,2.08,-40.3,17.7,221,,1338,6764,20,31.0
397.0,2.07,-40.8,18.3,220,,1348,6822,19,31.0
394.0,2.03,-41.1,18.6,219,,1357,6872,18,30.9
391.0,1.99,-41.4,18.9,217,,1366,6924,17,30.9
388.0,1.97,-41.8,18.5,216,,1376,6977,17,30.9
384.7,1.98,-42.3,17.2,216,,1386,7033,17,30.9
381.8,2.00,-42.7,16.6,217,,1395,7085,18,30.9
378.9,2.00,-43.0,16.9,218,,1404,7137,18,30.8
375.7,1.96,-43.4,17.3,217,,1414,7194,16,30.8
373.0,1.97,-43.6,17.3,217,,1423,7243,15,30.7
370.1,2.02,-43.8,17.8,219,,1433,7293,14,30.7
368.0,2.07,-43.8,18.1,223,,1442,7333,13,30.7
365.6,2.13,-44.1,17.6,225,,1452,7376,13,30.7
363.1,2.19,-44.4,16.6,224,,1461,7422,13,30.6
360.4,2.27,-44.8,16.0,223,,1470,7473,13,30.6
357.8,2.33,-45.2,15.9,224,,1479,7522,13,30.5
355.2,2.35,-45.4,16.0,226,,1488,7569,12,30.5
352.7,2.39,-45.8,16.1,226,,1497,7617,12,30.5
349.8,2.46,-46.0,16.3,226,,1507,7673,12,30.4
347.2,2.46,-46.3,16.3,225,,1516,7721,12,30.4
344.7,2.55,-46.5,16.0,225,,1526,7769,12,30.4
342.5,2.69,-46.6,15.5,226,,1535,7812,12,30.3
340.1,2.84,-46.8,14.8,226,,1545,7858,12,30.3
337.9,2.99,-46.9,14.3,222,,1554,7902,12,30.3
335.8,3.11,-47.3,14.7,217,,1563,7943,11,30.2
333.5,3.22,-47.6,15.3,216,,1573,7989,12,30.2
330.9,3.33,-47.6,15.5,217,,1582,8039,12,30.1
328.4,3.48,-47.8,16.1,219,,1592,8090,12,30.1
325.9,3.54,-47.9,16.7,221,,1601,8140,11,30.1
323.4,3.53,-48.2,16.3,223,,1611,8192,11,30.0
320.8,3.51,-48.4,15.3,223,,1620,8244,11,30.0
317.9,3.57,-48.6,14.1,222,,1630,8303,11,29.9
315.3,3.58,-48.8,13.4,221,,1639,8357,10,29.9
312.4,3.58,-48.9,13.4,221,,1649,8417,10,29.9
309.8,3.61,-49.1,14.0,220,,1658,8474,10,29.8
306.8,3.70,-49.3,14.5,221,,1668,8537,9,29.8
304.4,3.96,-49.3,14.3,223,,1677,8590,9,29.7
301.6,4.31,-49.3,14.4,224,,1687,8649,8,29.7
299.0,4.53,-49.5,14.9,226,,1696,8706,7,29.7
296.4,4.75,-49.8,15.6,229,,1706,8763,7,29.6
294.3,4.93,-49.6,15.6,230,,1715,8809,6,29.6
291.7,5.05,-49.9,14.9,227,,1725,8867,6,29.5
289.3,5.16,-49.8,14.5,225,,1734,8921,6,29.5
287.0,5.26,-49.9,14.6,223,,1743,8974,5,29.5
284.3,5.30,-50.1,14.9,221,,1753,9035,5,29.4
281.6,5.41,-50.1,15.4,220,,1762,9097,5,29.4
279.1,5.47,-49.8,15.9,220,,1772,9156,5,29.3
276.6,5.48,-49.3,16.1,221,,1781,9212,4,29.3
274.0,5.58,-49.2,15.9,224,,1791,9274,3,29.2
271.6,5.65,-49.0,15.5,228,,1800,9334,3,29.2
269.1,5.71,-49.1,15.6,230,,1810,9395,3,29.1
267.0,5.76,-49.3,16.0,229,,1819,9448,2,29.1
264.5,5.77,-49.3,16.8,227,,1829,9509,2,29.1
262.1,5.81,-49.3,17.3,227,,1838,9568,2,29.0
259.7,5.81,-49.1,17.1,226,,1848,9628,2,29.0
257.5,5.76,-48.8,16.5,225,,1857,9684,1,28.9
255.1,5.75,-48.3,16.3,223,,1867,9743,1,28.9
253.2,5.76,-48.5,16.3,223,,1876,9794,1,28.9
250.8,5.75,-48.8,16.4,223,,1886,9857,1,28.8
248.6,5.80,-48.9,16.8,223,,1895,9913,1,28.8
246.3,5.84,-48.3,17.2,224,,1905,9976,1,28.7
244.3,6.04,-47.9,17.0,225,,1914,10030,1,28.7
242.1,6.22,-47.8,16.6,223,,1924,10088,1,28.6
239.7,6.21,-47.8,16.8,221,,1934,10154,1,28.6
237.7,6.21,-47.8,17.0,221,,1943,10210,1,28.5
235.9,6.34,-47.9,16.6,222,,1952,10262,1,28.5
234.1,6.35,-48.0,16.4,224,,1961,10312,1,28.5
231.7,6.41,-48.0,17.2,227,,1971,10378,1,28.4
229.7,6.34,-48.3,18.0,230,,1980,10435,1,28.4
227.7,6.34,-48.0,17.8,229,,1990,10495,1,28.3
225.9,6.28,-48.0,17.0,226,,1999,10546,1,28.3
223.8,6.24,-47.9,16.6,223,,2009,10606,1,28.2
222.2,6.23,-47.8,16.4,222,,2018,10653,1,28.2
220.2,6.11,-47.8,16.0,221,,2028,10715,1,28.1
218.3,6.02,-47.6,15.4,220,,2037,10772,1,28.1
216.4,5.92,-47.6,15.3,220,,2047,10831,1,28.1
214.5,5.86,-47.8,15.0,220,,2056,10888,1,28.0
212.8,5.79,-47.8,14.2,221,,2066,10941,1,28.0
211.1,5.64,-47.5,13.8,224,,2075,10993,1,27.9
209.1,5.52,-47.3,14.1,225,,2085,11056,1,27.9
207.1,5.46,-47.3,14.2,222,,2094,11120,1,27.9
205.0,5.43,-47.1,13.8,219,,2104,11187,1,27.8
204.1,5.52,-46.9,13.4,219,,2109,11217,1,27.8
202.8,5.43,-46.8,13.3,219,,2115,11257,1,27.7
201.4,5.39,-47.1,13.8,219,,2125,11305,1,27.7
200.2,5.34,-47.1,14.4,219,,2134,11343,1,27.7
198.9,5.32,-47.1,14.5,222,,2142,11387,1,27.6
197.3,5.26,-47.3,14.4,225,,2151,11441,1,27.6
195.4,5.14,-47.4,14.3,228,,2160,11505,1,27.5
193.7,5.15,-47.4,14.3,230,,2168,11561,1,27.5
191.7,5.09,-47.3,14.3,231,,2178,11630,1,27.5
189.8,5.00,-47.3,14.3,230,,2187,11695,1,27.4
187.7,4.88,-47.1,14.3,231,,2197,11769,1,27.4
185.9,4.79,-47.3,14.6,235,,2206,11835,1,27.3
183.9,4.72,-47.3,15.0,238,,2216,11905,1,27.3
182.3,4.80,-47.1,14.8,234,,2225,11962,1,27.2
180.5,5.01,-47.0,14.5,228,,2235,12027,1,27.2
179.1,5.08,-47.0,14.4,225,,2244,12080,1,27.1
177.7,5.17,-47.3,14.2,226,,2254,12131,1,27.1
176.5,5.28,-47.3,13.9,227,,2263,12177,1,27.0
175.3,5.34,-47.5,13.8,231,,2273,12224,1,27.0
174.1,5.37,-47.6,13.5,233,,2282,12265,1,27.0
172.9,5.40,-47.8,13.2,231,,2292,12312,1,26.9
171.7,5.41,-47.9,13.2,227,,2301,12359,1,26.9
170.4,5.43,-48.0,13.3,222,,2311,12408,1,26.8
169.3,5.42,-47.9,12.6,221,,2320,12452,1,26.8
167.9,5.41,-47.8,11.4,224,,2330,12506,1,26.7
166.5,5.19,-47.5,10.8,228,,2339,12563,1,26.7
165.4,5.14,-47.1,11.3,229,,2349,12607,1,26.6
164.3,5.24,-46.9,12.8,227,,2358,12651,1,26.6
163.1,5.15,-47.0,14.5,226,,2367,12698,1,26.5
161.9,5.04,-47.2,15.8,226,,2377,12750,1,26.5
160.7,5.05,-47.3,15.6,226,,2386,12796,1,26.5
159.5,5.01,-47.1,14.7,225,,2396,12844,1,26.4
158.5,5.01,-46.9,14.1,223,,2405,12888,1,26.4
157.4,5.03,-46.8,13.2,222,,2415,12935,1,26.4
156.3,4.98,-47.0,12.1,222,,2424,12980,1,26.3
155.1,5.03,-47.3,11.5,222,,2434,13032,1,26.3
154.1,5.10,-47.3,11.5,222,,2443,13074,1,26.2
152.9,5.19,-47.3,11.1,220,,2453,13125,1,26.2
151.9,5.40,-47.1,10.6,220,,2462,13169,1,26.1
150.5,5.70,-46.6,10.3,221,,2472,13229,1,26.1
149.4,5.86,-46.4,10.6,221,,2481,13277,1,26.0
148.2,5.87,-46.1,10.8,221,,2491,13333,1,26.0
147.1,5.96,-46.0,10.7,222,,2500,13380,1,26.0
146.0,6.05,-46.3,10.2,224,,2510,13433,1,25.9
145.1,5.99,-46.6,9.6,226,,2519,13474,1,25.9
144.0,5.96,-46.8,9.3,228,,2529,13521,1,25.8
143.1,5.90,-46.8,9.2,229,,2538,13563,1,25.8
142.1,5.95,-47.0,9.3,226,,2548,13613,1,25.8
141.1,6.00,-47.1,9.6,225,,2557,13656,1,25.7
140.2,5.98,-47.2,10.4,225,,2567,13701,1,25.7
139.3,5.99,-47.4,10.9,225,,2576,13742,1,25.6
138.5,5.92,-47.5,11.0,225,,2585,13780,1,25.6
137.5,5.97,-47.4,11.1,228,,2595,13828,1,25.6
136.7,5.93,-47.4,11.3,230,,2604,13869,1,25.5
135.7,5.96,-47.3,11.7,231,,2614,13916,1,25.5
134.9,5.96,-47.1,11.9,230,,2623,13955,1,25.4
134.0,5.99,-47.0,11.9,227,,2633,13998,1,25.4
133.2,5.95,-46.8,11.8,225,,2642,14036,1,25.4
132.4,5.94,-46.8,11.6,223,,2652,14079,1,25.3
131.6,5.92,-46.9,11.1,222,,2661,14119,1,25.3
130.8,5.99,-46.9,10.4,221,,2671,14162,1,25.2
130.0,6.03,-46.5,9.8,223,,2680,14199,1,25.2
129.1,6.04,-46.5,9.4,227,,2690,14246,1,25.1
128.3,6.08,-46.4,9.6,230,,2699,14289,1,25.1
127.4,6.15,-46.3,9.8,229,,2709,14334,1,25.1
126.6,6.20,-46.0,9.8,225,,2718,14377,1,25.0
125.6,6.35,-45.8,9.6,220,,2728,14427,1,25.0
124.8,6.47,-45.8,9.0,220,,2737,14471,1,24.9
123.9,6.59,-45.5,8.4,226,,2747,14520,1,24.9
123.1,6.90,-45.5,8.3,233,,2756,14564,1,24.9
122.1,7.31,-45.4,8.3,236,,2766,14615,1,24.8
121.4,7.41,-45.4,7.9,234,,2775,14657,1,24.8
120.6,7.70,-45.5,7.7,231,,2784,14700,1,24.8
119.7,7.79,-45.4,8.0,230,,2794,14747,1,24.7
119.0,7.78,-45.5,8.7,230,,2803,14788,1,24.7
118.2,7.85,-45.4,9.4,231,,2813,14834,1,24.6
117.4,7.90,-45.1,9.9,230,,2822,14878,1,24.6
116.5,7.86,-45.3,10.0,229,,2832,14928,1,24.5
115.8,7.90,-45.1,9.8,230,,2841,14970,1,24.5
115.0,8.06,-45.1,9.4,231,,2851,15015,1,24.5
114.3,8.36,-45.1,9.1,228,,2860,15060,1,24.4
113.5,8.60,-45.4,8.5,224,,2870,15106,1,24.4
112.8,8.75,-45.4,8.1,222,,2879,15146,1,24.4
111.9,8.65,-45.5,7.7,223,,2889,15195,1,24.3
111.3,8.68,-45.6,7.5,226,,2898,15236,1,24.3
110.5,8.78,-45.6,7.2,229,,2908,15282,1,24.3
109.8,8.72,-45.8,6.9,230,,2917,15327,1,24.2
109.0,8.88,-45.8,6.6,230,,2927,15373,1,24.2
108.3,9.07,-45.9,6.3,231,,2936,15415,1,24.1
107.5,9.22,-46.1,6.4,232,,2946,15464,1,24.1
106.8,9.23,-46.3,6.8,229,,2955,15508,1,24.1
106.1,9.32,-46.5,7.2,225,,2964,15552,1,24.0
105.3,9.36,-46.8,7.4,220,,2974,15603,1,24.0
104.5,9.39,-46.6,7.3,218,,2983,15652,1,24.0
103.8,9.36,-46.4,7.0,219,,2993,15702,1,23.9
103.0,9.12,-46.5,7.1,220,,3002,15749,1,23.9
102.2,8.73,-46.4,7.4,222,,3012,15800,1,23.9
101.5,8.45,-46.8,7.9,224,,3021,15847,1,23.8
100.7,8.19,-46.9,8.0,226,,3031,15898,1,23.8
100.0,7.76,-46.6,7.5,230,,3040,15943,1,23.8
99.3,7.18,-46.8,7.1,234,,3050,15994,1,23.7
98.6,6.78,-46.9,7.2,237,,3059,16039,1,23.7
97.9,6.87,-46.8,7.4,237,,3069,16088,1,23.7
97.2,6.98,-46.8,6.9,236,,3078,16134,1,23.6
96.5,7.32,-46.6,6.1,236,,3088,16183,1,23.6
95.9,8.20,-46.6,5.4,237,,3097,16227,1,23.5
95.1,8.68,-46.5,4.9,234,,3107,16276,1,23.5
94.5,9.12,-46.6,4.5,227,,3116,16321,1,23.5
93.9,9.51,-46.8,4.6,218,,3125,16362,1,23.5
93.3,9.80,-46.9,5.1,214,,3135,16409,1,23.4
92.7,10.07,-46.8,5.3,215,,3144,16448,1,23.4
92.1,10.25,-46.8,5.4,218,,3154,16493,1,23.3
91.5,10.37,-46.8,5.4,220,,3163,16533,1,23.3
90.9,10.45,-46.7,5.6,219,,3173,16579,1,23.3
90.3,10.44,-46.5,5.9,218,,3182,16623,1,23.2
89.6,10.40,-46.3,6.2,216,,3192,16669,1,23.2
89.1,10.42,-46.3,5.9,212,,3201,16711,1,23.2
88.4,10.23,-46.3,5.3,205,,3211,16758,1,23.1
87.9,10.07,-46.0,4.7,196,,3220,16802,1,23.1
87.3,9.95,-45.8,4.1,189,,3230,16848,1,23.1
86.7,9.90,-46.0,3.7,191,,3239,16892,1,23.0
86.1,9.95,-46.0,3.2,196,,3249,16941,1,23.0
85.5,10.11,-46.3,2.5,193,,3258,16987,1,23.0
84.8,10.27,-46.3,1.9,177,,3268,17036,1,22.9
84.3,10.43,-46.4,1.5,158,,3277,17084,1,22.9
83.6,10.44,-46.5,0.8,137,,3286,17131,1,22.9
83.0,10.53,-46.6,0.7,1,,3296,17185,1,22.8
82.4,10.72,-46.4,1.8,333,,3305,17228,1,22.8
81.8,10.69,-46.3,2.5,315,,3315,17278,1,22.8
81.2,11.08,-46.1,2.8,295,,3324,17325,1,22.7
80.6,11.22,-46.1,3.5,281,,3334,17374,1,22.7
80.1,11.38,-46.1,4.0,274,,3343,17418,1,22.7
79.5,11.51,-46.1,4.1,263,,3353,17467,1,22.6
79.0,11.69,-45.9,4.4,251,,3362,17509,1,22.6
78.4,11.77,-45.9,4.6,240,,3372,17560,1,22.6
77.9,11.81,-46.0,4.6,233,,3381,17608,1,22.5
77.3,11.75,-45.9,4.4,222,,3391,17660,1,22.5
76.7,11.80,-45.9,4.2,213,,3400,17708,1,22.5
76.1,11.77,-46.0,3.7,213,,3410,17760,1,22.5
75.6,12.06,-46.0,3.5,224,,3419,17807,1,22.4
74.9,12.07,-45.9,3.8,240,,3429,17859,1,22.4
74.5,12.12,-45.9,4.2,246,,3438,17902,1,22.4
73.9,12.00,-46.1,4.4,245,,3447,17948,1,22.3
73.4,12.06,-45.8,4.5,239,,3456,17995,1,22.3
72.9,12.04,-45.8,4.4,229,,3465,18041,1,22.3
72.4,11.95,-45.6,4.1,221,,3474,18085,1,22.2
71.9,11.75,-45.9,3.5,215,,3484,18137,1,22.2
71.4,11.86,-45.9,2.8,207,,3493,18181,1,22.2
70.9,11.83,-45.9,2.6,192,,3503,18230,1,22.1
70.4,11.90,-45.8,2.5,183,,3512,18273,1,22.1
69.9,11.95,-45.8,2.2,187,,3522,18322,1,22.1
69.4,12.00,-46.0,1.9,211,,3531,18367,1,22.0
68.9,12.22,-45.9,2.4,246,,3541,18416,1,22.0
68.4,12.43,-45.9,3.3,258,,3550,18463,1,22.0
67.9,12.55,-45.8,3.7,255,,3559,18507,1,22.0
67.4,12.50,-45.9,3.7,243,,3569,18559,1,21.9
67.0,12.66,-46.0,3.6,231,,3578,18607,1,21.9
66.4,12.61,-46.1,3.4,227,,3588,18661,1,21.8
65.9,12.76,-46.3,3.0,231,,3597,18709,1,21.8
65.5,12.46,-46.4,2.3,235,,3606,18759,1,21.8
64.9,12.58,-46.4,1.4,222,,3615,18807,1,21.8
64.5,12.68,-46.5,1.0,184,,3624,18857,1,21.7
64.0,12.74,-46.4,0.8,176,,3634,18908,1,21.7
63.5,12.49,-46.3,0.9,230,,3643,18954,1,21.7
63.0,12.35,-46.3,2.0,252,,3653,19005,1,21.6
62.6,12.30,-46.3,2.7,249,,3662,19053,1,21.6
62.2,12.29,-46.3,2.8,244,,3671,19103,1,21.5
61.8,12.51,-46.2,2.0,241,,3681,19150,1,21.5
61.3,12.67,-46.0,1.0,239,,3690,19197,1,21.5
60.8,12.75,-45.9,0.0,0,,3700,19249,1,21.5
60.3,12.84,-45.9,1.1,40,,3709,19297,1,21.4
59.9,12.92,-46.0,2.1,28,,3719,19349,1,21.4
59.5,13.19,-46.1,2.8,17,,3728,19394,1,21.4
59.0,13.25,-46.0,3.2,360,,3738,19446,1,21.3
58.5,13.28,-45.9,3.3,342,,3747,19496,1,21.3
58.1,13.35,-46.0,3.0,320,,3757,19551,1,21.3
57.7,13.32,-46.1,2.4,301,,3766,19598,1,21.2
57.3,13.31,-46.1,2.1,284,,3775,19645,1,21.2
56.8,13.25,-46.1,2.3,280,,3785,19697,1,21.2
