
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19378

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-02,23:19:09

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
40.1,2,70.3,-3.95,277.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.036,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
794.3,2.24,-1.6,27.1,359,,286,1776,96,28.5
788.7,2.24,-0.9,27.4,358,,296,1833,76,28.5
783.1,2.25,-1.1,27.9,357,,306,1889,75,28.5
777.7,2.27,-1.5,28.1,357,,316,1944,75,28.4
772.4,2.27,-2.1,27.9,358,,326,1999,77,28.4
767.1,2.29,-2.6,27.6,360,,336,2053,77,28.4
761.6,2.27,-3.0,27.2,2,,346,2111,79,28.4
756.0,2.24,-3.4,26.8,4,,356,2168,77,28.4
750.1,2.24,-3.9,26.5,4,,366,2230,71,28.3
744.8,2.26,-4.4,26.5,3,,376,2287,68,28.3
739.4,2.26,-4.8,26.8,2,,386,2343,70,28.2
734.2,2.26,-5.4,27.0,2,,396,2400,80,28.2
729.0,2.23,-5.6,27.0,3,,406,2455,86,28.1
723.5,2.19,-6.3,26.7,2,,416,2515,94,28.1
718.2,2.18,-6.6,26.7,1,,426,2572,98,28.2
713.6,2.14,-7.0,26.5,1,,435,2622,97,28.1
708.3,2.08,-7.4,26.1,3,,445,2680,94,28.0
703.4,2.07,-7.4,25.9,6,,454,2734,87,28.0
698.0,2.09,-7.5,26.0,6,,465,2793,69,28.0
693.0,2.15,-7.9,26.3,4,,475,2850,69,28.0
688.3,2.22,-8.4,26.1,4,,485,2902,71,28.0
683.2,2.27,-8.9,25.8,5,,495,2961,73,27.9
678.7,2.29,-9.1,26.0,4,,505,3011,80,27.9
673.8,2.29,-9.4,26.5,3,,515,3068,85,27.9
668.5,2.26,-9.9,26.9,2,,525,3129,84,28.0
664.3,2.25,-10.3,26.6,3,,534,3177,86,27.9
659.5,2.25,-10.5,26.1,3,,544,3233,84,27.9
654.2,2.24,-10.8,25.9,3,,554,3296,81,27.9
649.6,2.20,-11.1,25.9,2,,564,3349,81,27.8
644.3,2.17,-11.6,25.7,1,,574,3413,80,27.8
639.5,2.17,-11.9,25.8,1,,584,3469,78,27.7
634.2,2.12,-12.3,26.3,360,,594,3533,76,27.7
629.2,2.10,-12.6,26.6,359,,604,3595,78,27.7
624.5,2.09,-12.9,26.7,358,,614,3651,76,27.7
620.1,2.08,-13.4,26.8,356,,624,3705,78,27.7
615.5,2.08,-13.9,26.8,355,,634,3762,80,27.7
610.6,2.04,-14.4,26.6,355,,644,3823,81,27.6
605.5,2.06,-15.0,26.5,355,,654,3886,85,27.6
600.5,2.07,-15.4,26.7,355,,664,3948,79,27.6
595.9,2.05,-16.0,27.3,353,,674,4006,83,27.6
591.4,2.03,-16.4,27.9,351,,683,4063,71,27.6
586.5,2.05,-16.9,28.7,350,,694,4126,58,27.6
582.2,2.08,-16.6,29.1,349,,703,4181,58,27.6
577.7,2.04,-16.9,29.0,349,,713,4241,89,27.6
572.9,1.98,-17.0,28.7,348,,723,4302,98,27.5
568.7,1.90,-17.4,28.3,349,,732,4357,98,27.5
564.0,1.84,-17.3,27.6,351,,742,4419,99,27.5
559.8,1.78,-17.3,26.8,353,,752,4476,93,27.5
555.5,1.72,-17.5,26.4,355,,762,4534,86,27.5
551.2,1.67,-17.8,26.3,356,,772,4591,75,27.5
546.9,1.66,-18.3,26.2,357,,782,4651,76,27.5
542.5,1.64,-18.8,26.1,358,,792,4710,78,27.5
538.3,1.62,-19.3,25.7,359,,802,4768,80,27.5
534.1,1.59,-19.6,25.3,360,,812,4826,80,27.5
529.9,1.57,-20.1,25.1,2,,822,4885,83,27.5
526.0,1.56,-20.6,25.2,3,,831,4939,84,27.5
521.8,1.55,-21.0,25.5,4,,841,4999,84,27.5
517.3,1.55,-21.6,25.7,5,,851,5064,87,27.5
512.8,1.54,-22.1,25.5,5,,861,5127,89,27.4
508.6,1.54,-22.8,25.3,4,,871,5187,94,27.4
504.6,1.51,-23.3,25.5,5,,881,5245,97,27.4
500.3,1.51,-23.7,26.0,6,,891,5307,98,27.4
495.8,1.52,-24.2,26.2,8,,901,5375,98,27.4
491.0,1.47,-24.7,26.0,9,,911,5444,98,27.4
486.5,1.45,-25.2,25.8,9,,921,5512,98,27.4
482.6,1.46,-25.8,25.8,8,,931,5569,97,27.3
478.5,1.45,-26.2,25.5,6,,941,5630,98,27.3
475.1,1.43,-26.7,24.8,5,,951,5683,98,27.3
471.5,1.41,-27.1,24.3,5,,961,5738,98,27.3
467.6,1.40,-27.6,24.4,6,,971,5796,97,27.3
464.3,1.41,-28.0,24.9,7,,980,5848,96,27.3
460.1,1.39,-26.7,25.4,7,,991,5915,58,27.3
456.7,1.40,-27.1,25.5,7,,1000,5968,54,27.3
453.3,1.40,-27.7,25.4,7,,1009,6022,53,27.3
449.3,1.40,-28.3,25.5,8,,1019,6084,55,27.2
445.3,1.45,-28.9,25.8,9,,1029,6150,56,27.2
441.3,1.40,-29.4,26.0,9,,1039,6214,58,27.2
437.5,1.37,-30.0,26.0,8,,1049,6275,58,27.2
433.5,1.36,-30.6,25.8,8,,1059,6340,60,27.2
429.8,1.34,-31.2,25.5,7,,1069,6401,63,27.2
426.4,1.35,-31.7,25.5,7,,1079,6458,63,27.1
422.8,1.32,-32.3,25.5,7,,1089,6518,65,27.1
419.3,1.31,-32.8,25.6,7,,1099,6576,67,27.1
415.9,1.29,-33.4,25.7,6,,1109,6633,69,27.1
412.5,1.28,-33.9,25.8,5,,1119,6691,72,27.1
409.0,1.28,-34.5,25.9,4,,1129,6751,73,27.1
405.7,1.26,-34.6,26.0,3,,1139,6807,67,27.0
402.5,1.24,-35.0,25.8,3,,1149,6863,60,27.0
399.1,1.25,-35.4,25.6,4,,1159,6920,54,27.0
396.3,1.25,-35.8,25.3,5,,1168,6971,52,27.0
393.0,1.25,-36.3,25.1,6,,1178,7028,47,27.0
389.8,1.23,-36.8,25.1,5,,1188,7085,44,27.0
386.5,1.22,-37.3,25.3,5,,1198,7144,45,27.0
383.3,1.20,-37.9,25.6,4,,1208,7201,46,26.9
380.0,1.18,-38.4,25.9,3,,1218,7260,46,26.9
376.7,1.17,-38.9,26.3,3,,1228,7320,43,26.9
373.6,1.15,-39.5,26.9,3,,1238,7377,42,26.9
370.5,1.15,-39.9,27.5,3,,1248,7434,42,26.8
367.3,1.14,-40.5,27.8,3,,1258,7493,41,26.8
364.2,1.13,-41.0,27.8,2,,1268,7551,39,26.8
361.1,1.11,-41.6,27.8,2,,1278,7609,40,26.8
358.0,1.12,-42.3,27.8,2,,1288,7668,40,26.7
355.1,1.10,-42.7,28.0,180,,1297,7722,41,26.7
352.0,1.08,-43.3,28.7,359,,1307,7780,41,26.7
348.9,1.07,-43.8,29.3,358,,1317,7841,37,26.6
345.7,1.05,-44.2,29.5,357,,1327,7902,27,26.6
342.6,1.03,-44.7,29.5,357,,1337,7962,22,26.6
339.6,1.02,-45.3,29.4,357,,1347,8021,20,26.5
336.6,1.01,-45.8,29.2,357,,1357,8081,20,26.5
333.8,1.00,-46.4,29.0,358,,1367,8137,20,26.5
331.1,0.99,-46.7,29.0,358,,1377,8188,19,26.4
328.6,0.98,-47.2,29.0,358,,1387,8239,18,26.4
326.0,0.98,-47.8,28.8,358,,1397,8291,18,26.4
323.5,0.98,-48.2,28.7,359,,1407,8342,18,26.3
320.9,0.98,-48.8,28.5,359,,1417,8397,20,26.3
318.1,0.96,-49.3,28.5,359,,1427,8452,20,26.3
315.5,0.95,-49.8,28.5,359,,1437,8507,20,26.2
312.9,0.94,-50.3,28.6,359,,1447,8563,20,26.2
310.1,0.94,-50.9,29.2,359,,1457,8619,21,26.2
307.8,0.92,-51.4,29.8,360,,1467,8669,22,26.1
305.0,0.95,-51.9,29.8,360,,1477,8727,23,26.1
301.9,0.94,-52.5,29.5,359,,1487,8793,24,26.0
298.8,0.92,-53.2,28.8,358,,1497,8860,25,26.0
295.6,0.90,-53.9,28.5,357,,1507,8930,26,26.0
292.5,0.89,-54.5,28.3,357,,1517,8997,28,25.9
289.5,0.88,-55.2,28.3,356,,1527,9062,29,25.9
286.8,0.86,-55.8,28.4,355,,1537,9124,31,25.9
284.3,0.85,-56.3,28.2,355,,1547,9179,33,25.8
282.0,0.84,-56.8,27.7,354,,1557,9230,35,25.8
279.6,0.84,-57.4,27.3,354,,1567,9282,37,25.7
277.6,0.83,-57.8,27.7,353,,1577,9330,39,25.7
275.7,0.82,-58.1,28.3,352,,1586,9373,40,25.6
273.3,0.81,-58.6,29.1,351,,1596,9427,40,25.6
270.8,0.80,-59.1,29.9,350,,1606,9485,38,25.6
268.4,0.82,-59.5,30.6,349,,1616,9540,36,25.5
266.1,0.80,-59.9,31.0,349,,1626,9595,34,25.5
263.8,0.81,-60.3,31.0,349,,1636,9648,33,25.4
261.5,0.82,-60.0,30.8,351,,1646,9703,33,25.4
259.1,0.88,-60.6,30.3,353,,1656,9762,32,25.3
256.7,0.96,-60.9,30.0,354,,1666,9817,32,25.3
254.4,1.02,-61.5,29.8,356,,1676,9876,32,25.2
251.8,1.05,-62.0,29.8,356,,1686,9938,33,25.2
249.5,1.07,-62.5,29.9,357,,1696,9994,33,25.1
247.2,1.09,-63.0,29.9,357,,1706,10053,34,25.1
244.9,1.12,-63.5,29.9,358,,1716,10110,36,25.0
242.5,1.13,-64.0,30.0,358,,1726,10169,37,25.0
240.2,1.16,-64.6,30.3,359,,1736,10228,39,24.9
237.9,1.16,-65.1,30.7,359,,1746,10286,41,24.9
235.6,1.16,-65.6,31.4,360,,1756,10345,43,24.8
233.3,1.15,-66.1,32.4,359,,1766,10405,44,24.8
231.3,1.17,-66.3,32.5,358,,1775,10457,45,24.7
229.1,1.21,-64.0,31.0,358,,1785,10515,45,24.7
227.0,1.54,-62.3,29.2,359,,1795,10571,44,24.6
224.9,2.05,-61.8,28.5,2,,1805,10629,40,24.6
222.7,2.47,-61.4,28.5,5,,1815,10689,36,24.5
220.9,2.76,-60.8,28.6,7,,1825,10740,31,24.5
219.2,2.98,-60.6,29.2,5,,1835,10789,27,24.4
217.4,3.07,-59.8,29.8,2,,1845,10839,24,24.4
215.6,3.23,-58.8,29.8,359,,1855,10892,20,24.3
214.1,3.38,-58.8,29.3,356,,1865,10935,17,24.2
212.3,3.53,-57.8,28.8,356,,1875,10988,14,24.2
210.7,3.63,-57.8,28.2,355,,1884,11037,12,24.1
209.0,3.72,-57.5,27.4,352,,1894,11089,10,24.1
207.1,3.79,-57.1,26.4,348,,1904,11145,9,24.0
205.2,3.85,-56.9,25.0,346,,1914,11203,7,24.0
203.2,3.89,-56.8,23.6,349,,1924,11264,6,23.9
201.3,3.93,-56.3,22.8,352,,1934,11326,6,23.9
199.7,3.99,-56.4,23.0,354,,1944,11376,5,23.8
197.8,4.07,-55.9,23.9,355,,1954,11436,4,23.8
195.8,4.13,-55.6,25.2,356,,1964,11500,4,23.7
194.1,4.28,-55.3,26.2,356,,1974,11557,4,23.7
192.6,4.39,-55.4,26.9,356,,1984,11605,4,23.6
190.7,4.43,-55.3,27.5,357,,1994,11668,3,23.6
188.9,4.51,-55.3,27.3,357,,2004,11731,3,23.5
187.1,4.51,-53.8,26.2,355,,2014,11792,3,23.5
185.4,4.54,-53.8,24.9,354,,2024,11848,3,23.4
184.0,4.61,-53.8,24.2,354,,2034,11897,3,23.4
182.8,4.67,-53.9,23.8,353,,2044,11941,2,23.3
181.3,4.68,-54.3,22.9,353,,2054,11994,2,23.3
179.6,4.70,-53.9,21.9,352,,2064,12052,2,23.2
178.2,4.77,-54.0,20.7,351,,2074,12102,2,23.1
176.7,4.76,-53.8,19.7,348,,2084,12159,3,23.1
175.5,4.73,-53.8,18.9,346,,2094,12203,2,23.0
174.2,4.77,-53.6,18.2,345,,2104,12250,2,23.0
172.9,4.83,-53.1,17.8,346,,2113,12298,2,22.9
171.0,4.79,-53.4,17.8,348,,2123,12370,2,22.9
169.1,4.74,-53.9,18.5,350,,2133,12438,2,22.8
167.7,4.68,-54.4,19.8,352,,2143,12494,2,22.8
166.0,4.61,-54.9,21.4,353,,2153,12557,2,22.7
164.5,4.57,-55.0,22.8,352,,2163,12616,2,22.6
163.2,4.48,-54.8,23.2,350,,2173,12666,2,22.6
162.2,4.46,-54.3,22.6,348,,2182,12707,2,22.5
160.8,4.52,-53.6,22.0,347,,2192,12761,2,22.5
159.5,4.63,-52.9,21.9,346,,2202,12814,2,22.4
158.3,4.82,-53.1,22.1,344,,2212,12863,2,22.4
157.3,4.97,-53.1,22.2,343,,2222,12905,2,22.3
156.1,5.10,-53.1,22.4,342,,2232,12952,2,22.3
155.0,5.19,-52.4,22.0,340,,2242,12999,2,22.2
153.5,5.34,-52.0,20.8,340,,2252,13062,2,22.2
152.3,5.45,-51.4,19.2,340,,2262,13114,2,22.1
151.2,5.57,-50.9,17.9,341,,2272,13158,2,22.1
150.1,5.63,-50.9,16.6,341,,2282,13208,2,22.0
148.9,5.56,-50.6,15.8,346,,2292,13258,2,22.0
147.5,5.31,-50.5,15.8,353,,2302,13322,2,21.9
145.9,4.91,-50.6,16.2,357,,2312,13392,2,21.9
144.6,4.52,-51.3,16.9,359,,2322,13453,2,21.8
143.3,4.15,-51.6,18.1,1,,2332,13510,2,21.8
141.9,3.99,-52.0,19.4,2,,2342,13573,2,21.7
140.8,3.85,-52.4,20.4,359,,2352,13625,2,21.6
139.7,3.80,-52.1,21.2,355,,2362,13676,2,21.6
138.6,3.86,-52.1,21.7,350,,2372,13723,1,21.5
137.7,4.06,-52.1,21.8,345,,2382,13768,2,21.5
136.8,4.21,-51.8,21.4,340,,2392,13809,1,21.4
135.9,4.45,-51.5,20.3,336,,2402,13852,2,21.4
135.0,4.75,-51.1,18.9,334,,2412,13896,2,21.3
134.0,5.04,-50.9,17.6,334,,2422,13944,2,21.3
133.0,5.19,-51.0,16.9,336,,2432,13991,2,21.2
132.1,5.31,-50.9,17.0,338,,2442,14038,2,21.2
131.2,5.37,-50.8,18.0,340,,2452,14083,2,21.1
130.2,5.33,-50.8,19.2,341,,2462,14131,2,21.1
129.3,4.98,-50.9,20.3,342,,2472,14177,1,21.1
128.5,4.52,-51.2,20.8,343,,2481,14216,2,21.0
127.7,4.16,-51.4,20.9,343,,2490,14259,1,21.0
126.8,3.89,-51.6,20.7,343,,2500,14304,1,20.9
125.9,3.69,-51.6,20.5,342,,2510,14346,2,20.9
125.1,3.56,-51.3,20.6,338,,2520,14392,1,20.8
124.1,3.56,-51.0,20.8,334,,2530,14445,1,20.8
123.3,3.63,-51.3,20.8,329,,2540,14487,1,20.7
122.4,3.67,-51.4,20.5,326,,2550,14534,1,20.7
121.5,3.72,-50.9,19.8,326,,2560,14579,1,20.7
120.6,3.82,-50.5,18.8,327,,2570,14626,1,20.6
