
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26918

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-09,01:19:23

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
287.2,2,322.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,22.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
826.5,2.50,-2.3,9.7,282,,278,1521,95,21.9
820.9,2.46,-2.5,9.4,281,,288,1575,94,21.9
815.7,2.42,-3.0,9.3,281,,297,1625,96,21.8
810.2,2.38,-3.3,9.1,281,,307,1678,96,21.8
804.3,2.35,-3.4,8.8,283,,317,1735,96,21.7
798.5,2.37,-3.6,8.4,289,,327,1793,94,21.7
792.8,2.38,-3.7,8.9,293,,337,1850,94,21.6
787.4,2.39,-4.1,9.7,293,,347,1904,95,21.6
781.7,2.38,-4.4,10.4,293,,357,1961,96,21.6
776.0,2.35,-4.6,10.7,295,,367,2018,95,21.5
770.5,2.37,-4.9,10.6,295,,377,2075,94,21.5
765.8,2.33,-4.9,10.5,295,,386,2123,90,21.5
760.1,2.33,-5.4,10.3,296,,396,2182,88,21.5
754.5,2.32,-5.5,10.0,296,,406,2240,84,21.4
749.2,2.32,-5.8,9.6,297,,416,2295,84,21.4
743.7,2.31,-6.1,9.6,298,,426,2353,76,21.3
738.5,2.33,-6.6,10.4,298,,436,2408,76,21.2
733.3,2.33,-7.1,11.6,299,,446,2463,77,21.2
728.5,2.32,-7.4,12.4,301,,456,2514,81,21.2
723.7,2.34,-7.6,12.9,304,,466,2566,83,21.1
718.2,2.34,-8.1,13.3,307,,476,2625,84,21.1
713.4,2.32,-8.5,13.8,312,,486,2677,87,21.1
708.2,2.32,-8.9,14.6,316,,496,2734,89,21.0
702.6,2.31,-9.3,15.2,320,,506,2795,89,21.0
698.3,2.34,-9.6,15.2,322,,516,2843,90,20.9
693.6,2.36,-9.9,15.2,324,,526,2895,91,20.9
688.2,2.34,-10.3,15.9,325,,536,2955,90,20.8
683.6,2.36,-10.6,16.7,324,,546,3007,88,20.8
678.6,2.35,-11.0,16.8,323,,556,3063,88,20.7
674.0,2.33,-11.4,15.9,323,,566,3115,89,20.7
669.2,2.31,-11.5,15.1,323,,576,3170,82,20.6
664.6,2.29,-11.9,14.8,321,,586,3223,80,20.6
659.9,2.26,-12.4,14.8,318,,596,3277,76,20.6
655.1,2.25,-12.8,14.8,314,,606,3333,75,20.5
650.6,2.23,-13.1,14.9,313,,616,3385,76,20.5
645.7,2.22,-13.8,15.1,313,,626,3444,79,20.5
641.2,2.22,-14.1,15.4,314,,636,3496,79,20.4
636.7,2.22,-14.5,15.7,316,,646,3550,79,20.4
632.4,2.21,-14.9,16.4,319,,656,3601,79,20.3
628.1,2.20,-15.3,17.4,319,,666,3652,78,20.3
624.4,2.20,-15.5,18.3,317,,675,3697,77,20.3
620.1,2.18,-15.9,18.8,316,,684,3749,77,20.2
615.9,2.17,-16.0,19.0,316,,694,3800,74,20.2
611.7,2.16,-16.4,19.6,318,,704,3852,71,20.1
607.0,2.14,-16.4,20.3,321,,714,3910,73,20.1
602.8,2.08,-16.8,20.7,326,,724,3962,74,20.0
598.5,2.04,-17.0,21.1,332,,734,4016,77,20.0
594.0,2.01,-17.3,21.6,336,,744,4073,82,20.0
589.5,1.97,-17.8,21.8,337,,754,4130,85,19.9
585.3,1.95,-18.1,21.5,336,,764,4183,86,19.9
580.6,1.94,-18.6,20.8,338,,774,4243,89,19.9
576.3,1.96,-19.0,20.0,340,,783,4299,89,19.8
571.5,1.89,-19.3,19.3,341,,793,4360,85,19.8
567.0,1.84,-19.9,19.0,341,,803,4419,86,19.8
562.5,1.80,-20.3,18.8,341,,813,4478,88,19.7
558.0,1.77,-20.8,18.7,342,,823,4538,88,19.7
552.9,1.73,-21.3,18.8,344,,833,4606,88,19.6
548.0,1.72,-21.9,18.8,344,,843,4671,89,19.6
543.4,1.70,-22.4,18.7,345,,853,4733,91,19.5
538.7,1.68,-22.9,18.8,345,,863,4796,92,19.5
534.4,1.66,-23.3,19.1,345,,873,4856,92,19.5
529.8,1.64,-23.6,19.2,345,,883,4919,90,19.4
525.5,1.62,-24.0,19.5,345,,893,4977,92,19.4
520.9,1.59,-24.5,20.8,346,,903,5043,94,19.3
516.2,1.57,-25.0,22.5,346,,913,5108,93,19.3
511.9,1.54,-25.4,23.9,346,,923,5169,92,19.3
507.8,1.51,-25.6,24.3,347,,933,5228,86,19.2
503.5,1.50,-26.1,24.3,348,,943,5290,84,19.2
499.0,1.47,-26.6,24.1,348,,953,5354,83,19.1
494.7,1.44,-27.2,24.1,348,,963,5416,82,19.1
490.9,1.43,-27.6,24.3,348,,972,5472,81,19.1
487.3,1.42,-28.1,24.7,349,,981,5525,81,19.1
483.5,1.40,-28.5,24.7,349,,990,5581,78,19.0
479.5,1.40,-29.0,24.3,348,,1000,5640,79,19.0
475.5,1.38,-29.4,24.1,348,,1010,5700,78,19.0
471.6,1.37,-30.0,24.2,348,,1020,5759,77,18.9
467.5,1.36,-30.5,24.4,347,,1030,5821,77,18.9
463.3,1.34,-31.0,24.4,346,,1040,5884,73,18.9
459.2,1.35,-31.5,24.5,346,,1050,5948,68,18.8
455.2,1.37,-32.0,24.5,348,,1060,6009,65,18.8
451.1,1.38,-32.4,24.5,350,,1070,6073,68,18.7
447.0,1.37,-32.9,24.8,350,,1080,6138,67,18.7
443.3,1.38,-33.4,25.1,349,,1090,6196,66,18.7
439.3,1.37,-34.0,25.3,347,,1100,6259,67,18.6
435.5,1.37,-34.6,25.5,345,,1110,6321,65,18.6
431.6,1.36,-35.1,26.0,344,,1120,6384,68,18.5
427.8,1.35,-35.8,26.6,344,,1130,6445,70,18.5
424.1,1.34,-36.3,27.1,345,,1140,6505,72,18.4
420.5,1.33,-36.8,27.1,345,,1150,6564,74,18.4
416.9,1.32,-37.3,27.0,345,,1160,6623,74,18.4
413.4,1.33,-37.8,26.9,344,,1170,6682,76,18.3
409.7,1.31,-38.3,26.8,343,,1180,6744,77,18.3
406.0,1.30,-38.9,26.9,344,,1190,6806,74,18.2
402.3,1.30,-39.5,27.2,343,,1200,6869,70,18.2
398.7,1.28,-40.1,27.3,343,,1210,6930,60,18.2
395.2,1.27,-40.8,27.1,343,,1220,6990,56,18.1
391.8,1.26,-41.1,27.0,343,,1230,7048,61,18.1
388.3,1.24,-41.8,27.2,343,,1240,7109,64,18.0
384.6,1.24,-42.3,27.6,342,,1250,7174,61,18.0
381.0,1.23,-42.9,27.7,342,,1260,7238,58,17.9
377.6,1.22,-43.5,27.7,341,,1270,7299,58,17.9
374.0,1.21,-44.1,27.9,342,,1280,7362,60,17.8
371.0,1.20,-44.6,28.1,341,,1289,7415,59,17.8
367.5,1.18,-45.2,28.1,342,,1299,7480,59,17.8
364.0,1.16,-45.8,28.1,342,,1309,7543,59,17.7
360.5,1.15,-46.3,28.5,343,,1319,7608,59,17.7
357.0,1.14,-46.9,29.0,343,,1329,7673,59,17.6
353.3,1.13,-47.5,29.8,343,,1339,7742,59,17.6
349.9,1.12,-48.1,30.2,343,,1349,7806,59,17.5
346.3,1.10,-48.7,30.0,342,,1359,7874,58,17.5
343.0,1.09,-49.3,29.7,342,,1369,7935,59,17.4
339.6,1.08,-49.9,30.0,340,,1379,8000,62,17.4
336.3,1.09,-50.4,31.0,340,,1389,8066,63,17.3
332.9,1.11,-50.8,32.1,341,,1399,8132,66,17.3
329.2,1.13,-51.4,33.1,341,,1409,8204,70,17.2
325.9,1.12,-51.8,33.9,340,,1418,8270,69,17.1
322.6,1.10,-52.4,34.5,339,,1428,8335,68,17.1
319.0,1.09,-53.1,34.9,337,,1438,8408,63,17.0
315.6,1.07,-53.5,35.4,337,,1448,8476,59,17.0
312.3,1.05,-54.1,35.9,338,,1458,8543,67,16.9
309.1,1.04,-54.8,36.4,338,,1468,8611,69,16.8
305.8,1.05,-55.3,36.6,340,,1478,8678,70,16.7
302.4,1.06,-56.0,36.4,341,,1488,8749,69,16.7
299.3,1.07,-56.5,35.8,341,,1498,8814,71,16.6
296.2,1.12,-56.8,34.7,341,,1508,8881,71,16.6
292.7,1.23,-56.8,33.2,340,,1518,8956,68,16.5
289.3,1.41,-57.3,31.7,339,,1528,9031,59,16.5
285.7,1.57,-57.8,30.4,339,,1538,9110,52,16.4
282.3,1.73,-57.8,29.2,337,,1548,9185,45,16.3
279.0,1.81,-58.3,28.2,337,,1558,9258,35,16.3
275.6,1.77,-58.8,27.3,338,,1568,9335,30,16.2
272.3,1.72,-59.3,26.7,339,,1578,9411,26,16.1
269.6,1.67,-59.3,26.5,340,,1587,9473,23,16.0
266.6,1.56,-59.6,26.3,341,,1597,9543,21,16.0
264.3,1.34,-59.9,26.0,339,,1607,9599,20,15.9
261.3,1.17,-60.2,26.0,336,,1617,9669,19,15.8
258.4,1.12,-60.4,26.0,333,,1627,9740,19,15.8
255.6,1.13,-60.9,25.7,332,,1637,9807,19,15.7
252.6,1.13,-61.6,25.5,331,,1647,9878,20,15.6
249.7,1.12,-61.9,25.5,330,,1657,9951,24,15.6
246.9,1.11,-62.3,26.0,328,,1667,10020,26,15.5
243.9,1.13,-62.4,26.5,327,,1677,10095,27,15.5
241.2,1.18,-62.7,26.5,327,,1687,10165,28,15.4
238.4,1.29,-62.5,25.7,329,,1697,10237,30,15.4
235.4,1.37,-62.6,24.1,329,,1707,10313,31,15.3
232.9,1.55,-62.6,23.0,328,,1717,10381,29,15.2
230.4,1.75,-62.7,22.6,328,,1727,10446,25,15.2
227.6,1.85,-63.0,22.5,327,,1737,10523,23,15.1
225.2,1.93,-63.2,22.6,325,,1747,10586,21,15.0
222.9,2.18,-62.8,22.6,324,,1757,10649,21,14.9
220.6,2.59,-61.5,22.2,322,,1767,10712,19,14.9
218.4,3.06,-60.8,21.2,322,,1777,10775,17,14.8
216.1,3.50,-60.9,20.2,325,,1787,10844,14,14.7
213.9,3.80,-61.3,19.6,331,,1796,10906,13,14.7
211.6,4.00,-61.3,19.7,336,,1806,10973,12,14.6
209.2,4.28,-60.8,20.6,333,,1816,11044,10,14.5
207.0,4.47,-60.9,21.7,327,,1826,11109,9,14.5
204.6,4.53,-60.9,22.0,321,,1836,11182,8,14.4
202.8,4.53,-61.3,21.5,318,,1846,11237,8,14.3
200.7,4.46,-60.9,20.9,318,,1856,11302,7,14.3
198.2,4.48,-60.8,20.6,317,,1866,11379,7,14.2
196.0,4.58,-60.3,20.7,316,,1876,11449,6,14.2
194.1,4.67,-59.9,21.4,315,,1885,11507,6,14.1
192.0,4.71,-59.9,22.5,313,,1895,11577,5,14.0
190.0,4.78,-59.8,23.3,311,,1905,11642,5,13.9
187.8,4.80,-59.9,23.5,310,,1915,11716,4,13.9
186.0,5.03,-60.0,23.5,309,,1925,11775,4,13.8
184.1,5.21,-60.3,23.3,307,,1935,11839,4,13.8
182.2,5.35,-60.6,22.8,304,,1945,11903,4,13.7
180.5,5.56,-60.4,23.0,302,,1955,11962,3,13.7
178.7,5.73,-60.3,24.2,301,,1965,12025,3,13.6
176.5,5.83,-60.4,25.6,301,,1975,12101,3,13.6
174.6,5.99,-59.9,26.1,303,,1985,12169,3,13.5
172.8,6.11,-59.5,25.6,304,,1995,12235,3,13.4
171.0,6.18,-59.9,24.6,304,,2005,12299,3,13.4
169.3,6.26,-60.5,23.7,303,,2015,12362,3,13.3
167.8,6.35,-59.9,23.2,303,,2025,12420,3,13.3
166.5,6.72,-59.5,22.8,305,,2035,12464,3,13.2
164.9,6.97,-59.5,22.1,305,,2045,12526,3,13.1
163.4,7.03,-59.6,21.3,303,,2055,12585,2,13.1
161.6,6.86,-59.4,21.1,300,,2065,12650,2,13.0
159.8,6.51,-59.8,21.2,298,,2075,12725,2,13.0
158.4,6.43,-59.4,21.2,297,,2085,12777,2,12.9
157.3,6.39,-59.6,21.2,296,,2095,12822,2,12.9
156.3,6.32,-59.6,21.8,293,,2105,12864,2,12.8
155.0,6.26,-59.4,23.0,292,,2115,12912,2,12.8
154.0,6.25,-59.3,24.2,292,,2125,12952,2,12.7
152.9,6.19,-59.3,25.2,295,,2134,12997,2,12.6
151.8,6.14,-58.8,25.9,298,,2144,13046,2,12.6
150.6,6.13,-58.6,26.1,301,,2154,13093,2,12.6
149.5,6.03,-58.6,25.7,301,,2164,13142,2,12.5
148.4,5.87,-58.5,25.2,300,,2174,13187,2,12.4
147.3,5.82,-58.8,25.0,299,,2183,13232,2,12.4
146.3,5.82,-58.6,25.3,300,,2193,13275,2,12.3
145.1,5.88,-58.8,25.3,301,,2203,13326,2,12.3
143.8,6.02,-58.7,24.7,302,,2213,13383,2,12.2
142.8,6.37,-58.1,23.8,302,,2223,13426,2,12.2
141.9,6.61,-58.3,23.4,301,,2233,13469,2,12.1
140.9,6.71,-58.5,23.4,299,,2242,13514,2,12.1
139.8,6.81,-58.6,23.5,297,,2252,13563,2,12.1
138.7,6.88,-58.6,23.2,297,,2262,13609,2,12.0
137.7,6.98,-58.8,22.7,296,,2272,13654,2,11.9
136.7,7.04,-58.8,22.3,295,,2282,13702,2,11.9
135.7,7.05,-58.6,22.4,293,,2292,13749,2,11.8
134.6,7.05,-58.9,23.2,293,,2302,13801,2,11.8
133.2,6.91,-58.3,24.3,294,,2312,13865,1,11.7
132.1,6.94,-58.3,25.6,295,,2322,13915,1,11.7
131.1,6.93,-58.3,26.8,295,,2332,13964,1,11.6
130.2,6.92,-58.5,27.8,296,,2342,14010,1,11.6
129.0,6.86,-58.5,28.7,298,,2352,14064,1,11.5
128.1,6.81,-58.6,29.6,299,,2362,14111,1,11.5
126.9,6.69,-58.4,30.3,298,,2372,14169,1,11.4
125.7,6.57,-58.4,30.7,296,,2382,14228,1,11.4
124.2,6.56,-58.8,31.0,294,,2392,14305,1,11.4
123.3,6.89,-58.8,30.9,292,,2402,14350,1,11.3
122.5,7.36,-58.3,30.3,292,,2412,14392,1,11.3
121.6,7.76,-58.3,29.6,292,,2422,14435,1,11.2
120.9,7.96,-58.6,28.9,292,,2431,14471,1,11.1
120.2,8.02,-58.8,27.9,292,,2441,14511,1,11.1
119.4,8.36,-58.6,26.7,292,,2451,14552,1,11.1
118.6,9.32,-58.0,25.8,292,,2461,14594,1,11.0
117.9,10.45,-57.6,25.9,292,,2471,14634,1,10.9
117.1,11.45,-57.4,26.8,292,,2480,14673,1,10.9
116.4,12.03,-57.3,28.2,291,,2489,14712,1,10.9
115.6,12.57,-57.1,29.3,290,,2499,14753,1,10.8
114.9,13.03,-57.1,29.8,290,,2509,14796,1,10.8
114.1,13.31,-57.5,30.3,290,,2519,14838,1,10.7
113.3,13.54,-57.9,30.8,290,,2529,14882,1,10.7
112.5,13.70,-58.1,30.8,289,,2539,14927,1,10.6
111.7,13.89,-57.9,30.5,288,,2549,14973,1,10.6
110.9,14.05,-57.6,30.2,285,,2559,15016,1,10.5
110.1,14.27,-57.8,30.5,282,,2569,15063,1,10.5
109.3,14.41,-57.7,31.1,280,,2579,15109,1,10.4
108.5,14.49,-57.5,31.9,279,,2589,15154,1,10.4
107.7,14.50,-57.2,32.7,281,,2599,15202,1,10.3
106.9,14.57,-57.4,33.5,283,,2609,15250,1,10.3
106.1,14.65,-57.0,34.2,286,,2619,15296,1,10.2
105.3,14.59,-57.2,34.7,289,,2629,15343,1,10.2
104.6,14.53,-57.4,34.9,290,,2639,15390,1,10.2
103.9,14.60,-57.4,34.7,292,,2649,15433,1,10.1
103.1,14.49,-57.5,33.8,292,,2659,15478,1,10.1
102.4,14.58,-57.3,32.7,290,,2669,15525,1,10.0
101.6,14.57,-57.3,32.0,289,,2679,15572,1,10.0
100.9,14.70,-57.0,32.0,287,,2689,15614,1,9.9
100.1,14.80,-57.1,32.6,287,,2699,15659,1,9.9
99.4,14.83,-56.9,33.3,287,,2709,15705,1,9.8
98.8,14.96,-56.1,33.4,288,,2719,15750,1,9.8
98.1,15.17,-56.1,33.1,290,,2728,15791,1,9.8
97.4,15.18,-55.9,32.3,292,,2738,15836,1,9.7
96.8,15.28,-56.0,31.5,293,,2748,15878,1,9.7
96.1,15.46,-55.8,31.0,294,,2758,15921,1,9.6
95.5,15.48,-55.8,30.5,293,,2768,15962,1,9.6
94.9,15.44,-55.8,30.3,292,,2778,16003,1,9.6
94.4,15.62,-55.8,30.5,290,,2787,16042,1,9.5
93.6,15.85,-55.8,31.1,289,,2797,16087,1,9.5
93.1,15.96,-55.7,31.9,288,,2807,16131,1,9.4
92.4,16.06,-55.6,32.9,287,,2817,16170,1,9.4
91.9,16.23,-55.3,34.0,286,,2827,16214,1,9.4
91.3,16.32,-55.3,34.9,286,,2836,16252,1,9.3
90.7,16.02,-55.1,35.2,286,,2846,16291,1,9.3
90.2,15.08,-55.1,35.3,286,,2856,16330,1,9.2
89.6,14.03,-55.1,35.5,286,,2866,16373,1,9.2
89.0,13.48,-55.3,35.8,286,,2876,16410,1,9.2
88.5,12.99,-55.3,36.2,285,,2886,16450,1,9.1
87.9,12.86,-55.5,36.6,284,,2896,16494,1,9.1
87.3,12.84,-55.4,36.8,284,,2906,16535,1,9.0
86.8,12.73,-55.5,37.1,285,,2916,16573,1,9.0
86.2,12.74,-55.5,37.5,286,,2926,16617,1,9.0
85.6,12.89,-55.0,37.9,288,,2936,16662,1,8.9
85.0,12.91,-55.4,38.2,289,,2946,16703,1,8.9
84.5,12.98,-55.8,38.5,290,,2956,16746,1,8.9
83.9,13.05,-56.1,38.6,290,,2966,16790,1,8.8
83.3,13.20,-56.1,38.7,290,,2976,16831,1,8.8
82.8,13.30,-55.9,39.2,289,,2986,16874,1,8.8
82.2,13.34,-55.8,40.0,289,,2996,16917,1,8.7
81.7,13.64,-55.4,40.9,289,,3006,16961,1,8.7
81.1,13.90,-55.3,41.4,288,,3016,17006,1,8.6
80.5,13.77,-54.8,41.2,288,,3026,17050,1,8.6
79.9,13.54,-54.6,41.0,286,,3036,17096,1,8.6
79.3,13.30,-54.8,41.3,284,,3046,17145,1,8.5
78.7,12.97,-54.9,42.2,283,,3056,17200,1,8.5
78.1,12.85,-54.4,42.7,284,,3066,17246,1,8.5
77.5,13.11,-54.1,42.5,285,,3076,17292,1,8.4
77.1,13.31,-53.8,42.0,286,,3085,17331,1,8.4
76.6,13.35,-53.8,41.3,285,,3095,17373,1,8.4
76.1,13.27,-53.8,41.2,284,,3105,17415,1,8.3
75.6,13.15,-53.7,41.8,283,,3115,17457,1,8.3
75.1,13.08,-53.3,43.0,282,,3125,17502,1,8.3
74.6,13.02,-53.4,44.2,281,,3135,17546,1,8.2
74.1,12.97,-53.6,45.0,281,,3145,17590,1,8.2
73.4,12.92,-53.9,45.5,282,,3155,17637,1,8.1
72.9,12.90,-53.9,46.0,283,,3165,17684,1,8.1
72.5,12.79,-53.8,46.3,283,,3174,17727,1,8.1
72.0,12.94,-53.9,46.3,283,,3184,17772,1,8.0
71.4,12.82,-54.1,46.1,283,,3194,17818,1,8.0
70.9,12.69,-54.4,46.0,284,,3204,17864,1,8.0
70.5,12.73,-54.6,46.4,285,,3214,17907,1,7.9
70.0,12.71,-54.1,46.9,286,,3224,17952,1,7.9
69.5,12.82,-54.3,47.1,287,,3234,17995,1,7.9
69.0,12.79,-54.3,46.8,288,,3244,18041,1,7.8
68.5,12.75,-54.5,46.3,288,,3254,18090,1,7.8
68.0,12.95,-54.3,45.7,289,,3264,18136,1,7.8
67.5,13.12,-54.4,45.3,289,,3274,18182,1,7.7
67.0,13.28,-54.5,45.6,288,,3284,18228,1,7.7
66.5,13.15,-54.8,46.4,287,,3294,18272,1,7.6
66.1,13.36,-54.8,47.1,286,,3304,18317,1,7.6
65.7,13.37,-54.9,47.2,285,,3314,18358,1,7.6
65.2,13.30,-55.1,46.4,285,,3324,18401,1,7.5
64.8,13.19,-54.4,45.3,285,,3334,18441,1,7.5
64.4,13.34,-53.9,44.6,286,,3344,18484,1,7.5
63.9,13.47,-53.9,44.7,286,,3354,18529,1,7.4
63.5,13.68,-53.6,45.4,286,,3363,18568,1,7.4
63.1,13.65,-53.2,46.3,285,,3373,18613,1,7.3
62.7,13.55,-53.1,47.0,284,,3383,18659,1,7.3
62.2,13.43,-53.3,47.5,283,,3392,18702,1,7.3
61.8,13.43,-53.5,48.2,282,,3402,18750,1,7.3
61.3,13.31,-53.3,49.3,281,,3412,18800,1,7.2
60.8,13.33,-53.5,50.8,279,,3422,18849,1,7.2
60.3,13.38,-53.6,52.2,278,,3432,18900,1,7.1
59.9,13.52,-53.5,52.5,278,,3442,18949,1,7.1
59.4,13.61,-53.0,51.7,280,,3452,18999,1,7.1
59.0,13.65,-52.9,50.7,282,,3462,19048,1,7.0
58.6,13.63,-52.7,50.2,283,,3471,19088,1,7.0
58.2,13.49,-52.8,50.0,285,,3481,19136,1,7.0
57.8,13.59,-53.1,50.0,286,,3491,19186,1,6.9
57.3,13.61,-53.3,49.9,287,,3501,19234,1,6.9
56.8,13.65,-53.6,49.7,287,,3511,19280,1,6.9
56.5,13.60,-53.8,49.3,287,,3521,19326,1,6.8
56.0,13.41,-53.8,48.7,287,,3531,19371,1,6.8
55.7,13.47,-53.8,47.8,287,,3541,19416,1,6.8
55.3,13.49,-53.5,47.0,286,,3551,19458,1,6.8
55.0,13.54,-53.3,47.0,285,,3561,19504,1,6.7
54.5,13.57,-53.6,47.7,284,,3571,19549,1,6.7
54.2,13.63,-53.3,48.6,282,,3581,19596,1,6.7
53.8,13.72,-53.3,49.5,280,,3591,19641,1,6.6
53.4,13.84,-52.9,50.0,279,,3601,19684,1,6.6
53.0,13.94,-52.8,50.1,277,,3611,19726,1,6.6
52.7,14.03,-52.9,50.2,277,,3620,19766,1,6.5
52.4,14.04,-53.0,50.6,276,,3630,19807,1,6.5
52.1,14.08,-53.0,51.3,275,,3640,19850,1,6.5
51.7,14.11,-53.0,51.9,274,,3650,19891,1,6.4
51.4,14.17,-52.9,52.4,274,,3660,19934,1,6.4
51.1,14.23,-52.6,52.9,273,,3670,19975,1,6.4
50.8,14.31,-52.6,53.1,273,,3679,20013,1,6.3
50.4,14.31,-52.2,52.8,275,,3689,20059,1,6.3
50.0,14.41,-51.1,52.3,278,,3699,20108,1,6.3
49.7,14.51,-51.4,51.9,281,,3709,20157,1,6.3
49.3,14.59,-51.3,51.8,283,,3719,20209,1,6.2
48.9,14.62,-51.0,51.7,284,,3729,20258,1,6.2
48.5,14.66,-50.9,51.5,284,,3739,20306,1,6.2
48.2,14.75,-51.1,51.3,284,,3749,20352,1,6.1
47.8,14.83,-51.1,51.2,283,,3759,20401,1,6.1
47.5,14.77,-51.1,51.3,284,,3769,20449,1,6.1
47.2,14.74,-51.4,51.9,285,,3779,20496,1,6.0
46.8,14.77,-51.8,52.8,286,,3789,20544,1,6.0
46.5,14.70,-52.0,53.7,286,,3799,20592,1,6.0
46.0,14.70,-52.5,54.2,286,,3809,20642,1,5.9
45.8,14.57,-52.9,54.5,286,,3819,20689,1,5.9
45.4,14.59,-53.3,55.0,285,,3829,20736,1,5.9
45.1,14.51,-53.4,55.5,285,,3839,20781,1,5.9
44.8,14.48,-53.3,55.8,284,,3849,20823,1,5.8
44.5,14.50,-52.9,56.0,284,,3859,20871,1,5.8
44.2,14.50,-52.4,55.9,284,,3869,20916,1,5.8
43.8,14.55,-52.3,55.9,284,,3879,20961,1,5.8
43.5,14.52,-52.0,56.3,284,,3889,21009,1,5.7
43.3,14.54,-51.8,56.8,284,,3899,21052,1,5.7
43.0,14.47,-51.9,57.2,284,,3909,21097,1,5.7
42.7,14.49,-51.9,57.2,284,,3919,21145,1,5.7
42.3,14.50,-51.9,56.8,284,,3929,21196,1,5.6
42.0,14.40,-51.8,56.3,284,,3939,21246,1,5.6
41.7,14.44,-51.3,55.5,283,,3949,21294,1,5.6
41.3,14.46,-51.6,55.0,283,,3959,21345,1,5.5
41.0,14.43,-51.4,54.9,282,,3969,21394,1,5.5
40.7,14.39,-51.3,55.1,281,,3979,21445,1,5.5
40.4,14.47,-50.8,55.3,281,,3988,21490,1,5.5
