
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25623

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-29,23:50:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
257.9,2,292.9,-0.97,284.5,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
186.5,4.53,-50.8,65.0,278,,1940,12047,1,15.7
185.3,4.51,-50.8,65.1,277,,1950,12088,1,15.7
184.1,4.48,-50.8,64.8,277,,1960,12131,1,15.7
182.8,4.42,-50.6,64.0,278,,1970,12175,1,15.7
181.6,4.43,-50.8,63.2,279,,1980,12221,1,15.6
180.3,4.43,-50.8,62.6,280,,1990,12265,1,15.6
179.1,4.40,-50.9,62.0,280,,2000,12310,1,15.6
178.0,4.41,-50.8,61.5,280,,2009,12349,1,15.6
176.9,4.40,-50.0,60.8,280,,2019,12392,1,15.6
175.6,4.38,-49.8,60.3,279,,2029,12436,1,15.6
174.5,4.33,-50.0,59.8,279,,2039,12480,1,15.6
173.3,4.43,-50.0,59.2,278,,2049,12524,1,15.5
172.1,4.43,-50.2,58.5,278,,2059,12568,1,15.5
171.1,4.58,-50.4,57.8,278,,2069,12609,1,15.5
170.0,4.73,-50.8,57.3,277,,2079,12650,1,15.5
168.9,4.92,-50.7,56.7,277,,2089,12691,1,15.5
167.9,4.96,-50.4,55.9,276,,2099,12732,1,15.4
166.8,5.04,-50.1,55.0,276,,2109,12772,1,15.4
165.6,5.12,-50.3,54.0,276,,2119,12819,1,15.4
164.5,5.13,-50.3,53.0,275,,2129,12864,1,15.4
163.4,5.19,-50.4,52.3,276,,2139,12907,1,15.4
162.3,5.24,-50.8,52.0,277,,2149,12950,1,15.4
161.3,5.18,-51.0,51.9,278,,2159,12991,1,15.4
160.3,5.14,-51.2,52.0,278,,2169,13034,1,15.4
159.3,5.19,-51.3,51.9,279,,2179,13074,1,15.3
158.3,5.22,-51.1,51.9,280,,2189,13116,1,15.3
157.3,5.17,-51.1,52.2,280,,2199,13155,1,15.3
156.4,5.12,-51.3,52.5,280,,2209,13194,1,15.3
155.4,5.07,-51.6,53.0,279,,2219,13233,1,15.3
154.4,4.89,-51.6,53.2,277,,2229,13274,1,15.2
153.5,4.72,-51.6,52.8,276,,2239,13315,1,15.2
152.6,4.43,-51.3,52.2,276,,2248,13353,1,15.2
151.6,4.29,-51.6,51.6,275,,2258,13395,1,15.2
150.6,4.15,-51.9,51.0,276,,2268,13436,1,15.2
149.6,4.15,-51.9,50.3,276,,2278,13479,1,15.1
148.6,4.12,-51.8,49.4,277,,2288,13523,1,15.1
147.6,4.18,-52.3,48.4,277,,2298,13567,1,15.1
146.7,4.26,-52.3,47.7,278,,2307,13608,1,15.1
145.7,4.34,-52.3,47.1,278,,2317,13653,1,15.1
144.6,4.35,-52.6,47.0,279,,2327,13698,1,15.0
143.7,4.35,-52.8,47.3,280,,2337,13743,1,15.0
142.7,4.35,-52.9,47.8,280,,2347,13786,1,15.0
141.8,4.35,-52.8,48.2,280,,2357,13828,1,15.0
140.8,4.34,-52.7,48.3,281,,2367,13873,1,14.9
139.8,4.33,-53.1,48.3,280,,2377,13917,1,14.9
138.9,4.21,-53.1,48.0,280,,2387,13960,1,14.9
138.1,4.25,-52.8,47.6,279,,2396,13999,1,14.9
137.1,4.32,-52.8,47.1,279,,2406,14042,1,14.8
136.2,4.44,-52.6,46.7,279,,2416,14086,1,14.8
135.3,4.56,-52.9,46.8,279,,2426,14128,1,14.8
134.5,4.68,-52.8,47.3,279,,2436,14168,1,14.8
133.6,4.81,-52.8,47.7,279,,2446,14210,1,14.8
132.7,4.93,-52.9,47.4,278,,2456,14256,1,14.7
131.8,5.11,-53.0,46.7,278,,2466,14300,1,14.7
130.9,5.19,-53.3,46.0,278,,2476,14341,1,14.7
130.1,5.35,-52.9,45.2,279,,2486,14381,1,14.7
129.3,5.44,-53.1,44.3,280,,2496,14422,1,14.6
128.4,5.46,-53.3,43.5,281,,2506,14464,1,14.6
127.6,5.40,-53.1,43.2,281,,2516,14505,1,14.6
126.8,5.17,-52.9,43.5,281,,2526,14547,1,14.6
126.0,4.95,-53.0,44.1,281,,2536,14588,1,14.5
125.2,4.76,-53.1,44.3,282,,2546,14629,1,14.5
124.4,4.71,-53.0,44.0,282,,2556,14670,1,14.5
123.5,4.74,-52.3,43.5,281,,2566,14715,1,14.4
122.6,4.81,-52.5,43.1,280,,2576,14763,1,14.4
121.9,4.88,-52.5,43.0,279,,2585,14798,1,14.4
121.2,4.87,-52.4,43.1,279,,2595,14839,1,14.4
120.5,4.86,-52.3,43.4,280,,2604,14876,1,14.3
119.8,4.82,-52.5,43.4,280,,2613,14915,1,14.3
119.0,4.80,-52.8,43.0,280,,2623,14956,1,14.3
118.2,4.87,-52.6,42.4,280,,2633,15001,1,14.3
117.4,4.90,-52.9,42.2,281,,2643,15047,1,14.3
116.5,4.95,-53.1,42.4,282,,2653,15093,1,14.2
115.8,4.95,-53.4,43.0,282,,2663,15134,1,14.2
115.0,5.07,-52.9,43.3,281,,2673,15176,1,14.2
114.3,5.21,-52.6,42.8,280,,2683,15220,1,14.1
113.4,5.49,-52.6,42.0,280,,2693,15265,1,14.1
112.7,5.71,-52.8,42.0,279,,2703,15307,1,14.1
111.9,5.92,-52.4,42.8,279,,2713,15350,1,14.1
111.2,6.28,-52.3,43.1,279,,2723,15394,1,14.0
110.4,6.51,-51.6,42.5,279,,2733,15439,1,14.0
109.7,6.61,-51.8,41.3,280,,2743,15482,1,14.0
109.0,6.70,-52.1,40.1,280,,2753,15524,1,14.0
108.3,6.64,-52.3,39.3,281,,2763,15569,1,13.9
107.5,6.67,-52.1,39.0,281,,2773,15612,1,13.9
106.8,6.69,-51.9,38.5,282,,2783,15657,1,13.9
106.1,6.71,-51.8,37.9,282,,2793,15700,1,13.9
105.4,6.79,-52.1,37.2,282,,2803,15744,1,13.9
104.6,6.72,-52.4,36.9,282,,2813,15790,1,13.8
103.9,6.78,-52.3,37.3,282,,2823,15833,1,13.8
103.3,6.80,-52.3,38.0,280,,2833,15873,1,13.8
102.6,6.88,-52.3,38.8,278,,2843,15914,1,13.8
101.9,6.96,-52.3,39.3,277,,2853,15957,1,13.8
101.3,7.08,-52.4,38.8,276,,2863,15998,1,13.7
100.6,7.13,-52.6,37.6,276,,2873,16044,1,13.7
99.9,7.31,-52.3,36.1,276,,2883,16089,1,13.7
99.2,7.62,-52.1,35.1,279,,2893,16133,1,13.7
98.6,7.99,-52.0,34.5,281,,2902,16172,1,13.6
98.1,8.02,-51.8,34.2,281,,2911,16209,1,13.6
97.4,8.04,-51.4,33.7,279,,2921,16252,1,13.6
96.8,7.97,-51.6,33.5,276,,2931,16293,1,13.6
96.1,7.96,-51.8,33.3,274,,2941,16335,1,13.6
95.5,7.98,-51.6,32.6,273,,2951,16378,1,13.6
94.9,8.03,-51.4,31.6,274,,2961,16422,1,13.5
94.3,8.15,-51.5,30.7,277,,2971,16466,1,13.5
93.6,8.12,-51.8,30.2,280,,2981,16511,1,13.5
92.9,8.04,-51.8,29.7,282,,2991,16553,1,13.5
92.4,8.00,-51.8,29.5,282,,3001,16598,1,13.4
91.6,8.03,-51.6,29.2,280,,3011,16646,1,13.4
91.0,8.06,-51.8,28.5,280,,3021,16691,1,13.4
90.4,8.27,-51.2,28.1,282,,3031,16734,1,13.4
89.9,8.45,-51.4,28.5,283,,3041,16777,1,13.3
89.2,8.53,-51.7,29.0,283,,3051,16822,1,13.3
88.6,8.60,-51.8,29.1,283,,3061,16866,1,13.3
88.0,8.58,-51.3,28.5,283,,3070,16906,1,13.3
87.5,8.60,-51.3,28.0,282,,3080,16949,1,13.3
86.9,8.53,-51.1,28.4,282,,3090,16994,1,13.2
86.3,8.37,-51.5,29.3,282,,3100,17040,1,13.2
85.7,8.41,-51.8,29.9,282,,3110,17084,1,13.2
85.1,8.39,-51.9,29.7,281,,3120,17128,1,13.1
84.5,8.68,-51.8,29.1,280,,3130,17176,1,13.1
83.9,8.96,-51.9,28.8,277,,3140,17219,1,13.1
83.4,9.17,-51.8,28.8,274,,3150,17261,1,13.1
82.8,9.45,-51.6,28.6,270,,3160,17303,1,13.1
82.2,9.68,-51.1,27.9,267,,3170,17348,1,13.0
81.7,9.84,-50.9,26.6,266,,3180,17392,1,13.0
81.1,9.89,-50.9,25.0,266,,3190,17437,1,13.0
80.6,9.98,-51.1,23.5,267,,3200,17482,1,13.0
80.1,9.95,-50.9,22.0,267,,3209,17522,1,12.9
79.6,10.00,-50.7,20.3,269,,3219,17564,1,12.9
79.1,10.08,-50.0,18.9,272,,3229,17609,1,12.9
78.4,10.38,-49.7,18.2,277,,3239,17655,1,12.9
77.9,10.55,-49.4,17.7,282,,3249,17703,1,12.9
77.4,10.73,-49.5,17.7,287,,3259,17750,1,12.8
76.8,10.76,-49.6,18.4,291,,3269,17797,1,12.8
76.3,10.69,-49.8,19.6,294,,3279,17843,1,12.8
75.8,10.61,-49.9,20.9,294,,3289,17887,1,12.8
75.2,10.47,-50.2,21.8,292,,3299,17933,1,12.7
74.6,10.31,-50.4,22.5,290,,3309,17979,1,12.7
74.1,10.16,-50.6,23.4,287,,3319,18024,1,12.7
73.6,10.03,-50.8,24.6,284,,3329,18071,1,12.7
73.1,9.94,-50.8,25.7,282,,3339,18114,1,12.7
72.6,9.81,-51.0,26.2,280,,3349,18161,1,12.6
72.1,9.72,-51.1,25.8,278,,3359,18206,1,12.6
71.6,9.67,-50.5,24.6,278,,3369,18252,1,12.6
71.1,9.68,-50.0,23.5,278,,3379,18293,1,12.6
70.7,9.82,-49.8,22.8,277,,3389,18335,1,12.6
70.3,9.83,-49.8,22.2,275,,3399,18380,1,12.6
69.8,10.00,-49.4,21.5,273,,3409,18424,1,12.5
69.3,10.18,-49.1,20.6,273,,3419,18470,1,12.5
68.8,10.24,-49.0,19.7,275,,3429,18517,1,12.5
68.3,10.44,-48.8,19.0,278,,3439,18564,1,12.5
67.8,10.53,-48.5,19.3,281,,3449,18610,1,12.5
67.4,10.61,-48.5,19.8,283,,3459,18656,1,12.5
66.9,10.76,-48.6,20.0,284,,3469,18703,1,12.4
66.4,10.78,-48.8,19.5,285,,3479,18747,1,12.4
65.9,10.81,-48.6,18.5,287,,3489,18792,1,12.4
65.6,10.86,-48.6,17.6,290,,3498,18830,1,12.4
65.1,10.85,-48.8,17.3,293,,3508,18874,1,12.4
64.7,10.87,-49.0,17.7,296,,3518,18921,1,12.4
64.2,10.86,-48.9,18.5,296,,3528,18966,1,12.4
63.8,10.89,-49.3,19.2,295,,3538,19013,1,12.3
63.3,10.84,-49.5,19.5,292,,3548,19059,1,12.3
62.9,10.83,-49.8,19.5,289,,3558,19103,1,12.3
62.4,10.88,-49.9,19.3,285,,3568,19151,1,12.3
62.0,10.83,-50.0,18.9,280,,3578,19198,1,12.2
61.6,10.82,-50.1,18.5,275,,3588,19243,1,12.2
61.1,10.71,-50.1,17.8,270,,3598,19290,1,12.2
60.7,10.82,-49.9,16.8,266,,3608,19334,1,12.2
60.2,11.02,-49.5,15.3,265,,3618,19383,1,12.2
59.8,11.11,-49.4,13.9,267,,3628,19431,1,12.1
59.4,11.16,-49.8,12.9,272,,3638,19481,1,12.1
58.9,11.26,-50.0,12.2,277,,3648,19531,1,12.1
58.4,11.26,-50.3,11.7,284,,3658,19582,1,12.1
58.0,11.24,-50.5,11.6,292,,3668,19627,1,12.1
57.6,11.23,-50.3,12.2,298,,3678,19673,1,12.0
57.2,11.50,-49.9,13.1,300,,3688,19720,1,12.0
56.8,11.87,-49.9,13.8,300,,3698,19767,1,12.0
56.4,11.99,-49.9,14.1,298,,3708,19814,1,12.0
56.0,12.16,-49.9,14.1,295,,3717,19858,1,12.0
55.7,12.20,-49.8,14.0,294,,3727,19907,1,11.9
55.2,12.28,-49.8,13.9,295,,3737,19954,1,11.9
54.8,12.24,-49.8,13.9,296,,3747,19999,1,11.9
54.5,12.63,-49.8,14.0,294,,3757,20046,1,11.9
54.0,12.48,-49.5,14.1,291,,3767,20091,1,11.9
53.7,12.49,-49.3,14.4,288,,3777,20140,1,11.9
53.3,12.65,-49.3,14.9,285,,3787,20187,1,11.8
52.9,12.44,-49.5,15.2,283,,3797,20234,1,11.8
52.6,12.34,-49.4,14.6,280,,3806,20275,1,11.8
52.2,12.51,-48.9,13.1,279,,3816,20321,1,11.8
51.8,12.30,-48.5,11.5,281,,3826,20368,1,11.8
51.5,12.33,-48.3,10.7,287,,3836,20413,1,11.7
51.1,12.52,-48.0,11.1,288,,3846,20460,1,11.7
50.7,12.61,-48.0,11.8,284,,3856,20507,1,11.7
50.5,12.48,-48.0,12.1,279,,3865,20548,1,11.7
50.0,12.44,-47.9,11.8,275,,3875,20596,1,11.6
49.7,12.46,-47.9,11.1,271,,3885,20647,1,11.6
49.3,12.37,-48.2,10.1,267,,3895,20695,1,11.6
49.0,12.02,-48.4,8.8,267,,3905,20745,1,11.6
48.5,12.18,-48.0,7.6,276,,3915,20793,1,11.6
48.3,12.02,-48.0,7.3,289,,3925,20843,1,11.5
47.8,12.16,-48.3,7.6,300,,3935,20891,1,11.5
47.5,11.49,-48.6,8.3,309,,3945,20941,1,11.5
47.2,11.65,-48.9,9.4,314,,3955,20987,1,11.5
46.8,12.07,-49.1,10.5,315,,3965,21036,1,11.4
46.5,11.64,-48.8,11.6,312,,3975,21078,1,11.4
